"PlayerId","Player","Team","Conference","Category","StatType","Stat"
"4428047","Jabari Moore","Army","FBS Independents","defensive","SOLO","8"
"4365499","Devin Pearson","Liberty","FBS Independents","defensive","TOT","9"
"4365486","Hunter Goetz","Liberty","FBS Independents","defensive","QB HUR","0"
"4427786","Harrison Leonard","Notre Dame","FBS Independents","kicking","LONG","0"
"4373800","Kwabena Bonsu","Army","FBS Independents","defensive","SACKS","2"
"4373786","Ryan Duran III","Army","FBS Independents","defensive","QB HUR","0"
"4258509","Camden Harrison","Army","FBS Independents","defensive","PD","0"
"3916829","Jarrod Jones","Army","FBS Independents","defensive","TD","0"
"4427095","Demario Douglas","Liberty","FBS Independents","receiving","YDS","136"
"4242372","Kyle Griffitts","BYU","FBS Independents","puntReturns","TD","0"
"4256225","Chris Hunt","UMass","FBS Independents","defensive","TFL","0"
"4044525","Tyshaun Ingram","UMass","FBS Independents","fumbles","LOST","0"
"4036966","Jack Sides","Army","FBS Independents","defensive","QB HUR","0"
"4250287","Adam Billard","UMass","FBS Independents","receiving","REC","1"
"3922133","Austin Perkins","New Mexico State","FBS Independents","defensive","TOT","67"
"4373929","Timothy Moulton","UMass","FBS Independents","defensive","QB HUR","0"
"4577361","Nathaniel Smith","Army","FBS Independents","defensive","TD","0"
"4365481","Tyren Dupree","Liberty","FBS Independents","fumbles","REC","1"
"4361327","Jahmir Smith","Notre Dame","FBS Independents","rushing","YDS","180"
"4036970","Christian Hayes","Army","FBS Independents","receiving","REC","1"
"4373800","Kwabena Bonsu","Army","FBS Independents","defensive","SOLO","14"
"4036935","Jack King","Army","FBS Independents","defensive","PD","0"
"4046658","Austin Chambers","BYU","FBS Independents","defensive","QB HUR","0"
"4256066","Lorenzo Fauatea","BYU","FBS Independents","defensive","QB HUR","1"
"4572366","Andrew Brito","UMass","FBS Independents","passing","COMPLETIONS","93"
"4036929","Ryan Parker","Army","FBS Independents","defensive","SOLO","8"
"3918469","Izaiah Lottie","New Mexico State","FBS Independents","receiving","REC","27"
"4361242","Koy Harris","BYU","FBS Independents","defensive","TOT","2"
"4040793","Peyton Theisler","New Mexico State","FBS Independents","punting","NO","63"
"4036932","Jake Ellington","Army","FBS Independents","defensive","QB HUR","0"
"4040817","Myles Vigne","New Mexico State","FBS Independents","defensive","SACKS","1"
"4256225","Chris Hunt","UMass","FBS Independents","defensive","SOLO","1"
"4373767","Kaelin Byrd","Army","FBS Independents","rushing","CAR","3"
"4361259","Zach Wilson","BYU","FBS Independents","receiving","LONG","19"
"4365489","Troy Henderson","Liberty","FBS Independents","receiving","REC","3"
"4373731","Michael Roberts","Army","FBS Independents","receiving","YPR","10.7"
"4373630","Sione Finau","BYU","FBS Independents","receiving","REC","4"
"4258466","Jeremiah Lowery","Army","FBS Independents","defensive","TFL","4.0"
"4373648","Max Tooley","BYU","FBS Independents","fumbles","LOST","0"
"4373741","Cade Barnard","Army","FBS Independents","defensive","TFL","0"
"4046653","Jake Oldroyd","BYU","FBS Independents","rushing","CAR","1"
"4577324","Jakobi Buchanan","Army","FBS Independents","rushing","YPC","4.6"
"4429413","Brendon Clark","Notre Dame","FBS Independents","rushing","YDS","33"
"4241638","Trevor Brohard","New Mexico State","FBS Independents","defensive","QB HUR","0"
"4429413","Brendon Clark","Notre Dame","FBS Independents","passing","YDS","22"
"4365481","Tyren Dupree","Liberty","FBS Independents","defensive","PD","0"
"4569953","Robert Downs III","New Mexico State","FBS Independents","kickReturns","YDS","8"
"4365488","Marcellous Harris","Liberty","FBS Independents","defensive","SACKS","0"
"4036942","Kell Walker","Army","FBS Independents","receiving","REC","4"
"4373632","Jaren Hall","BYU","FBS Independents","rushing","YDS","139"
"3932429","Chris Finke","Notre Dame","FBS Independents","rushing","YPC","1.0"
"4361259","Zach Wilson","BYU","FBS Independents","rushing","TD","3"
"3932355","Micah Simon","BYU","FBS Independents","passing","YDS","57"
"4044540","Isaiah Rodgers","UMass","FBS Independents","puntReturns","TD","1"
"4246924","Mason Wolk","Liberty","FBS Independents","defensive","SACKS","0.5"
"4246908","Austin Mock","Liberty","FBS Independents","defensive","SACKS","0"
"4428765","Masen Wake","BYU","FBS Independents","kickReturns","YDS","0"
"4365493","Jessie Lemonier","Liberty","FBS Independents","defensive","TFL","15.5"
"3922124","Christian Gibson","New Mexico State","FBS Independents","puntReturns","NO","0"
"4361714","Josiah Johnson","UMass","FBS Independents","fumbles","REC","0"
"4046692","Chase Claypool","Notre Dame","FBS Independents","defensive","TD","0"
"3910415","Damian King","Liberty","FBS Independents","receiving","YPR","9.0"
"4569946","Ammon Hannemann","BYU","FBS Independents","defensive","TD","0"
"4361470","Lautoa Nomura","New Mexico State","FBS Independents","defensive","QB HUR","0"
"4361468","Caleb Mills","New Mexico State","FBS Independents","fumbles","LOST","1"
"4373644","Gunner Romney","BYU","FBS Independents","rushing","YDS","6"
"3932348","Dayan Ghanwoloku","BYU","FBS Independents","defensive","SACKS","2"
"4361254","Baylor Romney","BYU","FBS Independents","fumbles","FUM","1"
"4046684","John Shannon","Notre Dame","FBS Independents","defensive","QB HUR","0"
"4361479","Donovan King","New Mexico State","FBS Independents","defensive","TFL","1.5"
"3932355","Micah Simon","BYU","FBS Independents","defensive","TD","0"
"4373743","Brandon Walters","Army","FBS Independents","defensive","TFL","0"
"4361727","Evan Deckers","UMass","FBS Independents","defensive","TOT","2"
"4040800","Jared Phipps","New Mexico State","FBS Independents","defensive","TD","0"
"4365502","Javon Scruggs","Liberty","FBS Independents","defensive","PD","3"
"-5258"," Team","Army","FBS Independents","passing","COMPLETIONS","0"
"4569954","Terrell Warner","New Mexico State","FBS Independents","receiving","LONG","6"
"4046693","Adetokunbo Ogundeji","Notre Dame","FBS Independents","defensive","TOT","34"
"4046657","Isaiah Kaufusi","BYU","FBS Independents","kickReturns","AVG","0.0"
"4569939","Gabe Summers","BYU","FBS Independents","defensive","PD","0"
"4427658","Anthony Adkins","Army","FBS Independents","rushing","TD","1"
"3932422","Asmar Bilal","Notre Dame","FBS Independents","defensive","SACKS","0"
"4258447","Christian Anderson","Army","FBS Independents","rushing","YPC","6.4"
"4256223","Xavier Steele","UMass","FBS Independents","interceptions","AVG","2.0"
"4046678","Ian Book","Notre Dame","FBS Independents","passing","YDS","3034"
"4373797","Jalen Moy","Army","FBS Independents","rushing","YPC","16.0"
"4373626","Tyler Allgeier","BYU","FBS Independents","defensive","SACKS","0.5"
"4373633","Isaiah Herron","BYU","FBS Independents","defensive","QB HUR","0"
"4044529","Martin Mangram","UMass","FBS Independents","defensive","PD","0"
"3932354","Talon Shumway","BYU","FBS Independents","defensive","TD","0"
"3894887","Austin Lee","BYU","FBS Independents","interceptions","TD","1"
"-6965"," Team","Notre Dame","FBS Independents","defensive","TFL","1"
"3932354","Talon Shumway","BYU","FBS Independents","defensive","TOT","2"
"4603378","Justin Ademliola","Notre Dame","FBS Independents","defensive","QB HUR","0"
"3914348","Kyle Horn","UMass","FBS Independents","fumbles","REC","0"
"4426920","Tre'Shaun Clark","Liberty","FBS Independents","defensive","TOT","37"
"4427771","Lama Lavea","New Mexico State","FBS Independents","defensive","SOLO","0"
"4372769","Lawrence Keys III","Notre Dame","FBS Independents","rushing","YDS","45"
"4256229","Cole McCubrey","UMass","FBS Independents","defensive","TFL","4.5"
"4569956","Jason Simmons Jr.","New Mexico State","FBS Independents","defensive","PD","3"
"4372778","Shayne Simon","Notre Dame","FBS Independents","defensive","SACKS","0"
"4046668","Aleva Hifo","BYU","FBS Independents","fumbles","LOST","1"
"4044511","Bilal Ally","UMass","FBS Independents","receiving","YDS","32"
"4044514","James Bowe Jr.","UMass","FBS Independents","defensive","TOT","21"
"4365482","Vincent Elefante","Liberty","FBS Independents","defensive","TFL","2.5"
"4373743","Brandon Walters","Army","FBS Independents","rushing","CAR","4"
"3916063","Jordan Adams","UMass","FBS Independents","defensive","QB HUR","0"
"4426768","Jay Bramblett","Notre Dame","FBS Independents","punting","YDS","2485"
"4036972","Rod Stoddard II","Army","FBS Independents","defensive","QB HUR","0"
"4577362","Chris Frey","Army","FBS Independents","defensive","SOLO","1"
"4430049","Shedro Louis","Liberty","FBS Independents","receiving","YDS","33"
"3932348","Dayan Ghanwoloku","BYU","FBS Independents","interceptions","TD","0"
"4361714","Josiah Johnson","UMass","FBS Independents","kickReturns","AVG","14.6"
"4036949","Connor Slomka","Army","FBS Independents","rushing","YPC","4.4"
"4373630","Sione Finau","BYU","FBS Independents","receiving","TD","0"
"4040790","Jason Huntley","New Mexico State","FBS Independents","kickReturns","TD","0"
"4373743","Brandon Walters","Army","FBS Independents","defensive","TD","0"
"4427095","Demario Douglas","Liberty","FBS Independents","receiving","YPR","15.1"
"4572363","Logan Darby","UMass","FBS Independents","defensive","QB HUR","0"
"4373800","Kwabena Bonsu","Army","FBS Independents","fumbles","FUM","0"
"4258485","Jon Rhattigan","Army","FBS Independents","defensive","SACKS","0"
"3932354","Talon Shumway","BYU","FBS Independents","receiving","LONG","48"
"4040874","Johnny Huntley III","Liberty","FBS Independents","kickReturns","NO","1"
"4246916","Tristan Schultz","Liberty","FBS Independents","defensive","SOLO","1"
"4246894","Michael Chorowicz","Liberty","FBS Independents","defensive","TOT","1"
"4029880","Benjamin Alexander","Liberty","FBS Independents","defensive","TOT","19"
"4569940","Ben Bywater","BYU","FBS Independents","defensive","TFL","0"
"4246920","DJ Stubbs","Liberty","FBS Independents","receiving","LONG","47"
"4372548","Brandon Robinson","Liberty","FBS Independents","rushing","CAR","17"
"4256074","Khyiris Tonga","BYU","FBS Independents","defensive","SOLO","28"
"3928932","Tony Nicholson","New Mexico State","FBS Independents","rushing","LONG","6"
"4361474","Naveon Mitchell","New Mexico State","FBS Independents","kickReturns","NO","2"
"3928932","Tony Nicholson","New Mexico State","FBS Independents","passing","TD","1"
"3916369","Emmanuel Esukpa","BYU","FBS Independents","receiving","YPR","6.0"
"4039029","Khalid Kareem","Notre Dame","FBS Independents","defensive","SOLO","23"
"3928932","Tony Nicholson","New Mexico State","FBS Independents","defensive","TFL","0"
"4246889","Michael Bollinger","Liberty","FBS Independents","receiving","YPR","19.0"
"4361259","Zach Wilson","BYU","FBS Independents","rushing","YDS","167"
"4365473","Chris Barrett","Liberty","FBS Independents","receiving","LONG","7"
"4569943","Tavita Gagnier","BYU","FBS Independents","defensive","SACKS","0"
"3918449","Javahn Fergurson","New Mexico State","FBS Independents","defensive","TD","0"
"3916369","Emmanuel Esukpa","BYU","FBS Independents","receiving","REC","2"
"4036923","Kelvin Hopkins Jr.","Army","FBS Independents","rushing","TD","8"
"4430724","Dariyan Wiley","UMass","FBS Independents","receiving","TD","0"
"-6965"," Team","Notre Dame","FBS Independents","defensive","QB HUR","0"
"4040793","Peyton Theisler","New Mexico State","FBS Independents","rushing","YPC","-11.0"
"-6872"," Team","New Mexico State","FBS Independents","rushing","YPC","-18.0"
"4373730","Jabari Laws","Army","FBS Independents","passing","ATT","20"
"4427030","Tanner Davis","UMass","FBS Independents","defensive","SOLO","7"
"4036929","Ryan Parker","Army","FBS Independents","kickReturns","YDS","10"
"4373741","Cade Barnard","Army","FBS Independents","rushing","LONG","24"
"4361324","Jack Lamb","Notre Dame","FBS Independents","defensive","TOT","7"
"4361259","Zach Wilson","BYU","FBS Independents","defensive","TD","0"
"4570213","Devonte Lloyd","Liberty","FBS Independents","defensive","SOLO","0"
"4258587","Jonathan Doerer","Notre Dame","FBS Independents","kicking","LONG","52"
"4373637","Lopini Katoa","BYU","FBS Independents","rushing","TD","4"
"4373638","Jackson Kaufusi","BYU","FBS Independents","defensive","QB HUR","0"
"4036958","Amadeo West","Army","FBS Independents","defensive","TOT","13"
"3138827","Kavika Fonua","BYU","FBS Independents","interceptions","YDS","36"
"4373637","Lopini Katoa","BYU","FBS Independents","kickReturns","LONG","48"
"4430049","Shedro Louis","Liberty","FBS Independents","kickReturns","YDS","662"
"4044525","Tyshaun Ingram","UMass","FBS Independents","defensive","TD","0"
"4040791","Drew Dan","New Mexico State","FBS Independents","rushing","YDS","22"
"4258602","Kofi Wardlow","Notre Dame","FBS Independents","defensive","TD","0"
"3932354","Talon Shumway","BYU","FBS Independents","receiving","REC","43"
"4361259","Zach Wilson","BYU","FBS Independents","receiving","REC","1"
"4256227","Tyris Lebeau","UMass","FBS Independents","defensive","SACKS","1"
"4044540","Isaiah Rodgers","UMass","FBS Independents","defensive","TOT","42"
"4258650","Dylan Brown","New Mexico State","FBS Independents","kicking","PCT","0.625"
"4427468","Nana Osafo-Mensah","Notre Dame","FBS Independents","defensive","TD","0"
"4426687","Johnathan Bennett","Liberty","FBS Independents","passing","INT","0"
"3932422","Asmar Bilal","Notre Dame","FBS Independents","fumbles","REC","1"
"4051777","Mike Fallon","UMass","FBS Independents","passing","INT","0"
"4258488","JB Hunter","Army","FBS Independents","defensive","QB HUR","0"
"4372773","Paul Moala","Notre Dame","FBS Independents","fumbles","REC","1"
"4260215","Austin Reeves","New Mexico State","FBS Independents","defensive","SOLO","1"
"4569953","Robert Downs III","New Mexico State","FBS Independents","defensive","TFL","0"
"4046687","Donte Vaughn","Notre Dame","FBS Independents","defensive","TFL","0"
"3910404","Frankie Hickson","Liberty","FBS Independents","rushing","YPC","5.6"
"4039028","Daelin Hayes","Notre Dame","FBS Independents","fumbles","FUM","0"
"4256225","Chris Hunt","UMass","FBS Independents","defensive","SACKS","0"
"4246886","Aidan Alves","Liberty","FBS Independents","defensive","SACKS","0"
"3932352","JJ Nwigwe","BYU","FBS Independents","interceptions","YDS","1"
"4256239","Caeleb Washington","UMass","FBS Independents","defensive","SOLO","4"
"4258457","Javhari Bourdeau","Army","FBS Independents","defensive","TFL","1.0"
"4569957","Rashie Hodge Jr.","New Mexico State","FBS Independents","fumbles","LOST","0"
"4044540","Isaiah Rodgers","UMass","FBS Independents","puntReturns","YDS","120"
"4569953","Robert Downs III","New Mexico State","FBS Independents","kickReturns","NO","1"
"3922124","Christian Gibson","New Mexico State","FBS Independents","rushing","TD","3"
"4572371","Josh Wallace","UMass","FBS Independents","defensive","TOT","31"
"4046693","Adetokunbo Ogundeji","Notre Dame","FBS Independents","fumbles","REC","1"
"4361259","Zach Wilson","BYU","FBS Independents","fumbles","LOST","3"
"4258601","Myron Tagovailoa-Amosa","Notre Dame","FBS Independents","defensive","QB HUR","6"
"4361719","Cooper Garcia","UMass","FBS Independents","defensive","SACKS","0"
"4258447","Christian Anderson","Army","FBS Independents","rushing","YDS","429"
"4569953","Robert Downs III","New Mexico State","FBS Independents","kickReturns","LONG","8"
"4373797","Jalen Moy","Army","FBS Independents","rushing","LONG","16"
"4378754","Samuel Emilus","UMass","FBS Independents","defensive","QB HUR","0"
"4361244","Devin Kaufusi","BYU","FBS Independents","defensive","SACKS","0"
"4373775","Arik Smith","Army","FBS Independents","fumbles","LOST","0"
"4372773","Paul Moala","Notre Dame","FBS Independents","defensive","TFL","1"
"3918454","Derek Watson","New Mexico State","FBS Independents","defensive","TFL","0"
"4246886","Aidan Alves","Liberty","FBS Independents","punting","In 20","1"
"551052","Trajan Pili","BYU","FBS Independents","defensive","QB HUR","0"
"3918448","OJ Clark","New Mexico State","FBS Independents","defensive","TFL","0"
"4246892","Landon Brown","Liberty","FBS Independents","passing","INT","1"
"4036930","Rashaad Bolton","Army","FBS Independents","defensive","SACKS","0"
"4256224","Claudin Cherrelus","UMass","FBS Independents","defensive","QB HUR","0"
"4046653","Jake Oldroyd","BYU","FBS Independents","kicking","FGA","24"
"4241635","Josh Adkins","New Mexico State","FBS Independents","receiving","LONG","7"
"4577767","Johnathon Weir","UMass","FBS Independents","defensive","SOLO","8"
"4361471","Shea Holebrook","New Mexico State","FBS Independents","defensive","QB HUR","0"
"-6965"," Team","Notre Dame","FBS Independents","rushing","YDS","-39"
"3910404","Frankie Hickson","Liberty","FBS Independents","kickReturns","AVG","9.5"
"4256236","Melvin Hill","UMass","FBS Independents","receiving","REC","7"
"4365509","Mason Yost","Liberty","FBS Independents","receiving","YPR","8.0"
"3918449","Javahn Fergurson","New Mexico State","FBS Independents","receiving","REC","3"
"4246908","Austin Mock","Liberty","FBS Independents","defensive","SOLO","1"
"3932350","Moroni Laulu-Pututau","BYU","FBS Independents","receiving","REC","9"
"4256240","Jake Byczko","UMass","FBS Independents","defensive","TFL","2.0"
"4572371","Josh Wallace","UMass","FBS Independents","defensive","TFL","0"
"3932426","Shaun Crawford","Notre Dame","FBS Independents","defensive","SACKS","0"
"4242394","Michael Curtis","UMass","FBS Independents","passing","ATT","64"
"4569954","Terrell Warner","New Mexico State","FBS Independents","receiving","REC","3"
"4577305","Jemel Jones","Army","FBS Independents","passing","YPA","10.8"
"2991949"," ","Liberty","FBS Independents","passing","YPA","0.0"
"3886612","Austin Kafentzis","BYU","FBS Independents","defensive","SACKS","1"
"4040932","Henry Van Dellen","Liberty","FBS Independents","defensive","TOT","3"
"4430724","Dariyan Wiley","UMass","FBS Independents","receiving","REC","3"
"4428765","Masen Wake","BYU","FBS Independents","kickReturns","NO","1"
"4241635","Josh Adkins","New Mexico State","FBS Independents","fumbles","REC","0"
"4361491","John Graves III","New Mexico State","FBS Independents","defensive","QB HUR","0"
"4039616","Isaac Steele","Liberty","FBS Independents","defensive","TFL","0.5"
"4361485","Justin Segura","New Mexico State","FBS Independents","defensive","TOT","1"
"4044521","Taylor Edwards","UMass","FBS Independents","defensive","SACKS","0"
"4361240","Matthew Criddle","BYU","FBS Independents","defensive","QB HUR","0"
"4427647","Jermaine Johnson Jr.","UMass","FBS Independents","receiving","YDS","249"
"4365504","DJ Skelton","Liberty","FBS Independents","defensive","SOLO","1"
"4572364","Kevin Brown","UMass","FBS Independents","rushing","YDS","119"
"4036942","Kell Walker","Army","FBS Independents","rushing","YDS","398"
"3918458","Jonathan Hood","New Mexico State","FBS Independents","defensive","TFL","1"
"4036943","Ryan Velez","Army","FBS Independents","defensive","SOLO","28"
"4044536","Peytton Pickett","Liberty","FBS Independents","receiving","YPR","11.8"
"4373644","Gunner Romney","BYU","FBS Independents","rushing","LONG","6"
"4373728","Akyah Miranda","Army","FBS Independents","defensive","SACKS","0"
"4038445","Chance Cook","New Mexico State","FBS Independents","defensive","SACKS","0"
"4256224","Claudin Cherrelus","UMass","FBS Independents","defensive","TFL","3"
"4246895","Khaleb Coleman","Liberty","FBS Independents","kickReturns","TD","0"
"4373768","Wilson Catoe","Army","FBS Independents","defensive","SOLO","1"
"4046690","Julian Okwara","Notre Dame","FBS Independents","defensive","TOT","18"
"4046653","Jake Oldroyd","BYU","FBS Independents","defensive","TOT","1"
"4373748","Cedrick Cunningham Jr.","Army","FBS Independents","defensive","TFL","0.5"
"4046657","Isaiah Kaufusi","BYU","FBS Independents","defensive","SACKS","0"
"4361254","Baylor Romney","BYU","FBS Independents","passing","YPA","8.8"
"4372769","Lawrence Keys III","Notre Dame","FBS Independents","receiving","LONG","28"
"4036930","Rashaad Bolton","Army","FBS Independents","defensive","PD","0"
"4373728","Akyah Miranda","Army","FBS Independents","defensive","SOLO","5"
"4361470","Lautoa Nomura","New Mexico State","FBS Independents","defensive","TFL","0"
"4372780","Tommy Tremble","Notre Dame","FBS Independents","receiving","LONG","29"
"4241635","Josh Adkins","New Mexico State","FBS Independents","passing","TD","14"
"4242369","Matt Bushman","BYU","FBS Independents","defensive","TFL","0"
"4361727","Evan Deckers","UMass","FBS Independents","defensive","SOLO","2"
"4258463","Artice Hobbs","Army","FBS Independents","receiving","YDS","335"
"4036945","Cameron Jones","Army","FBS Independents","interceptions","AVG","6.0"
"4246895","Khaleb Coleman","Liberty","FBS Independents","receiving","LONG","15"
"4036931","Zach Potter","Army","FBS Independents","kicking","LONG","0"
"4246902","Jerome Jackson","Liberty","FBS Independents","receiving","YPR","5.0"
"4044536","Peytton Pickett","Liberty","FBS Independents","receiving","TD","0"
"4242369","Matt Bushman","BYU","FBS Independents","receiving","LONG","44"
"4044536","Peytton Pickett","Liberty","FBS Independents","defensive","TFL","0"
"3932429","Chris Finke","Notre Dame","FBS Independents","receiving","TD","4"
"4373775","Arik Smith","Army","FBS Independents","defensive","TOT","83"
"4365489","Troy Henderson","Liberty","FBS Independents","receiving","LONG","18"
"4258466","Jeremiah Lowery","Army","FBS Independents","defensive","TOT","42"
"4256225","Chris Hunt","UMass","FBS Independents","defensive","QB HUR","0"
"4430737","Kyren Williams","Notre Dame","FBS Independents","rushing","YPC","6.5"
"4361468","Caleb Mills","New Mexico State","FBS Independents","defensive","TOT","1"
"4256227","Tyris Lebeau","UMass","FBS Independents","interceptions","TD","0"
"4427658","Anthony Adkins","Army","FBS Independents","rushing","LONG","8"
"4242381","Earl Tuioti-Mariner","BYU","FBS Independents","defensive","TOT","4"
"4373626","Tyler Allgeier","BYU","FBS Independents","rushing","CAR","17"
"4246907","Elisha Mitchell","Liberty","FBS Independents","defensive","SOLO","5"
"4603378","Justin Ademliola","Notre Dame","FBS Independents","defensive","TD","0"
"4258595","Cole Kmet","Notre Dame","FBS Independents","receiving","REC","43"
"4029889","Ceneca Espinoza Jr.","Liberty","FBS Independents","kickReturns","AVG","16.3"
"4426501","Hunter Spears","Notre Dame","FBS Independents","defensive","PD","0"
"4258595","Cole Kmet","Notre Dame","FBS Independents","fumbles","REC","0"
"4373775","Arik Smith","Army","FBS Independents","fumbles","FUM","0"
"4036934","Malik Hancock","Army","FBS Independents","rushing","TD","1"
"4246924","Mason Wolk","Liberty","FBS Independents","defensive","QB HUR","0"
"4572470","Brennon Davis","New Mexico State","FBS Independents","defensive","TFL","0"
"4036976","David Cooper","Army","FBS Independents","kicking","LONG","40"
"4256239","Caeleb Washington","UMass","FBS Independents","defensive","TFL","0.5"
"4242372","Kyle Griffitts","BYU","FBS Independents","puntReturns","AVG","6.0"
"4569953","Robert Downs III","New Mexico State","FBS Independents","kickReturns","AVG","8.0"
"4258599","Jeremiah Owusu-Koramoah","Notre Dame","FBS Independents","defensive","TFL","13.5"
"4071030","Temitope Agoro","Notre Dame","FBS Independents","defensive","PD","0"
"4577365","Cole Talley","Army","FBS Independents","kicking","PTS","22"
"4428926","Billy Wooden","UMass","FBS Independents","defensive","PD","0"
"4040817","Myles Vigne","New Mexico State","FBS Independents","defensive","TOT","20"
"4241647","Xander Yarberough","New Mexico State","FBS Independents","defensive","TD","0"
"4588988","- Team","New Mexico State","FBS Independents","rushing","TD","0"
"4258648","Eli Anderson","New Mexico State","FBS Independents","rushing","CAR","3"
"4256229","Cole McCubrey","UMass","FBS Independents","defensive","PD","2"
"3910397","Rion Davis","Liberty","FBS Independents","defensive","QB HUR","1"
"4373637","Lopini Katoa","BYU","FBS Independents","rushing","YPC","4.2"
"4040793","Peyton Theisler","New Mexico State","FBS Independents","fumbles","REC","0"
"4046692","Chase Claypool","Notre Dame","FBS Independents","receiving","TD","13"
"4361254","Baylor Romney","BYU","FBS Independents","rushing","LONG","18"
"4365499","Devin Pearson","Liberty","FBS Independents","defensive","PD","0"
"4569935","Tevita Ika","BYU","FBS Independents","receiving","REC","3"
"4409436","Morgan Pyper","BYU","FBS Independents","defensive","TOT","2"
"4246924","Mason Wolk","Liberty","FBS Independents","defensive","TFL","2.5"
"3918457","Shane Jackson","New Mexico State","FBS Independents","defensive","QB HUR","0"
"4361254","Baylor Romney","BYU","FBS Independents","passing","TD","7"
"4577367","Andrew Bagley","Army","FBS Independents","kicking","PTS","1"
"4373766","Zach Harding","Army","FBS Independents","punting","In 20","3"
"4373630","Sione Finau","BYU","FBS Independents","defensive","TD","0"
"4258463","Artice Hobbs","Army","FBS Independents","rushing","YDS","158"
"-5439"," Team","BYU","FBS Independents","rushing","TD","0"
"-7727"," Team","UMass","FBS Independents","rushing","YDS","-7"
"4373644","Gunner Romney","BYU","FBS Independents","rushing","TD","0"
"4361729","George Georgopoulos","UMass","FBS Independents","punting","TB","0"
"4258586","Avery Davis","Notre Dame","FBS Independents","rushing","LONG","7"
"4372765","C'Bo Flemister","Notre Dame","FBS Independents","receiving","YPR","13.0"
"3918469","Izaiah Lottie","New Mexico State","FBS Independents","receiving","YPR","10.6"
"4572366","Andrew Brito","UMass","FBS Independents","rushing","YDS","-86"
"4258463","Artice Hobbs","Army","FBS Independents","rushing","LONG","17"
"4046656","Zac Dawe","BYU","FBS Independents","defensive","PD","0"
"4373651","Payton Wilgar","BYU","FBS Independents","defensive","SOLO","36"
"4361485","Justin Segura","New Mexico State","FBS Independents","defensive","PD","0"
"4427282","Micah Glaize","Liberty","FBS Independents","defensive","TD","0"
"4044520","Brennon Dingle","UMass","FBS Independents","defensive","PD","0"
"4039028","Daelin Hayes","Notre Dame","FBS Independents","defensive","TOT","6"
"4036924","Elijah Riley","Army","FBS Independents","fumbles","LOST","0"
"4246889","Michael Bollinger","Liberty","FBS Independents","receiving","TD","1"
"4365502","Javon Scruggs","Liberty","FBS Independents","defensive","TD","0"
"4258601","Myron Tagovailoa-Amosa","Notre Dame","FBS Independents","defensive","SACKS","0.5"
"4036953","Jacob Covington","Army","FBS Independents","fumbles","LOST","0"
"4040793","Peyton Theisler","New Mexico State","FBS Independents","defensive","TOT","1"
"4430049","Shedro Louis","Liberty","FBS Independents","defensive","SOLO","0"
"4426501","Hunter Spears","Notre Dame","FBS Independents","defensive","SOLO","1"
"4569943","Tavita Gagnier","BYU","FBS Independents","defensive","TD","0"
"4572467","Ethan Albertson","New Mexico State","FBS Independents","punting","YPP","40.5"
"4372765","C'Bo Flemister","Notre Dame","FBS Independents","defensive","SOLO","1"
"4258584","Jafar Armstrong","Notre Dame","FBS Independents","kickReturns","NO","4"
"4427756","Tayvion Land","Liberty","FBS Independents","defensive","TFL","0.5"
"2991949"," ","Liberty","FBS Independents","passing","YDS","0"
"4036931","Zach Potter","Army","FBS Independents","kicking","PTS","0"
"4039413","Alohi Gilman","Notre Dame","FBS Independents","interceptions","YDS","0"
"4040800","Jared Phipps","New Mexico State","FBS Independents","defensive","PD","5"
"4046690","Julian Okwara","Notre Dame","FBS Independents","fumbles","LOST","0"
"4046665","Beau Tanner","BYU","FBS Independents","defensive","TFL","0.5"
"3914336","Mike Yerardi","UMass","FBS Independents","defensive","QB HUR","0"
"3910407","Zac Foutz","Liberty","FBS Independents","receiving","LONG","38"
"4426992","Howard Cross III","Notre Dame","FBS Independents","defensive","TOT","7"
"4361469","Andre Bodison","New Mexico State","FBS Independents","kickReturns","AVG","0.0"
"4426501","Hunter Spears","Notre Dame","FBS Independents","defensive","TOT","3"
"3138841","Bracken El-Bakri","BYU","FBS Independents","defensive","QB HUR","0"
"4046690","Julian Okwara","Notre Dame","FBS Independents","defensive","QB HUR","7"
"4428832","Carter Wheat","BYU","FBS Independents","receiving","YPR","8.0"
"4256059","Chaz Ah You","BYU","FBS Independents","defensive","TFL","5.5"
"4426992","Howard Cross III","Notre Dame","FBS Independents","defensive","TD","0"
"3932355","Micah Simon","BYU","FBS Independents","defensive","SACKS","0"
"4046656","Zac Dawe","BYU","FBS Independents","defensive","SOLO","11"
"4241624","Komotay Koffie","New Mexico State","FBS Independents","defensive","TD","0"
"4046668","Aleva Hifo","BYU","FBS Independents","puntReturns","YDS","222"
"4373928","Gilberto Torres","UMass","FBS Independents","rushing","TD","1"
"4044540","Isaiah Rodgers","UMass","FBS Independents","puntReturns","NO","11"
"4569948","Keanu Hill","BYU","FBS Independents","receiving","YDS","40"
"4575517","Kyle Hamilton","Notre Dame","FBS Independents","defensive","TOT","41"
"4361254","Baylor Romney","BYU","FBS Independents","rushing","TD","0"
"3932429","Chris Finke","Notre Dame","FBS Independents","kickReturns","AVG","0.0"
"3932355","Micah Simon","BYU","FBS Independents","rushing","YPC","9.4"
"4587245","M Tag-Amosa","Notre Dame","FBS Independents","defensive","TOT","2"
"4575517","Kyle Hamilton","Notre Dame","FBS Independents","defensive","PD","6"
