"PlayerId","Player","Team","Conference","Category","StatType","Stat"
"4360650","Blake Stenstrom","Colorado","Pac-12","rushing","TD","0"
"4242875","K.J. Jarrell","Arizona State","Pac-12","defensive","TD","0"
"4035680","Demari Simpkins","Utah","Pac-12","receiving","YPR","11.0"
"4360855","Kana'i Mauga","USC","Pac-12","defensive","PD","2"
"4035686","Jack Jones","Arizona State","Pac-12","defensive","SOLO","36"
"4426326","Kayvon Thibodeaux","Oregon","Pac-12","puntReturns","LONG","0"
"3883825","Nnamdi Oguayo","Washington State","Pac-12","defensive","SOLO","12"
"3912559","Christian Rector","USC","Pac-12","interceptions","YDS","0"
"4428211","Nathaniel Peat","Stanford","Pac-12","rushing","CAR","9"
"-7048"," Team","Oregon State","Pac-12","rushing","YPC","-2.0"
"3915821","Tony Brown","Colorado","Pac-12","rushing","YPC","5.5"
"4430325","Makai Polk","California","Pac-12","receiving","YPR","15.5"
"4569420","Jaylen Erwin","UCLA","Pac-12","receiving","LONG","39"
"4245672","Anthony Pandy","Arizona","Pac-12","defensive","PD","0"
"4055189","Marcus Strong","Washington State","Pac-12","interceptions","TD","0"
"4426467","Mykael Wright","Oregon","Pac-12","defensive","SOLO","15"
"4035671","Tyler Huntley","Utah","Pac-12","passing","INT","4"
"4242492","CJ Verdell","Oregon","Pac-12","receiving","YPR","8.9"
"3886829","Myles Rice","Washington","Pac-12","defensive","QB HUR","0"
"4059858","Race Porter","Washington","Pac-12","rushing","YDS","1"
"3915135","Gary Baker","Oregon","Pac-12","defensive","PD","0"
"4427798","Camden Lewis","Oregon","Pac-12","kicking","XPM","57"
"4367199","Jon Gaines","UCLA","Pac-12","defensive","QB HUR","0"
"4046519","Kekoa Crawford","California","Pac-12","receiving","LONG","37"
"4569197","T.J. Pesefea","Arizona State","Pac-12","defensive","TD","0"
"4569150","Dante Smith","Arizona","Pac-12","rushing","TD","0"
"4426400","Maninoa Tufono","USC","Pac-12","defensive","SOLO","2"
"4360446","A.J. Carter","Arizona State","Pac-12","defensive","TFL","0"
"4373462","Misiona Aiolupotea-Pei","Washington State","Pac-12","defensive","PD","0"
"3915138","Gus Cumberlander","Oregon","Pac-12","defensive","TOT","7"
"4039002","Brandon Wellington","Washington","Pac-12","defensive","SACKS","0.5"
"4243169","Chris Miller","Colorado","Pac-12","defensive","QB HUR","0"
"4361021","Terrell Perriman","Utah","Pac-12","rushing","YPC","5.0"
"4035822","JJ Molson","UCLA","Pac-12","defensive","TOT","2"
"4243168","K.D. Nixon","Colorado","Pac-12","passing","PCT","1.000"
"4255988","B.J. Baylor","Oregon State","Pac-12","rushing","YPC","5.9"
"-7771"," Team","Utah","Pac-12","rushing","LONG","0"
"4035838","Jordan Wilson","UCLA","Pac-12","receiving","TD","0"
"4055188","Dillon Sherman","Washington State","Pac-12","defensive","QB HUR","1"
"3929645","Juwan Johnson","Oregon","Pac-12","passing","YPA","0.0"
"4360761","Michael Wilson","Stanford","Pac-12","kickReturns","YDS","55"
"4372744","Aaron Maldonado","California","Pac-12","defensive","TOT","5"
"4429981","Jordan Kerley","Arizona State","Pac-12","receiving","REC","6"
"4374280","Edefuan Ulofoshio","Washington","Pac-12","defensive","SACKS","3.0"
"4367192","Bo Calvert","UCLA","Pac-12","defensive","SACKS","0"
"4243328","Elijah Molden","Washington","Pac-12","interceptions","AVG","11.3"
"4360705","Jack Colletto","Oregon State","Pac-12","defensive","PD","1"
"4360657","Dylan Thomas","Colorado","Pac-12","defensive","TOT","3"
"4373812","Bryan Addison","Oregon","Pac-12","fumbles","LOST","0"
"-7854"," Team","Washington","Pac-12","passing","COMPLETIONS","0"
"4360438","Brandon Aiyuk","Arizona State","Pac-12","receiving","YDS","1192"
"4569637","Derrick Langford","Washington State","Pac-12","defensive","SACKS","0"
"4361142","Max Borghi","Washington State","Pac-12","kickReturns","LONG","25"
"4038941","Justin Herbert","Oregon","Pac-12","rushing","YDS","50"
"4035661","Julian Blackmon","Utah","Pac-12","puntReturns","TD","0"
"3912580","Dustin Bush","Washington","Pac-12","defensive","TFL","0"
"4428918","Bobby Wolfe","Arizona","Pac-12","defensive","SACKS","0"
"4426805","Cade Brownholtz","Oregon State","Pac-12","defensive","PD","0"
"4373470","Calvin Jackson Jr.","Washington State","Pac-12","defensive","SOLO","1"
"4367188","Patrick Jolly","UCLA","Pac-12","defensive","QB HUR","0"
"4569330","Austin Jones","Stanford","Pac-12","receiving","LONG","24"
"4360738","Jack West","Stanford","Pac-12","rushing","CAR","12"
"4243183","Terrance Lang","Colorado","Pac-12","defensive","TD","0"
"3127343","LaMone Williams","Oregon State","Pac-12","defensive","SACKS","0"
"4245653","Brian Casteel","Arizona","Pac-12","receiving","YPR","8.8"
"4427351","Grant Gunnell","Arizona","Pac-12","fumbles","LOST","0"
"4426360","Joey Yellen","Arizona State","Pac-12","passing","COMPLETIONS","28"
"4055190","Skyler Thomas","Washington State","Pac-12","defensive","QB HUR","2"
"4259147","Jake Tonges","California","Pac-12","receiving","TD","1"
"4367193","Je'Vari Anderson","UCLA","Pac-12","defensive","SACKS","0"
"3915136","Jacob Breeland","Oregon","Pac-12","receiving","REC","26"
"4372600","McKenzie Barnes","Arizona","Pac-12","defensive","SACKS","0"
"4430103","Munir McClain","USC","Pac-12","receiving","YDS","19"
"3915436","Steven Montez","Colorado","Pac-12","passing","TD","17"
"4374033","Jermar Jefferson","Oregon State","Pac-12","receiving","TD","2"
"3930269","Andre Bodden","Oregon State","Pac-12","fumbles","FUM","0"
"4255954","Thunder Keck","Stanford","Pac-12","defensive","TD","0"
"3915436","Steven Montez","Colorado","Pac-12","fumbles","LOST","0"
"4242973","Darnay Holmes","UCLA","Pac-12","defensive","SACKS","0"
"4245179","Dallas Hobbs","Washington State","Pac-12","defensive","SACKS","2"
"4245146","Travell Harris","Washington State","Pac-12","puntReturns","NO","4"
"4047931","Michael Brown","USC","Pac-12","defensive","TFL","0"
"4240801","Tyjon Lindsey","Oregon State","Pac-12","kickReturns","AVG","-12.0"
"4360758","Jake Lynch","Stanford","Pac-12","defensive","SOLO","0"
"4242410","Jeremiah Hawkins","California","Pac-12","receiving","LONG","24"
"4569242","Kuony Deng","California","Pac-12","defensive","TOT","121"
"4372716","Nikko Remigio","California","Pac-12","rushing","TD","0"
"4038247","Viane Moala","Utah","Pac-12","defensive","TFL","0.5"
"4038950","Ryan Bay","Oregon","Pac-12","receiving","YPR","10.8"
"4361001","Devin Brumfield","Utah","Pac-12","defensive","TD","0"
"4429981","Jordan Kerley","Arizona State","Pac-12","defensive","SACKS","0"
"4373470","Calvin Jackson Jr.","Washington State","Pac-12","receiving","YPR","11.7"
"4367175","Kyle Philips","UCLA","Pac-12","puntReturns","LONG","69"
"4243160","Laviska Shenault Jr.","Colorado","Pac-12","defensive","SOLO","2"
"4243176","Brady Russell","Colorado","Pac-12","fumbles","LOST","0"
"4059858","Race Porter","Washington","Pac-12","rushing","YPC","1.0"
"4035823","Devon Modster","California","Pac-12","passing","TD","5"
"4039608","Tristan Cooper","Arizona","Pac-12","defensive","TOT","47"
"3931445","Finton Connolly","Arizona","Pac-12","defensive","TOT","17"
"3930294","Daniel Rodriguez","Oregon State","Pac-12","punting","LONG","62"
"4054085","Dezmon Patmon","Washington State","Pac-12","receiving","REC","58"
"3930199","Blake Maimone","Oregon","Pac-12","defensive","PD","0"
"4242557","Colby Parkinson","Stanford","Pac-12","defensive","QB HUR","0"
"4367175","Kyle Philips","UCLA","Pac-12","puntReturns","YDS","180"
"3930268","Elu Aydon","Oregon State","Pac-12","defensive","QB HUR","3"
"4035822","JJ Molson","UCLA","Pac-12","defensive","PD","0"
"4242547","Paulson Adebo","Stanford","Pac-12","defensive","SOLO","23"
"4243335","Joel Whitford","Washington","Pac-12","punting","LONG","67"
"4038950","Ryan Bay","Oregon","Pac-12","kickReturns","YDS","6"
"4035695","Vavae Malepeai","USC","Pac-12","receiving","TD","1"
"4426473","Laiatu Latu","Washington","Pac-12","defensive","TFL","1.5"
"3931445","Finton Connolly","Arizona","Pac-12","defensive","QB HUR","0"
"4569149","Trevon Mason","Arizona","Pac-12","defensive","TD","0"
"4426502","Drake London","USC","Pac-12","receiving","YPR","14.5"
"3930271","Jordan Choukair","Oregon State","Pac-12","kicking","PCT","0.333"
"4426326","Kayvon Thibodeaux","Oregon","Pac-12","defensive","TFL","14.0"
"4059858","Race Porter","Washington","Pac-12","rushing","TD","0"
"4426488","Joshua Pakola","Stanford","Pac-12","defensive","PD","0"
"4245655","Tony Fields II","Arizona","Pac-12","interceptions","YDS","14"
"4243175","Chase Newman","Colorado","Pac-12","defensive","QB HUR","0"
"4242547","Paulson Adebo","Stanford","Pac-12","interceptions","AVG","1.0"
"4361011","R.J. Hubert","Utah","Pac-12","defensive","QB HUR","0"
"4250608","Samari Springs","Arizona","Pac-12","defensive","SACKS","0"
"4569335","Jonathan McGill","Stanford","Pac-12","defensive","TOT","34"
"4040880","Sam Noyer","Colorado","Pac-12","defensive","PD","0"
"4569559","Devaughn Vele","Utah","Pac-12","defensive","SACKS","0"
"4038941","Justin Herbert","Oregon","Pac-12","passing","ATT","428"
"4242498","Popo Aumavae","Oregon","Pac-12","defensive","PD","0"
"4427351","Grant Gunnell","Arizona","Pac-12","rushing","YPC","0.4"
"4426449","Boobie Curry","Arizona","Pac-12","kickReturns","NO","1"
"4035691","Matt Fink","USC","Pac-12","passing","ATT","88"
"4039547","Mikial Onu","Colorado","Pac-12","defensive","TD","0"
"4374307","Eli'jah Winston","USC","Pac-12","defensive","TFL","1"
"4361147","Rodrick Fisher","Washington State","Pac-12","receiving","LONG","58"
"4242410","Jeremiah Hawkins","California","Pac-12","receiving","YDS","66"
"3912559","Christian Rector","USC","Pac-12","defensive","SACKS","1"
"4044429","Malik Antoine","Stanford","Pac-12","defensive","PD","4"
"4245156","George Hicks","Washington State","Pac-12","defensive","TFL","1"
"4569197","T.J. Pesefea","Arizona State","Pac-12","defensive","TFL","1"
"4038950","Ryan Bay","Oregon","Pac-12","defensive","TOT","1"
"4035823","Devon Modster","California","Pac-12","defensive","TFL","0"
"4055188","Dillon Sherman","Washington State","Pac-12","defensive","TFL","0.5"
"4243162","Tyler Lytle","Colorado","Pac-12","passing","COMPLETIONS","0"
"4242545","Connor Wedington","Stanford","Pac-12","receiving","REC","49"
"4035003","Jacob Eason","Washington","Pac-12","rushing","CAR","46"
"4247182","Nickolas Figueroa","USC","Pac-12","defensive","TOT","10"
"4372725","Ben Skinner","California","Pac-12","receiving","REC","3"
"4039605","Chacho Ulloa","Arizona","Pac-12","defensive","SACKS","0"
"4035661","Julian Blackmon","Utah","Pac-12","interceptions","YDS","39"
"4430067","Jaren Mangham","Colorado","Pac-12","receiving","REC","10"
"4367189","Delon Hurt","UCLA","Pac-12","receiving","YPR","5.0"
"4428726","Alphonzo Tuputala","Washington","Pac-12","defensive","QB HUR","0"
"4428712","K.J. Trujillo","Colorado","Pac-12","defensive","PD","5"
"4255984","Kaleb Hayes","Oregon State","Pac-12","defensive","QB HUR","0"
"4242546","Davis Mills","Stanford","Pac-12","fumbles","LOST","3"
"4042810","Jaydon Grant","Oregon State","Pac-12","interceptions","TD","1"
"4374310","Abdul-Malik McClain","USC","Pac-12","defensive","QB HUR","0"
"4243327","Brandon McKinney","Washington","Pac-12","defensive","TD","0"
"4243318","Hunter Bryant","Washington","Pac-12","rushing","LONG","4"
"4255954","Thunder Keck","Stanford","Pac-12","defensive","SACKS","0"
"4426695","De'jon Benton","USC","Pac-12","defensive","TD","0"
"4245163","Fa'avae Fa'avae","Washington State","Pac-12","defensive","QB HUR","0"
"4428173","Kyle Ostendorp","Arizona","Pac-12","punting","NO","21"
"4569283","Jash Allen","Colorado","Pac-12","defensive","TD","0"
"4259635","Greg Johnson","USC","Pac-12","defensive","TOT","35"
"4242548","Stuart Head","Stanford","Pac-12","defensive","QB HUR","1"
"4373834","Tevin Jeannis","Oregon","Pac-12","receiving","YDS","14"
"3886822","Chico McClatcher","Washington","Pac-12","receiving","LONG","20"
"4242492","CJ Verdell","Oregon","Pac-12","rushing","YDS","1220"
"3938227","Andrew Strauch","Utah","Pac-12","kicking","XPM","1"
"4259645","Brett Neilon","USC","Pac-12","defensive","PD","0"
"4428083","Lloyd Murray Jr.","Colorado","Pac-12","defensive","SACKS","0"
"-7045"," Team","Oregon","Pac-12","fumbles","REC","0"
"4242874","Evan Fields","Arizona State","Pac-12","interceptions","YDS","1"
"4249132","Shea Pitts","UCLA","Pac-12","defensive","TD","0"
"4035693","Velus Jones Jr.","USC","Pac-12","defensive","TD","1"
"4242413","Gavin Reinwald","California","Pac-12","kickReturns","LONG","5"
"4240812","Avery Roberts","Oregon State","Pac-12","defensive","TOT","84"
"4046522","Devin Asiasi","UCLA","Pac-12","defensive","SOLO","2"
"4242492","CJ Verdell","Oregon","Pac-12","receiving","LONG","27"
"4367195","Tyler Manoa","UCLA","Pac-12","defensive","PD","0"
"3915139","Jake Hanson","Oregon","Pac-12","defensive","SOLO","1"
"4361027","Thomas Yassmin","Utah","Pac-12","defensive","TD","0"
"3915136","Jacob Breeland","Oregon","Pac-12","defensive","QB HUR","0"
"4039020","Levi Onwuzurike","Washington","Pac-12","defensive","QB HUR","0"
"4055191","Trey Tinsley","Washington State","Pac-12","passing","YPA","2.5"
"4367190","Elisha Guidry","UCLA","Pac-12","defensive","SOLO","26"
"4428211","Nathaniel Peat","Stanford","Pac-12","rushing","LONG","14"
"4569150","Dante Smith","Arizona","Pac-12","rushing","YDS","7"
"4360447","Isaiah Floyd","Arizona State","Pac-12","rushing","YDS","47"
"4055162","Brandon Arconado","Washington State","Pac-12","defensive","SACKS","0"
"4569511","Drake Jackson","USC","Pac-12","defensive","SACKS","5.5"
"4035693","Velus Jones Jr.","USC","Pac-12","kickReturns","TD","1"
"4372730","Nick Alftin","California","Pac-12","defensive","TFL","0.5"
"4428209","Ricky Pearsall","Arizona State","Pac-12","kickReturns","AVG","28.0"
"3910544","Joshua Kelley","UCLA","Pac-12","rushing","YDS","1060"
"4374303","JT Daniels","USC","Pac-12","rushing","TD","0"
"4361092","Austin Osborne","Washington","Pac-12","receiving","REC","1"
"4040867","Beau Bisharat","Colorado","Pac-12","defensive","PD","0"
"4243160","Laviska Shenault Jr.","Colorado","Pac-12","fumbles","LOST","1"
"4372602","Nazar Bombata","Arizona","Pac-12","defensive","QB HUR","0"
"3858276","Jaylinn Hawkins","California","Pac-12","kickReturns","NO","3"
"4242485","Thomas Graham Jr.","Oregon","Pac-12","interceptions","AVG","13.0"
"4372600","McKenzie Barnes","Arizona","Pac-12","defensive","TD","0"
"4360463","Jermayne Lole","Arizona State","Pac-12","fumbles","FUM","0"
"4360855","Kana'i Mauga","USC","Pac-12","defensive","TD","0"
"4047846","Chase Lucas","Arizona State","Pac-12","defensive","TOT","53"
"4048099","Samson Nacua","Utah","Pac-12","receiving","TD","4"
"4055162","Brandon Arconado","Washington State","Pac-12","receiving","YDS","1109"
"4569337","Ryan Sanborn","Stanford","Pac-12","punting","NO","52"
"4245156","George Hicks","Washington State","Pac-12","kickReturns","AVG","0.0"
"4367176","Rayshad Williams","UCLA","Pac-12","defensive","QB HUR","0"
"4242491","Darrian Felix","Oregon","Pac-12","rushing","CAR","34"
"3930194","Sean Killpatrick","Oregon","Pac-12","defensive","TD","0"
"4039000","Aaron Fuller","Washington","Pac-12","defensive","QB HUR","0"
"4426476","Josh Delgado","Oregon","Pac-12","defensive","TD","0"
"3863561","Zeandae Johnson","California","Pac-12","defensive","QB HUR","5"
"4040882","Derrion Rakestraw","Colorado","Pac-12","interceptions","INT","3"
"4243256","Devin Lloyd","Utah","Pac-12","defensive","SOLO","48"
"4243195","Jalen Sami","Colorado","Pac-12","fumbles","REC","1"
"4242546","Davis Mills","Stanford","Pac-12","passing","INT","5"
"4569512","Chase Locke","USC","Pac-12","defensive","TOT","1"
"4428211","Nathaniel Peat","Stanford","Pac-12","receiving","TD","0"
"4360646","Aaron Maddox","Colorado","Pac-12","defensive","TD","0"
"3675959","Khaylan Thomas","Arizona State","Pac-12","interceptions","YDS","12"
"4374033","Jermar Jefferson","Oregon State","Pac-12","rushing","CAR","142"
"3915821","Tony Brown","Colorado","Pac-12","defensive","TD","0"
"4569602","Cameron Williams","Washington","Pac-12","interceptions","YDS","33"
"4426844","Elijah Higgins","Stanford","Pac-12","defensive","PD","0"
"4361095","Richard Newton","Washington","Pac-12","rushing","LONG","23"
"3910544","Joshua Kelley","UCLA","Pac-12","defensive","TD","0"
"4569550","Trennan Carlson","Utah","Pac-12","defensive","TOT","3"
"4242505","Daewood Davis","Oregon","Pac-12","kickReturns","NO","4"
"4245645","Gary Brightwell","Arizona","Pac-12","rushing","LONG","94"
"4373812","Bryan Addison","Oregon","Pac-12","fumbles","FUM","1"
"4055190","Skyler Thomas","Washington State","Pac-12","defensive","TOT","72"
"4035848","Jordan Duncan","California","Pac-12","receiving","LONG","48"
"4360761","Michael Wilson","Stanford","Pac-12","receiving","LONG","47"
"-7422"," Team","Stanford","Pac-12","rushing","CAR","2"
"4569330","Austin Jones","Stanford","Pac-12","rushing","YDS","227"
"3931401","Cameron Scarlett","Stanford","Pac-12","rushing","YPC","4.2"
"4360644","Daniel Arias","Colorado","Pac-12","receiving","TD","1"
"4569156","Michael Wiley","Arizona","Pac-12","fumbles","LOST","1"
"4426844","Elijah Higgins","Stanford","Pac-12","defensive","SOLO","0"
"4367211","Elijah Wade","UCLA","Pac-12","defensive","TOT","12"
"3915138","Gus Cumberlander","Oregon","Pac-12","defensive","QB HUR","2"
"-7720"," Team","UCLA","Pac-12","rushing","LONG","0"
"4035694","C.J. Pollard","USC","Pac-12","defensive","PD","0"
"4242508","Adam Stack","Oregon","Pac-12","punting","LONG","35"
"4426696","Micah Bernard","Utah","Pac-12","defensive","TFL","0"
"4242504","Johnny Johnson III","Oregon","Pac-12","receiving","TD","7"
"3886376","Josh Woods","UCLA","Pac-12","defensive","TD","0"
"4360855","Kana'i Mauga","USC","Pac-12","interceptions","INT","1"
"4372597","Jamarye Joiner","Arizona","Pac-12","defensive","SACKS","0"
"-7771"," Team","Utah","Pac-12","punting","NO","1"
"4055190","Skyler Thomas","Washington State","Pac-12","defensive","TFL","2.0"
"4035670","Devonta'e Henry-Cole","Utah","Pac-12","receiving","TD","1"
"4367210","Otito Ogbonnia","UCLA","Pac-12","defensive","TOT","12"
"4569152","Myles Tapusoa","Arizona","Pac-12","defensive","TD","0"
"4360689","Tyler Shough","Oregon","Pac-12","rushing","TD","0"
"4259368","JB Brown","Arizona","Pac-12","defensive","TFL","5"
"4259645","Brett Neilon","USC","Pac-12","defensive","SOLO","2"
"4242872","Kobe Williams","Arizona State","Pac-12","defensive","SOLO","42"
"4367175","Kyle Philips","UCLA","Pac-12","receiving","YPR","11.4"
"4242410","Jeremiah Hawkins","California","Pac-12","kickReturns","TD","0"
"4039547","Mikial Onu","Colorado","Pac-12","interceptions","INT","4"
"4372597","Jamarye Joiner","Arizona","Pac-12","passing","YPA","0.0"
"3864407","Trey Turner III","California","Pac-12","defensive","SACKS","0"
"4243257","John Penisini","Utah","Pac-12","defensive","TOT","38"
"4361105","Zion Tupuola-Fetui","Washington","Pac-12","defensive","TFL","0"
"4259167","Timarcus Davis","Arizona State","Pac-12","defensive","SACKS","0"
"4255951","Caleb Phillips","Stanford","Pac-12","defensive","QB HUR","0"
"4245653","Brian Casteel","Arizona","Pac-12","receiving","LONG","56"
"4255986","Champ Flemings","Oregon State","Pac-12","rushing","YDS","18"
"4038221","Keala Santiago","Utah","Pac-12","defensive","SOLO","1"
"4361093","Kyler Gordon","Washington","Pac-12","kickReturns","LONG","2"
"4245146","Travell Harris","Washington State","Pac-12","fumbles","LOST","1"
"4243247","Jaylen Dixon","Utah","Pac-12","rushing","TD","2"
"4035683","Maxs Tupai","Utah","Pac-12","defensive","TOT","21"
"4360763","Brycen Tremayne","Stanford","Pac-12","defensive","PD","0"
"4242557","Colby Parkinson","Stanford","Pac-12","defensive","PD","0"
"4028215","Quincy Jountti","USC","Pac-12","rushing","LONG","6"
"4360645","Davion Taylor","Colorado","Pac-12","defensive","SOLO","55"
"4243178","Jacob Callier","Colorado","Pac-12","defensive","TD","0"
"4039605","Chacho Ulloa","Arizona","Pac-12","defensive","TD","0"
"4427017","Levani Damuni","Stanford","Pac-12","defensive","TOT","1"
"-5234"," Team","Arizona State","Pac-12","fumbles","REC","0"
"4035822","JJ Molson","UCLA","Pac-12","kicking","XPA","40"
"4259645","Brett Neilon","USC","Pac-12","defensive","TD","0"
"4028215","Quincy Jountti","USC","Pac-12","fumbles","FUM","1"
"4242546","Davis Mills","Stanford","Pac-12","passing","ATT","240"
"-7048"," Team","Oregon State","Pac-12","passing","ATT","1"
"4372716","Nikko Remigio","California","Pac-12","rushing","LONG","8"
"-5490"," Team","California","Pac-12","rushing","LONG","0"
"4428512","Kedon Slovis","USC","Pac-12","rushing","LONG","9"
"4245685","Colin Schooler","Arizona","Pac-12","fumbles","LOST","0"
"4035676","Zack Moss","Utah","Pac-12","receiving","TD","2"
"4360442","Aashari Crosswell","Arizona State","Pac-12","interceptions","INT","2"
"4361006","Solomon Enis","Utah","Pac-12","rushing","YDS","1"
"4028215","Quincy Jountti","USC","Pac-12","defensive","TD","0"
"4242506","Jaylon Redd","Oregon","Pac-12","rushing","LONG","4"
"4428550","Omar Speights","Oregon State","Pac-12","defensive","QB HUR","2"
"4039622","Lee Anderson III","Arizona","Pac-12","defensive","TFL","0"
"4427874","Zahran Manley","Stanford","Pac-12","defensive","TD","0"
"3930294","Daniel Rodriguez","Oregon State","Pac-12","punting","TB","0"
"4360745","Kendall Williamson","Stanford","Pac-12","defensive","TOT","48"
"4569286","Jeremiah Doss","Colorado","Pac-12","defensive","TOT","2"
"4241379","Addison Gumbs","Oregon State","Pac-12","defensive","SACKS","0"
"4360438","Brandon Aiyuk","Arizona State","Pac-12","receiving","LONG","86"
"4367210","Otito Ogbonnia","UCLA","Pac-12","defensive","TD","0"
"4426599","Alex Austin","Oregon State","Pac-12","fumbles","REC","1"
"4249146","Odua Isibor","UCLA","Pac-12","defensive","TFL","2.5"
"4590015","Alijah Gammage","Arizona State","Pac-12","defensive","SOLO","1"
"4255993","Jeffrey Manning Jr.","Oregon State","Pac-12","defensive","SOLO","2"
"3893621","George Lea","Arizona State","Pac-12","fumbles","LOST","0"
"4361010","Malik Haynes","Utah","Pac-12","defensive","TFL","1"
"4242494","Cyrus Habibi-Likio","Oregon","Pac-12","defensive","SACKS","0"
"4428085","Luke Musgrave","Oregon State","Pac-12","defensive","PD","0"
"4240796","Tristan Gebbia","Oregon State","Pac-12","rushing","YPC","4.1"
"4040882","Derrion Rakestraw","Colorado","Pac-12","defensive","QB HUR","0"
"3912546","John Houston Jr.","USC","Pac-12","defensive","TFL","7.0"
"4255948","Noah Williams","Stanford","Pac-12","defensive","TD","0"
"4373467","Brandon Gray","Washington State","Pac-12","receiving","YPR","6.5"
"3915135","Gary Baker","Oregon","Pac-12","defensive","TD","0"
"4242552","Dalyn Wade-Perry","Stanford","Pac-12","defensive","TFL","5"
"4062711","Ethan Fernea","UCLA","Pac-12","receiving","LONG","45"
"4430075","Kejuan Markham","Arizona State","Pac-12","defensive","QB HUR","0"
"-5231"," Team","Arizona","Pac-12","defensive","SOLO","1"
"4360763","Brycen Tremayne","Stanford","Pac-12","puntReturns","LONG","0"
"4245645","Gary Brightwell","Arizona","Pac-12","kickReturns","LONG","22"
"4242410","Jeremiah Hawkins","California","Pac-12","defensive","SOLO","2"
"4569515","Max Williams","USC","Pac-12","defensive","PD","1"
"3931405","Ryan Beecher","Stanford","Pac-12","defensive","SOLO","13"
"3932226","Keisean Lucier-South","UCLA","Pac-12","defensive","SACKS","2.5"
"4428085","Luke Musgrave","Oregon State","Pac-12","defensive","TFL","0"
"4042807","Trevon Bradford","Oregon State","Pac-12","defensive","PD","0"
"3917586","Steven Coutts","California","Pac-12","punting","YDS","1967"
"4569337","Ryan Sanborn","Stanford","Pac-12","kicking","XPM","14"
"4361008","Cole Fotheringham","Utah","Pac-12","receiving","TD","1"
"4360652","Deion Smith","Colorado","Pac-12","kickReturns","TD","0"
"3910544","Joshua Kelley","UCLA","Pac-12","defensive","TOT","1"
"3124900","Jake Luton","Oregon State","Pac-12","rushing","YDS","-87"
"3931423","Malcolm Holland","Arizona","Pac-12","defensive","QB HUR","0"
"4032605","Oscar Draguicevich","Washington State","Pac-12","punting","In 20","1"
"4428918","Bobby Wolfe","Arizona","Pac-12","defensive","SOLO","6"
"4259633","Stephen Carr","USC","Pac-12","kickReturns","AVG","17.7"
"4035680","Demari Simpkins","Utah","Pac-12","defensive","TD","0"
"4360652","Deion Smith","Colorado","Pac-12","receiving","YPR","7.0"
"3821572","Jace Whittaker","Arizona","Pac-12","interceptions","AVG","5.7"
"4361147","Rodrick Fisher","Washington State","Pac-12","defensive","PD","0"
"4373839","Sione Kava","Oregon","Pac-12","defensive","QB HUR","0"
"4361004","Vonte Davis","Utah","Pac-12","defensive","TOT","11"
"4035859","Traveon Beck","California","Pac-12","defensive","TD","0"
"4373485","Ron Stone Jr.","Washington State","Pac-12","fumbles","LOST","0"
"4243168","K.D. Nixon","Colorado","Pac-12","kickReturns","AVG","19.7"
"4243168","K.D. Nixon","Colorado","Pac-12","rushing","LONG","12"
"4044436","Scooter Harrington","Stanford","Pac-12","receiving","YPR","5.8"
"4038946","Troy Dye","Oregon","Pac-12","interceptions","INT","2"
"4243328","Elijah Molden","Washington","Pac-12","fumbles","FUM","0"
"4243250","Javelin Guidry","Utah","Pac-12","defensive","TOT","48"
"4039020","Levi Onwuzurike","Washington","Pac-12","puntReturns","NO","1"
"4242506","Jaylon Redd","Oregon","Pac-12","receiving","YPR","9.3"
"3916214","Hunter Thedford","Utah","Pac-12","receiving","YDS","12"
"4247781","Michael Turk","Arizona State","Pac-12","punting","YPP","46.0"
"4361021","Terrell Perriman","Utah","Pac-12","receiving","TD","0"
"4373466","Halid Djibril","Washington State","Pac-12","defensive","PD","0"
"-5234"," Team","Arizona State","Pac-12","passing","TD","0"
"4428083","Lloyd Murray Jr.","Colorado","Pac-12","defensive","QB HUR","0"
"4044439","Dorian Maddox","Stanford","Pac-12","receiving","LONG","27"
"4373462","Misiona Aiolupotea-Pei","Washington State","Pac-12","defensive","SACKS","1.5"
"3931426","Cedric Peterson","Arizona","Pac-12","defensive","PD","0"
"4361094","Dominique Hampton","Washington","Pac-12","defensive","TOT","4"
"4035686","Jack Jones","Arizona State","Pac-12","defensive","TFL","0"
"4245661","Lucas Havrisik","Arizona","Pac-12","kicking","LONG","53"
"4242505","Daewood Davis","Oregon","Pac-12","receiving","LONG","19"
"4430011","Cosmas Kwete","Washington State","Pac-12","fumbles","FUM","0"
"4046522","Devin Asiasi","UCLA","Pac-12","defensive","TFL","0"
"4243315","Salvon Ahmed","Washington","Pac-12","kickReturns","NO","5"
"4360645","Davion Taylor","Colorado","Pac-12","fumbles","REC","1"
"4367202","Atonio Mafi","UCLA","Pac-12","defensive","TFL","4.0"
"4360854","Chase Williams","USC","Pac-12","defensive","SACKS","0"
"3912559","Christian Rector","USC","Pac-12","interceptions","AVG","0.0"
"4035682","Pita Tonga","Utah","Pac-12","defensive","TOT","4"
"4245638","Xavier Bell","Arizona","Pac-12","fumbles","FUM","0"
"4242488","Deommodore Lenoir","Oregon","Pac-12","defensive","TD","0"
"4044454","Donald Stewart","Stanford","Pac-12","receiving","REC","1"
"4367176","Rayshad Williams","UCLA","Pac-12","defensive","TOT","33"
"4039607","J.J. Taylor","Arizona","Pac-12","kickReturns","NO","20"
"4242547","Paulson Adebo","Stanford","Pac-12","interceptions","YDS","4"
