"PlayerId","Player","Team","Conference","Category","StatType","Stat"
"4262206","Reese Leitao","Texas","Big 12","defensive","QB HUR","0"
"4241366","Dylan Wentzel","Kansas State","Big 12","rushing","CAR","1"
"4426535","Theo Wease","Oklahoma","Big 12","receiving","TD","2"
"4038457","Teven Jenkins","Oklahoma State","Big 12","defensive","TD","0"
"4038438","La'Darren Brown","Oklahoma State","Big 12","rushing","TD","2"
"4259263","Zacchaeus McKinney","Oklahoma","Big 12","defensive","TFL","1"
"-6249"," Team","Iowa State","Big 12","rushing","TD","0"
"-7619"," Team","Texas","Big 12","rushing","LONG","0"
"4262194","Montrell Estell","Texas","Big 12","defensive","TD","0"
"4241223","Jalen Pitre","Baylor","Big 12","defensive","SACKS","1"
"4373032","John Mayers","Baylor","Big 12","punting","NO","1"
"3916124","Dalton Schoen","Kansas State","Big 12","receiving","LONG","68"
"4362077","Caden Sterns","Texas","Big 12","defensive","SOLO","42"
"4362929","Kevion McGee","Kansas State","Big 12","defensive","SOLO","23"
"4362109","Al'Vonte Woodard","Texas","Big 12","receiving","TD","0"
"4043136","Jett Duffey","Texas Tech","Big 12","rushing","TD","1"
"3919592","Bryce Balous","Oklahoma State","Big 12","defensive","SACKS","0"
"4362186","Erik Ezukanma","Texas Tech","Big 12","receiving","TD","4"
"4360341","Ryan Malbrough","Kansas","Big 12","defensive","TD","0"
"3929894","Deamonte Lindsay","West Virginia","Big 12","defensive","TD","0"
"4362483","Tevailance Hunt","TCU","Big 12","rushing","TD","0"
"3916127","Elijah Sullivan","Kansas State","Big 12","defensive","PD","4"
"4068354","Lorenzo Dorr","West Virginia","Big 12","fumbles","REC","0"
"4427105","Max Duggan","TCU","Big 12","defensive","TOT","1"
"4361830","Shaun Taylor","Oklahoma State","Big 12","passing","INT","0"
"4259263","Zacchaeus McKinney","Oklahoma","Big 12","defensive","SOLO","1"
"4035389","Grayland Arnold","Baylor","Big 12","defensive","TFL","2.5"
"4241385","Creed Humphrey","Oklahoma","Big 12","defensive","PD","0"
"4361828","Sean Michael Flanagan","Oklahoma State","Big 12","defensive","SOLO","2"
"4035390","Jared Atkinson","Baylor","Big 12","passing","YDS","0"
"4035289","Greg Eisworth","Iowa State","Big 12","defensive","SACKS","0"
"4426386","Roschon Johnson","Texas","Big 12","rushing","YDS","649"
"4360335","Elijah Jones","Kansas","Big 12","defensive","SACKS","0"
"4362088","DeMarvion Overshown","Texas","Big 12","interceptions","TD","0"
"4241418","Jake McClure","Oklahoma State","Big 12","defensive","SOLO","0"
"4360282","Drake Stoops","Oklahoma","Big 12","receiving","YDS","95"
"4045161","Zech McPhearson","Texas Tech","Big 12","fumbles","REC","0"
"3122413","Nick Basquine","Oklahoma","Big 12","receiving","YDS","275"
"4241791","Corey Bethley","TCU","Big 12","defensive","QB HUR","1"
"3676713","Julius Lewis","TCU","Big 12","defensive","TOT","11"
"4373019","Zeke Brown","Baylor","Big 12","interceptions","AVG","10.0"
"4373062","Phillip Brooks III","Kansas State","Big 12","fumbles","FUM","1"
"4262194","Montrell Estell","Texas","Big 12","defensive","SACKS","0"
"4046599","D.J. Render","Kansas State","Big 12","defensive","QB HUR","0"
"-6297"," Team","Kansas State","Big 12","rushing","TD","0"
"4362078","Ryan Bujcevski","Texas","Big 12","rushing","LONG","3"
"4241401","Trey Sermon","Oklahoma","Big 12","defensive","PD","0"
"4241350","Jahron McPherson","Kansas State","Big 12","defensive","PD","0"
"4569119","Chris Herron","Kansas State","Big 12","rushing","CAR","1"
"3928953","Conner Greene","Iowa State","Big 12","kickReturns","LONG","0"
"4362074","Jalen Green","Texas","Big 12","defensive","TFL","2"
"3928925","JaMycal Hasty","Baylor","Big 12","defensive","TOT","2"
"4241294","Hasan Defense","Kansas","Big 12","interceptions","TD","1"
"4568998","TJ Franklin","Baylor","Big 12","defensive","SOLO","6"
"4426435","Jaden Davis","Oklahoma","Big 12","interceptions","TD","0"
"4362081","Cameron Dicker","Texas","Big 12","defensive","TFL","0"
"3122413","Nick Basquine","Oklahoma","Big 12","passing","PCT","0.667"
"4361747","Mike Rose","Iowa State","Big 12","interceptions","INT","1"
"4568996","Trystan Slinker","Baylor","Big 12","kickReturns","TD","0"
"3708099","Marquise Overton","Oklahoma","Big 12","defensive","PD","0"
"4373041","Ricky Thomas","Kansas","Big 12","defensive","TD","0"
"4569411","Tony Bradford Jr.","Texas Tech","Big 12","defensive","QB HUR","0"
"4039238","Jeffery Pooler Jr.","West Virginia","Big 12","defensive","QB HUR","1"
"4241411","Malcolm Rodriguez","Oklahoma State","Big 12","defensive","QB HUR","4"
"4361765","Brayden Narveson","Iowa State","Big 12","kicking","FGM","2"
"4362077","Caden Sterns","Texas","Big 12","defensive","TFL","4"
"4373030","Ben Sims","Baylor","Big 12","receiving","TD","0"
"4241826","Xavier Martin","Texas Tech","Big 12","receiving","TD","0"
"4240806","Ben Miles","Kansas","Big 12","defensive","TOT","1"
"-6294"," Team","Kansas","Big 12","rushing","CAR","4"
"4362201","James Gmiter","West Virginia","Big 12","defensive","PD","0"
"4360265","Patrick Fields","Oklahoma","Big 12","defensive","PD","5"
"4241806","La'Kendrick Van Zandt","TCU","Big 12","kickReturns","AVG","0.0"
"4361735","Re-al Mitchell","Iowa State","Big 12","rushing","LONG","29"
"4426417","Jacob Zeno","Baylor","Big 12","passing","PCT","0.500"
"4362159","Alan Bowman","Texas Tech","Big 12","passing","COMPLETIONS","101"
"4427207","Trace Ford","Oklahoma State","Big 12","interceptions","TD","0"
"4035563","Joe Rivera","Iowa State","Big 12","punting","LONG","65"
"4036414","Blake Edward Lynch","Kansas State","Big 12","kicking","PTS","103"
"4241294","Hasan Defense","Kansas","Big 12","defensive","QB HUR","1"
"-7627"," Team","Texas Tech","Big 12","rushing","CAR","3"
"3928944","Braxton Lewis","Iowa State","Big 12","defensive","QB HUR","0"
"3928920","Henry Black","Baylor","Big 12","defensive","SACKS","0"
"4360259","Nik Bonitto","Oklahoma","Big 12","defensive","TOT","43"
"4427366","Breece Hall","Iowa State","Big 12","rushing","YPC","4.8"
"4360332","Najee Stevens-McKenzie","Kansas","Big 12","defensive","SOLO","33"
"4362170","Trey Wolff","Texas Tech","Big 12","kicking","XPM","40"
"4362225","Dante Stills","West Virginia","Big 12","defensive","QB HUR","2"
"4574573","Griffin Kell","TCU","Big 12","kicking","LONG","52"
"4046599","D.J. Render","Kansas State","Big 12","defensive","PD","0"
"4038460","Dillon Stoner","Oklahoma State","Big 12","rushing","LONG","12"
"4045161","Zech McPhearson","Texas Tech","Big 12","defensive","TD","0"
"4429731","Gabe Hall","Baylor","Big 12","defensive","QB HUR","2"
"4429098","Jacob Borcila","Kansas","Big 12","kicking","PTS","1"
"4572454","Marcus Washington","Texas","Big 12","receiving","REC","3"
"4043137","Damarcus Fields","Texas Tech","Big 12","interceptions","AVG","20.0"
"4259581","Dalton Rigdon","Texas Tech","Big 12","receiving","REC","34"
"4241263","Charlie Kolar","Iowa State","Big 12","receiving","YDS","697"
"4035389","Grayland Arnold","Baylor","Big 12","defensive","SACKS","1"
"4373016","Josh Fleeks","Baylor","Big 12","rushing","TD","1"
"4259183","Garret McGuire","Baylor","Big 12","rushing","YDS","6"
"4037642","Austin Kendall","West Virginia","Big 12","defensive","QB HUR","0"
"4573152","Marcus Harris","Kansas","Big 12","defensive","SACKS","0"
"4241802","Jalen Reagor","TCU","Big 12","defensive","SOLO","1"
"3915459","James Gilbert","Kansas State","Big 12","receiving","REC","6"
"4362476","Hidari Ceasar","TCU","Big 12","defensive","SOLO","3"
"4241410","Jelani Woods","Oklahoma State","Big 12","receiving","REC","16"
"3916383","Jackson Tyner","Texas Tech","Big 12","passing","PCT","0.125"
"4573158","Steven Parker","Kansas","Big 12","defensive","TOT","2"
"4066102","Connor Assalley","Iowa State","Big 12","kicking","XPA","51"
"4043158","T.J. Vasher","Texas Tech","Big 12","receiving","TD","6"
"4037512","Jordon Brown","Kansas State","Big 12","fumbles","FUM","1"
"3915459","James Gilbert","Kansas State","Big 12","receiving","YPR","8.2"
"4241335","Ross Elder","Kansas State","Big 12","defensive","SACKS","0"
"4241416","Chuba Hubbard","Oklahoma State","Big 12","receiving","YPR","8.6"
"3676713","Julius Lewis","TCU","Big 12","defensive","SACKS","0"
"4241239","Keontae Jones","Iowa State","Big 12","defensive","PD","0"
"4362191","Jaylon Hutchings","Texas Tech","Big 12","defensive","PD","0"
"4361750","Chandler Pulvermacher","Iowa State","Big 12","defensive","TD","0"
"4241354","Da'Quan Patton","Kansas State","Big 12","defensive","TD","0"
"4037512","Jordon Brown","Kansas State","Big 12","puntReturns","AVG","0.0"
"4574573","Griffin Kell","TCU","Big 12","kicking","PCT","0.750"
"4373060","Nick Allen","Kansas State","Big 12","defensive","SACKS","0"
"3924353","Shameik Blackshear","TCU","Big 12","defensive","PD","0"
"4569393","Xavier White","Texas Tech","Big 12","fumbles","FUM","1"
"4360274","Ronnie Perkins","Oklahoma","Big 12","defensive","PD","0"
"4066102","Connor Assalley","Iowa State","Big 12","kicking","LONG","42"
"4428781","Kody Walterscheid","Oklahoma State","Big 12","defensive","TFL","0"
"-7595"," Team","TCU","Big 12","passing","YPA","0.0"
"4262205","Cade Brewer","Texas","Big 12","receiving","LONG","51"
"4362200","Randy Fields Jr.","West Virginia","Big 12","receiving","LONG","6"
"4569399","Mark Richardson","Texas Tech","Big 12","rushing","TD","0"
"3886634","Alex Delton","TCU","Big 12","passing","PCT","0.540"
"4362091","Ayodele Adeoye","Texas","Big 12","defensive","TD","0"
"4046586","Nick Lenners","Kansas State","Big 12","receiving","YDS","163"
"4361758","Zach Petersen","Iowa State","Big 12","defensive","TOT","41"
"4241829","Riko Jeffers","Texas Tech","Big 12","defensive","QB HUR","2"
"4039043","Collin Johnson","Texas","Big 12","receiving","LONG","37"
"4362488","Jacoby Simpson","TCU","Big 12","defensive","SACKS","0"
"3916124","Dalton Schoen","Kansas State","Big 12","rushing","YDS","4"
"4428914","Dee Winters","TCU","Big 12","defensive","PD","1"
"3917957","Carter Stanley","Kansas","Big 12","passing","PCT","0.611"
"4362198","Josh Chandler","West Virginia","Big 12","fumbles","REC","1"
"4241795","Al'Dontre Davis","TCU","Big 12","receiving","REC","1"
"3917947","Marcel Spears Jr.","Iowa State","Big 12","defensive","SOLO","56"
"4362921","Tyquan Thornton","Baylor","Big 12","defensive","TFL","0"
"4241401","Trey Sermon","Oklahoma","Big 12","rushing","YDS","385"
"4361746","Tayvonn Kyle","Iowa State","Big 12","defensive","QB HUR","0"
"4362917","JT Woods","Baylor","Big 12","fumbles","FUM","0"
"4241389","CeeDee Lamb","Oklahoma","Big 12","defensive","TOT","1"
"4360260","Gabe Brkic","Oklahoma","Big 12","kicking","PCT","1.000"
"4569053","Jamahl Horne","Kansas","Big 12","defensive","PD","0"
"4373077","Malik Knowles","Kansas State","Big 12","fumbles","LOST","0"
"4361838","Kolby Peel","Oklahoma State","Big 12","defensive","TFL","3"
"4574573","Griffin Kell","TCU","Big 12","defensive","SACKS","0"
"4362477","Derius Davis","TCU","Big 12","fumbles","LOST","0"
"4373074","John Holcombe II","Kansas State","Big 12","passing","INT","0"
"4049787","Jordan McCray","Oklahoma State","Big 12","receiving","TD","2"
"4038224","Dru Brown","Oklahoma State","Big 12","rushing","CAR","23"
"4035563","Joe Rivera","Iowa State","Big 12","punting","TB","1"
"4037639","Mykel Jones","Oklahoma","Big 12","defensive","SOLO","0"
"3916105","Trey Dishon","Kansas State","Big 12","defensive","QB HUR","3"
"4241265","Tucker Robertson","Iowa State","Big 12","defensive","TD","0"
"3919605","Johnny Wilson","Oklahoma State","Big 12","defensive","SACKS","0"
"4360341","Ryan Malbrough","Kansas","Big 12","defensive","SOLO","1"
"4362185","Myller Royals","Texas Tech","Big 12","receiving","YDS","12"
"4360348","Spencer Roe","Kansas","Big 12","receiving","REC","1"
"4241350","Jahron McPherson","Kansas State","Big 12","interceptions","TD","0"
"4043136","Jett Duffey","Texas Tech","Big 12","rushing","YPC","2.9"
"4241806","La'Kendrick Van Zandt","TCU","Big 12","kickReturns","TD","0"
"4259348","Daniel Young","Texas","Big 12","receiving","YDS","7"
"4569324","Micah Cooper","Oklahoma State","Big 12","rushing","LONG","6"
"4241370","Justin Broiles","Oklahoma","Big 12","defensive","TFL","1"
"4427105","Max Duggan","TCU","Big 12","defensive","TFL","0"
"4039060","Jeffrey McCulloch","Texas","Big 12","defensive","PD","0"
"4362217","Mike O'Laughlin","West Virginia","Big 12","receiving","REC","6"
"4426339","Spencer Rattler","Oklahoma","Big 12","passing","COMPLETIONS","7"
"4362493","Ben Wilson","TCU","Big 12","defensive","TFL","0"
"4241427","Brendon Evers","Oklahoma State","Big 12","defensive","TOT","6"
"4035542","Steve Wirtel","Iowa State","Big 12","defensive","TFL","0"
"4035524","Deshaunte Jones","Iowa State","Big 12","receiving","YDS","877"
"4427203","Deondrick Glass","Oklahoma State","Big 12","rushing","YDS","8"
"4262206","Reese Leitao","Texas","Big 12","defensive","TOT","1"
"4262201","Cort Jaquess","Texas","Big 12","defensive","SACKS","0"
"4038460","Dillon Stoner","Oklahoma State","Big 12","defensive","QB HUR","0"
"4362211","Trey Lowe III","West Virginia","Big 12","passing","ATT","2"
"4039051","Donovan Duvernay","Texas","Big 12","defensive","TOT","2"
"4037512","Jordon Brown","Kansas State","Big 12","puntReturns","NO","1"
"4426635","Darwin Barlow","TCU","Big 12","rushing","YDS","99"
"4569451","Naim Muhammad","West Virginia","Big 12","defensive","SACKS","0"
"4569326","Tom Hutton","Oklahoma State","Big 12","punting","NO","58"
"4241365","Landry Weber","Kansas State","Big 12","receiving","TD","0"
"4037647","Parnell Motley","Oklahoma","Big 12","defensive","QB HUR","0"
"4240806","Ben Miles","Kansas","Big 12","rushing","YPC","0.3"
"4426386","Roschon Johnson","Texas","Big 12","passing","COMPLETIONS","0"
"4429752","Wyatt Harris","TCU","Big 12","defensive","TFL","2"
"4426646","Jared Bartlett","West Virginia","Big 12","defensive","TD","0"
"4360329","Stephon Robinson","Kansas","Big 12","kickReturns","YDS","247"
"4241373","Tre Brown","Oklahoma","Big 12","defensive","TFL","1"
"4039050","Devin Duvernay","Texas","Big 12","kickReturns","LONG","36"
"4362163","Caden Leggett","Texas Tech","Big 12","receiving","YPR","4.0"
"4241891","Alec Sinkfield","West Virginia","Big 12","receiving","YDS","18"
"4043136","Jett Duffey","Texas Tech","Big 12","fumbles","FUM","2"
"4427822","Kenny Logan Jr.","Kansas","Big 12","fumbles","LOST","1"
"3928953","Conner Greene","Iowa State","Big 12","defensive","PD","0"
"4241793","Terrell Cooper","TCU","Big 12","defensive","SOLO","8"
"4046605","Reggie Walker","Kansas State","Big 12","defensive","QB HUR","6"
"3914489","Eli Howard","Texas Tech","Big 12","fumbles","FUM","0"
"4426635","Darwin Barlow","TCU","Big 12","kickReturns","LONG","20"
"4241834","Adrian Frye","Texas Tech","Big 12","puntReturns","YDS","21"
"4035524","Deshaunte Jones","Iowa State","Big 12","puntReturns","AVG","7.5"
"4427105","Max Duggan","TCU","Big 12","fumbles","REC","0"
"4241807","Garret Wallow","TCU","Big 12","defensive","SOLO","77"
"4362227","Bryce Wheaton","West Virginia","Big 12","receiving","REC","12"
"4362211","Trey Lowe III","West Virginia","Big 12","passing","TD","0"
"4240059","Ja'Marcus Ingram","Texas Tech","Big 12","interceptions","TD","0"
"4373041","Ricky Thomas","Kansas","Big 12","defensive","PD","1"
"4241354","Da'Quan Patton","Kansas State","Big 12","defensive","PD","2"
"4393324","Isaiah Esdale","West Virginia","Big 12","passing","PCT","1.000"
"3928936","Sam Tecklenburg","Baylor","Big 12","defensive","PD","0"
"4362208","Sam James","West Virginia","Big 12","receiving","TD","2"
"4046591","Walter Neil Jr.","Kansas State","Big 12","defensive","TOT","21"
"4427366","Breece Hall","Iowa State","Big 12","rushing","TD","9"
"4241354","Da'Quan Patton","Kansas State","Big 12","fumbles","REC","0"
"3928978","Mason Ramirez","Texas","Big 12","defensive","PD","0"
"4046590","Brock Monty","Kansas State","Big 12","kickReturns","YDS","4"
"4362929","Kevion McGee","Kansas State","Big 12","defensive","PD","2"
"4262205","Cade Brewer","Texas","Big 12","kickReturns","AVG","0.0"
"3128359","Chris Platt","Baylor","Big 12","rushing","YDS","19"
"3913293","Rex Sunahara","West Virginia","Big 12","defensive","PD","0"
"4428969","Joshua Youngblood","Kansas State","Big 12","kickReturns","NO","14"
"4362094","Joseph Ossai","Texas","Big 12","defensive","TFL","13.5"
"4360339","Nate Betts","Kansas","Big 12","defensive","TFL","0"
"3864057","Evan Rambo","Texas Tech","Big 12","defensive","QB HUR","1"
"4241362","Chabastin Taylor","Kansas State","Big 12","receiving","TD","1"
"3917943","Sheldon Croney Jr.","Iowa State","Big 12","fumbles","FUM","1"
"4427251","Velton Gardner","Kansas","Big 12","defensive","QB HUR","0"
"4362184","KeSean Carter","Texas Tech","Big 12","defensive","TD","0"
"4361836","Gabe Lemons","Oklahoma State","Big 12","defensive","TFL","0"
"4574573","Griffin Kell","TCU","Big 12","defensive","TFL","0"
"4427822","Kenny Logan Jr.","Kansas","Big 12","defensive","PD","0"
"4361830","Shaun Taylor","Oklahoma State","Big 12","passing","PCT","1.000"
"4373074","John Holcombe II","Kansas State","Big 12","passing","ATT","3"
"4241802","Jalen Reagor","TCU","Big 12","rushing","LONG","29"
"4362162","SaRodorick Thompson","Texas Tech","Big 12","defensive","TD","0"
"4571875","Qualan Jones","Baylor","Big 12","rushing","LONG","61"
"3915459","James Gilbert","Kansas State","Big 12","fumbles","LOST","1"
"4427982","Austin McNamara","Texas Tech","Big 12","passing","COMPLETIONS","1"
"4362109","Al'Vonte Woodard","Texas","Big 12","receiving","YPR","9.3"
"4427366","Breece Hall","Iowa State","Big 12","receiving","LONG","61"
"4362094","Joseph Ossai","Texas","Big 12","interceptions","AVG","12.0"
"4360327","Corione Harris","Kansas","Big 12","defensive","SOLO","12"
"4393324","Isaiah Esdale","West Virginia","Big 12","receiving","LONG","36"
"4259169","Trestan Ebner","Baylor","Big 12","rushing","YPC","4.8"
"4241793","Terrell Cooper","TCU","Big 12","defensive","TOT","21"
"4362161","Ta'Zhawn Henry","Texas Tech","Big 12","receiving","YDS","138"
"4428357","Kori Roberson","Oklahoma","Big 12","defensive","PD","0"
"4241303","Dom Williams","Kansas","Big 12","fumbles","REC","0"
"4241317","Earl Bostick","Kansas","Big 12","defensive","SACKS","0"
"4038557","Ross Blacklock","TCU","Big 12","defensive","TOT","40"
"4240736","Adam Beck","Texas Tech","Big 12","defensive","SACKS","0.5"
"4045161","Zech McPhearson","Texas Tech","Big 12","defensive","PD","5"
"4241223","Jalen Pitre","Baylor","Big 12","defensive","TFL","1.5"
"4262205","Cade Brewer","Texas","Big 12","kickReturns","LONG","0"
"4035901","Kyle Thompson","Kansas","Big 12","defensive","TFL","0"
"3708099","Marquise Overton","Oklahoma","Big 12","defensive","SOLO","11"
"4426370","Jadon Haselwood","Oklahoma","Big 12","rushing","TD","0"
"3928978","Mason Ramirez","Texas","Big 12","defensive","TFL","0"
"4569393","Xavier White","Texas Tech","Big 12","rushing","CAR","1"
"4393324","Isaiah Esdale","West Virginia","Big 12","receiving","REC","15"
"4068354","Lorenzo Dorr","West Virginia","Big 12","defensive","SACKS","0"
"4241894","Darius Stills","West Virginia","Big 12","defensive","TFL","15.0"
"-7029"," Team","Oklahoma State","Big 12","passing","TD","0"
"3929844","John Burt","Texas","Big 12","receiving","YPR","10.4"
"4569031","Darren Wilson","Iowa State","Big 12","receiving","LONG","28"
"4241345","Eli Huggins","Kansas State","Big 12","defensive","TFL","1"
"4241243","Johnnie Lang","Iowa State","Big 12","receiving","YDS","54"
"4035892","Kyle Mayberry","Kansas","Big 12","defensive","TOT","41"
"4373074","John Holcombe II","Kansas State","Big 12","passing","TD","0"
"4362487","Trevon Moehrig-Woodard","TCU","Big 12","interceptions","INT","4"
"4240806","Ben Miles","Kansas","Big 12","kickReturns","NO","1"
"4241367","Drew Wiley","Kansas State","Big 12","defensive","PD","1"
"4241833","John Davis Jr.","Texas Tech","Big 12","defensive","PD","0"
"4035912","Kwamie Lassiter II","Kansas","Big 12","defensive","SACKS","0"
"4360326","Pooka Williams Jr.","Kansas","Big 12","rushing","TD","3"
"3138762","Brenon Thrift","West Virginia","Big 12","defensive","TD","0"
"4428262","Gavin Potter","Kansas","Big 12","defensive","SOLO","37"
"4259183","Garret McGuire","Baylor","Big 12","rushing","TD","0"
"4035393","Koby Bullard","Baylor","Big 12","receiving","YDS","8"
"4572453","Juwan Mitchell","Texas","Big 12","defensive","SOLO","27"
"4427493","Tre'Vius Hodges-Tomlinson","TCU","Big 12","defensive","SACKS","0"
"3912690","Amechie Walker","Iowa State","Big 12","defensive","SOLO","2"
"3915459","James Gilbert","Kansas State","Big 12","rushing","TD","6"
"4362110","Malcolm Epps","Texas","Big 12","receiving","YDS","232"
"4574573","Griffin Kell","TCU","Big 12","kicking","FGA","4"
"4569393","Xavier White","Texas Tech","Big 12","receiving","YPR","15.9"
"4046561","Devin Anctil","Kansas State","Big 12","defensive","PD","0"
"4362091","Ayodele Adeoye","Texas","Big 12","defensive","SACKS","2.5"
"4241419","Brock Martin","Oklahoma State","Big 12","defensive","TFL","5.0"
"4241327","Nick Ast","Kansas State","Big 12","rushing","TD","0"
"4039238","Jeffery Pooler Jr.","West Virginia","Big 12","defensive","TOT","23"
"4569399","Mark Richardson","Texas Tech","Big 12","rushing","CAR","2"
"4241389","CeeDee Lamb","Oklahoma","Big 12","rushing","YDS","20"
"4038438","La'Darren Brown","Oklahoma State","Big 12","kickReturns","NO","19"
"4241802","Jalen Reagor","TCU","Big 12","receiving","YPR","14.2"
"3916110","Denzel Goolsby","Kansas State","Big 12","defensive","PD","1"
"4426836","Jett Bush","Texas","Big 12","defensive","SOLO","1"
"4362477","Derius Davis","TCU","Big 12","receiving","LONG","52"
"4427916","Tony Mathis","West Virginia","Big 12","receiving","REC","3"
"4039237","Kyle Poland","West Virginia","Big 12","defensive","PD","0"
"3676763","Cordel Iwuagwu","TCU","Big 12","defensive","SACKS","0"
"4035554","Landen Akers","Iowa State","Big 12","defensive","SACKS","0"
"4036937","Donovan Franklin","Kansas","Big 12","defensive","QB HUR","0"
"3864057","Evan Rambo","Texas Tech","Big 12","defensive","PD","1"
"4373034","Issac Power","Baylor","Big 12","punting","YPP","40.5"
"4035389","Grayland Arnold","Baylor","Big 12","puntReturns","YDS","149"
"4362082","D'Shawn Jamison","Texas","Big 12","kickReturns","NO","9"
"3708008","A.D. Miller","Oklahoma","Big 12","defensive","SACKS","0"
"4427108","Khalid Duke","Kansas State","Big 12","defensive","QB HUR","0"
"4035912","Kwamie Lassiter II","Kansas","Big 12","receiving","YDS","352"
"4426780","Jirehl Brock","Iowa State","Big 12","rushing","LONG","13"
"4361825","Spencer Sanders","Oklahoma State","Big 12","rushing","YDS","628"
"4361762","Sean Shaw Jr.","Iowa State","Big 12","defensive","QB HUR","0"
"4035390","Jared Atkinson","Baylor","Big 12","defensive","PD","0"
"4241417","Kris McCune","Oklahoma State","Big 12","defensive","TOT","1"
"4038538","Vernon Scott","TCU","Big 12","defensive","PD","7"
"4426568","Langston Anderson","Oklahoma State","Big 12","receiving","YDS","8"
"4362476","Hidari Ceasar","TCU","Big 12","defensive","TD","0"
"4259169","Trestan Ebner","Baylor","Big 12","receiving","LONG","81"
"4569369","Josh Foster","TCU","Big 12","defensive","PD","0"
"4373033","Josh Landry","Baylor","Big 12","defensive","SACKS","0"
"4244029","Jarret Doege","West Virginia","Big 12","rushing","CAR","11"
"4241407","Braydon Johnson","Oklahoma State","Big 12","fumbles","LOST","1"
"4038467","Cameron Murray","Oklahoma State","Big 12","defensive","QB HUR","3"
"4035902","Dru Prox","Kansas","Big 12","defensive","QB HUR","0"
"4362917","JT Woods","Baylor","Big 12","fumbles","REC","3"
"4428943","Jacardia Wright","Kansas State","Big 12","rushing","CAR","22"
"4038460","Dillon Stoner","Oklahoma State","Big 12","passing","INT","0"
"3915529","Joshua Norwood","West Virginia","Big 12","defensive","PD","6"
"4043136","Jett Duffey","Texas Tech","Big 12","passing","YPA","7.7"
"4362929","Kevion McGee","Kansas State","Big 12","defensive","TD","0"
"3917946","Jared Gescheidler","Iowa State","Big 12","defensive","SOLO","3"
"4360341","Ryan Malbrough","Kansas","Big 12","defensive","SACKS","0"
"4241323","Jelani Arnold","Kansas","Big 12","defensive","QB HUR","0"
"4362923","Christoph Henle","Baylor","Big 12","receiving","YPR","6.6"
"4572455","Jake Smith","Texas","Big 12","receiving","YDS","274"
"4568998","TJ Franklin","Baylor","Big 12","defensive","QB HUR","0"
"4568999","Niadre Zouzoua","Baylor","Big 12","defensive","SACKS","1.5"
"4362076","Anthony Cook","Texas","Big 12","defensive","SACKS","0"
"4427601","Ali Jennings","West Virginia","Big 12","receiving","YDS","192"
"4360356","Codey Cole","Kansas","Big 12","defensive","TD","0"
"3929920","Keith Washington","West Virginia","Big 12","defensive","SACKS","0"
"4373088","Spencer Trussell","Kansas State","Big 12","defensive","TFL","0"
"4259183","Garret McGuire","Baylor","Big 12","rushing","YPC","6.0"
"4569325","Dezmon Jackson","Oklahoma State","Big 12","receiving","YDS","9"
"4362492","Ar'Darius Washington","TCU","Big 12","defensive","TD","0"
"4426646","Jared Bartlett","West Virginia","Big 12","defensive","PD","0"
"4038460","Dillon Stoner","Oklahoma State","Big 12","rushing","TD","0"
"4360330","Davon Ferguson","Kansas","Big 12","defensive","QB HUR","0"
"4039246","Evan Staley","West Virginia","Big 12","kicking","PTS","54"
"4361836","Gabe Lemons","Oklahoma State","Big 12","defensive","QB HUR","0"
"4373086","Seth Porter","Kansas State","Big 12","fumbles","REC","0"
"4361861","Tyler Lacy","Oklahoma State","Big 12","defensive","QB HUR","4"
"4262205","Cade Brewer","Texas","Big 12","defensive","PD","0"
"4262199","Samuel Cosmi","Texas","Big 12","rushing","TD","1"
"4360282","Drake Stoops","Oklahoma","Big 12","puntReturns","AVG","-1.0"
"4362161","Ta'Zhawn Henry","Texas Tech","Big 12","kickReturns","TD","0"
"4066109","Eyioma Uwazurike","Iowa State","Big 12","defensive","SACKS","1.5"
"4569352","Nook Bradford","TCU","Big 12","fumbles","REC","1"
"4361763","Tory Spears","Iowa State","Big 12","defensive","TD","0"
"4045161","Zech McPhearson","Texas Tech","Big 12","puntReturns","YDS","25"
"4373017","Kalon Barnes","Baylor","Big 12","interceptions","AVG","18.0"
"4039064","Malcolm Roach","Texas","Big 12","defensive","TFL","9.0"
"3916124","Dalton Schoen","Kansas State","Big 12","receiving","TD","4"
"4361825","Spencer Sanders","Oklahoma State","Big 12","passing","YDS","2065"
"4569109","Jonathan Alexander","Kansas State","Big 12","defensive","TFL","4"
"4035404","Russell Morrison","Baylor","Big 12","receiving","TD","0"
"4360326","Pooka Williams Jr.","Kansas","Big 12","rushing","YDS","1042"
"4362113","Daniel Carson","Texas","Big 12","defensive","TD","0"
"4360332","Najee Stevens-McKenzie","Kansas","Big 12","interceptions","YDS","2"
"4039234","Kennedy McKoy","West Virginia","Big 12","rushing","CAR","99"
"4241264","Matt Leo","Iowa State","Big 12","defensive","TOT","14"
"3929894","Deamonte Lindsay","West Virginia","Big 12","defensive","SACKS","0"
"4037641","Caleb Kelly","Oklahoma","Big 12","defensive","TD","0"
"4038430","Rodarius Williams","Oklahoma State","Big 12","defensive","SACKS","0"
"4241397","Charleston Rambo","Oklahoma","Big 12","receiving","LONG","74"
"4241338","Daniel Green","Kansas State","Big 12","defensive","PD","3"
"4569328","Sione Asi","Oklahoma State","Big 12","defensive","SOLO","0"
"4043155","Desmon Smith","Texas Tech","Big 12","defensive","TD","0"
