"PlayerId","Player","Team","Conference","Category","StatType","Stat"
"4880681","Amin Hassan","Navy","American Athletic","receiving","TD","0"
"4869321","AJ Padgett","Rice","American Athletic","passing","YPA","6.2"
"4684281","Jairus Mack","Charlotte","American Athletic","puntReturns","YDS","58"
"5084425","Chase Meyer","Tulsa","American Athletic","kicking","FGM","17"
"4428052","Myron Morrison","Rice","American Athletic","fumbles","REC","1"
"4689585","Trexler Ivey","Charlotte","American Athletic","rushing","YPC","-2.7"
"4912361","Devan Williams","Tulsa","American Athletic","rushing","YDS","0"
"4875284","Austin Smith","Memphis","American Athletic","defensive","TOT","1"
"4427630","Oscar Adaway III","North Texas","American Athletic","fumbles","REC","0"
"4575523","Logan Lupo","Florida Atlantic","American Athletic","kicking","XPM","21"
"4880679","Joe Hutson","Navy","American Athletic","defensive","PD","2"
"4373277","Lancine Turay","Temple","American Athletic","defensive","QB HUR","0"
"5160468","Marcellus Wilkerson","UT San Antonio","American Athletic","defensive","TOT","15"
"4568583","Tyler Lavine","SMU","American Athletic","receiving","YDS","52"
"4698279","Conor Hunt","Rice","American Athletic","punting","NO","54"
"4429679","James Gordon Iv","South Florida","American Athletic","defensive","SACKS","3.5"
"4597253","Isaiah Nwokobia","SMU","American Athletic","interceptions","INT","4"
"4870616","Javious Bond","East Carolina","American Athletic","defensive","TD","0"
"4360390","Jacob Hollins","Temple","American Athletic","interceptions","TD","0"
"4839483","Zakye Barker","East Carolina","American Athletic","defensive","TOT","21"
"4682741","Blake Boenisch","Rice","American Athletic","defensive","PD","0"
"4691272","Stone Earle","North Texas","American Athletic","rushing","CAR","16"
"4567461","Alex Flinn","East Carolina","American Athletic","passing","INT","12"
"4880644","Bryce Damous","UAB","American Athletic","receiving","TD","3"
"4912301","Ethan Wesloski","North Texas","American Athletic","defensive","TD","0"
"5151617","Coleton Smith","Tulsa","American Athletic","defensive","TD","0"
"4690989","Gabe Liu","Tulane","American Athletic","interceptions","YDS","5"
"4361604","Blake Watson","Memphis","American Athletic","kickReturns","LONG","5"
"4613037","Viczaril Alobwede","North Texas","American Athletic","defensive","SACKS","0"
"4683319","Bill Jackson","Tulsa","American Athletic","defensive","TFL","0"
"4570111","Damien Miller","UAB","American Athletic","defensive","TFL","0.5"
"5105172","Nathan Kirkwood","Navy","American Athletic","kicking","FGA","9"
"4368399","Grant Gonya","Charlotte","American Athletic","defensive","TD","0"
"4683191","Gregory Rubin","Memphis","American Athletic","defensive","SOLO","38"
"4372769","Lawrence Keys III","Tulane","American Athletic","puntReturns","LONG","0"
"4565769","Sean Fresch","Rice","American Athletic","defensive","TOT","38"
"4924146","Ricky Lee III","UAB","American Athletic","defensive","QB HUR","0"
"4570130","Jermaine Brown Jr.","UAB","American Athletic","receiving","TD","1"
"4872841","Julius Wood","East Carolina","American Athletic","interceptions","TD","0"
"4714290","Fred Farrier II","UAB","American Athletic","receiving","TD","1"
"4429856","Dorian Hopkins","Tulsa","American Athletic","defensive","PD","0"
"5082115","Tanner Gillis","Memphis","American Athletic","defensive","SOLO","0"
"4571589","Eddie Williams","Florida Atlantic","American Athletic","defensive","PD","1"
"4875185","Diwun Black","Temple","American Athletic","defensive","TFL","9.5"
"4869390","Wyatt Sullivan","Florida Atlantic","American Athletic","kickReturns","LONG","14"
"4612933","Lamont Narcisse","Rice","American Athletic","defensive","PD","1"
"4592879","Tyrin Taylor","Memphis","American Athletic","defensive","TD","0"
"4362993","Terrell Haynes","UT San Antonio","American Athletic","defensive","TD","0"
"5160089","Carson Parker","East Carolina","American Athletic","defensive","SOLO","0"
"4362524","Jordan Miller","SMU","American Athletic","defensive","SOLO","10"
"4362078","Ryan Bujcevski","SMU","American Athletic","passing","YPA","0.0"
"4690352","Elijah Morris","East Carolina","American Athletic","fumbles","REC","1"
"4567785","D.J. Harris Jr.","South Florida","American Athletic","fumbles","FUM","0"
"4794107","Marlon Gunn","East Carolina","American Athletic","rushing","CAR","24"
"4696740","Colin Giffen","Rice","American Athletic","defensive","TOT","1"
"4430845","Darvon Hubbard","Temple","American Athletic","rushing","TD","3"
"4427067","Tre'Shon Devones","Rice","American Athletic","fumbles","LOST","0"
"4427575","Jha'Quan Jackson","Tulane","American Athletic","rushing","LONG","24"
"4565445","Aamaris Brown","South Florida","American Athletic","interceptions","INT","2"
"5077060","Amare Thomas","UAB","American Athletic","defensive","SOLO","1"
"4710743","Elijah Champaigne","Tulane","American Athletic","defensive","TFL","0"
"4573914","Marcus Robitaille","Charlotte","American Athletic","fumbles","REC","1"
"5160078","DJ Johnson Jr.","East Carolina","American Athletic","defensive","QB HUR","0"
"4429284","DeMeer Blankumsee","Memphis","American Athletic","receiving","REC","53"
"4685040","Justin Ibieta","Tulane","American Athletic","rushing","CAR","2"
"4567400","Nay'Quan Wright","South Florida","American Athletic","receiving","REC","10"
"4686167","Xavier Arline","Navy","American Athletic","rushing","YDS","257"
"4712465","Owen Ostroski","Tulsa","American Athletic","defensive","TOT","31"
"4880674","Elias Larry","Navy","American Athletic","defensive","TOT","15"
"4373087","Lance Robinson","Tulane","American Athletic","defensive","QB HUR","0"
"4429284","DeMeer Blankumsee","Memphis","American Athletic","puntReturns","NO","1"
"4431591","Zionangelo Shockley","Charlotte","American Athletic","defensive","TOT","5"
"5082025","Jymetre Hester","Florida Atlantic","American Athletic","receiving","TD","0"
"4428915","Lee Witherspoon","UAB","American Athletic","receiving","YPR","6.2"
"4880671","Dashaun Peele","Navy","American Athletic","defensive","PD","4"
"5151631","Connor Strudwick","Tulsa","American Athletic","defensive","TFL","0"
"5095851","Jackson Barker","East Carolina","American Athletic","defensive","PD","0"
"4427575","Jha'Quan Jackson","Tulane","American Athletic","receiving","REC","26"
"4569129","Logan Wilson","North Texas","American Athletic","fumbles","FUM","0"
"4427067","Tre'Shon Devones","Rice","American Athletic","fumbles","REC","1"
"4709684","Jayden Williams","Florida Atlantic","American Athletic","fumbles","FUM","0"
"4574734","Donyai Taylor","UT San Antonio","American Athletic","interceptions","TD","0"
"4569213","Kevin Wood","North Texas","American Athletic","defensive","TOT","37"
"4426619","Joachim Bangda","Charlotte","American Athletic","defensive","PD","0"
"5076904","Braeden Flowers","SMU","American Athletic","defensive","PD","0"
"5081534","Trey Jamison","Navy","American Athletic","defensive","SACKS","0"
"4360978","David Martin-Robinson","Temple","American Athletic","receiving","LONG","47"
"5153679","Nate Monticure","SMU","American Athletic","defensive","SOLO","2"
"-103071"," Team","UT San Antonio","American Athletic","passing","YPA","0.0"
"4568617","Jordan Magee","Temple","American Athletic","defensive","TD","0"
"4374391","Roderic Burns","North Texas","American Athletic","puntReturns","TD","0"
"4606194","Seth Henigan","Memphis","American Athletic","defensive","TD","0"
"4371740","Jaylon Allen","Memphis","American Athletic","fumbles","REC","1"
"4361285","Tywan Francis","Temple","American Athletic","interceptions","YDS","2"
"4685891","Amari Wansley","Florida Atlantic","American Athletic","defensive","TFL","0"
"5081508","Eli Heidenreich","Navy","American Athletic","passing","YDS","0"
"4689590","Bryce Kennon","Charlotte","American Athletic","defensive","TD","0"
"5160148","Ihsim Smith-Marsette","Temple","American Athletic","defensive","TD","0"
"4567738","Will Harbour","Navy","American Athletic","defensive","TFL","7.5"
"4683327","Michael Lunz","Tulane","American Athletic","defensive","QB HUR","0"
"4360873","Chris Carter","Tulane","American Athletic","receiving","TD","2"
"4596539","Yulkeith Brown","Tulane","American Athletic","receiving","TD","2"
"5151617","Coleton Smith","Tulsa","American Athletic","defensive","TFL","1.5"
"5082271","Quinton Jackson","Rice","American Athletic","rushing","TD","0"
"5152167","Brendan Doyle","Memphis","American Athletic","kickReturns","AVG","9.0"
"4709685","Marcus Williams","Rice","American Athletic","defensive","TFL","1"
"4686657","Fatafehi Vailea","North Texas","American Athletic","defensive","QB HUR","0"
"5151274","Drayden Dickmann","Rice","American Athletic","puntReturns","AVG","7.5"
"4360978","David Martin-Robinson","Temple","American Athletic","rushing","YPC","1.4"
"5082271","Quinton Jackson","Rice","American Athletic","fumbles","REC","0"
"4689585","Trexler Ivey","Charlotte","American Athletic","passing","YDS","1263"
"5085343","Joseph Mutombo","Rice","American Athletic","defensive","TD","0"
"4686606","Isaiah Johnson","North Texas","American Athletic","receiving","LONG","15"
"5151319","Nnanna Anyanwu","UT San Antonio","American Athletic","defensive","SACKS","0.5"
"5092997","Donovan Mathena","Memphis","American Athletic","defensive","SACKS","0"
"4834817","Jayshon Platt","Florida Atlantic","American Athletic","receiving","REC","2"
"4426948","Luke McCaffrey","Rice","American Athletic","receiving","REC","71"
"4832039","Sam Martin","Temple","American Athletic","defensive","TD","1"
"4371975","Matthew Hill","South Florida","American Athletic","fumbles","FUM","1"
"5075392","Keldric Luster","SMU","American Athletic","passing","YPA","3.8"
"4684281","Jairus Mack","Charlotte","American Athletic","rushing","YPC","-4.0"
"4576076","Alex Harper","East Carolina","American Athletic","defensive","TD","0"
"4368399","Grant Gonya","Charlotte","American Athletic","defensive","SOLO","2"
"4433937","Plae Wyatt","Rice","American Athletic","defensive","SACKS","1"
"4608776","Luke Larsen","East Carolina","American Athletic","rushing","YPC","-13.0"
"4428915","Lee Witherspoon","UAB","American Athletic","defensive","SACKS","0"
"4880697","Daba Fofana","Navy","American Athletic","rushing","CAR","72"
"4431172","Patrick Jenkins","Tulane","American Athletic","defensive","SACKS","5.5"
"4683457","Andrew Stokes","South Florida","American Athletic","punting","YPP","40.9"
"4429080","Jackson Bratton","UAB","American Athletic","fumbles","FUM","0"
"4427960","Terrell McDonald","UAB","American Athletic","passing","PCT","1.000"
"4705595","Bryce Bohanon","Tulane","American Athletic","defensive","SACKS","0"
"5082010","Robert Armes","Florida Atlantic","American Athletic","rushing","LONG","2"
"4690144","BJ Alexander","Florida Atlantic","American Athletic","receiving","REC","10"
"5082269","Dean Connors","Rice","American Athletic","kickReturns","TD","0"
"4690352","Elijah Morris","East Carolina","American Athletic","defensive","SOLO","10"
"4429956","Jalen Huff","Florida Atlantic","American Athletic","defensive","QB HUR","0"
"4430331","Javion Posey","Florida Atlantic","American Athletic","passing","PCT","1.000"
"4429911","JoVoni Johnson","Rice","American Athletic","receiving","LONG","23"
"4430267","Jaise Oliver","Tulsa","American Athletic","interceptions","INT","4"
"4869321","AJ Padgett","Rice","American Athletic","fumbles","REC","0"
"5081549","Chreign LaFond","Navy","American Athletic","defensive","TOT","2"
"4870232","Tyson Flowers","Rice","American Athletic","defensive","SOLO","15"
"5160145","Brock Burnette","South Florida","American Athletic","receiving","LONG","3"
"4986096","Chase Jenkins","Rice","American Athletic","rushing","CAR","14"
"4362538","Juma Otoviano","Rice","American Athletic","kickReturns","TD","0"
"5084109","Matt Baer","SMU","American Athletic","defensive","SACKS","0"
"4426510","Rashad Cheney Jr.","South Florida","American Athletic","defensive","TD","0"
"4608781","Suirad Ware","East Carolina","American Athletic","defensive","SACKS","1"
"4361041","Cincir Evans","Memphis","American Athletic","defensive","TOT","35"
"4890060","Jack Hestera","Charlotte","American Athletic","receiving","YPR","12.5"
"5081526","Alex Tecza","Navy","American Athletic","rushing","LONG","75"
"4916436","E.J. Warner","Temple","American Athletic","fumbles","FUM","3"
"4880877","Jaylen Smith","North Texas","American Athletic","interceptions","AVG","0.0"
"4596539","Yulkeith Brown","Tulane","American Athletic","defensive","TOT","1"
"4690989","Gabe Liu","Tulane","American Athletic","interceptions","AVG","5.0"
"5082284","Boden Groen","Rice","American Athletic","receiving","YDS","383"
"4687515","EJ Wilson Jr.","Temple","American Athletic","defensive","QB HUR","0"
"4363530","Timarcus Simpson","South Florida","American Athletic","puntReturns","TD","0"
"4683097","Allan Haye","Temple","American Athletic","defensive","TOT","10"
"4429617","Izeya Floyd","Rice","American Athletic","defensive","SOLO","6"
"4921452","Eamon Smalls","UAB","American Athletic","defensive","TFL","1"
"4690143","LaJohntay Wester","Florida Atlantic","American Athletic","rushing","YPC","5.5"
"4880679","Joe Hutson","Navy","American Athletic","defensive","SACKS","0"
"4717723","Reese Clark","Temple","American Athletic","rushing","YDS","8"
"5121993","Ben Osueke","Temple","American Athletic","defensive","SACKS","0"
"4923053","Tawfiq Byard","South Florida","American Athletic","defensive","TFL","0"
"4426438","Isaiah Hazel","Charlotte","American Athletic","defensive","TOT","43"
"5125850","Tyree Kelly","South Florida","American Athletic","receiving","REC","1"
"4912361","Devan Williams","Tulsa","American Athletic","rushing","CAR","1"
"4428917","Rashad Wisdom","UT San Antonio","American Athletic","defensive","SOLO","49"
"4428495","Jayden Simon","Tulsa","American Athletic","defensive","TD","0"
"4430100","Larry McCammon III","Florida Atlantic","American Athletic","receiving","REC","25"
"4880690","Turner Stepp","Navy","American Athletic","defensive","TD","0"
"4430049","Shedro Louis","Tulane","American Athletic","rushing","TD","0"
"4567108","DJ Douglas","Tulane","American Athletic","defensive","TFL","1"
"4426948","Luke McCaffrey","Rice","American Athletic","fumbles","FUM","1"
"4868900","Rayshawn Pleasant","Tulane","American Athletic","defensive","QB HUR","0"
"4429885","Kobie Campbell","Rice","American Athletic","rushing","TD","0"
"4685087","Kamdyn Benjamin","Tulsa","American Athletic","defensive","QB HUR","0"
"5081765","Jhalyn Shuler","South Florida","American Athletic","fumbles","FUM","0"
"4643696","Gunnar Greenwald","South Florida","American Athletic","receiving","TD","1"
"4589991","Michael Larbie","Rice","American Athletic","defensive","TD","0"
"5121666","Kameran Shanks","UAB","American Athletic","kickReturns","TD","0"
"4690989","Gabe Liu","Tulane","American Athletic","interceptions","TD","0"
"5092994","DJ Bell","Memphis","American Athletic","defensive","SOLO","17"
"5151318","Willie McCoy","UT San Antonio","American Athletic","rushing","YPC","0.0"
"4362538","Juma Otoviano","Rice","American Athletic","fumbles","LOST","0"
"4596539","Yulkeith Brown","Tulane","American Athletic","receiving","YPR","11.8"
"4921324","Tyrese Whitaker","Temple","American Athletic","defensive","SOLO","1"
"4573469","Jake Larson","Charlotte","American Athletic","kicking","FGA","4"
"4600403","Braylon Braxton","Tulsa","American Athletic","defensive","TOT","1"
"4708099","Gus McGee","Charlotte","American Athletic","receiving","YPR","6.0"
"4429296","Marlon Bradley","Florida Atlantic","American Athletic","defensive","TFL","4.0"
"4689553","Carter Campbell","SMU","American Athletic","receiving","TD","0"
"4431430","Christopher Townsel","South Florida","American Athletic","defensive","PD","1"
"5124996","Evan Jackson","North Texas","American Athletic","defensive","PD","3"
"5082102","Andrew Conrad","East Carolina","American Athletic","kicking","PTS","74"
"5077060","Amare Thomas","UAB","American Athletic","receiving","REC","53"
"5121993","Ben Osueke","Temple","American Athletic","defensive","PD","1"
"4775136","Owen McCown","UT San Antonio","American Athletic","defensive","SACKS","0"
"4565297","Dontae Fleming","Tulane","American Athletic","receiving","REC","6"
"4430845","Darvon Hubbard","Temple","American Athletic","kickReturns","LONG","18"
"4428915","Lee Witherspoon","UAB","American Athletic","receiving","LONG","12"
"4686633","Andrew Awe","Rice","American Athletic","defensive","PD","1"
"4429885","Kobie Campbell","Rice","American Athletic","puntReturns","TD","0"
"4565537","Keveionta Spears","Memphis","American Athletic","defensive","QB HUR","1"
"5084094","Keaton Cheves","SMU","American Athletic","receiving","YDS","3"
"5125776","Tyler Thomas","UAB","American Athletic","defensive","TOT","1"
"4427111","Michel Dukes","South Florida","American Athletic","rushing","CAR","63"
"5077211","Greg Turner","East Carolina","American Athletic","defensive","QB HUR","0"
"4692042","Chase Allen","UT San Antonio","American Athletic","kicking","FGM","13"
"4574734","Donyai Taylor","UT San Antonio","American Athletic","defensive","SACKS","2"
"4383695","Jonathan Ross","South Florida","American Athletic","defensive","SOLO","29"
"5095851","Jackson Barker","East Carolina","American Athletic","defensive","SOLO","0"
"5160073","Jordan McInnis","East Carolina","American Athletic","defensive","PD","0"
"4880104","Syrus Dumas","UT San Antonio","American Athletic","defensive","TD","0"
"4432670","CJ Burton","Charlotte","American Athletic","defensive","TOT","18"
"4362928","Wayne Jones","Charlotte","American Athletic","defensive","SACKS","0.5"
"4567400","Nay'Quan Wright","South Florida","American Athletic","passing","ATT","1"
"4360982","Elijah Clark","Temple","American Athletic","defensive","PD","0"
"4427842","Tarik Luckett","North Texas","American Athletic","defensive","TOT","1"
"5151618","Kirk Francis","Tulsa","American Athletic","passing","YPA","8.0"
"4686179","Eavan Gibbons","Navy","American Athletic","defensive","TFL","3.5"
"4428857","Logan Berryhill","South Florida","American Athletic","interceptions","TD","0"
"4360628","Kaelen Skipper","Florida Atlantic","American Athletic","defensive","TFL","1"
"4585727","Cale Sanders","SMU","American Athletic","interceptions","AVG","15.0"
"4880963","Andrew Jacobs","Charlotte","American Athletic","receiving","LONG","20"
"4383695","Jonathan Ross","South Florida","American Athletic","defensive","QB HUR","2"
"4361017","Andrew Mata'afa","South Florida","American Athletic","defensive","SOLO","10"
"4837275","Luke Pirris","Navy","American Athletic","fumbles","REC","3"
"4686767","Chris Carpenter","UT San Antonio","American Athletic","defensive","TD","1"
"4613153","Will Benton","SMU","American Athletic","fumbles","FUM","0"
"4371975","Matthew Hill","South Florida","American Athletic","defensive","QB HUR","0"
"4683627","Bailey Despanie","Tulane","American Athletic","defensive","TFL","5.5"
"4362993","Terrell Haynes","UT San Antonio","American Athletic","defensive","PD","0"
"5081508","Eli Heidenreich","Navy","American Athletic","defensive","SOLO","4"
"5082115","Tanner Gillis","Memphis","American Athletic","defensive","TOT","1"
"4875284","Austin Smith","Memphis","American Athletic","defensive","TFL","0"
"4608523","Daiyaan Hawkins","Temple","American Athletic","defensive","SOLO","8"
"4567400","Nay'Quan Wright","South Florida","American Athletic","rushing","TD","8"
"5081504","Blake Horvath","Navy","American Athletic","passing","INT","0"
"5076952","Devin Mccuin","UT San Antonio","American Athletic","defensive","TFL","0"
"4596603","David Abiara","SMU","American Athletic","defensive","SOLO","4"
"4569335","Jonathan McGill","SMU","American Athletic","defensive","QB HUR","0"
"4565297","Dontae Fleming","Tulane","American Athletic","receiving","YPR","15.7"
"-7376"," Team","South Florida","American Athletic","rushing","YPC","-2.1"
"4686179","Eavan Gibbons","Navy","American Athletic","defensive","TOT","30"
"4685891","Amari Wansley","Florida Atlantic","American Athletic","defensive","QB HUR","0"
"4573050","Tahir Annoor","Tulane","American Athletic","defensive","SACKS","0"
"4568583","Tyler Lavine","SMU","American Athletic","rushing","LONG","19"
"4362928","Wayne Jones","Charlotte","American Athletic","defensive","PD","0"
"4870232","Tyson Flowers","Rice","American Athletic","defensive","TD","0"
"4361736","Joseph Scates","Memphis","American Athletic","receiving","LONG","54"
"4374168","Phillip Hill","North Texas","American Athletic","defensive","TOT","37"
"4875861","Ayo Adeyi","North Texas","American Athletic","receiving","YDS","52"
"4875933","Adam Lepkowski","UAB","American Athletic","defensive","QB HUR","0"
"4572011","Jackson Ambush","Florida Atlantic","American Athletic","defensive","TOT","82"
"4613037","Viczaril Alobwede","North Texas","American Athletic","defensive","QB HUR","4"
"4676565","Keeon Terrell","South Florida","American Athletic","defensive","SACKS","0"
"4379405","Jaylen Johnson","East Carolina","American Athletic","defensive","SOLO","1"
"5125729","R.J. Jackson","Tulsa","American Athletic","defensive","TOT","3"
"4869321","AJ Padgett","Rice","American Athletic","passing","PCT","0.607"
"5125724","Cam Crooks","Tulsa","American Athletic","rushing","LONG","10"
"5081534","Trey Jamison","Navy","American Athletic","defensive","PD","0"
"4689599","Dez Morgan","Charlotte","American Athletic","defensive","PD","0"
"4869321","AJ Padgett","Rice","American Athletic","passing","YDS","721"
"4428622","Keondre Swoopes","UAB","American Athletic","defensive","SOLO","48"
"5084084","Kevin Jennings","SMU","American Athletic","defensive","PD","0"
"4362200","Randy Fields Jr.","Charlotte","American Athletic","receiving","LONG","13"
"4880362","Reid Williford","Charlotte","American Athletic","puntReturns","TD","0"
"4917054","David Amador","UT San Antonio","American Athletic","rushing","YPC","21.5"
"4685039","Michael Pratt","Tulane","American Athletic","rushing","YDS","286"
"4574691","Chris Jones","Florida Atlantic","American Athletic","defensive","SOLO","9"
"4569654","Bryan Massey","SMU","American Athletic","fumbles","LOST","0"
"4698745","Pig Cage","UT San Antonio","American Athletic","defensive","SOLO","4"
"4775136","Owen McCown","UT San Antonio","American Athletic","fumbles","FUM","2"
"4426857","Oscar Cardenas","UT San Antonio","American Athletic","passing","YDS","0"
"4429708","Dywan Griffin","UT San Antonio","American Athletic","defensive","SACKS","0"
"4426840","Shadrick Byrd","Charlotte","American Athletic","fumbles","FUM","1"
"4875972","Cameron Smith","Memphis","American Athletic","interceptions","YDS","15"
"4833590","Kentrell Webb","Tulane","American Athletic","defensive","SOLO","13"
"4805256","Sutton Smith","Memphis","American Athletic","rushing","CAR","63"
"4428379","Omar Rogers","East Carolina","American Athletic","defensive","SACKS","0"
"5151236","Christian Bell","Temple","American Athletic","defensive","SACKS","0"
"4924146","Ricky Lee III","UAB","American Athletic","defensive","TOT","20"
"5078009","Julien Davis","East Carolina","American Athletic","defensive","SOLO","0"
"4870982","Everett Roussaw Jr.","UAB","American Athletic","fumbles","REC","1"
"4371740","Jaylon Allen","Memphis","American Athletic","fumbles","FUM","0"
"4597497","Kortlin Rausaw","North Texas","American Athletic","defensive","TOT","9"
"4805256","Sutton Smith","Memphis","American Athletic","kickReturns","YDS","493"
"4608523","Daiyaan Hawkins","Temple","American Athletic","defensive","TD","0"
"-6810"," Team","Navy","American Athletic","passing","ATT","1"
"4690989","Gabe Liu","Tulane","American Athletic","defensive","TOT","1"
"5085928","Malik Baker","Charlotte","American Athletic","defensive","SOLO","1"
"4775136","Owen McCown","UT San Antonio","American Athletic","fumbles","LOST","2"
"4900872","Dayne Hodge","Tulsa","American Athletic","defensive","TD","0"
"4683630","Corey Platt Jr.","Tulane","American Athletic","defensive","SACKS","1"
"4682741","Blake Boenisch","Rice","American Athletic","defensive","QB HUR","0"
"4428438","Edward Saydee","Temple","American Athletic","kickReturns","NO","6"
"4685233","Miguel Jackson","Charlotte","American Athletic","defensive","TD","0"
"4608776","Luke Larsen","East Carolina","American Athletic","rushing","LONG","0"
"4578220","Nick Nakwaasah","North Texas","American Athletic","defensive","TFL","2.5"
"5076108","Alex Kilgore","SMU","American Athletic","defensive","SACKS","4"
"4900756","Tate Sandell","UT San Antonio","American Athletic","defensive","SOLO","1"
"4428310","Noah Rauschenberg","North Texas","American Athletic","kicking","PCT","0.842"
"5076108","Alex Kilgore","SMU","American Athletic","fumbles","LOST","0"
"4685039","Michael Pratt","Tulane","American Athletic","rushing","TD","5"
"4360165","Simeon Blair","Memphis","American Athletic","defensive","PD","5"
"4570190","Jake Bailey","SMU","American Athletic","rushing","YDS","10"
"5151317","Robert Henry","UT San Antonio","American Athletic","rushing","YPC","4.6"
"4592872","Bryce Edmondson","Memphis","American Athletic","defensive","SOLO","13"
"5082025","Jymetre Hester","Florida Atlantic","American Athletic","receiving","LONG","12"
"4569481","Anthony Watkins","Tulsa","American Athletic","receiving","YDS","57"
"4596603","David Abiara","SMU","American Athletic","defensive","TD","0"
"4567461","Alex Flinn","East Carolina","American Athletic","defensive","PD","0"
"5085390","Davin Martin","UT San Antonio","American Athletic","defensive","QB HUR","0"
"4372769","Lawrence Keys III","Tulane","American Athletic","puntReturns","YDS","0"
"4245186","Frank Harris","UT San Antonio","American Athletic","passing","YPA","7.5"
"4833635","Landy Lyddy","UAB","American Athletic","passing","PCT","0.636"
"146583","John Adams","Temple","American Athletic","defensive","QB HUR","0"
"4873083","Patrick Foley","UAB","American Athletic","punting","LONG","69"
"4875917","Mike Crawford","UAB","American Athletic","kickReturns","NO","1"
"4900872","Dayne Hodge","Tulsa","American Athletic","interceptions","AVG","0.0"
"5124996","Evan Jackson","North Texas","American Athletic","defensive","TFL","0"
"5151048","Duane Thomas Jr.","Charlotte","American Athletic","rushing","LONG","8"
"4430300","Kevin Penn","UAB","American Athletic","defensive","SOLO","14"
"4686633","Andrew Awe","Rice","American Athletic","defensive","TFL","2.0"
"4567785","D.J. Harris Jr.","South Florida","American Athletic","fumbles","LOST","0"
"4573914","Marcus Robitaille","Charlotte","American Athletic","defensive","PD","0"
"5101120","Kameron Howard","Charlotte","American Athletic","interceptions","TD","0"
"5125734","Luke Mcgary","Tulsa","American Athletic","defensive","SACKS","0"
"4428186","Alex Padilla","SMU","American Athletic","passing","TD","0"
"4427649","Kelley Joiner Jr.","South Florida","American Athletic","rushing","TD","1"
"4568016","Joseph Evans","UT San Antonio","American Athletic","defensive","QB HUR","0"
"4869581","Braylen Walker","Rice","American Athletic","fumbles","FUM","3"
"5160073","Jordan McInnis","East Carolina","American Athletic","defensive","TOT","2"
"4801301","Tevin Carter","Memphis","American Athletic","rushing","CAR","3"
"4427216","Nicktroy Fortune","UT San Antonio","American Athletic","defensive","SACKS","0"
"5164553","Chris Tooley III","Florida Atlantic","American Athletic","defensive","QB HUR","0"
"4429043","Jaylan Knighton","SMU","American Athletic","fumbles","LOST","2"
"5081516","Jacob Rooks","Navy","American Athletic","defensive","TFL","0"
"4430270","Jay Maclin","North Texas","American Athletic","receiving","REC","57"
"5001147","Fabian Scott","Florida Atlantic","American Athletic","fumbles","REC","1"
"4570190","Jake Bailey","SMU","American Athletic","receiving","REC","42"
"4695674","Daedae Hill","Florida Atlantic","American Athletic","kickReturns","YDS","25"
"5151617","Coleton Smith","Tulsa","American Athletic","defensive","QB HUR","3"
"4431516","Brandon Buckhaulter","UAB","American Athletic","rushing","YDS","78"
"4832029","Alex Bauman","Tulane","American Athletic","fumbles","FUM","1"
"4361827","Kanion Williams","Tulsa","American Athletic","interceptions","YDS","-3"
"4362569","Kobe Lewis","Florida Atlantic","American Athletic","rushing","YPC","4.8"
"4565445","Aamaris Brown","South Florida","American Athletic","interceptions","TD","0"
"4686606","Isaiah Johnson","North Texas","American Athletic","rushing","YDS","229"
"5125791","Daylyn Diston","East Carolina","American Athletic","defensive","TFL","0"
"4431068","Kelvontay Dixon","SMU","American Athletic","receiving","REC","25"
"4573914","Marcus Robitaille","Charlotte","American Athletic","interceptions","TD","0"
"4816098","Makhi Hughes","Tulane","American Athletic","receiving","YPR","6.1"
"4360982","Elijah Clark","Temple","American Athletic","defensive","TD","0"
"4362613","Jerquavion Mahone","Temple","American Athletic","defensive","QB HUR","1"
"4912184","Kameron Hamilton","Tulane","American Athletic","defensive","SOLO","15"
"4879655","Henry Rutledge","Charlotte","American Athletic","defensive","SOLO","0"
"5081513","Adam Walker II","Navy","American Athletic","fumbles","LOST","0"
"4569653","Shane Calhoun","East Carolina","American Athletic","receiving","LONG","17"
"4433832","Rodney Groce","UT San Antonio","American Athletic","defensive","QB HUR","0"
"4368802","Malik Feaster","Memphis","American Athletic","defensive","SOLO","14"
"4686562","Christian Lee","North Texas","American Athletic","receiving","LONG","34"
"5151231","Forrest Brock","Temple","American Athletic","rushing","YDS","-25"
"4429284","DeMeer Blankumsee","Memphis","American Athletic","receiving","TD","7"
"4427375","Cormontae Hamilton","Memphis","American Athletic","defensive","TD","0"
"4687493","Brandon Thomas","Memphis","American Athletic","receiving","LONG","6"
"5077304","Zeke Moore","Florida Atlantic","American Athletic","receiving","YDS","59"
"4921452","Eamon Smalls","UAB","American Athletic","defensive","TD","0"
"4708067","Kai Horton","Tulane","American Athletic","defensive","SOLO","1"
"4429911","JoVoni Johnson","Rice","American Athletic","rushing","LONG","0"
"4575523","Logan Lupo","Florida Atlantic","American Athletic","passing","YPA","8.0"
"4882098","Tyquan King","East Carolina","American Athletic","defensive","TOT","1"
"4698279","Conor Hunt","Rice","American Athletic","punting","TB","1"
"4693395","Peyton Stevenson","Rice","American Athletic","defensive","TFL","0"
"5092993","Marcus Lee Jr.","Memphis","American Athletic","defensive","TFL","0"
"4799985","Jaylen Wester","Florida Atlantic","American Athletic","defensive","SACKS","1"
"4837275","Luke Pirris","Navy","American Athletic","defensive","SACKS","3.5"
