"PlayerId","Player","Team","Conference","Category","StatType","Stat"
"4372517","James Foster","Texas A&M","SEC","passing","INT","0"
"4035455","Glen Logan","LSU","SEC","defensive","TFL","2.5"
"4035515","Clarke Smith","Auburn","SEC","defensive","SOLO","1"
"4567143","Ty Perine","Alabama","SEC","fumbles","REC","0"
"4567111","DeMarcco Hellams","Alabama","SEC","defensive","TD","0"
"4372016","Jaylen Waddle","Alabama","SEC","fumbles","REC","0"
"4567533","Keyon Brooks","Vanderbilt","SEC","defensive","PD","0"
"4362176","Reed Bowman","Mississippi State","SEC","punting","NO","2"
"4429348","Ishmael Burdine","Missouri","SEC","defensive","PD","0"
"4362628","Ja'Marr Chase","LSU","SEC","rushing","TD","0"
"4035296","Eli Johnson","Ole Miss","SEC","defensive","TFL","0"
"4035167","Jarrett Guarantano","Tennessee","SEC","fumbles","LOST","2"
"3886598","Jauan Jennings","Tennessee","SEC","rushing","LONG","22"
"4568016","Joseph Evans","LSU","SEC","defensive","SOLO","2"
"4240899","Roshauud Paul","Texas A&M","SEC","fumbles","LOST","0"
"4035225","Nick Starkel","Arkansas","SEC","passing","YDS","1152"
"4241470","Xavier McKinney","Alabama","SEC","defensive","TD","1"
"4035183","Austin Pope","Tennessee","SEC","receiving","TD","0"
"4427928","Brian Maurer","Tennessee","SEC","passing","PCT","0.467"
"4430411","Jammie Robinson","South Carolina","SEC","interceptions","INT","1"
"4035283","Cameron Tidd","Vanderbilt","SEC","defensive","TFL","2.5"
"4242169","Jonathan Nance","Missouri","SEC","defensive","TOT","1"
"4372417","Luke Knox","Ole Miss","SEC","fumbles","FUM","0"
"4362857","R.J. Roderick","South Carolina","SEC","defensive","TOT","55"
"4034950","Freddie Swain","Florida","SEC","puntReturns","YDS","56"
"3924325","Johnathon Johnson","Missouri","SEC","defensive","TD","0"
"4372020","Josh Jobe","Alabama","SEC","interceptions","INT","1"
"4259557","William Poole","Georgia","SEC","defensive","TFL","0"
"4426373","Marcel Brooks","LSU","SEC","defensive","TOT","8"
"4242520","JaTarvious Whitlow","Auburn","SEC","rushing","TD","10"
"4428283","Deantre Prince","Ole Miss","SEC","defensive","SOLO","18"
"4427274","Tyus Fields","Tennessee","SEC","defensive","TOT","2"
"4426926","Demani Richardson","Texas A&M","SEC","interceptions","YDS","16"
"4426413","De'Monte Russell","Mississippi State","SEC","defensive","PD","0"
"4035502","Marquis McClain","Auburn","SEC","defensive","QB HUR","0"
"4241208","Aubrey Miller Jr.","Missouri","SEC","defensive","TFL","0"
"4242514","Malcolm Askew","Auburn","SEC","defensive","PD","0"
"4242160","Hayden Henry","Arkansas","SEC","defensive","SOLO","16"
"4038818","Bryan Edwards","South Carolina","SEC","receiving","LONG","75"
"4047668","Luke Logan","Ole Miss","SEC","kicking","FGA","19"
"4428952","Jalen Wydermyer","Texas A&M","SEC","receiving","YDS","447"
"4259980","Yusuf Corker","Kentucky","SEC","fumbles","FUM","0"
"4242167","Tyson Morris","Arkansas","SEC","receiving","YPR","11.9"
"4047670","Mac Brown","Ole Miss","SEC","defensive","QB HUR","0"
"4242515","Chandler Wooten","Auburn","SEC","defensive","SACKS","0"
"3916917","T.J. Smith","Arkansas","SEC","defensive","SOLO","5"
"4426330","Jerrion Ealy","Ole Miss","SEC","receiving","YPR","8.6"
"4371981","Michael Harris","Auburn","SEC","fumbles","LOST","0"
"4379411","Otis Reese","Georgia","SEC","defensive","TFL","0"
"4035455","Glen Logan","LSU","SEC","defensive","SOLO","5"
"4362620","Kavosiey Smoke","Kentucky","SEC","defensive","SACKS","0"
"4259817","Tucker Day","Mississippi State","SEC","rushing","YDS","4"
"4035255","Kendrick Rogers","Texas A&M","SEC","fumbles","REC","0"
"4241452","Joseph Bulovas","Alabama","SEC","kicking","FGA","11"
"4362640","Travez Moore","LSU","SEC","defensive","SACKS","0.5"
"4427274","Tyus Fields","Tennessee","SEC","defensive","SACKS","0"
"4567240","Dontario Drummond","Ole Miss","SEC","receiving","LONG","38"
"4426332","Zacch Pickens","South Carolina","SEC","defensive","TOT","16"
"4034954","Quincy Lenton","Florida","SEC","defensive","TFL","0"
"4259503","Chad Terrell","South Carolina","SEC","receiving","YDS","56"
"4242521","K.J. Britt","Auburn","SEC","kickReturns","AVG","0.0"
"4259546","Ameer Speed","Georgia","SEC","defensive","QB HUR","0"
"4035018","Tyler Simmons","Georgia","SEC","puntReturns","LONG","42"
"4426485","Jonathan Mingo","Ole Miss","SEC","defensive","SOLO","1"
"4567534","Jaylen Mahoney","Vanderbilt","SEC","fumbles","FUM","0"
"4372519","Jashaun Corbin","Texas A&M","SEC","receiving","TD","1"
"4372517","James Foster","Texas A&M","SEC","passing","COMPLETIONS","3"
"4242208","Grant Delpit","LSU","SEC","interceptions","YDS","0"
"4427068","M.J. Devonshire","Kentucky","SEC","defensive","TD","0"
"4361778","Kearis Jackson","Georgia","SEC","receiving","TD","0"
"4035495","Derrick Brown","Auburn","SEC","defensive","TD","0"
"3924314","Richaud Floyd","Missouri","SEC","defensive","TD","1"
"4034946","Kyle Trask","Florida","SEC","passing","ATT","354"
"4035065","Justin Rigg","Kentucky","SEC","receiving","YDS","128"
"4038811","T.J. Brunson","South Carolina","SEC","defensive","SOLO","44"
"4035438","Eric Monroe","LSU","SEC","defensive","TFL","1"
"4360165","Simeon Blair","Arkansas","SEC","defensive","PD","0"
"3917287","Fletcher Adams","Mississippi State","SEC","defensive","SOLO","7"
"4035913","Ryan Renick","Texas A&M","SEC","receiving","LONG","19"
"4362910","Jaden Crumedy","Mississippi State","SEC","defensive","PD","0"
"4362751","Jalen Knox","Missouri","SEC","defensive","TOT","2"
"4360238","Dameon Pierce","Florida","SEC","fumbles","LOST","1"
"4035590","Jonathan Marshall","Arkansas","SEC","defensive","SOLO","8"
"4038809","Jake Bentley","South Carolina","SEC","passing","PCT","0.533"
"4426341","Dominick Blaylock","Georgia","SEC","fumbles","REC","0"
"4242212","Tory Carter","LSU","SEC","defensive","QB HUR","0"
"4047337","Rakeem Boyd","Arkansas","SEC","receiving","LONG","29"
"4259553","Stetson Bennett","Georgia","SEC","defensive","PD","1"
"-7793"," Team","Vanderbilt","SEC","punting","TB","0"
"-6707"," Team","Mississippi State","SEC","defensive","SACKS","1"
"4567981","Quandre Mosely","Kentucky","SEC","defensive","SACKS","1"
"4428532","Ainias Smith","Texas A&M","SEC","kickReturns","AVG","14.3"
"4360238","Dameon Pierce","Florida","SEC","rushing","YPC","5.6"
"4241216","Kobie Whiteside","Missouri","SEC","defensive","TOT","28"
"-5275"," Team","Auburn","SEC","rushing","TD","0"
"4426485","Jonathan Mingo","Ole Miss","SEC","receiving","YPR","14.3"
"4035588","Jack Lindsey","Arkansas","SEC","passing","YPA","4.2"
"4360235","Trey Dean III","Florida","SEC","defensive","TOT","26"
"4259545","D'Andre Swift","Georgia","SEC","rushing","YDS","1218"
"-2"," Team","Auburn","SEC","puntReturns","NO","1"
"4242204","JaCoby Stevens","LSU","SEC","interceptions","AVG","3.0"
"4379414","Channing Tindall","Georgia","SEC","defensive","TFL","1.5"
"4427511","Travis Tisdale","Kentucky","SEC","rushing","TD","1"
"4259550","Matt Landers","Georgia","SEC","receiving","TD","1"
"-5275"," Team","Auburn","SEC","defensive","PD","0"
"-6047"," Team","Georgia","SEC","defensive","SOLO","1"
"4047349","Ryley Guay","Vanderbilt","SEC","kicking","FGA","11"
"4240785","Clevan Thomas","Kentucky","SEC","receiving","YPR","9.0"
"4242234","Neil Farrell Jr.","LSU","SEC","defensive","PD","1"
"4372016","Jaylen Waddle","Alabama","SEC","rushing","TD","0"
"4259501","Damani Staley","South Carolina","SEC","defensive","PD","1"
"4567238","Jon Haynes","Ole Miss","SEC","interceptions","INT","1"
"4362847","Jaycee Horn","South Carolina","SEC","defensive","SOLO","29"
"4567157","Malik Chavis","Arkansas","SEC","defensive","TOT","2"
"4567105","Jahleel Billingsley","Alabama","SEC","defensive","QB HUR","0"
"4259554","Nate McBride","Georgia","SEC","defensive","TD","0"
"4240901","Connor Blumrick","Texas A&M","SEC","rushing","TD","0"
"-7034"," Team","Ole Miss","SEC","defensive","SACKS","1"
"4361332","Shedrick Jackson","Auburn","SEC","receiving","YPR","15.5"
"4259487","Sherrod Greene","South Carolina","SEC","defensive","PD","0"
"4567153","Mataio Soli","Arkansas","SEC","defensive","QB HUR","2"
"4372522","Jalen Preston","Texas A&M","SEC","receiving","YPR","12.0"
"4362762","Cameron Wilkins","Missouri","SEC","interceptions","TD","0"
"4259979","Lynn Bowden Jr.","Kentucky","SEC","receiving","YPR","11.6"
"4567225","Jaylin Simpson","Auburn","SEC","defensive","PD","0"
"4241470","Xavier McKinney","Alabama","SEC","fumbles","LOST","0"
"4372533","Tyree Wilson","Texas A&M","SEC","defensive","QB HUR","1"
"-7352"," Team","South Carolina","SEC","rushing","TD","0"
"4242661","Chris Pierce","Vanderbilt","SEC","defensive","SACKS","0"
"4372016","Jaylen Waddle","Alabama","SEC","rushing","CAR","1"
"4240686","Richard LeCounte III","Georgia","SEC","defensive","TFL","4.5"
"4428817","J.J. Weaver","Kentucky","SEC","defensive","TOT","6"
"4240689","Jake Fromm","Georgia","SEC","rushing","TD","0"
"4362852","Dakereon Joyner","South Carolina","SEC","receiving","TD","0"
"4035285","Deuce Wallace","Vanderbilt","SEC","passing","COMPLETIONS","43"
"4371977","Shaun Shivers","Auburn","SEC","rushing","CAR","55"
"4372016","Jaylen Waddle","Alabama","SEC","defensive","PD","0"
"4430034","Xavier Legette","South Carolina","SEC","receiving","LONG","20"
"4242445","Tim Jordan","Tennessee","SEC","receiving","YDS","46"
"4567961","DJ Daniel","Georgia","SEC","defensive","SACKS","0"
"3915511","Joe Burrow","LSU","SEC","receiving","REC","1"
"4259997","Matt Ruffolo","Kentucky","SEC","kicking","FGA","5"
"4362632","Chris Curry","LSU","SEC","fumbles","FUM","1"
"4035001","Tyler Clark","Georgia","SEC","defensive","QB HUR","1"
"4241476","Tyrell Shavers","Alabama","SEC","receiving","YPR","20.0"
"4379409","Azeez Ojulari","Georgia","SEC","defensive","SACKS","5.5"
"3843640","Lanard Fournette","LSU","SEC","defensive","QB HUR","0"
"4362897","Aaron Brule","Mississippi State","SEC","defensive","SOLO","2"
"4047667","Josiah Coatney","Ole Miss","SEC","fumbles","FUM","0"
"4426434","Derek Stingley Jr.","LSU","SEC","defensive","TD","0"
"4426434","Derek Stingley Jr.","LSU","SEC","interceptions","INT","6"
"3927185","Mike Bernier","Alabama","SEC","punting","NO","6"
"4047349","Ryley Guay","Vanderbilt","SEC","defensive","SOLO","0"
"4360231","Lucas Krull","Florida","SEC","passing","YDS","4"
"4242656","Randall Haynie","Vanderbilt","SEC","defensive","PD","4"
"4283012","Wil Appleton","Auburn","SEC","passing","YPA","4.0"
"4259553","Stetson Bennett","Georgia","SEC","rushing","YDS","12"
"4361778","Kearis Jackson","Georgia","SEC","puntReturns","YDS","11"
"4362852","Dakereon Joyner","South Carolina","SEC","rushing","TD","1"
"4567218","Bo Nix","Auburn","SEC","fumbles","LOST","3"
"4369835","Alontae Taylor","Tennessee","SEC","defensive","TFL","1.0"
"4567156","Treylon Burks","Arkansas","SEC","rushing","YPC","3.9"
"4372019","Jerome Ford","Alabama","SEC","rushing","TD","3"
"4371976","Cord Sandberg","Auburn","SEC","rushing","CAR","7"
"4047349","Ryley Guay","Vanderbilt","SEC","kicking","PTS","45"
"3930073","Armani Linton","Ole Miss","SEC","defensive","TOT","14"
"4372524","Brian Johnson","Texas A&M","SEC","defensive","PD","0"
"4242430","Ryder Anderson","Ole Miss","SEC","defensive","TFL","2.5"
"4035449","Jamal Pettigrew","LSU","SEC","defensive","TD","0"
"4035245","Justin Madubuike","Texas A&M","SEC","defensive","QB HUR","7"
"4428915","Lee Witherspoon","Mississippi State","SEC","kickReturns","NO","1"
"4241196","Jordan Ulmer","Missouri","SEC","defensive","TFL","0"
"4036189","Thaddeus Moss","LSU","SEC","fumbles","LOST","0"
"3916924","Jeremiah Dinson","Auburn","SEC","fumbles","FUM","0"
"4372414","Elijah Moore","Ole Miss","SEC","puntReturns","NO","14"
"4262921","Justin Jefferson","LSU","SEC","receiving","YDS","1540"
"4242511","Devan Barrett","Auburn","SEC","defensive","PD","0"
"4035059","Grant McKinniss","Kentucky","SEC","defensive","TD","0"
"3915171","Tae Crowder","Georgia","SEC","defensive","PD","4"
"4567239","Jalen Jordan","Ole Miss","SEC","defensive","PD","0"
"4035274","Kenny Hebert","Vanderbilt","SEC","defensive","PD","2"
"4372006","Andrew Parker","Arkansas","SEC","defensive","TFL","0"
"4039901","Sawyer Smith","Kentucky","SEC","passing","INT","5"
"4034946","Kyle Trask","Florida","SEC","defensive","SOLO","1"
"4362802","Gavin Schoenwald","Vanderbilt","SEC","kickReturns","LONG","0"
"4426463","Dannis Jackson","Ole Miss","SEC","rushing","CAR","2"
"4242438","Deandre Johnson","Tennessee","SEC","defensive","SACKS","2.5"
"4361329","Joey Gatewood","Auburn","SEC","passing","INT","0"
"4240782","Asim Rose","Kentucky","SEC","fumbles","REC","0"
"4035696","Jamel Cook","South Carolina","SEC","defensive","TFL","0"
"4362706","Stephen Guidry","Mississippi State","SEC","receiving","REC","30"
"3791116","Deddrick Thomas","Mississippi State","SEC","receiving","REC","29"
"3791110","Tommy Stevens","Mississippi State","SEC","fumbles","LOST","3"
"4362799","Alston Orji","Vanderbilt","SEC","defensive","TOT","2"
"4372517","James Foster","Texas A&M","SEC","passing","TD","0"
"4241476","Tyrell Shavers","Alabama","SEC","defensive","PD","0"
"4034959","Jeremiah Moon","Florida","SEC","fumbles","LOST","0"
"4429607","Cordale Flott","LSU","SEC","defensive","SOLO","9"
"4242531","Bill Taylor","Auburn","SEC","defensive","SACKS","0"
"4361779","Divaad Wilson","Georgia","SEC","defensive","QB HUR","0"
"4242149","Montaric Brown","Arkansas","SEC","defensive","QB HUR","0"
"4567979","Brandin Echols","Kentucky","SEC","defensive","SOLO","43"
"4362631","Micah Baskerville","LSU","SEC","kickReturns","NO","1"
"3843640","Lanard Fournette","LSU","SEC","receiving","REC","5"
"4360238","Dameon Pierce","Florida","SEC","receiving","REC","4"
"4034948","Feleipe Franks","Florida","SEC","fumbles","FUM","2"
"4428154","Nik Ognenovic","Kentucky","SEC","receiving","REC","1"
"4362605","Allen Dailey","Kentucky","SEC","receiving","TD","0"
"4035229","Charles Oliver","Texas A&M","SEC","defensive","TFL","1"
"4426340","Nakobe Dean","Georgia","SEC","defensive","QB HUR","0"
"4241464","Mac Jones","Alabama","SEC","receiving","YPR","-1.0"
"4040966","Trevon Diggs","Alabama","SEC","fumbles","REC","2"
"3915511","Joe Burrow","LSU","SEC","receiving","YPR","16.0"
"4242528","T.D. Moultry","Auburn","SEC","defensive","SOLO","2"
"4039901","Sawyer Smith","Kentucky","SEC","passing","YPA","5.5"
"4372517","James Foster","Texas A&M","SEC","fumbles","LOST","0"
"4427963","Isaiah McGuire","Missouri","SEC","defensive","QB HUR","0"
"4259499","Shi Smith","South Carolina","SEC","kickReturns","YDS","263"
"4240912","Debione Renfro","Texas A&M","SEC","fumbles","LOST","0"
"4240901","Connor Blumrick","Texas A&M","SEC","rushing","YDS","28"
"4035050","Jordan Griffin","Kentucky","SEC","interceptions","YDS","13"
"4428817","J.J. Weaver","Kentucky","SEC","defensive","SACKS","0"
"3728240","Kelly Bryant","Missouri","SEC","fumbles","REC","0"
"4259547","Malik Herring","Georgia","SEC","defensive","TD","0"
"4043892","Nick Oelrich","Florida","SEC","defensive","SACKS","0"
"4379405","Jaylen Johnson","Georgia","SEC","receiving","REC","2"
"4035426","Stephen Sullivan","LSU","SEC","defensive","SACKS","0"
"4259561","Eric Stokes","Georgia","SEC","defensive","SACKS","1"
"4241237","Parker White","South Carolina","SEC","kicking","XPM","25"
"4426657","Ryan Hilinski","South Carolina","SEC","fumbles","LOST","3"
"4362910","Jaden Crumedy","Mississippi State","SEC","defensive","TOT","18"
"4362605","Allen Dailey","Kentucky","SEC","defensive","SOLO","0"
"4242212","Tory Carter","LSU","SEC","receiving","TD","0"
"4240908","Devin Morris","Texas A&M","SEC","defensive","TOT","12"
"4430411","Jammie Robinson","South Carolina","SEC","defensive","TD","0"
"4362708","Marcus Murphy","Mississippi State","SEC","interceptions","AVG","19.0"
"4567108","DJ Douglas","Alabama","SEC","defensive","TOT","1"
"4259547","Malik Herring","Georgia","SEC","defensive","QB HUR","1"
"4047667","Josiah Coatney","Ole Miss","SEC","defensive","TOT","46"
"4426444","Connor Bazelak","Missouri","SEC","passing","TD","0"
"4259567","Netori Johnson","Georgia","SEC","defensive","SOLO","3"
"4035171","Tyler Byrd","Tennessee","SEC","puntReturns","LONG","16"
"4035020","Charlie Woerner","Georgia","SEC","fumbles","LOST","0"
"4035110","Markell Utsey","Missouri","SEC","defensive","SOLO","5"
"4426440","Siaki Ika","LSU","SEC","defensive","SACKS","0"
"4362851","Ernest Jones","South Carolina","SEC","defensive","SACKS","1"
"-2"," Team","Auburn","SEC","puntReturns","TD","0"
"4035497","Kam Martin","Auburn","SEC","rushing","CAR","61"
"4361331","Jamien Sherwood","Auburn","SEC","defensive","SOLO","21"
"4362619","Chris Rodriguez Jr.","Kentucky","SEC","fumbles","REC","0"
"4259905","Kam White","Ole Miss","SEC","defensive","SACKS","0"
"4579221","Andre White Jr.","Texas A&M","SEC","defensive","SOLO","0"
"3915171","Tae Crowder","Georgia","SEC","defensive","SOLO","29"
"4371979","Zakoby McClain","Auburn","SEC","defensive","TFL","5.5"
"4242158","Chase Hayden","Arkansas","SEC","kickReturns","NO","3"
"4362909","Cameron Gardner","Mississippi State","SEC","receiving","TD","0"
"4360167","Isaiah Nichols","Arkansas","SEC","defensive","TFL","1.0"
"3915096","Nick Buchanan","Florida","SEC","defensive","TD","0"
"4426847","Zach Calzada","Texas A&M","SEC","passing","INT","1"
"4241457","Najee Harris","Alabama","SEC","fumbles","FUM","1"
"4361329","Joey Gatewood","Auburn","SEC","passing","YDS","54"
"4259974","Abule Abadi-Fitzgerald","Kentucky","SEC","defensive","QB HUR","0"
"4567100","Scooby Carter","Alabama","SEC","defensive","QB HUR","0"
"4241457","Najee Harris","Alabama","SEC","defensive","TOT","2"
"4035098","Tucker McCann","Missouri","SEC","punting","YDS","2940"
"4429383","Jared Casey","Kentucky","SEC","defensive","SACKS","0"
"4242652","Brayden DeVault-Smith","Vanderbilt","SEC","defensive","PD","0"
"4047660","Royce Newman","Ole Miss","SEC","defensive","TOT","1"
"4362876","Demarcus Gregory","Ole Miss","SEC","receiving","YPR","21.2"
"4362176","Reed Bowman","Mississippi State","SEC","punting","YPP","41.0"
"4243546","Cordarrian Richardson","Texas A&M","SEC","rushing","TD","4"
"4427928","Brian Maurer","Tennessee","SEC","fumbles","FUM","3"
"3917288","Leo Lewis","Mississippi State","SEC","defensive","QB HUR","3"
"4259805","Kylin Hill","Mississippi State","SEC","receiving","TD","1"
"4035170","Marquez Callaway","Tennessee","SEC","receiving","LONG","73"
"4240900","Buddy Johnson","Texas A&M","SEC","defensive","TOT","71"
"4372016","Jaylen Waddle","Alabama","SEC","kickReturns","TD","1"
"4426657","Ryan Hilinski","South Carolina","SEC","receiving","REC","2"
"3843640","Lanard Fournette","LSU","SEC","receiving","YPR","3.8"
"4371995","Joseph Foucha","Arkansas","SEC","defensive","QB HUR","1"
"4567187","John David White","Arkansas","SEC","receiving","TD","0"
"4567978","Marquez Bembry","Kentucky","SEC","defensive","QB HUR","0"
"4259682","Jared Small","LSU","SEC","defensive","SACKS","0"
"4035198","Brandon Edward Johnson","Tennessee","SEC","receiving","LONG","22"
"4240692","Monty Rice","Georgia","SEC","defensive","TFL","3.0"
"4362617","Bryce Oliver","Kentucky","SEC","receiving","YPR","18.5"
"4361778","Kearis Jackson","Georgia","SEC","receiving","YDS","79"
"4567240","Dontario Drummond","Ole Miss","SEC","defensive","TFL","0"
"4567218","Bo Nix","Auburn","SEC","fumbles","FUM","7"
"4577533","Camden Coleman","Vanderbilt","SEC","defensive","QB HUR","0"
"4371975","Matthew Hill","Auburn","SEC","kickReturns","AVG","11.0"
"4242446","LaTrell Bumphus","Tennessee","SEC","kickReturns","NO","1"
"4241463","Jerry Jeudy","Alabama","SEC","defensive","TFL","0"
"4259813","Jordan Lawless","Mississippi State","SEC","kicking","LONG","37"
"3915770","Caleb Peart","Vanderbilt","SEC","defensive","QB HUR","1"
"3915398","Tommy Townsend","Florida","SEC","rushing","TD","0"
"-6704"," Team","Missouri","SEC","rushing","LONG","0"
"4259571","Walter Grant","Georgia","SEC","defensive","QB HUR","0"
"4035442","Ray Thornton","LSU","SEC","defensive","SACKS","0"
"4242526","John Samuel Shenker","Auburn","SEC","kickReturns","TD","0"
"4259994","Joshua Paschal","Kentucky","SEC","defensive","TD","0"
"4577533","Camden Coleman","Vanderbilt","SEC","defensive","TOT","2"
"4360230","Emory Jones","Florida","SEC","rushing","YDS","256"
"4361090","Ale Kaho","Alabama","SEC","defensive","TOT","19"
"4035582","Hayden Johnson","Arkansas","SEC","kickReturns","YDS","0"
"3915468","Riley Neal","Vanderbilt","SEC","punting","NO","1"
"4259545","D'Andre Swift","Georgia","SEC","defensive","PD","0"
"4035230","Clifford Chattman","Texas A&M","SEC","defensive","TOT","28"
"4035065","Justin Rigg","Kentucky","SEC","defensive","TOT","1"
"4242648","James Bostic","Vanderbilt","SEC","receiving","LONG","17"
"4362605","Allen Dailey","Kentucky","SEC","defensive","SACKS","0"
"4259440","Christopher Howard","Florida","SEC","kicking","PCT","0"
"4242208","Grant Delpit","LSU","SEC","defensive","TFL","4.5"
"4567246","Snoop Conner","Ole Miss","SEC","rushing","YDS","512"
"4362636","Damone Clark","LSU","SEC","defensive","PD","0"
"3930079","Austrian Robinson","Ole Miss","SEC","defensive","QB HUR","3"
"4361777","Zamir White","Georgia","SEC","kickReturns","TD","0"
"4362774","Antar Thompson","Missouri","SEC","defensive","QB HUR","0"
"4568063","JaVonta Payton","Mississippi State","SEC","kickReturns","AVG","20.5"
"4426966","Garrett Shrader","Mississippi State","SEC","defensive","SOLO","1"
"4259987","Jackson High","Kentucky","SEC","defensive","TFL","0"
"4567155","T.Q. Jackson","Arkansas","SEC","receiving","YDS","2"
"4035109","Cale Garrett","Missouri","SEC","defensive","PD","2"
"4242660","Michael Owusu","Vanderbilt","SEC","defensive","TFL","3.0"
"4362793","Dashaun Jerkins","Vanderbilt","SEC","rushing","YPC","3.0"
"4047458","Nick Coe","Auburn","SEC","defensive","TD","0"
"4371976","Cord Sandberg","Auburn","SEC","rushing","LONG","15"
"4259800","Barrett Banister","Missouri","SEC","receiving","REC","27"
"4035170","Marquez Callaway","Tennessee","SEC","puntReturns","LONG","65"
"4240900","Buddy Johnson","Texas A&M","SEC","fumbles","LOST","0"
"3916949","Gary Walker","Auburn","SEC","defensive","TOT","1"
"4242250","James Jackson","Mississippi State","SEC","defensive","QB HUR","0"
"4362840","Kingsley Enagbare","South Carolina","SEC","defensive","PD","0"
"4243546","Cordarrian Richardson","Texas A&M","SEC","defensive","TD","0"
"4241474","Brian Robinson Jr.","Alabama","SEC","fumbles","FUM","1"
"4259554","Nate McBride","Georgia","SEC","defensive","SOLO","5"
"4035452","Rashard Lawrence","LSU","SEC","defensive","TD","0"
"3886598","Jauan Jennings","Tennessee","SEC","passing","YDS","0"
"4362798","Elijah McAllister","Vanderbilt","SEC","defensive","TOT","26"
"4426350","Henry To'o To'o","Tennessee","SEC","defensive","TFL","5.0"
"3122676","Khalil Oliver","Missouri","SEC","defensive","TFL","3"
"4570561","Eric Gray","Tennessee","SEC","puntReturns","NO","2"
"4362716","Paul Blackwell","Mississippi State","SEC","fumbles","LOST","0"
"4259916","Ty Rocconi","Ole Miss","SEC","defensive","QB HUR","0"
"4426832","Warren Burrell","Tennessee","SEC","defensive","PD","0"
"4428952","Jalen Wydermyer","Texas A&M","SEC","fumbles","FUM","1"
"4379411","Otis Reese","Georgia","SEC","defensive","SACKS","0"
"4259805","Kylin Hill","Mississippi State","SEC","rushing","CAR","242"
"3915468","Riley Neal","Vanderbilt","SEC","receiving","LONG","16"
"4035167","Jarrett Guarantano","Tennessee","SEC","rushing","TD","0"
"4371980","Harold Joiner","Auburn","SEC","receiving","LONG","78"
"4259976","Josh Ali","Kentucky","SEC","rushing","LONG","3"
"3791110","Tommy Stevens","Mississippi State","SEC","rushing","CAR","83"
"4567140","DJ Dale","Alabama","SEC","fumbles","LOST","0"
"4362794","Cam Johnson","Vanderbilt","SEC","passing","YPA","8.0"
"4567534","Jaylen Mahoney","Vanderbilt","SEC","defensive","QB HUR","0"
"4259545","D'Andre Swift","Georgia","SEC","defensive","SOLO","1"
"4240908","Devin Morris","Texas A&M","SEC","defensive","TFL","3"
"4047628","Logan Burnett","Mississippi State","SEC","passing","INT","0"
"4035005","Brian Herrien","Georgia","SEC","kickReturns","NO","8"
"4241479","Tua Tagovailoa","Alabama","SEC","rushing","YPC","0.7"
"3915417","Matt Oliveira","South Carolina","SEC","defensive","SACKS","0"
"4362876","Demarcus Gregory","Ole Miss","SEC","receiving","YDS","127"
"4241205","Larry Rountree III","Missouri","SEC","rushing","TD","9"
"4428532","Ainias Smith","Texas A&M","SEC","rushing","LONG","19"
"3121554","Caleb Kinlaw","South Carolina","SEC","defensive","TD","0"
"4430034","Xavier Legette","South Carolina","SEC","kickReturns","NO","4"
"3843640","Lanard Fournette","LSU","SEC","defensive","TD","0"
"4362628","Ja'Marr Chase","LSU","SEC","defensive","TD","0"
"4372000","John Stephen Jones","Arkansas","SEC","rushing","CAR","10"
"4035495","Derrick Brown","Auburn","SEC","fumbles","REC","2"
"4035576","T.J. Hammonds","Arkansas","SEC","receiving","REC","4"
"4567099","Christian Harris","Alabama","SEC","defensive","QB HUR","5"
"4362855","Israel Mukuamu","South Carolina","SEC","defensive","TOT","59"
"4035600","Devwah Whaley","Arkansas","SEC","receiving","TD","0"
"4567152","Greg Brooks Jr.","Arkansas","SEC","defensive","SOLO","13"
"4372420","Jakorey Hawkins","Ole Miss","SEC","defensive","QB HUR","0"
"4369842","Trevon Flowers","Tennessee","SEC","defensive","TD","0"
"4568007","Jay Ward","LSU","SEC","defensive","SACKS","0"
"4362619","Chris Rodriguez Jr.","Kentucky","SEC","rushing","CAR","71"
"4034950","Freddie Swain","Florida","SEC","fumbles","FUM","1"
"4036189","Thaddeus Moss","LSU","SEC","receiving","LONG","62"
"4372418","Keidron Smith","Ole Miss","SEC","interceptions","INT","1"
"4242163","Koilan Jackson","Arkansas","SEC","receiving","TD","1"
"4035285","Deuce Wallace","Vanderbilt","SEC","rushing","LONG","13"
"4242442","Princeton Fant","Tennessee","SEC","receiving","REC","2"
"4369848","JJ Peterson","Tennessee","SEC","defensive","PD","0"
"4372519","Jashaun Corbin","Texas A&M","SEC","defensive","PD","0"
"4242514","Malcolm Askew","Auburn","SEC","defensive","TD","0"
"3930065","Jason Pellerin","Ole Miss","SEC","receiving","TD","1"
"4360114","Jarez Parks","Alabama","SEC","defensive","TD","0"
"4240612","Tedarrell Slaton","Florida","SEC","defensive","SOLO","12"
"4575216","Casey Griffith","Ole Miss","SEC","defensive","TD","0"
"4372012","Patrick Surtain II","Alabama","SEC","defensive","QB HUR","1"
"3921566","Sh'mar Kilby-Lane","Mississippi State","SEC","defensive","SOLO","2"
"4035047","Kash Daniel","Kentucky","SEC","defensive","PD","3"
"4427928","Brian Maurer","Tennessee","SEC","passing","ATT","75"
"4369840","Dominick Wood-Anderson","Tennessee","SEC","rushing","LONG","5"
"4362755","Gerald Nathan Jr.","Missouri","SEC","defensive","TD","0"
"4362708","Marcus Murphy","Mississippi State","SEC","defensive","TD","1"
"4361331","Jamien Sherwood","Auburn","SEC","defensive","PD","5"
