"PlayerId","Player","Team","Conference","Category","StatType","Stat"
"4689809","Ay'Juan Marshall","Army","FBS Independents","rushing","YPC","1.3"
"4695651","Cameron Carson","UMass","FBS Independents","kicking","PCT","0.000"
"4044519","Larnel Coleman","UMass","FBS Independents","defensive","TFL","0"
"4577310","D'Andre Tobias","Army","FBS Independents","defensive","SOLO","0"
"4572361","Cam Roberson","UMass","FBS Independents","receiving","REC","1"
"4372769","Lawrence Keys III","Notre Dame","FBS Independents","puntReturns","NO","2"
"4365473","Chris Barrett","Liberty","FBS Independents","defensive","TFL","0"
"4577317","Quindrelin Hammonds","Army","FBS Independents","defensive","SOLO","1"
"4426856","Malik Caper","Liberty","FBS Independents","defensive","QB HUR","0"
"4689802","Christian Parrish","Army","FBS Independents","rushing","YPC","3.2"
"4373748","Cedrick Cunningham Jr.","Army","FBS Independents","defensive","TFL","8"
"4258467","Sandon McCoy","Army","FBS Independents","defensive","TOT","1"
"4568683","Josh Atwood","UMass","FBS Independents","defensive","TD","0"
"4427282","Micah Glaize","Liberty","FBS Independents","defensive","QB HUR","0"
"4430838","Rylie Mills","Notre Dame","FBS Independents","defensive","PD","0"
"4361725","Uchenna Ezewike","UMass","FBS Independents","defensive","SACKS","1"
"4365489","Troy Henderson","Liberty","FBS Independents","rushing","LONG","25"
"4361240","Matthew Criddle","BYU","FBS Independents","defensive","TD","0"
"4258462","Joe Stephenson","Army","FBS Independents","defensive","TOT","2"
"4577349","Tyler Komorowski","Army","FBS Independents","defensive","SOLO","1"
"4576769","Chase Wester","BYU","FBS Independents","rushing","YDS","4"
"4373768","Wilson Catoe","Army","FBS Independents","defensive","PD","0"
"4430804","Chris Tyree","Notre Dame","FBS Independents","receiving","REC","8"
"4046660","Britton Hogan","BYU","FBS Independents","defensive","PD","0"
"4689825","Tyrell Robinson","Army","FBS Independents","rushing","TD","0"
"4373740","Caleb John","Army","FBS Independents","defensive","QB HUR","0"
"4256219","Victor Santiago","UMass","FBS Independents","receiving","LONG","5"
"4577332","JT Penick","Army","FBS Independents","defensive","QB HUR","0"
"4605951","C.J. Daniels","Liberty","FBS Independents","defensive","TOT","1"
"4373651","Payton Wilgar","BYU","FBS Independents","defensive","QB HUR","5"
"4258586","Avery Davis","Notre Dame","FBS Independents","receiving","TD","2"
"4037596","Matt Terrell","Liberty","FBS Independents","defensive","TFL","0"
"4687456","Chris Jackson","BYU","FBS Independents","rushing","YPC","4.8"
"4373648","Max Tooley","BYU","FBS Independents","interceptions","INT","1"
"4258463","Artice Hobbs","Army","FBS Independents","rushing","YDS","106"
"4689609","Jaivian Lofton","Liberty","FBS Independents","receiving","TD","0"
"4685016","Ellis Merriweather","UMass","FBS Independents","fumbles","REC","0"
"4426856","Malik Caper","Liberty","FBS Independents","defensive","SACKS","0"
"4689826","Riley Tyson","Army","FBS Independents","defensive","TOT","1"
"4361322","Houston Griffith","Notre Dame","FBS Independents","defensive","TD","0"
"4429636","Blake Freeland","BYU","FBS Independents","defensive","TOT","2"
"4372761","TaRiq Bracy","Notre Dame","FBS Independents","defensive","SACKS","0"
"4373726","Tyhier Tyler","Army","FBS Independents","passing","TD","0"
"4373786","Ryan Duran III","Army","FBS Independents","defensive","SOLO","7"
"4046654","Keenan Pili","BYU","FBS Independents","defensive","TD","0"
"3138827","Kavika Fonua","BYU","FBS Independents","receiving","REC","4"
"4044536","Peytton Pickett","Liberty","FBS Independents","defensive","TD","0"
"4241990","Isaiah Pryor","Notre Dame","FBS Independents","defensive","SACKS","1"
"4034306","Josh Mack","Liberty","FBS Independents","receiving","YPR","3.0"
"4046656","Zac Dawe","BYU","FBS Independents","defensive","TOT","43"
"4426681","Maurice Bellan","Army","FBS Independents","defensive","TFL","0"
"4429228","Tristan Armstrong","UMass","FBS Independents","defensive","QB HUR","0"
"4382582","D'Wayne Crawford","Liberty","FBS Independents","kickReturns","TD","0"
"4577359","Reikan Donaldson","Army","FBS Independents","rushing","YDS","29"
"4373744","A.J. Howard","Army","FBS Independents","defensive","SACKS","0"
"4430544","Jason Stricker","Liberty","FBS Independents","kicking","XPA","2"
"4373644","Gunner Romney","BYU","FBS Independents","receiving","REC","39"
"4695644","Zack Magdis","UMass","FBS Independents","kickReturns","TD","0"
"4695216","Jerome Jolly, Jr.","Liberty","FBS Independents","defensive","QB HUR","0"
"4428872","JD Bertrand","Notre Dame","FBS Independents","defensive","TOT","4"
"4608797","Caleb Christensen","BYU","FBS Independents","defensive","SACKS","0"
"4361324","Jack Lamb","Notre Dame","FBS Independents","defensive","TFL","0"
"4258594","Kurt Hinish","Notre Dame","FBS Independents","defensive","SOLO","13"
"4034303","Chris Ferguson","Liberty","FBS Independents","rushing","YDS","-18"
"4060042","Ralfs Rusins","Liberty","FBS Independents","defensive","SOLO","15"
"4361254","Baylor Romney","BYU","FBS Independents","rushing","TD","0"
"4689607","Durrell Johnson","Liberty","FBS Independents","defensive","SOLO","24"
"4044536","Peytton Pickett","Liberty","FBS Independents","defensive","SACKS","0"
"4242377","Neil Pau'u","BYU","FBS Independents","receiving","LONG","35"
"4689609","Jaivian Lofton","Liberty","FBS Independents","defensive","SACKS","0"
"4689818","Quinn Maretzki","Army","FBS Independents","kicking","PCT","0.600"
"4576769","Chase Wester","BYU","FBS Independents","rushing","YPC","4.0"
"4040874","Johnny Huntley III","Liberty","FBS Independents","receiving","REC","15"
"4689804","Jimmy Ciarlo","Army","FBS Independents","defensive","PD","0"
"4426856","Malik Caper","Liberty","FBS Independents","defensive","PD","0"
"4258457","Javhari Bourdeau","Army","FBS Independents","defensive","PD","3"
"4372778","Shayne Simon","Notre Dame","FBS Independents","defensive","PD","4"
"4370344","Daniel Darko","Liberty","FBS Independents","defensive","PD","0"
"4046657","Isaiah Kaufusi","BYU","FBS Independents","interceptions","AVG","32.0"
"4365502","Javon Scruggs","Liberty","FBS Independents","interceptions","AVG","29.5"
"4431120","Micah Harper","BYU","FBS Independents","defensive","SOLO","15"
"4242392","Brock Wright","Notre Dame","FBS Independents","defensive","PD","0"
"4428765","Masen Wake","BYU","FBS Independents","rushing","CAR","5"
"3138827","Kavika Fonua","BYU","FBS Independents","rushing","YPC","4.3"
"4373630","Sione Finau","BYU","FBS Independents","fumbles","LOST","0"
"4365502","Javon Scruggs","Liberty","FBS Independents","defensive","TFL","4.5"
"-6965"," Team","Notre Dame","FBS Independents","passing","COMPLETIONS","0"
"4361727","Evan Deckers","UMass","FBS Independents","passing","TD","0"
"4576769","Chase Wester","BYU","FBS Independents","rushing","CAR","1"
"4256240","Jake Byczko","UMass","FBS Independents","defensive","PD","1"
"4365489","Troy Henderson","Liberty","FBS Independents","rushing","CAR","32"
"4428832","Carter Wheat","BYU","FBS Independents","receiving","YDS","74"
"4577312","Isaiah Morris","Army","FBS Independents","fumbles","REC","1"
"4430838","Rylie Mills","Notre Dame","FBS Independents","defensive","TOT","7"
"4428765","Masen Wake","BYU","FBS Independents","rushing","YPC","3.0"
"4242377","Neil Pau'u","BYU","FBS Independents","fumbles","LOST","1"
"4034303","Chris Ferguson","Liberty","FBS Independents","passing","ATT","37"
"4256072","Hirkley Latu","BYU","FBS Independents","defensive","TOT","1"
"4427986","Chris Megginson","Liberty","FBS Independents","defensive","SOLO","22"
"4046654","Keenan Pili","BYU","FBS Independents","defensive","PD","1"
"4365477","Brody Brumm","Liberty","FBS Independents","kickReturns","LONG","0"
"3932426","Shaun Crawford","Notre Dame","FBS Independents","defensive","TD","0"
"4258446","Jordan Blackman","Army","FBS Independents","rushing","TD","1"
"4373772","Kemonte Yow","Army","FBS Independents","defensive","TFL","0"
"4373635","Drew Jensen","BYU","FBS Independents","defensive","TOT","27"
"4430737","Kyren Williams","Notre Dame","FBS Independents","receiving","TD","1"
"4373626","Tyler Allgeier","BYU","FBS Independents","fumbles","LOST","1"
"4373738","Malkelm Morrison","Army","FBS Independents","defensive","TFL","7.0"
"4365477","Brody Brumm","Liberty","FBS Independents","kickReturns","YDS","0"
"4429413","Brendon Clark","Notre Dame","FBS Independents","rushing","TD","0"
"4373743","Brandon Walters","Army","FBS Independents","receiving","TD","0"
"4427030","Tanner Davis","UMass","FBS Independents","puntReturns","LONG","0"
"4427716","Jack Kiser","Notre Dame","FBS Independents","defensive","QB HUR","1"
"4689825","Tyrell Robinson","Army","FBS Independents","receiving","TD","2"
"4427986","Chris Megginson","Liberty","FBS Independents","defensive","TD","0"
"4036169","Nick McCloud","Notre Dame","FBS Independents","fumbles","LOST","0"
"4373726","Tyhier Tyler","Army","FBS Independents","rushing","CAR","139"
"4365495","Austin Lewis","Liberty","FBS Independents","defensive","SACKS","0"
"4689612","Stephens Sings V","Liberty","FBS Independents","defensive","PD","1"
"4044536","Peytton Pickett","Liberty","FBS Independents","rushing","TD","6"
"4373637","Lopini Katoa","BYU","FBS Independents","defensive","TD","0"
"4426681","Maurice Bellan","Army","FBS Independents","passing","YPA","10.0"
"4372765","C'Bo Flemister","Notre Dame","FBS Independents","rushing","TD","5"
"4372778","Shayne Simon","Notre Dame","FBS Independents","defensive","SACKS","0"
"4430544","Jason Stricker","Liberty","FBS Independents","kicking","XPM","1"
"4361324","Jack Lamb","Notre Dame","FBS Independents","defensive","SOLO","9"
"4372765","C'Bo Flemister","Notre Dame","FBS Independents","receiving","LONG","27"
"4258482","Kyle O'Connor","Army","FBS Independents","defensive","SACKS","0"
"4426687","Johnathan Bennett","Liberty","FBS Independents","passing","YPA","15.4"
"4427095","Demario Douglas","Liberty","FBS Independents","defensive","SACKS","0"
"4577306","Marquel Broughton","Army","FBS Independents","defensive","SACKS","0"
"4246924","Mason Wolk","Liberty","FBS Independents","defensive","PD","0"
"4373648","Max Tooley","BYU","FBS Independents","defensive","PD","1"
"4689855","Isaiah Alston","Army","FBS Independents","defensive","TD","0"
"4378754","Samuel Emilus","UMass","FBS Independents","fumbles","LOST","0"
"4373744","A.J. Howard","Army","FBS Independents","defensive","TFL","0"
"4569940","Ben Bywater","BYU","FBS Independents","defensive","TOT","7"
"4572370","Javon Turner","UMass","FBS Independents","receiving","TD","0"
"4365477","Brody Brumm","Liberty","FBS Independents","defensive","SOLO","4"
"4429413","Brendon Clark","Notre Dame","FBS Independents","passing","TD","0"
"4569951","Isaac Rex","BYU","FBS Independents","fumbles","FUM","1"
"4373640","D'Angelo Mandell","BYU","FBS Independents","defensive","TD","0"
"4258466","Jeremiah Lowery","Army","FBS Independents","defensive","TOT","15"
"4256073","Alden Tofa","BYU","FBS Independents","defensive","SOLO","3"
"4689606","Trevor Hobbs","Liberty","FBS Independents","fumbles","REC","0"
"4426768","Jay Bramblett","Notre Dame","FBS Independents","rushing","LONG","14"
"4361259","Zach Wilson","BYU","FBS Independents","receiving","LONG","16"
"4373643","Malik Moore","BYU","FBS Independents","defensive","TD","0"
"4243753","Pepe Tanuvasa","BYU","FBS Independents","defensive","TOT","24"
"4577359","Reikan Donaldson","Army","FBS Independents","receiving","YPR","14.3"
"4429101","Jordan Botelho","Notre Dame","FBS Independents","defensive","SACKS","0"
"4256062","Brady Christensen","BYU","FBS Independents","defensive","SOLO","0"
"4036169","Nick McCloud","Notre Dame","FBS Independents","defensive","TD","0"
"-5439"," Team","BYU","FBS Independents","passing","YPA","0.0"
"4241990","Isaiah Pryor","Notre Dame","FBS Independents","defensive","TFL","1"
"4051777","Mike Fallon","UMass","FBS Independents","passing","INT","1"
"4577316","Braheam Murphy","Army","FBS Independents","defensive","TOT","1"
"4577362","Chris Frey","Army","FBS Independents","defensive","TOT","3"
"4428047","Jabari Moore","Army","FBS Independents","interceptions","YDS","29"
"4045179","Alex Barbir","Liberty","FBS Independents","kicking","XPA","52"
"4577349","Tyler Komorowski","Army","FBS Independents","defensive","SACKS","0"
"4685015","Reggie Marks III","UMass","FBS Independents","defensive","PD","0"
"4046651","Hayden Livingston","BYU","FBS Independents","defensive","SOLO","5"
"4258584","Jafar Armstrong","Notre Dame","FBS Independents","rushing","YPC","0.5"
"4430737","Kyren Williams","Notre Dame","FBS Independents","rushing","LONG","65"
"4687468","Josh Wilson","BYU","FBS Independents","defensive","QB HUR","0"
"4426687","Johnathan Bennett","Liberty","FBS Independents","rushing","YDS","-3"
"4409436","Morgan Pyper","BYU","FBS Independents","fumbles","FUM","0"
"4046693","Adetokunbo Ogundeji","Notre Dame","FBS Independents","defensive","SACKS","7.0"
"4365489","Troy Henderson","Liberty","FBS Independents","kickReturns","LONG","15"
"4044535","Avien Peah","UMass","FBS Independents","defensive","PD","0"
"4427816","Marist Liufau","Notre Dame","FBS Independents","fumbles","LOST","0"
"4372782","Joe Wilkins","Notre Dame","FBS Independents","receiving","YDS","63"
"4258587","Jonathan Doerer","Notre Dame","FBS Independents","kicking","XPA","49"
"4361714","Josiah Johnson","UMass","FBS Independents","passing","TD","0"
"4430049","Shedro Louis","Liberty","FBS Independents","kickReturns","YDS","354"
"4373800","Kwabena Bonsu","Army","FBS Independents","defensive","TFL","2.0"
"4372769","Lawrence Keys III","Notre Dame","FBS Independents","receiving","YDS","51"
"4258447","Christian Anderson","Army","FBS Independents","rushing","TD","4"
"4240949","Mike Johnson","Army","FBS Independents","defensive","TOT","1"
"4427647","Jermaine Johnson Jr.","UMass","FBS Independents","receiving","YPR","9.0"
"4427095","Demario Douglas","Liberty","FBS Independents","receiving","TD","3"
"4689804","Jimmy Ciarlo","Army","FBS Independents","defensive","SOLO","2"
"4608744","Cody Jones","UMass","FBS Independents","defensive","SOLO","6"
"4568683","Josh Atwood","UMass","FBS Independents","defensive","TOT","6"
"4428727","George Udo","BYU","FBS Independents","defensive","SACKS","3"
"4430544","Jason Stricker","Liberty","FBS Independents","kicking","PCT","0"
"4699985","Owusu-Koramoah Jer.","Notre Dame","FBS Independents","defensive","TFL","0"
"4689804","Jimmy Ciarlo","Army","FBS Independents","defensive","TOT","3"
"4685015","Reggie Marks III","UMass","FBS Independents","defensive","TD","0"
"4372765","C'Bo Flemister","Notre Dame","FBS Independents","defensive","PD","0"
"4258509","Camden Harrison","Army","FBS Independents","receiving","YDS","53"
"4689612","Stephens Sings V","Liberty","FBS Independents","defensive","TFL","3.0"
"4695644","Zack Magdis","UMass","FBS Independents","defensive","QB HUR","0"
"4430804","Chris Tyree","Notre Dame","FBS Independents","kickReturns","AVG","20.7"
"4373738","Malkelm Morrison","Army","FBS Independents","defensive","SACKS","1.5"
"4246915","Jayod Sanders","Liberty","FBS Independents","defensive","TFL","2.5"
"4258500","Nick Stokes","Army","FBS Independents","defensive","SACKS","0"
"4258584","Jafar Armstrong","Notre Dame","FBS Independents","rushing","CAR","17"
"4429101","Jordan Botelho","Notre Dame","FBS Independents","puntReturns","LONG","1"
"4429088","Drew Pyne","Notre Dame","FBS Independents","passing","INT","0"
"4427030","Tanner Davis","UMass","FBS Independents","puntReturns","TD","0"
"4577303","Cade Ballard","Army","FBS Independents","passing","INT","0"
"4258588","Cameron Ekanayake","Notre Dame","FBS Independents","rushing","TD","0"
"4689606","Trevor Hobbs","Liberty","FBS Independents","receiving","YPR","11.0"
"4242398","Mike Ruane","UMass","FBS Independents","defensive","TD","0"
"4687468","Josh Wilson","BYU","FBS Independents","defensive","PD","0"
"4683666","Zamar Wise","UMass","FBS Independents","receiving","YDS","16"
"4361259","Zach Wilson","BYU","FBS Independents","passing","ATT","333"
"4426433","Osita Ekwonu","Notre Dame","FBS Independents","puntReturns","LONG","54"
"4689615","Juawan Treadwell","Liberty","FBS Independents","defensive","SACKS","0"
"4572366","Andrew Brito","UMass","FBS Independents","defensive","TOT","1"
"4246924","Mason Wolk","Liberty","FBS Independents","defensive","TOT","4"
"4372779","Marcus Thorne","Notre Dame","FBS Independents","defensive","TD","0"
"4689831","Spencer Jones","Army","FBS Independents","defensive","SACKS","0"
"4427282","Micah Glaize","Liberty","FBS Independents","defensive","SACKS","0"
"4427647","Jermaine Johnson Jr.","UMass","FBS Independents","kickReturns","LONG","21"
"4689825","Tyrell Robinson","Army","FBS Independents","puntReturns","LONG","20"
"4689831","Spencer Jones","Army","FBS Independents","defensive","PD","0"
"4361714","Josiah Johnson","UMass","FBS Independents","passing","YDS","39"
"4246912","Aaron Pierre","Liberty","FBS Independents","defensive","SOLO","23"
"4258467","Sandon McCoy","Army","FBS Independents","defensive","TD","0"
"4258603","Drew White","Notre Dame","FBS Independents","defensive","TFL","9.0"
"4373748","Cedrick Cunningham Jr.","Army","FBS Independents","defensive","TD","0"
"-5258"," Team","Army","FBS Independents","punting","NO","2"
"4577361","Nathaniel Smith","Army","FBS Independents","defensive","TFL","0"
"4372780","Tommy Tremble","Notre Dame","FBS Independents","rushing","LONG","4"
"4687456","Chris Jackson","BYU","FBS Independents","rushing","TD","0"
"4243753","Pepe Tanuvasa","BYU","FBS Independents","interceptions","YDS","5"
"4242381","Earl Tuioti-Mariner","BYU","FBS Independents","defensive","SACKS","2"
"-6417"," Team","Liberty","FBS Independents","defensive","TD","0"
"4246915","Jayod Sanders","Liberty","FBS Independents","defensive","TOT","5"
"4569940","Ben Bywater","BYU","FBS Independents","defensive","PD","0"
"4372765","C'Bo Flemister","Notre Dame","FBS Independents","fumbles","REC","0"
"4258584","Jafar Armstrong","Notre Dame","FBS Independents","kickReturns","YDS","36"
"4258446","Jordan Blackman","Army","FBS Independents","rushing","YPC","9.5"
"4577359","Reikan Donaldson","Army","FBS Independents","puntReturns","LONG","0"
"4037332","Anthony Butler","Liberty","FBS Independents","defensive","TFL","4.0"
"4569939","Gabe Summers","BYU","FBS Independents","defensive","TFL","3"
"4036175","Tim Kidd-Glass","Liberty","FBS Independents","defensive","SOLO","1"
"4427282","Micah Glaize","Liberty","FBS Independents","defensive","TD","0"
"4373626","Tyler Allgeier","BYU","FBS Independents","receiving","REC","14"
"4361321","Bo Bauer","Notre Dame","FBS Independents","interceptions","AVG","16.0"
"4258462","Joe Stephenson","Army","FBS Independents","defensive","TD","0"
"4577362","Chris Frey","Army","FBS Independents","defensive","TFL","0"
"4258482","Kyle O'Connor","Army","FBS Independents","defensive","QB HUR","0"
"4361324","Jack Lamb","Notre Dame","FBS Independents","defensive","TOT","11"
"4373786","Ryan Duran III","Army","FBS Independents","fumbles","LOST","0"
"4373744","A.J. Howard","Army","FBS Independents","defensive","QB HUR","0"
"4361328","George Takacs","Notre Dame","FBS Independents","receiving","REC","3"
"4689818","Quinn Maretzki","Army","FBS Independents","kicking","FGA","5"
"4246912","Aaron Pierre","Liberty","FBS Independents","defensive","TFL","3.5"
"4243753","Pepe Tanuvasa","BYU","FBS Independents","interceptions","INT","1"
"4373768","Wilson Catoe","Army","FBS Independents","rushing","CAR","1"
"4577306","Marquel Broughton","Army","FBS Independents","fumbles","REC","2"
"4699166","Viczaril Alobwede","UMass","FBS Independents","defensive","TFL","0.5"
"4685016","Ellis Merriweather","UMass","FBS Independents","rushing","YDS","115"
"4373739","Julian McDuffie","Army","FBS Independents","defensive","SACKS","0"
"4685016","Ellis Merriweather","UMass","FBS Independents","rushing","TD","0"
"4430737","Kyren Williams","Notre Dame","FBS Independents","rushing","YDS","1125"
"4608820","Ryan Rehkow","BYU","FBS Independents","punting","NO","28"
"4570210","Elijah James","Liberty","FBS Independents","defensive","SOLO","13"
"4256240","Jake Byczko","UMass","FBS Independents","defensive","SACKS","1"
"4046657","Isaiah Kaufusi","BYU","FBS Independents","defensive","TOT","83"
"4361259","Zach Wilson","BYU","FBS Independents","passing","YPA","11.0"
"-6417"," Team","Liberty","FBS Independents","defensive","SOLO","0"
"4577305","Jemel Jones","Army","FBS Independents","passing","YPA","8.2"
"4577305","Jemel Jones","Army","FBS Independents","rushing","LONG","49"
"4430737","Kyren Williams","Notre Dame","FBS Independents","receiving","YPR","8.9"
"4689612","Stephens Sings V","Liberty","FBS Independents","defensive","TOT","10"
"4045179","Alex Barbir","Liberty","FBS Independents","kicking","XPM","50"
"4256064","Keenan Ellis","BYU","FBS Independents","defensive","PD","3"
"4373744","A.J. Howard","Army","FBS Independents","receiving","YPR","6.0"
"4373642","Dax Milne","BYU","FBS Independents","puntReturns","AVG","0.5"
"4361725","Uchenna Ezewike","UMass","FBS Independents","defensive","TFL","4.5"
"4036916","Troy Warner","BYU","FBS Independents","defensive","TOT","28"
"4426768","Jay Bramblett","Notre Dame","FBS Independents","defensive","TD","0"
"4044536","Peytton Pickett","Liberty","FBS Independents","receiving","YPR","3.3"
"4428486","Treon Sibley","Liberty","FBS Independents","defensive","TFL","0"
"4258509","Camden Harrison","Army","FBS Independents","receiving","TD","0"
"3138827","Kavika Fonua","BYU","FBS Independents","defensive","TOT","28"
"4427716","Jack Kiser","Notre Dame","FBS Independents","interceptions","INT","1"
"4608866","Aaron Lovins","Liberty","FBS Independents","defensive","TFL","0"
"4258509","Camden Harrison","Army","FBS Independents","receiving","LONG","53"
"4689802","Christian Parrish","Army","FBS Independents","rushing","LONG","5"
"4689613","Chancellor Smith","Liberty","FBS Independents","defensive","SACKS","0"
"4577361","Nathaniel Smith","Army","FBS Independents","defensive","SACKS","0"
"4569927","Talmage Gunther","BYU","FBS Independents","fumbles","LOST","0"
"4577359","Reikan Donaldson","Army","FBS Independents","rushing","CAR","1"
"4361729","George Georgopoulos","UMass","FBS Independents","punting","YDS","909"
"4689604","Marcus Haskins","Liberty","FBS Independents","defensive","QB HUR","0"
"4689609","Jaivian Lofton","Liberty","FBS Independents","defensive","SOLO","2"
"4427030","Tanner Davis","UMass","FBS Independents","puntReturns","YDS","9"
"4051777","Mike Fallon","UMass","FBS Independents","rushing","CAR","4"
"4373743","Brandon Walters","Army","FBS Independents","defensive","SACKS","0"
"4241990","Isaiah Pryor","Notre Dame","FBS Independents","defensive","SOLO","8"
"3672814","Jared Kapisi","BYU","FBS Independents","defensive","TD","0"
"4432308","Gerrell Johnson","UMass","FBS Independents","defensive","SOLO","4"
"4373637","Lopini Katoa","BYU","FBS Independents","rushing","LONG","43"
"4373741","Cade Barnard","Army","FBS Independents","rushing","TD","1"
"4427095","Demario Douglas","Liberty","FBS Independents","fumbles","FUM","2"
"4577332","JT Penick","Army","FBS Independents","defensive","SACKS","0"
"4572371","Josh Wallace","UMass","FBS Independents","defensive","TFL","0"
"4372761","TaRiq Bracy","Notre Dame","FBS Independents","defensive","TOT","24"
"4689855","Isaiah Alston","Army","FBS Independents","defensive","TOT","4"
"4373743","Brandon Walters","Army","FBS Independents","receiving","REC","5"
"4373626","Tyler Allgeier","BYU","FBS Independents","rushing","YPC","7.5"
"4431031","Jared Cole","UMass","FBS Independents","rushing","YPC","0.6"
"4608820","Ryan Rehkow","BYU","FBS Independents","rushing","LONG","49"
"4426464","KJ Wallace","Notre Dame","FBS Independents","defensive","SOLO","2"
"4361240","Matthew Criddle","BYU","FBS Independents","defensive","PD","0"
"4608860","Deon Biggins","Liberty","FBS Independents","defensive","PD","0"
"4246915","Jayod Sanders","Liberty","FBS Independents","defensive","TD","0"
"4689812","Keeron Henderson","Army","FBS Independents","defensive","TOT","2"
"4427986","Chris Megginson","Liberty","FBS Independents","interceptions","INT","1"
"4373644","Gunner Romney","BYU","FBS Independents","receiving","YDS","767"
"4365502","Javon Scruggs","Liberty","FBS Independents","defensive","TOT","69"
"4361725","Uchenna Ezewike","UMass","FBS Independents","defensive","TOT","13"
"4570209","William Green","Liberty","FBS Independents","defensive","PD","0"
"4372769","Lawrence Keys III","Notre Dame","FBS Independents","puntReturns","TD","0"
"4036541","Cedric Stone","Liberty","FBS Independents","interceptions","YDS","14"
"4365473","Chris Barrett","Liberty","FBS Independents","receiving","YDS","29"
"4568683","Josh Atwood","UMass","FBS Independents","defensive","QB HUR","0"
"4427658","Anthony Adkins","Army","FBS Independents","rushing","YDS","302"
"4373643","Malik Moore","BYU","FBS Independents","interceptions","YDS","0"
"4361326","Ovie Oghoufo","Notre Dame","FBS Independents","defensive","TD","0"
"4373738","Malkelm Morrison","Army","FBS Independents","defensive","SOLO","15"
"4428926","Billy Wooden","UMass","FBS Independents","defensive","TFL","2.0"
"4427030","Tanner Davis","UMass","FBS Independents","defensive","QB HUR","3"
"4570065","Jacob Lacey","Notre Dame","FBS Independents","defensive","TOT","4"
"-6417"," Team","Liberty","FBS Independents","rushing","YPC","-3.3"
"4612559","Quinton Reese","Liberty","FBS Independents","interceptions","AVG","4.0"
"4373630","Sione Finau","BYU","FBS Independents","rushing","LONG","14"
"4373925","Donte Lindsey","UMass","FBS Independents","defensive","TFL","0.5"
"4431207","Will Koch","UMass","FBS Independents","passing","INT","1"
"4689809","Ay'Juan Marshall","Army","FBS Independents","defensive","TFL","0"
"4373635","Drew Jensen","BYU","FBS Independents","defensive","PD","1"
"4361324","Jack Lamb","Notre Dame","FBS Independents","defensive","SACKS","0"
"4365502","Javon Scruggs","Liberty","FBS Independents","defensive","PD","2"
"4687469","Wes Wright","BYU","FBS Independents","defensive","QB HUR","0"
"4029880","Benjamin Alexander","Liberty","FBS Independents","fumbles","LOST","0"
"4372769","Lawrence Keys III","Notre Dame","FBS Independents","fumbles","REC","0"
"4258601","Myron Tagovailoa-Amosa","Notre Dame","FBS Independents","defensive","SOLO","11"
"4046657","Isaiah Kaufusi","BYU","FBS Independents","interceptions","INT","1"
"4612559","Quinton Reese","Liberty","FBS Independents","interceptions","YDS","4"
"4046686","Javon McKinley","Notre Dame","FBS Independents","rushing","CAR","1"
"4258466","Jeremiah Lowery","Army","FBS Independents","defensive","SACKS","0"
"4689826","Riley Tyson","Army","FBS Independents","defensive","QB HUR","0"
"4373772","Kemonte Yow","Army","FBS Independents","defensive","TOT","3"
"4685016","Ellis Merriweather","UMass","FBS Independents","receiving","YPR","4.0"
"4577306","Marquel Broughton","Army","FBS Independents","defensive","TFL","2.5"
"4430804","Chris Tyree","Notre Dame","FBS Independents","kickReturns","NO","22"
"4361321","Bo Bauer","Notre Dame","FBS Independents","defensive","TOT","26"
"4046660","Britton Hogan","BYU","FBS Independents","defensive","SOLO","2"
"4689809","Ay'Juan Marshall","Army","FBS Independents","defensive","SACKS","0"
"4687462","Austin Riggs","BYU","FBS Independents","defensive","TFL","0"
"4373768","Wilson Catoe","Army","FBS Independents","defensive","TOT","8"
"4246898","Kimani Donaldson","Liberty","FBS Independents","defensive","SACKS","0"
"4045179","Alex Barbir","Liberty","FBS Independents","defensive","TD","0"
"4373925","Donte Lindsey","UMass","FBS Independents","defensive","SACKS","0"
"4569927","Talmage Gunther","BYU","FBS Independents","puntReturns","TD","0"
"4572361","Cam Roberson","UMass","FBS Independents","rushing","YDS","21"
"4570215","Cade Robinson","Liberty","FBS Independents","defensive","TOT","5"
"4577329","Peyton Hampton","Army","FBS Independents","defensive","SACKS","0"
"4572371","Josh Wallace","UMass","FBS Independents","defensive","TOT","12"
"4258467","Sandon McCoy","Army","FBS Independents","defensive","SACKS","0"
"4372770","Braden Lenzy","Notre Dame","FBS Independents","rushing","LONG","3"
"4373726","Tyhier Tyler","Army","FBS Independents","rushing","YPC","4.2"
"4431226","Clarence Lewis","Notre Dame","FBS Independents","defensive","TD","0"
"4361714","Josiah Johnson","UMass","FBS Independents","defensive","PD","0"
"4428926","Billy Wooden","UMass","FBS Independents","defensive","SOLO","2"
"4361258","Jeddy Tuiloma","BYU","FBS Independents","defensive","SOLO","0"
"4258586","Avery Davis","Notre Dame","FBS Independents","fumbles","REC","0"
"4428727","George Udo","BYU","FBS Independents","defensive","TD","0"
"4258447","Christian Anderson","Army","FBS Independents","rushing","YDS","416"
"4256229","Cole McCubrey","UMass","FBS Independents","defensive","TOT","33"
"4569655","Te'Rai Powell","UMass","FBS Independents","kickReturns","LONG","26"
"4372765","C'Bo Flemister","Notre Dame","FBS Independents","receiving","TD","0"
"4258447","Christian Anderson","Army","FBS Independents","fumbles","REC","0"
"4689608","Jerome Jolly Jr.","Liberty","FBS Independents","defensive","SACKS","0"
