"PlayerId","Player","Team","Conference","Category","StatType","Stat"
"4428809","Demetrick Watts","Akron","Mid-American","defensive","TOT","5"
"4361118","Brandon Bischof","Akron","Mid-American","kickReturns","TD","0"
"4261851","Will Jones","Ball State","Mid-American","defensive","QB HUR","0"
"4569236","Buddha Jones","Kent State","Mid-American","defensive","TD","0"
"4039271","Tony Poljan","Central Michigan","Mid-American","defensive","QB HUR","0"
"4045002","Robbie Kelley","Akron","Mid-American","passing","INT","3"
"4574329","Carlton Todd","Buffalo","Mid-American","defensive","TOT","1"
"4427422","Peter Hayes-Patrick","Akron","Mid-American","rushing","TD","0"
"4244740","Antonio Phillips","Ball State","Mid-American","defensive","TOT","43"
"4401310","Thomas Cluckey","Toledo","Mid-American","defensive","QB HUR","0"
"4039261","Josh Eldridge","Central Michigan","Mid-American","defensive","PD","0"
"-5463"," Team","Buffalo","Mid-American","punting","TB","0"
"4039494","Ronnie Jones","Toledo","Mid-American","kickReturns","YDS","554"
"3917858","James King","Akron","Mid-American","defensive","TD","0"
"3914213","Kareem Ali","Western Michigan","Mid-American","defensive","SACKS","0"
"4240866","Kalil Pimpleton","Central Michigan","Mid-American","passing","PCT","0.500"
"4361624","Tye Evans","Ball State","Mid-American","defensive","TD","0"
"4244310","Mike Brown","Miami (OH)","Mid-American","interceptions","TD","2"
"4239714","Kyle Vantrease","Buffalo","Mid-American","punting","LONG","51"
"4244039","Jerry Roberts","Bowling Green","Mid-American","defensive","SACKS","1.5"
"3930026","Najee Clayton","Western Michigan","Mid-American","interceptions","INT","2"
"4570420","Jake Rogers","Bowling Green","Mid-American","rushing","LONG","4"
"4244712","Christian Albright","Ball State","Mid-American","defensive","QB HUR","5"
"4038923","Manny Lawrence-Burke","Kent State","Mid-American","defensive","SOLO","48"
"4584459","Deland McCullough","Miami (OH)","Mid-American","defensive","TD","0"
"4257255","Drew Rosi","Toledo","Mid-American","kickReturns","AVG","12.0"
"4074195","Jarren Hampton","Ohio","Mid-American","defensive","PD","5"
"4244068","Dustin Crum","Kent State","Mid-American","receiving","YPR","0.0"
"4244065","Elvis Hines","Kent State","Mid-American","defensive","TOT","52"
"4257244","Darius Corbett","Toledo","Mid-American","receiving","TD","0"
"3914411","Jack Kramer","Bowling Green","Mid-American","defensive","PD","0"
"4362341","Sebastian Spear","Kent State","Mid-American","defensive","SOLO","2"
"4244747","Kyle Williams","Ball State","Mid-American","defensive","TD","0"
"4361642","Gerald Smith","Ball State","Mid-American","defensive","SACKS","0"
"3920808","Louie Zervos","Ohio","Mid-American","kicking","PTS","102"
"4568347","Michael Scott","Akron","Mid-American","defensive","PD","1"
"4258569","Jalen McKie","Northern Illinois","Mid-American","interceptions","TD","1"
"3122790","Darius Wade","Bowling Green","Mid-American","passing","PCT","0.569"
"4039258","Hunter Buczkowski","Central Michigan","Mid-American","defensive","PD","0"
"3932503","Brandon Junk","Akron","Mid-American","receiving","YPR","3.0"
"3920823","Javon Hagan","Ohio","Mid-American","fumbles","REC","1"
"3914410","Nico Lautanen","Bowling Green","Mid-American","defensive","TD","0"
"4244768","Julian Hicks","Akron","Mid-American","receiving","YPR","6.6"
"4240866","Kalil Pimpleton","Central Michigan","Mid-American","receiving","TD","6"
"4261851","Will Jones","Ball State","Mid-American","rushing","CAR","9"
"3915492","Da'Quaun Jamison","Central Michigan","Mid-American","receiving","YDS","9"
"4362560","Tyrone Scott","Central Michigan","Mid-American","rushing","YDS","15"
"4362360","Matthew Trickett","Kent State","Mid-American","punting","NO","1"
"4374119","Ja'Vahri Portis","Ohio","Mid-American","rushing","CAR","28"
"4257195","Ledarius Mack","Buffalo","Mid-American","defensive","TFL","12"
"4240886","Rodney Hall","Northern Illinois","Mid-American","defensive","SOLO","1"
"4363558","Shawn Simeon","Eastern Michigan","Mid-American","defensive","QB HUR","1"
"4362470","LeMaro Smith Jr.","Buffalo","Mid-American","receiving","YDS","19"
"4401310","Thomas Cluckey","Toledo","Mid-American","defensive","PD","0"
"4039494","Ronnie Jones","Toledo","Mid-American","fumbles","REC","0"
"4428013","Mehki Miller","Miami (OH)","Mid-American","defensive","TOT","1"
"4427243","Brett Gabbert","Miami (OH)","Mid-American","fumbles","FUM","4"
"3916749","Giovanni Ricci","Western Michigan","Mid-American","receiving","YPR","12.6"
"4036144","Manny Rugamba","Miami (OH)","Mid-American","interceptions","INT","1"
"4244826","Sidy Sow","Eastern Michigan","Mid-American","defensive","PD","0"
"4569234","Keshunn Abram","Kent State","Mid-American","receiving","REC","8"
"4569072","Bryson Cannon","Eastern Michigan","Mid-American","defensive","SACKS","0"
"4428778","Kevin Walls","Akron","Mid-American","defensive","TOT","2"
"4363538","Chad Ryland","Eastern Michigan","Mid-American","defensive","PD","0"
"4244740","Antonio Phillips","Ball State","Mid-American","defensive","PD","3"
"4242159","Korey Hernandez","Eastern Michigan","Mid-American","defensive","SACKS","0"
"4044537","Taylor Riggins","Buffalo","Mid-American","defensive","SACKS","8.0"
"4591936","Decavilon Reese","Akron","Mid-American","receiving","YPR","4.0"
"4047738","Cody Rudy","Ball State","Mid-American","receiving","REC","2"
"4257245","AJ Crider","Toledo","Mid-American","defensive","TOT","4"
"4039198","Nolan Givan","Ball State","Mid-American","defensive","TFL","0"
"4257253","Bryce Mitchell","Toledo","Mid-American","receiving","TD","4"
"4373436","Caleb Biggers","Bowling Green","Mid-American","defensive","TOT","39"
"3914411","Jack Kramer","Bowling Green","Mid-American","defensive","QB HUR","0"
"4569072","Bryson Cannon","Eastern Michigan","Mid-American","defensive","PD","0"
"4260941","Marlin Brooks","Ohio","Mid-American","defensive","TFL","0"
"4039101","Adam Luehrman","Ohio","Mid-American","fumbles","FUM","1"
"4244066","Raymond James","Kent State","Mid-American","puntReturns","AVG","13.8"
"4373436","Caleb Biggers","Bowling Green","Mid-American","defensive","TD","1"
"4363541","Carter Stagner","Eastern Michigan","Mid-American","defensive","TFL","0"
"4362471","Eddie Wilson","Buffalo","Mid-American","defensive","QB HUR","0"
"4363537","Hassan Beydoun","Eastern Michigan","Mid-American","receiving","YPR","11.9"
"4240146","Nate Stewart","Akron","Mid-American","passing","INT","0"
"4244072","A.J. Musolino","Kent State","Mid-American","defensive","PD","0"
"4244774","Troy Brown","Central Michigan","Mid-American","defensive","QB HUR","0"
"4039326","Willie Parker","Eastern Michigan","Mid-American","receiving","LONG","0"
"4362265","Saeed Holt","Toledo","Mid-American","defensive","SACKS","3.5"
"4361624","Tye Evans","Ball State","Mid-American","rushing","YDS","49"
"3915473","Kyle Schrank","Ball State","Mid-American","receiving","YDS","30"
"4361118","Brandon Bischof","Akron","Mid-American","kickReturns","LONG","0"
"4569230","Sekou Diaby","Kent State","Mid-American","defensive","SOLO","8"
"4569058","Noski LaFleur","Eastern Michigan","Mid-American","defensive","TD","0"
"4570304","Mike Coleman","Toledo","Mid-American","defensive","QB HUR","0"
"4039094","Eric Popp","Ohio","Mid-American","defensive","TD","0"
"4038932","Theo Majette","Kent State","Mid-American","kickReturns","TD","0"
"4038741","Kato Nelson","Akron","Mid-American","rushing","YPC","1.1"
"4244814","Jake Julien","Eastern Michigan","Mid-American","fumbles","REC","0"
"4570259","Daniel Richardson","Central Michigan","Mid-American","passing","YPA","0.3"
"4426600","Jordan Avissey","Buffalo","Mid-American","defensive","QB HUR","0"
"4362272","Daniel Bolden","Toledo","Mid-American","defensive","PD","0"
"3917858","James King","Akron","Mid-American","defensive","TOT","4"
"4244065","Elvis Hines","Kent State","Mid-American","defensive","SOLO","36"
"4362447","Matt Myers","Buffalo","Mid-American","fumbles","FUM","1"
"4374013","Richie Carpenter Jr.","Kent State","Mid-American","defensive","SOLO","2"
"-5317"," Team","Ball State","Mid-American","rushing","YDS","-27"
"4428436","Max Saylor","Central Michigan","Mid-American","defensive","QB HUR","0"
"4362261","Evander Craft","Toledo","Mid-American","defensive","TFL","0"
"4244089","Zayin West","Kent State","Mid-American","defensive","TFL","4.0"
"4362559","Keonta Nixon","Central Michigan","Mid-American","receiving","REC","6"
"4428606","Jacquez Stuart","Toledo","Mid-American","receiving","LONG","18"
"4244306","Jalen Walker","Miami (OH)","Mid-American","fumbles","LOST","1"
"4374093","Jeffrey Griffin Jr.","Northern Illinois","Mid-American","defensive","TFL","0"
"4362359","Jo-el Shaw","Kent State","Mid-American","kickReturns","NO","2"
"4038931","Mike Carrigan","Kent State","Mid-American","defensive","PD","0"
"4040827","Tito Overton","Buffalo","Mid-American","receiving","TD","0"
"3672882","Ryan Tice","Central Michigan","Mid-American","defensive","TD","0"
"4374095","Nathan Harman","Northern Illinois","Mid-American","defensive","SACKS","0"
"4574315","Bernard Porter","Buffalo","Mid-American","defensive","QB HUR","1"
"4260309","Jerome Cooper","Akron","Mid-American","defensive","SACKS","0"
"4427710","Ja'Von Kimpson","Miami (OH)","Mid-American","defensive","QB HUR","0"
"4240152","Tyron Arnett","Western Michigan","Mid-American","defensive","SACKS","0"
"4363527","Jairus Grissom","Eastern Michigan","Mid-American","receiving","TD","1"
"4362251","Bryce Bouwens","Western Michigan","Mid-American","defensive","PD","0"
"3921976","Antonio Jones-Davis","Northern Illinois","Mid-American","defensive","TFL","6.0"
"4244066","Raymond James","Kent State","Mid-American","puntReturns","YDS","55"
"-6629"," Team","Miami (OH)","Mid-American","rushing","YDS","-61"
"4040827","Tito Overton","Buffalo","Mid-American","receiving","YDS","16"
"4363551","Dylan Drummond","Eastern Michigan","Mid-American","rushing","YDS","23"
"4362250","Will McCabe","Western Michigan","Mid-American","defensive","TOT","42"
"-5566"," Team","Central Michigan","Mid-American","rushing","YPC","-4.4"
"4039262","Kumehnnu Gwilly","Central Michigan","Mid-American","rushing","YPC","3.5"
"4033803","M.J. McGriff","Akron","Mid-American","defensive","SOLO","1"
"4260943","Julian Ross","Ohio","Mid-American","rushing","YDS","284"
"4244076","Kesean Gamble","Kent State","Mid-American","fumbles","LOST","0"
"3921979","Marcus Jones","Northern Illinois","Mid-American","defensive","TFL","0"
"3921979","Marcus Jones","Northern Illinois","Mid-American","defensive","TD","0"
"4363165","Will Kellison","Miami (OH)","Mid-American","defensive","TOT","1"
"4363153","Tyre Shelton","Miami (OH)","Mid-American","rushing","YPC","5.4"
"4244320","Bart Baratti","Miami (OH)","Mid-American","interceptions","INT","1"
"4039354","David Moore","Central Michigan","Mid-American","passing","TD","5"
"4244744","Nathan Snyder","Ball State","Mid-American","punting","NO","48"
"3912907","Tim Collins","Western Michigan","Mid-American","defensive","SACKS","4.0"
"4427026","Adetutu Daranijo","Akron","Mid-American","defensive","QB HUR","0"
"3932906","Danzel McKinley-Lewis","Toledo","Mid-American","puntReturns","LONG","27"
"4363559","Turan Rush","Eastern Michigan","Mid-American","defensive","TFL","6"
"4039113","Austin Conrad","Ohio","Mid-American","defensive","TOT","36"
"4244768","Julian Hicks","Akron","Mid-American","rushing","YDS","1"
"4240866","Kalil Pimpleton","Central Michigan","Mid-American","receiving","YDS","894"
"4035745","Ty Redding","Bowling Green","Mid-American","interceptions","TD","0"
"4240166","Jamal Williams","Western Michigan","Mid-American","defensive","TOT","2"
"4362317","Keye Thompson","Ohio","Mid-American","fumbles","FUM","0"
"4244299","Sterling Weatherford","Miami (OH)","Mid-American","fumbles","REC","2"
"4363530","Timarcus Simpson","Eastern Michigan","Mid-American","defensive","TD","0"
"4373445","Jevon Henderson","Bowling Green","Mid-American","defensive","PD","0"
"3920823","Javon Hagan","Ohio","Mid-American","fumbles","LOST","0"
"4362565","Willey Reid","Central Michigan","Mid-American","defensive","TFL","2.5"
"4429602","Walter Fletcher","Ball State","Mid-American","kickReturns","YDS","113"
"4257189","Kevin Marks","Buffalo","Mid-American","defensive","SOLO","0"
"4244771","JaCorey Sullivan","Central Michigan","Mid-American","receiving","LONG","37"
"4570264","Nick Masztak","Central Michigan","Mid-American","defensive","SACKS","0"
"4244688","Nathan Rourke","Ohio","Mid-American","defensive","PD","0"
"4043038","Mark Brooks","Western Michigan","Mid-American","fumbles","LOST","0"
"4362263","Jalynn Williams","Toledo","Mid-American","defensive","QB HUR","0"
"4258569","Jalen McKie","Northern Illinois","Mid-American","defensive","TFL","2"
"4244773","Brandon Brown","Central Michigan","Mid-American","puntReturns","LONG","4"
"4240175","Luke Sanders","Western Michigan","Mid-American","defensive","TOT","1"
"4039334","Jake Donnellon","Eastern Michigan","Mid-American","defensive","TD","0"
"4568328","Michiah Burton","Akron","Mid-American","defensive","TD","0"
"4363558","Shawn Simeon","Eastern Michigan","Mid-American","defensive","TOT","29"
"3917625","Sean Adesanya","Central Michigan","Mid-American","fumbles","LOST","0"
"4062697","DL Knock","Ohio","Mid-American","receiving","REC","4"
"4039493","Desmond Phillips","Toledo","Mid-American","receiving","YPR","10.4"
"4244038","Andrew Clair","Bowling Green","Mid-American","defensive","PD","0"
"4039354","David Moore","Central Michigan","Mid-American","rushing","LONG","12"
"4426921","Dean Clark","Kent State","Mid-American","defensive","QB HUR","0"
"4426600","Jordan Avissey","Buffalo","Mid-American","defensive","TOT","1"
"4036126","Cedric Boswell","Miami (OH)","Mid-American","defensive","TOT","16"
"4038752","Jerry Fitschen","Akron","Mid-American","defensive","TOT","1"
"4362251","Bryce Bouwens","Western Michigan","Mid-American","defensive","SOLO","1"
"4244310","Mike Brown","Miami (OH)","Mid-American","defensive","TFL","4"
"3915470","Danny Pinter","Ball State","Mid-American","rushing","YPC","5.0"
"4039210","Drew Plitt","Ball State","Mid-American","receiving","LONG","2"
"4362339","Bryce Stai","Ohio","Mid-American","defensive","SACKS","0"
"4574311","Daniel Lee","Buffalo","Mid-American","receiving","TD","1"
"3915326","Allan Koikoi","Miami (OH)","Mid-American","defensive","TFL","0"
"4362569","Kobe Lewis","Central Michigan","Mid-American","kickReturns","LONG","51"
"4039334","Jake Donnellon","Eastern Michigan","Mid-American","defensive","QB HUR","0"
"-5463"," Team","Buffalo","Mid-American","rushing","YDS","-23"
"4244818","Russ Vaden","Eastern Michigan","Mid-American","defensive","SACKS","0"
"4049294","Antonio Nunn","Buffalo","Mid-American","puntReturns","NO","2"
"4240152","Tyron Arnett","Western Michigan","Mid-American","defensive","TD","0"
"3915500","Derek Smith","Central Michigan","Mid-American","defensive","SOLO","1"
"4260316","Dylan Meeks","Akron","Mid-American","defensive","SOLO","14"
"4568328","Michiah Burton","Akron","Mid-American","rushing","LONG","19"
"4244783","Drayton Law","Central Michigan","Mid-American","receiving","LONG","13"
"4038934","Derek Adams","Kent State","Mid-American","punting","In 20","6"
"4373436","Caleb Biggers","Bowling Green","Mid-American","defensive","QB HUR","0"
"4257370","Jeremiah Knight","Akron","Mid-American","puntReturns","NO","6"
"4244813","Otis Jackson III","Eastern Michigan","Mid-American","defensive","PD","0"
"4036126","Cedric Boswell","Miami (OH)","Mid-American","defensive","TFL","1.5"
"-6629"," Team","Miami (OH)","Mid-American","kicking","XPM","0"
"4380504","Nick Apsey","Central Michigan","Mid-American","defensive","TD","0"
"4363559","Turan Rush","Eastern Michigan","Mid-American","defensive","PD","1"
"4257186","Aapri Washington","Buffalo","Mid-American","defensive","TFL","1"
"4037133","Adam Dulka","Kent State","Mid-American","kickReturns","TD","0"
"4427666","Jeremiah Josephs","Miami (OH)","Mid-American","defensive","PD","0"
"4039321","Kevin McGill","Eastern Michigan","Mid-American","interceptions","TD","0"
"4373399","Devanier Floyd","Akron","Mid-American","defensive","PD","0"
"4291994","Brady Buell","Central Michigan","Mid-American","punting","In 20","2"
"4361650","Ray Wilborn","Ball State","Mid-American","interceptions","TD","0"
"4038994","Samuel Sloman","Miami (OH)","Mid-American","kicking","FGM","26"
"3916632","Brody Hoying","Eastern Michigan","Mid-American","defensive","SOLO","32"
"4244071","Xavier Williams","Kent State","Mid-American","receiving","YPR","21.0"
"4569071","Anthony Ransey Jr.","Eastern Michigan","Mid-American","defensive","SACKS","0"
"4362348","Craig Elmore","Kent State","Mid-American","rushing","LONG","12"
"4373456","Fabian Weitz","Buffalo","Mid-American","defensive","SOLO","5"
"4260941","Marlin Brooks","Ohio","Mid-American","interceptions","AVG","0.0"
"-5422"," Team","Bowling Green","Mid-American","passing","YPA","0.0"
"4429592","Terrel Ferrell","Toledo","Mid-American","receiving","TD","0"
"4363154","Cecil Singleton","Miami (OH)","Mid-American","defensive","TOT","30"
"4570261","Dishon McNary","Central Michigan","Mid-American","defensive","TFL","0"
"4430095","James Maye","Miami (OH)","Mid-American","receiving","TD","1"
"4039266","Kaden Keon","Central Michigan","Mid-American","passing","TD","0"
"4039467","Tre Harbison","Northern Illinois","Mid-American","rushing","TD","8"
"4428345","Tyrice Richie","Northern Illinois","Mid-American","rushing","CAR","5"
"3916732","Davon Tucker","Western Michigan","Mid-American","defensive","SOLO","2"
"4373423","Karl Brooks","Bowling Green","Mid-American","defensive","TFL","8.5"
"4038741","Kato Nelson","Akron","Mid-American","rushing","CAR","109"
"4039339","Mathew Sexton","Eastern Michigan","Mid-American","puntReturns","LONG","30"
"3858269","Ross Bowers","Northern Illinois","Mid-American","punting","TB","0"
"4362255","Jawon Denton","Northern Illinois","Mid-American","defensive","TD","0"
"4240137","Reggie Corner Jr.","Akron","Mid-American","defensive","TD","0"
"4074195","Jarren Hampton","Ohio","Mid-American","defensive","TD","0"
"4039195","Chris Crumb","Ball State","Mid-American","defensive","SOLO","20"
"4039091","Keevon Harris","Ohio","Mid-American","defensive","SACKS","0"
"4038976","Kobe Burse","Miami (OH)","Mid-American","defensive","QB HUR","1"
"4363541","Carter Stagner","Eastern Michigan","Mid-American","defensive","SOLO","0"
"4257193","Ja'Varius Harrison","Buffalo","Mid-American","defensive","SACKS","0"
"4260943","Julian Ross","Ohio","Mid-American","defensive","SACKS","0"
"4362452","Jaret Patterson","Buffalo","Mid-American","kickReturns","LONG","16"
"4429653","Konota Gaskins","Bowling Green","Mid-American","defensive","QB HUR","0"
"4244076","Kesean Gamble","Kent State","Mid-American","fumbles","REC","1"
"4062697","DL Knock","Ohio","Mid-American","puntReturns","YDS","27"
"4044537","Taylor Riggins","Buffalo","Mid-American","defensive","QB HUR","7"
"4260959","Amos Ogun-Semore","Ohio","Mid-American","defensive","SACKS","2"
"3921979","Marcus Jones","Northern Illinois","Mid-American","defensive","PD","0"
"-5463"," Team","Buffalo","Mid-American","punting","In 20","0"
"4570420","Jake Rogers","Bowling Green","Mid-American","rushing","CAR","2"
"4039325","Vince Calhoun","Eastern Michigan","Mid-American","defensive","SOLO","58"
"-5317"," Team","Ball State","Mid-American","punting","TB","0"
"4244320","Bart Baratti","Miami (OH)","Mid-American","defensive","TOT","93"
"4362308","Jerome Buckner","Ohio","Mid-American","puntReturns","TD","0"
"4257186","Aapri Washington","Buffalo","Mid-American","defensive","PD","4"
"4043020","Stefan Claiborne","Western Michigan","Mid-American","defensive","SOLO","30"
"4258570","Jordan Nettles","Northern Illinois","Mid-American","rushing","LONG","34"
"4039493","Desmond Phillips","Toledo","Mid-American","kickReturns","AVG","15.5"
"4040831","Kadofi Wright","Buffalo","Mid-American","defensive","SACKS","2"
"4427243","Brett Gabbert","Miami (OH)","Mid-American","defensive","TOT","1"
"4362317","Keye Thompson","Ohio","Mid-American","defensive","SACKS","0.5"
"-5566"," Team","Central Michigan","Mid-American","passing","YDS","0"
"3122790","Darius Wade","Bowling Green","Mid-American","defensive","TOT","1"
"4244808","Blake Bogan","Eastern Michigan","Mid-American","defensive","TD","0"
"-7006"," Team","Ohio","Mid-American","passing","COMPLETIONS","0"
"4038922","Jamal Parker","Kent State","Mid-American","defensive","TOT","59"
"4257255","Drew Rosi","Toledo","Mid-American","kickReturns","NO","1"
"4363147","Cam Blakely","Miami (OH)","Mid-American","defensive","SOLO","0"
"4244320","Bart Baratti","Miami (OH)","Mid-American","defensive","TFL","11.5"
"4361624","Tye Evans","Ball State","Mid-American","defensive","SACKS","0"
"4244775","George Douglas","Central Michigan","Mid-American","defensive","QB HUR","0"
"4043087","Isaiah Johnson-Mack","Bowling Green","Mid-American","defensive","SOLO","0"
"4401311","Devin Maddox","Toledo","Mid-American","receiving","LONG","24"
"4427360","Richie Hagarty","Miami (OH)","Mid-American","defensive","TFL","1"
"-5317"," Team","Ball State","Mid-American","rushing","YPC","-3.4"
"4362560","Tyrone Scott","Central Michigan","Mid-American","defensive","TD","0"
"4373425","Jordan Wayne-Prather","Bowling Green","Mid-American","rushing","YPC","-0.3"
"4039267","Gage Kreski","Central Michigan","Mid-American","defensive","TFL","0.5"
"4574319","Evan Davis","Buffalo","Mid-American","defensive","QB HUR","0"
"4040831","Kadofi Wright","Buffalo","Mid-American","interceptions","YDS","40"
"3921974","Marcus Kelly","Northern Illinois","Mid-American","defensive","TFL","3.0"
"4383088","T.J. DeShields","Akron","Mid-American","rushing","YPC","2.0"
"4244297","Jackson Williamson","Miami (OH)","Mid-American","fumbles","FUM","2"
"4244808","Blake Bogan","Eastern Michigan","Mid-American","interceptions","TD","0"
"4038752","Jerry Fitschen","Akron","Mid-American","defensive","PD","0"
"3920823","Javon Hagan","Ohio","Mid-American","defensive","SACKS","2"
"4046906","DeMarkus Glover","Akron","Mid-American","interceptions","INT","1"
"4373399","Devanier Floyd","Akron","Mid-American","defensive","SACKS","0"
"4362447","Matt Myers","Buffalo","Mid-American","passing","YDS","602"
"4239719","Malcolm Koonce","Buffalo","Mid-American","defensive","SACKS","9.0"
"3912907","Tim Collins","Western Michigan","Mid-American","defensive","TFL","9.0"
"4244068","Dustin Crum","Kent State","Mid-American","receiving","YDS","0"
"4240137","Reggie Corner Jr.","Akron","Mid-American","defensive","TOT","10"
"4038995","Quentin Hardy","Miami (OH)","Mid-American","receiving","TD","1"
"3916719","Justin Tranquill","Western Michigan","Mid-American","interceptions","YDS","0"
"-5422"," Team","Bowling Green","Mid-American","rushing","LONG","0"
"4039467","Tre Harbison","Northern Illinois","Mid-American","fumbles","LOST","1"
"4362450","James Patterson","Buffalo","Mid-American","defensive","SOLO","23"
"3917282","Keith Mixon","Western Michigan","Mid-American","rushing","TD","1"
"4570302","Chris McDonald","Toledo","Mid-American","defensive","SOLO","25"
"4260945","Jake Neatherton","Ohio","Mid-American","defensive","TD","0"
"4039503","Shakif Seymour","Toledo","Mid-American","rushing","TD","5"
"4261851","Will Jones","Ball State","Mid-American","defensive","TOT","5"
"4039268","Tommy Lazzaro","Central Michigan","Mid-American","fumbles","REC","0"
"3939936","Davon Jones","Bowling Green","Mid-American","rushing","CAR","118"
"3916721","LeVante Bellamy","Western Michigan","Mid-American","receiving","YPR","3.7"
"4428314","Trevon Raymore","Bowling Green","Mid-American","rushing","TD","0"
"4427328","Xavior Gray","Akron","Mid-American","defensive","PD","0"
"4258563","Matt Ference","Northern Illinois","Mid-American","defensive","SOLO","1"
"3916743","Antonio Balabani","Western Michigan","Mid-American","defensive","TOT","37"
"4260391","Griffin Alstott","Western Michigan","Mid-American","passing","YPA","5.2"
"4260933","De'Vante Mitchell","Ohio","Mid-American","defensive","QB HUR","0"
"3916635","Breck Turner","Eastern Michigan","Mid-American","rushing","TD","0"
"4039520","David Hood","Toledo","Mid-American","defensive","TFL","0"
"4569072","Bryson Cannon","Eastern Michigan","Mid-American","kickReturns","NO","1"
"4362318","Jack McCrory","Ohio","Mid-American","defensive","TFL","2.5"
"4362332","Alec Burton","Ohio","Mid-American","receiving","LONG","10"
"4260937","Marcus Coleman","Ohio","Mid-American","fumbles","REC","2"
"4401310","Thomas Cluckey","Toledo","Mid-American","kicking","PCT","1.000"
"4568352","Corey Thomas Jr.","Akron","Mid-American","defensive","TD","0"
"4361650","Ray Wilborn","Ball State","Mid-American","defensive","SACKS","0"
"4035747","Jerry McBride III","Bowling Green","Mid-American","defensive","TD","0"
"4074201","Griffin Hites","Ohio","Mid-American","defensive","TOT","1"
"4570281","Kyle Kelly","Ohio","Mid-American","defensive","TD","0"
"4261850","Trevor Hohlt","Ball State","Mid-American","defensive","TD","0"
"4244713","Brett Anderson II","Ball State","Mid-American","defensive","QB HUR","0"
"3921979","Marcus Jones","Northern Illinois","Mid-American","fumbles","REC","0"
"4260945","Jake Neatherton","Ohio","Mid-American","defensive","PD","0"
"4362229","Andre Carter","Western Michigan","Mid-American","defensive","QB HUR","6"
"4244043","Walter Haire","Bowling Green","Mid-American","defensive","QB HUR","0"
"4569220","Mario Nunez","Kent State","Mid-American","fumbles","LOST","0"
"4362313","O'Shann Allison","Ohio","Mid-American","receiving","YPR","6.9"
"4568328","Michiah Burton","Akron","Mid-American","defensive","SACKS","0"
"4430314","Lonnie Phelps","Miami (OH)","Mid-American","puntReturns","AVG","53.0"
"4362315","Bryce Houston","Ohio","Mid-American","defensive","SACKS","0"
"4584464","Anthony Collier","Miami (OH)","Mid-American","defensive","TD","0"
"4240181","Kailien Guillory","Western Michigan","Mid-American","defensive","QB HUR","1"
"4039113","Austin Conrad","Ohio","Mid-American","defensive","TD","0"
"3914410","Nico Lautanen","Bowling Green","Mid-American","fumbles","REC","1"
"4401311","Devin Maddox","Toledo","Mid-American","defensive","SOLO","1"
"2097454"," ","Toledo","Mid-American","kicking","FGA","0"
"4257253","Bryce Mitchell","Toledo","Mid-American","receiving","YDS","679"
"4362308","Jerome Buckner","Ohio","Mid-American","puntReturns","YDS","70"
"4244747","Kyle Williams","Ball State","Mid-American","defensive","QB HUR","0"
"4570425","Nigel Sealey","Bowling Green","Mid-American","receiving","YDS","-3"
"4408783","Brandon Lee","Akron","Mid-American","rushing","CAR","61"
"4240164","Ralph Holley","Western Michigan","Mid-American","defensive","PD","0"
"4362569","Kobe Lewis","Central Michigan","Mid-American","fumbles","FUM","6"
"4039495","Eli Peters","Toledo","Mid-American","passing","COMPLETIONS","62"
"4362245","Braden Fiske","Western Michigan","Mid-American","kickReturns","TD","0"
"4036219","Qwuantrezz Knight","Kent State","Mid-American","defensive","TOT","74"
"4244720","Jimmy Daw","Ball State","Mid-American","defensive","QB HUR","2"
"4373452","Alex McNulty","Buffalo","Mid-American","kicking","XPA","42"
"4430280","Ivan Pace Jr.","Miami (OH)","Mid-American","defensive","PD","0"
"4426619","Joachim Bangda","Kent State","Mid-American","receiving","YDS","13"
"3915327","Kyle Kramer","Miami (OH)","Mid-American","defensive","PD","0"
"3920864","Jaquavis Dixon","Akron","Mid-American","defensive","PD","0"
"4240430","Troy Simon","Toledo","Mid-American","defensive","PD","0"
"4569064","Sam Jackson","Eastern Michigan","Mid-American","defensive","QB HUR","0"
"4038922","Jamal Parker","Kent State","Mid-American","rushing","TD","0"
"4362561","Montrae Braswell","Central Michigan","Mid-American","defensive","PD","10"
"4362120","Brandon Perce","Bowling Green","Mid-American","defensive","QB HUR","1"
"4361642","Gerald Smith","Ball State","Mid-American","defensive","TFL","0"
"4244069","KJ Sherald","Kent State","Mid-American","defensive","TFL","6.0"
"4362357","Jeremiah Salaam","Kent State","Mid-American","defensive","TFL","0.5"
"4569071","Anthony Ransey Jr.","Eastern Michigan","Mid-American","defensive","TFL","0.5"
"4240137","Reggie Corner Jr.","Akron","Mid-American","defensive","TFL","0"
"4039470","Marcus Childers","Northern Illinois","Mid-American","passing","YDS","474"
"4362234","Zaire Barnes","Western Michigan","Mid-American","defensive","QB HUR","2"
"4363147","Cam Blakely","Miami (OH)","Mid-American","receiving","REC","7"
"4362360","Matthew Trickett","Kent State","Mid-American","kicking","LONG","47"
"4362242","Nick Mihalic","Western Michigan","Mid-American","defensive","SACKS","0"
"3916635","Breck Turner","Eastern Michigan","Mid-American","receiving","TD","0"
"4362360","Matthew Trickett","Kent State","Mid-American","kicking","XPM","39"
"3939936","Davon Jones","Bowling Green","Mid-American","fumbles","FUM","1"
"4570269","Trey Jones","Central Michigan","Mid-American","defensive","TOT","2"
"4362256","Devin Haney","Northern Illinois","Mid-American","interceptions","INT","1"
"4244720","Jimmy Daw","Ball State","Mid-American","fumbles","REC","1"
