"PlayerId","Player","Team","Conference","Category","StatType","Stat"
"4360677","Mekhi Blackmon","Colorado","Pac-12","defensive","SOLO","13"
"4697751","Derick Mourning","Arizona","Pac-12","defensive","TD","0"
"4240796","Tristan Gebbia","Oregon State","Pac-12","receiving","REC","1"
"4361141","Cammon Cooper","Washington State","Pac-12","passing","INT","0"
"4247781","Michael Turk","Arizona State","Pac-12","punting","LONG","58"
"4367175","Kyle Philips","UCLA","Pac-12","defensive","SOLO","1"
"4249119","Elijah Gates","UCLA","Pac-12","defensive","TOT","11"
"4360677","Mekhi Blackmon","Colorado","Pac-12","interceptions","YDS","1"
"4428223","Mark Perry","Colorado","Pac-12","defensive","SOLO","7"
"4367192","Bo Calvert","UCLA","Pac-12","defensive","PD","1"
"4429173","Bryce Farrell","Stanford","Pac-12","puntReturns","NO","2"
"4429125","Gary Bryant Jr.","USC","Pac-12","rushing","LONG","0"
"4360649","Dimitri Stanley","Colorado","Pac-12","kickReturns","LONG","3"
"4428211","Nathaniel Peat","Stanford","Pac-12","kickReturns","LONG","43"
"4429891","DJ James","Oregon","Pac-12","defensive","QB HUR","0"
"4427852","Treven Ma'ae","Oregon","Pac-12","defensive","TFL","0"
"-5234"," Team","Arizona State","Pac-12","fumbles","LOST","2"
"4428543","Connor Soelle","Arizona State","Pac-12","defensive","PD","0"
"4430635","Will Plummer","Arizona","Pac-12","rushing","CAR","29"
"4374302","Amon-Ra St. Brown","USC","Pac-12","puntReturns","YDS","32"
"4398755","Curtis Appleton","Colorado","Pac-12","defensive","QB HUR","0"
"4430651","Omari Porter","Stanford","Pac-12","defensive","TFL","0"
"4569302","Henry Katleman","Oregon","Pac-12","kicking","FGM","4"
"4426353","Mase Funa","Oregon","Pac-12","defensive","PD","0"
"4242488","Deommodore Lenoir","Oregon","Pac-12","defensive","PD","0"
"4036032","Brittain Brown","UCLA","Pac-12","receiving","REC","6"
"4697815","Rachaad White","Arizona State","Pac-12","receiving","YDS","151"
"4245660","Malik Hausman","Arizona","Pac-12","defensive","QB HUR","0"
"4427798","Camden Lewis","Oregon","Pac-12","kicking","FGA","4"
"4428788","Keyon Ware-Hudson","Oregon","Pac-12","defensive","PD","0"
"4035861","Camryn Bynum","California","Pac-12","defensive","TOT","19"
"4429242","Jordan Banks","Arizona State","Pac-12","interceptions","INT","1"
"4569149","Trevon Mason","Arizona","Pac-12","defensive","TFL","1.5"
"4242506","Jaylon Redd","Oregon","Pac-12","defensive","SACKS","0"
"4426405","Trent McDuffie","Washington","Pac-12","defensive","PD","0"
"4360463","Jermayne Lole","Arizona State","Pac-12","defensive","PD","2"
"4428132","Tuasivi Nomura","USC","Pac-12","defensive","TFL","0"
"4243320","Alex Cook","Washington","Pac-12","defensive","TD","0"
"4245639","Stanley Berryhill III","Arizona","Pac-12","rushing","YPC","6.0"
"4570470","Nahshon Wright","Oregon State","Pac-12","defensive","SOLO","23"
"4243261","Bryan Thompson","Utah","Pac-12","rushing","LONG","9"
"4361141","Cammon Cooper","Washington State","Pac-12","passing","PCT","0.688"
"4042818","Doug Taumoelau","Oregon State","Pac-12","defensive","SACKS","0"
"4245654","Drew Dixon","Arizona","Pac-12","receiving","REC","3"
"4242899","D.J. Davidson","Arizona State","Pac-12","defensive","SOLO","9"
"4243165","Jaylon Jackson","Colorado","Pac-12","receiving","YDS","17"
"4243261","Bryan Thompson","Utah","Pac-12","rushing","TD","1"
"4426925","Derrion Clark","Arizona","Pac-12","defensive","TOT","6"
"4242156","Kyrei Fisher","Oregon State","Pac-12","defensive","SACKS","0"
"4426599","Alex Austin","Oregon State","Pac-12","defensive","TOT","29"
"4685201","Tanner McKee","Stanford","Pac-12","passing","ATT","7"
"4693838","Quinn Roff","Washington State","Pac-12","defensive","TFL","1.5"
"4361101","Jackson Sirmon","Washington","Pac-12","fumbles","LOST","0"
"4044456","Jet Toner","Stanford","Pac-12","kicking","XPM","15"
"4361244","Devin Kaufusi","Utah","Pac-12","fumbles","FUM","0"
"4696713","DJ Warnell","UCLA","Pac-12","defensive","SOLO","1"
"4243174","Jonathan Van Diest","Colorado","Pac-12","defensive","QB HUR","1"
"4429411","Jordan Clark","Arizona State","Pac-12","defensive","QB HUR","0"
"4374030","Jesiah Irish","Oregon State","Pac-12","rushing","CAR","1"
"4426410","Mycah Pittman","Oregon","Pac-12","receiving","YDS","123"
"4243168","K.D. Nixon","Colorado","Pac-12","receiving","REC","15"
"4055188","Dillon Sherman","Washington State","Pac-12","defensive","TOT","15"
"4243331","Cade Otton","Washington","Pac-12","receiving","YDS","258"
"4569337","Ryan Sanborn","Stanford","Pac-12","punting","LONG","53"
"4361018","Malone Mataele","Utah","Pac-12","defensive","TOT","5"
"4055165","Renard Bell","Washington State","Pac-12","receiving","TD","2"
"4430616","Asa Turner","Washington","Pac-12","defensive","PD","1"
"4360746","Ethan Bonner","Stanford","Pac-12","defensive","SOLO","6"
"4430834","Jalen McMillan","Washington","Pac-12","rushing","LONG","7"
"4430810","Daniyel Ngata","Arizona State","Pac-12","receiving","LONG","16"
"4427634","Keegan Jones","UCLA","Pac-12","kickReturns","AVG","12.0"
"4242558","Tucker Fisk","Stanford","Pac-12","defensive","SOLO","2"
"4374032","Jaden Robinson","Oregon State","Pac-12","defensive","PD","0"
"4240530","Bennett Williams","Oregon","Pac-12","defensive","TD","0"
"4569551","Jared March","Utah","Pac-12","punting","YDS","246"
"4374306","Markese Stepp","USC","Pac-12","fumbles","REC","0"
"4429684","Anthony Gould","Oregon State","Pac-12","puntReturns","LONG","0"
"4426599","Alex Austin","Oregon State","Pac-12","defensive","QB HUR","0"
"4243180","James Stefanou","Colorado","Pac-12","kicking","PTS","5"
"4426428","Sean Dollars","Oregon","Pac-12","rushing","YPC","5.9"
"4431112","JJ Greenfield","Oregon","Pac-12","defensive","TFL","0"
"4426844","Elijah Higgins","Stanford","Pac-12","defensive","TD","0"
"4044441","J.J. Parson","Stanford","Pac-12","defensive","TOT","2"
"4028215","Quincy Jountti","USC","Pac-12","rushing","YPC","2.0"
"4430635","Will Plummer","Arizona","Pac-12","passing","PCT","0.538"
"4565621","Hunter Escorcia","Washington State","Pac-12","defensive","SACKS","0"
"4426577","Blake Antzoulatos","California","Pac-12","defensive","SOLO","3"
"4044432","Obi Eboh","UCLA","Pac-12","defensive","PD","0"
"4430810","Daniyel Ngata","Arizona State","Pac-12","rushing","YPC","4.2"
"4427339","Ben Griffiths","USC","Pac-12","punting","YPP","46.4"
"4035070","Drew Schlegel","California","Pac-12","receiving","TD","0"
"4374299","Olaijah Griffin","USC","Pac-12","interceptions","TD","0"
"4255990","Calvin Tyler Jr.","Oregon State","Pac-12","receiving","REC","2"
"4427351","Grant Gunnell","Arizona","Pac-12","fumbles","LOST","2"
"4569560","Jordan Wilmore","Utah","Pac-12","rushing","LONG","21"
"4374299","Olaijah Griffin","USC","Pac-12","kickReturns","AVG","17.3"
"4565621","Hunter Escorcia","Washington State","Pac-12","defensive","QB HUR","0"
"4374302","Amon-Ra St. Brown","USC","Pac-12","defensive","PD","0"
"4249146","Odua Isibor","UCLA","Pac-12","defensive","PD","0"
"4432267","Joey Hobert","Washington State","Pac-12","receiving","YPR","10.3"
"-7422"," Team","Stanford","Pac-12","passing","ATT","1"
"4242558","Tucker Fisk","Stanford","Pac-12","receiving","LONG","12"
"4245639","Stanley Berryhill III","Arizona","Pac-12","receiving","YDS","227"
"4240812","Avery Roberts","Oregon State","Pac-12","defensive","QB HUR","0"
"4429149","Brendon Lewis","Colorado","Pac-12","passing","INT","0"
"4360854","Chase Williams","USC","Pac-12","fumbles","REC","1"
"4432339","Jackson LaDuke","Oregon","Pac-12","defensive","QB HUR","0"
"4360824","Chance Nolan","Oregon State","Pac-12","punting","In 20","0"
"4360738","Jack West","Stanford","Pac-12","passing","YDS","154"
"4362511","Nigel Bethel Jr.","Colorado","Pac-12","defensive","SACKS","0"
"4242494","Cyrus Habibi-Likio","Oregon","Pac-12","defensive","TOT","2"
"4374031","John McCartan","Oregon State","Pac-12","defensive","SOLO","3"
"4430159","Jamal McMurrin","Washington State","Pac-12","defensive","TD","0"
"4245699","Nathan Tilford","Arizona","Pac-12","defensive","TD","0"
"4605833","Josh Watts","Colorado","Pac-12","punting","YPP","41.3"
"4243176","Brady Russell","Colorado","Pac-12","receiving","YPR","15.4"
"4432209","Alaka'i Gilman","Stanford","Pac-12","defensive","TOT","1"
"4426586","Akili Arnold","Oregon State","Pac-12","defensive","TFL","2"
"4247781","Michael Turk","Arizona State","Pac-12","punting","NO","14"
"4048246","DeAndre Pierce","Arizona State","Pac-12","defensive","TOT","24"
"4360655","Ray Robinson","Colorado","Pac-12","defensive","TFL","0"
"4249146","Odua Isibor","UCLA","Pac-12","defensive","QB HUR","0"
"4035692","Tyler Vaughns","USC","Pac-12","fumbles","FUM","1"
"4028215","Quincy Jountti","USC","Pac-12","rushing","LONG","3"
"4367195","Tyler Manoa","UCLA","Pac-12","defensive","PD","0"
"4243331","Cade Otton","Washington","Pac-12","defensive","SOLO","1"
"4035840","Osa Odighizuwa","UCLA","Pac-12","defensive","PD","1"
"4427435","Daniel Heimuli","Washington","Pac-12","defensive","SACKS","0"
"-5688"," Team","Colorado","Pac-12","rushing","CAR","8"
"4030943","Micah Croom","USC","Pac-12","defensive","TFL","0"
"4372716","Nikko Remigio","California","Pac-12","receiving","YPR","9.0"
"4427260","Salim Turner-Muhammad","Stanford","Pac-12","defensive","TFL","1"
"4242546","Davis Mills","Stanford","Pac-12","defensive","TD","0"
"4055194","Jahad Woods","Washington State","Pac-12","interceptions","INT","1"
"-7422"," Team","Stanford","Pac-12","rushing","TD","0"
"4427634","Keegan Jones","UCLA","Pac-12","kickReturns","YDS","12"
"4242546","Davis Mills","Stanford","Pac-12","passing","TD","7"
"4242504","Johnny Johnson III","Oregon","Pac-12","receiving","LONG","39"
"4428807","Kwabena Watson","Arizona","Pac-12","defensive","TD","0"
"4035312","Anthony Brown","Oregon","Pac-12","passing","YPA","7.1"
"4426467","Mykael Wright","Oregon","Pac-12","puntReturns","LONG","0"
"4255948","Noah Williams","Stanford","Pac-12","defensive","SOLO","10"
"-7045"," Team","Oregon","Pac-12","rushing","TD","0"
"4570480","James Rawls","Oregon State","Pac-12","defensive","PD","0"
"4427852","Treven Ma'ae","Oregon","Pac-12","defensive","TD","0"
"4427886","Keon Markham","Arizona State","Pac-12","defensive","QB HUR","0"
"4242492","CJ Verdell","Oregon","Pac-12","receiving","TD","0"
"4431299","Rome Odunze","Washington","Pac-12","rushing","YPC","-5.3"
"4429046","Damian Sellers","UCLA","Pac-12","defensive","SACKS","0.5"
"4038809","Jake Bentley","Utah","Pac-12","passing","TD","6"
"4431870","Casey Filkins","Stanford","Pac-12","kickReturns","YDS","20"
"4360649","Dimitri Stanley","Colorado","Pac-12","receiving","TD","1"
"4245146","Travell Harris","Washington State","Pac-12","fumbles","REC","0"
"4055165","Renard Bell","Washington State","Pac-12","defensive","QB HUR","0"
"4361244","Devin Kaufusi","Utah","Pac-12","defensive","SOLO","2"
"4047846","Chase Lucas","Arizona State","Pac-12","defensive","PD","5"
"4426476","Josh Delgado","Oregon","Pac-12","receiving","TD","0"
"4242885","Kyle Soelle","Arizona State","Pac-12","defensive","TFL","0"
"4569194","Jack Luckhurst","Arizona State","Pac-12","kicking","XPM","9"
"4044436","Scooter Harrington","Stanford","Pac-12","receiving","LONG","17"
"4360462","Geordon Porter","Arizona State","Pac-12","rushing","CAR","1"
"4245161","Clay Markoff","Washington State","Pac-12","defensive","TD","0"
"4427153","Michael Erhart","Oregon State","Pac-12","defensive","SACKS","0"
"4036219","Qwuantrezz Knight","UCLA","Pac-12","defensive","TOT","33"
"4428921","Jude Wolfe","USC","Pac-12","receiving","YPR","2.5"
"4686105","D.J. Taylor","Arizona State","Pac-12","defensive","QB HUR","0"
"4243324","Jaxson Kirkland","Washington","Pac-12","defensive","QB HUR","0"
"4042827","Hamilcar Rashed Jr.","Oregon State","Pac-12","defensive","TD","0"
"4360441","Cam Phillips","Arizona State","Pac-12","defensive","TFL","0"
"4361014","Brant Kuithe","Utah","Pac-12","receiving","YDS","236"
"4242545","Connor Wedington","Stanford","Pac-12","kickReturns","TD","0"
"4361096","Julius Irvin","Washington","Pac-12","defensive","QB HUR","0"
"4245699","Nathan Tilford","Arizona","Pac-12","defensive","QB HUR","0"
"4243165","Jaylon Jackson","Colorado","Pac-12","receiving","LONG","14"
"4242551","Houston Heimuli","Stanford","Pac-12","receiving","LONG","7"
"4245660","Malik Hausman","Arizona","Pac-12","defensive","PD","0"
"4428201","Orin Patu","California","Pac-12","defensive","SACKS","0"
"4035705","Connor Murphy","USC","Pac-12","defensive","TFL","0"
"4597291","Justin Lohrenz","Washington State","Pac-12","defensive","TFL","0"
"4361104","MJ Tafisi","Washington","Pac-12","defensive","PD","0"
"4039015","Ryan Bowman","Washington","Pac-12","defensive","TD","0"
"4240796","Tristan Gebbia","Oregon State","Pac-12","fumbles","REC","0"
"4367180","Kazmeir Allen","UCLA","Pac-12","receiving","LONG","24"
"4374302","Amon-Ra St. Brown","USC","Pac-12","defensive","TD","0"
"4044449","Thomas Schaffer","Stanford","Pac-12","defensive","TFL","4"
"4243327","Brandon McKinney","Washington","Pac-12","defensive","SOLO","4"
"4697748","Isaiah Mays","Arizona","Pac-12","defensive","PD","0"
"4035695","Vavae Malepeai","USC","Pac-12","receiving","LONG","16"
"4245162","Willie Taylor","Washington State","Pac-12","defensive","SOLO","1"
"4046519","Kekoa Crawford","California","Pac-12","receiving","LONG","44"
"4427160","Kamren Fabiculanan","Washington","Pac-12","defensive","SACKS","0"
"4697751","Derick Mourning","Arizona","Pac-12","defensive","TOT","10"
"4569135","Kyon Barrs","Arizona","Pac-12","defensive","SOLO","7"
"4245146","Travell Harris","Washington State","Pac-12","kickReturns","TD","0"
"4367209","Greg Dulcich","UCLA","Pac-12","defensive","TD","0"
"4360824","Chance Nolan","Oregon State","Pac-12","fumbles","LOST","1"
"4374032","Jaden Robinson","Oregon State","Pac-12","defensive","TOT","3"
"4686104","Johnny Wilson","Arizona State","Pac-12","receiving","LONG","37"
"4374030","Jesiah Irish","Oregon State","Pac-12","fumbles","FUM","1"
"4243181","Nate Landman","Colorado","Pac-12","fumbles","LOST","0"
"4360654","Jarek Broussard","Colorado","Pac-12","defensive","TOT","1"
"4242488","Deommodore Lenoir","Oregon","Pac-12","interceptions","YDS","24"
"4038809","Jake Bentley","Utah","Pac-12","passing","INT","6"
"4569239","Trevon Clark","California","Pac-12","receiving","LONG","9"
"4245656","Rourke Freeburg","Arizona","Pac-12","defensive","TFL","3.5"
"4249122","Jay Shaw","UCLA","Pac-12","defensive","SOLO","17"
"-5688"," Team","Colorado","Pac-12","rushing","YDS","-21"
"4243165","Jaylon Jackson","Colorado","Pac-12","receiving","YPR","8.5"
"4431231","Sione Lolohea","Oregon State","Pac-12","defensive","SACKS","0"
"4249119","Elijah Gates","UCLA","Pac-12","defensive","QB HUR","0"
"4243181","Nate Landman","Colorado","Pac-12","defensive","TFL","9.0"
"4240815","Guy Thomas","Colorado","Pac-12","defensive","PD","0"
"4383643","C.J. Schmanski","Colorado","Pac-12","receiving","REC","3"
"4569515","Max Williams","USC","Pac-12","defensive","PD","1"
"4035705","Connor Murphy","USC","Pac-12","defensive","PD","0"
"4427798","Camden Lewis","Oregon","Pac-12","kicking","LONG","23"
"4430616","Asa Turner","Washington","Pac-12","defensive","SOLO","9"
"4243186","William Sherman","Colorado","Pac-12","defensive","PD","0"
"4035857","Cameron Goode","California","Pac-12","defensive","TFL","8.0"
"4427695","Kyu Blu Kelly","Stanford","Pac-12","defensive","SACKS","0"
"4360854","Chase Williams","USC","Pac-12","defensive","TOT","4"
"4242551","Houston Heimuli","Stanford","Pac-12","fumbles","FUM","0"
"4042810","Jaydon Grant","Oregon State","Pac-12","defensive","QB HUR","0"
"4367175","Kyle Philips","UCLA","Pac-12","rushing","YDS","40"
"4242506","Jaylon Redd","Oregon","Pac-12","kickReturns","YDS","37"
"4245146","Travell Harris","Washington State","Pac-12","rushing","CAR","5"
"4245161","Clay Markoff","Washington State","Pac-12","defensive","TFL","0"
"4255988","B.J. Baylor","Oregon State","Pac-12","rushing","TD","1"
"4255986","Champ Flemings","Oregon State","Pac-12","kickReturns","YDS","447"
"4569242","Kuony Deng","California","Pac-12","defensive","TD","0"
"4569330","Austin Jones","Stanford","Pac-12","receiving","YPR","7.2"
"4259643","Bryce Matthews","USC","Pac-12","defensive","TD","0"
"4361114","Sam Taimani","Washington","Pac-12","defensive","QB HUR","0"
"4360692","Verone McKinley III","Oregon","Pac-12","fumbles","REC","2"
"4697741","Jalen John","Arizona","Pac-12","rushing","YDS","30"
"4569187","Case Hatch","Arizona State","Pac-12","defensive","QB HUR","0"
"4569511","Drake Jackson","USC","Pac-12","defensive","SACKS","2"
"4426645","Jouvensly Bazil","Washington State","Pac-12","rushing","YDS","-6"
"4242539","Kolby Taylor","Oregon State","Pac-12","puntReturns","TD","0"
"4567826","Cooper McDonald","Washington","Pac-12","defensive","TOT","2"
"4592222","Edward Woods","Arizona State","Pac-12","defensive","SACKS","0"
"4245287","Peyton Henry","Washington","Pac-12","kicking","FGM","6"
"4685201","Tanner McKee","Stanford","Pac-12","passing","YPA","8.9"
"4374037","Kitan Oladapo","Oregon State","Pac-12","defensive","QB HUR","0"
"4242489","Nick Pickett","Oregon","Pac-12","defensive","SACKS","0"
"4240815","Guy Thomas","Colorado","Pac-12","defensive","TD","0"
"4035858","Josh Drayden","California","Pac-12","defensive","TFL","0.5"
"4697424","Ethan Saunders","California","Pac-12","defensive","TD","0"
"4361008","Cole Fotheringham","Utah","Pac-12","receiving","REC","4"
"4055188","Dillon Sherman","Washington State","Pac-12","defensive","TD","0"
"4565621","Hunter Escorcia","Washington State","Pac-12","defensive","TD","0"
"4428550","Omar Speights","Oregon State","Pac-12","defensive","TD","0"
"4697623","Jayden de Laura","Washington State","Pac-12","rushing","TD","2"
"4569138","Tayvian Cunningham","Arizona","Pac-12","receiving","LONG","75"
"4360464","Michael Matus","Arizona State","Pac-12","defensive","TOT","10"
"4249146","Odua Isibor","UCLA","Pac-12","defensive","TFL","0"
"4044449","Thomas Schaffer","Stanford","Pac-12","defensive","PD","0"
"4427952","JaTravis Broughton","Utah","Pac-12","fumbles","LOST","0"
"4427860","Ta'Ron Madison","Oregon State","Pac-12","rushing","YDS","2"
"4259638","Hunter Echols","USC","Pac-12","defensive","TD","0"
"4247182","Nickolas Figueroa","USC","Pac-12","defensive","SACKS","4"
"4048237","Jordan Happle","Oregon","Pac-12","defensive","PD","0"
"4245699","Nathan Tilford","Arizona","Pac-12","rushing","YPC","6.5"
"4035312","Anthony Brown","Oregon","Pac-12","passing","COMPLETIONS","15"
"4038952","Hunter Kampmoyer","Oregon","Pac-12","receiving","REC","14"
"4432339","Jackson LaDuke","Oregon","Pac-12","defensive","SACKS","0"
"4374031","John McCartan","Oregon State","Pac-12","defensive","QB HUR","0"
"4361091","Jacob Sirmon","Washington","Pac-12","passing","PCT","1.000"
"4426467","Mykael Wright","Oregon","Pac-12","defensive","PD","9"
"4686783","Mister Williams","Colorado","Pac-12","defensive","SACKS","0"
"4426352","Jacob Bandes","Washington","Pac-12","defensive","TFL","0"
"4035826","Demetric Felton","UCLA","Pac-12","kickReturns","LONG","33"
"4361024","Mika Tafua","Utah","Pac-12","defensive","SACKS","2"
"4701523","Ayden Hector","Washington State","Pac-12","defensive","SACKS","0"
"4360665","Joshua Jynes","Colorado","Pac-12","defensive","SACKS","0"
"4431870","Casey Filkins","Stanford","Pac-12","receiving","YPR","-6.0"
"4566950","Moon Ashby","Washington State","Pac-12","defensive","SOLO","0"
"4426467","Mykael Wright","Oregon","Pac-12","puntReturns","TD","0"
"4259651","Brandon Pili","USC","Pac-12","defensive","TD","0"
"4245154","Armani Marsh","Washington State","Pac-12","defensive","TOT","22"
"4373485","Ron Stone Jr.","Washington State","Pac-12","defensive","QB HUR","0"
"4243180","James Stefanou","Colorado","Pac-12","kicking","FGM","0"
"4249118","Mo Osling III","UCLA","Pac-12","defensive","SACKS","3"
"4697762","Ma'jon Wright","Arizona","Pac-12","defensive","TD","0"
"4240796","Tristan Gebbia","Oregon State","Pac-12","rushing","CAR","19"
"4426348","Jayden Daniels","Arizona State","Pac-12","rushing","CAR","33"
"4427160","Kamren Fabiculanan","Washington","Pac-12","defensive","SOLO","3"
"4259651","Brandon Pili","USC","Pac-12","defensive","TFL","0"
"4035840","Osa Odighizuwa","UCLA","Pac-12","defensive","QB HUR","2"
"4697634","Antonio Pule","Washington State","Pac-12","defensive","TD","0"
"4701523","Ayden Hector","Washington State","Pac-12","defensive","PD","0"
"4426910","Kenan Christon","USC","Pac-12","receiving","REC","2"
"4245156","George Hicks","Washington State","Pac-12","defensive","PD","2"
"4696717","Brian Kowall","UCLA","Pac-12","defensive","PD","0"
"4431164","Muelu Iosefa","California","Pac-12","fumbles","LOST","0"
"4431424","Bradyn Swinson","Oregon","Pac-12","defensive","PD","1"
"4569431","Mike Martinez","UCLA","Pac-12","receiving","YDS","31"
"4360855","Kana'i Mauga","USC","Pac-12","defensive","QB HUR","0"
"4428132","Tuasivi Nomura","USC","Pac-12","defensive","PD","0"
"4361091","Jacob Sirmon","Washington","Pac-12","passing","YPA","9.0"
"4283220","Jesus Echevarria","Washington State","Pac-12","defensive","SACKS","0"
"4242402","Elijah Hicks","California","Pac-12","interceptions","TD","0"
"4428475","La'Vontae Shenault","Colorado","Pac-12","receiving","YPR","11.4"
"4569249","Kyle Smith","California","Pac-12","defensive","SACKS","0"
"4362075","Cameron Rising","Utah","Pac-12","rushing","TD","0"
"4430159","Jamal McMurrin","Washington State","Pac-12","defensive","QB HUR","0"
"4245686","Rhedi Short","Arizona","Pac-12","defensive","QB HUR","0"
"4428800","JR Waters","Oregon","Pac-12","defensive","PD","0"
"4360654","Jarek Broussard","Colorado","Pac-12","defensive","SACKS","0"
"4245161","Clay Markoff","Washington State","Pac-12","rushing","YDS","12"
"4372597","Jamarye Joiner","Arizona","Pac-12","receiving","YDS","111"
"4428595","Cory Stover","Oregon State","Pac-12","defensive","TFL","0"
"4430616","Asa Turner","Washington","Pac-12","interceptions","INT","1"
"4427479","Jamal Hill","Oregon","Pac-12","interceptions","INT","2"
"4432267","Joey Hobert","Washington State","Pac-12","defensive","TOT","2"
"4697798","Dylan DeVito","Arizona State","Pac-12","defensive","TD","0"
"4427339","Ben Griffiths","USC","Pac-12","punting","YDS","835"
"4242545","Connor Wedington","Stanford","Pac-12","kickReturns","LONG","27"
"4039009","Sean McGrew","Washington","Pac-12","kickReturns","NO","5"
"4240796","Tristan Gebbia","Oregon State","Pac-12","receiving","TD","1"
"4569426","Datona Jackson","UCLA","Pac-12","defensive","SOLO","10"
"4243162","Tyler Lytle","Colorado","Pac-12","passing","TD","0"
"4242492","CJ Verdell","Oregon","Pac-12","rushing","TD","3"
"4367209","Greg Dulcich","UCLA","Pac-12","receiving","TD","5"
"4048099","Samson Nacua","Utah","Pac-12","fumbles","REC","0"
"4243168","K.D. Nixon","Colorado","Pac-12","receiving","YPR","8.8"
"4367176","Rayshad Williams","UCLA","Pac-12","defensive","TFL","0"
"4372607","Parker Henley","Arizona","Pac-12","defensive","TD","0"
"4243176","Brady Russell","Colorado","Pac-12","receiving","TD","1"
"4242888","Christian Zendejas","Arizona State","Pac-12","kicking","LONG","41"
"4374045","Teagan Quitoriano","Oregon State","Pac-12","receiving","REC","14"
"4259651","Brandon Pili","USC","Pac-12","defensive","TOT","3"
"4242898","Shannon Forman","Arizona State","Pac-12","defensive","TD","0"
"4429151","John Humphreys","Stanford","Pac-12","receiving","YDS","43"
"4430354","Drew Rawls","Utah","Pac-12","defensive","PD","0"
"4361141","Cammon Cooper","Washington State","Pac-12","passing","COMPLETIONS","11"
"4433959","Ben Yurosek","Stanford","Pac-12","defensive","QB HUR","0"
"4429173","Bryce Farrell","Stanford","Pac-12","puntReturns","AVG","3.0"
"-5688"," Team","Colorado","Pac-12","rushing","TD","0"
"4569416","Nicholas Barr-Mira","UCLA","Pac-12","kicking","XPM","25"
"4360440","Merlin Robertson","Arizona State","Pac-12","defensive","TFL","1.5"
"2991840"," ","Oregon State","Pac-12","passing","YPA","0.0"
"4565621","Hunter Escorcia","Washington State","Pac-12","defensive","TOT","4"
"4569196","Fritzny Niclasse","Arizona State","Pac-12","defensive","SOLO","0"
"4373483","Tyrese Ross","Washington State","Pac-12","defensive","SACKS","0"
"4569637","Derrick Langford","Washington State","Pac-12","defensive","TFL","0"
"4242495","Jordon Scott","Oregon","Pac-12","defensive","QB HUR","0"
"4426428","Sean Dollars","Oregon","Pac-12","rushing","TD","0"
"4048099","Samson Nacua","Utah","Pac-12","puntReturns","AVG","18.0"
"4686104","Johnny Wilson","Arizona State","Pac-12","rushing","LONG","0"
"4373464","Ahmir Crowder","Washington State","Pac-12","defensive","TD","0"
"4426431","Stephen Herron","Stanford","Pac-12","defensive","SACKS","1"
"4426326","Kayvon Thibodeaux","Oregon","Pac-12","defensive","TD","0"
"4361114","Sam Taimani","Washington","Pac-12","defensive","PD","0"
"4243177","Carson Wells","Colorado","Pac-12","interceptions","AVG","14.0"
"4360662","Evan Price","Colorado","Pac-12","kicking","XPM","16"
"4360463","Jermayne Lole","Arizona State","Pac-12","fumbles","FUM","0"
"4426348","Jayden Daniels","Arizona State","Pac-12","passing","ATT","84"
"4570480","James Rawls","Oregon State","Pac-12","defensive","TFL","1.5"
"4428209","Ricky Pearsall","Arizona State","Pac-12","passing","INT","0"
"4430825","E.J. Smith","Stanford","Pac-12","receiving","LONG","5"
"4372717","Marcel Dancy","California","Pac-12","rushing","LONG","23"
"4372602","Nazar Bombata","Arizona","Pac-12","defensive","SACKS","0"
"4039008","Kamari Pleasant","Washington","Pac-12","receiving","LONG","14"
"4686772","Christian Gonzalez","Colorado","Pac-12","defensive","TD","0"
"4428475","La'Vontae Shenault","Colorado","Pac-12","kickReturns","AVG","27.5"
"4432339","Jackson LaDuke","Oregon","Pac-12","kickReturns","LONG","0"
"4360466","Darien Butler","Arizona State","Pac-12","fumbles","FUM","0"
"4428512","Kedon Slovis","USC","Pac-12","fumbles","REC","0"
"4255988","B.J. Baylor","Oregon State","Pac-12","rushing","CAR","27"
"4360649","Dimitri Stanley","Colorado","Pac-12","receiving","YPR","16.8"
"4245654","Drew Dixon","Arizona","Pac-12","receiving","YDS","46"
"4243169","Chris Miller","Colorado","Pac-12","defensive","PD","0"
"4569332","Spencer Jorgensen","Stanford","Pac-12","defensive","QB HUR","0"
"4569152","Myles Tapusoa","Arizona","Pac-12","defensive","PD","0"
"4028215","Quincy Jountti","USC","Pac-12","fumbles","LOST","0"
"4431870","Casey Filkins","Stanford","Pac-12","receiving","TD","0"
"4427798","Camden Lewis","Oregon","Pac-12","kicking","PTS","18"
"4427090","Brandon Dorlus","Oregon","Pac-12","defensive","TFL","2"
"4242874","Evan Fields","Arizona State","Pac-12","defensive","TFL","0"
"4430635","Will Plummer","Arizona","Pac-12","rushing","YDS","159"
"-5490"," Team","California","Pac-12","passing","YDS","0"
"4243176","Brady Russell","Colorado","Pac-12","receiving","REC","5"
"4570485","Joshua Gray","Oregon State","Pac-12","defensive","TOT","1"
"4372716","Nikko Remigio","California","Pac-12","kickReturns","YDS","55"
"4243506","Janaz Jordan","Colorado","Pac-12","defensive","TFL","0"
"2991840"," ","Oregon State","Pac-12","passing","ATT","1"
"4385690","Dalton Kincaid","Utah","Pac-12","receiving","YDS","14"
"4035861","Camryn Bynum","California","Pac-12","interceptions","INT","1"
"4035825","Leni Toailoa","UCLA","Pac-12","defensive","SACKS","0.5"
