"PlayerId","Player","Team","Conference","Category","StatType","Stat"
"4569325","Dezmon Jackson","Oklahoma State","Big 12","rushing","TD","4"
"4429098","Jacob Borcila","Kansas","Big 12","kicking","FGA","9"
"4362079","Joshua Moore","Texas","Big 12","rushing","TD","0"
"4259581","Dalton Rigdon","Texas Tech","Big 12","receiving","YPR","8.2"
"4431917","Charles Finley","West Virginia","Big 12","receiving","LONG","2"
"4426339","Spencer Rattler","Oklahoma","Big 12","passing","PCT","0.675"
"4362217","Mike O'Laughlin","West Virginia","Big 12","receiving","LONG","34"
"4569051","Drake Nettles","Iowa State","Big 12","defensive","PD","0"
"4373061","Ekow Boye-Doe","Kansas State","Big 12","defensive","TOT","25"
"-7627"," Team","Texas Tech","Big 12","rushing","YPC","-3.0"
"4606666","Karon Prunty","Kansas","Big 12","interceptions","TD","0"
"4379462","Jackson Shupp","Baylor","Big 12","defensive","TD","0"
"4035528","Lawrence White","Iowa State","Big 12","defensive","QB HUR","0"
"4686483","Josh Ellison","Oklahoma","Big 12","defensive","SACKS","0.5"
"4568996","Trystan Slinker","Baylor","Big 12","defensive","TOT","2"
"4362103","Christian Jones","Texas","Big 12","defensive","SOLO","1"
"4241338","Daniel Green","Kansas State","Big 12","defensive","SACKS","2.5"
"4039238","Jeffery Pooler Jr.","West Virginia","Big 12","kickReturns","AVG","0.0"
"4362227","Bryce Wheaton","West Virginia","Big 12","puntReturns","TD","0"
"4361828","Sean Michael Flanagan","Oklahoma State","Big 12","defensive","TFL","1"
"4361827","Kanion Williams","Oklahoma State","Big 12","defensive","SACKS","0"
"4035528","Lawrence White","Iowa State","Big 12","fumbles","REC","2"
"4428969","Joshua Youngblood","Kansas State","Big 12","kickReturns","YDS","54"
"4043144","Connor Killian","Texas Tech","Big 12","defensive","PD","0"
"4362079","Joshua Moore","Texas","Big 12","receiving","LONG","78"
"4241894","Darius Stills","West Virginia","Big 12","defensive","SACKS","3.5"
"4574573","Griffin Kell","TCU","Big 12","kicking","LONG","49"
"4362476","Hidari Ceasar","TCU","Big 12","puntReturns","LONG","4"
"4686483","Josh Ellison","Oklahoma","Big 12","defensive","QB HUR","2"
"4241891","Alec Sinkfield","West Virginia","Big 12","puntReturns","AVG","5.3"
"4569323","Thomas Harper","Oklahoma State","Big 12","defensive","SACKS","0"
"4569382","Jordan Whittington","Texas","Big 12","receiving","TD","0"
"4569359","Parker Workman","TCU","Big 12","defensive","SACKS","2"
"4362170","Trey Wolff","Texas Tech","Big 12","kicking","PCT","0.200"
"4565358","Hunter Dekkers","Iowa State","Big 12","rushing","YPC","4.0"
"4426635","Darwin Barlow","TCU","Big 12","rushing","LONG","74"
"4362487","Trevon Moehrig-Woodard","TCU","Big 12","defensive","PD","9"
"4038460","Dillon Stoner","Oklahoma State","Big 12","puntReturns","LONG","34"
"4569454","Noah Guzman","West Virginia","Big 12","defensive","SACKS","0"
"4241879","Exree Loe","West Virginia","Big 12","defensive","TFL","2"
"4241924","Bryce Brand","West Virginia","Big 12","defensive","QB HUR","0"
"4036419","Skylar John Thompson","Kansas State","Big 12","passing","TD","4"
"4569368","Soni Misi","TCU","Big 12","defensive","PD","0"
"4373087","Lance Robinson","Kansas State","Big 12","defensive","TD","0"
"4686469","Mikey Henderson","Oklahoma","Big 12","fumbles","REC","0"
"4430798","Kyler Pearson","Kansas","Big 12","kickReturns","NO","5"
"4035410","Raleigh Texada","Baylor","Big 12","defensive","PD","3"
"4428287","Ben Ballard","Texas","Big 12","rushing","TD","0"
"4361746","Tayvonn Kyle","Iowa State","Big 12","interceptions","TD","0"
"4259184","Ryan Miller","Baylor","Big 12","defensive","TD","0"
"4426398","David Gbenda","Texas","Big 12","interceptions","INT","1"
"4361746","Tayvonn Kyle","Iowa State","Big 12","defensive","PD","6"
"4569384","Jacoby Jones","Texas","Big 12","defensive","TOT","28"
"4241368","Robert Barnes","Oklahoma","Big 12","defensive","SACKS","0"
"4038444","Landon Wolf","Oklahoma State","Big 12","defensive","QB HUR","0"
"4362208","Sam James","West Virginia","Big 12","receiving","YPR","9.7"
"4373060","Nick Allen","Kansas State","Big 12","kickReturns","TD","0"
"4360287","Delarrin Turner-Yell","Oklahoma","Big 12","defensive","TFL","2.0"
"4691003","Preston Fox","West Virginia","Big 12","defensive","SACKS","0"
"4426535","Theo Wease","Oklahoma","Big 12","rushing","YDS","-10"
"4038432","Amen Ogbongbemiga","Oklahoma State","Big 12","defensive","PD","0"
"4685214","Robert Hentz II","Kansas State","Big 12","defensive","SACKS","0"
"4241410","Jelani Woods","Oklahoma State","Big 12","defensive","SOLO","1"
"4426484","Marcus Major","Oklahoma","Big 12","defensive","TD","0"
"4431179","Tee Denson","Kansas State","Big 12","defensive","TFL","1"
"4569051","Drake Nettles","Iowa State","Big 12","defensive","SACKS","0"
"4035911","Kameron McQueen","Kansas","Big 12","defensive","SOLO","1"
"4362477","Derius Davis","TCU","Big 12","puntReturns","LONG","67"
"4573152","Marcus Harris","Kansas","Big 12","fumbles","REC","1"
"4373019","Zeke Brown","Baylor","Big 12","defensive","PD","0"
"4259184","Ryan Miller","Baylor","Big 12","defensive","PD","1"
"4569173","Rhamondre Stevenson","Oklahoma","Big 12","rushing","CAR","101"
"4426646","Jared Bartlett","West Virginia","Big 12","defensive","TOT","18"
"4692530","Chandler Morris","Oklahoma","Big 12","passing","INT","0"
"4578494","Sawyer Goram-Welch","Texas","Big 12","defensive","QB HUR","0"
"4361746","Tayvonn Kyle","Iowa State","Big 12","defensive","QB HUR","0"
"4244029","Jarret Doege","West Virginia","Big 12","defensive","QB HUR","0"
"4426780","Jirehl Brock","Iowa State","Big 12","receiving","YPR","8.0"
"4692521","Reggie Grimes","Oklahoma","Big 12","defensive","TD","0"
"4569126","Brendan Mott","Kansas State","Big 12","defensive","TOT","1"
"4685213","Kirmari Gainous","Kansas State","Big 12","defensive","TD","0"
"-6249"," Team","Iowa State","Big 12","rushing","YPC","-1.1"
"4429032","Hudson Card","Texas","Big 12","rushing","CAR","4"
"4037642","Austin Kendall","West Virginia","Big 12","passing","PCT","0.478"
"4382574","Jack Blumer","Kansas State","Big 12","rushing","LONG","3"
"4430888","Jerrin Thompson","Texas","Big 12","defensive","TOT","14"
"4569369","Josh Foster","TCU","Big 12","defensive","TOT","11"
"4426339","Spencer Rattler","Oklahoma","Big 12","defensive","TOT","2"
"4241826","Xavier Martin","Texas Tech","Big 12","defensive","TFL","0"
"4568694","Daniel Hishaw Jr.","Kansas","Big 12","kickReturns","AVG","11.3"
"4429032","Hudson Card","Texas","Big 12","rushing","YPC","2.8"
"4262204","Derek Kerstetter","Texas","Big 12","rushing","YPC","-2.0"
"4379463","Brayden Utley","Baylor","Big 12","defensive","TD","0"
"4241807","Garret Wallow","TCU","Big 12","defensive","TFL","9.0"
"4259180","John Lovett","Baylor","Big 12","receiving","YPR","5.4"
"4569031","Darren Wilson","Iowa State","Big 12","receiving","TD","1"
"4360282","Drake Stoops","Oklahoma","Big 12","fumbles","FUM","1"
"4430807","Bijan Robinson","Texas","Big 12","rushing","TD","4"
"4361758","Zach Petersen","Iowa State","Big 12","defensive","TFL","2.0"
"4034860","JD Spielman","TCU","Big 12","rushing","YPC","7.0"
"4690978","Cam White","Texas Tech","Big 12","defensive","TD","0"
"4045161","Zech McPhearson","Texas Tech","Big 12","defensive","SOLO","47"
"4565358","Hunter Dekkers","Iowa State","Big 12","passing","YPA","16.9"
"4373077","Malik Knowles","Kansas State","Big 12","receiving","TD","3"
"4433875","Taye Mcwilliams","Baylor","Big 12","rushing","YPC","5.2"
"4568694","Daniel Hishaw Jr.","Kansas","Big 12","kickReturns","NO","4"
"4690877","Tony Anyanwu","Baylor","Big 12","defensive","PD","0"
"4430577","Rashod Owens","Oklahoma State","Big 12","receiving","YDS","19"
"4362208","Sam James","West Virginia","Big 12","defensive","TOT","1"
"-6297"," Team","Kansas State","Big 12","defensive","PD","0"
"4241328","Mason Barta","Kansas State","Big 12","receiving","YPR","8.0"
"4433830","Luke Grimm","Kansas","Big 12","receiving","YPR","13.4"
"4046564","Wykeen Akie Gill","Kansas State","Big 12","receiving","LONG","6"
"4569173","Rhamondre Stevenson","Oklahoma","Big 12","receiving","REC","18"
"4429773","Loic Fouonji","Texas Tech","Big 12","receiving","LONG","31"
"4426339","Spencer Rattler","Oklahoma","Big 12","rushing","TD","6"
"4241396","Tre Norwood","Oklahoma","Big 12","defensive","TOT","23"
"4360276","Brendan Radley-Hiles","Oklahoma","Big 12","defensive","TOT","30"
"4569394","Alex Hogan","Texas Tech","Big 12","defensive","TOT","8"
"4379462","Jackson Shupp","Baylor","Big 12","defensive","TFL","0"
"4361741","Brock Purdy","Iowa State","Big 12","rushing","YDS","382"
"4429752","Wyatt Harris","TCU","Big 12","defensive","TOT","3"
"4569393","Xavier White","Texas Tech","Big 12","kickReturns","TD","0"
"4430330","Darien Porter","Iowa State","Big 12","defensive","SACKS","0"
"4360265","Patrick Fields","Oklahoma","Big 12","defensive","SACKS","0"
"4690985","Jonathan Davis","Texas Tech","Big 12","defensive","SOLO","1"
"4241224","Abram Smith","Baylor","Big 12","defensive","TFL","5"
"4035438","Eric Monroe","Texas Tech","Big 12","fumbles","FUM","0"
"4362159","Alan Bowman","Texas Tech","Big 12","fumbles","FUM","2"
"4426960","Donavann Collins","TCU","Big 12","defensive","SOLO","3"
"4245144","Davontavean Martin","Oklahoma State","Big 12","defensive","PD","0"
"4043158","T.J. Vasher","Texas Tech","Big 12","receiving","TD","2"
"4241424","Tylan Wallace","Oklahoma State","Big 12","kickReturns","LONG","0"
"4427108","Khalid Duke","Kansas State","Big 12","defensive","QB HUR","5"
"4259346","Josh Thompson","Texas","Big 12","defensive","PD","3"
"4241397","Charleston Rambo","Oklahoma","Big 12","defensive","TFL","0"
"4685181","Mose Jeffery","Baylor","Big 12","defensive","SOLO","1"
"4569448","Jordan Jefferson","West Virginia","Big 12","defensive","PD","0"
"4430807","Bijan Robinson","Texas","Big 12","rushing","CAR","86"
"4241396","Tre Norwood","Oklahoma","Big 12","defensive","TFL","0"
"4431342","Brennan Presley","Oklahoma State","Big 12","rushing","LONG","9"
"4691003","Preston Fox","West Virginia","Big 12","defensive","QB HUR","0"
"4427514","Aric Horne","Iowa State","Big 12","defensive","SOLO","7"
"4362489","John Stephens Jr.","TCU","Big 12","receiving","YDS","5"
"4373088","Spencer Trussell","Kansas State","Big 12","defensive","SACKS","1"
"-5327"," Team","Baylor","Big 12","rushing","TD","0"
"4036414","Blake Edward Lynch","Kansas State","Big 12","kicking","XPM","30"
"4685214","Robert Hentz II","Kansas State","Big 12","defensive","SOLO","5"
"4362162","SaRodorick Thompson","Texas Tech","Big 12","receiving","REC","21"
"4241380","Jeremiah Hall","Oklahoma","Big 12","rushing","YDS","0"
"4362163","Caden Leggett","Texas Tech","Big 12","defensive","SACKS","0"
"4685218","Tyrone Taleni","Kansas State","Big 12","defensive","QB HUR","0"
"4362923","Christoph Henle","Baylor","Big 12","receiving","TD","0"
"4259182","Cole Maxwell","Baylor","Big 12","defensive","TFL","0.5"
"4431068","Kelvontay Dixon","Texas","Big 12","receiving","TD","1"
"4428310","Noah Rauschenberg","Baylor","Big 12","kicking","PTS","0"
"4038436","Devin Harper","Oklahoma State","Big 12","interceptions","YDS","-9"
"4577987","Jacob Hillmann","Iowa State","Big 12","kicking","LONG","0"
"4361835","Jason Taylor II","Oklahoma State","Big 12","kickReturns","NO","1"
"4262197","Ta'Quon Graham","Texas","Big 12","defensive","TFL","7.0"
"4035818","Theo Howard","Oklahoma","Big 12","defensive","QB HUR","0"
"4241424","Tylan Wallace","Oklahoma State","Big 12","defensive","TOT","2"
"4426370","Jadon Haselwood","Oklahoma","Big 12","receiving","YPR","16.3"
"4426484","Marcus Major","Oklahoma","Big 12","defensive","TFL","0"
"4373060","Nick Allen","Kansas State","Big 12","defensive","TFL","0"
"4427105","Max Duggan","TCU","Big 12","defensive","SOLO","0"
"4429140","Prince Dorbah","Texas","Big 12","defensive","QB HUR","0"
"4592220","Tyren Irby","Oklahoma State","Big 12","defensive","QB HUR","0"
"4241424","Tylan Wallace","Oklahoma State","Big 12","receiving","TD","6"
"4430689","Dominic Richardson","Oklahoma State","Big 12","receiving","TD","0"
"4035818","Theo Howard","Oklahoma","Big 12","receiving","YPR","12.5"
"4427366","Breece Hall","Iowa State","Big 12","fumbles","REC","0"
"4373077","Malik Knowles","Kansas State","Big 12","rushing","YDS","100"
"4433875","Taye Mcwilliams","Baylor","Big 12","receiving","YPR","4.0"
"4428428","Jordy Sandy","TCU","Big 12","punting","YDS","2337"
"4262197","Ta'Quon Graham","Texas","Big 12","defensive","PD","0"
"4032518","Alonzo Addae","West Virginia","Big 12","defensive","SOLO","38"
"4241350","Jahron McPherson","Kansas State","Big 12","defensive","PD","3"
"4241222","Charlie Brewer","Baylor","Big 12","rushing","TD","4"
"4259169","Trestan Ebner","Baylor","Big 12","rushing","TD","1"
"4429919","Koby Hathcock","Iowa State","Big 12","defensive","SOLO","0"
"4262204","Derek Kerstetter","Texas","Big 12","fumbles","REC","0"
"4360341","Ryan Malbrough","Kansas","Big 12","defensive","QB HUR","0"
"4043158","T.J. Vasher","Texas Tech","Big 12","defensive","PD","0"
"4241820","Sam Ehlinger","Texas","Big 12","defensive","PD","0"
"4427473","Brayden Liebrock","Texas","Big 12","receiving","YDS","11"
"4361751","Gerry Vaughn","Iowa State","Big 12","defensive","TD","0"
"4360274","Ronnie Perkins","Oklahoma","Big 12","defensive","SOLO","16"
"4569350","Mikel Barkley","TCU","Big 12","receiving","YPR","5.1"
"4428357","Kori Roberson","Oklahoma","Big 12","defensive","SACKS","1"
"4427664","Dylan Jordan","TCU","Big 12","defensive","TOT","1"
"4360275","T.J. Pledger","Oklahoma","Big 12","fumbles","FUM","1"
"4569324","Micah Cooper","Oklahoma State","Big 12","rushing","LONG","14"
"4373088","Spencer Trussell","Kansas State","Big 12","defensive","TFL","1"
"4362208","Sam James","West Virginia","Big 12","defensive","SOLO","1"
"4035537","Kene Nwangwu","Iowa State","Big 12","defensive","PD","0"
"4360339","Nate Betts","Kansas","Big 12","defensive","TFL","0"
"4431086","Jairo Faverus","West Virginia","Big 12","defensive","TD","0"
"4259180","John Lovett","Baylor","Big 12","rushing","CAR","45"
"4426639","Earl Barquet","TCU","Big 12","defensive","SOLO","7"
"4362430","Taye Barber","TCU","Big 12","rushing","YPC","3.6"
"4429430","Andrew Coker","TCU","Big 12","defensive","PD","0"
"4362921","Tyquan Thornton","Baylor","Big 12","kickReturns","NO","1"
"4572455","Jake Smith","Texas","Big 12","rushing","CAR","2"
"4426408","Joseph Wete","Oklahoma","Big 12","puntReturns","TD","0"
"4373087","Lance Robinson","Kansas State","Big 12","defensive","QB HUR","0"
"4575483","T.J. Tampa","Iowa State","Big 12","defensive","TFL","1"
"4606666","Karon Prunty","Kansas","Big 12","defensive","SOLO","22"
"4259219","Henry Colombi","Texas Tech","Big 12","defensive","TFL","0"
"4259175","Bryson Jackson","Baylor","Big 12","defensive","TFL","0"
"4360265","Patrick Fields","Oklahoma","Big 12","interceptions","YDS","1"
"4692520","Joshua Eaton","Oklahoma","Big 12","defensive","TOT","3"
"4569390","Jonathan Garibay","Texas Tech","Big 12","punting","YDS","287"
"4037655","Jon-Michael Terry","Oklahoma","Big 12","defensive","SOLO","12"
"4241411","Malcolm Rodriguez","Oklahoma State","Big 12","defensive","TFL","7"
"4066035","Michael McNair","Baylor","Big 12","defensive","TFL","1"
"4571879","Tyrone Brown","Baylor","Big 12","defensive","TOT","3"
"4428600","Marcus Stripling","Oklahoma","Big 12","defensive","SOLO","7"
"4241891","Alec Sinkfield","West Virginia","Big 12","puntReturns","LONG","22"
"-5327"," Team","Baylor","Big 12","defensive","SACKS","1"
"4046723","Brandon Randle","Texas Tech","Big 12","defensive","SACKS","1"
"4373062","Phillip Brooks III","Kansas State","Big 12","kickReturns","NO","8"
"4241320","Hunter Kaufman","Kansas","Big 12","defensive","QB HUR","0"
"4035910","Chris Hughes","Kansas","Big 12","defensive","TD","0"
"4241793","Terrell Cooper","TCU","Big 12","defensive","PD","0"
"4241344","Wyatt Hubert","Kansas State","Big 12","defensive","TD","0"
"4362476","Hidari Ceasar","TCU","Big 12","puntReturns","NO","1"
"4239389","Taijh Alston","West Virginia","Big 12","defensive","SOLO","1"
"-7029"," Team","Oklahoma State","Big 12","rushing","YDS","-79"
"4360267","Jordan Kelley","Oklahoma","Big 12","defensive","SACKS","0.5"
"4426635","Darwin Barlow","TCU","Big 12","fumbles","LOST","1"
"4569402","John Berard","Texas Tech","Big 12","defensive","QB HUR","0"
"4426424","Trejan Bridges","Oklahoma","Big 12","receiving","REC","2"
"4035902","Dru Prox","Kansas","Big 12","defensive","SOLO","17"
"4569326","Tom Hutton","Oklahoma State","Big 12","punting","YPP","40.6"
"-5327"," Team","Baylor","Big 12","rushing","YPC","-5.0"
"4603352","Gayflor Flomo","Kansas","Big 12","rushing","LONG","7"
"4426780","Jirehl Brock","Iowa State","Big 12","rushing","YPC","3.5"
"4429070","Shane Illingworth","Oklahoma State","Big 12","rushing","LONG","4"
"4361838","Kolby Peel","Oklahoma State","Big 12","defensive","TD","0"
"4259166","Terrel Bernard","Baylor","Big 12","defensive","TD","0"
"4241243","Johnnie Lang","Iowa State","Big 12","receiving","YDS","24"
"4428262","Gavin Potter","Kansas","Big 12","defensive","QB HUR","3"
"4362193","T.J. Banks","West Virginia","Big 12","receiving","YDS","41"
"4241225","R.J. Sneed","Baylor","Big 12","receiving","LONG","39"
"4430835","Alfred Collins","Texas","Big 12","defensive","QB HUR","0"
"4569350","Mikel Barkley","TCU","Big 12","receiving","YDS","36"
"4241214","Caleb Sampson","Kansas","Big 12","defensive","SOLO","12"
"4038438","La'Darren Brown","Oklahoma State","Big 12","defensive","TOT","2"
"4035535","Arnold Azunna","Iowa State","Big 12","defensive","PD","1"
"4429466","Drake Dabney","Baylor","Big 12","receiving","REC","6"
"4430618","David Ugwoegbu","Oklahoma","Big 12","defensive","SOLO","17"
"4373062","Phillip Brooks III","Kansas State","Big 12","puntReturns","LONG","55"
"-7029"," Team","Oklahoma State","Big 12","fumbles","REC","0"
"4427366","Breece Hall","Iowa State","Big 12","rushing","TD","21"
"4241891","Alec Sinkfield","West Virginia","Big 12","puntReturns","TD","0"
"4360287","Delarrin Turner-Yell","Oklahoma","Big 12","defensive","SOLO","33"
"4686424","Daniel Jackson","Iowa State","Big 12","receiving","LONG","10"
"4430639","Matt Polk","Oklahoma State","Big 12","defensive","TFL","0"
"4430925","Jahdae Barron","Texas","Big 12","defensive","TOT","3"
"4569453","Malachi Ruffin","West Virginia","Big 12","defensive","SACKS","0"
"4682828","Gabriel Watson","Texas","Big 12","rushing","TD","0"
"4431141","John Holcomb","Texas Tech","Big 12","receiving","YDS","42"
"4362477","Derius Davis","TCU","Big 12","fumbles","LOST","1"
"4362163","Caden Leggett","Texas Tech","Big 12","defensive","PD","0"
"4431453","Deuce Vaughn","Kansas State","Big 12","kickReturns","TD","0"
"4259169","Trestan Ebner","Baylor","Big 12","passing","ATT","1"
"4426398","David Gbenda","Texas","Big 12","defensive","QB HUR","0"
"4362078","Ryan Bujcevski","Texas","Big 12","punting","In 20","15"
"4241424","Tylan Wallace","Oklahoma State","Big 12","receiving","REC","59"
"4362477","Derius Davis","TCU","Big 12","defensive","PD","0"
"4241214","Caleb Sampson","Kansas","Big 12","defensive","PD","0"
"4686471","D.J. Graham","Oklahoma","Big 12","defensive","PD","1"
"4362477","Derius Davis","TCU","Big 12","fumbles","REC","0"
"4245144","Davontavean Martin","Oklahoma State","Big 12","defensive","TOT","2"
"4035401","Jairon McVea","Baylor","Big 12","defensive","PD","1"
"4569359","Parker Workman","TCU","Big 12","defensive","TD","0"
"4241397","Charleston Rambo","Oklahoma","Big 12","receiving","TD","3"
"4569125","Austin Moore","Kansas State","Big 12","defensive","SACKS","0"
"4429285","Philip Blidi","Texas Tech","Big 12","defensive","SACKS","0.5"
"4605653","Avarius Sparrow","West Virginia","Big 12","rushing","LONG","6"
"4685035","Zach Evans","TCU","Big 12","receiving","YPR","9.5"
"4426417","Jacob Zeno","Baylor","Big 12","rushing","YPC","3.3"
"4428357","Kori Roberson","Oklahoma","Big 12","defensive","QB HUR","1"
"4241416","Chuba Hubbard","Oklahoma State","Big 12","rushing","CAR","132"
"4568694","Daniel Hishaw Jr.","Kansas","Big 12","rushing","CAR","52"
"4039930","Tyler Sumpter","West Virginia","Big 12","kicking","FGM","3"
"4569450","Graeson Malashevich","West Virginia","Big 12","receiving","LONG","30"
"4569452","Winston Wright","West Virginia","Big 12","rushing","YDS","4"
"4427081","Na'drian Dizadare","Oklahoma State","Big 12","defensive","TOT","3"
"4249828","Ethan Bullock","Oklahoma State","Big 12","passing","PCT","0.550"
"4568694","Daniel Hishaw Jr.","Kansas","Big 12","kickReturns","LONG","19"
"4426484","Marcus Major","Oklahoma","Big 12","rushing","YPC","5.3"
"4046586","Nick Lenners","Kansas State","Big 12","receiving","TD","0"
"4245704","Scottie Young Jr.","West Virginia","Big 12","defensive","TD","0"
"4379400","Matthew Downing","TCU","Big 12","rushing","TD","0"
"4565193","Aidan Bitter","Iowa State","Big 12","receiving","REC","1"
"4569389","Kai Money","Texas","Big 12","defensive","TOT","1"
"4373030","Ben Sims","Baylor","Big 12","receiving","REC","14"
"4685181","Mose Jeffery","Baylor","Big 12","defensive","PD","0"
"4241602","McLane Mannix","Texas Tech","Big 12","defensive","TOT","1"
"4259346","Josh Thompson","Texas","Big 12","interceptions","AVG","0.0"
"4426386","Roschon Johnson","Texas","Big 12","kickReturns","AVG","17.2"
"4038429","Calvin Bundage","Oklahoma State","Big 12","defensive","SOLO","12"
"4241424","Tylan Wallace","Oklahoma State","Big 12","receiving","YPR","15.5"
"4432211","Tristan Golightly","Kansas","Big 12","receiving","REC","2"
"4569393","Xavier White","Texas Tech","Big 12","defensive","PD","0"
"4362477","Derius Davis","TCU","Big 12","rushing","CAR","7"
"4362477","Derius Davis","TCU","Big 12","receiving","LONG","71"
"4569328","Sione Asi","Oklahoma State","Big 12","defensive","PD","0"
"4429773","Loic Fouonji","Texas Tech","Big 12","receiving","REC","5"
"4361741","Brock Purdy","Iowa State","Big 12","rushing","CAR","87"
"4035912","Kwamie Lassiter II","Kansas","Big 12","fumbles","LOST","1"
"4362921","Tyquan Thornton","Baylor","Big 12","receiving","TD","1"
"4430888","Jerrin Thompson","Texas","Big 12","interceptions","INT","1"
"4686377","Amauri Pesek-Hickson","Kansas","Big 12","rushing","YDS","145"
"4431292","Devin Neal","Baylor","Big 12","defensive","SOLO","2"
"4373077","Malik Knowles","Kansas State","Big 12","kickReturns","AVG","18.5"
"4035902","Dru Prox","Kansas","Big 12","defensive","TOT","22"
"4259219","Henry Colombi","Texas Tech","Big 12","passing","YPA","6.4"
"4043146","Nick McCann","Texas Tech","Big 12","defensive","TOT","5"
"4249828","Ethan Bullock","Oklahoma State","Big 12","passing","COMPLETIONS","11"
"4428969","Joshua Youngblood","Kansas State","Big 12","kickReturns","NO","3"
"4572460","Tyler Owens","Texas","Big 12","puntReturns","AVG","21.0"
"4039068","Chris Brown","Texas","Big 12","interceptions","INT","1"
"4038444","Landon Wolf","Oklahoma State","Big 12","defensive","SACKS","0"
"4240806","Ben Miles","Kansas","Big 12","receiving","LONG","7"
"4686371","Jack Codwell","Kansas","Big 12","defensive","SACKS","0"
"4362430","Taye Barber","TCU","Big 12","fumbles","REC","0"
"4241826","Xavier Martin","Texas Tech","Big 12","defensive","TD","2"
"4426484","Marcus Major","Oklahoma","Big 12","receiving","REC","2"
"4241924","Bryce Brand","West Virginia","Big 12","defensive","TD","0"
"4569359","Parker Workman","TCU","Big 12","defensive","SOLO","7"
"4373020","Mark Milton","Baylor","Big 12","defensive","SACKS","0"
"4362169","Patrick Curley","Texas Tech","Big 12","defensive","TFL","0"
"4427251","Velton Gardner","Kansas","Big 12","rushing","CAR","72"
"4686439","Latrell Bankston","Iowa State","Big 12","defensive","TFL","4.5"
"4038429","Calvin Bundage","Oklahoma State","Big 12","defensive","TD","0"
"4241222","Charlie Brewer","Baylor","Big 12","passing","PCT","0.617"
"4362091","Ayodele Adeoye","Texas","Big 12","defensive","SACKS","0"
"4361825","Spencer Sanders","Oklahoma State","Big 12","passing","YDS","2007"
"4569393","Xavier White","Texas Tech","Big 12","defensive","QB HUR","0"
"4599739","Kendre Miller","TCU","Big 12","receiving","YPR","-4.0"
"4612080","Reis Vernon","Kansas","Big 12","punting","NO","38"
"4362208","Sam James","West Virginia","Big 12","defensive","QB HUR","0"
"4039068","Chris Brown","Texas","Big 12","defensive","TOT","46"
"4362917","JT Woods","Baylor","Big 12","interceptions","TD","0"
"4241807","Garret Wallow","TCU","Big 12","defensive","QB HUR","5"
"4686472","Marvin Mims","Oklahoma","Big 12","puntReturns","TD","0"
"4035535","Arnold Azunna","Iowa State","Big 12","defensive","TFL","0.5"
"4426960","Donavann Collins","TCU","Big 12","defensive","QB HUR","0"
"4047941","Brenden Schooler","Texas","Big 12","defensive","PD","0"
"4373060","Nick Allen","Kansas State","Big 12","defensive","TOT","2"
"4259174","Gavin Holmes","Baylor","Big 12","kickReturns","AVG","8.5"
"4685030","Brandon Coleman","TCU","Big 12","defensive","SOLO","1"
"4379400","Matthew Downing","TCU","Big 12","passing","TD","1"
"4259180","John Lovett","Baylor","Big 12","kickReturns","AVG","20.0"
"4573153","Hayden Hatcher","Kansas","Big 12","defensive","TOT","7"
"4038461","Dayton Metcalf","Oklahoma State","Big 12","kickReturns","AVG","16.0"
"4431004","Lanell Carr","West Virginia","Big 12","defensive","SACKS","0"
"4036476","William Bradley-King","Baylor","Big 12","defensive","SACKS","3.5"
"4427822","Kenny Logan Jr.","Kansas","Big 12","kickReturns","LONG","100"
"4428304","Garmon Randolph","Baylor","Big 12","defensive","TOT","1"
"4686469","Mikey Henderson","Oklahoma","Big 12","receiving","YDS","168"
"4241362","Chabastin Taylor","Kansas State","Big 12","defensive","SOLO","1"
"4569051","Drake Nettles","Iowa State","Big 12","defensive","TFL","0"
"4433830","Luke Grimm","Kansas","Big 12","defensive","SACKS","0"
"4362487","Trevon Moehrig-Woodard","TCU","Big 12","interceptions","YDS","0"
"4360287","Delarrin Turner-Yell","Oklahoma","Big 12","defensive","TOT","50"
"4241343","Eric Hommel","Kansas State","Big 12","defensive","TD","0"
"4241400","Josh Schenck","Oklahoma","Big 12","defensive","PD","0"
"4241388","Kasey Kelleher","Oklahoma","Big 12","defensive","SACKS","0"
"4361825","Spencer Sanders","Oklahoma State","Big 12","rushing","CAR","100"
"4431342","Brennan Presley","Oklahoma State","Big 12","kickReturns","AVG","21.3"
"4569166","Todd Hudson","Oklahoma","Big 12","rushing","YPC","2.5"
"4426635","Darwin Barlow","TCU","Big 12","receiving","YPR","4.9"
"4362434","Elias Garcia Olague","TCU","Big 12","receiving","YPR","0.0"
"4241424","Tylan Wallace","Oklahoma State","Big 12","kickReturns","NO","1"
"4046592","AJ Parker","Kansas State","Big 12","defensive","QB HUR","0"
"4569126","Brendan Mott","Kansas State","Big 12","defensive","SOLO","1"
"4241343","Eric Hommel","Kansas State","Big 12","defensive","TOT","1"
"4569170","Jake McCoy","Oklahoma","Big 12","defensive","TOT","3"
"4596472","Jalon Daniels","Kansas","Big 12","punting","NO","1"
"4259173","Tyler Henderson","Baylor","Big 12","receiving","REC","4"
"4046590","Brock Monty","Kansas State","Big 12","defensive","TD","0"
"4259581","Dalton Rigdon","Texas Tech","Big 12","receiving","LONG","24"
"4362928","Wayne Jones","Kansas State","Big 12","fumbles","FUM","0"
"4362918","Christian Morgan","Baylor","Big 12","interceptions","TD","0"
