"PlayerId","Player","Team","Conference","Category","StatType","Stat"
"4816107","Benjamin Morrison","Notre Dame","FBS Independents","defensive","SACKS","0"
"4365484","Noah Frith","Liberty","FBS Independents","defensive","SACKS","0"
"4427716","Jack Kiser","Notre Dame","FBS Independents","defensive","SACKS","3"
"4613059","Devontae Houston","Connecticut","FBS Independents","fumbles","LOST","1"
"4567529","Gabe Jeudy","BYU","FBS Independents","defensive","TFL","0.5"
"4696561","Jacob Conover","BYU","FBS Independents","rushing","LONG","5"
"4874457","Robert Rahimi","Liberty","FBS Independents","defensive","QB HUR","0"
"4569940","Ben Bywater","BYU","FBS Independents","interceptions","YDS","95"
"4365660","Gino Campiotti","UMass","FBS Independents","passing","YPA","3.5"
"4427125","Weston Eget","New Mexico State","FBS Independents","passing","INT","0"
"4427118","Garrett Dzuro","UMass","FBS Independents","passing","ATT","36"
"4431226","Clarence Lewis","Notre Dame","FBS Independents","defensive","QB HUR","1"
"4879974","Trey Sofia","Army","FBS Independents","defensive","TOT","6"
"4709767","Kaleb Anthony","Connecticut","FBS Independents","defensive","PD","0"
"4879914","Josiah Banks","Army","FBS Independents","defensive","PD","0"
"4569655","Te'Rai Powell","UMass","FBS Independents","defensive","QB HUR","0"
"4689612","Stephens Sings V","Liberty","FBS Independents","defensive","SACKS","3.5"
"4689608","Jerome Jolly Jr.","Liberty","FBS Independents","defensive","TFL","0"
"4432308","Gerrell Johnson","UMass","FBS Independents","defensive","SACKS","0"
"4242373","Bentley Hanshaw","Liberty","FBS Independents","defensive","PD","0"
"4427181","Joshua Ferguson","New Mexico State","FBS Independents","defensive","TOT","6"
"4872955","Carson Zilmer","New Mexico State","FBS Independents","kicking","XPM","0"
"4427125","Weston Eget","New Mexico State","FBS Independents","passing","TD","1"
"4709786","Malcolm Bell","Connecticut","FBS Independents","defensive","SOLO","23"
"4362135","Christian Haynes","Connecticut","FBS Independents","defensive","TD","0"
"4689612","Stephens Sings V","Liberty","FBS Independents","defensive","TFL","3.5"
"4431005","Xavier Watts","Notre Dame","FBS Independents","defensive","SACKS","1"
"4258661","Sol Rascon","New Mexico State","FBS Independents","receiving","REC","1"
"4714381","Talan Alfrey","BYU","FBS Independents","interceptions","INT","1"
"4576325","Aaron Beckwith","UMass","FBS Independents","defensive","PD","0"
"4577722","Cameron Jones","Army","FBS Independents","fumbles","REC","4"
"4872946","Brett Money","New Mexico State","FBS Independents","kicking","FGA","2"
"4430544","Jason Stricker","Liberty","FBS Independents","kicking","XPA","1"
"4691889","Gregory DeRosiers","UMass","FBS Independents","receiving","YPR","2.5"
"4689825","Tyrell Robinson","Army","FBS Independents","receiving","LONG","47"
"-6872"," Team","New Mexico State","FBS Independents","defensive","TD","0"
"5084178","Jamoni Jones","New Mexico State","FBS Independents","passing","INT","0"
"4683471","Brady Olson","UMass","FBS Independents","defensive","TOT","1"
"4365660","Gino Campiotti","UMass","FBS Independents","defensive","PD","0"
"-6417"," Team","Liberty","FBS Independents","rushing","LONG","0"
"4428398","Tyler Rudolph","UMass","FBS Independents","interceptions","INT","2"
"4837204","D'Mon Brinson","Connecticut","FBS Independents","defensive","PD","0"
"4572902","Jelani Stafford","Connecticut","FBS Independents","defensive","PD","0"
"4430049","Shedro Louis","Liberty","FBS Independents","fumbles","LOST","2"
"4428955","CJ Yarbrough","Liberty","FBS Independents","receiving","YPR","13.8"
"4258200","O'Maury Samuels","New Mexico State","FBS Independents","rushing","CAR","9"
"5092196","Mory Bamba","BYU","FBS Independents","defensive","PD","0"
"4684966","Amarian Williams","Liberty","FBS Independents","defensive","QB HUR","0"
"4879914","Josiah Banks","Army","FBS Independents","defensive","SOLO","2"
"4689805","Jackson Powell","Army","FBS Independents","defensive","SACKS","0"
"4569682","Audric Estime","Notre Dame","FBS Independents","rushing","YPC","5.9"
"4879935","Trey Gronotte","Army","FBS Independents","defensive","TFL","0"
"4683466","Jamir Roberts","UMass","FBS Independents","receiving","YPR","45.0"
"-6872"," Team","New Mexico State","FBS Independents","passing","COMPLETIONS","0"
"4689825","Tyrell Robinson","Army","FBS Independents","receiving","REC","7"
"4683471","Brady Olson","UMass","FBS Independents","fumbles","REC","0"
"4239137","Ian Swenson","Connecticut","FBS Independents","interceptions","YDS","0"
"5081724","Mike Smith Jr.","Liberty","FBS Independents","interceptions","TD","0"
"4872953","Thomaz Whitford","New Mexico State","FBS Independents","rushing","YDS","-4"
"4428472","Chris Shearin","Connecticut","FBS Independents","defensive","QB HUR","1"
"4837349","CJ Bazile Jr.","Liberty","FBS Independents","defensive","SACKS","0"
"4605841","Nathan Carter","Connecticut","FBS Independents","fumbles","REC","0"
"4873234","Victor Rosa","Connecticut","FBS Independents","kickReturns","LONG","28"
"4604321","Justin Stinson","New Mexico State","FBS Independents","defensive","SACKS","1"
"4689810","Aaron Bibbins","Army","FBS Independents","defensive","TD","0"
"4256073","Alden Tofa","BYU","FBS Independents","defensive","TD","0"
"4429123","Jay Hardy","Liberty","FBS Independents","defensive","PD","1"
"4372374","X'Zauvea Gadlin","Liberty","FBS Independents","defensive","TFL","0"
"4428872","JD Bertrand","Notre Dame","FBS Independents","defensive","SACKS","2.0"
"4577324","Jakobi Buchanan","Army","FBS Independents","rushing","YPC","4.2"
"4428486","Treon Sibley","Liberty","FBS Independents","kickReturns","LONG","20"
"4432308","Gerrell Johnson","UMass","FBS Independents","rushing","LONG","4"
"4242373","Bentley Hanshaw","Liberty","FBS Independents","receiving","REC","6"
"4428344","Darius Richardson","Army","FBS Independents","defensive","TOT","13"
"4431213","Deion Colzie","Notre Dame","FBS Independents","receiving","YPR","21.3"
"4683002","Khristian Zachary","Liberty","FBS Independents","defensive","QB HUR","2"
"4367829","Jon Sot","Notre Dame","FBS Independents","punting","LONG","75"
"4431287","Ethan Mottinger","UMass","FBS Independents","defensive","SACKS","0"
"4256073","Alden Tofa","BYU","FBS Independents","defensive","PD","0"
"3149687","Christopher Brooks","BYU","FBS Independents","defensive","SACKS","0"
"5084191","Jaxon Heil","New Mexico State","FBS Independents","defensive","TD","0"
"4875416","John Bechtle","Connecticut","FBS Independents","defensive","TOT","4"
"4243753","Pepe Tanuvasa","BYU","FBS Independents","defensive","SACKS","0"
"4879965","Casey Reynolds","Army","FBS Independents","defensive","TOT","1"
"4685299","Joshua Burnham","Notre Dame","FBS Independents","defensive","TOT","1"
"4875432","Cash Peterman","BYU","FBS Independents","kicking","FGM","0"
"4569604","Brandon Joseph","Notre Dame","FBS Independents","puntReturns","LONG","20"
"4428926","Billy Wooden","UMass","FBS Independents","defensive","SOLO","16"
"4426920","Tre'Shaun Clark","Liberty","FBS Independents","fumbles","FUM","0"
"4046654","Keenan Pili","BYU","FBS Independents","defensive","TD","0"
"5100553","Logan Mcgregor","New Mexico State","FBS Independents","defensive","PD","0"
"4571420","Isaac Ross","UMass","FBS Independents","defensive","SACKS","0"
"4430804","Chris Tyree","Notre Dame","FBS Independents","rushing","YDS","444"
"5084179","Star Thomas","New Mexico State","FBS Independents","defensive","PD","0"
"4905593","Brylan Green","Liberty","FBS Independents","defensive","SOLO","14"
"4373638","Jackson Kaufusi","BYU","FBS Independents","defensive","TFL","0"
"4914368","Gavin Frakes","New Mexico State","FBS Independents","fumbles","REC","0"
"4572468","Josh Carlson","New Mexico State","FBS Independents","punting","LONG","54"
"4572468","Josh Carlson","New Mexico State","FBS Independents","punting","NO","56"
"4685016","Ellis Merriweather","UMass","FBS Independents","receiving","LONG","27"
"4879984","Tommy Zitiello","Army","FBS Independents","defensive","PD","0"
"4432236","DaJon Harrison","Connecticut","FBS Independents","fumbles","LOST","2"
"4247198","Chris Ojoh","New Mexico State","FBS Independents","defensive","TOT","102"
"4429092","Andre Seldon","New Mexico State","FBS Independents","defensive","TD","1"
"4246908","Austin Mock","Liberty","FBS Independents","defensive","SACKS","0"
"4879914","Josiah Banks","Army","FBS Independents","defensive","TOT","2"
"4569682","Audric Estime","Notre Dame","FBS Independents","kickReturns","NO","1"
"-6872"," Team","New Mexico State","FBS Independents","defensive","SOLO","1"
"4901027","Tyriece Thomas","New Mexico State","FBS Independents","defensive","QB HUR","0"
"4427771","Lama Lavea","New Mexico State","FBS Independents","fumbles","REC","1"
"4687556","Justice Powers","New Mexico State","FBS Independents","defensive","QB HUR","0"
"4608820","Ryan Rehkow","BYU","FBS Independents","punting","YPP","46.2"
"4683666","Zamar Wise","UMass","FBS Independents","passing","YDS","44"
"4259619","Blake Grupe","Notre Dame","FBS Independents","kicking","XPA","49"
"4373648","Max Tooley","BYU","FBS Independents","defensive","QB HUR","1"
"4880104","Syrus Dumas","New Mexico State","FBS Independents","defensive","TFL","5.0"
"4373637","Lopini Katoa","BYU","FBS Independents","kickReturns","NO","2"
"4693393","Javon Batten","UMass","FBS Independents","fumbles","REC","1"
"4569948","Keanu Hill","BYU","FBS Independents","passing","INT","0"
"4426414","Zeke Correll","Notre Dame","FBS Independents","defensive","TD","0"
"4685697","Zion Turner","Connecticut","FBS Independents","receiving","REC","2"
"4373637","Lopini Katoa","BYU","FBS Independents","receiving","REC","10"
"4432308","Gerrell Johnson","UMass","FBS Independents","rushing","YDS","6"
"4577305","Jemel Jones","Army","FBS Independents","rushing","YDS","326"
"4879974","Trey Sofia","Army","FBS Independents","defensive","TFL","0.5"
"4372770","Braden Lenzy","Notre Dame","FBS Independents","rushing","YDS","-1"
"5102155","Gregory Desrosiers","UMass","FBS Independents","receiving","TD","0"
"-6417"," Team","Liberty","FBS Independents","rushing","YPC","-2.1"
"4363051","Devin Bell","New Mexico State","FBS Independents","defensive","TD","0"
"4373651","Payton Wilgar","BYU","FBS Independents","defensive","TD","0"
"5081718","Preston Hodge","Liberty","FBS Independents","defensive","SOLO","7"
"4577722","Cameron Jones","Army","FBS Independents","fumbles","FUM","0"
"4256059","Chaz Ah You","BYU","FBS Independents","defensive","SOLO","0"
"4240636","Robert Burns","Connecticut","FBS Independents","rushing","YPC","5.1"
"4689085","Dre Butler","Liberty","FBS Independents","receiving","YPR","20.0"
"4876328","Kobe Singleton","Liberty","FBS Independents","defensive","TFL","0"
"4682989","Prince Kollie","Notre Dame","FBS Independents","puntReturns","LONG","17"
"4613059","Devontae Houston","Connecticut","FBS Independents","passing","TD","0"
"5092202","Logan Pili","BYU","FBS Independents","defensive","TD","0"
"4714402","Josh Larsen","BYU","FBS Independents","defensive","PD","0"
"4361485","Justin Segura","New Mexico State","FBS Independents","defensive","SACKS","0"
"4361321","Bo Bauer","Notre Dame","FBS Independents","defensive","QB HUR","0"
"4428955","CJ Yarbrough","Liberty","FBS Independents","fumbles","REC","0"
"4432236","DaJon Harrison","Connecticut","FBS Independents","puntReturns","AVG","8.3"
"4371367","Reggie Young","Liberty","FBS Independents","defensive","SACKS","0"
"4709767","Kaleb Anthony","Connecticut","FBS Independents","defensive","SOLO","10"
"5082638","Jalen Stewart","UMass","FBS Independents","defensive","QB HUR","0"
"4430804","Chris Tyree","Notre Dame","FBS Independents","rushing","TD","3"
"4875427","Hunter Greer","BYU","FBS Independents","defensive","SOLO","4"
"4569927","Talmage Gunther","BYU","FBS Independents","kickReturns","AVG","14.7"
"4577722","Cameron Jones","Army","FBS Independents","puntReturns","AVG","9.3"
"4365660","Gino Campiotti","UMass","FBS Independents","defensive","QB HUR","0"
"4367488","Ben Bohnenberger","UMass","FBS Independents","defensive","SACKS","0"
"5082133","Tim Thurman Jr.","Army","FBS Independents","defensive","TFL","0"
"4569927","Talmage Gunther","BYU","FBS Independents","kickReturns","NO","3"
"4242373","Bentley Hanshaw","Liberty","FBS Independents","kickReturns","NO","1"
"4570065","Jacob Lacey","Notre Dame","FBS Independents","defensive","TFL","2"
"4689608","Jerome Jolly Jr.","Liberty","FBS Independents","defensive","TOT","8"
"4242381","Earl Tuioti-Mariner","BYU","FBS Independents","defensive","TD","0"
"4577333","Andre Carter II","Army","FBS Independents","defensive","TD","0"
"5081702","Junior Tuihalamaka","Notre Dame","FBS Independents","defensive","TFL","0"
"4685573","Holden Staes","Notre Dame","FBS Independents","receiving","REC","1"
"4365502","Javon Scruggs","Liberty","FBS Independents","defensive","PD","1"
"4612559","Quinton Reese","Liberty","FBS Independents","interceptions","INT","1"
"4578350","Jaylon Jimmerson","Liberty","FBS Independents","defensive","TD","0"
"4432369","Sol-Jay Maiava-Peters","BYU","FBS Independents","passing","YDS","47"
"4432246","Ramon Henderson","Notre Dame","FBS Independents","fumbles","REC","1"
"4879922","Adam Cash","Army","FBS Independents","defensive","SOLO","0"
"4816107","Benjamin Morrison","Notre Dame","FBS Independents","puntReturns","YDS","0"
"4909483","Jordin Parker","New Mexico State","FBS Independents","receiving","YPR","19.0"
"4569943","Tavita Gagnier","BYU","FBS Independents","defensive","TOT","6"
"4241638","Trevor Brohard","New Mexico State","FBS Independents","interceptions","INT","1"
"4693791","Dae Dae Hunter","Liberty","FBS Independents","fumbles","LOST","1"
"4879934","Brett Gerena","Army","FBS Independents","defensive","TFL","1"
"4613037","Viczaril Alobwede","UMass","FBS Independents","defensive","SACKS","0"
"4431287","Ethan Mottinger","UMass","FBS Independents","defensive","TFL","0"
"4362132","Jalon Ferrell","UMass","FBS Independents","defensive","TFL","1.0"
"4431683","Alexander Ehrensberger","Notre Dame","FBS Independents","defensive","TD","0"
"4429086","Michael Mayer","Notre Dame","FBS Independents","fumbles","REC","0"
"4873234","Victor Rosa","Connecticut","FBS Independents","kickReturns","AVG","18.2"
"5110281","Logan Mcgregor","New Mexico State","FBS Independents","defensive","TOT","1"
"4608808","Fisher Jackson","BYU","FBS Independents","defensive","TOT","19"
"4428955","CJ Yarbrough","Liberty","FBS Independents","receiving","REC","16"
"4567978","Marquez Bembry","Connecticut","FBS Independents","defensive","TOT","7"
"4567500","Kayode Oladele","Connecticut","FBS Independents","defensive","TOT","10"
"4683002","Khristian Zachary","Liberty","FBS Independents","defensive","PD","0"
"4571420","Isaac Ross","UMass","FBS Independents","receiving","YDS","195"
"4689839","Austin Hill","Army","FBS Independents","defensive","TFL","0.5"
"4612559","Quinton Reese","Liberty","FBS Independents","interceptions","YDS","9"
"4241222","Charlie Brewer","Liberty","FBS Independents","rushing","CAR","7"
"4613037","Viczaril Alobwede","UMass","FBS Independents","defensive","TOT","10"
"4872953","Thomaz Whitford","New Mexico State","FBS Independents","defensive","TD","0"
"4246889","Michael Bollinger","Liberty","FBS Independents","receiving","LONG","14"
"4431606","Ahmonte Watkins","New Mexico State","FBS Independents","defensive","TOT","2"
"4431213","Deion Colzie","Notre Dame","FBS Independents","defensive","TFL","0"
"4708240","Jordan Mahoney","UMass","FBS Independents","defensive","SOLO","28"
"3149687","Christopher Brooks","BYU","FBS Independents","rushing","CAR","130"
"5084176","Chris Bellamy","New Mexico State","FBS Independents","receiving","LONG","27"
"4613090","Tui Faumuina-Brown","Connecticut","FBS Independents","defensive","TOT","6"
"5084180","Diego Pavia","New Mexico State","FBS Independents","passing","ATT","189"
"4372072","George Caratan","Connecticut","FBS Independents","punting","NO","66"
"5082133","Tim Thurman Jr.","Army","FBS Independents","defensive","QB HUR","0"
"4687556","Justice Powers","New Mexico State","FBS Independents","defensive","TFL","0"
"4426457","Isaiah Foskey","Notre Dame","FBS Independents","puntReturns","LONG","15"
"4693791","Dae Dae Hunter","Liberty","FBS Independents","rushing","YDS","850"
"4689608","Jerome Jolly Jr.","Liberty","FBS Independents","defensive","SOLO","6"
"4427986","Chris Megginson","Liberty","FBS Independents","defensive","PD","6"
"4367829","Jon Sot","Notre Dame","FBS Independents","defensive","TOT","1"
"4912052","Justin Joly","Connecticut","FBS Independents","rushing","TD","0"
"4909483","Jordin Parker","New Mexico State","FBS Independents","rushing","CAR","3"
"4429101","Jordan Botelho","Notre Dame","FBS Independents","defensive","PD","0"
"4838691","Dexter Ricks Jr.","Liberty","FBS Independents","defensive","PD","0"
"4367829","Jon Sot","Notre Dame","FBS Independents","defensive","TFL","0"
"-6417"," Team","Liberty","FBS Independents","defensive","SACKS","0"
"4816107","Benjamin Morrison","Notre Dame","FBS Independents","defensive","PD","5"
"4430544","Jason Stricker","Liberty","FBS Independents","kicking","XPM","1"
"4426856","Malik Caper","Liberty","FBS Independents","rushing","LONG","5"
"-6417"," Team","Liberty","FBS Independents","defensive","PD","0"
"4572040","George Johnson","UMass","FBS Independents","passing","INT","0"
"4241222","Charlie Brewer","Liberty","FBS Independents","rushing","LONG","11"
"-6965"," Team","Notre Dame","FBS Independents","rushing","TD","0"
"4372755","Justin Ademilola","Notre Dame","FBS Independents","defensive","TD","0"
"4361240","Matthew Criddle","BYU","FBS Independents","defensive","QB HUR","0"
"5082180","Collin Matteson","Army","FBS Independents","defensive","SOLO","0"
"4689612","Stephens Sings V","Liberty","FBS Independents","defensive","QB HUR","0"
"4373632","Jaren Hall","BYU","FBS Independents","fumbles","LOST","1"
"4608774","Desmond Fogle","Connecticut","FBS Independents","defensive","TFL","0"
"4432768","Lorenzo Styles Jr.","Notre Dame","FBS Independents","kickReturns","LONG","37"
"5081718","Preston Hodge","Liberty","FBS Independents","defensive","PD","3"
"4880345","CJ Kolodziey","UMass","FBS Independents","defensive","TOT","2"
"4685066","Noe Ruelas","Connecticut","FBS Independents","kicking","XPA","28"
"4570065","Jacob Lacey","Notre Dame","FBS Independents","defensive","SOLO","3"
"4905593","Brylan Green","Liberty","FBS Independents","defensive","TFL","0.5"
"4361322","Houston Griffith","Notre Dame","FBS Independents","defensive","TD","0"
"4431605","Justin Walters","Notre Dame","FBS Independents","defensive","QB HUR","0"
"4572475","Eric Marsh","New Mexico State","FBS Independents","kickReturns","TD","0"
"4608772","Brian Brewton","Connecticut","FBS Independents","receiving","YDS","25"
"4363051","Devin Bell","New Mexico State","FBS Independents","defensive","SOLO","2"
"4879982","Spencer Williams","Army","FBS Independents","defensive","SACKS","0"
"4684965","Ahmad Walker","Liberty","FBS Independents","defensive","TOT","63"
"4569531","Durante Jones","Connecticut","FBS Independents","defensive","PD","2"
"4602968","Nate Hampton","Liberty","FBS Independents","passing","YDS","76"
"5110312","Nikhil Webb-Walker","New Mexico State","FBS Independents","defensive","TOT","2"
"4872946","Brett Money","New Mexico State","FBS Independents","kicking","XPM","11"
"4689818","Quinn Maretzki","Army","FBS Independents","kicking","FGM","8"
"4832806","Jonathan Brady","New Mexico State","FBS Independents","rushing","CAR","10"
"4430804","Chris Tyree","Notre Dame","FBS Independents","receiving","TD","2"
"-7723"," Team","Connecticut","FBS Independents","rushing","CAR","12"
"4362158","Hunter Webb","Connecticut","FBS Independents","defensive","QB HUR","0"
"4427095","Demario Douglas","Liberty","FBS Independents","defensive","SOLO","2"
"4429685","Dalmont Gourdine","Connecticut","FBS Independents","defensive","SOLO","15"
"4689825","Tyrell Robinson","Army","FBS Independents","passing","PCT","1.000"
"4428765","Masen Wake","BYU","FBS Independents","receiving","REC","10"
"4571420","Isaac Ross","UMass","FBS Independents","passing","COMPLETIONS","0"
"4911952","Keyshaun Elliott","New Mexico State","FBS Independents","defensive","PD","0"
"4577349","Tyler Komorowski","Army","FBS Independents","defensive","QB HUR","0"
"4431213","Deion Colzie","Notre Dame","FBS Independents","defensive","TOT","1"
"5086035","Lee Molette III","Connecticut","FBS Independents","defensive","TD","0"
"4361723","Da'Shon Ross","UMass","FBS Independents","defensive","PD","0"
"-6872"," Team","New Mexico State","FBS Independents","passing","ATT","1"
"4430049","Shedro Louis","Liberty","FBS Independents","defensive","TD","1"
"4572371","Josh Wallace","UMass","FBS Independents","defensive","TD","0"
"4602968","Nate Hampton","Liberty","FBS Independents","passing","PCT","0.375"
"4570239","Isaiah Holiness","UMass","FBS Independents","receiving","TD","0"
"4837463","Isiah Davis","Connecticut","FBS Independents","defensive","TD","0"
"5082128","Jaydan Mayes","Army","FBS Independents","defensive","SOLO","0"
"4566314","Hugo Klages","UMass","FBS Independents","defensive","TFL","3.0"
"5082174","Jacob Tuioti","Army","FBS Independents","defensive","TOT","2"
"4430121","Aidan Keanaaina","Notre Dame","FBS Independents","defensive","TOT","3"
"4689828","Joshua Lingenfelter","Army","FBS Independents","receiving","YPR","35.0"
"4572468","Josh Carlson","New Mexico State","FBS Independents","punting","YPP","40.5"
"4689855","Isaiah Alston","Army","FBS Independents","receiving","YPR","17.8"
"4577316","Braheam Murphy","Army","FBS Independents","receiving","TD","1"
"4575869","Collin McCarthy","Connecticut","FBS Independents","defensive","TD","0"
"4243753","Pepe Tanuvasa","BYU","FBS Independents","defensive","PD","2"
"4367829","Jon Sot","Notre Dame","FBS Independents","defensive","PD","0"
"-5439"," Team","BYU","FBS Independents","rushing","CAR","11"
"4710400","Dylan Early","New Mexico State","FBS Independents","defensive","SOLO","24"
"5082639","Juan Lua","UMass","FBS Independents","defensive","QB HUR","0"
"4685299","Joshua Burnham","Notre Dame","FBS Independents","defensive","TFL","0.5"
"4362145","Jordan Morrison","Connecticut","FBS Independents","defensive","PD","0"
"4685063","Jesse Polansky","Connecticut","FBS Independents","defensive","PD","0"
"4916220","Trevor Stephens","New Mexico State","FBS Independents","receiving","REC","2"
"4837463","Isiah Davis","Connecticut","FBS Independents","defensive","TFL","0"
"4879980","Damon Washington","Army","FBS Independents","defensive","TOT","1"
"4613059","Devontae Houston","Connecticut","FBS Independents","rushing","TD","3"
"4372760","Noah Boykin","UMass","FBS Independents","interceptions","YDS","0"
"4911952","Keyshaun Elliott","New Mexico State","FBS Independents","defensive","TOT","27"
"4577722","Cameron Jones","Army","FBS Independents","defensive","SACKS","0"
"4603192","Logan Diggs","Notre Dame","FBS Independents","receiving","LONG","75"
"4880004","Tyler Little","BYU","FBS Independents","defensive","SACKS","0"
"4242381","Earl Tuioti-Mariner","BYU","FBS Independents","defensive","SOLO","4"
"4044127","Linwood Crump","New Mexico State","FBS Independents","defensive","PD","4"
"4568705","Myles Turner","UMass","FBS Independents","defensive","PD","0"
"4577762","Jacob Orlando","UMass","FBS Independents","receiving","YPR","7.0"
"4689608","Jerome Jolly Jr.","Liberty","FBS Independents","defensive","QB HUR","0"
"4427282","Micah Glaize","Liberty","FBS Independents","defensive","TD","0"
"4816107","Benjamin Morrison","Notre Dame","FBS Independents","defensive","TFL","1"
"4570239","Isaiah Holiness","UMass","FBS Independents","rushing","CAR","6"
"4373632","Jaren Hall","BYU","FBS Independents","receiving","TD","1"
"4685697","Zion Turner","Connecticut","FBS Independents","passing","PCT","0.578"
"5082157","Kenny Reedy","Army","FBS Independents","defensive","TOT","1"
"4710869","Tim Coutras","Liberty","FBS Independents","defensive","TFL","0"
"4577324","Jakobi Buchanan","Army","FBS Independents","rushing","CAR","80"
"5082138","Gavin Shields","Army","FBS Independents","defensive","PD","0"
"5103448","De'Shawn Johnson","New Mexico State","FBS Independents","defensive","PD","0"
"4613083","Tre Wortham","Connecticut","FBS Independents","interceptions","TD","0"
"4569940","Ben Bywater","BYU","FBS Independents","defensive","QB HUR","0"
"4569003","Juan Rosario","Connecticut","FBS Independents","defensive","SACKS","0"
"4683243","Mitchell Evans","Notre Dame","FBS Independents","receiving","YPR","13.0"
"4569604","Brandon Joseph","Notre Dame","FBS Independents","defensive","QB HUR","1"
"4241639","Marcus Buckley","New Mexico State","FBS Independents","defensive","TOT","3"
"4685527","Jaylen Sneed","Notre Dame","FBS Independents","defensive","QB HUR","0"
"5084179","Star Thomas","New Mexico State","FBS Independents","receiving","YPR","12.6"
"4427816","Marist Liufau","Notre Dame","FBS Independents","interceptions","TD","0"
"4373648","Max Tooley","BYU","FBS Independents","defensive","TFL","2"
"4608794","Tyler Batty","BYU","FBS Independents","fumbles","LOST","0"
"4879922","Adam Cash","Army","FBS Independents","defensive","TFL","0"
"5082178","Jack Latore","Army","FBS Independents","defensive","QB HUR","0"
"4689825","Tyrell Robinson","Army","FBS Independents","kickReturns","TD","0"
"4608808","Fisher Jackson","BYU","FBS Independents","defensive","SOLO","9"
"5082148","Eric Ford","Army","FBS Independents","defensive","TOT","1"
"5082128","Jaydan Mayes","Army","FBS Independents","interceptions","YDS","19"
"4710400","Dylan Early","New Mexico State","FBS Independents","defensive","TFL","0"
"4832806","Jonathan Brady","New Mexico State","FBS Independents","receiving","YPR","13.7"
"4698912","Jacob Boren","BYU","FBS Independents","defensive","TOT","14"
"4243249","TJ Green","Liberty","FBS Independents","receiving","YDS","36"
"4427095","Demario Douglas","Liberty","FBS Independents","receiving","TD","6"
"4241222","Charlie Brewer","Liberty","FBS Independents","passing","ATT","13"
"4577362","Chris Frey","Army","FBS Independents","defensive","TOT","9"
"4373640","D'Angelo Mandell","BYU","FBS Independents","defensive","TFL","0.5"
"4685063","Jesse Polansky","Connecticut","FBS Independents","defensive","TFL","0"
"4431600","Jayden Thomas","Notre Dame","FBS Independents","rushing","TD","0"
"4361479","Donovan King","New Mexico State","FBS Independents","defensive","TOT","27"
"4684961","Jayhvion Gipson","New Mexico State","FBS Independents","defensive","TOT","7"
"4431513","Tyler Buchner","Notre Dame","FBS Independents","passing","PCT","0.554"
"4246895","Khaleb Coleman","Liberty","FBS Independents","receiving","YPR","12.3"
"4427771","Lama Lavea","New Mexico State","FBS Independents","defensive","SOLO","3"
"4577310","D'Andre Tobias","Army","FBS Independents","interceptions","INT","2"
"4874457","Robert Rahimi","Liberty","FBS Independents","interceptions","YDS","38"
"4696561","Jacob Conover","BYU","FBS Independents","rushing","YPC","5.0"
"4372761","TaRiq Bracy","Notre Dame","FBS Independents","defensive","SOLO","21"
"4365660","Gino Campiotti","UMass","FBS Independents","defensive","TFL","0"
"4879975","Miles Stewart","Army","FBS Independents","rushing","CAR","6"
"4689810","Aaron Bibbins","Army","FBS Independents","defensive","QB HUR","1"
"4365481","Tyren Dupree","Liberty","FBS Independents","defensive","TD","0"
"4430173","Taylor Milton","New Mexico State","FBS Independents","defensive","QB HUR","0"
"4429092","Andre Seldon","New Mexico State","FBS Independents","defensive","TOT","41"
"4577306","Marquel Broughton","Army","FBS Independents","defensive","QB HUR","0"
"4577762","Jacob Orlando","UMass","FBS Independents","receiving","YDS","21"
"4243753","Pepe Tanuvasa","BYU","FBS Independents","defensive","QB HUR","1"
"4428398","Tyler Rudolph","UMass","FBS Independents","defensive","TOT","62"
"4572040","George Johnson","UMass","FBS Independents","receiving","LONG","53"
"4709776","Dominic Schofield","UMass","FBS Independents","defensive","TFL","2"
"4426856","Malik Caper","Liberty","FBS Independents","fumbles","REC","0"
"4373632","Jaren Hall","BYU","FBS Independents","rushing","LONG","48"
"4429228","Tristan Armstrong","UMass","FBS Independents","defensive","TFL","0"
"4879950","Bo Kite","Army","FBS Independents","kickReturns","TD","0"
"4577312","Isaiah Morris","Army","FBS Independents","defensive","PD","0"
"4566700","Brandon Niemenski","Connecticut","FBS Independents","receiving","TD","1"
"4429088","Drew Pyne","Notre Dame","FBS Independents","passing","ATT","254"
"4361479","Donovan King","New Mexico State","FBS Independents","interceptions","TD","0"
"4365502","Javon Scruggs","Liberty","FBS Independents","fumbles","FUM","0"
"4875429","Blake Mangelson","BYU","FBS Independents","defensive","SOLO","5"
"4428013","Mehki Miller","New Mexico State","FBS Independents","defensive","SACKS","1"
"4875413","Stan Cross","Connecticut","FBS Independents","defensive","TOT","16"
"4572371","Josh Wallace","UMass","FBS Independents","interceptions","INT","2"
"4685476","Tobias Merriweather","Notre Dame","FBS Independents","receiving","TD","1"
"4595398","Terence Fall","BYU","FBS Independents","rushing","TD","1"
"4567500","Kayode Oladele","Connecticut","FBS Independents","defensive","SOLO","1"
"4608820","Ryan Rehkow","BYU","FBS Independents","punting","NO","40"
"4360522","Rico Arnold","UMass","FBS Independents","defensive","QB HUR","0"
"-5439"," Team","BYU","FBS Independents","passing","ATT","1"
"4431750","Kody Epps","BYU","FBS Independents","receiving","TD","6"
"4373637","Lopini Katoa","BYU","FBS Independents","kickReturns","LONG","11"
