"PlayerId","Player","Team","Conference","Category","StatType","Stat"
"4291708","Adonis Rufran","Colorado State","Mountain West","defensive","TD","0"
"4256035","Christian Cumber","Colorado State","Mountain West","defensive","SACKS","0"
"4261181","Micah Gray","New Mexico","Mountain West","rushing","YPC","5.3"
"4240350","Xazavian Valladay","Wyoming","Mountain West","rushing","YDS","1265"
"3914811","Maliek Broady","Nevada","Mountain West","rushing","YPC","9.0"
"4035819","Brandon Burton","New Mexico","Mountain West","fumbles","REC","1"
"4373686","Stefan Cobbs","Boise State","Mountain West","receiving","LONG","44"
"4429835","George Holani","Boise State","Mountain West","rushing","YDS","990"
"3707516","John Humphrey","Nevada","Mountain West","kickReturns","NO","3"
"4373957","James Green III","Hawai'i","Mountain West","defensive","TFL","0"
"4361544","Nehemiah Shelton","San José State","Mountain West","defensive","PD","7"
"3918330","Logan Wilson","Wyoming","Mountain West","interceptions","TD","1"
"3914826","Kelton Moore","Nevada","Mountain West","passing","TD","0"
"3915379","Sheriron Jones","New Mexico","Mountain West","passing","TD","2"
"4373683","Scale Igiehon","Boise State","Mountain West","defensive","QB HUR","0"
"4261182","Brandon Shook","New Mexico","Mountain West","defensive","TD","0"
"3914927","Dayton Furuta","Hawai'i","Mountain West","defensive","TFL","0"
"4036754","Austin Conway","Wyoming","Mountain West","kickReturns","TD","0"
"4036754","Austin Conway","Wyoming","Mountain West","passing","COMPLETIONS","0"
"4374141","Jordan Byrd","San Diego State","Mountain West","receiving","YPR","4.0"
"4048255","Jalen Walker","Boise State","Mountain West","defensive","TD","1"
"4426860","Kyvin Carroll","Fresno State","Mountain West","kickReturns","TD","0"
"4261607","Kaegun Williams","San Diego State","Mountain West","defensive","SOLO","0"
"4427957","Ty McCullouch","Colorado State","Mountain West","receiving","YDS","54"
"4259225","Andre Grayson","Utah State","Mountain West","interceptions","INT","1"
"4427159","Sir Oliver Everett","UNLV","Mountain West","defensive","PD","0"
"4361314","Isaiah Johnson","Fresno State","Mountain West","defensive","SACKS","2"
"4374150","Isaiah Hamilton","San José State","Mountain West","defensive","TOT","1"
"3917072","Max McDonald","Colorado State","Mountain West","defensive","TFL","1"
"4259229","Maika Magalei","Utah State","Mountain West","defensive","PD","0"
"3929879","Garrett Collingham","Boise State","Mountain West","defensive","SACKS","0"
"4361280","EJ Scott","Colorado State","Mountain West","rushing","YPC","6.5"
"4373679","Kukea Emmsley","Boise State","Mountain West","defensive","PD","0"
"4374168","Phillip Hill","UNLV","Mountain West","defensive","PD","0"
"4056045","Daniel Godfrey","UNLV","Mountain West","defensive","TD","0"
"4239987","Kade Waguespack","Air Force","Mountain West","receiving","LONG","39"
"4373947","Justus Tavai","Hawai'i","Mountain West","defensive","TFL","1"
"4048247","Nick Provenzano","Boise State","Mountain West","defensive","PD","0"
"4049391","Josh Hokit","Fresno State","Mountain West","passing","INT","0"
"4240351","Tyler Vander Waal","Wyoming","Mountain West","passing","YDS","512"
"4035493","Nate Craig-Myers","Colorado State","Mountain West","receiving","YPR","14.3"
"3921648","Ryan Agnew","San Diego State","Mountain West","rushing","CAR","72"
"3933462","Hayes Hicken","UNLV","Mountain West","punting","YDS","2861"
"4570086","Michael LoVett III","New Mexico","Mountain West","defensive","QB HUR","0"
"4261603","Tariq Thompson","San Diego State","Mountain West","defensive","QB HUR","0"
"4361437","Emany Johnson","Nevada","Mountain West","defensive","PD","1"
"3921648","Ryan Agnew","San Diego State","Mountain West","passing","INT","6"
"4427501","Jeremy Hollingsworth","Wyoming","Mountain West","defensive","SACKS","0"
"4261606","Darren Hall","San Diego State","Mountain West","interceptions","TD","0"
"4256082","Paul Scott","Hawai'i","Mountain West","defensive","TOT","20"
"-5405"," Team","Boise State","Mountain West","passing","INT","0"
"3914927","Dayton Furuta","Hawai'i","Mountain West","rushing","LONG","17"
"4261617","Caden McDonald","San Diego State","Mountain West","puntReturns","NO","1"
"4040892","Deonte Perry","Fresno State","Mountain West","defensive","TFL","0"
"4570239","Isaiah Holiness","San José State","Mountain West","receiving","TD","1"
"4373085","Max Poduska","Colorado State","Mountain West","kicking","XPM","18"
"4382318","Sam Hines","San Diego State","Mountain West","defensive","PD","0"
"4361516","Daniel Bellinger","San Diego State","Mountain West","defensive","TOT","2"
"-5691"," Team","Colorado State","Mountain West","defensive","TOT","1"
"4056052","Armani Rogers","UNLV","Mountain West","passing","YDS","393"
"4036817","Trenton Thompson","San Diego State","Mountain West","puntReturns","YDS","7"
"4243025","Justice Augafa","Hawai'i","Mountain West","kickReturns","TD","0"
"4048716","Alijah Halliburton","Wyoming","Mountain West","defensive","SACKS","2"
"4361070","DJ Schramm","Boise State","Mountain West","defensive","QB HUR","0"
"4034844","Derrion Grim","Fresno State","Mountain West","receiving","TD","4"
"3929914","Adam Prentice","Colorado State","Mountain West","receiving","LONG","14"
"3921691","Jesse Osuna","San José State","Mountain West","fumbles","REC","1"
"3914828","Brendan O'Leary-Orange","Nevada","Mountain West","receiving","LONG","50"
"4242329","Tre White","San José State","Mountain West","defensive","TOT","5"
"4373682","Riley Smith","Boise State","Mountain West","defensive","TOT","2"
"4036354","Anthony Hawkins","Colorado State","Mountain West","rushing","LONG","1"
"-6854"," Team","Nevada","Mountain West","fumbles","REC","0"
"3932960","Dominik Eberle","Utah State","Mountain West","kicking","FGA","24"
"4242315","Christian Johnson","San José State","Mountain West","defensive","TOT","19"
"4039390","Tevaka Tuioti","New Mexico","Mountain West","passing","TD","7"
"4361435","Carson Strong","Nevada","Mountain West","rushing","CAR","54"
"4056054","Leevel Tatum III","Fresno State","Mountain West","defensive","SACKS","0.5"
"4570272","Michael Washington","Hawai'i","Mountain West","defensive","TFL","0"
"4242327","Rico Tolefree","San José State","Mountain West","interceptions","AVG","7.0"
"3914812","Dominic Christian","Nevada","Mountain West","rushing","LONG","0"
"4036357","Collin Hill","Colorado State","Mountain West","fumbles","LOST","1"
"4570091","Reco Hannah","New Mexico","Mountain West","defensive","TOT","12"
"4056052","Armani Rogers","UNLV","Mountain West","defensive","SOLO","1"
"4240338","Esaias Gandy","Wyoming","Mountain West","defensive","PD","2"
"4039403","Teton Saltes","New Mexico","Mountain West","defensive","TD","0"
"4361497","Carson Baker","San Diego State","Mountain West","passing","YDS","172"
"4580593","Jake Smith","Air Force","Mountain West","rushing","TD","0"
"4427127","Mekel Ealy","Hawai'i","Mountain West","receiving","TD","0"
"4374187","Deven Thompkins","Utah State","Mountain West","kickReturns","NO","1"
"4255927","Jackson Burrill","San José State","Mountain West","kickReturns","YDS","23"
"4374168","Phillip Hill","UNLV","Mountain West","defensive","SACKS","0"
"-6139"," Team","Hawai'i","Mountain West","passing","INT","0"
"4570449","Keric Wheatfall","Fresno State","Mountain West","kickReturns","LONG","35"
"4048725","Ayden Eberhardt","Wyoming","Mountain West","receiving","REC","8"
"3932960","Dominik Eberle","Utah State","Mountain West","defensive","TD","0"
"3917836","Trent Sellers","New Mexico","Mountain West","defensive","TOT","15"
"4039388","Anselem Umeh","New Mexico","Mountain West","kickReturns","LONG","25"
"4570103","Joey Noble","New Mexico","Mountain West","fumbles","FUM","0"
"4361460","Ben Putman","Nevada","Mountain West","fumbles","LOST","0"
"4570449","Keric Wheatfall","Fresno State","Mountain West","kickReturns","YDS","35"
"-6007"," Team","Fresno State","Mountain West","defensive","TFL","0"
"3921673","Ethan Aguayo","San José State","Mountain West","defensive","PD","2"
"4360719","Kadin Remsberg","Air Force","Mountain West","rushing","CAR","181"
"3918033","Dalton Baker","Utah State","Mountain West","fumbles","FUM","0"
"4048728","Braden Smith","Wyoming","Mountain West","defensive","TOT","11"
"4360712","Milton Bugg III","Air Force","Mountain West","defensive","SACKS","0"
"4428594","Melquan Stovall","Nevada","Mountain West","receiving","TD","0"
"4569985","Sean Carter","Utah State","Mountain West","receiving","REC","1"
"4361702","Leevi Lafaele","Wyoming","Mountain West","defensive","SOLO","0"
"3914826","Kelton Moore","Nevada","Mountain West","rushing","TD","2"
"4571652","Omar Fattah","Air Force","Mountain West","rushing","YPC","5.0"
"4242312","Hadari Darden","San José State","Mountain West","defensive","TD","0"
"4056052","Armani Rogers","UNLV","Mountain West","fumbles","REC","0"
"4048236","Emmanuel Fesili","Boise State","Mountain West","defensive","TOT","5"
"4570242","Nick Nash","San José State","Mountain West","rushing","CAR","40"
"4374172","Chad Magyar","UNLV","Mountain West","rushing","YDS","369"
"4049852","Neil Boudreau","San Diego State","Mountain West","defensive","SOLO","0"
"4361280","EJ Scott","Colorado State","Mountain West","rushing","LONG","11"
"4261603","Tariq Thompson","San Diego State","Mountain West","fumbles","LOST","0"
"4261651","Kyle Moses","UNLV","Mountain West","defensive","TOT","4"
"4570219","Jared Smart","Hawai'i","Mountain West","defensive","PD","0"
"4570449","Keric Wheatfall","Fresno State","Mountain West","kickReturns","NO","1"
"4361431","Jaden Dedman","Nevada","Mountain West","defensive","TD","0"
"4242329","Tre White","San José State","Mountain West","defensive","TFL","1"
"4261610","Ethan Dedeaux","San Diego State","Mountain West","rushing","LONG","6"
"3933019","Blake Cusick","Fresno State","Mountain West","punting","YPP","42.5"
"4361448","Daniel Grzesiak","Nevada","Mountain West","defensive","TFL","0"
"4242477","Makai Manuwai","Hawai'i","Mountain West","defensive","SACKS","0"
"3917100","Q' Drennan","New Mexico","Mountain West","kickReturns","TD","0"
"4374168","Phillip Hill","UNLV","Mountain West","defensive","SOLO","1"
"4361697","Gunner Gentry","Wyoming","Mountain West","receiving","REC","6"
"4049391","Josh Hokit","Fresno State","Mountain West","fumbles","REC","0"
"4374081","Donovan Murphree","New Mexico","Mountain West","defensive","SOLO","1"
"3707516","John Humphrey","Nevada","Mountain West","receiving","YPR","7.0"
"4036819","Chase Jasmin","San Diego State","Mountain West","rushing","CAR","79"
"-6854"," Team","Nevada","Mountain West","passing","PCT","0.000"
"4256087","Hekili Keliiliki","Hawai'i","Mountain West","defensive","QB HUR","0"
"4374188","Shaquez Bond","Utah State","Mountain West","defensive","QB HUR","2"
"4239979","Kyle Johnson","Air Force","Mountain West","interceptions","AVG","24.0"
"4261607","Kaegun Williams","San Diego State","Mountain West","receiving","YPR","6.8"
"4360721","Price Morgan","Air Force","Mountain West","defensive","QB HUR","0"
"4240343","Javaree Jackson","Wyoming","Mountain West","interceptions","YDS","0"
"3918034","Gerold Bright","Utah State","Mountain West","kickReturns","YDS","79"
"4373935","Khoury Bethley","Hawai'i","Mountain West","interceptions","INT","2"
"3929910","Brenden Fulton","Colorado State","Mountain West","rushing","TD","0"
"4571645","Corvan Taylor","Air Force","Mountain West","defensive","SACKS","0"
"4039392","Corey Hightower","New Mexico","Mountain West","defensive","SOLO","2"
"-6139"," Team","Hawai'i","Mountain West","kickReturns","NO","1"
"-5691"," Team","Colorado State","Mountain West","fumbles","LOST","0"
"4040919","Kevin Atkins","Fresno State","Mountain West","defensive","QB HUR","1"
"4049391","Josh Hokit","Fresno State","Mountain West","receiving","TD","1"
"4256088","Ryan Meskell","Hawai'i","Mountain West","defensive","PD","0"
"4575715","Jacob Gasser","UNLV","Mountain West","receiving","TD","0"
"4261086","Jeremy Fejedelem","Air Force","Mountain West","defensive","TD","0"
"4427957","Ty McCullouch","Colorado State","Mountain West","defensive","SACKS","0"
"-5405"," Team","Boise State","Mountain West","passing","YPA","0.0"
"4239965","Zane Lewis","Air Force","Mountain West","defensive","TFL","0"
"4373686","Stefan Cobbs","Boise State","Mountain West","receiving","YDS","57"
"4035847","Melquise Stovall","Hawai'i","Mountain West","defensive","SOLO","0"
"4261608","Andrew Aleki","San Diego State","Mountain West","defensive","TOT","35"
"4379569","Jesse Matthews","San Diego State","Mountain West","rushing","CAR","1"
"4040902","Bryson Oglesby","Fresno State","Mountain West","defensive","TFL","0"
"3921699","Jericho Flowers","UNLV","Mountain West","rushing","TD","0"
"4256035","Christian Cumber","Colorado State","Mountain West","defensive","TOT","1"
"4570176","Aaron Lewis","UNLV","Mountain West","defensive","TFL","0"
"4048247","Nick Provenzano","Boise State","Mountain West","kickReturns","LONG","10"
"3911675","Khafari Buffalo","Boise State","Mountain West","interceptions","AVG","0.0"
"4569987","Jaylen Warren","Utah State","Mountain West","rushing","LONG","59"
"4374141","Jordan Byrd","San Diego State","Mountain West","rushing","TD","3"
"4240329","Keyon Blakenbaker","Wyoming","Mountain West","kickReturns","TD","0"
"4256044","Justice McCoy","Colorado State","Mountain West","passing","PCT","0.500"
"4373911","Jace Fuamatu","Fresno State","Mountain West","defensive","SOLO","1"
"4374188","Shaquez Bond","Utah State","Mountain West","defensive","SACKS","0"
"4373899","Steven Comstock","Fresno State","Mountain West","defensive","PD","0"
"4261621","Brandon Heicklen","San Diego State","Mountain West","fumbles","REC","0"
"4261608","Andrew Aleki","San Diego State","Mountain West","defensive","SOLO","14"
"4404565","Vince Sanford","Air Force","Mountain West","defensive","SOLO","4"
"4374150","Isaiah Hamilton","San José State","Mountain West","defensive","PD","0"
"4259634","Randal Grimes","UNLV","Mountain West","kickReturns","TD","0"
"4571655","Christopher Herrera","Air Force","Mountain West","fumbles","LOST","0"
"4361433","James Fotofili","Nevada","Mountain West","defensive","TOT","12"
"4242990","Patrick Elima-Jeune","Fresno State","Mountain West","kickReturns","TD","0"
"-6139"," Team","Hawai'i","Mountain West","defensive","PD","1"
"4039388","Anselem Umeh","New Mexico","Mountain West","receiving","LONG","40"
"4256082","Paul Scott","Hawai'i","Mountain West","defensive","PD","3"
"4056045","Daniel Godfrey","UNLV","Mountain West","defensive","TFL","0"
"4426608","Keevan Bailey","Colorado State","Mountain West","defensive","TOT","19"
"4570233","Jordan Cobbs","San José State","Mountain West","defensive","PD","0"
"4048698","Travis Boman","Utah State","Mountain West","kickReturns","LONG","4"
"4261654","Tyree Jackson","UNLV","Mountain West","kickReturns","LONG","15"
"4429882","Henry Ikahihifo","Nevada","Mountain West","receiving","REC","6"
"4361537","Matthew Mercurio","San José State","Mountain West","kicking","PTS","97"
"4292482","Fua Leilua","Utah State","Mountain West","defensive","QB HUR","1"
"4426499","Hank Bachmeier","Boise State","Mountain West","passing","COMPLETIONS","137"
"4361442","Giovanni Miranda","Nevada","Mountain West","defensive","PD","1"
"4049391","Josh Hokit","Fresno State","Mountain West","fumbles","LOST","0"
"4570186","Tavai Tuitasi","UNLV","Mountain West","defensive","TFL","0"
"4374172","Chad Magyar","UNLV","Mountain West","rushing","LONG","26"
"4428241","Levelle Bailey","Fresno State","Mountain West","fumbles","REC","1"
"3917100","Q' Drennan","New Mexico","Mountain West","passing","PCT","0.000"
"4361441","Jack Powers","Nevada","Mountain West","defensive","QB HUR","0"
"4382333","Ben Peterson","Air Force","Mountain West","fumbles","REC","0"
"4243009","Mykal Walker","Fresno State","Mountain West","defensive","TD","0"
"4427957","Ty McCullouch","Colorado State","Mountain West","defensive","TOT","1"
"3916389","Trey Smith","Wyoming","Mountain West","defensive","SOLO","1"
"4047840","Parker Higgins","Hawai'i","Mountain West","defensive","QB HUR","0"
"-5147"," Team","Air Force","Mountain West","passing","YDS","0"
"4374172","Chad Magyar","UNLV","Mountain West","receiving","TD","0"
"4374063","Patrick Peek","New Mexico","Mountain West","defensive","TOT","18"
"4039627","Michael Eletise","Hawai'i","Mountain West","defensive","TD","0"
"4361508","Keshawn Banks","San Diego State","Mountain West","defensive","QB HUR","0"
"4427923","DJuan Matthews","Hawai'i","Mountain West","defensive","TOT","17"
"4575715","Jacob Gasser","UNLV","Mountain West","puntReturns","YDS","49"
"4360728","Parker Ferguson","Air Force","Mountain West","defensive","SOLO","1"
"4428241","Levelle Bailey","Fresno State","Mountain West","interceptions","INT","1"
"4240350","Xazavian Valladay","Wyoming","Mountain West","defensive","TD","0"
"4427289","Jayce Godley","Nevada","Mountain West","defensive","PD","0"
"4373668","Danny Smith","Boise State","Mountain West","rushing","CAR","8"
"4036835","Parker Houston","San Diego State","Mountain West","defensive","TOT","1"
"-5691"," Team","Colorado State","Mountain West","rushing","CAR","5"
"3914920","Rojesterman Farris II","Hawai'i","Mountain West","defensive","TOT","53"
"4036867","Jonathan Lenard Jr.","San José State","Mountain West","interceptions","YDS","0"
"4570449","Keric Wheatfall","Fresno State","Mountain West","receiving","REC","17"
"4243001","Zane Pope","Fresno State","Mountain West","receiving","LONG","53"
"4570248","Chris Wood","San José State","Mountain West","defensive","PD","0"
"4428753","Lincoln Victor","Hawai'i","Mountain West","kickReturns","YDS","494"
"4036825","Troy Cassidy","San Diego State","Mountain West","defensive","TFL","3.0"
"4361508","Keshawn Banks","San Diego State","Mountain West","defensive","PD","1"
"4426990","Jalen Cropper","Fresno State","Mountain West","rushing","YPC","17.2"
"4038226","Freddie Holly III","Hawai'i","Mountain West","rushing","YDS","292"
"4261613","Seyddrick Lakalaka","San Diego State","Mountain West","defensive","SACKS","0.5"
"4241609","Berdale Robins","Nevada","Mountain West","kickReturns","LONG","0"
"3915104","Rayshad Jackson","UNLV","Mountain West","defensive","PD","4"
"4242327","Rico Tolefree","San José State","Mountain West","defensive","TFL","2.5"
"4040899","Justin Rice","Fresno State","Mountain West","interceptions","AVG","0.0"
"4036754","Austin Conway","Wyoming","Mountain West","passing","PCT","0.000"
"4261621","Brandon Heicklen","San Diego State","Mountain West","defensive","PD","0"
"4260443","Tyreque Jones","Boise State","Mountain West","defensive","SACKS","1"
"4240329","Keyon Blakenbaker","Wyoming","Mountain West","defensive","TOT","57"
"4239965","Zane Lewis","Air Force","Mountain West","interceptions","AVG","99.0"
"4053631","Stan Gaudion","Hawai'i","Mountain West","punting","NO","22"
"4569983","Troy Lefeged Jr.","Utah State","Mountain West","defensive","PD","4"
"4374182","Chris Manoa","UNLV","Mountain West","defensive","TD","0"
"4256051","Ryan Stonehouse","Colorado State","Mountain West","punting","YPP","46.4"
"4242407","Biaggio Ali Walsh","UNLV","Mountain West","defensive","TFL","0"
"3925446","Marshaun Cameron","Colorado State","Mountain West","puntReturns","YDS","-3"
"4035493","Nate Craig-Myers","Colorado State","Mountain West","receiving","LONG","65"
"4374173","Malakai Salu","UNLV","Mountain West","defensive","QB HUR","0"
"3914836","Cristian Solano","Nevada","Mountain West","passing","TD","2"
"4427596","Steve Jenkins","UNLV","Mountain West","receiving","YDS","386"
"4580602","Robert Gross","Air Force","Mountain West","rushing","YDS","2"
"4361307","Trey McBride","Colorado State","Mountain West","kickReturns","NO","2"
"4240350","Xazavian Valladay","Wyoming","Mountain West","defensive","QB HUR","0"
"4261656","Jamaal Neal","UNLV","Mountain West","rushing","TD","0"
"4036837","Kyree Woods","San Diego State","Mountain West","defensive","PD","2"
"-6007"," Team","Fresno State","Mountain West","defensive","SOLO","1"
"4570229","Charlie Bostic III","San José State","Mountain West","defensive","PD","0"
"4360722","Parker Noren","Air Force","Mountain West","defensive","TD","0"
"4049852","Neil Boudreau","San Diego State","Mountain West","defensive","TOT","1"
"4256087","Hekili Keliiliki","Hawai'i","Mountain West","rushing","LONG","23"
"4048690","Justus Te'i","Utah State","Mountain West","fumbles","FUM","0"
"3722358","Matt Locher","Boise State","Mountain West","defensive","QB HUR","0"
"4261652","Daniel Gutierrez","UNLV","Mountain West","kicking","FGM","11"
"3918404","Tron Folsom","Colorado State","Mountain West","defensive","TFL","3.5"
"3918332","Ben Wisdorf","Wyoming","Mountain West","defensive","TFL","0"
"4373678","Khalil Shakir","Boise State","Mountain West","defensive","QB HUR","0"
"4575226","Andre Crump","San José State","Mountain West","receiving","REC","6"
"4036362","Toby McBride","Colorado State","Mountain West","defensive","PD","0"
"3124641","Lucas Weber","Nevada","Mountain West","fumbles","REC","1"
"4256082","Paul Scott","Hawai'i","Mountain West","defensive","QB HUR","0"
"4360730","Nolan Laufenberg","Air Force","Mountain West","defensive","SOLO","2"
"4243006","Asa Fuller","Fresno State","Mountain West","kicking","LONG","0"
"4038226","Freddie Holly III","Hawai'i","Mountain West","receiving","YPR","3.5"
"4570217","James Phillips","Hawai'i","Mountain West","receiving","YDS","52"
"4430570","Dominic Tatum","Utah State","Mountain West","defensive","TOT","3"
"4373937","JoJo Ward","Hawai'i","Mountain West","receiving","LONG","71"
"4256091","Kana'i Picanco","Hawai'i","Mountain West","rushing","YPC","9.0"
"4379569","Jesse Matthews","San Diego State","Mountain West","receiving","LONG","74"
"4039387","Kameron Miller","New Mexico","Mountain West","defensive","TFL","0.5"
"4261607","Kaegun Williams","San Diego State","Mountain West","kickReturns","TD","1"
"4400778","Eric Sachse","Boise State","Mountain West","kicking","PCT","0.824"
"4243008","Alex Cruz","Fresno State","Mountain West","fumbles","FUM","0"
"4373961","John Johnson","Hawai'i","Mountain West","defensive","SOLO","1"
"4052178","Charles Williams","UNLV","Mountain West","rushing","YDS","1257"
"4374065","Cedric Patterson III","New Mexico","Mountain West","receiving","REC","8"
"4361508","Keshawn Banks","San Diego State","Mountain West","defensive","TD","0"
"4049391","Josh Hokit","Fresno State","Mountain West","receiving","LONG","15"
"4373677","Kekaniokoa Holomalia-Gonzalez","Boise State","Mountain West","defensive","TD","0"
"4374171","Austin Ajiake","UNLV","Mountain West","defensive","QB HUR","0"
"4240333","C.J. Coldon","Wyoming","Mountain West","fumbles","LOST","0"
"4374153","Tre Jenkins","San José State","Mountain West","defensive","TFL","0"
"4373678","Khalil Shakir","Boise State","Mountain West","kickReturns","YDS","10"
"4569088","Brandon Talton","Nevada","Mountain West","kicking","XPA","29"
"4361706","Mario Mora","Wyoming","Mountain West","fumbles","REC","1"
"4361016","Siaosi Mariner","Utah State","Mountain West","defensive","SACKS","0"
"4379567","Nolen Harris","San Diego State","Mountain West","defensive","TOT","3"
"4040892","Deonte Perry","Fresno State","Mountain West","defensive","SOLO","1"
"4241609","Berdale Robins","Nevada","Mountain West","defensive","PD","5"
"4570219","Jared Smart","Hawai'i","Mountain West","puntReturns","TD","0"
"3918329","Jaylon Watson","Wyoming","Mountain West","defensive","SACKS","0"
"3918033","Dalton Baker","Utah State","Mountain West","defensive","QB HUR","2"
"4427161","Naki Fahina","UNLV","Mountain West","defensive","SACKS","0"
"4361499","Luqman Barcoo","San Diego State","Mountain West","defensive","QB HUR","0"
"4429835","George Holani","Boise State","Mountain West","defensive","TOT","1"
"4256045","Marcus McElroy","Colorado State","Mountain West","rushing","TD","3"
"4047770","Kumoku Noa","Hawai'i","Mountain West","receiving","REC","4"
"3914924","Manly Williams","Hawai'i","Mountain West","defensive","TD","0"
"4374201","Sam Lockett","Utah State","Mountain West","defensive","PD","0"
"4241588","Elijah Cooks","Nevada","Mountain West","receiving","YPR","12.2"
"4363639","Cedric Byrd","Hawai'i","Mountain West","receiving","LONG","46"
"4361432","Romeo Doubs","Nevada","Mountain West","puntReturns","NO","8"
"4578267","Dane Kinamon","Air Force","Mountain West","rushing","CAR","1"
"4241592","Gray Davis","Nevada","Mountain West","defensive","TFL","0"
"4239979","Kyle Johnson","Air Force","Mountain West","defensive","TD","1"
"4038237","Taaga Tuulima","Hawai'i","Mountain West","defensive","TOT","2"
"4053736","James Lewis","New Mexico","Mountain West","defensive","TOT","4"
"3722358","Matt Locher","Boise State","Mountain West","fumbles","LOST","0"
"4569988","Enoch Nawahine","Utah State","Mountain West","rushing","LONG","19"
"4363646","Derek Thomas","Hawai'i","Mountain West","defensive","SACKS","1"
"4242991","Chris Coleman","Fresno State","Mountain West","kickReturns","TD","0"
"4428072","Darius Muasau","Hawai'i","Mountain West","defensive","QB HUR","0"
"3918404","Tron Folsom","Colorado State","Mountain West","defensive","PD","3"
"4256032","Cameron Butler","Colorado State","Mountain West","receiving","REC","8"
"4036754","Austin Conway","Wyoming","Mountain West","kickReturns","YDS","24"
"4239973","Garrett Kauppila","Air Force","Mountain West","defensive","TFL","1.5"
"4570090","Chad Alexander","New Mexico","Mountain West","rushing","LONG","7"
"4569021","Andre Neal","Colorado State","Mountain West","interceptions","AVG","30.5"
"4048736","Cassh Maluia","Wyoming","Mountain West","defensive","SACKS","0.5"
"3912760","Alex Galland","San José State","Mountain West","defensive","SACKS","0"
"4430546","Shae Suiaunoa","Wyoming","Mountain West","defensive","TD","0"
"4569983","Troy Lefeged Jr.","Utah State","Mountain West","defensive","TD","0"
"4570239","Isaiah Holiness","San José State","Mountain West","rushing","TD","0"
"4040911","Jacob Westberry","Fresno State","Mountain West","defensive","PD","0"
"4261191","Aaron Molina","New Mexico","Mountain West","receiving","LONG","41"
"4260437","Daniel Cantrell","Boise State","Mountain West","defensive","TOT","9"
"4242466","Demitrious Gibbs","UNLV","Mountain West","defensive","TD","0"
"3921681","Bailey Gaither","San José State","Mountain West","receiving","YPR","15.6"
"4240055","Chase Nelson","Utah State","Mountain West","defensive","QB HUR","0"
"4243001","Zane Pope","Fresno State","Mountain West","receiving","YPR","11.5"
"4261605","Chance Bell","San Diego State","Mountain West","receiving","YDS","77"
"4239965","Zane Lewis","Air Force","Mountain West","defensive","SOLO","33"
"3929910","Brenden Fulton","Colorado State","Mountain West","kickReturns","YDS","0"
"4259240","Savon Scarver","Utah State","Mountain West","defensive","SACKS","0"
"4239975","Taven Birdow","Air Force","Mountain West","defensive","SACKS","0"
"4260452","CT Thomas","Boise State","Mountain West","passing","INT","0"
"4361460","Ben Putman","Nevada","Mountain West","rushing","LONG","4"
"4036822","Dwayne Johnson Jr.","San Diego State","Mountain West","defensive","QB HUR","0"
"4255927","Jackson Burrill","San José State","Mountain West","kickReturns","NO","2"
"4374062","Trae Hall","New Mexico","Mountain West","passing","COMPLETIONS","15"
"4575715","Jacob Gasser","UNLV","Mountain West","rushing","TD","0"
"4570083","Jordan Kress","New Mexico","Mountain West","defensive","QB HUR","0"
"4361281","Rashad Ajayi","Colorado State","Mountain West","defensive","TOT","8"
"3927804","Kaleb Fossum","Nevada","Mountain West","fumbles","REC","0"
"4239975","Taven Birdow","Air Force","Mountain West","defensive","TD","0"
"4039411","Nahje Flowers","New Mexico","Mountain West","defensive","TOT","13"
"4048255","Jalen Walker","Boise State","Mountain West","interceptions","INT","1"
"4569024","Jaylen Thomas","Colorado State","Mountain West","defensive","QB HUR","0"
"4048092","Nick Heninger","Utah State","Mountain West","defensive","QB HUR","5"
"4361281","Rashad Ajayi","Colorado State","Mountain West","fumbles","LOST","0"
"4580555","Caleb Humphrey","Air Force","Mountain West","defensive","PD","0"
"4374143","E.J. Ane","San José State","Mountain West","defensive","SOLO","15"
"4048259","Avery Williams","Boise State","Mountain West","defensive","TFL","1.5"
"4374169","Tyleek Collins","UNLV","Mountain West","rushing","TD","0"
"4570242","Nick Nash","San José State","Mountain West","passing","COMPLETIONS","12"
"3929910","Brenden Fulton","Colorado State","Mountain West","rushing","YPC","3.0"
"4240351","Tyler Vander Waal","Wyoming","Mountain West","receiving","YDS","-5"
"4374169","Tyleek Collins","UNLV","Mountain West","receiving","LONG","28"
"4261656","Jamaal Neal","UNLV","Mountain West","defensive","PD","0"
"3915379","Sheriron Jones","New Mexico","Mountain West","fumbles","REC","0"
"4361432","Romeo Doubs","Nevada","Mountain West","receiving","LONG","75"
"4361690","Sean Chambers","Wyoming","Mountain West","rushing","YDS","567"
"3139992","Aaron Dalton","Utah State","Mountain West","punting","NO","7"
"4360444","Terin Adams","Utah State","Mountain West","defensive","SACKS","0"
"4291708","Adonis Rufran","Colorado State","Mountain West","defensive","SACKS","0"
"4056796","Sam Hammond","Nevada","Mountain West","defensive","SOLO","18"
"-6869"," Team","New Mexico","Mountain West","passing","INT","0"
"4374076","Andrew Erickson","New Mexico","Mountain West","defensive","SOLO","1"
"4056045","Daniel Godfrey","UNLV","Mountain West","fumbles","LOST","0"
"3912574","Caleb Repp","Utah State","Mountain West","receiving","YPR","12.6"
"4245662","Azizi Hearn","Wyoming","Mountain West","defensive","TD","0"
"3911675","Khafari Buffalo","Boise State","Mountain West","defensive","QB HUR","0"
"3921673","Ethan Aguayo","San José State","Mountain West","defensive","QB HUR","1"
