"PlayerId","Player","Team","Conference","Category","StatType","Stat"
"4586312","Jaylin Noel","Iowa State","Big 12","defensive","TD","0"
"4426572","MJ Anderson","Iowa State","Big 12","defensive","PD","1"
"4248533","Josh Hayes","Kansas State","Big 12","defensive","SOLO","41"
"4686472","Marvin Mims","Oklahoma","Big 12","puntReturns","TD","0"
"4686447","J.R. Singleton","Iowa State","Big 12","defensive","PD","0"
"4430747","Reese Smith","West Virginia","Big 12","defensive","TOT","1"
"4685738","Josh White","Baylor","Big 12","defensive","SOLO","2"
"4612387","Felix Anudike","Kansas State","Big 12","defensive","SACKS","8.5"
"4427207","Trace Ford","Oklahoma State","Big 12","defensive","SOLO","6"
"4701935","Terrance Brooks","Texas","Big 12","defensive","PD","1"
"4049459","Colby Reeder","Iowa State","Big 12","interceptions","TD","0"
"4874509","DJ Giddens","Kansas State","Big 12","fumbles","LOST","0"
"4569369","Josh Foster","TCU","Big 12","defensive","SOLO","21"
"4362169","Patrick Curley","Texas Tech","Big 12","defensive","SACKS","0"
"4427916","Tony Mathis","West Virginia","Big 12","receiving","LONG","9"
"4702729","Braylin Presley","Oklahoma State","Big 12","defensive","TOT","1"
"4429955","Will Howard","Kansas State","Big 12","rushing","LONG","14"
"4572792","Jordan Schippers","Kansas State","Big 12","rushing","YPC","1.0"
"4685214","Robert Hentz II","Kansas State","Big 12","defensive","QB HUR","0"
"4430262","Bud Clark","TCU","Big 12","defensive","SACKS","0"
"4428617","T'Vondre Sweat","Texas","Big 12","defensive","SOLO","9"
"4373079","Kaitori Leveston","Kansas State","Big 12","defensive","SOLO","1"
"4361326","Ovie Oghoufo","Texas","Big 12","defensive","SACKS","1.5"
"4431417","Quinton Stewart","Oklahoma State","Big 12","receiving","YDS","2"
"4360264","Zach Edwards","Texas","Big 12","defensive","PD","0"
"4682652","Devin Neal","Kansas","Big 12","defensive","TOT","1"
"4373030","Ben Sims","Baylor","Big 12","kickReturns","NO","1"
"4612346","Devin Lemear","Baylor","Big 12","defensive","TD","0"
"4430577","Rashod Owens","Oklahoma State","Big 12","defensive","SOLO","3"
"4362763","Daniel Parker","Oklahoma","Big 12","defensive","SOLO","0"
"4816058","Will McLaughlin","Iowa State","Big 12","defensive","SACKS","0"
"4431633","Will Crowder","West Virginia","Big 12","passing","PCT","1.000"
"4832593","Paul Oyewale","TCU","Big 12","defensive","TD","0"
"4689364","Tommy Dunn","Kansas","Big 12","defensive","QB HUR","1"
"4433830","Luke Grimm","Kansas","Big 12","fumbles","FUM","1"
"4241249","O'Rien Vance","Iowa State","Big 12","fumbles","REC","1"
"4690803","Jaionte McMillan","TCU","Big 12","defensive","TD","0"
"4430689","Dominic Richardson","Oklahoma State","Big 12","receiving","YPR","10.0"
"4433830","Luke Grimm","Kansas","Big 12","puntReturns","NO","1"
"4428633","Dadrion Taylor","Texas Tech","Big 12","fumbles","FUM","0"
"4374066","Dylan Horton","TCU","Big 12","defensive","TOT","39"
"4603190","Casey Cain","Texas","Big 12","receiving","YPR","24.9"
"4692838","Zach Middleton","Oklahoma State","Big 12","rushing","TD","1"
"4431208","J.D. Coffey III","Texas","Big 12","defensive","TOT","6"
"4599739","Kendre Miller","TCU","Big 12","receiving","LONG","21"
"4682996","Sam Carrell","Texas Tech","Big 12","defensive","TD","0"
"4428908","Preston Wilson","Oklahoma State","Big 12","fumbles","REC","0"
"4874509","DJ Giddens","Kansas State","Big 12","receiving","REC","8"
"4685616","Gentry Williams","Oklahoma","Big 12","defensive","SOLO","3"
"4685570","Jacolby Spells","West Virginia","Big 12","defensive","TD","1"
"4565761","Emani Bailey","TCU","Big 12","rushing","CAR","31"
"4426364","Baylor Cupp","Texas Tech","Big 12","receiving","YPR","11.0"
"4692519","Kendall Dennis","Oklahoma","Big 12","defensive","TFL","0"
"4362191","Jaylon Hutchings","Texas Tech","Big 12","defensive","SACKS","1.5"
"4373077","Malik Knowles","Kansas State","Big 12","receiving","LONG","68"
"4431297","Blake Nowell","TCU","Big 12","defensive","TOT","1"
"4362166","Kevin Terry","Kansas","Big 12","rushing","YPC","-4.0"
"4573153","Hayden Hatcher","Kansas","Big 12","defensive","TFL","2.0"
"4361751","Gerry Vaughn","Iowa State","Big 12","defensive","TOT","71"
"4361558","Reggie Pearson","Texas Tech","Big 12","defensive","TD","0"
"4431356","Ra'Mello Dotson","Kansas","Big 12","defensive","TOT","50"
"4570561","Eric Gray","Oklahoma","Big 12","passing","ATT","2"
"4431158","Shadrach Banks","TCU","Big 12","kickReturns","AVG","27.0"
"4361480","Devin Richardson","Texas","Big 12","defensive","QB HUR","0"
"4833625","Jordan Nabors","Baylor","Big 12","receiving","YDS","4"
"4360282","Drake Stoops","Oklahoma","Big 12","receiving","YDS","393"
"4565315","Blake Shapen","Baylor","Big 12","fumbles","LOST","3"
"4241315","Sam Burt","Kansas","Big 12","defensive","SOLO","11"
"4362918","Christian Morgan","Baylor","Big 12","defensive","QB HUR","0"
"4247781","Michael Turk","Oklahoma","Big 12","punting","NO","63"
"4361825","Spencer Sanders","Oklahoma State","Big 12","rushing","YDS","391"
"4248878","Anthony Del Negro","West Virginia","Big 12","defensive","TD","0"
"5081915","Kobe Savage","Kansas State","Big 12","interceptions","TD","0"
"4362170","Trey Wolff","Texas Tech","Big 12","defensive","SACKS","0"
"4373062","Phillip Brooks III","Kansas State","Big 12","defensive","TD","1"
"4690879","Ben Hamilton","Baylor","Big 12","defensive","SOLO","1"
"4431509","Kaden Prather","West Virginia","Big 12","receiving","REC","52"
"4431194","Billy Bowman","Oklahoma","Big 12","kickReturns","YDS","138"
"4373020","Mark Milton","Baylor","Big 12","interceptions","TD","0"
"4702826","Kelsey Johnson","Baylor","Big 12","receiving","TD","1"
"4692679","Deondre Jackson","Oklahoma State","Big 12","defensive","QB HUR","0"
"4683062","Xavier Worthy","Texas","Big 12","rushing","LONG","7"
"4700805","Mumu Bin-Wahad","West Virginia","Big 12","defensive","TD","0"
"4565315","Blake Shapen","Baylor","Big 12","rushing","CAR","76"
"4426484","Marcus Major","Oklahoma","Big 12","rushing","CAR","56"
"5081789","BoChao Jin","Baylor","Big 12","defensive","SOLO","0"
"4832918","Ethan Vasko","Kansas","Big 12","passing","PCT","0.600"
"4429466","Drake Dabney","Baylor","Big 12","defensive","PD","0"
"4431547","Kelvin Gilliam","Oklahoma","Big 12","defensive","TOT","5"
"4569051","Drake Nettles","Iowa State","Big 12","kicking","PCT","0.333"
"4365319","Josh Newton","TCU","Big 12","defensive","TFL","2"
"4241388","Kasey Kelleher","Oklahoma","Big 12","defensive","TD","0"
"4613050","Quentin Skinner","Kansas","Big 12","receiving","REC","26"
"4683165","Jaden Nixon","Oklahoma State","Big 12","receiving","LONG","35"
"4373015","Craig Williams","Baylor","Big 12","receiving","LONG","39"
"4429040","Vernon Broughton","Texas","Big 12","defensive","TD","0"
"4373030","Ben Sims","Baylor","Big 12","rushing","YDS","1"
"4430577","Rashod Owens","Oklahoma State","Big 12","receiving","REC","6"
"4429303","Jason Brooks","Oklahoma State","Big 12","defensive","TFL","0"
"4574573","Griffin Kell","TCU","Big 12","kicking","XPA","65"
"4427081","Na'drian Dizadare","Oklahoma State","Big 12","defensive","TFL","0"
"4691003","Preston Fox","West Virginia","Big 12","puntReturns","AVG","8.5"
"4569453","Malachi Ruffin","West Virginia","Big 12","defensive","PD","4"
"4362208","Sam James","West Virginia","Big 12","rushing","CAR","3"
"4602936","Morice Blackwell Jr.","Texas","Big 12","kickReturns","LONG","0"
"4429117","Logan Parr","Texas","Big 12","defensive","TFL","0"
"4686446","DeShawn Hanika","Iowa State","Big 12","receiving","LONG","26"
"4431158","Shadrach Banks","TCU","Big 12","defensive","SOLO","20"
"4260195","Zion Debose","Kansas","Big 12","defensive","SACKS","0"
"4427821","Torry Locklin","Kansas","Big 12","fumbles","LOST","1"
"4374303","JT Daniels","West Virginia","Big 12","fumbles","LOST","1"
"4909691","Tavares Elston Jr.","Texas Tech","Big 12","defensive","QB HUR","0"
"4682996","Sam Carrell","Texas Tech","Big 12","defensive","SOLO","0"
"4373086","Seth Porter","Kansas State","Big 12","kickReturns","NO","1"
"4569130","Ty Zentner","Kansas State","Big 12","kicking","XPM","32"
"4430747","Reese Smith","West Virginia","Big 12","receiving","YPR","10.8"
"4571875","Qualan Jones","Baylor","Big 12","rushing","CAR","92"
"4362478","Emari Demercado","TCU","Big 12","receiving","REC","13"
"4431347","Chateau Reed","Baylor","Big 12","defensive","SOLO","1"
"4820584","Robert Spears-Jennings","Oklahoma","Big 12","defensive","PD","0"
"4259187","Chidi Ogbonnaya","Baylor","Big 12","defensive","TOT","3"
"5082001","Trey Lathan","West Virginia","Big 12","defensive","SOLO","0"
"5085407","Namdi Obiazor","TCU","Big 12","defensive","PD","2"
"4869693","Aric Burton","West Virginia","Big 12","defensive","PD","0"
"4426646","Jared Bartlett","West Virginia","Big 12","defensive","PD","0"
"4682501","O.J. Burroughs","Kansas","Big 12","defensive","TOT","40"
"4365319","Josh Newton","TCU","Big 12","defensive","SACKS","0"
"4683165","Jaden Nixon","Oklahoma State","Big 12","receiving","YDS","189"
"5081999","CJ Donaldson","West Virginia","Big 12","receiving","LONG","9"
"4429466","Drake Dabney","Baylor","Big 12","defensive","TOT","1"
"4896289","Gavin Freeman","Oklahoma","Big 12","receiving","YPR","15.3"
"4833625","Jordan Nabors","Baylor","Big 12","rushing","YDS","63"
"4874627","Nehemiah Martinez","Texas Tech","Big 12","rushing","LONG","6"
"4700529","Marvin Covington","TCU","Big 12","defensive","SACKS","0"
"4241315","Sam Burt","Kansas","Big 12","defensive","TOT","18"
"4683410","Beau Freyler","Iowa State","Big 12","defensive","TFL","1.0"
"4372377","Jaxon Player","Baylor","Big 12","defensive","PD","1"
"4880312","D'Arco Perkins-McAllister","TCU","Big 12","defensive","TOT","3"
"4360900","Jason Bean","Kansas","Big 12","fumbles","FUM","2"
"4868929","Will Stone","Texas","Big 12","defensive","TOT","2"
"4683109","Myles Mendeszoon","Iowa State","Big 12","defensive","SOLO","7"
"4610394","Jackson Satterwhite","Kansas","Big 12","defensive","TOT","1"
"4602936","Morice Blackwell Jr.","Texas","Big 12","defensive","TD","0"
"4602783","Trent Battle","TCU","Big 12","rushing","YDS","38"
"4429773","Loic Fouonji","Texas Tech","Big 12","receiving","REC","34"
"4427105","Max Duggan","TCU","Big 12","passing","COMPLETIONS","267"
"4683310","Omar Daniels","Kansas State","Big 12","defensive","PD","0"
"4431347","Chateau Reed","Baylor","Big 12","defensive","SACKS","0"
"4430859","Lorando Johnson","Baylor","Big 12","defensive","TD","0"
"4565315","Blake Shapen","Baylor","Big 12","defensive","SACKS","0"
"4362477","Derius Davis","TCU","Big 12","kickReturns","YDS","572"
"4913159","Jaylen Anderson","West Virginia","Big 12","receiving","YPR","15.0"
"4428617","T'Vondre Sweat","Texas","Big 12","defensive","SACKS","0"
"4361326","Ovie Oghoufo","Texas","Big 12","defensive","PD","3"
"4373073","Thomas Helten","Kansas State","Big 12","defensive","PD","0"
"4431385","Taurus Simmons","West Virginia","Big 12","defensive","TD","0"
"4360267","Jordan Kelley","Oklahoma","Big 12","defensive","TD","0"
"4874509","DJ Giddens","Kansas State","Big 12","receiving","YDS","98"
"4361558","Reggie Pearson","Texas Tech","Big 12","fumbles","LOST","0"
"4248533","Josh Hayes","Kansas State","Big 12","defensive","TFL","5.5"
"4431445","Ky Thomas","Kansas","Big 12","fumbles","FUM","1"
"4689617","Cam'Ron Dabney","Kansas","Big 12","defensive","SACKS","0"
"4569050","Kyle Krezek","Iowa State","Big 12","defensive","SACKS","0"
"4868929","Will Stone","Texas","Big 12","defensive","QB HUR","0"
"4709393","Edward Vesterinen","West Virginia","Big 12","defensive","TFL","2.5"
"4362227","Bryce Wheaton","West Virginia","Big 12","defensive","SACKS","0"
"4569453","Malachi Ruffin","West Virginia","Big 12","defensive","TD","1"
"4373060","Nick Allen","Kansas State","Big 12","defensive","TFL","0.5"
"4373086","Seth Porter","Kansas State","Big 12","receiving","LONG","7"
"4429032","Hudson Card","Texas","Big 12","passing","ATT","108"
"4682861","Davis Mallinger","West Virginia","Big 12","defensive","PD","0"
"4426484","Marcus Major","Oklahoma","Big 12","passing","YDS","-2"
"4594320","Aubrey Burks","West Virginia","Big 12","interceptions","YDS","6"
"5081907","Anthony Frias II","Kansas State","Big 12","rushing","TD","0"
"4569382","Jordan Whittington","Texas","Big 12","fumbles","LOST","1"
"4692602","Key Lawrence","Oklahoma","Big 12","interceptions","TD","0"
"4373077","Malik Knowles","Kansas State","Big 12","receiving","YDS","725"
"4360689","Tyler Shough","Texas Tech","Big 12","passing","COMPLETIONS","106"
"4362166","Kevin Terry","Kansas","Big 12","rushing","TD","0"
"4260195","Zion Debose","Kansas","Big 12","defensive","TFL","1"
"4678010","Kyron Drones","Baylor","Big 12","rushing","TD","2"
"4429281","Korie Black","Oklahoma State","Big 12","defensive","TOT","24"
"4373015","Craig Williams","Baylor","Big 12","rushing","YDS","557"
"-7627"," Team","Texas Tech","Big 12","passing","TD","0"
"4573166","Jace Friesen","Kansas State","Big 12","defensive","PD","0"
"4567095","Keilan Robinson","Texas","Big 12","receiving","REC","20"
"4373077","Malik Knowles","Kansas State","Big 12","kickReturns","AVG","25.7"
"4574767","Jake Schultz","Oklahoma State","Big 12","defensive","PD","0"
"4360689","Tyler Shough","Texas Tech","Big 12","rushing","CAR","72"
"4837388","VJ Payne","Kansas State","Big 12","defensive","TD","0"
"4362208","Sam James","West Virginia","Big 12","passing","YDS","12"
"4362191","Jaylon Hutchings","Texas Tech","Big 12","fumbles","FUM","0"
"4427316","Marvin Grant","Kansas","Big 12","defensive","TFL","1.5"
"4682861","Davis Mallinger","West Virginia","Big 12","defensive","SACKS","2"
"-6249"," Team","Iowa State","Big 12","rushing","LONG","0"
"4430330","Darien Porter","Iowa State","Big 12","puntReturns","TD","0"
"4374303","JT Daniels","West Virginia","Big 12","rushing","YPC","-1.7"
"4241345","Eli Huggins","Kansas State","Big 12","defensive","PD","0"
"4373020","Mark Milton","Baylor","Big 12","interceptions","INT","1"
"4374303","JT Daniels","West Virginia","Big 12","fumbles","FUM","4"
"4430314","Lonnie Phelps","Kansas","Big 12","defensive","SOLO","43"
"4373077","Malik Knowles","Kansas State","Big 12","rushing","YDS","164"
"4565315","Blake Shapen","Baylor","Big 12","passing","YPA","7.6"
"4427916","Tony Mathis","West Virginia","Big 12","rushing","YPC","4.1"
"4031036","Monte McGary","Kansas","Big 12","defensive","QB HUR","0"
"4692532","Zach Schmit","Oklahoma","Big 12","kicking","PTS","89"
"4685545","Gavin Sawchuk","Oklahoma","Big 12","rushing","YPC","6.2"
"4240329","Keyon Blakenbaker","Texas Tech","Big 12","defensive","QB HUR","0"
"4432555","J.J. Sparkman","Texas Tech","Big 12","defensive","QB HUR","0"
"4362892","Geor'quarius Spivey","TCU","Big 12","receiving","LONG","23"
"4686472","Marvin Mims","Oklahoma","Big 12","puntReturns","YDS","160"
"4602783","Trent Battle","TCU","Big 12","defensive","SACKS","0"
"4686934","Damian Ilalio","Kansas State","Big 12","defensive","TOT","2"
"4361749","Jared Rus","Iowa State","Big 12","receiving","YDS","45"
"4868929","Will Stone","Texas","Big 12","kicking","XPM","5"
"4242658","Dimitri Moore","Texas Tech","Big 12","defensive","QB HUR","2"
"4432555","J.J. Sparkman","Texas Tech","Big 12","defensive","TOT","1"
"4699048","Drew Hocutt","Texas Tech","Big 12","receiving","YDS","11"
"4426435","Jaden Davis","Oklahoma","Big 12","defensive","SOLO","20"
"4686934","Damian Ilalio","Kansas State","Big 12","defensive","SOLO","2"
"4431534","Ethan Downs","Oklahoma","Big 12","defensive","TD","0"
"4049459","Colby Reeder","Iowa State","Big 12","interceptions","INT","2"
"4612202","Aden Kelley","Oklahoma State","Big 12","defensive","SACKS","0"
"4431465","Behren Morton","Texas Tech","Big 12","rushing","TD","2"
"4430428","Xavier Ross","Oklahoma State","Big 12","defensive","SOLO","6"
"4360264","Zach Edwards","Texas","Big 12","defensive","TD","0"
"4833357","Jeremiah Cooper","Iowa State","Big 12","defensive","QB HUR","0"
"4683165","Jaden Nixon","Oklahoma State","Big 12","defensive","PD","0"
"4362398","Eriq Gilyard","Kansas","Big 12","defensive","TD","0"
"4685406","Trevon Howard","Iowa State","Big 12","defensive","TD","0"
"4874637","Avery Wilcox","West Virginia","Big 12","defensive","TFL","0"
"4691003","Preston Fox","West Virginia","Big 12","puntReturns","YDS","51"
"4592572","Mason Tharp","Texas Tech","Big 12","defensive","SACKS","0"
"4690811","Savion Red","Texas","Big 12","receiving","YPR","5.7"
"4431273","Jalil Farooq","Oklahoma","Big 12","kickReturns","NO","13"
"4683286","Isaac Smith","Texas Tech","Big 12","defensive","TFL","1"
"4429847","Garrett Greene","West Virginia","Big 12","passing","YPA","6.3"
"4706856","X'Avion Brice","Texas","Big 12","defensive","TD","0"
"4706856","X'Avion Brice","Texas","Big 12","defensive","SOLO","1"
"4361762","Sean Shaw Jr.","Iowa State","Big 12","receiving","REC","16"
"4684636","Malik Verdon","Iowa State","Big 12","defensive","QB HUR","0"
"4602783","Trent Battle","TCU","Big 12","fumbles","LOST","1"
"4602783","Trent Battle","TCU","Big 12","receiving","YPR","13.0"
"4683119","Tyler Moore","Iowa State","Big 12","receiving","REC","4"
"4574767","Jake Schultz","Oklahoma State","Big 12","defensive","SACKS","0"
"4427822","Kenny Logan Jr.","Kansas","Big 12","fumbles","REC","1"
"5081785","Jackie Marshall","Baylor","Big 12","defensive","SOLO","15"
"4383399","Jasir Cox","West Virginia","Big 12","defensive","SOLO","34"
"4683165","Jaden Nixon","Oklahoma State","Big 12","defensive","TOT","1"
"4701177","Myles Purchase","Iowa State","Big 12","kickReturns","TD","0"
"4362763","Daniel Parker","Oklahoma","Big 12","defensive","TOT","1"
"4429032","Hudson Card","Texas","Big 12","rushing","YDS","46"
"4431509","Kaden Prather","West Virginia","Big 12","defensive","PD","0"
"4567244","Jadon Jackson","Kansas State","Big 12","receiving","LONG","10"
"4431509","Kaden Prather","West Virginia","Big 12","defensive","SOLO","1"
"4429103","Javian Hester","Oklahoma","Big 12","receiving","TD","0"
"4692846","Cale Cabbiness","Oklahoma State","Big 12","receiving","YPR","18.5"
"-6294"," Team","Kansas","Big 12","rushing","CAR","11"
"4692550","Trevon West","Oklahoma","Big 12","puntReturns","AVG","1.0"
"4431186","Seth Jones","Baylor","Big 12","receiving","YDS","73"
"4567785","D.J. Harris Jr.","Texas","Big 12","defensive","PD","0"
"4801299","Rocco Becht","Iowa State","Big 12","passing","COMPLETIONS","7"
"4682749","Kani Walker","Oklahoma","Big 12","defensive","TFL","1.5"
"4686384","Caleb Taylor","Kansas","Big 12","defensive","TOT","9"
"4696736","Tanner Brown","Oklahoma State","Big 12","kicking","XPA","42"
"4879189","Hal Presley","Baylor","Big 12","rushing","LONG","2"
"4260195","Zion Debose","Kansas","Big 12","defensive","SOLO","6"
"4874506","Shane Porter","Kansas State","Big 12","defensive","SOLO","0"
"4431194","Billy Bowman","Oklahoma","Big 12","interceptions","INT","3"
"4361862","Braden Cassity","Oklahoma State","Big 12","receiving","REC","5"
"4686388","Jereme Robinson","Kansas","Big 12","fumbles","REC","3"
"4432386","AJ McCarty","Baylor","Big 12","interceptions","TD","1"
"4429299","Tahj Brooks","Texas Tech","Big 12","rushing","LONG","37"
"4683165","Jaden Nixon","Oklahoma State","Big 12","kickReturns","TD","1"
"4373065","Cartez Crook-Jones","Kansas State","Big 12","defensive","SOLO","1"
"5092956","Davion Westmoreland","Kansas","Big 12","defensive","QB HUR","0"
"4700137","Tanaka Scott","Kansas","Big 12","rushing","TD","0"
"4571875","Qualan Jones","Baylor","Big 12","receiving","TD","0"
"4433961","Hunter Zenzen","Iowa State","Big 12","defensive","SOLO","2"
"4692550","Trevon West","Oklahoma","Big 12","puntReturns","LONG","1"
"4874526","Abraham Camara","TCU","Big 12","interceptions","INT","1"
"4567244","Jadon Jackson","Kansas State","Big 12","receiving","YPR","8.0"
"4433944","Robert Wooten","Texas Tech","Big 12","defensive","SACKS","0"
"-7029"," Team","Oklahoma State","Big 12","fumbles","LOST","1"
"4874637","Avery Wilcox","West Virginia","Big 12","defensive","TOT","1"
"4426484","Marcus Major","Oklahoma","Big 12","receiving","LONG","24"
"5081877","Caleb Bacon","Iowa State","Big 12","defensive","SOLO","3"
"4572460","Tyler Owens","Texas Tech","Big 12","defensive","TFL","0"
"4699048","Drew Hocutt","Texas Tech","Big 12","puntReturns","TD","0"
"4426386","Roschon Johnson","Texas","Big 12","rushing","TD","5"
"4241388","Kasey Kelleher","Oklahoma","Big 12","defensive","TFL","0"
"4682485","Jacoby Jackson","Texas Tech","Big 12","defensive","QB HUR","0"
"4576218","Sevion Morrison","Kansas","Big 12","receiving","YDS","26"
"4570035","Jaden Alexis","Texas","Big 12","defensive","TFL","0"
"4569130","Ty Zentner","Kansas State","Big 12","defensive","TOT","1"
"4427144","Jaylen Ellis","Baylor","Big 12","receiving","LONG","57"
"4857878","Tobi Osunsanmi","Kansas State","Big 12","defensive","TOT","1"
"4371177","Gunnar Henderson","TCU","Big 12","receiving","YPR","20.3"
"4259175","Bryson Jackson","Baylor","Big 12","fumbles","REC","1"
"4690066","Krew Jackson","Kansas State","Big 12","defensive","TOT","3"
"4713358","Jayden Gibson","Oklahoma","Big 12","receiving","YDS","12"
"4686374","Steven McBride","Kansas","Big 12","receiving","TD","0"
"4360277","Jalen Redmond","Oklahoma","Big 12","defensive","QB HUR","7"
"4248878","Anthony Del Negro","West Virginia","Big 12","defensive","TFL","0"
"4431342","Brennan Presley","Oklahoma State","Big 12","puntReturns","LONG","23"
"4433961","Hunter Zenzen","Iowa State","Big 12","defensive","TFL","0"
"4362076","Anthony Cook","Texas","Big 12","puntReturns","NO","1"
"4755664","Nick Evers","Oklahoma","Big 12","passing","YDS","0"
"4682501","O.J. Burroughs","Kansas","Big 12","interceptions","TD","0"
"4428797","Woodi Washington","Oklahoma","Big 12","defensive","SACKS","0"
"4816082","Trevon McAlpine","Texas Tech","Big 12","defensive","PD","0"
"4430262","Bud Clark","TCU","Big 12","interceptions","TD","1"
"4361862","Braden Cassity","Oklahoma State","Big 12","fumbles","FUM","1"
"4685214","Robert Hentz II","Kansas State","Big 12","defensive","TD","0"
"4430747","Reese Smith","West Virginia","Big 12","defensive","PD","0"
"4431535","Jake Rubley","Kansas State","Big 12","passing","COMPLETIONS","4"
"4686438","Stevo Klotz","Iowa State","Big 12","kickReturns","NO","1"
"4613050","Quentin Skinner","Kansas","Big 12","defensive","TFL","0"
"4362171","Xavier Benson","Oklahoma State","Big 12","defensive","TD","0"
"4686728","Gunnar Helm","Texas","Big 12","kickReturns","AVG","12.0"
"4360482","Dillon Doyle","Baylor","Big 12","defensive","QB HUR","3"
"4429285","Philip Blidi","Texas Tech","Big 12","defensive","PD","0"
"4429276","Taiwan Berryhill","Kansas","Big 12","defensive","TD","0"
"4880290","Carter Barnard","Oklahoma State","Big 12","defensive","SACKS","0"
"4430656","Myles Price","Texas Tech","Big 12","passing","YDS","0"
"4427207","Trace Ford","Oklahoma State","Big 12","defensive","TOT","8"
"4683062","Xavier Worthy","Texas","Big 12","rushing","CAR","2"
"4686447","J.R. Singleton","Iowa State","Big 12","defensive","SACKS","0"
"4431356","Ra'Mello Dotson","Kansas","Big 12","defensive","TFL","1"
"4430747","Reese Smith","West Virginia","Big 12","defensive","QB HUR","0"
"4685183","John Paul Richardson","Oklahoma State","Big 12","passing","TD","0"
"4427238","Dillon Gabriel","Oklahoma","Big 12","passing","YPA","8.6"
"4702729","Braylin Presley","Oklahoma State","Big 12","defensive","SACKS","0"
"4576218","Sevion Morrison","Kansas","Big 12","receiving","TD","0"
"-6297"," Team","Kansas State","Big 12","rushing","TD","0"
"4427105","Max Duggan","TCU","Big 12","receiving","LONG","1"
"5081785","Jackie Marshall","Baylor","Big 12","defensive","PD","3"
"4680016","Cameron Bonner","Baylor","Big 12","receiving","LONG","13"
"4426484","Marcus Major","Oklahoma","Big 12","passing","INT","0"
"4240450","Marquis Waters","Texas Tech","Big 12","interceptions","AVG","11.0"
"4259197","Tarique Milton","Texas","Big 12","receiving","YPR","20.0"
"4702729","Braylin Presley","Oklahoma State","Big 12","defensive","QB HUR","0"
"4874627","Nehemiah Martinez","Texas Tech","Big 12","receiving","TD","2"
"4362166","Kevin Terry","Kansas","Big 12","receiving","LONG","30"
"4432508","Jordan Reagan","Oklahoma State","Big 12","defensive","TOT","1"
"4361835","Jason Taylor II","Oklahoma State","Big 12","defensive","TFL","2"
"4373015","Craig Williams","Baylor","Big 12","rushing","TD","4"
"4426440","Siaki Ika","Baylor","Big 12","defensive","TD","0"
"4429955","Will Howard","Kansas State","Big 12","passing","YPA","8.2"
"4596472","Jalon Daniels","Kansas","Big 12","rushing","TD","7"
"4428962","Craig Young","Kansas","Big 12","interceptions","YDS","13"
"4880347","Bert Auburn","Texas","Big 12","kicking","XPM","50"
"4691003","Preston Fox","West Virginia","Big 12","receiving","TD","1"
"4431534","Ethan Downs","Oklahoma","Big 12","defensive","SACKS","4.5"
"4362162","SaRodorick Thompson","Texas Tech","Big 12","fumbles","FUM","2"
"4684976","Joey Petersen","Iowa State","Big 12","defensive","SACKS","1"
"4596472","Jalon Daniels","Kansas","Big 12","punting","YPP","40.5"
"4887393","Caden Biser","West Virginia","Big 12","defensive","PD","0"
"4705978","Desmond Purnell","Kansas State","Big 12","puntReturns","NO","1"
"4686472","Marvin Mims","Oklahoma","Big 12","kickReturns","AVG","38.0"
"5098181","Cobee Bryant","Kansas","Big 12","interceptions","INT","3"
"4371177","Gunnar Henderson","TCU","Big 12","puntReturns","TD","0"
"4683719","Jaden Bray","Oklahoma State","Big 12","receiving","REC","5"
"4362082","D'Shawn Jamison","Texas","Big 12","defensive","QB HUR","0"
"4684525","Eli Sanders","Iowa State","Big 12","rushing","CAR","48"
"4361748","Anthony Johnson","Iowa State","Big 12","defensive","TOT","60"
"4259174","Gavin Holmes","Baylor","Big 12","receiving","YPR","19.3"
"4430577","Rashod Owens","Oklahoma State","Big 12","defensive","SACKS","0"
"4431342","Brennan Presley","Oklahoma State","Big 12","receiving","LONG","55"
"4685409","Jordan Hudson","TCU","Big 12","receiving","REC","14"
"4430072","Zach Marcheselli","TCU","Big 12","defensive","SACKS","0"
"4427238","Dillon Gabriel","Oklahoma","Big 12","defensive","TD","0"
"4683165","Jaden Nixon","Oklahoma State","Big 12","rushing","LONG","51"
"4699048","Drew Hocutt","Texas Tech","Big 12","puntReturns","AVG","6.3"
"4571879","Tyrone Brown","Baylor","Big 12","defensive","TD","0"
"4362183","Weston Wright","Texas Tech","Big 12","defensive","TOT","1"
"4373083","Jaylen Pickle","Kansas State","Big 12","defensive","PD","1"
"4685269","Jovantae Barnes","Oklahoma","Big 12","rushing","CAR","116"
"4242658","Dimitri Moore","Texas Tech","Big 12","defensive","PD","0"
"4683719","Jaden Bray","Oklahoma State","Big 12","receiving","YPR","10.8"
"5081926","Tawee Walker","Oklahoma","Big 12","receiving","YDS","7"
"4874627","Nehemiah Martinez","Texas Tech","Big 12","defensive","SACKS","0"
"4690977","Donovan Smith","Texas Tech","Big 12","passing","YDS","1506"
"4874479","Landon Nelson","Kansas","Big 12","defensive","TD","0"
"4430821","Kitan Crawford","Texas","Big 12","defensive","PD","1"
"4428781","Kody Walterscheid","Oklahoma State","Big 12","defensive","SACKS","1"
"4682996","Sam Carrell","Texas Tech","Big 12","defensive","PD","1"
"4372377","Jaxon Player","Baylor","Big 12","defensive","SACKS","0.5"
"4678010","Kyron Drones","Baylor","Big 12","passing","COMPLETIONS","14"
"4711065","Kip Lewis","Oklahoma","Big 12","defensive","TD","0"
