"PlayerId","Player","Team","Conference","Category","StatType","Stat"
"4613073","Ronald Jackson Jr.","Akron","Mid-American","defensive","TOT","4"
"4571896","Kacper Rutkiewicz","Northern Illinois","Mid-American","receiving","YDS","432"
"4361412","Daniel George","Akron","Mid-American","receiving","REC","60"
"4879807","Jordan Coleman","Ball State","Mid-American","defensive","SACKS","0"
"5083198","Darius Lassiter","Eastern Michigan","Mid-American","receiving","YDS","477"
"4696882","Devontez Walker","Kent State","Mid-American","receiving","TD","11"
"4880181","Cade Conley","Central Michigan","Mid-American","defensive","QB HUR","0"
"4373432","Mason Lawler","Bowling Green","Mid-American","kicking","XPM","34"
"4362251","Bryce Bouwens","Western Michigan","Mid-American","defensive","SOLO","1"
"4569073","Grant Trueman","Eastern Michigan","Mid-American","interceptions","AVG","12.0"
"4362570","Joel Wilson","Central Michigan","Mid-American","receiving","TD","6"
"4362322","Kylen McCracken","Ohio","Mid-American","defensive","SOLO","1"
"5082971","Johan Silver","Kent State","Mid-American","kicking","XPA","4"
"4686658","Michael Washington","Buffalo","Mid-American","rushing","LONG","92"
"4683013","Doran Ray","Toledo","Mid-American","defensive","SACKS","0"
"4684091","Jamari Gassett","Buffalo","Mid-American","receiving","LONG","65"
"4570286","Tyler Foster","Ohio","Mid-American","receiving","REC","13"
"4430431","Kurtis Rourke","Ohio","Mid-American","defensive","PD","0"
"5083308","Austin Brawley","Ohio","Mid-American","defensive","QB HUR","0"
"4570430","Patrick Day","Bowling Green","Mid-American","defensive","TFL","3.5"
"5082933","Jaylon Bass","Buffalo","Mid-American","defensive","SOLO","5"
"5082336","CJ Wilson Jr.","Toledo","Mid-American","defensive","SACKS","0"
"4570281","Kyle Kelly","Ohio","Mid-American","defensive","SACKS","0.5"
"4239940","Jahmin Muse","Buffalo","Mid-American","interceptions","TD","0"
"5082971","Johan Silver","Kent State","Mid-American","kicking","LONG","0"
"4794888","Ray Embry","Buffalo","Mid-American","receiving","REC","4"
"4430716","Justin Whiteside","Central Michigan","Mid-American","interceptions","INT","1"
"4429479","Corey Crooms","Western Michigan","Mid-American","defensive","TFL","0"
"5083200","Joshua Scott","Eastern Michigan","Mid-American","defensive","QB HUR","0"
"4698128","Dylan Stevens","Ohio","Mid-American","defensive","QB HUR","0"
"4683294","Peyton Price","Eastern Michigan","Mid-American","defensive","TD","0"
"4586330","Rico Barfield","Ball State","Mid-American","defensive","TD","0"
"4701300","Christian Brown","Central Michigan","Mid-American","receiving","YPR","10.5"
"4401311","Devin Maddox","Toledo","Mid-American","defensive","TOT","1"
"4570441","Nick Niehoff","Bowling Green","Mid-American","fumbles","FUM","0"
"4431432","Kenny Tracy","Miami (OH)","Mid-American","rushing","YDS","153"
"4433895","Eric Rogers","Northern Illinois","Mid-American","defensive","TFL","0"
"4362294","Desjaun Johnson","Toledo","Mid-American","defensive","TFL","12.5"
"4430716","Justin Whiteside","Central Michigan","Mid-American","defensive","PD","1"
"4363528","Tanner Knue","Eastern Michigan","Mid-American","kickReturns","LONG","7"
"4429996","Marshawn Kneeland","Western Michigan","Mid-American","defensive","SOLO","24"
"4565361","Anthony Sambucci","Western Michigan","Mid-American","defensive","QB HUR","0"
"4373423","Karl Brooks","Bowling Green","Mid-American","defensive","SOLO","30"
"4912192","Sami Sir","Bowling Green","Mid-American","punting","In 20","19"
"4360209","Joseph Sparacio","Eastern Michigan","Mid-American","defensive","SACKS","1"
"4710838","Bennett Adler","Akron","Mid-American","defensive","SACKS","0"
"4569257","Brendan Beattie","Miami (OH)","Mid-American","defensive","PD","0"
"4572843","Yahsyn McKee","Miami (OH)","Mid-American","defensive","SACKS","0"
"4701275","Sean Conroy","Akron","Mid-American","kickReturns","TD","0"
"4686820","Billy Dozier","Northern Illinois","Mid-American","defensive","SACKS","0"
"4686857","Anthony Grimes","Akron","Mid-American","kickReturns","AVG","18.5"
"4808740","Nate Anderson","Western Michigan","Mid-American","defensive","SOLO","1"
"4362231","Matthew Stuckey","Western Michigan","Mid-American","defensive","SACKS","0"
"-5878"," Team","Eastern Michigan","Mid-American","passing","PCT","0.000"
"4427951","Jalen McGaughy","Central Michigan","Mid-American","receiving","LONG","54"
"4240075","Justin Marshall","Buffalo","Mid-American","receiving","TD","7"
"4428923","Tavion Woodard","Ball State","Mid-American","defensive","PD","2"
"4912072","Rowan Zolman","Miami (OH)","Mid-American","defensive","TD","0"
"4685827","Jamal Johnson","Bowling Green","Mid-American","rushing","TD","0"
"4875739","Andrew Glass","Kent State","Mid-American","kicking","XPA","31"
"4373985","Steve Bird","Eastern Michigan","Mid-American","defensive","QB HUR","0"
"4367948","Dorian Jackson","Western Michigan","Mid-American","interceptions","AVG","9.0"
"4690010","JoJo Evans","Kent State","Mid-American","defensive","PD","2"
"4683282","Justin Lynch","Northern Illinois","Mid-American","passing","ATT","28"
"4575831","Taron Keith","Bowling Green","Mid-American","defensive","PD","0"
"-6312"," Team","Kent State","Mid-American","defensive","QB HUR","0"
"4686804","CJ Brown","Northern Illinois","Mid-American","fumbles","FUM","0"
"4911913","Kameron Olds","Buffalo","Mid-American","defensive","SOLO","3"
"4570394","Keith Jones Jr.","Western Michigan","Mid-American","defensive","SOLO","0"
"-7650"," Team","Toledo","Mid-American","rushing","TD","0"
"4687415","Lenny Kuhl","Toledo","Mid-American","receiving","YPR","6.1"
"4689193","Nick Mosley","Bowling Green","Mid-American","receiving","TD","0"
"4880187","Ryan Peluso","Central Michigan","Mid-American","fumbles","LOST","0"
"4701272","Kevin Meckert","Western Michigan","Mid-American","defensive","TFL","0"
"4879820","Blair Schonhorst","Ball State","Mid-American","fumbles","LOST","0"
"4428922","Adrian Woliver","Toledo","Mid-American","fumbles","REC","2"
"4572875","Jordan White","Northern Illinois","Mid-American","interceptions","INT","1"
"4362903","Devon Robinson","Akron","Mid-American","fumbles","LOST","0"
"4362273","Devan Rogers","Toledo","Mid-American","defensive","PD","0"
"5086219","Jarvarius Sims","Central Michigan","Mid-American","defensive","PD","1"
"4430468","Marquez Cooper","Kent State","Mid-American","passing","YDS","9"
"4917397","Sidney Houston Jr.","Ball State","Mid-American","fumbles","LOST","0"
"4239108","Angelo Howze","Akron","Mid-American","fumbles","FUM","1"
"4362903","Devon Robinson","Akron","Mid-American","defensive","TD","0"
"4710718","Andreas Paaske","Eastern Michigan","Mid-American","defensive","SACKS","0"
"4875440","Daishon Folsom","Buffalo","Mid-American","defensive","PD","0"
"4686312","Josh Smith","Kent State","Mid-American","passing","INT","0"
"4240799","Damian Jackson","Buffalo","Mid-American","fumbles","LOST","0"
"4917421","Nevan Cremascoli","Northern Illinois","Mid-American","passing","TD","5"
"4608751","Pierce Oppong","Northern Illinois","Mid-American","defensive","PD","0"
"4248315","Zach Sanders","Ohio","Mid-American","defensive","TFL","1.5"
"4362229","Andre Carter","Western Michigan","Mid-American","defensive","TD","0"
"4250164","Antoine Cook","Kent State","Mid-American","defensive","PD","0"
"4428439","Collin Schlee","Kent State","Mid-American","fumbles","LOST","2"
"4917288","Charles Kellom","Akron","Mid-American","rushing","YDS","27"
"4875737","Saivon Davis","Kent State","Mid-American","defensive","PD","2"
"4360330","Davon Ferguson","Bowling Green","Mid-American","defensive","PD","0"
"4683013","Doran Ray","Toledo","Mid-American","defensive","SOLO","0"
"4363529","Isaiah Watson","Eastern Michigan","Mid-American","defensive","TFL","0"
"4917439","Loren Strickland","Ball State","Mid-American","defensive","SOLO","9"
"4240177","Harrison Taylor","Western Michigan","Mid-American","defensive","SOLO","2"
"4875671","Myles Bailey","Central Michigan","Mid-American","rushing","YPC","5.5"
"4683221","Chris Parker","Central Michigan","Mid-American","defensive","TOT","1"
"4682517","Irone Jackson","Central Michigan","Mid-American","receiving","YDS","19"
"4875755","Mason Blakemore","Northern Illinois","Mid-American","rushing","TD","1"
"4430392","Julian Richardson","Akron","Mid-American","defensive","TD","0"
"4683282","Justin Lynch","Northern Illinois","Mid-American","passing","COMPLETIONS","13"
"4260944","Alvin Floyd","Ohio","Mid-American","defensive","TD","0"
"4568352","Corey Thomas Jr.","Akron","Mid-American","defensive","SOLO","9"
"4367579","Noah Gettman","Akron","Mid-American","defensive","TFL","0"
"4360404","Dennis Smith","Eastern Michigan","Mid-American","receiving","YPR","6.0"
"4258577","Cole Tucker","Northern Illinois","Mid-American","puntReturns","AVG","2.5"
"4426764","Bryan Bradford","Kent State","Mid-American","kickReturns","LONG","36"
"4698130","Phillip Cole","Ohio","Mid-American","defensive","TOT","1"
"4695678","Marshall Meeder","Central Michigan","Mid-American","kicking","LONG","52"
"4429996","Marshawn Kneeland","Western Michigan","Mid-American","defensive","PD","3"
"4696240","Jaylon Jackson","Eastern Michigan","Mid-American","receiving","YPR","9.8"
"4686312","Josh Smith","Kent State","Mid-American","kicking","FGA","0"
"4244306","Jalen Walker","Miami (OH)","Mid-American","rushing","LONG","10"
"4880158","Jack Beebe","Ball State","Mid-American","defensive","PD","0"
"4695678","Marshall Meeder","Central Michigan","Mid-American","kicking","FGA","11"
"4240075","Justin Marshall","Buffalo","Mid-American","kickReturns","YDS","19"
"4683494","Rishad Hence","Akron","Mid-American","defensive","TD","0"
"4363537","Hassan Beydoun","Eastern Michigan","Mid-American","rushing","TD","0"
"4686804","CJ Brown","Northern Illinois","Mid-American","interceptions","YDS","29"
"4886806","Jesus Gomez","Eastern Michigan","Mid-American","defensive","PD","0"
"4570420","Jake Rogers","Bowling Green","Mid-American","puntReturns","AVG","12.3"
"4428699","Messiah Travis","Northern Illinois","Mid-American","receiving","YDS","81"
"4427191","Dequan Finn","Toledo","Mid-American","passing","COMPLETIONS","189"
"4685827","Jamal Johnson","Bowling Green","Mid-American","receiving","YPR","3.2"
"4569231","Luke Pawlak","Toledo","Mid-American","kicking","FGA","2"
"4613073","Ronald Jackson Jr.","Akron","Mid-American","defensive","SOLO","1"
"4686284","Larry Stephens","Toledo","Mid-American","receiving","YDS","23"
"4429454","Ron Cook Jr.","Buffalo","Mid-American","defensive","PD","0"
"4244066","Raymond James","Kent State","Mid-American","defensive","QB HUR","0"
"4363153","Tyre Shelton","Miami (OH)","Mid-American","receiving","LONG","8"
"4690010","JoJo Evans","Kent State","Mid-American","defensive","QB HUR","0"
"4782660","Nasir Bowers","Toledo","Mid-American","kickReturns","NO","1"
"4430323","Ja'Shaun Poke","Kent State","Mid-American","kickReturns","TD","0"
"4709783","Torrie Cox Jr.","Ohio","Mid-American","defensive","TFL","3"
"4696240","Jaylon Jackson","Eastern Michigan","Mid-American","kickReturns","NO","24"
"4383750","Chris Cavalaris","Miami (OH)","Mid-American","puntReturns","NO","1"
"4879807","Jordan Coleman","Ball State","Mid-American","defensive","TD","0"
"4575299","James Hook","Buffalo","Mid-American","defensive","SACKS","1"
"4916306","Bobby Golden","Akron","Mid-American","puntReturns","YDS","0"
"4362568","Rolliann Sturkey","Central Michigan","Mid-American","defensive","PD","1"
"4427191","Dequan Finn","Toledo","Mid-American","passing","PCT","0.598"
"4682904","Zahir Abdus-Salaam","Western Michigan","Mid-American","defensive","SOLO","1"
"5083198","Darius Lassiter","Eastern Michigan","Mid-American","defensive","TFL","0"
"4709783","Torrie Cox Jr.","Ohio","Mid-American","interceptions","TD","0"
"4244066","Raymond James","Kent State","Mid-American","defensive","PD","0"
"4683583","Naahlyee Bryant","Western Michigan","Mid-American","defensive","SACKS","0"
"4912229","Palmer Domschke","Western Michigan","Mid-American","kicking","XPM","21"
"4578333","Dean Tate","Ball State","Mid-American","receiving","YDS","19"
"4912197","Nathanial Vakos","Ohio","Mid-American","kicking","PCT","0.815"
"4576294","Harrison Waylee","Northern Illinois","Mid-American","rushing","LONG","76"
"4257184","Tim Terry Jr.","Akron","Mid-American","defensive","TD","0"
"5082331","Avery Smith","Toledo","Mid-American","defensive","SOLO","5"
"4371968","Miles Marshall","Miami (OH)","Mid-American","receiving","REC","24"
"4710853","Cyrus Mcgarrell","Northern Illinois","Mid-American","defensive","SACKS","0"
"4618083","Ethan Hampton","Northern Illinois","Mid-American","punting","YDS","51"
"4686938","Brandon Berger","Ball State","Mid-American","defensive","QB HUR","1"
"4880181","Cade Conley","Central Michigan","Mid-American","receiving","YDS","168"
"4250160","Miles Joiner","Northern Illinois","Mid-American","receiving","YPR","11.0"
"-5566"," Team","Central Michigan","Mid-American","rushing","YPC","-1.8"
"4569548","Tom Foley","Northern Illinois","Mid-American","punting","LONG","61"
"5083307","Rayyan Buell","Ohio","Mid-American","defensive","TD","0"
"4690010","JoJo Evans","Kent State","Mid-American","interceptions","TD","0"
"4684091","Jamari Gassett","Buffalo","Mid-American","defensive","TOT","1"
"4608930","Jashon Prophete","Northern Illinois","Mid-American","defensive","PD","1"
"4240403","Curtis Harper","Akron","Mid-American","interceptions","INT","1"
"4686308","CJ West","Kent State","Mid-American","defensive","TFL","4.5"
"4600983","De'Javion Stepney","Central Michigan","Mid-American","fumbles","FUM","2"
"4569548","Tom Foley","Northern Illinois","Mid-American","punting","YDS","1917"
"4038974","Ryan McWood","Miami (OH)","Mid-American","interceptions","YDS","26"
"4430716","Justin Whiteside","Central Michigan","Mid-American","interceptions","TD","0"
"4428309","Nick Rattin","Northern Illinois","Mid-American","kickReturns","AVG","7.0"
"4683294","Peyton Price","Eastern Michigan","Mid-American","defensive","TOT","29"
"4600983","De'Javion Stepney","Central Michigan","Mid-American","kickReturns","TD","0"
"4430586","Corry Thomas","Eastern Michigan","Mid-American","defensive","PD","0"
"4366715","Jeff Undercuffler","Akron","Mid-American","rushing","YDS","-56"
"4429312","Jacques Bristol","Central Michigan","Mid-American","defensive","TOT","34"
"4586330","Rico Barfield","Ball State","Mid-American","receiving","YDS","3"
"4916888","Bert Emanuel Jr.","Central Michigan","Mid-American","passing","YPA","6.8"
"4363537","Hassan Beydoun","Eastern Michigan","Mid-American","defensive","TFL","0"
"4260949","Kaieem Caesar","Ohio","Mid-American","defensive","TD","0"
"4880147","Jaden Woods","Akron","Mid-American","defensive","PD","2"
"4565361","Anthony Sambucci","Western Michigan","Mid-American","receiving","YDS","276"
"4430431","Kurtis Rourke","Ohio","Mid-American","passing","YPA","9.2"
"4362449","Max Michel","Buffalo","Mid-American","defensive","TFL","1.5"
"4361412","Daniel George","Akron","Mid-American","rushing","YPC","5.0"
"4430015","Kyler Laing","Buffalo","Mid-American","defensive","SOLO","2"
"4428732","Sean Tyler","Western Michigan","Mid-American","kickReturns","LONG","90"
"5086226","Malik Denkins","Central Michigan","Mid-American","defensive","PD","0"
"4837200","Junior Vandeross","Toledo","Mid-American","defensive","SOLO","2"
"4430468","Marquez Cooper","Kent State","Mid-American","rushing","TD","13"
"4875767","Brock Lampe","Northern Illinois","Mid-American","receiving","LONG","31"
"4360225","Jehlani Galloway","Western Michigan","Mid-American","receiving","YPR","12.3"
"4578333","Dean Tate","Ball State","Mid-American","defensive","SACKS","0"
"4600983","De'Javion Stepney","Central Michigan","Mid-American","receiving","REC","1"
"4241924","Bryce Brand","Bowling Green","Mid-American","defensive","SOLO","5"
"4683168","Aaron Wofford","Western Michigan","Mid-American","defensive","TD","0"
"4586332","Jaylin Mines","Toledo","Mid-American","defensive","PD","0"
"5086226","Malik Denkins","Central Michigan","Mid-American","defensive","SACKS","0"
"4711686","Caiden Woullard","Miami (OH)","Mid-American","defensive","SOLO","13"
"4917439","Loren Strickland","Ball State","Mid-American","defensive","QB HUR","0"
"4608004","Donte Kent","Central Michigan","Mid-American","defensive","SACKS","1"
"4362242","Nick Mihalic","Western Michigan","Mid-American","rushing","YDS","-3"
"4697096","Marvin Pierre","Kent State","Mid-American","interceptions","INT","1"
"4875446","Chandler Baker","Buffalo","Mid-American","kickReturns","NO","1"
"4875669","Kyle Moretti","Central Michigan","Mid-American","defensive","PD","2"
"4569501","Anthony Williams Jr.","Akron","Mid-American","receiving","REC","4"
"4258185","Jaylen Kelly-Powell","Akron","Mid-American","defensive","TOT","18"
"5083000","Joey Rattin","Northern Illinois","Mid-American","defensive","TD","0"
"4429305","Dontrez Brown","Bowling Green","Mid-American","defensive","SACKS","1"
"4687483","A.J. Campbell","Kent State","Mid-American","defensive","TOT","1"
"4576183","Kevin Davis","Miami (OH)","Mid-American","receiving","TD","0"
"4568158","Keionte Newson","Ball State","Mid-American","defensive","TOT","16"
"4428141","Kendric Nowling","Eastern Michigan","Mid-American","defensive","QB HUR","0"
"4597247","Austin Smith","Eastern Michigan","Mid-American","passing","YPA","6.5"
"4426542","Darius Alexander","Toledo","Mid-American","defensive","TOT","19"
"4608750","Jonzell Norrils","Akron","Mid-American","receiving","LONG","8"
"4832019","Jordan Kwiatkowski","Central Michigan","Mid-American","defensive","PD","0"
"4565306","Sterling Miles","Eastern Michigan","Mid-American","defensive","SOLO","0"
"4570304","Mike Coleman","Toledo","Mid-American","defensive","TOT","3"
"4426594","Christophe Atkinson","Ohio","Mid-American","defensive","QB HUR","0"
"4361638","Tyler Potts","Ball State","Mid-American","defensive","TFL","1.5"
"4879807","Jordan Coleman","Ball State","Mid-American","defensive","QB HUR","0"
"4569350","Mikel Barkley","Toledo","Mid-American","receiving","TD","3"
"-7923"," Team","Western Michigan","Mid-American","rushing","YDS","-22"
"4576192","George Wolo","Buffalo","Mid-American","defensive","PD","0"
"4686830","Devonte O'Malley","Northern Illinois","Mid-American","defensive","PD","1"
"4242648","James Bostic","Ohio","Mid-American","defensive","TOT","1"
"4430323","Ja'Shaun Poke","Kent State","Mid-American","puntReturns","NO","1"
"4426739","Boone Bonnema","Western Michigan","Mid-American","defensive","TD","0"
"4875737","Saivon Davis","Kent State","Mid-American","defensive","TOT","24"
"4363528","Tanner Knue","Eastern Michigan","Mid-American","receiving","REC","45"
"4362903","Devon Robinson","Akron","Mid-American","defensive","SOLO","2"
"4433841","Ryan Lezon","Ball State","Mid-American","receiving","YDS","33"
"4244066","Raymond James","Kent State","Mid-American","fumbles","LOST","1"
"4362570","Joel Wilson","Central Michigan","Mid-American","receiving","LONG","23"
"4362304","John Gregory","Ohio","Mid-American","defensive","SOLO","6"
"4244043","Walter Haire","Bowling Green","Mid-American","defensive","SACKS","4.0"
"4880142","Dontae Pollard","Akron","Mid-American","defensive","TFL","0"
"4427146","Luke Elzinga","Central Michigan","Mid-American","passing","YDS","20"
"4875669","Kyle Moretti","Central Michigan","Mid-American","defensive","SACKS","2.5"
"4373765","Luke Cameron","Eastern Michigan","Mid-American","defensive","SOLO","5"
"4373432","Mason Lawler","Bowling Green","Mid-American","fumbles","REC","0"
"4257257","Jamal Turner","Toledo","Mid-American","defensive","SOLO","2"
"4875680","Marcus Young","Central Michigan","Mid-American","receiving","TD","0"
"4683168","Aaron Wofford","Western Michigan","Mid-American","defensive","SACKS","0"
"4431084","Brayden Evans","Ball State","Mid-American","defensive","TFL","1"
"4368531","Kenny Brewer III","Central Michigan","Mid-American","receiving","YDS","25"
"4428699","Messiah Travis","Northern Illinois","Mid-American","rushing","YPC","-7.0"
"4428435","Khali Saunders","Kent State","Mid-American","defensive","QB HUR","3"
"4683461","Tyson Davis","Central Michigan","Mid-American","receiving","TD","1"
"4362903","Devon Robinson","Akron","Mid-American","fumbles","REC","1"
"4880185","Finn Hogan","Central Michigan","Mid-American","receiving","TD","1"
"4429454","Ron Cook Jr.","Buffalo","Mid-American","receiving","LONG","39"
"4567106","Stone Hollenbach","Western Michigan","Mid-American","passing","ATT","5"
"4886808","Tim Grant-Randall","Eastern Michigan","Mid-American","defensive","SOLO","8"
"4431064","Ronald Delancy III","Toledo","Mid-American","defensive","TFL","0"
"4360492","Samson Evans","Eastern Michigan","Mid-American","receiving","YPR","6.4"
"4875446","Chandler Baker","Buffalo","Mid-American","puntReturns","TD","0"
"4592781","Luke Murphy","Kent State","Mid-American","defensive","QB HUR","0"
"4576294","Harrison Waylee","Northern Illinois","Mid-American","receiving","REC","17"
"4570269","Trey Jones","Central Michigan","Mid-American","defensive","TFL","6.5"
"4433847","Griffin Little","Bowling Green","Mid-American","receiving","TD","0"
"4427950","Avi McGary","Bowling Green","Mid-American","defensive","TOT","2"
"5082953","Anthony Venneri","Buffalo","Mid-American","defensive","TOT","2"
"4569032","D.J. Miller","Kent State","Mid-American","fumbles","FUM","0"
"4879823","Roy Williams","Northern Illinois","Mid-American","defensive","QB HUR","0"
"4710744","Malique Dieudonne","Western Michigan","Mid-American","defensive","PD","0"
"4608767","Anthony Hawkins","Bowling Green","Mid-American","defensive","PD","1"
"4880181","Cade Conley","Central Michigan","Mid-American","receiving","REC","11"
"4367706","Robbie Mangas","Buffalo","Mid-American","defensive","SOLO","1"
"4782660","Nasir Bowers","Toledo","Mid-American","defensive","SOLO","4"
"4244808","Blake Bogan","Eastern Michigan","Mid-American","defensive","TD","0"
"4685827","Jamal Johnson","Bowling Green","Mid-American","fumbles","FUM","1"
"4567106","Stone Hollenbach","Western Michigan","Mid-American","rushing","LONG","0"
"4382471","Jeslord Boateng","Akron","Mid-American","defensive","QB HUR","0"
"4432411","Dane Middlebrook","Ohio","Mid-American","defensive","SOLO","0"
"4709774","Quentavius Scandrett","Eastern Michigan","Mid-American","interceptions","AVG","34.0"
"4711233","Davonte Miles","Bowling Green","Mid-American","defensive","PD","0"
"4428278","Clyde Price","Akron","Mid-American","defensive","PD","0"
"4362450","James Patterson","Buffalo","Mid-American","fumbles","LOST","0"
"4261851","Will Jones","Ball State","Mid-American","fumbles","LOST","1"
"4430105","Fabian Mccray","Northern Illinois","Mid-American","receiving","REC","13"
"4258566","Michael Kennedy","Northern Illinois","Mid-American","defensive","PD","0"
"4687561","Cole Harrity","Buffalo","Mid-American","defensive","TD","0"
"4240344","Victor Jones","Akron","Mid-American","defensive","SACKS","5.5"
"4683461","Tyson Davis","Central Michigan","Mid-American","defensive","TD","0"
"4362276","Nate Bauer","Toledo","Mid-American","defensive","SOLO","29"
"4433895","Eric Rogers","Northern Illinois","Mid-American","defensive","QB HUR","0"
"4832849","Gavin Garcia","Kent State","Mid-American","rushing","YDS","211"
"4570277","Ben Johnson","Ohio","Mid-American","defensive","PD","0"
"4360492","Samson Evans","Eastern Michigan","Mid-American","kickReturns","NO","2"
"-5151"," Team","Akron","Mid-American","passing","TD","0"
"4362311","Justin Birchette","Ohio","Mid-American","defensive","TFL","1.5"
"4239937","Matt McDonald","Bowling Green","Mid-American","receiving","YDS","-2"
"4808740","Nate Anderson","Western Michigan","Mid-American","receiving","TD","0"
"4597312","Eli Blakey","Miami (OH)","Mid-American","defensive","SACKS","0"
"4886806","Jesus Gomez","Eastern Michigan","Mid-American","defensive","SACKS","0"
"4362321","Bryce Dugan","Ohio","Mid-American","defensive","QB HUR","2"
"4432439","Nate Muersch","Miami (OH)","Mid-American","receiving","YPR","10.3"
"4875674","Jake Tafelski","Central Michigan","Mid-American","defensive","TFL","0"
"4709012","Jase Bauer","Central Michigan","Mid-American","rushing","TD","4"
"4570057","Cole Snyder","Buffalo","Mid-American","defensive","TFL","0"
"4701272","Kevin Meckert","Western Michigan","Mid-American","defensive","TOT","1"
"4429801","Tucker Gleason","Toledo","Mid-American","rushing","TD","3"
"4565910","Quinton Cannon","Western Michigan","Mid-American","defensive","TOT","7"
"4683272","Willie Shaw III","Toledo","Mid-American","receiving","LONG","8"
"4879810","Eric Holley","Toledo","Mid-American","defensive","TOT","5"
"4428439","Collin Schlee","Kent State","Mid-American","punting","NO","3"
"4608004","Donte Kent","Central Michigan","Mid-American","defensive","SOLO","39"
"4257257","Jamal Turner","Toledo","Mid-American","defensive","TFL","0"
"4875760","Louis Frye","Northern Illinois","Mid-American","defensive","TFL","0"
"-6629"," Team","Miami (OH)","Mid-American","rushing","YPC","-3.5"
"4429313","Tyrone Broden Jr.","Bowling Green","Mid-American","receiving","YPR","15.8"
"4429083","Darius Boone","Eastern Michigan","Mid-American","receiving","YPR","7.0"
"4240110","Ibrahim Kante","Buffalo","Mid-American","defensive","TD","0"
"4701306","Joshua Tarango","Ball State","Mid-American","defensive","TFL","1.5"
"4244808","Blake Bogan","Eastern Michigan","Mid-American","defensive","PD","2"
"4710718","Andreas Paaske","Eastern Michigan","Mid-American","receiving","YPR","20.6"
"4428923","Tavion Woodard","Ball State","Mid-American","defensive","TD","0"
"4427257","Lavonte Gater","Kent State","Mid-American","defensive","SACKS","0"
"4428643","Tristen Tewes","Northern Illinois","Mid-American","receiving","REC","15"
"5086220","Noah Koenigsknecht","Central Michigan","Mid-American","receiving","LONG","47"
"4869694","Langston Lewis","Central Michigan","Mid-American","receiving","LONG","45"
"4430698","Ali Saad","Bowling Green","Mid-American","defensive","SOLO","0"
"4603198","Caleb Spann","Central Michigan","Mid-American","defensive","QB HUR","0"
"4426721","Cannon Blauser","Ohio","Mid-American","defensive","QB HUR","1"
"4608676","Ethan Crowe","Ball State","Mid-American","defensive","QB HUR","0"
"4401310","Thomas Cluckey","Toledo","Mid-American","punting","TB","0"
"4429861","Brock Horne","Bowling Green","Mid-American","defensive","SOLO","14"
"4386994","Gio Vonne Sanders","Western Michigan","Mid-American","defensive","PD","0"
"5082935","Keyshawn Cobb","Buffalo","Mid-American","defensive","QB HUR","4"
"4875389","Casey Coll","Ball State","Mid-American","defensive","SOLO","0"
"4427481","Kobe Hilton","Miami (OH)","Mid-American","defensive","SOLO","12"
"4361649","Amechi Uzodinma","Ball State","Mid-American","fumbles","FUM","0"
"4688540","Treyson Bourguet","Western Michigan","Mid-American","defensive","QB HUR","0"
"4570420","Jake Rogers","Bowling Green","Mid-American","puntReturns","LONG","27"
"4401310","Thomas Cluckey","Toledo","Mid-American","punting","YPP","48.0"
"4426542","Darius Alexander","Toledo","Mid-American","fumbles","FUM","0"
"4427542","Dontay Hunter II","Ohio","Mid-American","defensive","SACKS","0"
"4576298","Keegan Wilburn","Ohio","Mid-American","defensive","SOLO","0"
"5083198","Darius Lassiter","Eastern Michigan","Mid-American","defensive","PD","0"
"4611330","Brian Whitsey","Northern Illinois","Mid-American","defensive","SOLO","0"
"4367706","Robbie Mangas","Buffalo","Mid-American","kickReturns","TD","0"
"4570057","Cole Snyder","Buffalo","Mid-American","rushing","YDS","145"
"4256911","DJ Taylor","Bowling Green","Mid-American","interceptions","AVG","13.0"
"4363537","Hassan Beydoun","Eastern Michigan","Mid-American","rushing","YDS","4"
"4917088","Bryan McCoy","Akron","Mid-American","defensive","QB HUR","0"
"5082953","Anthony Venneri","Buffalo","Mid-American","defensive","SACKS","0"
"4569346","Kyron Mims","Ball State","Mid-American","defensive","SACKS","0"
"4880126","Andrew Behm","Akron","Mid-American","defensive","TD","0"
"4428732","Sean Tyler","Western Michigan","Mid-American","rushing","LONG","63"
"4880142","Dontae Pollard","Akron","Mid-American","defensive","SACKS","0"
"4368768","DJ Irons","Akron","Mid-American","passing","INT","7"
"4362570","Joel Wilson","Central Michigan","Mid-American","receiving","YDS","445"
"4683623","Xavier Black","Toledo","Mid-American","defensive","TOT","5"
"4374105","John Richardson","Northern Illinois","Mid-American","defensive","TFL","0"
"4362237","Ryan Selig","Western Michigan","Mid-American","defensive","TD","0"
"4239108","Angelo Howze","Akron","Mid-American","defensive","TFL","0"
"4686881","Ty Wise","Miami (OH)","Mid-American","defensive","TFL","4.5"
"4428416","Matthew Salopek","Miami (OH)","Mid-American","defensive","SACKS","3.5"
"4686312","Josh Smith","Kent State","Mid-American","passing","YDS","14"
"4586330","Rico Barfield","Ball State","Mid-American","rushing","LONG","17"
"4683164","Shakhi Carson","Kent State","Mid-American","rushing","TD","1"
"4603198","Caleb Spann","Central Michigan","Mid-American","defensive","SACKS","0"
"3921952","Kyle Pugh","Northern Illinois","Mid-American","defensive","TFL","3"
"4576183","Kevin Davis","Miami (OH)","Mid-American","kickReturns","NO","8"
"4261171","Nico Bolden","Kent State","Mid-American","defensive","TFL","1.5"
"4430105","Fabian Mccray","Northern Illinois","Mid-American","receiving","YDS","174"
