"PlayerId","Player","Team","Conference","Category","StatType","Stat"
"4826575","Saco Alofipo","Utah State","Mountain West","defensive","PD","0"
"5085163","Kaleb Tompkins","Air Force","Mountain West","defensive","TFL","1"
"4697127","Brad Roberts","Air Force","Mountain West","receiving","YDS","9"
"4695490","Jaylen Clark","Boise State","Mountain West","defensive","SOLO","10"
"4686456","Mathew Posas","Wyoming","Mountain West","defensive","TD","0"
"4689354","Kilinahe Mendiola-Jensen","UNLV","Mountain West","defensive","TD","0"
"4682487","Cam Davis","San Diego State","Mountain West","receiving","REC","4"
"4431002","Latrell Caples","Boise State","Mountain West","puntReturns","TD","0"
"4361544","Nehemiah Shelton","San José State","Mountain West","puntReturns","TD","0"
"4597703","Tory Horton","Colorado State","Mountain West","defensive","SOLO","1"
"4709983","Caden Barnett","Wyoming","Mountain West","defensive","PD","0"
"4693808","Dior Scott","Hawai'i","Mountain West","receiving","YDS","204"
"4880200","Ty Tanner","Boise State","Mountain West","defensive","TD","0"
"4613062","Cameron Lockridge","Fresno State","Mountain West","defensive","TFL","2.0"
"4837327","Christian Ellis","New Mexico","Mountain West","defensive","SACKS","0"
"4361185","Justin McGriff","Utah State","Mountain West","receiving","YPR","14.5"
"4687395","JD Roberts","New Mexico","Mountain West","defensive","TD","0"
"4612824","Broc Lane","Utah State","Mountain West","defensive","PD","0"
"4699780","Dallas Branch","San Diego State","Mountain West","interceptions","AVG","0.0"
"5098534","Trey Williams","Air Force","Mountain West","defensive","SACKS","1"
"4700138","Sam Scott","Wyoming","Mountain West","rushing","YPC","2.8"
"4361312","Devin Phillips","Colorado State","Mountain West","defensive","TD","0"
"4430614","Noah Tumblin","San Diego State","Mountain West","defensive","PD","1"
"4361314","Isaiah Johnson","Fresno State","Mountain West","defensive","SACKS","1"
"4429495","Omar Darame","New Mexico","Mountain West","defensive","TD","0"
"4610705","Nohl Williams","UNLV","Mountain West","defensive","SACKS","0"
"4685784","Tre Watson","Fresno State","Mountain West","defensive","PD","0"
"4578324","Jordan Younge-Humphrey","UNLV","Mountain West","rushing","LONG","30"
"4709980","Johnathan Baldwin","UNLV","Mountain West","defensive","TD","0"
"4361444","Toa Taua","Nevada","Mountain West","rushing","LONG","40"
"4613018","Gabriel Hunter","Boise State","Mountain West","defensive","TD","0"
"4036473","Logan Bonner","Utah State","Mountain West","passing","INT","8"
"5085149","Osaro Aihie","Air Force","Mountain West","defensive","PD","0"
"4372716","Nikko Remigio","Fresno State","Mountain West","receiving","TD","6"
"4875578","Elijah Brockman","Air Force","Mountain West","defensive","SACKS","0"
"4875617","NyNy Davis","Utah State","Mountain West","defensive","TFL","0"
"4904997","Jah'Mar Sanders","New Mexico","Mountain West","rushing","YDS","25"
"4361431","Jaden Dedman","Nevada","Mountain West","defensive","SACKS","1"
"4869654","Justin Eklund","San José State","Mountain West","defensive","TFL","0"
"4710022","Drue Watts","Nevada","Mountain West","interceptions","YDS","19"
"4887281","Matthew Dapore","Air Force","Mountain West","kicking","PTS","85"
"4432659","Noah Avinger","San Diego State","Mountain West","interceptions","TD","0"
"4431188","Kaonohi Kaniho","Boise State","Mountain West","defensive","QB HUR","0"
"4612452","Waisale Muavesi","UNLV","Mountain West","defensive","SOLO","4"
"4361104","MJ Tafisi","Utah State","Mountain West","defensive","SACKS","1"
"4243004","Jordan Mims","Fresno State","Mountain West","rushing","TD","18"
"5085132","Jake Martin","Air Force","Mountain West","defensive","SACKS","0"
"4432659","Noah Avinger","San Diego State","Mountain West","defensive","TD","0"
"4430467","Michael Shawcroft","San Diego State","Mountain West","defensive","TOT","78"
"4694149","Walker Eget","San José State","Mountain West","passing","YDS","0"
"4429379","Ajani Carter","Utah State","Mountain West","interceptions","AVG","8.0"
"4374171","Austin Ajiake","UNLV","Mountain West","defensive","SACKS","3"
"4373665","Connor Riddle","Boise State","Mountain West","rushing","TD","0"
"5084970","Dyson Frank","Nevada","Mountain West","receiving","LONG","16"
"4875652","Jordan Allen","San José State","Mountain West","defensive","SOLO","2"
"4373908","Tyrone Sampson Jr.","Fresno State","Mountain West","defensive","TOT","1"
"4567153","Mataio Soli","Hawai'i","Mountain West","defensive","QB HUR","0"
"4427289","Jayce Godley","Nevada","Mountain West","defensive","QB HUR","0"
"4685644","Jordan Johnson","Hawai'i","Mountain West","rushing","LONG","18"
"4567153","Mataio Soli","Hawai'i","Mountain West","defensive","SACKS","0"
"4426499","Hank Bachmeier","Boise State","Mountain West","passing","PCT","0.543"
"4687004","Dion Leonard","San José State","Mountain West","defensive","TFL","0.5"
"4430704","Hunter Sellers","New Mexico","Mountain West","defensive","SACKS","0"
"4683346","Jaden Phillips","New Mexico","Mountain West","defensive","SOLO","10"
"4260450","Ezekiel Noa","Boise State","Mountain West","puntReturns","TD","0"
"4241605","Dom Peterson","Nevada","Mountain West","defensive","TD","0"
"4685644","Jordan Johnson","Hawai'i","Mountain West","rushing","CAR","12"
"4367190","Elisha Guidry","San José State","Mountain West","defensive","PD","0"
"4373953","Ilm Manning","Hawai'i","Mountain West","rushing","YPC","0.0"
"4429495","Omar Darame","New Mexico","Mountain West","defensive","PD","1"
"4699803","John Hoyland","Wyoming","Mountain West","kicking","FGA","25"
"4361448","Daniel Grzesiak","Utah State","Mountain West","defensive","TFL","11.5"
"4578267","Dane Kinamon","Air Force","Mountain West","receiving","LONG","80"
"4683311","Sam Vidlak","Boise State","Mountain West","passing","INT","0"
"4361444","Toa Taua","Nevada","Mountain West","passing","PCT","0.000"
"4695486","Rodney Robinson","Boise State","Mountain West","defensive","SACKS","0"
"4608611","Isaac White","Wyoming","Mountain West","defensive","TD","0"
"4374192","Elijah Shelton","UNLV","Mountain West","defensive","TD","0"
"4683660","Tyler Quinn","Colorado State","Mountain West","defensive","SACKS","0"
"4430404","Aidan Robbins","UNLV","Mountain West","receiving","YDS","125"
"5085137","Cade Harris","Air Force","Mountain West","receiving","REC","2"
"4816096","Jacob Holmes","Fresno State","Mountain West","defensive","QB HUR","1"
"5084971","Jacob Munro","Nevada","Mountain West","receiving","YPR","11.8"
"4912275","Christian Washington","New Mexico","Mountain West","rushing","YPC","4.2"
"4242356","Deron Harrell","Wyoming","Mountain West","defensive","QB HUR","0"
"4597703","Tory Horton","Colorado State","Mountain West","passing","YPA","17.5"
"5086619","Jarrett Reeser","San Diego State","Mountain West","kicking","FGA","0"
"4699761","Elijah Gilliam","Fresno State","Mountain West","rushing","YPC","6.3"
"4597254","Seyi Oladipo","Boise State","Mountain West","interceptions","TD","1"
"4833597","Brayden Fowler-Nicolosi","Colorado State","Mountain West","rushing","LONG","14"
"4875563","Emmanuel Michel","Air Force","Mountain West","fumbles","LOST","0"
"5086606","Kristien Reyes","San Diego State","Mountain West","defensive","SOLO","3"
"4580608","Kyle Patterson","Air Force","Mountain West","receiving","YPR","10.7"
"4591189","Alec Mock","Air Force","Mountain West","defensive","PD","2"
"4608520","Sam Olson","San José State","Mountain West","receiving","YDS","114"
"4610705","Nohl Williams","UNLV","Mountain West","defensive","PD","5"
"5082337","Sherod White","New Mexico","Mountain West","fumbles","REC","0"
"4569436","John Ward","Utah State","Mountain West","defensive","QB HUR","0"
"4602922","Sammy Green","UNLV","Mountain West","kickReturns","NO","2"
"4362510","Gurvan Hall Jr.","Utah State","Mountain West","defensive","TD","0"
"4255696","Bentlee Sanders","Nevada","Mountain West","fumbles","LOST","0"
"4608855","Kenyon Reed","San José State","Mountain West","defensive","SACKS","0"
"4361287","A'Jon Vivens","Colorado State","Mountain West","receiving","YDS","26"
"4374171","Austin Ajiake","UNLV","Mountain West","fumbles","FUM","0"
"4643649","Kaden Dudley","Boise State","Mountain West","defensive","SACKS","0"
"4374076","Andrew Erickson","New Mexico","Mountain West","receiving","YDS","110"
"4880252","Giles Pooler","Colorado State","Mountain West","passing","TD","0"
"4571649","Amari Terry","Air Force","Mountain West","kickReturns","AVG","21.5"
"4697504","Louie Cresto","Nevada","Mountain West","defensive","PD","0"
"4374177","Amani Trigg-Wright","UNLV","Mountain West","defensive","PD","0"
"5085137","Cade Harris","Air Force","Mountain West","rushing","TD","0"
"4610705","Nohl Williams","UNLV","Mountain West","puntReturns","YDS","46"
"4374155","Tyler Ostrom","San José State","Mountain West","defensive","TOT","1"
"4572397","Jonah Tavai","San Diego State","Mountain West","defensive","SOLO","30"
"4255937","Alii Matau","San José State","Mountain West","defensive","TFL","6.5"
"4241588","Elijah Cooks","San José State","Mountain West","defensive","SACKS","0"
"4373688","Tyric LeBeauf","Boise State","Mountain West","defensive","SOLO","16"
"4361444","Toa Taua","Nevada","Mountain West","passing","YDS","0"
"4427983","Dawaiian McNeely","Wyoming","Mountain West","rushing","YDS","356"
"4261605","Chance Bell","San Diego State","Mountain West","receiving","TD","0"
"5092477","Nicholas Cenacle","Hawai'i","Mountain West","puntReturns","TD","0"
"5092306","Justin Holaday","New Mexico","Mountain West","rushing","LONG","35"
"4685173","Matt Freem","Nevada","Mountain West","punting","YDS","2078"
"4895249","Carson Bay","Air Force","Mountain West","punting","In 20","12"
"4569986","Kyle Van Leeuwen","Utah State","Mountain West","defensive","TOT","1"
"4836471","Jackson Stratton","Colorado State","Mountain West","passing","PCT","0.235"
"4431002","Latrell Caples","Boise State","Mountain West","defensive","SOLO","1"
"4695619","Austin Erickson","New Mexico","Mountain West","rushing","YDS","7"
"4373912","Matt Lawson","Fresno State","Mountain West","fumbles","LOST","0"
"4245660","Malik Hausman","Hawai'i","Mountain West","defensive","TFL","2.5"
"5082607","BJ Harris","UNLV","Mountain West","puntReturns","YDS","14"
"4597254","Seyi Oladipo","Boise State","Mountain West","defensive","SOLO","20"
"4695625","Jake Saltonstall","New Mexico","Mountain West","fumbles","REC","2"
"5092467","PJ Huff","Nevada","Mountain West","defensive","PD","0"
"4912240","Tylan Hines","Hawai'i","Mountain West","kickReturns","LONG","17"
"4608923","Davion Blackwell","Nevada","Mountain West","defensive","QB HUR","1"
"4248836","Davis Koetter","Boise State","Mountain West","rushing","YDS","-6"
"4706978","Davone Walden Jr.","UNLV","Mountain West","defensive","SACKS","0"
"4912066","Camdan McWright","San José State","Mountain West","rushing","YDS","6"
"4429378","Avery Carrington","Nevada","Mountain West","defensive","SACKS","0"
"4376286","Nick D'Ambra","Fresno State","Mountain West","defensive","QB HUR","0"
"4374203","Hale Motu'apuaka","Utah State","Mountain West","defensive","QB HUR","1"
"4709799","Ryan Wintermeyer","San Diego State","Mountain West","defensive","SOLO","3"
"5084119","Matagi Thompson","Hawai'i","Mountain West","defensive","SACKS","0"
"4801298","Liu Aumavae","San Diego State","Mountain West","passing","COMPLETIONS","1"
"4570233","Jordan Cobbs","San José State","Mountain West","defensive","QB HUR","0"
"4912251","Jer'Marius Lewis","New Mexico","Mountain West","defensive","QB HUR","0"
"4608605","Nick Miles","Wyoming","Mountain West","kickReturns","NO","1"
"4431346","Mark Redman","San Diego State","Mountain West","kickReturns","TD","0"
"4699777","Ben Jefferson","Air Force","Mountain West","kickReturns","AVG","11.0"
"4612184","Jalen Dixon","UNLV","Mountain West","defensive","SACKS","3"
"4687316","Jovan Marsh","Wyoming","Mountain West","defensive","TD","0"
"4613062","Cameron Lockridge","Fresno State","Mountain West","interceptions","TD","1"
"4912240","Tylan Hines","Hawai'i","Mountain West","kickReturns","AVG","9.0"
"4565772","Matthew Shipley","Hawai'i","Mountain West","kicking","XPM","27"
"5084116","Noah Kema","Hawai'i","Mountain West","defensive","PD","0"
"4361511","Alama Uluave","San Diego State","Mountain West","defensive","PD","0"
"5084128","Etuate Moala","Hawai'i","Mountain West","defensive","TOT","1"
"4365716","Greg Laday","Colorado State","Mountain West","puntReturns","YDS","1"
"4643649","Kaden Dudley","Boise State","Mountain West","rushing","YDS","16"
"4875882","A.J. Odums","New Mexico","Mountain West","defensive","TD","0"
"4613029","Riley Wilson","Hawai'i","Mountain West","fumbles","REC","1"
"4428219","Brionne Penny","San Diego State","Mountain West","receiving","TD","0"
"4597703","Tory Horton","Colorado State","Mountain West","rushing","LONG","9"
"4261617","Caden McDonald","San Diego State","Mountain West","interceptions","INT","1"
"4428520","Jaden Smith","Utah State","Mountain West","puntReturns","LONG","56"
"4695622","Cody Moon","New Mexico","Mountain West","fumbles","FUM","0"
"4427866","Kaulana Makaula","Hawai'i","Mountain West","puntReturns","YDS","17"
"4685173","Matt Freem","Nevada","Mountain West","defensive","QB HUR","0"
"4428219","Brionne Penny","San Diego State","Mountain West","receiving","YDS","166"
"4241588","Elijah Cooks","San José State","Mountain West","defensive","SOLO","1"
"4569912","Wyatt Wieland","Wyoming","Mountain West","rushing","YPC","3.2"
"4687006","Noah Wright","San José State","Mountain West","defensive","QB HUR","0"
"4699782","Mekhi Shaw","San Diego State","Mountain West","puntReturns","AVG","-1.5"
"4683180","Ronald Wilson","New Mexico","Mountain West","defensive","SACKS","0"
"4374152","Andrew Jenkins","San José State","Mountain West","defensive","TFL","0"
"4361306","Gary Williams","Colorado State","Mountain West","receiving","REC","2"
"4606170","Henry Blackburn","Colorado State","Mountain West","defensive","SOLO","30"
"4249119","Elijah Gates","Fresno State","Mountain West","defensive","QB HUR","0"
"4693814","Haaziq Daniels","Air Force","Mountain West","rushing","TD","8"
"4836471","Jackson Stratton","Colorado State","Mountain West","passing","TD","1"
"4693794","Jalen Perdue","Hawai'i","Mountain West","fumbles","REC","0"
"4610705","Nohl Williams","UNLV","Mountain West","interceptions","AVG","20.7"
"4374076","Andrew Erickson","New Mexico","Mountain West","fumbles","REC","0"
"4701027","Owen Burk","Air Force","Mountain West","rushing","YPC","2.7"
"5082614","Terrell Vaughn","Utah State","Mountain West","rushing","YDS","72"
"4606179","Stephen Kotsanlee","Utah State","Mountain West","rushing","LONG","10"
"4685173","Matt Freem","Nevada","Mountain West","punting","TB","1"
"4683910","Matthew Geeting","UNLV","Mountain West","rushing","TD","0"
"4912240","Tylan Hines","Hawai'i","Mountain West","kickReturns","TD","0"
"4374150","Isaiah Hamilton","San José State","Mountain West","receiving","YPR","20.7"
"4430551","Titus Swen","Wyoming","Mountain West","receiving","YPR","7.7"
"4426360","Joey Yellen","Hawai'i","Mountain West","rushing","LONG","0"
"4912062","Kyle Crum","San Diego State","Mountain West","passing","YPA","3.1"
"5082602","Darius Johnson","UNLV","Mountain West","defensive","SACKS","2"
"4500229","Christian Swint","Nevada","Mountain West","defensive","QB HUR","0"
"4690606","Alzillion Hamilton","Fresno State","Mountain West","defensive","TFL","0"
"4695625","Jake Saltonstall","New Mexico","Mountain West","defensive","SACKS","1"
"4379523","Zach Lewis","Nevada","Mountain West","defensive","TD","0"
"4368172","Jordan Murray","Hawai'i","Mountain West","defensive","QB HUR","0"
"4580608","Kyle Patterson","Air Force","Mountain West","receiving","REC","3"
"4379569","Jesse Matthews","San Diego State","Mountain West","defensive","TFL","0"
"4710818","Dazure Paggett","Nevada","Mountain West","defensive","TD","0"
"-6007"," Team","Fresno State","Mountain West","passing","PCT","0.000"
"4685170","Wesley Kommer","Nevada","Mountain West","defensive","TOT","1"
"4379523","Zach Lewis","Nevada","Mountain West","defensive","SACKS","0"
"4243323","Ty Jones","Fresno State","Mountain West","receiving","TD","0"
"4695497","Cole Wright","Boise State","Mountain West","kickReturns","NO","11"
"4572391","Davaughn Celestine","San Diego State","Mountain West","interceptions","INT","1"
"4374307","Eli'jah Winston","Nevada","Mountain West","defensive","TD","0"
"4686456","Mathew Posas","Wyoming","Mountain West","defensive","QB HUR","0"
"4373436","Caleb Biggers","Boise State","Mountain West","defensive","SOLO","27"
"4260450","Ezekiel Noa","Boise State","Mountain West","defensive","TD","0"
"4259574","Kolby Wyatt","Hawai'i","Mountain West","defensive","QB HUR","0"
"4709974","Mukendi Wa-Kalonji","Colorado State","Mountain West","fumbles","REC","1"
"5085136","Tristan Bentley","Air Force","Mountain West","defensive","SACKS","0"
"5082606","Trenton Holloway","UNLV","Mountain West","defensive","SOLO","6"
"4700138","Sam Scott","Wyoming","Mountain West","defensive","TFL","0"
"-6869"," Team","New Mexico","Mountain West","rushing","TD","0"
"5092467","PJ Huff","Nevada","Mountain West","defensive","SOLO","1"
"4697641","Jake Barlage","Nevada","Mountain West","rushing","YPC","37.0"
"4870513","Maddux Madsen","Boise State","Mountain West","passing","YDS","43"
"4428867","Kacee Williams","Nevada","Mountain West","defensive","SACKS","0"
"4367728","Dedrick Parson","Hawai'i","Mountain West","kickReturns","YDS","-4"
"4875598","Zeke Branham","Fresno State","Mountain West","defensive","TOT","2"
"4700138","Sam Scott","Wyoming","Mountain West","defensive","SACKS","0"
"4430158","Patrick McMorris","San Diego State","Mountain West","defensive","QB HUR","1"
"4608845","Brandon Guzman","Colorado State","Mountain West","defensive","TOT","30"
"4361002","Jackson Cravens","Boise State","Mountain West","defensive","SOLO","7"
"4259310","CJ Onyechi","Colorado State","Mountain West","defensive","SOLO","33"
"4826528","Caleb Merritt","Wyoming","Mountain West","defensive","PD","0"
"4608850","Da'Marcus Johnson","Fresno State","Mountain West","defensive","QB HUR","0"
"4917135","Sione Noa","Fresno State","Mountain West","defensive","SOLO","3"
"4912062","Kyle Crum","San Diego State","Mountain West","passing","INT","1"
"4577794","Jacob Garcia","Utah State","Mountain West","defensive","TOT","1"
"4602185","Eric McAlister","Boise State","Mountain West","receiving","REC","11"
"4361430","Devonte Lee","Nevada","Mountain West","fumbles","REC","0"
"4875647","Jalen Apalit-Williams","San José State","Mountain West","defensive","QB HUR","0"
"4683495","Tyler Kiehne","New Mexico","Mountain West","defensive","QB HUR","0"
"4367728","Dedrick Parson","Hawai'i","Mountain West","rushing","TD","11"
"4373945","Jonah Kahahawai-Welch","Hawai'i","Mountain West","defensive","TOT","26"
"4686454","Colin O'Brien","Wyoming","Mountain West","defensive","SACKS","0"
"4255696","Bentlee Sanders","Nevada","Mountain West","defensive","TD","1"
"5084134","Chuuky Hines","Hawai'i","Mountain West","defensive","TD","0"
"4699777","Ben Jefferson","Air Force","Mountain West","defensive","TOT","0"
"4241476","Tyrell Shavers","San Diego State","Mountain West","defensive","TFL","0"
"5082354","Kade Zimmerman","New Mexico","Mountain West","receiving","TD","0"
"4361319","Erik Brooks","Fresno State","Mountain West","defensive","SOLO","1"
"5092306","Justin Holaday","New Mexico","Mountain West","fumbles","REC","0"
"4833597","Brayden Fowler-Nicolosi","Colorado State","Mountain West","rushing","YDS","6"
"4258193","Phillip Paea","Utah State","Mountain West","defensive","TOT","2"
"4567826","Cooper McDonald","San Diego State","Mountain West","defensive","SOLO","26"
"4373898","Rian Fields","Fresno State","Mountain West","defensive","PD","0"
"4878106","Max Alford","Utah State","Mountain West","defensive","TD","0"
"4374150","Isaiah Hamilton","San José State","Mountain West","kickReturns","AVG","15.0"
"4570222","Noa Kamana","Hawai'i","Mountain West","defensive","TOT","18"
"4694149","Walker Eget","San José State","Mountain West","passing","PCT","0.000"
"4360475","Chigozie Anusiem","Colorado State","Mountain West","defensive","TOT","36"
"4693802","Ezra Evaimalo","Hawai'i","Mountain West","defensive","SOLO","12"
"4684543","Julian Neal","Fresno State","Mountain West","defensive","PD","1"
"4426902","Parker Christensen","Wyoming","Mountain West","receiving","YDS","169"
"4730497","Ron Tiavaasue","Utah State","Mountain West","defensive","SOLO","1"
"4256090","Michael Boyle","Colorado State","Mountain West","kicking","LONG","43"
"-7281"," Team","San José State","Mountain West","passing","INT","0"
"4361430","Devonte Lee","Nevada","Mountain West","rushing","YPC","3.5"
"5084127","Kai Preusser","Hawai'i","Mountain West","defensive","SOLO","0"
"5082215","Bryce Cleave","Boise State","Mountain West","defensive","PD","0"
"5091734","Ethan Mikita","Boise State","Mountain West","rushing","YPC","3.0"
"4575447","Cayden Camper","Colorado State","Mountain West","kicking","LONG","0"
"4685173","Matt Freem","Nevada","Mountain West","punting","In 20","10"
"4428520","Jaden Smith","Utah State","Mountain West","puntReturns","TD","1"
"4606001","Elelyon Noa","Boise State","Mountain West","kickReturns","AVG","19.0"
"4695499","Divine Obichere","Boise State","Mountain West","defensive","SOLO","10"
"4699782","Mekhi Shaw","San Diego State","Mountain West","defensive","TOT","4"
"4361437","Emany Johnson","Nevada","Mountain West","defensive","TD","0"
"4695490","Jaylen Clark","Boise State","Mountain West","interceptions","TD","0"
"4428203","Raymond Pauwels Jr.","Fresno State","Mountain West","receiving","YDS","197"
"4869579","Chris Johnson","San Diego State","Mountain West","defensive","TOT","6"
"4361294","Troy Golden","Colorado State","Mountain West","defensive","TFL","3.0"
"4570090","Chad Alexander","New Mexico","Mountain West","receiving","LONG","1"
"4432505","Elijah Queen","New Mexico","Mountain West","receiving","YPR","9.6"
"5098534","Trey Williams","Air Force","Mountain West","defensive","SOLO","3"
"4248836","Davis Koetter","Boise State","Mountain West","receiving","YDS","221"
"4695618","Kyler Drake","New Mexico","Mountain West","kickReturns","TD","0"
"4361002","Jackson Cravens","Boise State","Mountain West","defensive","QB HUR","0"
"4606179","Stephen Kotsanlee","Utah State","Mountain West","punting","NO","67"
"4259234","Connor Coles","Utah State","Mountain West","defensive","TOT","1"
"4608605","Nick Miles","Wyoming","Mountain West","receiving","LONG","11"
"4912275","Christian Washington","New Mexico","Mountain West","rushing","LONG","30"
"4575559","Bralyn Lux","Fresno State","Mountain West","defensive","SOLO","29"
"4875563","Emmanuel Michel","Air Force","Mountain West","defensive","SACKS","0"
"4696118","Michael Mack II","Air Force","Mountain West","defensive","TFL","2.5"
"5082253","Keegan Holles","Colorado State","Mountain West","receiving","REC","2"
"4373662","Billy Bowens","Boise State","Mountain West","defensive","SOLO","1"
"4608608","Caleb Robinson","Wyoming","Mountain West","defensive","SOLO","7"
"4613214","Connor Witthoft","New Mexico","Mountain West","receiving","REC","3"
"-5405"," Team","Boise State","Mountain West","rushing","CAR","13"
"4695622","Cody Moon","New Mexico","Mountain West","fumbles","REC","2"
"4875631","Jerrae Williams","UNLV","Mountain West","fumbles","REC","1"
"4699782","Mekhi Shaw","San Diego State","Mountain West","defensive","QB HUR","0"
"4259225","Andre Grayson","Utah State","Mountain West","fumbles","REC","2"
"4686692","Carlton Brown III","Nevada","Mountain West","receiving","REC","4"
"5085144","Sione Angilau","Air Force","Mountain West","rushing","LONG","5"
"4613214","Connor Witthoft","New Mexico","Mountain West","kickReturns","TD","0"
"4880258","Drew Kulick","Colorado State","Mountain West","defensive","SACKS","1"
"4372716","Nikko Remigio","Fresno State","Mountain West","fumbles","LOST","0"
"4575538","Tyler Crowe","Boise State","Mountain West","defensive","PD","0"
"4832070","Nick Williams","UNLV","Mountain West","receiving","TD","2"
"4699791","Darrell Masaniai","San Diego State","Mountain West","defensive","QB HUR","0"
"4613029","Riley Wilson","Hawai'i","Mountain West","defensive","SOLO","1"
"4895224","Jamari Bellamy","Air Force","Mountain West","defensive","TD","0"
"5084116","Noah Kema","Hawai'i","Mountain West","defensive","TD","0"
"4578267","Dane Kinamon","Air Force","Mountain West","rushing","YDS","98"
"4427290","Keonte Glinton","Wyoming","Mountain West","fumbles","REC","2"
"4887545","Ben Florentine","Wyoming","Mountain West","defensive","PD","0"
"4699803","John Hoyland","Wyoming","Mountain West","kicking","XPM","28"
"4374150","Isaiah Hamilton","San José State","Mountain West","rushing","YPC","11.0"
"4374141","Jordan Byrd","San Diego State","Mountain West","rushing","TD","3"
"4699777","Ben Jefferson","Air Force","Mountain West","defensive","SOLO","0"
"5082603","Fred Thompkins","UNLV","Mountain West","defensive","QB HUR","0"
"4361185","Justin McGriff","Utah State","Mountain West","receiving","TD","4"
"4428203","Raymond Pauwels Jr.","Fresno State","Mountain West","defensive","TD","0"
"4374029","Matthew Tago","San José State","Mountain West","defensive","TFL","2"
"4875882","A.J. Odums","New Mexico","Mountain West","defensive","SOLO","28"
"4689354","Kilinahe Mendiola-Jensen","UNLV","Mountain West","defensive","SOLO","8"
"4686692","Carlton Brown III","Nevada","Mountain West","receiving","LONG","37"
"4427983","Dawaiian McNeely","Wyoming","Mountain West","rushing","LONG","61"
"4869734","Chris Smalley","Nevada","Mountain West","defensive","TFL","0"
"4605793","Cameron Stone","Wyoming","Mountain West","puntReturns","YDS","1"
"4374064","Donte Martin","New Mexico","Mountain West","defensive","PD","6"
"4917332","Jordan Pollard","San José State","Mountain West","defensive","TFL","3"
"4605998","Logan Fife","Fresno State","Mountain West","rushing","CAR","32"
"4695618","Kyler Drake","New Mexico","Mountain West","kickReturns","NO","1"
"4261613","Seyddrick Lakalaka","San Diego State","Mountain West","defensive","SOLO","17"
"5084124","Peter Manuma","Hawai'i","Mountain West","interceptions","AVG","15.0"
"4569912","Wyatt Wieland","Wyoming","Mountain West","defensive","TFL","0"
"4570209","William Green","Nevada","Mountain West","defensive","SOLO","4"
"4374149","Cade Hall","San José State","Mountain West","defensive","QB HUR","2"
"4431325","Taylen Green","Boise State","Mountain West","passing","TD","14"
"5092449","Alex Weir","San José State","Mountain West","punting","NO","16"
"4571649","Amari Terry","Air Force","Mountain West","fumbles","FUM","2"
"4367728","Dedrick Parson","Hawai'i","Mountain West","receiving","REC","30"
"4570084","Jerrick Reed II","New Mexico","Mountain West","defensive","QB HUR","0"
"-5405"," Team","Boise State","Mountain West","rushing","LONG","0"
"4917319","Dean Briski","Hawai'i","Mountain West","defensive","TD","0"
"4242327","Rico Tolefree","San José State","Mountain West","defensive","TD","0"
"4683584","J.P. Murphy","San Diego State","Mountain West","kickReturns","LONG","14"
"4912293","Jaden Williams","Wyoming","Mountain West","defensive","TFL","0.5"
"4720950","Jahzon Jacks","Fresno State","Mountain West","defensive","PD","0"
"4607267","Malik Sherrod","Fresno State","Mountain West","kickReturns","TD","0"
"4572399","Dylan Taylor","San Diego State","Mountain West","defensive","SACKS","0"
"4431187","Vai Kaho","San Diego State","Mountain West","defensive","QB HUR","0"
"4912275","Christian Washington","New Mexico","Mountain West","defensive","QB HUR","0"
"4571021","Shamar Garrett","San José State","Mountain West","fumbles","LOST","0"
"5085164","Peyton Zdroik","Air Force","Mountain West","defensive","SOLO","16"
"4432409","Gavin Meyer","Wyoming","Mountain West","defensive","TD","0"
"4895224","Jamari Bellamy","Air Force","Mountain West","defensive","PD","1"
"5082254","Tyson Williams","Colorado State","Mountain West","rushing","LONG","3"
"5082614","Terrell Vaughn","Utah State","Mountain West","rushing","YPC","5.5"
"5082216","Chip Mitchell","Boise State","Mountain West","defensive","PD","0"
"4685176","Micah Lilo","Nevada","Mountain West","defensive","QB HUR","0"
"4428890","Levi Williams","Utah State","Mountain West","rushing","LONG","25"
"4374064","Donte Martin","New Mexico","Mountain West","interceptions","TD","0"
"4374145","Jermaine Braddock","San José State","Mountain West","receiving","YPR","11.6"
"4429626","Jojo Forest","Hawai'i","Mountain West","defensive","SOLO","18"
"4875564","Bo Richter","Air Force","Mountain West","defensive","PD","0"
"4362682","Clayton Stewart","Wyoming","Mountain West","rushing","YDS","-12"
"4699768","Jonah Dalmas","Boise State","Mountain West","kicking","XPA","48"
"4607451","Luke Marion","Utah State","Mountain West","defensive","PD","0"
"4428503","JL Skinner","Boise State","Mountain West","interceptions","AVG","7.5"
"4429873","Antonio Hunt","New Mexico","Mountain West","defensive","TOT","8"
"4692559","Cade Bennett","San Diego State","Mountain West","defensive","TFL","0"
"4687708","Dominic Oliver","San Diego State","Mountain West","defensive","TFL","0"
"4546992","Terrell Johnson","Nevada","Mountain West","defensive","SOLO","1"
"5082219","James Ferguson-Reynolds","Boise State","Mountain West","punting","LONG","61"
"4833597","Brayden Fowler-Nicolosi","Colorado State","Mountain West","passing","TD","1"
"4826528","Caleb Merritt","Wyoming","Mountain West","receiving","TD","0"
"-5691"," Team","Colorado State","Mountain West","rushing","YPC","-5.3"
"4608844","Kosi Agina","Fresno State","Mountain West","defensive","SACKS","0"
"4685784","Tre Watson","Fresno State","Mountain West","receiving","YPR","9.1"
