"PlayerId","Player","Team","Conference","Category","StatType","Stat"
"4034332","Michael Collins","Rice","Conference USA","fumbles","REC","0"
"4039083","Nic Smith","North Texas","Conference USA","defensive","TOT","5"
"4565200","Upton Stout","North Texas","Conference USA","receiving","TD","0"
"4569183","Malik Wells","Louisiana Tech","Conference USA","defensive","TOT","5"
"4259270","Cameron Dollar","Charlotte","Conference USA","receiving","LONG","39"
"4690071","Nick Days","Western Kentucky","Conference USA","defensive","SOLO","20"
"4373702","Jonnie Pitman","Charlotte","Conference USA","defensive","TFL","0"
"4244656","Dorian Hall","Florida International","Conference USA","defensive","TD","0"
"4570497","Jarrin Pierce","Middle Tennessee","Conference USA","receiving","YDS","584"
"4370360","Naquan Renalds","Marshall","Conference USA","defensive","SACKS","0"
"4040705","Solomon Wise","UT San Antonio","Conference USA","defensive","QB HUR","0"
"4689987","Mason Hunt","Southern Mississippi","Conference USA","punting","In 20","1"
"4686513","Frank Peasant","Middle Tennessee","Conference USA","receiving","YPR","0.7"
"4243849","Zach Williams","North Texas","Conference USA","defensive","TOT","2"
"4363003","Gavin Sharp","UT San Antonio","Conference USA","receiving","YPR","11.2"
"4686607","Jordan Brown","North Texas","Conference USA","defensive","QB HUR","0"
"4030909","Nikholi Jaghai","Florida International","Conference USA","defensive","QB HUR","0"
"4363418","Jalen Rayam","UAB","Conference USA","defensive","TFL","0"
"4435733","Kane Taylor","Florida International","Conference USA","defensive","TD","0"
"4575410","Walker Hankinson","Louisiana Tech","Conference USA","defensive","TFL","0"
"4052238","Cee Jay Powell","Louisiana Tech","Conference USA","defensive","TOT","4"
"4246848","Devin Thomas","Southern Mississippi","Conference USA","defensive","TD","0"
"4360522","Rico Arnold","Charlotte","Conference USA","receiving","LONG","15"
"4570492","Jalen Jackson","Middle Tennessee","Conference USA","defensive","TD","0"
"4426924","Mykol Clark","Louisiana Tech","Conference USA","defensive","SOLO","8"
"4360930","Jyaire Shorter","North Texas","Conference USA","receiving","REC","4"
"-103071"," Team","UT San Antonio","Conference USA","passing","PCT","0.000"
"4360924","Austin Ogunmakin","North Texas","Conference USA","defensive","TFL","0"
"4239821","Lucious Stanley","UAB","Conference USA","receiving","LONG","20"
"4690071","Nick Days","Western Kentucky","Conference USA","defensive","QB HUR","0"
"4569179","Jacob Barnes","Louisiana Tech","Conference USA","kicking","LONG","51"
"4363053","A.J. Brathwaite Jr.","Western Kentucky","Conference USA","fumbles","FUM","0"
"4039601","Antonio Parks","UT San Antonio","Conference USA","fumbles","FUM","0"
"4426919","De'Corian Clark","UT San Antonio","Conference USA","receiving","YDS","58"
"4039154","Jordan Myers","Rice","Conference USA","puntReturns","TD","0"
"4426613","Dee Baker","Southern Mississippi","Conference USA","rushing","YDS","84"
"4570548","Naricuss Driver","Southern Mississippi","Conference USA","rushing","TD","1"
"4370353","Talik Keaton","Marshall","Conference USA","receiving","YPR","10.3"
"4038532","Isaiah Graham","Louisiana Tech","Conference USA","receiving","REC","20"
"4037604","Tavante Beckett","Marshall","Conference USA","defensive","PD","1"
"4433917","Wilile Taggart Jr.","Florida Atlantic","Conference USA","rushing","LONG","2"
"4239793","Tyler Johnston III","UAB","Conference USA","passing","INT","1"
"4699929","Stone Scarcelle","Marshall","Conference USA","defensive","TFL","0"
"4362942","Tate Whatley","Southern Mississippi","Conference USA","passing","PCT","0.569"
"-7384"," Team","Southern Mississippi","Conference USA","fumbles","LOST","0"
"4690070","Mitchell Tinsley","Western Kentucky","Conference USA","rushing","LONG","5"
"4360904","Caleb Colvin","North Texas","Conference USA","defensive","SOLO","8"
"4612935","Gabe Taylor","Rice","Conference USA","defensive","TD","0"
"4374350","Asher O'Hara","Middle Tennessee","Conference USA","passing","YDS","1960"
"4044520","Brennon Dingle","UT San Antonio","Conference USA","defensive","TOT","2"
"4570491","Jayy McDonald","Middle Tennessee","Conference USA","fumbles","FUM","2"
"4432600","Loronzo Thompson","North Texas","Conference USA","receiving","LONG","16"
"4245238","Joshua Fields","UTEP","Conference USA","rushing","LONG","15"
"4384192","Smoke Harris","Louisiana Tech","Conference USA","receiving","LONG","66"
"4360603","Brandon Robinson","Florida Atlantic","Conference USA","receiving","YPR","12.1"
"4575667","Deion Hankins","UTEP","Conference USA","rushing","TD","9"
"4239691","Griffin Hebert","Louisiana Tech","Conference USA","defensive","QB HUR","0"
"4384197","Jordan Myles","Louisiana Tech","Conference USA","defensive","SOLO","2"
"4690144","BJ Alexander","Florida Atlantic","Conference USA","receiving","TD","0"
"4574734","Donyai Taylor","UT San Antonio","Conference USA","defensive","TD","0"
"4384204","Jacob Adams","Louisiana Tech","Conference USA","defensive","PD","0"
"4689983","Eric Scott Jr.","Southern Mississippi","Conference USA","interceptions","YDS","20"
"2991715","- Team","UT San Antonio","Conference USA","passing","INT","0"
"4686607","Jordan Brown","North Texas","Conference USA","defensive","PD","1"
"4374274","Jesson Walker","Florida International","Conference USA","defensive","TFL","0"
"4362535","Treshawn Chamberlain","Rice","Conference USA","defensive","TD","0"
"4044520","Brennon Dingle","UT San Antonio","Conference USA","rushing","CAR","5"
"4690070","Mitchell Tinsley","Western Kentucky","Conference USA","defensive","TD","0"
"4689650","Trea Shropshire","UAB","Conference USA","defensive","TOT","0"
"4570008","Robert Corner III","UTEP","Conference USA","defensive","SOLO","3"
"4613168","Sione Tonga'Uiha","UTEP","Conference USA","defensive","TOT","6"
"4246140","Noah Wilder","UAB","Conference USA","defensive","PD","1"
"4362037","Justin Prince","UTEP","Conference USA","defensive","PD","0"
"4036215","Max Bortenschlager","Florida International","Conference USA","passing","PCT","0.467"
"4245196","B.J. Daniels","UT San Antonio","Conference USA","rushing","YPC","5.7"
"4245238","Joshua Fields","UTEP","Conference USA","receiving","TD","0"
"4430331","Javion Posey","Florida Atlantic","Conference USA","passing","YPA","6.3"
"4243467","Juwuan Jones","Western Kentucky","Conference USA","defensive","SACKS","2.5"
"4239682","Brady Farlow","Louisiana Tech","Conference USA","punting","YDS","185"
"4577726","Jawaun Johnson","Louisiana Tech","Conference USA","defensive","PD","0"
"4045700","Jacione Fugate","Charlotte","Conference USA","defensive","TOT","16"
"4606713","Brandon Hayes","Southern Mississippi","Conference USA","rushing","TD","0"
"4045699","Ben DeLuca","Charlotte","Conference USA","interceptions","INT","1"
"4575656","Clarence Hicks","UT San Antonio","Conference USA","defensive","QB HUR","7"
"4362535","Treshawn Chamberlain","Rice","Conference USA","defensive","TFL","1.0"
"4689989","Natrone Brooks","Southern Mississippi","Conference USA","puntReturns","AVG","7.9"
"4374276","Jordan Woods","Florida International","Conference USA","defensive","QB HUR","0"
"4037555","Jeremy Darvin","Western Kentucky","Conference USA","defensive","TOT","30"
"4428917","Rashad Wisdom","UT San Antonio","Conference USA","defensive","SACKS","0"
"4362989","Trumane Bell","UT San Antonio","Conference USA","defensive","QB HUR","1"
"4244678","Noah Curtis","Florida International","Conference USA","defensive","SACKS","0"
"4037560","Xavier Lane","Western Kentucky","Conference USA","receiving","YPR","11.1"
"4384187","Aaron Allen","Louisiana Tech","Conference USA","rushing","LONG","16"
"4052236","Adrian Hardy","Louisiana Tech","Conference USA","receiving","YDS","440"
"4426569","J'Coryan Anderson","Marshall","Conference USA","defensive","PD","0"
"4037377","CJ Windham","Middle Tennessee","Conference USA","receiving","LONG","32"
"4039065","Marcel Southall","Florida Atlantic","Conference USA","receiving","LONG","7"
"-103071"," Team","UT San Antonio","Conference USA","rushing","YPC","-1.3"
"4686515","Johnathan Butler","Middle Tennessee","Conference USA","fumbles","REC","1"
"4373917","Shane Ciucci","Marshall","Conference USA","kicking","XPA","36"
"4428763","Dayton Wade","Western Kentucky","Conference USA","receiving","YDS","180"
"4429288","Kristin Booth","Southern Mississippi","Conference USA","defensive","TD","0"
"4036332","Tyson Maeva","Florida International","Conference USA","defensive","SOLO","14"
"4608896","Chase Gabriel","Florida International","Conference USA","kicking","FGA","4"
"4036210","Tyrrell Pigrome","Western Kentucky","Conference USA","rushing","TD","4"
"4429805","Frank Gore Jr.","Southern Mississippi","Conference USA","receiving","LONG","51"
"4037381","Ty Nix","Middle Tennessee","Conference USA","defensive","SOLO","3"
"4426580","Chike Anigbogu","Rice","Conference USA","defensive","TFL","0"
"4243826","Tre Siggers","North Texas","Conference USA","receiving","REC","1"
"4608791","Dennis Barnes","UTEP","Conference USA","defensive","PD","5"
"4383502","David Chapple","North Texas","Conference USA","puntReturns","YDS","-5"
"4360703","Ryan Veingrad","Florida Atlantic","Conference USA","defensive","TFL","3.5"
"4686543","Darius Baptist","UTEP","Conference USA","defensive","SACKS","0"
"4244680","Kevin Oliver","Florida International","Conference USA","defensive","SOLO","8"
"4034459","Damon Lowe","Western Kentucky","Conference USA","defensive","PD","0"
"4570191","Miles McCord","Rice","Conference USA","defensive","TD","0"
"4360632","Teja Young","Florida Atlantic","Conference USA","defensive","TFL","0"
"4243812","Chase Lasater","Florida Atlantic","Conference USA","defensive","SOLO","27"
"4606713","Brandon Hayes","Southern Mississippi","Conference USA","receiving","YDS","59"
"4239821","Lucious Stanley","UAB","Conference USA","rushing","LONG","46"
"4575414","Calvin Rhines","Louisiana Tech","Conference USA","defensive","TD","0"
"4245132","Tahj Sykes","Southern Mississippi","Conference USA","defensive","SACKS","1"
"4360177","Julon Williams","UT San Antonio","Conference USA","passing","PCT","1.000"
"4259268","Victor Tucker","Charlotte","Conference USA","puntReturns","YDS","17"
"4689590","Bryce Kennon","Charlotte","Conference USA","defensive","SACKS","0"
"4243849","Zach Williams","North Texas","Conference USA","kicking","XPA","7"
"4686513","Frank Peasant","Middle Tennessee","Conference USA","defensive","QB HUR","0"
"4374428","Blake Thompson","UTEP","Conference USA","defensive","SACKS","0"
"4427960","Terrell McDonald","UAB","Conference USA","fumbles","FUM","1"
"4686634","Terreance Ellis","Rice","Conference USA","defensive","PD","0"
"4044520","Brennon Dingle","UT San Antonio","Conference USA","rushing","TD","0"
"4690070","Mitchell Tinsley","Western Kentucky","Conference USA","passing","YPA","0.0"
"4374391","Roderic Burns","North Texas","Conference USA","receiving","TD","0"
"4374251","Jamal Anderson","Florida International","Conference USA","defensive","TOT","12"
"4262172","George Scott","Louisiana Tech","Conference USA","defensive","TFL","0"
"4374264","Jason Mercier","Florida International","Conference USA","defensive","PD","0"
"4243826","Tre Siggers","North Texas","Conference USA","receiving","TD","0"
"4571636","Esaias Carpenter","Marshall","Conference USA","defensive","QB HUR","3"
"4430741","Asyrus Simon","UT San Antonio","Conference USA","defensive","TD","0"
"4689992","Terence Cherry","Southern Mississippi","Conference USA","defensive","TFL","2"
"4570007","Miles Banks","UTEP","Conference USA","receiving","REC","3"
"4363409","Austin Watkins","UAB","Conference USA","receiving","REC","26"
"4245579","Ja'Kerrius Wyatt","Middle Tennessee","Conference USA","defensive","SOLO","0"
"4689999","Dominic Quewon","Southern Mississippi","Conference USA","defensive","SACKS","3"
"4690073","Craig Burt Jr.","Western Kentucky","Conference USA","rushing","YPC","-8.0"
"4570106","Myron Mitchell","UAB","Conference USA","puntReturns","AVG","5.4"
"4043980","Luke Anthony","Louisiana Tech","Conference USA","passing","COMPLETIONS","138"
"4700952","Er. Scott","Southern Mississippi","Conference USA","defensive","TFL","0"
"4243835","Makyle Sanders","North Texas","Conference USA","defensive","SOLO","44"
"4570548","Naricuss Driver","Southern Mississippi","Conference USA","receiving","REC","2"
"4373697","Lance McMillan","Charlotte","Conference USA","defensive","QB HUR","1"
"4373696","Luke Martin","Charlotte","Conference USA","defensive","SACKS","0"
"4043625","Nazeeh Johnson","Marshall","Conference USA","interceptions","YDS","-7"
"4243849","Zach Williams","North Texas","Conference USA","defensive","TFL","0"
"4699881","Kendrick Abney","Southern Mississippi","Conference USA","defensive","PD","0"
"4257575","Connor Bowler","Charlotte","Conference USA","fumbles","REC","0"
"4363409","Austin Watkins","UAB","Conference USA","kickReturns","NO","1"
"4038532","Isaiah Graham","Louisiana Tech","Conference USA","kickReturns","AVG","13.9"
"4363439","Michael Fairbanks II","UAB","Conference USA","defensive","TOT","3"
"4362959","Barrett Barham","Southern Mississippi","Conference USA","defensive","TFL","0"
"4575413","Carson Rieder","Louisiana Tech","Conference USA","kickReturns","LONG","6"
"4690070","Mitchell Tinsley","Western Kentucky","Conference USA","defensive","PD","0"
"4362038","Josh Caldwell","UTEP","Conference USA","defensive","QB HUR","0"
"4690009","Charlie Gray","Marshall","Conference USA","defensive","TD","0"
"4037377","CJ Windham","Middle Tennessee","Conference USA","receiving","YDS","331"
"4689997","J.D. Rutherford","Southern Mississippi","Conference USA","defensive","SOLO","1"
"4052236","Adrian Hardy","Louisiana Tech","Conference USA","defensive","QB HUR","0"
"4243966","Chaton Mobley","Middle Tennessee","Conference USA","rushing","YDS","366"
"4037559","Devon Key","Western Kentucky","Conference USA","kickReturns","LONG","0"
"4428904","Antavious Willis","Southern Mississippi","Conference USA","defensive","SOLO","1"
"4426714","JR Bivens","Middle Tennessee","Conference USA","defensive","TD","0"
"4432600","Loronzo Thompson","North Texas","Conference USA","receiving","REC","5"
"4245134","Andrew Cole","Southern Mississippi","Conference USA","defensive","TOT","3"
"4039045","D'Andre Christmas","Florida International","Conference USA","defensive","TD","0"
"4575665","Jacob Cowing","UTEP","Conference USA","defensive","TOT","4"
"4362988","Jarrett Preston","UT San Antonio","Conference USA","defensive","TD","0"
"4689996","Camron Harrell","Southern Mississippi","Conference USA","defensive","QB HUR","0"
"4374351","Decorian Patterson","Middle Tennessee","Conference USA","fumbles","REC","1"
"4362959","Barrett Barham","Southern Mississippi","Conference USA","defensive","TD","0"
"4250679","Dominique Shoffner","Charlotte","Conference USA","fumbles","LOST","1"
"4250679","Dominique Shoffner","Charlotte","Conference USA","passing","ATT","4"
"4570008","Robert Corner III","UTEP","Conference USA","defensive","PD","0"
"4433828","Khalan Griffin","Rice","Conference USA","receiving","YPR","15.0"
"4686614","Taz Marshall","Louisiana Tech","Conference USA","defensive","PD","0"
"4430686","Grant Wells","Marshall","Conference USA","defensive","QB HUR","0"
"4427055","Lucas Dean","UT San Antonio","Conference USA","defensive","SACKS","0"
"4430214","Romain Mungin","Florida Atlantic","Conference USA","defensive","SACKS","0"
"4428680","Marquel Tinsley","Middle Tennessee","Conference USA","receiving","REC","6"
"4429562","Micaleous Elder","Charlotte","Conference USA","puntReturns","TD","0"
"4259254","Vladmir Rivas","Florida Atlantic","Conference USA","kicking","FGA","10"
"4428904","Antavious Willis","Southern Mississippi","Conference USA","receiving","REC","5"
"4612182","Evan Anderson","Florida Atlantic","Conference USA","fumbles","REC","1"
"4040423","Eric Kendzior","Louisiana Tech","Conference USA","defensive","TOT","30"
"4575412","Joseph Walker","Louisiana Tech","Conference USA","receiving","YDS","17"
"4374391","Roderic Burns","North Texas","Conference USA","receiving","YDS","161"
"4570663","Desmond Johnson","Western Kentucky","Conference USA","defensive","TD","0"
"4428117","TQ Newsome","Southern Mississippi","Conference USA","defensive","PD","0"
"4243459","Jakairi Moses","Western Kentucky","Conference USA","receiving","YPR","4.2"
"4570106","Myron Mitchell","UAB","Conference USA","receiving","YPR","15.0"
"4428896","Adrian Bickham","Rice","Conference USA","defensive","SOLO","1"
"4374338","Steven Gilmore","Marshall","Conference USA","defensive","SACKS","1.5"
"4374334","Luke Zban","Marshall","Conference USA","rushing","YPC","8.4"
"4689975","Brody Butler","Middle Tennessee","Conference USA","fumbles","LOST","0"
"4040418","Zach Hannibal","Louisiana Tech","Conference USA","defensive","SACKS","0"
"4040407","Jack Abraham","Southern Mississippi","Conference USA","passing","INT","4"
"4361083","Rocky Jacques-Louis","Florida International","Conference USA","defensive","TOT","11"
"4039083","Nic Smith","North Texas","Conference USA","defensive","SACKS","0"
"4244658","Richard Dames","Florida International","Conference USA","defensive","QB HUR","0"
"4239699","Milton Williams","Louisiana Tech","Conference USA","defensive","SACKS","4.5"
"4244651","D'Vonte Price","Florida International","Conference USA","fumbles","REC","0"
"4570190","Jake Bailey","Rice","Conference USA","rushing","LONG","17"
"4384194","Bee Jay Williamson","Louisiana Tech","Conference USA","defensive","QB HUR","1"
"4374334","Luke Zban","Marshall","Conference USA","passing","ATT","8"
"4040769","James Charles","Florida Atlantic","Conference USA","defensive","TD","0"
"4043613","Jaylon McClain-Sapp","Marshall","Conference USA","defensive","TD","0"
"4244651","D'Vonte Price","Florida International","Conference USA","fumbles","LOST","0"
"4576142","Talique Allen","Western Kentucky","Conference USA","defensive","PD","0"
"4362033","Calvin Brownholtz","UTEP","Conference USA","rushing","LONG","29"
"4239686","Tristan Allen","Louisiana Tech","Conference USA","defensive","QB HUR","1"
"4374361","Gerrit Prince","UAB","Conference USA","defensive","PD","0"
"4427055","Lucas Dean","UT San Antonio","Conference USA","punting","NO","57"
"4241359","Bernardo Rodriguez","North Texas","Conference USA","rushing","LONG","0"
"4608800","Vincent Dinkins","Middle Tennessee","Conference USA","defensive","QB HUR","0"
"4569183","Malik Wells","Louisiana Tech","Conference USA","defensive","TD","0"
"4698070","- Team","Charlotte","Conference USA","rushing","LONG","0"
"4243819","Logan Peterson","Florida Atlantic","Conference USA","receiving","TD","1"
"4243457","DeAngelo Malone","Western Kentucky","Conference USA","defensive","TOT","71"
"4036002","Malik Staples","Western Kentucky","Conference USA","defensive","SACKS","0"
"4570491","Jayy McDonald","Middle Tennessee","Conference USA","receiving","LONG","16"
"4565200","Upton Stout","North Texas","Conference USA","defensive","SACKS","0"
"4698070","- Team","Charlotte","Conference USA","rushing","TD","0"
"4245186","Frank Harris","UT San Antonio","Conference USA","rushing","TD","9"
"4429562","Micaleous Elder","Charlotte","Conference USA","puntReturns","LONG","8"
"-5975"," Team","Florida Atlantic","Conference USA","fumbles","FUM","1"
"4045699","Ben DeLuca","Charlotte","Conference USA","interceptions","YDS","32"
"4039467","Tre Harbison","Charlotte","Conference USA","receiving","YDS","14"
"4243954","Wayne Parks","Middle Tennessee","Conference USA","fumbles","REC","1"
"4429505","Kelvin Dean Jr.","Florida Atlantic","Conference USA","defensive","TOT","2"
"4430104","Sincere McCormick","UT San Antonio","Conference USA","receiving","TD","0"
"4370348","Corey Gammage","Marshall","Conference USA","defensive","QB HUR","0"
"4360835","Will Gilchrist","Middle Tennessee","Conference USA","receiving","YPR","24.0"
"4570546","Swayze Bozeman","Southern Mississippi","Conference USA","defensive","TFL","0.5"
"4245196","B.J. Daniels","UT San Antonio","Conference USA","kickReturns","LONG","19"
"4361087","Sterling Palmer","Florida International","Conference USA","receiving","YDS","53"
"4565450","Je'Vaun Dabon","UT San Antonio","Conference USA","defensive","SACKS","0"
"4363000","Kevin Nelson","UT San Antonio","Conference USA","defensive","TFL","0"
"4686533","Abraham Beauplan","Marshall","Conference USA","defensive","PD","0"
"4429774","Drew Francis","Middle Tennessee","Conference USA","defensive","SACKS","0"
"4690027","Hayden Hagler","Marshall","Conference USA","receiving","REC","2"
"4243965","Cody Smith","Middle Tennessee","Conference USA","defensive","SOLO","19"
"4432631","Noah Whittington","Western Kentucky","Conference USA","receiving","LONG","7"
"4689651","Mac McWilliams","UAB","Conference USA","defensive","PD","0"
"4570200","Jack Bradley","Rice","Conference USA","receiving","TD","1"
"3917789","Aaron Young","Florida Atlantic","Conference USA","receiving","TD","1"
"4570009","Duron Lowe","UTEP","Conference USA","kickReturns","LONG","100"
"4689670","Tylan Jones","UAB","Conference USA","defensive","PD","0"
"4427648","Lexington Joseph","Florida International","Conference USA","rushing","TD","0"
"4428098","Elias Neal","Marshall","Conference USA","interceptions","TD","0"
"4250679","Dominique Shoffner","Charlotte","Conference USA","passing","INT","0"
"4259270","Cameron Dollar","Charlotte","Conference USA","receiving","REC","10"
"4613048","Avery Morris","UT San Antonio","Conference USA","defensive","QB HUR","0"
"4432631","Noah Whittington","Western Kentucky","Conference USA","defensive","TFL","0"
"4043607","Xavier Gaines","Marshall","Conference USA","passing","YDS","0"
"4427751","Asher Alberding","North Texas","Conference USA","receiving","REC","2"
"4363077","Kavaris Thomas","Western Kentucky","Conference USA","rushing","YDS","29"
"4043607","Xavier Gaines","Marshall","Conference USA","defensive","SACKS","0"
"4428680","Marquel Tinsley","Middle Tennessee","Conference USA","defensive","TOT","1"
"4261936","Jamare Edwards","Marshall","Conference USA","defensive","TOT","30"
"4360822","Gregory Grate Jr.","Middle Tennessee","Conference USA","fumbles","LOST","0"
"4373695","Justin Jeffery","Charlotte","Conference USA","defensive","TD","0"
"4605863","Aaron Key","Western Kentucky","Conference USA","defensive","TD","0"
"4244660","Daniel Jackson","Florida International","Conference USA","defensive","QB HUR","0"
"4047653","Jarrion Street","UAB","Conference USA","fumbles","FUM","0"
"4362537","Andrew Bird","Rice","Conference USA","defensive","QB HUR","0"
"4036227","Brett Shepherd","Middle Tennessee","Conference USA","defensive","SACKS","1"
"4360119","Joseph Sewell","Middle Tennessee","Conference USA","receiving","YPR","8.0"
"4690072","Dominique Bradshaw","Western Kentucky","Conference USA","defensive","SACKS","0"
"4360924","Austin Ogunmakin","North Texas","Conference USA","defensive","TOT","1"
"4036140","Romeo McKnight","Charlotte","Conference USA","defensive","PD","0"
"4432600","Loronzo Thompson","North Texas","Conference USA","defensive","TD","0"
"4575515","Robert Payne","Middle Tennessee","Conference USA","defensive","PD","0"
"4363409","Austin Watkins","UAB","Conference USA","defensive","QB HUR","0"
"4602667","Jaylin Lane","Middle Tennessee","Conference USA","defensive","PD","0"
"4243808","Zyon Gilbert","Florida Atlantic","Conference USA","interceptions","AVG","11.0"
"4585553","Jamichael Thompson","Middle Tennessee","Conference USA","receiving","REC","6"
"4428763","Dayton Wade","Western Kentucky","Conference USA","kickReturns","AVG","16.3"
"4239785","Jacob Fuqua","UAB","Conference USA","defensive","TFL","0"
"4577726","Jawaun Johnson","Louisiana Tech","Conference USA","kickReturns","TD","0"
"4242203","Lowell Narcisse","UT San Antonio","Conference USA","passing","INT","0"
"4245186","Frank Harris","UT San Antonio","Conference USA","passing","YDS","1630"
"4695323","Arian Gregory","Southern Mississippi","Conference USA","defensive","TFL","0"
"4045705","Aaron McAllister","Charlotte","Conference USA","rushing","CAR","37"
"4362963","Ky'el Hemby","Southern Mississippi","Conference USA","defensive","TD","0"
"4383187","Joshua Bowers","Marshall","Conference USA","defensive","SACKS","0"
"4608800","Vincent Dinkins","Middle Tennessee","Conference USA","defensive","TOT","1"
"4690070","Mitchell Tinsley","Western Kentucky","Conference USA","defensive","SOLO","1"
"4427839","Bryson Lucero","UAB","Conference USA","rushing","YPC","-0.6"
"4360522","Rico Arnold","Charlotte","Conference USA","receiving","TD","0"
"4261912","Brenden Knox","Marshall","Conference USA","defensive","QB HUR","0"
"4570550","Demarcus Jones","Southern Mississippi","Conference USA","rushing","LONG","11"
"4428651","Broc Thompson","Marshall","Conference USA","puntReturns","TD","0"
"4428622","Keondre Swoopes","UAB","Conference USA","interceptions","AVG","19.0"
"4427225","Zakhari Franklin","UT San Antonio","Conference USA","receiving","TD","7"
"4689975","Brody Butler","Middle Tennessee","Conference USA","defensive","TD","0"
"4690013","Rasheen Ali","Marshall","Conference USA","rushing","LONG","9"
"4689998","Averie Habas","Southern Mississippi","Conference USA","defensive","QB HUR","0"
"4362985","Brenden Brady","UT San Antonio","Conference USA","rushing","CAR","50"
"4430331","Javion Posey","Florida Atlantic","Conference USA","rushing","YPC","6.2"
"4426872","De'Braylon Carroll","Rice","Conference USA","defensive","PD","0"
"4362959","Barrett Barham","Southern Mississippi","Conference USA","defensive","QB HUR","0"
"4566737","Justin Mckithen","Florida Atlantic","Conference USA","defensive","SACKS","0"
"4689647","Rob Johnson","UAB","Conference USA","defensive","TD","0"
"4577726","Jawaun Johnson","Louisiana Tech","Conference USA","receiving","TD","2"
"4571624","Kentreaz Coston","Marshall","Conference USA","defensive","PD","0"
"4037363","Kylan Stribling","Middle Tennessee","Conference USA","defensive","SACKS","0"
"4243822","Tyrek Tisdale","Florida Atlantic","Conference USA","defensive","SOLO","3"
"4363053","A.J. Brathwaite Jr.","Western Kentucky","Conference USA","defensive","PD","0"
"3921996","Nafees Lyon","Charlotte","Conference USA","puntReturns","YDS","3"
"4430562","Jordan Nichols","North Texas","Conference USA","defensive","SOLO","1"
"4570024","Ken Robinson","UT San Antonio","Conference USA","defensive","PD","3"
"4374507","Cole Cavallo","Southern Mississippi","Conference USA","receiving","REC","10"
"4428117","TQ Newsome","Southern Mississippi","Conference USA","defensive","TFL","0"
"4039170","Elijah Garcia","Rice","Conference USA","defensive","SACKS","0"
"4243461","Roger Cray","Western Kentucky","Conference USA","defensive","TD","1"
"4430741","Asyrus Simon","UT San Antonio","Conference USA","defensive","PD","0"
"4427240","DeShawn Gaddie","North Texas","Conference USA","interceptions","TD","0"
"4613104","Malachi Corley","Western Kentucky","Conference USA","receiving","YDS","65"
"4363081","Bryson Washington","Western Kentucky","Conference USA","defensive","SACKS","0"
"4431178","Jamarquis Johnson","Florida Atlantic","Conference USA","defensive","TOT","2"
"4044520","Brennon Dingle","UT San Antonio","Conference USA","kickReturns","AVG","18.9"
"4036002","Malik Staples","Western Kentucky","Conference USA","rushing","LONG","9"
"4262167","Abraham Delfin","Louisiana Tech","Conference USA","defensive","QB HUR","0"
"4243461","Roger Cray","Western Kentucky","Conference USA","defensive","SOLO","17"
"4360921","Alex Morris","North Texas","Conference USA","defensive","SOLO","3"
"4605926","James Shellman","Middle Tennessee","Conference USA","defensive","QB HUR","0"
"4037559","Devon Key","Western Kentucky","Conference USA","interceptions","AVG","0.0"
"4040705","Solomon Wise","UT San Antonio","Conference USA","defensive","TFL","0.5"
"4384198","Justin Henderson","Louisiana Tech","Conference USA","defensive","TOT","1"
"4242203","Lowell Narcisse","UT San Antonio","Conference USA","rushing","YPC","3.9"
"4362942","Tate Whatley","Southern Mississippi","Conference USA","receiving","YPR","-19.0"
"4570009","Duron Lowe","UTEP","Conference USA","kickReturns","TD","1"
"4430100","Larry McCammon III","Florida Atlantic","Conference USA","receiving","REC","2"
"4040764","Leighton McCarthy","Florida Atlantic","Conference USA","defensive","TD","0"
"4689988","Jason Brownlee","Southern Mississippi","Conference USA","defensive","TD","0"
"4243837","Nate Durham","North Texas","Conference USA","defensive","SOLO","1"
"4360920","Ethan Mooney","North Texas","Conference USA","kicking","PTS","59"
"4362985","Brenden Brady","UT San Antonio","Conference USA","kickReturns","YDS","3"
"4362982","Jordan Weeks","UT San Antonio","Conference USA","passing","TD","0"
"4693634","- Team","UTEP","Conference USA","rushing","LONG","0"
"4686539","Kelton Moss","UTEP","Conference USA","defensive","TOT","21"
"4570169","Kendric Blake","Charlotte","Conference USA","defensive","TD","0"
"4244870","Garrett Grammer","Rice","Conference USA","defensive","SOLO","7"
"4242203","Lowell Narcisse","UT San Antonio","Conference USA","passing","TD","3"
"4243465","Antwon Kincade","Western Kentucky","Conference USA","defensive","SOLO","49"
"4360177","Julon Williams","UT San Antonio","Conference USA","kickReturns","AVG","15.0"
"4570018","Leroy Watson","UT San Antonio","Conference USA","receiving","YPR","12.6"
"4429505","Kelvin Dean Jr.","Florida Atlantic","Conference USA","defensive","PD","0"
"4432381","Andrew Mason","Rice","Conference USA","rushing","LONG","1"
"4363439","Michael Fairbanks II","UAB","Conference USA","defensive","TD","0"
"4043607","Xavier Gaines","Marshall","Conference USA","defensive","TOT","1"
"-103071"," Team","UT San Antonio","Conference USA","rushing","YDS","-5"
"4576137","Charles Toombs","Florida Atlantic","Conference USA","defensive","QB HUR","0"
"4373697","Lance McMillan","Charlotte","Conference USA","fumbles","REC","1"
"4035581","Alexy Jean-Baptiste","Florida International","Conference USA","defensive","QB HUR","0"
"4571589","Eddie Williams","Florida Atlantic","Conference USA","defensive","QB HUR","1"
"4262167","Abraham Delfin","Louisiana Tech","Conference USA","defensive","PD","0"
"4243964","Cain McWilliams","Middle Tennessee","Conference USA","defensive","SOLO","6"
