"PlayerId","Player","Team","Conference","Category","StatType","Stat"
"4912184","Kameron Hamilton","Tulane","American Athletic","defensive","QB HUR","0"
"4585283","Dartanyan Tinsley","Cincinnati","American Athletic","defensive","SOLO","0"
"5098654","Kelvontay Dixon","SMU","American Athletic","receiving","YPR","7.5"
"4569313","Bryce Burton","Cincinnati","American Athletic","defensive","PD","0"
"4360175","Clayton Tune","Houston","American Athletic","passing","PCT","0.672"
"4708067","Kai Horton","Tulane","American Athletic","passing","INT","0"
"4430845","Darvon Hubbard","Temple","American Athletic","kickReturns","YDS","11"
"4900938","Caleb Matthews","Tulsa","American Athletic","defensive","SOLO","0"
"4243561","Anthony Montalvo","UCF","American Athletic","defensive","TFL","5.0"
"4360648","Hasaan Hypolite","Houston","American Athletic","defensive","SOLO","16"
"4880682","Mbiti Williams Jr.","Navy","American Athletic","interceptions","INT","1"
"4685056","Reggie Brown","Tulane","American Athletic","receiving","TD","1"
"4571563","Sean Atkins","South Florida","American Athletic","kickReturns","LONG","2"
"4428479","Jaquan Sheppard","Cincinnati","American Athletic","defensive","TOT","50"
"4431339","Evan Prater","Cincinnati","American Athletic","passing","YPA","6.3"
"4429981","Jordan Kerley","SMU","American Athletic","receiving","YPR","15.9"
"4685085","Trevor Reh","Tulsa","American Athletic","defensive","QB HUR","0"
"4430197","Jamal Morris","Houston","American Athletic","defensive","SACKS","0"
"-6810"," Team","Navy","American Athletic","punting","YPP","0.0"
"4880700","Tyler Fletcher","Navy","American Athletic","defensive","TOT","31"
"4372769","Lawrence Keys III","Tulane","American Athletic","rushing","YDS","43"
"4361959","Quincy Patterson II","Temple","American Athletic","rushing","TD","2"
"4570634","Bayne Tryon","Tulsa","American Athletic","receiving","YPR","7.0"
"4794107","Marlon Gunn","East Carolina","American Athletic","kickReturns","TD","0"
"4715349","Ahmaad Moses","SMU","American Athletic","defensive","QB HUR","0"
"4361736","Joseph Scates","Memphis","American Athletic","rushing","TD","0"
"4431185","Malachi Jones","Tulsa","American Athletic","receiving","LONG","44"
"-5625"," Team","Cincinnati","American Athletic","passing","ATT","1"
"4915279","Ivan Pace Jr.","Cincinnati","American Athletic","defensive","QB HUR","7"
"4429856","Dorian Hopkins","Tulsa","American Athletic","kickReturns","YDS","11"
"4427914","D'Wan Mathis","Temple","American Athletic","fumbles","REC","0"
"4360059","Malik Vann","Cincinnati","American Athletic","defensive","TOT","3"
"4687326","Jalen Garner","Houston","American Athletic","defensive","QB HUR","0"
"4360162","Jireh Wilson","East Carolina","American Athletic","fumbles","FUM","0"
"4708067","Kai Horton","Tulane","American Athletic","defensive","TOT","1"
"4689594","Colby Garfield","East Carolina","American Athletic","defensive","TD","0"
"4568725","Trevion Sneed","SMU","American Athletic","defensive","TD","0"
"4888129","Nunu Campbell","Tulsa","American Athletic","defensive","SOLO","1"
"4686164","Tai Lavatai","Navy","American Athletic","fumbles","FUM","6"
"4565908","Tyler Scott","Cincinnati","American Athletic","defensive","TFL","0"
"4255694","Nick Roberts","SMU","American Athletic","defensive","QB HUR","0"
"4366031","Nathaniel Dell","Houston","American Athletic","puntReturns","LONG","68"
"4260197","J'Brll Glaze","South Florida","American Athletic","defensive","TD","0"
"4708067","Kai Horton","Tulane","American Athletic","fumbles","FUM","2"
"4569308","Justin Harris","Cincinnati","American Athletic","defensive","SOLO","3"
"4608523","Daiyaan Hawkins","Temple","American Athletic","defensive","TOT","5"
"4808767","Xavier Townsend","UCF","American Athletic","receiving","REC","23"
"-7692"," Team","Tulsa","American Athletic","rushing","YDS","-30"
"4428347","Yvandy Rigby","Temple","American Athletic","defensive","SOLO","51"
"4372366","Grant Sawyer","Tulsa","American Athletic","defensive","TOT","45"
"4612345","Khiyon Wafer","Houston","American Athletic","receiving","YPR","6.0"
"4428811","Xavier Weaver","South Florida","American Athletic","rushing","LONG","1"
"4684327","Colby Powers","Tulsa","American Athletic","receiving","REC","5"
"4683114","Will Pauling","Cincinnati","American Athletic","rushing","LONG","0"
"4702558","J.Q. Hardaway","Cincinnati","American Athletic","defensive","SACKS","1"
"4612845","Malik Cooper","Temple","American Athletic","defensive","QB HUR","0"
"4360200","Kelan Walker","Houston","American Athletic","defensive","TFL","0"
"4433856","Tramel Logan Jr.","South Florida","American Athletic","defensive","TD","0"
"4567525","Javon Ivory","Memphis","American Athletic","receiving","YPR","12.7"
"4832039","Sam Martin","Temple","American Athletic","defensive","PD","0"
"4875825","Shae Wyatt","Tulane","American Athletic","defensive","TFL","0"
"4431257","Muheem McCargo","Temple","American Athletic","defensive","TFL","4.0"
"4368828","Tylan Grable","UCF","American Athletic","rushing","YDS","5"
"4259984","Isaiah Epps","Tulsa","American Athletic","defensive","TOT","1"
"4680023","Brandon Epton Jr.","SMU","American Athletic","rushing","YPC","2.2"
"4685085","Trevor Reh","Tulsa","American Athletic","defensive","SACKS","0"
"4360547","Darren Brown","SMU","American Athletic","defensive","SACKS","0"
"4362750","Jarvis Ware","UCF","American Athletic","puntReturns","LONG","10"
"4360141","Myles Berry","East Carolina","American Athletic","defensive","QB HUR","0"
"4427588","Jeremiah Jean-Baptiste","UCF","American Athletic","defensive","SACKS","1"
"4360988","Isaac Moore","Temple","American Athletic","defensive","QB HUR","0"
"4371740","Jaylon Allen","Memphis","American Athletic","defensive","SOLO","28"
"4568992","Ryan O'Keefe","UCF","American Athletic","kickReturns","TD","0"
"4430855","Jahari Rogers","SMU","American Athletic","kicking","PCT","0"
"4433965","Brandon Campbell","Houston","American Athletic","defensive","TFL","0"
"4590347","Rahjai Harris","East Carolina","American Athletic","receiving","YPR","7.9"
"4608529","Tyler Tipton","Tulsa","American Athletic","kicking","LONG","0"
"4432390","Deajaun McDougle","Tulane","American Athletic","receiving","YPR","10.3"
"4240454","Lummie Young IV","Tulane","American Athletic","defensive","SACKS","0"
"4683271","Jayleen Record","SMU","American Athletic","kickReturns","LONG","48"
"4773919","Thomas Castellanos","UCF","American Athletic","passing","TD","0"
"4243921","Will Wallace","Tulane","American Athletic","receiving","YPR","5.5"
"4255694","Nick Roberts","SMU","American Athletic","defensive","TFL","1"
"4880726","Kellen Grave de Peralta","Navy","American Athletic","punting","In 20","3"
"4594446","Roderick Daniels","SMU","American Athletic","puntReturns","NO","9"
"4567505","Gabriel Rogers","Memphis","American Athletic","rushing","CAR","9"
"4239139","James Tunstall","Cincinnati","American Athletic","defensive","SOLO","0"
"4683227","Joseph Manjack","Houston","American Athletic","receiving","TD","1"
"4428438","Edward Saydee","Temple","American Athletic","receiving","REC","36"
"4570190","Jake Bailey","SMU","American Athletic","receiving","LONG","45"
"4880686","Jianni Woodson-Brooks","Navy","American Athletic","defensive","SACKS","0"
"4360370","Jakari Norwood","Temple","American Athletic","receiving","REC","2"
"4685056","Reggie Brown","Tulane","American Athletic","receiving","LONG","5"
"4430926","Brian Battie","South Florida","American Athletic","defensive","TD","0"
"4360559","Ben Redding","SMU","American Athletic","receiving","TD","4"
"4686164","Tai Lavatai","Navy","American Athletic","receiving","TD","1"
"4687042","Balansama Kamara","Temple","American Athletic","defensive","QB HUR","0"
"4255705","Darrien Grant","South Florida","American Athletic","defensive","TOT","17"
"4568626","Nick Anderson","Tulane","American Athletic","defensive","TFL","6.0"
"4873020","Mychael Hamilton","South Florida","American Athletic","rushing","TD","0"
"4241387","Ryan Jones","East Carolina","American Athletic","defensive","SACKS","0"
"4431415","Ian Stewart","Temple","American Athletic","rushing","CAR","1"
"4685044","ShiKeem Laister","Tulane","American Athletic","defensive","TD","0"
"4431316","Dominique Perry","Cincinnati","American Athletic","defensive","TOT","4"
"4701936","Matthew Golden","Houston","American Athletic","receiving","REC","38"
"4570888","Davion Ross","Memphis","American Athletic","kickReturns","LONG","36"
"4708486","Jimmy Horn Jr.","South Florida","American Athletic","rushing","YPC","10.6"
"4569315","Jackson Bruscianelli","Cincinnati","American Athletic","defensive","SACKS","0"
"4880687","Kroy Myers","Navy","American Athletic","receiving","YDS","12"
"4376230","Walter Yates","UCF","American Athletic","fumbles","REC","1"
"4833590","Kentrell Webb","Tulane","American Athletic","defensive","PD","0"
"4686170","Jayden Umbarger","Navy","American Athletic","defensive","QB HUR","0"
"4360199","Christian Trahan","Houston","American Athletic","receiving","TD","3"
"4702825","Pierre Goree","SMU","American Athletic","defensive","TFL","0"
"4686164","Tai Lavatai","Navy","American Athletic","receiving","YDS","26"
"4430123","TJ McDaniel","SMU","American Athletic","receiving","YDS","23"
"4890867","Lucas Barisas","Tulane","American Athletic","rushing","CAR","8"
"4432767","Preston Stone","SMU","American Athletic","passing","TD","2"
"4428549","Kenney Solomon","Tulsa","American Athletic","defensive","TOT","19"
"4431185","Malachi Jones","Tulsa","American Athletic","kickReturns","AVG","7.0"
"4689686","Nelson Ceaser","Houston","American Athletic","interceptions","TD","0"
"4682754","Jayden Jones","SMU","American Athletic","defensive","QB HUR","2"
"4376230","Walter Yates","UCF","American Athletic","defensive","TFL","5.0"
"4682639","Cameron Junior","Cincinnati","American Athletic","defensive","TD","0"
"4430628","Jason Vaughn","South Florida","American Athletic","defensive","QB HUR","1"
"4567490","Hakeem Ajijolaiya","Houston","American Athletic","defensive","SACKS","0"
"4676889","Myles Montgomery","Cincinnati","American Athletic","rushing","LONG","76"
"4568635","Eric Hicks Jr.","Tulane","American Athletic","defensive","PD","0"
"4689554","Gage Haskin","SMU","American Athletic","receiving","TD","0"
"5081768","Jayson Littlejohn","South Florida","American Athletic","receiving","YPR","17.0"
"4426494","John Rhys Plumlee","UCF","American Athletic","receiving","REC","1"
"4360162","Jireh Wilson","East Carolina","American Athletic","interceptions","INT","2"
"4360370","Jakari Norwood","Temple","American Athletic","receiving","YDS","4"
"4738818","Jamaal Johnson","UCF","American Athletic","defensive","QB HUR","1"
"4426676","Jowon Briggs","Cincinnati","American Athletic","defensive","SACKS","3.0"
"4568532","John Marshall","Navy","American Athletic","interceptions","YDS","0"
"4428343","Ricky Barber","UCF","American Athletic","defensive","SACKS","3"
"4360271","Tanner Mordecai","SMU","American Athletic","defensive","TD","0"
"4690120","Johnny Richardson","UCF","American Athletic","defensive","SOLO","1"
"4427649","Kelley Joiner Jr.","South Florida","American Athletic","receiving","YDS","45"
"4427914","D'Wan Mathis","Temple","American Athletic","passing","COMPLETIONS","14"
"5081512","Andrew Duhart","Navy","American Athletic","defensive","PD","0"
"4692168","Sylvester Mathis","Temple","American Athletic","defensive","SOLO","1"
"4430926","Brian Battie","South Florida","American Athletic","rushing","YDS","1186"
"4428811","Xavier Weaver","South Florida","American Athletic","rushing","YDS","1"
"4689678","D'Anthony Jones","Houston","American Athletic","defensive","TFL","11.5"
"4372378","Anthony Goodlow","Tulsa","American Athletic","defensive","SOLO","24"
"4880674","Elias Larry","Navy","American Athletic","interceptions","AVG","1.5"
"4875825","Shae Wyatt","Tulane","American Athletic","defensive","QB HUR","0"
"4432138","Mason Garcia","East Carolina","American Athletic","passing","TD","0"
"4581503","Corey Cuascut-Palmer","Temple","American Athletic","kickReturns","NO","14"
"4880722","Justin Reed","Navy","American Athletic","defensive","TOT","14"
"4567505","Gabriel Rogers","Memphis","American Athletic","passing","TD","1"
"4430782","Stephon Wright","SMU","American Athletic","interceptions","YDS","1"
"4362488","Jacoby Simpson","East Carolina","American Athletic","defensive","SOLO","3"
"4686165","Matthew Peters","Navy","American Athletic","defensive","PD","0"
"4239107","Wilson Huber","Cincinnati","American Athletic","defensive","PD","1"
"4362750","Jarvis Ware","UCF","American Athletic","defensive","SOLO","22"
"4360192","Ja'Kori Morgan","Houston","American Athletic","kickReturns","NO","1"
"4683114","Will Pauling","Cincinnati","American Athletic","rushing","YPC","-8.0"
"4880674","Elias Larry","Navy","American Athletic","defensive","TD","0"
"4687509","Caden Prieskorn","Memphis","American Athletic","receiving","TD","7"
"4360653","L.J. Wallace","Tulsa","American Athletic","defensive","TD","0"
"4360559","Ben Redding","SMU","American Athletic","kickReturns","YDS","12"
"4715349","Ahmaad Moses","SMU","American Athletic","defensive","PD","1"
"4571563","Sean Atkins","South Florida","American Athletic","receiving","YDS","238"
"4567490","Hakeem Ajijolaiya","Houston","American Athletic","defensive","PD","0"
"4682858","Jaelen Stokes","South Florida","American Athletic","defensive","PD","0"
"4427077","Jacob Dingle","Cincinnati","American Athletic","defensive","SOLO","2"
"4360057","Charles McClelland","Cincinnati","American Athletic","kickReturns","YDS","15"
"4567477","Ronald Nunnery","Houston","American Athletic","defensive","TOT","38"
"4567459","Juan Powell","East Carolina","American Athletic","interceptions","INT","1"
"4708486","Jimmy Horn Jr.","South Florida","American Athletic","kickReturns","YDS","209"
"4426494","John Rhys Plumlee","UCF","American Athletic","rushing","TD","11"
"4689266","Drew Donley","Cincinnati","American Athletic","kickReturns","YDS","119"
"4568540","Taylor Robinson","Navy","American Athletic","defensive","SOLO","1"
"4427165","Kamryn Farrar","SMU","American Athletic","defensive","TD","0"
"4685037","Duece Watts","Tulane","American Athletic","defensive","TOT","1"
"4567792","K'Wan Powell","South Florida","American Athletic","rushing","CAR","24"
"4915279","Ivan Pace Jr.","Cincinnati","American Athletic","defensive","TOT","121"
"4360075","Ryan Montgomery","Cincinnati","American Athletic","rushing","TD","5"
"4875837","Michael Lavergne","Tulane","American Athletic","receiving","YPR","9.0"
"4240261","Derek Parish","Houston","American Athletic","defensive","PD","0"
"4738818","Jamaal Johnson","UCF","American Athletic","defensive","TFL","0"
"4710727","Laith Marjan","East Carolina","American Athletic","defensive","SACKS","0"
"4570858","Jason Johnson","UCF","American Athletic","defensive","TOT","117"
"4875972","Cameron Smith","Memphis","American Athletic","defensive","PD","1"
"4570888","Davion Ross","Memphis","American Athletic","kickReturns","NO","6"
"4880695","Kyle Jacob","Navy","American Athletic","defensive","QB HUR","0"
"4426612","Jarrad Baker","UCF","American Athletic","defensive","TFL","0"
"4241415","Thabo Mwaniki","Houston","American Athletic","defensive","QB HUR","0"
"-6175"," Team","Houston","American Athletic","rushing","LONG","0"
"4880679","Joe Hutson","Navy","American Athletic","defensive","TOT","16"
"4428149","Daniel Obarski","UCF","American Athletic","kicking","FGM","0"
"4568700","Sean O'Keefe","Tulsa","American Athletic","defensive","SOLO","9"
"552949","Xavier Smith","East Carolina","American Athletic","defensive","PD","2"
"-6810"," Team","Navy","American Athletic","passing","INT","0"
"4568611","De'Von Fox","Temple","American Athletic","kickReturns","TD","0"
"4431185","Malachi Jones","Tulsa","American Athletic","receiving","YDS","470"
"4568490","RJ Harvey","UCF","American Athletic","passing","YDS","65"
"4431431","Corey Kiner","Cincinnati","American Athletic","rushing","YPC","4.5"
"5089182","CJ Nelson","Houston","American Athletic","receiving","TD","0"
"4428878","Levi Williams","Tulane","American Athletic","defensive","QB HUR","0"
"4360865","Dwayne Boyles","South Florida","American Athletic","fumbles","FUM","0"
"4429178","Joel Williams","Memphis","American Athletic","defensive","PD","2"
"4360988","Isaac Moore","Temple","American Athletic","defensive","SACKS","0"
"4360271","Tanner Mordecai","SMU","American Athletic","passing","YDS","3524"
"4360407","Jarett Garner","East Carolina","American Athletic","receiving","YPR","9.5"
"4360075","Ryan Montgomery","Cincinnati","American Athletic","receiving","YDS","65"
"4360056","Ben Bryant","Cincinnati","American Athletic","passing","ATT","349"
"4686191","Jacob Busic","Navy","American Athletic","defensive","QB HUR","4"
"4260197","J'Brll Glaze","South Florida","American Athletic","defensive","SOLO","0"
"4567464","Rick D'Abreu","East Carolina","American Athletic","defensive","TOT","5"
"4432677","Iverson Celestine","Tulane","American Athletic","receiving","TD","0"
"4594446","Roderick Daniels","SMU","American Athletic","rushing","YDS","102"
"4363530","Timarcus Simpson","South Florida","American Athletic","defensive","TD","0"
"5095865","Shavon Revel","East Carolina","American Athletic","defensive","TOT","5"
"4873240","Zion Hopes","Tulsa","American Athletic","defensive","SACKS","0"
"4567738","Will Harbour","Navy","American Athletic","defensive","SACKS","1.5"
"4567470","Jsi Hatfield","East Carolina","American Athletic","defensive","QB HUR","0"
"4880722","Justin Reed","Navy","American Athletic","defensive","TFL","0.5"
"4685056","Reggie Brown","Tulane","American Athletic","receiving","YDS","16"
"4433965","Brandon Campbell","Houston","American Athletic","defensive","QB HUR","0"
"4568524","Perry Olsen","Houston","American Athletic","defensive","SACKS","0"
"4879869","Christian Lowery","Cincinnati","American Athletic","kicking","FGA","0"
"4568635","Eric Hicks Jr.","Tulane","American Athletic","defensive","TOT","22"
"4428549","Kenney Solomon","Tulsa","American Athletic","defensive","TD","0"
"-7598"," Team","Temple","American Athletic","fumbles","REC","0"
"5085396","Colton Boomer","UCF","American Athletic","kicking","XPA","43"
"5084110","Mike Yoan Sandjo-Njiki","SMU","American Athletic","defensive","TFL","2.5"
"4687509","Caden Prieskorn","Memphis","American Athletic","receiving","YPR","12.5"
"4565889","Omarion Dollison","South Florida","American Athletic","rushing","LONG","0"
"4431368","Tyler Savage","East Carolina","American Athletic","receiving","LONG","24"
"4869340","Brock Spalding","East Carolina","American Athletic","receiving","REC","1"
"4689553","Carter Campbell","SMU","American Athletic","defensive","TD","0"
"4361333","Asa Martin","Memphis","American Athletic","defensive","SOLO","1"
"4708067","Kai Horton","Tulane","American Athletic","passing","TD","3"
"4361779","Divaad Wilson","UCF","American Athletic","interceptions","INT","3"
"4240618","Kemore Gamble","UCF","American Athletic","defensive","TFL","0"
"4257186","Aapri Washington","East Carolina","American Athletic","kickReturns","AVG","27.0"
"4361264","Isaiah Bowser","UCF","American Athletic","rushing","YDS","808"
"4715349","Ahmaad Moses","SMU","American Athletic","defensive","SACKS","1"
"4362078","Ryan Bujcevski","SMU","American Athletic","punting","YDS","1747"
"4366082","Chance Bates","East Carolina","American Athletic","defensive","PD","1"
"4362758","Jatorian Hansford","South Florida","American Athletic","defensive","QB HUR","0"
"4692161","Rory Bell","Temple","American Athletic","defensive","TD","0"
"4869657","J.D. Lampley","East Carolina","American Athletic","defensive","SOLO","6"
"4708067","Kai Horton","Tulane","American Athletic","defensive","SOLO","1"
"4600403","Braylon Braxton","Tulsa","American Athletic","passing","INT","2"
"4429239","Zae Baines","Temple","American Athletic","rushing","LONG","19"
"4362388","Dyllon Lester","UCF","American Athletic","defensive","TOT","3"
"4362393","Trillion Coles","UCF","American Athletic","receiving","LONG","0"
"4875832","Austin Sybrandt","Tulane","American Athletic","kickReturns","AVG","0.0"
"4569653","Shane Calhoun","East Carolina","American Athletic","receiving","TD","2"
"4569322","Eric Phillips","Cincinnati","American Athletic","defensive","TD","0"
"4568540","Taylor Robinson","Navy","American Athletic","defensive","SACKS","0"
"4574729","TJ Robinson","South Florida","American Athletic","defensive","SACKS","0"
"4880695","Kyle Jacob","Navy","American Athletic","defensive","SOLO","3"
"4362365","Davis Brin","Tulsa","American Athletic","passing","PCT","0.592"
"4565557","D.J. Woodbury","Temple","American Athletic","defensive","SOLO","6"
"4362393","Trillion Coles","UCF","American Athletic","receiving","TD","0"
"4880695","Kyle Jacob","Navy","American Athletic","defensive","TFL","0.5"
"4244617","J.C. Santana","Tulsa","American Athletic","fumbles","REC","0"
"4712462","Keith Cooper Jr.","Tulane","American Athletic","kickReturns","LONG","7"
"4575910","Haydon Grant","Tulsa","American Athletic","defensive","PD","0"
"4569454","Noah Guzman","Houston","American Athletic","defensive","PD","0"
"4248250","Ryan Glover","Memphis","American Athletic","rushing","LONG","28"
"4701936","Matthew Golden","Houston","American Athletic","kickReturns","YDS","83"
"4427111","Michel Dukes","South Florida","American Athletic","passing","PCT","1.000"
"4428438","Edward Saydee","Temple","American Athletic","rushing","YPC","4.3"
"4686170","Jayden Umbarger","Navy","American Athletic","rushing","LONG","14"
"4686167","Xavier Arline","Navy","American Athletic","rushing","YDS","376"
"-7689"," Team","Tulane","American Athletic","rushing","YDS","-20"
"4361796","Tyrick James","Tulane","American Athletic","receiving","LONG","29"
"4738818","Jamaal Johnson","UCF","American Athletic","defensive","TOT","2"
"4360236","Iverson Clement","Temple","American Athletic","defensive","QB HUR","0"
"4591872","Ken Savanah","Houston","American Athletic","defensive","QB HUR","0"
"4257611","Austin Camden","UCF","American Athletic","defensive","SACKS","0"
"4881821","Antonio Brooks","Houston","American Athletic","defensive","QB HUR","0"
"4244608","Daiquain Jackson","Tulsa","American Athletic","defensive","TFL","0"
"4568490","RJ Harvey","UCF","American Athletic","passing","YPA","32.5"
"4684429","Matthew Alexander","UCF","American Athletic","defensive","SOLO","3"
"4565301","Marcayll Jones","Memphis","American Athletic","receiving","REC","2"
"4568555","Trent Shiraki","Navy","American Athletic","defensive","PD","0"
"4432716","Branden Jennings","UCF","American Athletic","fumbles","LOST","0"
"4613066","Bryce Alonso","Tulsa","American Athletic","defensive","TD","0"
"4379522","Mackenzie Morgan","Temple","American Athletic","punting","LONG","55"
"4427007","Jayden Curry","South Florida","American Athletic","defensive","TOT","40"
"4360199","Christian Trahan","Houston","American Athletic","receiving","YPR","10.3"
"4362184","KeSean Carter","Houston","American Athletic","receiving","REC","39"
"4685037","Duece Watts","Tulane","American Athletic","defensive","SOLO","1"
"4427400","Kiland Harrison","Tulane","American Athletic","defensive","QB HUR","0"
"4880686","Jianni Woodson-Brooks","Navy","American Athletic","defensive","QB HUR","3"
"4875972","Cameron Smith","Memphis","American Athletic","defensive","TFL","0"
"4361527","Eddie Lewis","Memphis","American Athletic","defensive","SOLO","0"
"4360558","Jimmy Phillips Jr.","SMU","American Athletic","defensive","SACKS","1"
"4575909","Roman Fuller","Tulsa","American Athletic","passing","COMPLETIONS","1"
"4569315","Jackson Bruscianelli","Cincinnati","American Athletic","defensive","TD","0"
"4360160","Gerard Stringer","East Carolina","American Athletic","defensive","TD","0"
"4683814","Dequan Stanley","South Florida","American Athletic","receiving","YDS","73"
"4683227","Joseph Manjack","Houston","American Athletic","defensive","TOT","1"
"4428549","Kenney Solomon","Tulsa","American Athletic","defensive","PD","2"
"5085396","Colton Boomer","UCF","American Athletic","defensive","QB HUR","0"
"4429330","Jaqwondis Burns","SMU","American Athletic","defensive","PD","1"
"4686170","Jayden Umbarger","Navy","American Athletic","receiving","REC","16"
"4613066","Bryce Alonso","Tulsa","American Athletic","defensive","QB HUR","0"
"4686170","Jayden Umbarger","Navy","American Athletic","defensive","SACKS","0"
"4576168","Trey Blair","Temple","American Athletic","kickReturns","TD","0"
"4360131","Holton Ahlers","East Carolina","American Athletic","receiving","TD","0"
"4426494","John Rhys Plumlee","UCF","American Athletic","rushing","YPC","5.4"
"4371731","Quindell Johnson","Memphis","American Athletic","defensive","TFL","5.0"
"4685039","Michael Pratt","Tulane","American Athletic","passing","PCT","0.636"
"4431551","Lee Hunter","UCF","American Athletic","defensive","TFL","1"
"4431074","Jevyon Ducker","Memphis","American Athletic","receiving","LONG","37"
"4426612","Jarrad Baker","UCF","American Athletic","defensive","QB HUR","0"
"4240506","Adonicas Sanders","Temple","American Athletic","receiving","TD","2"
"4685040","Justin Ibieta","Tulane","American Athletic","rushing","CAR","3"
"4428811","Xavier Weaver","South Florida","American Athletic","puntReturns","LONG","20"
"4606670","Jayce Rogers","Houston","American Athletic","interceptions","AVG","41.0"
"4567528","Wardalis Ducksworth","Memphis","American Athletic","defensive","QB HUR","5"
"4808767","Xavier Townsend","UCF","American Athletic","receiving","YPR","5.5"
"4240454","Lummie Young IV","Tulane","American Athletic","interceptions","AVG","6.0"
"4243765","Austin Upshaw","SMU","American Athletic","fumbles","LOST","0"
"4832039","Sam Martin","Temple","American Athletic","kickReturns","YDS","189"
"4572918","Trimarcus Cheeks","Houston","American Athletic","defensive","TFL","4.0"
"4430703","Chris Scott","Cincinnati","American Athletic","receiving","YDS","32"
"4430197","Jamal Morris","Houston","American Athletic","defensive","SOLO","18"
"4251344","Colin McCreary","South Florida","American Athletic","punting","YDS","978"
"4686170","Jayden Umbarger","Navy","American Athletic","receiving","YPR","16.6"
"4685038","Phat Watts","Tulane","American Athletic","rushing","YPC","5.0"
"5093001","James Quinnelly","Memphis","American Athletic","defensive","PD","0"
"4686769","Ashaad Clayton","Tulane","American Athletic","receiving","YDS","29"
"4360975","Layton Jordan","Temple","American Athletic","defensive","TFL","18.5"
"4430905","Jadon Thompson","Cincinnati","American Athletic","defensive","TD","1"
"4360975","Layton Jordan","Temple","American Athletic","defensive","TOT","53"
"4712462","Keith Cooper Jr.","Tulane","American Athletic","defensive","TFL","3.5"
"4683319","Bill Jackson","Tulsa","American Athletic","receiving","TD","0"
"4428343","Ricky Barber","UCF","American Athletic","defensive","TOT","42"
"4568532","John Marshall","Navy","American Athletic","defensive","TFL","18.5"
"4361264","Isaiah Bowser","UCF","American Athletic","fumbles","LOST","1"
"4568611","De'Von Fox","Temple","American Athletic","puntReturns","LONG","22"
"4428557","Tyjae Spears","Tulane","American Athletic","rushing","LONG","75"
"4585299","Meonta Kimbrough","Memphis","American Athletic","defensive","SACKS","0"
"4569313","Bryce Burton","Cincinnati","American Athletic","defensive","SACKS","0"
"4429056","Kobe Hudson","UCF","American Athletic","receiving","YPR","16.4"
"4427375","Cormontae Hamilton","Memphis","American Athletic","defensive","SOLO","19"
"4361807","Larry Brooks","Tulane","American Athletic","defensive","QB HUR","0"
"5084913","Parker Petersen","Tulane","American Athletic","defensive","SOLO","3"
"4880699","Anton Hall Jr.","Navy","American Athletic","fumbles","LOST","4"
"4687039","Kriston Esnard","Tulane","American Athletic","kicking","LONG","30"
"4427111","Michel Dukes","South Florida","American Athletic","receiving","REC","8"
"4431431","Corey Kiner","Cincinnati","American Athletic","receiving","TD","0"
"4567456","Malik Fleming","East Carolina","American Athletic","interceptions","TD","0"
"4426494","John Rhys Plumlee","UCF","American Athletic","receiving","YDS","16"
"4427165","Kamryn Farrar","SMU","American Athletic","defensive","TFL","0"
"4565292","Todd Bumphis","Cincinnati","American Athletic","defensive","TD","0"
"4426494","John Rhys Plumlee","UCF","American Athletic","rushing","LONG","67"
"4872841","Julius Wood","East Carolina","American Athletic","defensive","TFL","1.5"
"4685087","Kamdyn Benjamin","Tulsa","American Athletic","kickReturns","TD","0"
"4686179","Eavan Gibbons","Navy","American Athletic","defensive","SOLO","25"
"4568490","RJ Harvey","UCF","American Athletic","passing","COMPLETIONS","2"
"4690121","Kervins Choute","UCF","American Athletic","defensive","PD","0"
"4578233","Ryan Coe","Cincinnati","American Athletic","defensive","SOLO","0"
"4372524","Brian Johnson","Tulsa","American Athletic","defensive","TOT","11"
"4880675","Rayuan Lane","Navy","American Athletic","fumbles","LOST","0"
"4808767","Xavier Townsend","UCF","American Athletic","kickReturns","TD","0"
"4685037","Duece Watts","Tulane","American Athletic","rushing","YDS","1"
"4243765","Austin Upshaw","SMU","American Athletic","receiving","YPR","10.0"
"4682639","Cameron Junior","Cincinnati","American Athletic","defensive","SOLO","1"
"4360862","Brian Norris Jr.","South Florida","American Athletic","defensive","PD","0"
"4567456","Malik Fleming","East Carolina","American Athletic","defensive","PD","6"
"4685038","Phat Watts","Tulane","American Athletic","rushing","YDS","5"
"4244598","Keylon Stokes","Tulsa","American Athletic","puntReturns","TD","0"
"5084087","Daylon Dickerson","SMU","American Athletic","defensive","TD","0"
"4371740","Jaylon Allen","Memphis","American Athletic","defensive","QB HUR","6"
"4832039","Sam Martin","Temple","American Athletic","defensive","TFL","0"
"4360199","Christian Trahan","Houston","American Athletic","defensive","SOLO","1"
"4360977","DaeSean Winston","Temple","American Athletic","defensive","TD","0"
"4589233","Dylan Goffney","SMU","American Athletic","receiving","REC","18"
"4361333","Asa Martin","Memphis","American Athletic","kickReturns","NO","2"
"4608523","Daiyaan Hawkins","Temple","American Athletic","defensive","PD","1"
"4361333","Asa Martin","Memphis","American Athletic","receiving","REC","36"
"-6810"," Team","Navy","American Athletic","passing","ATT","7"
"4880681","Amin Hassan","Navy","American Athletic","puntReturns","YDS","132"
"4243921","Will Wallace","Tulane","American Athletic","fumbles","FUM","1"
