"PlayerId","Player","Team","Conference","Category","StatType","Stat"
"4242329","Tre White","San José State","Mountain West","defensive","SACKS","0"
"4036475","Brandon Bowling","Utah State","Mountain West","defensive","TD","1"
"4374148","Junior Fehoko","San José State","Mountain West","defensive","SOLO","21"
"4699780","Dallas Branch","San Diego State","Mountain West","defensive","QB HUR","0"
"4875599","Chrishawn Gordon","Fresno State","Mountain West","defensive","PD","0"
"4428092","Jamie Nance","Utah State","Mountain West","defensive","TD","0"
"4036798","Kameron Toomer","Nevada","Mountain West","defensive","TOT","14"
"4362894","Jalen Mayden","San Diego State","Mountain West","passing","YPA","8.3"
"4428909","Jacoby Windmon","UNLV","Mountain West","defensive","TD","0"
"4567036","Isaiah Essissima","Nevada","Mountain West","defensive","QB HUR","0"
"4683386","William Haskell","San Diego State","Mountain West","passing","INT","0"
"4607451","Luke Marion","Utah State","Mountain West","defensive","TFL","0"
"4693815","Ethan Erickson","Air Force","Mountain West","defensive","SACKS","1"
"4373684","Scott Matlock","Boise State","Mountain West","receiving","YDS","3"
"4613202","Kyle Williams","UNLV","Mountain West","defensive","QB HUR","0"
"4427934","Dominick Mazotti","San José State","Mountain West","defensive","QB HUR","0"
"4570219","Jared Smart","Hawai'i","Mountain West","receiving","TD","2"
"4361281","Rashad Ajayi","Colorado State","Mountain West","defensive","TFL","2.5"
"4048092","Nick Heninger","Utah State","Mountain West","fumbles","FUM","1"
"4570239","Isaiah Holiness","San José State","Mountain West","receiving","YDS","35"
"4260443","Tyreque Jones","Boise State","Mountain West","defensive","PD","6"
"4613214","Connor Witthoft","New Mexico","Mountain West","rushing","LONG","8"
"4575559","Bralyn Lux","Fresno State","Mountain West","defensive","QB HUR","0"
"4259242","Carson Terrell","Utah State","Mountain West","defensive","TOT","2"
"-7753"," Team","UNLV","Mountain West","fumbles","FUM","2"
"4429516","Doug Brumfield","UNLV","Mountain West","rushing","YPC","5.7"
"4696120","Camby Goff","Air Force","Mountain West","defensive","PD","3"
"4578466","Titus Jones","Colorado State","Mountain West","defensive","SACKS","0"
"4243534","Emmanuel Logan-Greene","New Mexico","Mountain West","puntReturns","AVG","42.5"
"4398357","Jonathan Terry","Colorado State","Mountain West","kicking","LONG","0"
"4431002","Latrell Caples","Boise State","Mountain West","rushing","YDS","9"
"4373668","Danny Smith","Boise State","Mountain West","defensive","TD","0"
"4580555","Caleb Humphrey","Air Force","Mountain West","defensive","SACKS","1"
"4035039","Jaylin Bannerman","Utah State","Mountain West","defensive","TD","0"
"4696738","Dondi Fuller","UNLV","Mountain West","defensive","SACKS","0"
"-5405"," Team","Boise State","Mountain West","rushing","YDS","-64"
"4242996","Arron Mosby","Fresno State","Mountain West","fumbles","FUM","0"
"4039600","Kahi Neves","San Diego State","Mountain West","defensive","TFL","1"
"4248836","Davis Koetter","Boise State","Mountain West","passing","PCT","0.000"
"4373670","Dylan Herberg","Boise State","Mountain West","defensive","QB HUR","0"
"4685179","Teivis Tuioti","Nevada","Mountain West","defensive","QB HUR","0"
"4591236","Ricky Johnson","UNLV","Mountain West","defensive","SACKS","0"
"4575545","Alexander Teubner","Boise State","Mountain West","fumbles","LOST","0"
"4433821","John Gentry","Utah State","Mountain West","receiving","YPR","6.6"
"4428240","Adam Plant Jr.","UNLV","Mountain West","defensive","SOLO","26"
"4428890","Levi Williams","Wyoming","Mountain West","passing","INT","5"
"4430614","Noah Tumblin","San Diego State","Mountain West","defensive","TOT","32"
"4500446","Jace Waters","Air Force","Mountain West","defensive","TD","0"
"4684216","Andrell Barney Jr.","New Mexico","Mountain West","defensive","SOLO","1"
"4426990","Jalen Cropper","Fresno State","Mountain West","rushing","YDS","76"
"4260452","CT Thomas","Boise State","Mountain West","receiving","YDS","85"
"4570083","Jordan Kress","Colorado State","Mountain West","rushing","YDS","4"
"4687005","Natano Woods","San José State","Mountain West","defensive","TD","0"
"4611352","Tyson Player","UNLV","Mountain West","defensive","SACKS","0"
"4686918","Xavion Steele","Utah State","Mountain West","defensive","TFL","0"
"-7753"," Team","UNLV","Mountain West","passing","YPA","0.0"
"4248911","Daron Bland","Fresno State","Mountain West","defensive","TFL","1"
"4361438","Cole Turner","Nevada","Mountain West","defensive","SOLO","2"
"4688609","Alec Marenco","New Mexico","Mountain West","defensive","QB HUR","0"
"4686487","George Steinkamp","New Mexico","Mountain West","kicking","FGM","0"
"4428292","Cian Quiroga","Colorado State","Mountain West","defensive","PD","0"
"4361496","Matt Araiza","San Diego State","Mountain West","punting","TB","15"
"4373687","Tyneil Hopper","Boise State","Mountain West","receiving","LONG","51"
"4686071","Cameron Oliver","UNLV","Mountain West","interceptions","AVG","22.5"
"4875564","Bo Richter","Air Force","Mountain West","interceptions","AVG","6.0"
"4428072","Darius Muasau","Hawai'i","Mountain West","defensive","PD","4"
"4261194","Andrew Shelley","New Mexico","Mountain West","kicking","LONG","49"
"4875601","Matthew Goodyear","Fresno State","Mountain West","punting","LONG","24"
"4571021","Shamar Garrett","San José State","Mountain West","puntReturns","LONG","30"
"4373944","Kalamaku Kuewa","Hawai'i","Mountain West","defensive","QB HUR","0"
"4360724","Demonte Meeks","Air Force","Mountain West","defensive","QB HUR","1"
"-6869"," Team","New Mexico","Mountain West","fumbles","LOST","0"
"4570084","Jerrick Reed II","New Mexico","Mountain West","interceptions","INT","1"
"4699803","John Hoyland","Wyoming","Mountain West","kicking","PCT","0.714"
"4682761","Luke Wysong","New Mexico","Mountain West","kickReturns","LONG","36"
"4875786","Tru Edwards","Hawai'i","Mountain West","kickReturns","YDS","55"
"4426990","Jalen Cropper","Fresno State","Mountain West","passing","PCT","0.500"
"4373668","Danny Smith","Boise State","Mountain West","defensive","TFL","0"
"4374154","Jaime Navarro","San José State","Mountain West","rushing","YDS","1"
"4261168","Bryson Carroll","New Mexico","Mountain West","passing","PCT","0.800"
"4571669","DeAndre Hughes","Air Force","Mountain West","receiving","TD","0"
"4570456","Malachi Langley","Fresno State","Mountain West","interceptions","AVG","33.0"
"4241617","Tyson Williams","Nevada","Mountain West","defensive","SACKS","1"
"4875787","Michael Graham","Hawai'i","Mountain West","defensive","SOLO","0"
"4361711","Miles Williams","Wyoming","Mountain West","defensive","TFL","0"
"4361307","Trey McBride","Colorado State","Mountain West","fumbles","LOST","1"
"4428292","Cian Quiroga","Colorado State","Mountain West","fumbles","REC","1"
"4426990","Jalen Cropper","Fresno State","Mountain West","defensive","TFL","0"
"3925446","Marshaun Cameron","Colorado State","Mountain West","interceptions","AVG","0.0"
"4242327","Rico Tolefree","San José State","Mountain West","defensive","TOT","28"
"4577065","Sefo Mailangi","San Diego State","Mountain West","defensive","QB HUR","1"
"4373662","Billy Bowens","Boise State","Mountain West","receiving","TD","0"
"4361504","BJ Busbee","San Diego State","Mountain West","rushing","CAR","4"
"4361544","Nehemiah Shelton","San José State","Mountain West","defensive","PD","9"
"4260445","Kekaula Kaniho","Boise State","Mountain West","defensive","QB HUR","0"
"4248911","Daron Bland","Fresno State","Mountain West","interceptions","INT","2"
"4361698","Cole Godbout","Wyoming","Mountain West","defensive","TD","0"
"4693825","Dalton King","Air Force","Mountain West","receiving","YDS","13"
"4608852","Tongiaki Mateialona","Nevada","Mountain West","defensive","QB HUR","0"
"4875606","Charles Remlinger","Fresno State","Mountain West","defensive","TFL","0"
"4027385","Ryan Boehm","Fresno State","Mountain West","fumbles","FUM","0"
"4255951","Caleb Phillips","Hawai'i","Mountain West","receiving","TD","2"
"4052178","Charles Williams","UNLV","Mountain West","rushing","LONG","75"
"4429516","Doug Brumfield","UNLV","Mountain West","passing","COMPLETIONS","17"
"4570454","Cesar Silva","Fresno State","Mountain West","kicking","XPM","32"
"4687005","Natano Woods","San José State","Mountain West","defensive","TOT","1"
"4361782","Hugh Nelson","Hawai'i","Mountain West","puntReturns","LONG","0"
"4683309","Grady Kelly","Colorado State","Mountain West","defensive","SACKS","0"
"4427934","Dominick Mazotti","San José State","Mountain West","defensive","TOT","1"
"4697127","Brad Roberts","Air Force","Mountain West","defensive","TFL","0"
"4431002","Latrell Caples","Boise State","Mountain West","puntReturns","TD","0"
"4391134","Wyatt Tucker","Hawai'i","Mountain West","defensive","SOLO","1"
"4398357","Jonathan Terry","Colorado State","Mountain West","kicking","FGA","0"
"4261610","Ethan Dedeaux","San Diego State","Mountain West","receiving","LONG","40"
"4426499","Hank Bachmeier","Boise State","Mountain West","passing","YPA","7.7"
"4572397","Jonah Tavai","San Diego State","Mountain West","defensive","TFL","14.0"
"4361430","Devonte Lee","Nevada","Mountain West","receiving","TD","1"
"4686486","Mathias Bertram","New Mexico","Mountain West","defensive","QB HUR","1"
"4374141","Jordan Byrd","San Diego State","Mountain West","kickReturns","LONG","100"
"4431053","Mac Dalena","Fresno State","Mountain West","defensive","QB HUR","0"
"4428863","Evan Williams","Fresno State","Mountain West","defensive","SOLO","59"
"4575556","Jason Diaz Jr.","Fresno State","Mountain West","defensive","TOT","2"
"4428092","Jamie Nance","Utah State","Mountain West","defensive","SOLO","0"
"4430467","Michael Shawcroft","San Diego State","Mountain West","defensive","PD","1"
"4683309","Grady Kelly","Colorado State","Mountain West","defensive","SOLO","0"
"4606172","Nick Barcelos","Nevada","Mountain West","defensive","SOLO","2"
"4611352","Tyson Player","UNLV","Mountain West","defensive","PD","1"
"4693825","Dalton King","Air Force","Mountain West","receiving","TD","1"
"4569088","Brandon Talton","Nevada","Mountain West","kicking","FGA","31"
"4426990","Jalen Cropper","Fresno State","Mountain West","passing","COMPLETIONS","1"
"4363647","Blessman Ta'ala","Hawai'i","Mountain West","defensive","TOT","30"
"4428594","Melquan Stovall","Nevada","Mountain West","defensive","SACKS","0"
"4048092","Nick Heninger","Utah State","Mountain West","defensive","SOLO","30"
"4259238","Chandler Dolphin","Utah State","Mountain West","defensive","SOLO","1"
"4241608","Reagan Roberson","Nevada","Mountain West","receiving","REC","2"
"4610705","Nohl Williams","UNLV","Mountain West","fumbles","FUM","1"
"4427836","Skylar Loving-Black","San José State","Mountain West","receiving","YDS","23"
"4373956","Jonah Laulu","Hawai'i","Mountain West","fumbles","REC","1"
"4243013","Dontae Bull","Fresno State","Mountain West","defensive","TOT","2"
"4428219","Brionne Penny","San Diego State","Mountain West","receiving","YDS","61"
"4683297","Gerick Robinson","Colorado State","Mountain West","puntReturns","NO","4"
"4613087","Jamaal Bell","Nevada","Mountain West","defensive","TD","0"
"4607267","Malik Sherrod","Fresno State","Mountain West","defensive","PD","0"
"4613109","Aaron Greene","San Diego State","Mountain West","defensive","PD","0"
"4255936","Brendan Manigo","San José State","Mountain West","defensive","QB HUR","0"
"4907782","Conner Carey","Air Force","Mountain West","rushing","TD","0"
"4259240","Savon Scarver","Utah State","Mountain West","kickReturns","YDS","641"
"4571649","Amari Terry","Air Force","Mountain West","fumbles","FUM","1"
"4361308","Ross Reiter","Colorado State","Mountain West","defensive","PD","0"
"4427725","Marquae Kirkendoll","New Mexico","Mountain West","defensive","PD","0"
"4374154","Jaime Navarro","San José State","Mountain West","rushing","LONG","1"
"4693816","Trey Taylor","Air Force","Mountain West","defensive","TOT","62"
"4362366","Malik Welch","San José State","Mountain West","defensive","TFL","0"
"4048695","Jordan Nathan","Utah State","Mountain West","defensive","SACKS","0"
"4612994","Ray Leutele","New Mexico","Mountain West","interceptions","TD","0"
"4577779","Blake Wells","New Mexico","Mountain West","receiving","YDS","7"
"4361708","Cameron Murray","Wyoming","Mountain West","defensive","SACKS","0"
"4693816","Trey Taylor","Air Force","Mountain West","interceptions","TD","0"
"4361782","Hugh Nelson","Hawai'i","Mountain West","defensive","PD","6"
"4361438","Cole Turner","Nevada","Mountain West","kickReturns","YDS","0"
"4572387","Jordon Brookshire","San Diego State","Mountain West","passing","YPA","6.8"
"4605793","Cameron Stone","Wyoming","Mountain West","defensive","TFL","0"
"4243003","Ronnie Rivers","Fresno State","Mountain West","defensive","TD","0"
"4361544","Nehemiah Shelton","San José State","Mountain West","interceptions","YDS","13"
"4255925","Johnny Balderas","San José State","Mountain West","defensive","SOLO","1"
"4374189","Michael Anyanwu","Utah State","Mountain West","defensive","TOT","44"
"4261194","Andrew Shelley","New Mexico","Mountain West","kicking","XPA","17"
"4683247","Julius Lewis","Fresno State","Mountain West","defensive","TD","0"
"4428863","Evan Williams","Fresno State","Mountain West","fumbles","REC","2"
"4036332","Tyson Maeva","Fresno State","Mountain West","defensive","PD","1"
"4686496","Cameron Lamanuzzi","Fresno State","Mountain West","defensive","PD","0"
"-7774"," Team","Utah State","Mountain West","passing","YPA","0.0"
"4261168","Bryson Carroll","New Mexico","Mountain West","rushing","YDS","-9"
"4427265","Easton Gibbs","Wyoming","Mountain West","defensive","QB HUR","1"
"4373678","Khalil Shakir","Boise State","Mountain West","kickReturns","NO","3"
"4696733","Kue Olotoa","UNLV","Mountain West","defensive","QB HUR","0"
"4686862","Tyriq Mack","Nevada","Mountain West","defensive","SOLO","1"
"4699782","Mekhi Shaw","San Diego State","Mountain West","defensive","QB HUR","0"
"4373938","Kai Kaneshiro","Hawai'i","Mountain West","defensive","SOLO","29"
"4361435","Carson Strong","Nevada","Mountain West","fumbles","FUM","3"
"4695622","Cody Moon","New Mexico","Mountain West","defensive","PD","1"
"4241609","Berdale Robins","Nevada","Mountain West","fumbles","LOST","0"
"4361496","Matt Araiza","San Diego State","Mountain West","punting","In 20","38"
"4875797","Kyler Halvorsen","Hawai'i","Mountain West","defensive","QB HUR","0"
"4613060","Dion Hunter","New Mexico","Mountain West","defensive","TOT","37"
"4243323","Ty Jones","Fresno State","Mountain West","receiving","REC","19"
"4361782","Hugh Nelson","Hawai'i","Mountain West","defensive","SOLO","14"
"4578267","Dane Kinamon","Air Force","Mountain West","passing","TD","0"
"4686454","Colin O'Brien","Wyoming","Mountain West","receiving","YDS","27"
"4570083","Jordan Kress","Colorado State","Mountain West","defensive","QB HUR","0"
"4258196","Hunter Reynolds","Utah State","Mountain West","defensive","TFL","4.0"
"4242306","Sinjun Astani","San José State","Mountain West","defensive","TFL","0"
"4431325","Taylen Green","Boise State","Mountain West","rushing","YDS","2"
"4577065","Sefo Mailangi","San Diego State","Mountain West","defensive","SACKS","1.0"
"4572397","Jonah Tavai","San Diego State","Mountain West","defensive","SACKS","8.5"
"4056043","Giovanni Fauolo","UNLV","Mountain West","receiving","TD","1"
"4570460","Bula Schmidt","Fresno State","Mountain West","defensive","TD","0"
"4695669","Jordan Brown","Fresno State","Mountain West","defensive","TFL","0"
"4240338","Esaias Gandy","Wyoming","Mountain West","interceptions","INT","1"
"4580608","Kyle Patterson","Air Force","Mountain West","defensive","SOLO","1"
"4245702","Kylan Wilborn","UNLV","Mountain West","defensive","PD","2"
"4241588","Elijah Cooks","Nevada","Mountain West","defensive","SOLO","3"
"4696541","Emari Pait","Fresno State","Mountain West","defensive","SACKS","0"
"4695625","Jake Saltonstall","New Mexico","Mountain West","defensive","QB HUR","1"
"4256045","Marcus McElroy","Colorado State","Mountain West","rushing","TD","0"
"4687533","Jaylen Lane","UNLV","Mountain West","defensive","TFL","0"
"4361287","A'Jon Vivens","Colorado State","Mountain West","defensive","TOT","1"
"4693812","Jordan Gidrey","Air Force","Mountain West","rushing","YPC","2.0"
"4036473","Logan Bonner","Utah State","Mountain West","fumbles","LOST","1"
"4569560","Jordan Wilmore","Fresno State","Mountain West","rushing","YPC","5.5"
"4241588","Elijah Cooks","Nevada","Mountain West","receiving","LONG","39"
"4241608","Reagan Roberson","Nevada","Mountain West","defensive","TOT","1"
"4426990","Jalen Cropper","Fresno State","Mountain West","rushing","LONG","22"
"4575545","Alexander Teubner","Boise State","Mountain West","defensive","TD","0"
"4361707","Chad Muma","Wyoming","Mountain West","fumbles","LOST","0"
"4373894","Emoryie Edwards","Fresno State","Mountain West","receiving","LONG","19"
"-6007"," Team","Fresno State","Mountain West","rushing","YDS","-20"
"4374171","Austin Ajiake","UNLV","Mountain West","defensive","SOLO","43"
"4259240","Savon Scarver","Utah State","Mountain West","kickReturns","LONG","100"
"4259240","Savon Scarver","Utah State","Mountain West","receiving","REC","6"
"4427836","Skylar Loving-Black","San José State","Mountain West","receiving","LONG","23"
"4499665","Ryan Nixon","San José State","Mountain West","defensive","TOT","7"
"4261669","Kolo Uasike","UNLV","Mountain West","fumbles","FUM","0"
"4575538","Tyler Crowe","Boise State","Mountain West","defensive","TD","0"
"4035225","Nick Starkel","San José State","Mountain West","receiving","YPR","0"
"4569908","Marco Machado","Wyoming","Mountain West","defensive","SACKS","0"
"4710812","Branden Coleman","Colorado State","Mountain West","defensive","SACKS","0"
"4242996","Arron Mosby","Fresno State","Mountain West","defensive","SACKS","6"
"4049389","Kenny Gagnon","Fresno State","Mountain West","defensive","TD","0"
"4036867","Jonathan Lenard Jr.","San José State","Mountain West","fumbles","FUM","0"
"-5691"," Team","Colorado State","Mountain West","passing","ATT","2"
"4426987","Brandon Crenshaw-Dickson","San Diego State","Mountain West","defensive","SACKS","0"
"4612197","Jace Taylor","New Mexico","Mountain West","defensive","TFL","0"
"4430158","Patrick McMorris","San Diego State","Mountain West","defensive","TOT","90"
"4429650","Breylon Garcia","Nevada","Mountain West","defensive","SACKS","0"
"4373688","Tyric LeBeauf","Boise State","Mountain West","interceptions","YDS","128"
"4695486","Rodney Robinson","Boise State","Mountain West","defensive","QB HUR","1"
"4361707","Chad Muma","Wyoming","Mountain West","defensive","TOT","142"
"4431002","Latrell Caples","Boise State","Mountain West","puntReturns","NO","2"
"4608605","Nick Miles","Wyoming","Mountain West","kickReturns","YDS","6"
"4683386","William Haskell","San Diego State","Mountain West","passing","YDS","47"
"4241992","Tate Martell","UNLV","Mountain West","rushing","LONG","9"
"4429984","Travon Killins","Hawai'i","Mountain West","defensive","SOLO","0"
"4682761","Luke Wysong","New Mexico","Mountain West","rushing","TD","0"
"4875644","Anthony Sagapolutele","UNLV","Mountain West","defensive","TOT","9"
"4613062","Cameron Lockridge","Hawai'i","Mountain West","interceptions","AVG","44.0"
"4575456","Patrick Maddox","Utah State","Mountain West","defensive","SOLO","0"
"4892588"," Team","Air Force","Mountain West","defensive","PD","0"
"4261173","Bobby Cole","New Mexico","Mountain West","defensive","PD","0"
"4430467","Michael Shawcroft","San Diego State","Mountain West","defensive","SACKS","3"
"4430033","Cooper Legas","Utah State","Mountain West","receiving","LONG","34"
"4432431","Avery Morrow","Nevada","Mountain West","rushing","LONG","42"
"4374141","Jordan Byrd","San Diego State","Mountain West","kickReturns","YDS","601"
"4361067","Brandon Hawkins","Boise State","Mountain West","defensive","TOT","12"
"4890692","Arnold Azunna","Hawai'i","Mountain West","defensive","TFL","0"
"4693809","John Tuitupou","Hawai'i","Mountain West","defensive","QB HUR","0"
"4428072","Darius Muasau","Hawai'i","Mountain West","fumbles","LOST","0"
"4373686","Stefan Cobbs","Boise State","Mountain West","fumbles","LOST","1"
"4367728","Dedrick Parson","Hawai'i","Mountain West","defensive","TD","0"
"4243322","Jake Haener","Fresno State","Mountain West","passing","TD","33"
"4242306","Sinjun Astani","San José State","Mountain West","defensive","PD","0"
"4428729","Solo Turner","Hawai'i","Mountain West","kickReturns","TD","0"
"4569984","Cash Gilliam","Utah State","Mountain West","fumbles","FUM","0"
"4426499","Hank Bachmeier","Boise State","Mountain West","rushing","YPC","-0.3"
"4570239","Isaiah Holiness","San José State","Mountain West","kickReturns","LONG","37"
"4427836","Skylar Loving-Black","San José State","Mountain West","receiving","YPR","23.0"
"4613125","Bobby Wooden","New Mexico","Mountain West","fumbles","REC","0"
"4430158","Patrick McMorris","San Diego State","Mountain West","defensive","TFL","2.5"
"3672865","Scott Patchan","Colorado State","Mountain West","fumbles","REC","2"
"4361496","Matt Araiza","San Diego State","Mountain West","kicking","PCT","0.643"
"4259172","Justin Harris","New Mexico","Mountain West","defensive","TD","0"
"4699803","John Hoyland","Wyoming","Mountain West","kicking","FGA","14"
"4259240","Savon Scarver","Utah State","Mountain West","defensive","QB HUR","0"
"4374169","Tyleek Collins","UNLV","Mountain West","kickReturns","LONG","25"
"4256045","Marcus McElroy","Colorado State","Mountain West","rushing","LONG","19"
"4569903","DeVonne Harris","Wyoming","Mountain West","defensive","TFL","0"
"4046533","Will Hart","San José State","Mountain West","punting","YDS","2976"
"4255951","Caleb Phillips","Hawai'i","Mountain West","receiving","REC","17"
"4875560","Jalen Mergerson","Air Force","Mountain West","defensive","TOT","7"
"4880798","Jeston Webskowski","New Mexico","Mountain West","defensive","SOLO","1"
"4684009","Ty Marsh","Hawai'i","Mountain West","defensive","TD","0"
"4578142","Julian Diaz","Nevada","Mountain West","punting","NO","51"
"4429873","Antonio Hunt","New Mexico","Mountain West","defensive","QB HUR","1"
"4374162","Isaak Togia","San José State","Mountain West","defensive","TD","0"
"4361544","Nehemiah Shelton","San José State","Mountain West","defensive","TOT","61"
"4242494","Cyrus Habibi-Likio","Boise State","Mountain West","defensive","TOT","1"
"4429984","Travon Killins","Hawai'i","Mountain West","defensive","SACKS","0"
"4430546","Shae Suiaunoa","Wyoming","Mountain West","defensive","SOLO","1"
"4693798","Koali Nishigaya","Hawai'i","Mountain West","puntReturns","NO","1"
"4892588"," Team","Air Force","Mountain West","rushing","CAR","4"
"4686487","George Steinkamp","New Mexico","Mountain West","kicking","FGA","1"
"4431271","Tamatoa Mokiao-Atimalala","Hawai'i","Mountain West","receiving","REC","2"
"4607267","Malik Sherrod","Fresno State","Mountain West","rushing","YPC","3.7"
"4362431","Justin Rogers","UNLV","Mountain West","rushing","LONG","7"
"4374148","Junior Fehoko","San José State","Mountain West","defensive","TOT","37"
"4570240","B.J. Johnson","San José State","Mountain West","defensive","TD","0"
"4362366","Malik Welch","San José State","Mountain West","defensive","SOLO","3"
"4373935","Khoury Bethley","Hawai'i","Mountain West","defensive","SACKS","4"
"4056796","Sam Hammond","Nevada","Mountain West","defensive","TFL","8.0"
"4428196","Jaylen Pate","Wyoming","Mountain West","defensive","TD","0"
"-7274"," Team","San Diego State","Mountain West","passing","COMPLETIONS","0"
"4035842","Marcus Moore","Utah State","Mountain West","defensive","PD","0"
"4428241","Levelle Bailey","Fresno State","Mountain West","interceptions","YDS","27"
"4373934","Chevan Cordeiro","Hawai'i","Mountain West","punting","LONG","43"
"4575557","LJ Early","Fresno State","Mountain West","interceptions","AVG","12.0"
"4876013","Jack Browning","San Diego State","Mountain West","rushing","YDS","13"
"4260445","Kekaula Kaniho","Boise State","Mountain West","defensive","TOT","34"
"4570104","Ben Gansallo","New Mexico","Mountain West","defensive","PD","0"
"4039167","Uzoma Osuji","Boise State","Mountain West","defensive","TFL","0"
"4429650","Breylon Garcia","Nevada","Mountain West","defensive","TOT","3"
"4260437","Daniel Cantrell","Boise State","Mountain West","defensive","PD","0"
"4575559","Bralyn Lux","Fresno State","Mountain West","fumbles","FUM","0"
"4374187","Deven Thompkins","Utah State","Mountain West","rushing","TD","0"
"4050989","Cortez Davis","Hawai'i","Mountain West","defensive","PD","18"
"4374187","Deven Thompkins","Utah State","Mountain West","defensive","TD","0"
"4697433","Eian Castonguay","Air Force","Mountain West","defensive","QB HUR","0"
"4373951","Kohl Levao","Hawai'i","Mountain West","defensive","TOT","1"
"4429835","George Holani","Boise State","Mountain West","receiving","YDS","169"
"4361448","Daniel Grzesiak","Nevada","Mountain West","defensive","SOLO","14"
"3925446","Marshaun Cameron","Colorado State","Mountain West","interceptions","YDS","0"
"4035705","Connor Murphy","UNLV","Mountain West","defensive","TOT","11"
"4705675","Jayd Thiergood","Air Force","Mountain West","defensive","QB HUR","1"
"4367728","Dedrick Parson","Hawai'i","Mountain West","kickReturns","TD","0"
"4260441","Octavius Evans","Boise State","Mountain West","rushing","TD","1"
"4373949","Solo Vaipulu","Hawai'i","Mountain West","defensive","TFL","0"
"4374143","E.J. Ane","San José State","Mountain West","defensive","PD","0"
"4361435","Carson Strong","Nevada","Mountain West","defensive","TOT","1"
"4249917","Calvin Turner Jr.","Hawai'i","Mountain West","puntReturns","LONG","19"
"4048253","Joel Velazquez","Boise State","Mountain West","punting","In 20","17"
"4240344","Victor Jones","Wyoming","Mountain West","defensive","TFL","4.5"
"4245702","Kylan Wilborn","UNLV","Mountain West","defensive","SACKS","1"
"4569986","Kyle Van Leeuwen","Utah State","Mountain West","receiving","TD","0"
"4367728","Dedrick Parson","Hawai'i","Mountain West","defensive","TOT","1"
"4570173","Eliel Ehimare","UNLV","Mountain West","defensive","TD","0"
"4428092","Jamie Nance","Utah State","Mountain West","defensive","SACKS","0"
"4374062","Trae Hall","New Mexico","Mountain West","fumbles","FUM","1"
"4427194","Steven Fiso","Hawai'i","Mountain West","receiving","LONG","32"
"4575545","Alexander Teubner","Boise State","Mountain West","defensive","SOLO","8"
"4241609","Berdale Robins","Nevada","Mountain West","defensive","TOT","28"
"4242321","Tyler Nevens","San José State","Mountain West","receiving","YDS","42"
"4035842","Marcus Moore","Utah State","Mountain West","defensive","QB HUR","5"
"4570183","Marcus Phillips Jr.","UNLV","Mountain West","defensive","SOLO","4"
"4695616","Isaiah Chavez","New Mexico","Mountain West","rushing","TD","0"
"3916389","Trey Smith","Wyoming","Mountain West","defensive","TD","0"
"4907783","Jet Harris","Air Force","Mountain West","rushing","CAR","4"
"4695622","Cody Moon","New Mexico","Mountain West","interceptions","INT","1"
"4429889","Jordan Jakes","UNLV","Mountain West","receiving","REC","5"
"4710812","Branden Coleman","Colorado State","Mountain West","defensive","TFL","0"
"4038940","Terry Wilson","New Mexico","Mountain West","passing","ATT","174"
"4432277","Justin Houston","Fresno State","Mountain West","defensive","SACKS","0"
"4373938","Kai Kaneshiro","Hawai'i","Mountain West","interceptions","INT","1"
"4880791","Dylan Overstreet","Nevada","Mountain West","fumbles","FUM","1"
"4608611","Isaac White","Wyoming","Mountain West","defensive","TFL","2"
"4363646","Derek Thomas","Hawai'i","Mountain West","defensive","SACKS","0"
"4426912","Mike Ciaffoni","Colorado State","Mountain West","defensive","SOLO","0"
"4249917","Calvin Turner Jr.","Hawai'i","Mountain West","passing","TD","0"
"4569986","Kyle Van Leeuwen","Utah State","Mountain West","receiving","LONG","15"
"4431271","Tamatoa Mokiao-Atimalala","Hawai'i","Mountain West","receiving","YPR","1.5"
"4580555","Caleb Humphrey","Air Force","Mountain West","defensive","PD","0"
"4249917","Calvin Turner Jr.","Hawai'i","Mountain West","receiving","TD","4"
"4608520","Sam Olson","San José State","Mountain West","receiving","REC","4"
"4427596","Steve Jenkins","UNLV","Mountain West","rushing","LONG","4"
"3925446","Marshaun Cameron","Colorado State","Mountain West","interceptions","INT","1"
"4243276","Todd Centeio","Colorado State","Mountain West","receiving","LONG","12"
"4361690","Sean Chambers","Wyoming","Mountain West","defensive","SACKS","0"
"4597254","Seyi Oladipo","Boise State","Mountain West","defensive","TOT","9"
"4361518","Kobe Smith","San Diego State","Mountain West","receiving","TD","0"
"4261652","Daniel Gutierrez","UNLV","Mountain West","defensive","TFL","0"
"4570103","Joey Noble","New Mexico","Mountain West","defensive","SOLO","39"
"4427289","Jayce Godley","Nevada","Mountain West","defensive","SOLO","1"
"4374162","Isaak Togia","San José State","Mountain West","defensive","PD","0"
"-6007"," Team","Fresno State","Mountain West","fumbles","LOST","0"
"4040919","Kevin Atkins","Fresno State","Mountain West","defensive","TFL","13.0"
"4428219","Brionne Penny","San Diego State","Mountain West","receiving","LONG","20"
"4613060","Dion Hunter","New Mexico","Mountain West","defensive","TD","0"
"4606001","Elelyon Noa","Utah State","Mountain West","rushing","YDS","597"
"4038940","Terry Wilson","New Mexico","Mountain West","receiving","LONG","5"
"4432733","Clay Millen","Nevada","Mountain West","rushing","YPC","4.0"
"4260703","Segun Olubi","San Diego State","Mountain West","defensive","PD","1"
"4695619","Austin Erickson","New Mexico","Mountain West","receiving","YPR","10.0"
"4710015","Dion Washington","Nevada","Mountain West","defensive","SACKS","0"
