"PlayerId","Player","Team","Conference","Category","StatType","Stat"
"4259984","Isaiah Epps","Kentucky","SEC","receiving","LONG","21"
"4567979","Brandin Echols","Kentucky","SEC","defensive","QB HUR","0"
"4362847","Jaycee Horn","South Carolina","SEC","interceptions","TD","0"
"4240603","Malik Davis","Florida","SEC","rushing","CAR","66"
"4362909","Cameron Gardner","Mississippi State","SEC","receiving","REC","12"
"4242149","Montaric Brown","Arkansas","SEC","defensive","TFL","2"
"4429607","Cordale Flott","LSU","SEC","defensive","QB HUR","0"
"4426485","Jonathan Mingo","Ole Miss","SEC","receiving","YPR","14.0"
"4429073","Fadil Diggs","Texas A&M","SEC","defensive","SOLO","1"
"4259873","Joe Britton","Missouri","SEC","defensive","TFL","0"
"4259976","Josh Ali","Kentucky","SEC","passing","PCT","0.000"
"4362910","Jaden Crumedy","Mississippi State","SEC","defensive","TFL","3.5"
"4360240","Malik Langham","Vanderbilt","SEC","defensive","TOT","7"
"4429013","Tank Bigsby","Auburn","SEC","kickReturns","YDS","300"
"4433897","Desanto Rollins","Ole Miss","SEC","defensive","PD","0"
"4034959","Jeremiah Moon","Florida","SEC","defensive","SOLO","4"
"4685631","Julius Coates","Arkansas","SEC","defensive","SACKS","2"
"4567123","Byron Young","Alabama","SEC","defensive","PD","0"
"4685754","Nick Storz","LSU","SEC","defensive","SACKS","0"
"4426407","Trey Palmer","LSU","SEC","kickReturns","YDS","219"
"4567218","Bo Nix","Auburn","SEC","rushing","CAR","108"
"4692549","D'ionte Smith","Missouri","SEC","receiving","REC","8"
"4429607","Cordale Flott","LSU","SEC","defensive","PD","4"
"4372030","Christian Barmore","Alabama","SEC","defensive","SACKS","6"
"4360169","Bumper Pool","Arkansas","SEC","defensive","QB HUR","1"
"4362761","Mason Pack","Missouri","SEC","fumbles","FUM","0"
"4692671","Brian George","Texas A&M","SEC","defensive","SACKS","0"
"4567238","Jon Haynes","Ole Miss","SEC","interceptions","TD","0"
"4433853","Chase Lloyd","Vanderbilt","SEC","defensive","SACKS","0"
"4433922","Ladarius Tennison","Auburn","SEC","defensive","QB HUR","0"
"4360174","Michael Woods","Arkansas","SEC","rushing","YPC","2.0"
"4429014","Gervon Dexter","Florida","SEC","interceptions","INT","1"
"4034948","Feleipe Franks","Arkansas","SEC","passing","TD","17"
"4369847","Paxton Brooks","Tennessee","SEC","punting","NO","49"
"-6704"," Team","Missouri","SEC","defensive","TFL","0"
"-6315"," Team","Kentucky","SEC","defensive","QB HUR","0"
"4426444","Connor Bazelak","Missouri","SEC","fumbles","REC","0"
"4426374","Tyrique Stevenson","Georgia","SEC","puntReturns","YDS","23"
"4381558","Jordan Davis","Georgia","SEC","defensive","TFL","1"
"4372016","Jaylen Waddle","Alabama","SEC","defensive","TFL","0"
"4689333","Tyrus Wheat","Mississippi State","SEC","defensive","SOLO","12"
"4426387","Rian Davis","Georgia","SEC","defensive","PD","0"
"4429073","Fadil Diggs","Texas A&M","SEC","defensive","TD","0"
"4053799","Prather Hudson","Georgia","SEC","defensive","TOT","2"
"4254808","Sarah Fuller","Vanderbilt","SEC","kicking","LONG","0"
"4429262","Jaheim Bell","South Carolina","SEC","defensive","TFL","0"
"4240032","Zaquandre White","South Carolina","SEC","receiving","TD","0"
"4685724","Will Anderson Jr.","Alabama","SEC","defensive","PD","0"
"4697993","Rocko Griffin Jr.","Vanderbilt","SEC","rushing","TD","0"
"4692666","Earnest Crownover","Texas A&M","SEC","defensive","SACKS","0"
"4242871","Brandon Ruiz","Mississippi State","SEC","kicking","FGA","12"
"4574716","Harrison Mevis","Missouri","SEC","kicking","LONG","52"
"4360303","David Reese","Florida","SEC","defensive","SACKS","0"
"4433922","Ladarius Tennison","Auburn","SEC","defensive","TOT","21"
"4428993","Haynes King","Texas A&M","SEC","passing","YDS","59"
"4429112","Jordan Toles","LSU","SEC","defensive","SOLO","2"
"4567961","DJ Daniel","Georgia","SEC","defensive","PD","1"
"4379392","Adam Anderson","Georgia","SEC","defensive","SOLO","11"
"4568024","Josh Williams","LSU","SEC","defensive","PD","0"
"4362841","Deshaun Fenwick","South Carolina","SEC","receiving","TD","0"
"4429145","Harrison Bailey","Tennessee","SEC","passing","ATT","68"
"4426494","John Rhys Plumlee","Ole Miss","SEC","receiving","YDS","79"
"4372420","Jakorey Hawkins","Ole Miss","SEC","defensive","QB HUR","0"
"4035455","Glen Logan","LSU","SEC","defensive","PD","0"
"4362756","Chris Mills","Missouri","SEC","defensive","SOLO","3"
"4426512","Warren McClendon","Georgia","SEC","defensive","TFL","0"
"4429013","Tank Bigsby","Auburn","SEC","fumbles","FUM","1"
"4241195","Tyree Gillespie","Missouri","SEC","defensive","SOLO","29"
"4241464","Mac Jones","Alabama","SEC","rushing","CAR","35"
"4035500","Eli Stove","Auburn","SEC","puntReturns","YDS","30"
"4035106","Dawson Downing","Missouri","SEC","defensive","PD","0"
"4035228","Aaron Hansford","Texas A&M","SEC","defensive","SACKS","3"
"4240603","Malik Davis","Florida","SEC","receiving","TD","0"
"4567158","Hudson Clark","Arkansas","SEC","defensive","SOLO","32"
"4423373","Evan Francioni","LSU","SEC","defensive","PD","0"
"4685722","Ronald Williams Jr.","Alabama","SEC","defensive","PD","0"
"4046743","Grant Loy","Auburn","SEC","passing","YPA","0.0"
"4570674","Kevin Harris","South Carolina","SEC","receiving","LONG","17"
"4430965","Carrington Valentine","Kentucky","SEC","defensive","TD","0"
"4362603","Brenden Bates","Kentucky","SEC","receiving","TD","0"
"4429112","Jordan Toles","LSU","SEC","defensive","QB HUR","0"
"4035371","Erroll Thompson","Mississippi State","SEC","interceptions","YDS","0"
"4362851","Ernest Jones","South Carolina","SEC","defensive","TD","0"
"4035273","Elijah Hamilton","Vanderbilt","SEC","kickReturns","AVG","17.0"
"4242149","Montaric Brown","Arkansas","SEC","defensive","SOLO","20"
"4240779","Cedrick Dort Jr.","Kentucky","SEC","defensive","TFL","0"
"4692628","Doneiko Slaughter","Tennessee","SEC","defensive","TFL","1"
"4429132","Mohamed Kaba","South Carolina","SEC","defensive","QB HUR","0"
"4431360","Cam Riley","Auburn","SEC","defensive","PD","0"
"4361426","Justin Shorter","Florida","SEC","receiving","YDS","268"
"4362880","Hal Northern","Ole Miss","SEC","defensive","TFL","0.5"
"4426399","Ramel Keyton","Tennessee","SEC","receiving","LONG","16"
"4361426","Justin Shorter","Florida","SEC","defensive","QB HUR","0"
"4362788","Ben Bresnahan","Vanderbilt","SEC","receiving","YPR","10.7"
"4568024","Josh Williams","LSU","SEC","defensive","TFL","0"
"4567148","Jalen Catalon","Arkansas","SEC","interceptions","YDS","44"
"4430411","Jammie Robinson","South Carolina","SEC","puntReturns","YDS","30"
"4240692","Monty Rice","Georgia","SEC","defensive","PD","1"
"4372016","Jaylen Waddle","Alabama","SEC","defensive","QB HUR","0"
"4259547","Malik Herring","Georgia","SEC","defensive","TFL","4.5"
"4427399","Roman Harrison","Tennessee","SEC","defensive","TD","0"
"4575216","Casey Griffith","Ole Miss","SEC","kicking","FGM","0"
"4035570","Deon Edwards","Arkansas","SEC","defensive","TD","0"
"4429212","Rashad Amos","South Carolina","SEC","fumbles","REC","0"
"4372414","Elijah Moore","Ole Miss","SEC","receiving","LONG","91"
"4431321","Andru Phillips","Kentucky","SEC","defensive","QB HUR","0"
"4430715","Andre White Jr.","Texas A&M","SEC","interceptions","YDS","10"
"4040714","Miller Forristall","Alabama","SEC","receiving","LONG","34"
"4567404","Jaydon Hill","Florida","SEC","defensive","QB HUR","0"
"4428915","Lee Witherspoon","Mississippi State","SEC","receiving","LONG","13"
"4379396","Jake Camarda","Georgia","SEC","punting","LONG","64"
"4429153","Lideatrick Griffin","Mississippi State","SEC","defensive","PD","0"
"4241199","Joshuah Bledsoe","Missouri","SEC","defensive","TFL","2.5"
"3925353","Joshua McMillon","Alabama","SEC","defensive","PD","0"
"4685759","Jalen Carter","Georgia","SEC","receiving","YPR","1.0"
"4362855","Israel Mukuamu","South Carolina","SEC","defensive","SOLO","6"
"4242446","LaTrell Bumphus","Tennessee","SEC","defensive","TOT","14"
"4372430","Quentin Bivens","Ole Miss","SEC","defensive","SOLO","4"
"4372017","Jalyn Armour-Davis","Alabama","SEC","defensive","TFL","0"
"4360235","Trey Dean III","Florida","SEC","interceptions","AVG","19.0"
"4685780","Raashaan Wilkins","Vanderbilt","SEC","defensive","TD","0"
"4567188","Marcus Miller","Arkansas","SEC","defensive","SACKS","0"
"4431142","Jimmy Holiday","Tennessee","SEC","defensive","QB HUR","0"
"4240918","Carson Green","Texas A&M","SEC","defensive","SOLO","2"
"4379416","Quay Walker","Georgia","SEC","defensive","SACKS","1"
"4242167","Tyson Morris","Arkansas","SEC","receiving","YPR","9.6"
"4371975","Matthew Hill","Auburn","SEC","defensive","QB HUR","0"
"4362750","Jarvis Ware","Missouri","SEC","fumbles","FUM","0"
"4372521","Leon O'Neal Jr.","Texas A&M","SEC","defensive","TD","0"
"4362754","Trajan Jeffcoat","Missouri","SEC","defensive","PD","0"
"4567533","Keyon Brooks","Vanderbilt","SEC","receiving","REC","27"
"4429160","Devon Achane","Texas A&M","SEC","rushing","YPC","8.5"
"4578654","Jaden Walley","Mississippi State","SEC","fumbles","LOST","1"
"4240600","Kadarius Toney","Florida","SEC","rushing","YDS","161"
"4372003","Myles Mason","Arkansas","SEC","defensive","PD","0"
"4426350","Henry To'o To'o","Tennessee","SEC","defensive","TFL","10.0"
"4259502","Aaron Sterling","South Carolina","SEC","defensive","TD","0"
"4567417","Khris Bogle","Florida","SEC","defensive","PD","0"
"4240612","Tedarrell Slaton","Florida","SEC","defensive","TD","0"
"4362841","Deshaun Fenwick","South Carolina","SEC","receiving","YDS","108"
"4035167","Jarrett Guarantano","Tennessee","SEC","passing","YPA","6.7"
"4709958","Brayden Devaultsmith","Vanderbilt","SEC","defensive","QB HUR","0"
"4567219","Owen Pappoe","Auburn","SEC","fumbles","LOST","0"
"4242438","Deandre Johnson","Tennessee","SEC","defensive","SOLO","17"
"4242660","Michael Owusu","Vanderbilt","SEC","rushing","LONG","0"
"4685778","Michael Spencer","Vanderbilt","SEC","defensive","SACKS","0"
"4567105","Jahleel Billingsley","Alabama","SEC","kickReturns","YDS","89"
"4035106","Dawson Downing","Missouri","SEC","defensive","TD","0"
"4692549","D'ionte Smith","Missouri","SEC","receiving","LONG","17"
"4369844","Jeremy Banks","Tennessee","SEC","defensive","PD","0"
"4259975","Tyrell Ajian","Kentucky","SEC","defensive","TOT","48"
"4241220","Akial Byers","Missouri","SEC","defensive","TOT","15"
"4568016","Joseph Evans","LSU","SEC","defensive","SOLO","3"
"4242881","Trelon Smith","Arkansas","SEC","defensive","SACKS","0"
"4567189","Taurean Carter","Arkansas","SEC","defensive","TFL","0"
"4371973","Roger McCreary","Auburn","SEC","interceptions","AVG","21.0"
"4259980","Yusuf Corker","Kentucky","SEC","defensive","SACKS","1"
"4427511","Travis Tisdale","Kentucky","SEC","fumbles","FUM","1"
"4362852","Dakereon Joyner","South Carolina","SEC","receiving","YDS","55"
"4259547","Malik Herring","Georgia","SEC","defensive","SOLO","12"
"4242881","Trelon Smith","Arkansas","SEC","receiving","YDS","159"
"4429079","Luke Doty","South Carolina","SEC","passing","YPA","5.8"
"4240785","Clevan Thomas","Kentucky","SEC","receiving","LONG","3"
"4705746","H To O To O","Tennessee","SEC","defensive","SACKS","0"
"4568005","Maurice Hampton Jr.","LSU","SEC","defensive","PD","0"
"4567403","Mohamoud Diabate","Florida","SEC","interceptions","AVG","14.0"
"4259984","Isaiah Epps","Kentucky","SEC","defensive","SACKS","0"
"4038940","Terry Wilson","Kentucky","SEC","rushing","LONG","51"
"4431142","Jimmy Holiday","Tennessee","SEC","defensive","TD","0"
"4036357","Collin Hill","South Carolina","SEC","passing","PCT","0.588"
"4611310","Khari Johnson","Arkansas","SEC","defensive","SACKS","0"
"-6315"," Team","Kentucky","SEC","fumbles","LOST","0"
"4035059","Grant McKinniss","Missouri","SEC","passing","TD","0"
"4605535","Darryle Ware","South Carolina","SEC","defensive","TD","0"
"4371992","LaDarrius Bishop","Arkansas","SEC","defensive","SACKS","0"
"4259815","Landon Guidry","Mississippi State","SEC","defensive","TD","0"
"4379409","Azeez Ojulari","Georgia","SEC","defensive","TFL","12.5"
"4429141","Derek Wingo","Florida","SEC","defensive","QB HUR","0"
"4429022","Kayshon Boutte","LSU","SEC","receiving","TD","5"
"4567415","Trent Whittemore","Florida","SEC","receiving","TD","1"
"4372430","Quentin Bivens","Ole Miss","SEC","defensive","SACKS","0"
"4035576","T.J. Hammonds","Arkansas","SEC","fumbles","LOST","0"
"4371979","Zakoby McClain","Auburn","SEC","defensive","TOT","113"
"4429293","Daran Branch","Georgia","SEC","defensive","TOT","1"
"4372006","Andrew Parker","Arkansas","SEC","defensive","QB HUR","0"
"4429168","Antonio Johnson","Texas A&M","SEC","defensive","PD","1"
"4259485","Eric Douglas","South Carolina","SEC","defensive","QB HUR","0"
"4426354","George Pickens","Georgia","SEC","defensive","SOLO","1"
"4362761","Mason Pack","Missouri","SEC","defensive","PD","0"
"4362619","Chris Rodriguez Jr.","Kentucky","SEC","rushing","YPC","6.6"
"-6704"," Team","Missouri","SEC","defensive","QB HUR","0"
"4259984","Isaiah Epps","Kentucky","SEC","receiving","YDS","63"
"-6707"," Team","Mississippi State","SEC","punting","LONG","0"
"4047655","Jaylon Jones","Ole Miss","SEC","defensive","TFL","0"
"4372017","Jalyn Armour-Davis","Alabama","SEC","defensive","PD","0"
"4362603","Brenden Bates","Kentucky","SEC","receiving","YPR","14.0"
"4372025","Jaylen Moody","Alabama","SEC","defensive","QB HUR","1"
"4242652","Brayden DeVault-Smith","Vanderbilt","SEC","defensive","SOLO","9"
"4035380","Dontea Jones","Mississippi State","SEC","defensive","SACKS","0"
"4241988","Trevon Grimes","Florida","SEC","receiving","YPR","15.5"
"4430438","Edgerrin Cooper","Texas A&M","SEC","defensive","PD","0"
"4428996","Jordan Burch","South Carolina","SEC","defensive","TOT","19"
"4369849","Kenneth George Jr.","Tennessee","SEC","defensive","PD","6"
"4685722","Ronald Williams Jr.","Alabama","SEC","defensive","SACKS","0"
"4240908","Devin Morris","Texas A&M","SEC","defensive","TD","0"
"4689335","Jordan Davis","Mississippi State","SEC","defensive","TFL","0"
"4689091","Marquis Burks","Auburn","SEC","defensive","QB HUR","1"
"4431345","Isaiah Raikes","Texas A&M","SEC","defensive","QB HUR","0"
"4362910","Jaden Crumedy","Mississippi State","SEC","defensive","TOT","32"
"4429209","Beau Allen","Kentucky","SEC","passing","YDS","40"
"4430896","J.J. Pegues","Auburn","SEC","receiving","YPR","8.1"
"4427391","Kenny McIntosh","Georgia","SEC","receiving","YPR","11.1"
"4371991","Reid Bauer","Arkansas","SEC","punting","YPP","43.5"
"4379396","Jake Camarda","Georgia","SEC","defensive","SACKS","0"
"4259989","Phil Hoskins","Kentucky","SEC","interceptions","YDS","4"
"4429079","Luke Doty","South Carolina","SEC","passing","YDS","405"
"4429059","Jo'quavious Marks","Mississippi State","SEC","receiving","TD","0"
"4428281","J.P. Purvis","Mississippi State","SEC","defensive","SACKS","0"
"4360238","Dameon Pierce","Florida","SEC","rushing","TD","4"
"4242451","Brent Cimaglia","Tennessee","SEC","kicking","FGM","5"
"4596608","Chance Luper","Missouri","SEC","receiving","YDS","69"
"4379396","Jake Camarda","Georgia","SEC","punting","YDS","1677"
"4426359","DeMarvin Leal","Texas A&M","SEC","defensive","SOLO","18"
"4035624","Landon Dickerson","Alabama","SEC","defensive","SACKS","0"
"4362840","Kingsley Enagbare","South Carolina","SEC","defensive","TOT","30"
"4379409","Azeez Ojulari","Georgia","SEC","defensive","SOLO","22"
"4372481","Noah Vincent","South Carolina","SEC","defensive","SACKS","0"
"4584510","Matthew Salanasky","Tennessee","SEC","defensive","SOLO","0"
"4035055","Zach Johnson","Kentucky","SEC","kickReturns","NO","11"
"4567246","Snoop Conner","Ole Miss","SEC","receiving","TD","0"
"4047616","Jace Christmann","Mississippi State","SEC","kicking","XPM","4"
"4430436","Chris Russell","Texas A&M","SEC","defensive","TOT","4"
"4429751","DeMarcus Harris","Kentucky","SEC","defensive","PD","0"
"4259805","Kylin Hill","Mississippi State","SEC","rushing","TD","0"
"4429209","Beau Allen","Kentucky","SEC","passing","INT","0"
"4429806","Fenley Graham","Florida","SEC","defensive","QB HUR","0"
"4429013","Tank Bigsby","Auburn","SEC","receiving","YDS","84"
"4242248","Austin Williams","Mississippi State","SEC","puntReturns","TD","0"
"4428281","J.P. Purvis","Mississippi State","SEC","defensive","TFL","0"
"4035451","Sci Martin","Missouri","SEC","defensive","QB HUR","0"
"4035913","Ryan Renick","Texas A&M","SEC","defensive","TOT","1"
"4567156","Treylon Burks","Arkansas","SEC","receiving","REC","51"
"4035106","Dawson Downing","Missouri","SEC","receiving","YPR","7.0"
"4038431","Tyrell Alexander","Vanderbilt","SEC","defensive","TOT","2"
"4241207","Chris Turner","Missouri","SEC","defensive","QB HUR","2"
"4690171","Deane Leonard","Ole Miss","SEC","defensive","TD","0"
"4362760","Chad Bailey","Missouri","SEC","defensive","TFL","2"
"4259553","Stetson Bennett","Georgia","SEC","defensive","SACKS","0"
"4362841","Deshaun Fenwick","South Carolina","SEC","receiving","YPR","7.7"
"4601021","Jaylon Carlies","Missouri","SEC","defensive","TD","0"
"4372006","Andrew Parker","Arkansas","SEC","defensive","SOLO","3"
"4429599","Rodricus Fitten","South Carolina","SEC","defensive","TOT","8"
"4372518","Bobby Brown III","Texas A&M","SEC","defensive","SACKS","5.5"
"4362841","Deshaun Fenwick","South Carolina","SEC","receiving","LONG","20"
"4427190","A.J. Finley","Ole Miss","SEC","defensive","SOLO","40"
"4259809","Londyn Craft","Mississippi State","SEC","defensive","TD","0"
"4430065","Cedric Johnson","Ole Miss","SEC","defensive","SOLO","6"
"4362753","Dominic Gicinto","Missouri","SEC","defensive","QB HUR","0"
"4433922","Ladarius Tennison","Auburn","SEC","defensive","PD","0"
"4369855","John Mincey","Tennessee","SEC","defensive","TFL","0.5"
"-7034"," Team","Ole Miss","SEC","rushing","YDS","-50"
"4240602","Shawn Davis","Florida","SEC","defensive","QB HUR","0"
"4567104","Will Reichard","Alabama","SEC","kicking","PCT","1.000"
"4426434","Derek Stingley Jr.","LSU","SEC","puntReturns","YDS","97"
"4571615","John Dixon","South Carolina","SEC","fumbles","LOST","0"
"4685637","Jackson Woodard","Arkansas","SEC","defensive","TFL","0"
"4242431","Ty Chandler","Tennessee","SEC","rushing","YPC","4.6"
"4361778","Kearis Jackson","Georgia","SEC","fumbles","FUM","1"
"4361778","Kearis Jackson","Georgia","SEC","kickReturns","TD","0"
"4240600","Kadarius Toney","Florida","SEC","passing","INT","0"
"4362748","Tyler Badie","Missouri","SEC","kickReturns","NO","9"
"4361426","Justin Shorter","Florida","SEC","fumbles","FUM","1"
"4240600","Kadarius Toney","Florida","SEC","kickReturns","TD","0"
"4361330","Christian Tutt","Auburn","SEC","puntReturns","AVG","10.0"
"4390104","Keke Chism","Missouri","SEC","receiving","YPR","13.1"
"4426354","George Pickens","Georgia","SEC","defensive","TOT","1"
"4430896","J.J. Pegues","Auburn","SEC","passing","TD","0"
"4242457","Matthew Butler","Tennessee","SEC","defensive","TFL","3.0"
"4429767","Emmanuel Forbes","Mississippi State","SEC","defensive","PD","6"
"4429568","Martin Emerson","Mississippi State","SEC","defensive","TOT","72"
"4568063","JaVonta Payton","Mississippi State","SEC","kickReturns","TD","0"
"4426359","DeMarvin Leal","Texas A&M","SEC","defensive","PD","3"
"4240023","Tre' McKitty","Georgia","SEC","receiving","REC","6"
"4426340","Nakobe Dean","Georgia","SEC","defensive","PD","0"
"4567216","D.J. Williams","Auburn","SEC","receiving","LONG","22"
"4430715","Andre White Jr.","Texas A&M","SEC","defensive","TD","0"
"4429128","Dwight McGlothern","LSU","SEC","defensive","SOLO","8"
"4369838","Bryce Thompson","Tennessee","SEC","interceptions","TD","1"
"4035453","Andre Anthony","LSU","SEC","defensive","TFL","5.5"
"4426512","Warren McClendon","Georgia","SEC","defensive","SOLO","4"
"4426376","Charles Cross","Mississippi State","SEC","defensive","SACKS","0"
"4431375","Ken Seals","Vanderbilt","SEC","rushing","YDS","-55"
"4038843","Keir Thomas","South Carolina","SEC","defensive","TFL","5.5"
"4426816","Erick Young","Texas A&M","SEC","defensive","TFL","0"
"4567149","KJ Jefferson","Arkansas","SEC","rushing","LONG","19"
"4567098","Jordan Battle","Alabama","SEC","interceptions","YDS","45"
"4426459","Chase Lane","Texas A&M","SEC","receiving","LONG","51"
"4567240","Dontario Drummond","Ole Miss","SEC","passing","TD","0"
"4692047","Sam Johnson","Alabama","SEC","punting","In 20","4"
"4374303","JT Daniels","Georgia","SEC","passing","YPA","10.3"
"4426330","Jerrion Ealy","Ole Miss","SEC","defensive","TD","1"
"4047655","Jaylon Jones","Ole Miss","SEC","defensive","SACKS","0"
"4429036","Major Burns","Georgia","SEC","defensive","TOT","5"
"4567098","Jordan Battle","Alabama","SEC","defensive","SACKS","0"
"4035576","T.J. Hammonds","Arkansas","SEC","receiving","LONG","51"
"4429171","Blayne Toll","Arkansas","SEC","defensive","QB HUR","0"
"4567105","Jahleel Billingsley","Alabama","SEC","kickReturns","AVG","17.8"
"4567252","Brandon Mack","Ole Miss","SEC","defensive","TD","0"
"4242881","Trelon Smith","Arkansas","SEC","receiving","TD","1"
"4242660","Michael Owusu","Vanderbilt","SEC","defensive","QB HUR","0"
"4051575","Darren Evans","LSU","SEC","defensive","TFL","0"
"4241988","Trevon Grimes","Florida","SEC","rushing","YDS","4"
"4241201","Jamal Brooks","Missouri","SEC","defensive","TFL","0"
"4240901","Connor Blumrick","Texas A&M","SEC","fumbles","LOST","0"
"4240612","Tedarrell Slaton","Florida","SEC","defensive","TFL","3.5"
"4035100","Micah Wilson","Missouri","SEC","receiving","YDS","81"
"4566196","Will Rogers","Mississippi State","SEC","rushing","LONG","18"
"4242210","Myles Brennan","LSU","SEC","passing","YDS","1053"
"4430845","Darvon Hubbard","Texas A&M","SEC","rushing","YDS","2"
"4433853","Chase Lloyd","Vanderbilt","SEC","defensive","TFL","0.5"
"4389868","Trey Adkins","South Carolina","SEC","receiving","LONG","10"
"4362640","Travez Moore","LSU","SEC","defensive","TD","0"
"4242210","Myles Brennan","LSU","SEC","rushing","YDS","-39"
"4259570","Mark Webb","Georgia","SEC","defensive","QB HUR","0"
"4431260","Mordecai McDaniel","Florida","SEC","defensive","SACKS","0"
"4362623","Keaton Upshaw","Kentucky","SEC","receiving","YPR","12.4"
"4362751","Jalen Knox","Missouri","SEC","rushing","CAR","12"
"4047337","Rakeem Boyd","Arkansas","SEC","receiving","YDS","33"
"4258513","Luke Blanton","Vanderbilt","SEC","defensive","TD","0"
"4372523","Jeremiah Martin","Texas A&M","SEC","defensive","SACKS","0"
"4259546","Ameer Speed","Georgia","SEC","defensive","SOLO","1"
"4570582","Darel Middleton","Tennessee","SEC","defensive","PD","2"
"4567157","Malik Chavis","Arkansas","SEC","defensive","TD","0"
"4430833","Ja'Quavion Fraziars","Florida","SEC","defensive","QB HUR","0"
"4258204","Aubrey Solomon","Tennessee","SEC","defensive","PD","0"
"4362851","Ernest Jones","South Carolina","SEC","defensive","TFL","5.0"
"4362841","Deshaun Fenwick","South Carolina","SEC","defensive","TD","0"
"4685724","Will Anderson Jr.","Alabama","SEC","defensive","TFL","8.5"
"4692835","Jalen Brooks","South Carolina","SEC","receiving","YPR","9.1"
"4241464","Mac Jones","Alabama","SEC","receiving","TD","0"
"4430833","Ja'Quavion Fraziars","Florida","SEC","defensive","TD","0"
"4035375","Kobe Jones","Mississippi State","SEC","defensive","TFL","4.0"
"4426401","Bill Norton","Georgia","SEC","defensive","TFL","0.5"
"4689085","Dre Butler","Auburn","SEC","defensive","TOT","14"
"4372030","Christian Barmore","Alabama","SEC","defensive","SOLO","20"
"4426374","Tyrique Stevenson","Georgia","SEC","defensive","PD","5"
"4429034","Jaquelin Roy","LSU","SEC","defensive","QB HUR","2"
"4426399","Ramel Keyton","Tennessee","SEC","receiving","REC","9"
"-7622"," Team","Texas A&M","SEC","rushing","CAR","9"
"4685780","Raashaan Wilkins","Vanderbilt","SEC","fumbles","FUM","0"
"4035273","Elijah Hamilton","Vanderbilt","SEC","defensive","QB HUR","0"
"4429079","Luke Doty","South Carolina","SEC","passing","INT","3"
"4362874","Matt Corral","Ole Miss","SEC","passing","YPA","10.3"
"4242431","Ty Chandler","Tennessee","SEC","rushing","LONG","21"
"4569482","Devin Nicholson","Missouri","SEC","defensive","SOLO","41"
"4362857","R.J. Roderick","South Carolina","SEC","defensive","TOT","23"
"4242178","De'Vion Warren","Arkansas","SEC","rushing","CAR","4"
"4381245","Cannon York","Missouri","SEC","fumbles","REC","1"
"4362841","Deshaun Fenwick","South Carolina","SEC","defensive","SACKS","0"
"4259553","Stetson Bennett","Georgia","SEC","fumbles","LOST","0"
"4242234","Neil Farrell Jr.","LSU","SEC","defensive","TD","0"
"4567416","Ja'Markis Weston","Florida","SEC","defensive","TOT","1"
"4431948","TJ Finley","LSU","SEC","rushing","TD","1"
"4379414","Channing Tindall","Georgia","SEC","defensive","PD","0"
"4430436","Chris Russell","Texas A&M","SEC","puntReturns","TD","0"
"4241784","Shawn Robinson","Missouri","SEC","rushing","YDS","-39"
"4689036","Torrance Davis","Kentucky","SEC","defensive","SOLO","2"
"4361777","Zamir White","Georgia","SEC","rushing","CAR","144"
"4034946","Kyle Trask","Florida","SEC","passing","COMPLETIONS","301"
"4568016","Joseph Evans","LSU","SEC","defensive","TOT","13"
"4362852","Dakereon Joyner","South Carolina","SEC","kickReturns","AVG","23.6"
"4241234","Jaylin Dickerson","South Carolina","SEC","defensive","TD","0"
"-6470"," Team","LSU","SEC","rushing","CAR","7"
"4567418","Lloyd Summerall III","Florida","SEC","defensive","PD","0"
"4689333","Tyrus Wheat","Mississippi State","SEC","fumbles","FUM","0"
"4361426","Justin Shorter","Florida","SEC","kickReturns","TD","0"
"4361330","Christian Tutt","Auburn","SEC","defensive","TFL","1.0"
"4369855","John Mincey","Tennessee","SEC","defensive","SACKS","0"
"4692672","Donell Harris Jr.","Texas A&M","SEC","defensive","TD","0"
"4259809","Londyn Craft","Mississippi State","SEC","defensive","TOT","57"
"4429383","Jared Casey","Kentucky","SEC","defensive","TD","0"
"4567171","Eric Gregory","Arkansas","SEC","interceptions","TD","0"
"4242648","James Bostic","Vanderbilt","SEC","receiving","REC","1"
"4369847","Paxton Brooks","Tennessee","SEC","passing","COMPLETIONS","2"
"4567963","Tramel Walthour","Georgia","SEC","defensive","SOLO","1"
"4429013","Tank Bigsby","Auburn","SEC","rushing","YPC","6.0"
"4695247","Darren Evans","LSU","SEC","defensive","PD","0"
"4381243","Jake Hoffman","Missouri","SEC","defensive","SOLO","2"
"4429655","Jalen Geiger","Kentucky","SEC","defensive","SACKS","0"
"4241198","Adam Sparks","Missouri","SEC","defensive","TFL","0"
"4426401","Bill Norton","Georgia","SEC","defensive","PD","0"
"4062500","Scott Meyer","Vanderbilt","SEC","defensive","TFL","0"
"4371986","Anthony Schwartz","Auburn","SEC","rushing","CAR","4"
"4371977","Shaun Shivers","Auburn","SEC","receiving","YPR","5.5"
"4429607","Cordale Flott","LSU","SEC","defensive","TFL","4.5"
"4035451","Sci Martin","Missouri","SEC","defensive","TOT","3"
"4567537","Christian James","Vanderbilt","SEC","defensive","QB HUR","0"
"4429111","BJ Ojulari","LSU","SEC","fumbles","LOST","0"
"4254808","Sarah Fuller","Vanderbilt","SEC","kicking","FGM","0"
"-6707"," Team","Mississippi State","SEC","fumbles","LOST","1"
"4568064","Jack Harris","Mississippi State","SEC","defensive","PD","0"
