"PlayerId","Player","Team","Conference","Category","StatType","Stat"
"4426682","Prince Bemah","Charlotte","Conference USA","defensive","SOLO","5"
"-6384"," Team","Louisiana Tech","Conference USA","rushing","YPC","-5.7"
"4575670","Dy'Vonne Inyang","UTEP","Conference USA","defensive","QB HUR","0"
"4040766","Trent Wessel","Florida Atlantic","Conference USA","fumbles","FUM","1"
"4384190","Praise Okorie","Louisiana Tech","Conference USA","kickReturns","LONG","0"
"3922001","Jeff Gemmell","Charlotte","Conference USA","fumbles","LOST","0"
"3118460","Tony Fair","UAB","Conference USA","defensive","SOLO","22"
"4047114","Robert LeFevre","Marshall","Conference USA","defensive","TOT","2"
"4384192","Smoke Harris","Louisiana Tech","Conference USA","kickReturns","LONG","43"
"4429911","JoVoni Johnson","Rice","Conference USA","rushing","YPC","5.9"
"4362546","Blaze Alldredge","Rice","Conference USA","defensive","SOLO","55"
"4261909","Isaiah Green","Marshall","Conference USA","passing","TD","15"
"-6654"," Team","Middle Tennessee","Conference USA","fumbles","LOST","0"
"4370350","Artie Henry III","Marshall","Conference USA","receiving","LONG","51"
"4360928","Tuulau Saafi","North Texas","Conference USA","defensive","TFL","0"
"4426872","De'Braylon Carroll","Rice","Conference USA","defensive","TD","0"
"3915251","Tavin Richardson","Marshall","Conference USA","receiving","LONG","29"
"4374251","Jamal Anderson","Florida International","Conference USA","defensive","QB HUR","0"
"4245131","Tim Jones","Southern Mississippi","Conference USA","kickReturns","NO","1"
"3128846","Napoleon Maxwell","Florida International","Conference USA","fumbles","LOST","1"
"4261912","Brenden Knox","Marshall","Conference USA","fumbles","LOST","1"
"3914313","Fermin Silva","Marshall","Conference USA","defensive","TFL","2"
"4374264","Jason Mercier","Florida International","Conference USA","defensive","SACKS","1.5"
"4374264","Jason Mercier","Florida International","Conference USA","defensive","SOLO","5"
"4427563","Micah Abraham","Marshall","Conference USA","defensive","SOLO","21"
"4243826","Tre Siggers","North Texas","Conference USA","defensive","PD","0"
"4427730","Zane Knipe","Rice","Conference USA","rushing","YPC","11.0"
"4362540","Jason White","Rice","Conference USA","defensive","TD","0"
"3929953","Chris Cunningham","Old Dominion","Conference USA","defensive","TOT","1"
"4260777","Alan Busey","UTEP","Conference USA","receiving","LONG","32"
"-88752"," Team","Old Dominion","Conference USA","rushing","YDS","-42"
"3914446","Ruben Garnett","Middle Tennessee","Conference USA","receiving","YPR","7.0"
"4570497","Jarrin Pierce","Middle Tennessee","Conference USA","receiving","TD","4"
"4052238","Cee Jay Powell","Louisiana Tech","Conference USA","puntReturns","NO","3"
"4363003","Gavin Sharp","UT San Antonio","Conference USA","receiving","TD","1"
"4039080","Khairi Muhammad","North Texas","Conference USA","defensive","SOLO","31"
"3122128","Nick Harvey","North Texas","Conference USA","fumbles","FUM","0"
"4243469","Marcelis Logan","Western Kentucky","Conference USA","defensive","PD","0"
"4363005","Sheldon Jones","UT San Antonio","Conference USA","puntReturns","NO","17"
"3916343","Ernest Gunn","Southern Mississippi","Conference USA","defensive","TD","0"
"4361087","Sterling Palmer","Florida International","Conference USA","receiving","TD","0"
"4262303","Rex Henderson","Western Kentucky","Conference USA","defensive","PD","0"
"3923365","Deangelo Antoine","Florida Atlantic","Conference USA","kickReturns","YDS","285"
"4428343","Ricky Barber","Western Kentucky","Conference USA","defensive","SACKS","1"
"4248160","DeMarquez Trotter","Western Kentucky","Conference USA","defensive","TFL","0"
"3915803","Quin Jernighan","Western Kentucky","Conference USA","receiving","LONG","33"
"4363410","Dylan Hopkins","UAB","Conference USA","rushing","YPC","3.4"
"3886621","Ty Storey","Western Kentucky","Conference USA","passing","PCT","0.699"
"4244680","Kevin Oliver","Florida International","Conference USA","defensive","QB HUR","8"
"4435733","Kane Taylor","Florida International","Conference USA","defensive","SOLO","1"
"4243960","DQ Thomas","Southern Mississippi","Conference USA","interceptions","YDS","55"
"4245185","Tariq Woolen","UT San Antonio","Conference USA","defensive","QB HUR","0"
"3914456","Tyshun Render","Middle Tennessee","Conference USA","defensive","TFL","10.0"
"3909134","Jamie King","North Texas","Conference USA","defensive","TOT","18"
"3913128","Jared Nash","Western Kentucky","Conference USA","defensive","QB HUR","0"
"4037559","Devon Key","Western Kentucky","Conference USA","defensive","PD","8"
"4374258","Cadarius Gaskin","Florida International","Conference USA","receiving","LONG","18"
"4363076","Lichon Terrell","Western Kentucky","Conference USA","defensive","TFL","0"
"4384204","Jacob Adams","Louisiana Tech","Conference USA","defensive","PD","0"
"4244846","Kereon Merrell","Marshall","Conference USA","defensive","TFL","1.5"
"4363413","Kendall Parham","UAB","Conference USA","receiving","REC","29"
"4244648","Kaylan Wiggins","Florida International","Conference USA","fumbles","REC","0"
"4038532","Isaiah Graham","Louisiana Tech","Conference USA","receiving","REC","21"
"4259248","Malike Vigille","Florida Atlantic","Conference USA","defensive","QB HUR","0"
"4047114","Robert LeFevre","Marshall","Conference USA","defensive","QB HUR","0"
"4362982","Jordan Weeks","UT San Antonio","Conference USA","passing","ATT","66"
"3122128","Nick Harvey","North Texas","Conference USA","defensive","SACKS","0"
"4040771","John Raine","Florida Atlantic","Conference USA","fumbles","LOST","0"
"4040407","Jack Abraham","Southern Mississippi","Conference USA","defensive","SACKS","0"
"4362039","Praise Amaewhule","UTEP","Conference USA","defensive","SACKS","3"
"4362993","Terrell Haynes","UT San Antonio","Conference USA","defensive","TFL","0"
"4239682","Brady Farlow","Louisiana Tech","Conference USA","rushing","TD","0"
"4239682","Brady Farlow","Louisiana Tech","Conference USA","punting","TB","2"
"4243802","Dante Cousart","Florida Atlantic","Conference USA","defensive","SACKS","0"
"4428080","Gabriel Murphy","North Texas","Conference USA","defensive","TD","0"
"4243975","Jimmy Marshall","Middle Tennessee","Conference USA","receiving","TD","6"
"3123854","Aston Walter","Rice","Conference USA","kickReturns","LONG","17"
"4435733","Kane Taylor","Florida International","Conference USA","defensive","QB HUR","0"
"4374425","Joshua Forester","UTEP","Conference USA","defensive","TOT","1"
"4243508","Nick Rice","Old Dominion","Conference USA","defensive","SOLO","0"
"4241917","Marquavis Gibbs","Charlotte","Conference USA","defensive","QB HUR","2"
"4047708","Trae Meadows","Western Kentucky","Conference USA","defensive","TD","0"
"4362046","Nathan Logoleo","UTEP","Conference USA","defensive","TFL","2.5"
"4570007","Miles Banks","UTEP","Conference USA","defensive","TD","0"
"4363407","Cd Daniels","UAB","Conference USA","defensive","PD","1"
"4262303","Rex Henderson","Western Kentucky","Conference USA","defensive","SOLO","0"
"3914374","James Jackson","Louisiana Tech","Conference USA","defensive","SACKS","1"
"4384142","Connor Taylor","Louisiana Tech","Conference USA","defensive","SOLO","40"
"4244845","Armani Levias","Marshall","Conference USA","fumbles","FUM","1"
"4370345","Sheldon Evans","Marshall","Conference USA","defensive","SOLO","0"
"4362071","Chris Richardson","UTEP","Conference USA","defensive","TOT","28"
"3931781","Milan Lanier","Marshall","Conference USA","defensive","SOLO","2"
"4262160","Westin Elliott","Louisiana Tech","Conference USA","passing","PCT","0.429"
"4384196","DeAndre Marcus","Louisiana Tech","Conference USA","rushing","TD","1"
"4574284","Da'Quon Godfrey","UAB","Conference USA","rushing","TD","0"
"4243802","Dante Cousart","Florida Atlantic","Conference USA","receiving","REC","12"
"4040703","Eric Banks","UT San Antonio","Conference USA","fumbles","LOST","0"
"4384212","Steven Shaw","Louisiana Tech","Conference USA","defensive","PD","0"
"4239694","Amik Robertson","Louisiana Tech","Conference USA","defensive","TFL","8"
"4037332","Anthony Butler","Charlotte","Conference USA","defensive","TD","0"
"4039154","Jordan Myers","Rice","Conference USA","defensive","TFL","0"
"4046356","Jose Borregales","Florida International","Conference USA","kicking","LONG","53"
"4370345","Sheldon Evans","Marshall","Conference USA","defensive","SACKS","0"
"4362546","Blaze Alldredge","Rice","Conference USA","defensive","SACKS","4"
"4428080","Gabriel Murphy","North Texas","Conference USA","defensive","TFL","0"
"3122552","Jonathan Haden","UAB","Conference USA","kickReturns","AVG","16.5"
"4370359","Owen Porter","Marshall","Conference USA","defensive","QB HUR","0"
"4360930","Jyaire Shorter","North Texas","Conference USA","defensive","QB HUR","0"
"4362071","Chris Richardson","UTEP","Conference USA","defensive","TFL","0.5"
"4430529","Andrew Stein","Southern Mississippi","Conference USA","defensive","TD","0"
"4362984","Cordale Grundy","UT San Antonio","Conference USA","passing","INT","1"
"3916359","Chris Barnes","Rice","Conference USA","punting","YPP","45.0"
"4037447","Jordan Young","Old Dominion","Conference USA","interceptions","TD","0"
"4043606","Willie Johnson","Marshall","Conference USA","puntReturns","NO","3"
"4570543","Kevin Perkins","Southern Mississippi","Conference USA","rushing","LONG","79"
"4384212","Steven Shaw","Louisiana Tech","Conference USA","defensive","TD","0"
"4043606","Willie Johnson","Marshall","Conference USA","rushing","YDS","141"
"4040967","B.J. Emmons","Florida Atlantic","Conference USA","rushing","YPC","4.6"
"4239792","Thomas Johnston","UAB","Conference USA","defensive","SACKS","0"
"4362952","Ty'Ree Evans","Southern Mississippi","Conference USA","kickReturns","YDS","8"
"3116157","Torrence Brown","Southern Mississippi","Conference USA","defensive","TFL","0.5"
"4384204","Jacob Adams","Louisiana Tech","Conference USA","kickReturns","NO","1"
"4570130","Jermaine Brown Jr.","UAB","Conference USA","receiving","LONG","9"
"4050375","Zac Everett","Southern Mississippi","Conference USA","passing","INT","0"
"4035168","Marquill Osborne","Charlotte","Conference USA","defensive","PD","9"
"4239785","Jacob Fuqua","UAB","Conference USA","fumbles","LOST","0"
"-6952"," Team","North Texas","Conference USA","fumbles","FUM","1"
"4570119","Alex Wright","UAB","Conference USA","defensive","PD","0"
"3128846","Napoleon Maxwell","Florida International","Conference USA","receiving","TD","0"
"3128846","Napoleon Maxwell","Florida International","Conference USA","rushing","LONG","75"
"4361086","Jordan Underwood","Florida International","Conference USA","defensive","SACKS","0"
"4244678","Noah Curtis","Florida International","Conference USA","defensive","TFL","1.5"
"4374254","Kameron Burns","Florida International","Conference USA","defensive","QB HUR","0"
"4430331","Javion Posey","Florida Atlantic","Conference USA","defensive","TD","0"
"4243835","Makyle Sanders","North Texas","Conference USA","defensive","SOLO","21"
"4075170","Jarrod Carter-McLin","UT San Antonio","Conference USA","interceptions","INT","1"
"3914572","Andrew Martel","UT San Antonio","Conference USA","defensive","SACKS","1"
"3116157","Torrence Brown","Southern Mississippi","Conference USA","defensive","PD","1"
"4245215","Jaylon Haynes","UT San Antonio","Conference USA","defensive","PD","2"
"4362045","James Tupou","UTEP","Conference USA","kickReturns","TD","0"
"4036002","Malik Staples","Western Kentucky","Conference USA","defensive","QB HUR","0"
"3864258","Carlos Strickland II","UT San Antonio","Conference USA","defensive","PD","0"
"4243822","Tyrek Tisdale","Florida Atlantic","Conference USA","puntReturns","LONG","0"
"4239821","Lucious Stanley","UAB","Conference USA","defensive","TFL","0.5"
"4043609","Jackson White","Marshall","Conference USA","passing","PCT","1.000"
"4043613","Jaylon McClain-Sapp","Marshall","Conference USA","interceptions","AVG","20.0"
"4243957","Tyrese Johnson","Middle Tennessee","Conference USA","defensive","TFL","0"
"4046356","Jose Borregales","Florida International","Conference USA","kicking","FGM","21"
"4040407","Jack Abraham","Southern Mississippi","Conference USA","rushing","LONG","37"
"4243497","Cameron Washington","Old Dominion","Conference USA","defensive","SACKS","0"
"4363006","Kelechi Nwachuku","UT San Antonio","Conference USA","defensive","TOT","36"
"-7715"," Team","UAB","Conference USA","rushing","LONG","0"
"4384187","Aaron Allen","Louisiana Tech","Conference USA","passing","YDS","446"
"3914307","Maurice Alexander","Florida International","Conference USA","puntReturns","LONG","90"
"4040766","Trent Wessel","Florida Atlantic","Conference USA","passing","YPA","6.0"
"4040771","John Raine","Florida Atlantic","Conference USA","rushing","YPC","9.0"
"4362029","Kai Locksley","UTEP","Conference USA","rushing","TD","5"
"3915803","Quin Jernighan","Western Kentucky","Conference USA","receiving","REC","32"
"4571580","Caliph Brice","Florida Atlantic","Conference USA","interceptions","AVG","7.0"
"4043607","Xavier Gaines","Marshall","Conference USA","defensive","SOLO","2"
"4360603","Brandon Robinson","Florida Atlantic","Conference USA","passing","INT","0"
"3914305","Anthony Jones","Florida International","Conference USA","defensive","TFL","0"
"4370345","Sheldon Evans","Marshall","Conference USA","fumbles","LOST","0"
"4370357","Arak McDuffie","Marshall","Conference USA","defensive","TOT","1"
"3916346","Jordan Mitchell","Southern Mississippi","Conference USA","puntReturns","YDS","24"
"3914501","Kelvin Smith","North Texas","Conference USA","receiving","YDS","89"
"4575667","Deion Hankins","UTEP","Conference USA","rushing","TD","0"
"4569096","Tommy Heatherly","Florida International","Conference USA","rushing","YDS","-36"
"4035581","Alexy Jean-Baptiste","Florida International","Conference USA","rushing","CAR","1"
"4243507","Marcus Haynes","Old Dominion","Conference USA","defensive","PD","0"
"3911494","Loren Easly","North Texas","Conference USA","rushing","LONG","24"
"4245110","Delmond Landry","Southern Mississippi","Conference USA","defensive","SACKS","1"
"4244656","Dorian Hall","Florida International","Conference USA","defensive","TD","0"
"4239805","Kristopher Moll","UAB","Conference USA","fumbles","LOST","0"
"3920591","Nick Leverett","Rice","Conference USA","defensive","SACKS","0"
"4245214","Dadrian Taylor","UT San Antonio","Conference USA","defensive","TOT","9"
"4244855","Cameron Montgomery","Rice","Conference USA","rushing","CAR","9"
"3914369","Jaqwis Dancy","Louisiana Tech","Conference USA","receiving","LONG","13"
"4428419","Jahmal Sam","UT San Antonio","Conference USA","kickReturns","TD","0"
"-103071"," Team","UT San Antonio","Conference USA","passing","INT","0"
"3929310","Adam Nunez","Rice","Conference USA","punting","NO","32"
"4239768","Spencer Brown","UAB","Conference USA","receiving","REC","3"
"4362965","Hayes Maples","Southern Mississippi","Conference USA","kickReturns","TD","0"
"4578274","Jonathan Francois","Florida Atlantic","Conference USA","defensive","TFL","0"
"4045705","Aaron McAllister","Charlotte","Conference USA","fumbles","FUM","1"
"4259245","Savion Harris","UT San Antonio","Conference USA","defensive","TD","0"
"4040407","Jack Abraham","Southern Mississippi","Conference USA","punting","TB","0"
"4360921","Alex Morris","North Texas","Conference USA","defensive","PD","0"
"4245238","Joshua Fields","UTEP","Conference USA","kickReturns","YDS","54"
"4040692","DeQuarius Henry","UT San Antonio","Conference USA","defensive","TD","0"
"4384210","Wayne Toussant","Louisiana Tech","Conference USA","kickReturns","YDS","387"
"4360908","Jaxon Gibbs","North Texas","Conference USA","defensive","TOT","20"
"4360904","Caleb Colvin","North Texas","Conference USA","defensive","TD","0"
"4362052","Trent Thompson","UTEP","Conference USA","receiving","REC","2"
"4570009","Duron Lowe","UTEP","Conference USA","kickReturns","AVG","25.5"
"3914449","Chris Melton","Middle Tennessee","Conference USA","defensive","SACKS","0"
"4259270","Cameron Dollar","Charlotte","Conference USA","defensive","TD","0"
"4259268","Victor Tucker","Charlotte","Conference USA","rushing","CAR","3"
"4037433","Jake Herslow","Old Dominion","Conference USA","defensive","PD","0"
"-7777"," Team","UTEP","Conference USA","fumbles","FUM","4"
"4239804","Fitzgerald Mofor","UAB","Conference USA","defensive","SOLO","20"
"4291782","Chase Cunningham","Middle Tennessee","Conference USA","passing","YPA","6.9"
"4245137","Shannon Showers","Southern Mississippi","Conference USA","defensive","SACKS","0"
"4045720","Johnny Ray","Charlotte","Conference USA","defensive","TFL","0"
"4259379","Matthew Cluck","UT San Antonio","Conference USA","defensive","QB HUR","0"
"4360910","Kyleb Howell","North Texas","Conference USA","kickReturns","TD","0"
"-7187"," Team","Rice","Conference USA","passing","YPA","0.0"
"4570171","Damon Weldon","Charlotte","Conference USA","defensive","PD","0"
"4362962","De'Mikal Chesser","Southern Mississippi","Conference USA","defensive","QB HUR","0"
"4362054","Mitchell Crawford","UTEP","Conference USA","punting","YDS","2448"
"4427055","Lucas Dean","UT San Antonio","Conference USA","passing","YPA","22.0"
"3917820","Meiko Dotson","Florida Atlantic","Conference USA","kickReturns","LONG","28"
"4570189","Naeem Smith","Rice","Conference USA","defensive","QB HUR","0"
"4243984","Zack Dobson","Middle Tennessee","Conference USA","rushing","CAR","17"
"4039080","Khairi Muhammad","North Texas","Conference USA","interceptions","YDS","0"
"4373709","B.J. Turner","Charlotte","Conference USA","puntReturns","TD","0"
"4362988","Jarrett Preston","UT San Antonio","Conference USA","defensive","TFL","0"
"4038918","Justin Agner","Florida Atlantic","Conference USA","passing","YDS","30"
"4241074","Larry Wooden","UAB","Conference USA","defensive","TD","0"
"4043617","Simino Walden","Marshall","Conference USA","kickReturns","TD","0"
"4239695","Michael Sam","Louisiana Tech","Conference USA","interceptions","AVG","6.0"
"4427730","Zane Knipe","Rice","Conference USA","rushing","YDS","44"
"4362535","Treshawn Chamberlain","Rice","Conference USA","defensive","SOLO","31"
"4374254","Kameron Burns","Florida International","Conference USA","defensive","SOLO","1"
"4239805","Kristopher Moll","UAB","Conference USA","defensive","PD","1"
"4428651","Broc Thompson","Marshall","Conference USA","puntReturns","YDS","10"
"4079098","Ezekiel Barnett","Louisiana Tech","Conference USA","defensive","TFL","6.5"
"3916343","Ernest Gunn","Southern Mississippi","Conference USA","defensive","TFL","0"
"-7384"," Team","Southern Mississippi","Conference USA","defensive","QB HUR","0"
"4050375","Zac Everett","Southern Mississippi","Conference USA","passing","TD","0"
"4052059","Robert Scott","Old Dominion","Conference USA","defensive","TFL","1"
"4239682","Brady Farlow","Louisiana Tech","Conference USA","punting","NO","57"
"4570008","Robert Corner III","UTEP","Conference USA","defensive","TD","0"
"3915251","Tavin Richardson","Marshall","Conference USA","receiving","YPR","10.9"
"4360603","Brandon Robinson","Florida Atlantic","Conference USA","receiving","LONG","32"
"4570107","Markus Grossman","UAB","Conference USA","defensive","TFL","0.5"
"4569096","Tommy Heatherly","Florida International","Conference USA","punting","YDS","2321"
"3932057","Darrell Brown","Old Dominion","Conference USA","kickReturns","TD","0"
"4269726","Asher Frow","North Texas","Conference USA","defensive","SOLO","8"
"4570546","Swayze Bozeman","Southern Mississippi","Conference USA","fumbles","LOST","0"
"4430232","Marvae Myers-Glover","Middle Tennessee","Conference USA","defensive","TFL","0"
"4243467","Juwuan Jones","Western Kentucky","Conference USA","defensive","QB HUR","9"
"4040481","Sani Buckingham","UTEP","Conference USA","defensive","TOT","3"
"4039153","Dasharm Newsome","Rice","Conference USA","defensive","TFL","0"
"4362054","Mitchell Crawford","UTEP","Conference USA","rushing","YDS","26"
"3922001","Jeff Gemmell","Charlotte","Conference USA","defensive","TFL","4.5"
"4243984","Zack Dobson","Middle Tennessee","Conference USA","receiving","TD","3"
"4384204","Jacob Adams","Louisiana Tech","Conference USA","kickReturns","AVG","4.0"
"4571580","Caliph Brice","Florida Atlantic","Conference USA","defensive","TOT","28"
"4361589","Nigel Fitzgerald","Old Dominion","Conference USA","receiving","YDS","219"
"4244846","Kereon Merrell","Marshall","Conference USA","defensive","TD","0"
"4245214","Dadrian Taylor","UT San Antonio","Conference USA","rushing","CAR","1"
"4360918","Darrian McMillan","North Texas","Conference USA","defensive","TOT","7"
"4243830","Jaelon Darden","North Texas","Conference USA","rushing","YPC","6.5"
"4374508","Jacob Prince","Southern Mississippi","Conference USA","defensive","TD","0"
"4243465","Antwon Kincade","Western Kentucky","Conference USA","interceptions","YDS","0"
"4040771","John Raine","Florida Atlantic","Conference USA","rushing","TD","0"
"4044114","Mi'Cario Stanley","UAB","Conference USA","defensive","SACKS","0"
"4261913","Domenick Murphy","Marshall","Conference USA","defensive","PD","0"
"-14550"," Team","Florida International","Conference USA","defensive","PD","0"
"4570189","Naeem Smith","Rice","Conference USA","defensive","TD","0"
"3917820","Meiko Dotson","Florida Atlantic","Conference USA","kickReturns","YDS","97"
"4570110","Damon Miller","UAB","Conference USA","defensive","PD","0"
"4570492","Jalen Jackson","Middle Tennessee","Conference USA","defensive","TFL","0"
"4279177","Dimitry Prophete","Florida International","Conference USA","puntReturns","AVG","10.0"
"4040685","Teddrick McGhee","UT San Antonio","Conference USA","defensive","SACKS","0"
"4427960","Terrell McDonald","UAB","Conference USA","defensive","TFL","0"
"4259252","James Pierre","Florida Atlantic","Conference USA","interceptions","YDS","33"
"3914374","James Jackson","Louisiana Tech","Conference USA","defensive","PD","4"
"4244863","Isaiah Richardson","Rice","Conference USA","defensive","TFL","1"
"4040766","Trent Wessel","Florida Atlantic","Conference USA","passing","INT","0"
"4373703","Ishod Finger","Charlotte","Conference USA","kickReturns","TD","0"
"4429542","Kenneth Dotson","North Texas","Conference USA","defensive","SACKS","0"
"4291703","Ryan Braithwaite","Charlotte","Conference USA","defensive","QB HUR","0"
"4360828","Avery Jones","Middle Tennessee","Conference USA","defensive","TFL","1"
"4245185","Tariq Woolen","UT San Antonio","Conference USA","receiving","TD","0"
"4428343","Ricky Barber","Western Kentucky","Conference USA","defensive","TD","0"
"4430763","Jerome Wilson Jr.","UTEP","Conference USA","defensive","PD","0"
"3122128","Nick Harvey","North Texas","Conference USA","receiving","YDS","4"
"4575508","DJ England-Chisolm","Middle Tennessee","Conference USA","receiving","YPR","27.0"
"4569213","Kevin Wood","North Texas","Conference USA","fumbles","REC","2"
"4035378","Christian Roberson","Charlotte","Conference USA","receiving","LONG","29"
"4430775","Hayden Wolff","Old Dominion","Conference USA","rushing","CAR","12"
"4038532","Isaiah Graham","Louisiana Tech","Conference USA","kickReturns","AVG","14.3"
"3914436","Desmond Anderson","Middle Tennessee","Conference USA","defensive","TD","0"
"3918303","Skylor Clinton","UAB","Conference USA","receiving","YPR","-1.0"
"3917820","Meiko Dotson","Florida Atlantic","Conference USA","interceptions","AVG","12.0"
"4362527","Prudy Calderon","Rice","Conference USA","defensive","TFL","1.0"
"4245196","B.J. Daniels","UT San Antonio","Conference USA","rushing","YDS","60"
"4261936","Jamare Edwards","Marshall","Conference USA","defensive","PD","0"
"4570543","Kevin Perkins","Southern Mississippi","Conference USA","rushing","CAR","103"
"4040779","John Mitchell","Florida Atlantic","Conference USA","receiving","LONG","47"
"4279177","Dimitry Prophete","Florida International","Conference USA","puntReturns","TD","1"
"4362544","Campbell Riddle","Rice","Conference USA","defensive","TOT","2"
"4239769","Grayson Cash","UAB","Conference USA","defensive","SACKS","0"
"4362537","Andrew Bird","Rice","Conference USA","defensive","TD","0"
"4384187","Aaron Allen","Louisiana Tech","Conference USA","rushing","LONG","6"
"4246671","Joshua Samuel","Western Kentucky","Conference USA","receiving","TD","0"
"4037333","Alex Highsmith","Charlotte","Conference USA","defensive","QB HUR","7"
"4245111","Darius Maberry","Southern Mississippi","Conference USA","rushing","YPC","1.3"
"3931781","Milan Lanier","Marshall","Conference USA","defensive","QB HUR","3"
"4245132","Tahj Sykes","Southern Mississippi","Conference USA","defensive","SOLO","1"
"4362966","Trivenskey Mosley","Southern Mississippi","Conference USA","receiving","YPR","6.6"
"4362942","Tate Whatley","Southern Mississippi","Conference USA","rushing","LONG","17"
"4374350","Asher O'Hara","Middle Tennessee","Conference USA","rushing","LONG","53"
"4429499","Leandre Davis","North Texas","Conference USA","defensive","TFL","0"
"4035581","Alexy Jean-Baptiste","Florida International","Conference USA","fumbles","FUM","0"
"4050373","Quez Watkins","Southern Mississippi","Conference USA","rushing","YDS","1"
"4363005","Sheldon Jones","UT San Antonio","Conference USA","passing","PCT","0.000"
"4261907","Jaquan Yulee","Marshall","Conference USA","defensive","SACKS","0.5"
"4570021","Trevor Harmanson","UT San Antonio","Conference USA","fumbles","LOST","0"
"4039153","Dasharm Newsome","Rice","Conference USA","defensive","SOLO","6"
"4360900","Jason Bean","North Texas","Conference USA","rushing","YDS","80"
"4243469","Marcelis Logan","Western Kentucky","Conference USA","defensive","QB HUR","0"
"3124701","Adrian Hynson","UTEP","Conference USA","defensive","QB HUR","0"
"4363409","Austin Watkins","UAB","Conference USA","interceptions","YDS","11"
"3914459","Isiah Upton","Middle Tennessee","Conference USA","receiving","TD","1"
"4243485","Steven Williams","Old Dominion","Conference USA","passing","ATT","3"
"4374272","Shemar Thornton","Florida International","Conference USA","receiving","YPR","13.1"
"4427563","Micah Abraham","Marshall","Conference USA","interceptions","INT","1"
"4039599","Devaughn Cooper","UTEP","Conference USA","receiving","TD","0"
"3914462","Terelle West","Middle Tennessee","Conference USA","fumbles","FUM","1"
"4245208","Kevin Davis","UT San Antonio","Conference USA","defensive","SOLO","1"
"4427563","Micah Abraham","Marshall","Conference USA","defensive","TFL","0.5"
"4245185","Tariq Woolen","UT San Antonio","Conference USA","defensive","TD","0"
"4040505","Tiano Tialavea","UTEP","Conference USA","defensive","TD","0"
"4360932","DeAndre Torrey","North Texas","Conference USA","defensive","SOLO","1"
"4258236","Nick Tronti","Florida Atlantic","Conference USA","receiving","TD","0"
"4245118","WyDale Flott","Southern Mississippi","Conference USA","defensive","SACKS","0"
"3916359","Chris Barnes","Rice","Conference USA","punting","YDS","1530"
"4242203","Lowell Narcisse","UT San Antonio","Conference USA","rushing","YPC","4.2"
"4428904","Antavious Willis","Southern Mississippi","Conference USA","defensive","QB HUR","0"
"4362985","Brenden Brady","UT San Antonio","Conference USA","receiving","REC","14"
"4039599","Devaughn Cooper","UTEP","Conference USA","receiving","YDS","147"
"4428376","Solomon Rogers","Charlotte","Conference USA","defensive","TOT","9"
"3914307","Maurice Alexander","Florida International","Conference USA","kickReturns","NO","1"
"4569095","Andy Bautista","Florida International","Conference USA","defensive","TOT","1"
"4037423","Bailey Cate","Old Dominion","Conference USA","punting","YDS","2631"
"4569096","Tommy Heatherly","Florida International","Conference USA","rushing","CAR","2"
"4384190","Praise Okorie","Louisiana Tech","Conference USA","defensive","SACKS","0"
"4362963","Ky'el Hemby","Southern Mississippi","Conference USA","defensive","QB HUR","0"
"4248160","DeMarquez Trotter","Western Kentucky","Conference USA","defensive","SOLO","0"
"4570142","Harrell Blackmon","Old Dominion","Conference USA","interceptions","INT","1"
"4570007","Miles Banks","UTEP","Conference USA","defensive","PD","0"
"4374493","Taj Jones","Southern Mississippi","Conference USA","defensive","TOT","4"
"4361592","B.R. Hatcher","Old Dominion","Conference USA","defensive","SOLO","1"
"4244661","Benny McCray","Florida International","Conference USA","defensive","SOLO","1"
"4244661","Benny McCray","Florida International","Conference USA","defensive","TOT","3"
"4259266","Cameron Bent","Charlotte","Conference USA","receiving","YPR","6.0"
"4243459","Jakairi Moses","Western Kentucky","Conference USA","receiving","TD","0"
"3122128","Nick Harvey","North Texas","Conference USA","puntReturns","AVG","19.0"
"4040769","James Charles","Florida Atlantic","Conference USA","passing","COMPLETIONS","1"
"3914436","Desmond Anderson","Middle Tennessee","Conference USA","defensive","SOLO","32"
"4374268","Davon Strickland","Florida International","Conference USA","defensive","SACKS","0"
"4239769","Grayson Cash","UAB","Conference USA","defensive","PD","3"
"4245105","Jaylond Adams","Southern Mississippi","Conference USA","rushing","YPC","2.3"
"4384198","Justin Henderson","Louisiana Tech","Conference USA","kickReturns","YDS","16"
"4242203","Lowell Narcisse","UT San Antonio","Conference USA","fumbles","FUM","4"
"4043623","Joseph Early","Marshall","Conference USA","puntReturns","YDS","16"
"3932191","Darryl Lewis","Louisiana Tech","Conference USA","defensive","TD","0"
"4575500","E.J. Jackson","Marshall","Conference USA","defensive","SACKS","0"
"4048778","Hunter Duplessis","UT San Antonio","Conference USA","kicking","XPA","25"
"4360907","KD Davis","North Texas","Conference USA","defensive","QB HUR","4"
"4239805","Kristopher Moll","UAB","Conference USA","defensive","SACKS","9.0"
"4374274","Jesson Walker","Florida International","Conference USA","defensive","QB HUR","0"
"4243498","Matt Geiger","Old Dominion","Conference USA","rushing","TD","0"
"4426613","Dee Baker","Southern Mississippi","Conference USA","rushing","LONG","15"
"4428904","Antavious Willis","Southern Mississippi","Conference USA","defensive","SOLO","1"
"4362526","Antonio Montero","Rice","Conference USA","fumbles","LOST","0"
"3923365","Deangelo Antoine","Florida Atlantic","Conference USA","receiving","REC","61"
