"PlayerId","Player","Team","Conference","Category","StatType","Stat"
"4430518","Brannon Spector","Clemson","ACC","receiving","YPR","5.3"
"3124002","Antwan Cordy","Syracuse","ACC","defensive","QB HUR","0"
"3916566","K.J. Osborn","Miami","ACC","fumbles","LOST","0"
"4046184","Brian Johnson","Virginia Tech","ACC","kicking","PCT","0.826"
"4036027","Tabarious Peterson","Louisville","ACC","defensive","TFL","1.5"
"3728264","Chad Smith","Clemson","ACC","interceptions","TD","0"
"4363618","Curtis Ryans","Georgia Tech","ACC","defensive","QB HUR","0"
"4360209","Joseph Sparacio","Boston College","ACC","defensive","QB HUR","0"
"4429706","Connor Grieco","Boston College","ACC","defensive","PD","0"
"4363615","Hinson Fowler","Georgia Tech","ACC","defensive","SACKS","0"
"4240470","Damond Philyaw-Johnson","Duke","ACC","defensive","SACKS","0"
"4035703","Cary Angeline","NC State","ACC","receiving","YPR","15.2"
"4567037","Kendrell Flowers","Wake Forest","ACC","rushing","YPC","3.0"
"4363047","Robert Cooper","Florida State","ACC","defensive","TD","0"
"4373335","Habakkuk Baldonado","Pittsburgh","ACC","fumbles","FUM","0"
"4363046","Tre'Shaun Harrison","Florida State","ACC","rushing","YPC","2.5"
"4256915","Zach Murphy","Wake Forest","ACC","punting","YPP","46.0"
"4373334","John Vardzel","Pittsburgh","ACC","receiving","TD","0"
"4362500","Al Blades Jr.","Miami","ACC","interceptions","YDS","7"
"4361974","Eli Adams","Virginia Tech","ACC","defensive","TD","0"
"4428850","Dontayvion Wicks","Virginia","ACC","defensive","TD","0"
"4360213","Jason Maitre","Boston College","ACC","defensive","QB HUR","0"
"4360228","Kyiev Bennermon","Boston College","ACC","defensive","TOT","11"
"4037520","Tomon Fox","North Carolina","ACC","interceptions","YDS","0"
"4240025","Bailey Hockman","NC State","ACC","passing","TD","1"
"4360802","Javian Hawkins","Louisville","ACC","puntReturns","LONG","10"
"4568271","Kenan Johnson","Georgia Tech","ACC","defensive","TFL","1"
"4360572","Charlie Thomas","Georgia Tech","ACC","defensive","TFL","9.5"
"3728264","Chad Smith","Clemson","ACC","defensive","TOT","75"
"4037239","Carlos Basham Jr.","Wake Forest","ACC","defensive","TOT","57"
"4362508","Bubba Baxa","Miami","ACC","rushing","YPC","4.0"
"4240455","Deon Jackson","Duke","ACC","kickReturns","LONG","27"
"4363047","Robert Cooper","Florida State","ACC","fumbles","LOST","0"
"3917793","Quentin Harris","Duke","ACC","passing","COMPLETIONS","209"
"4036030","Scott Bracey","Duke","ACC","kickReturns","TD","0"
"4567048","Kenneth Walker III","Wake Forest","ACC","kickReturns","YDS","139"
"4360406","Mataeo Durant","Duke","ACC","receiving","REC","16"
"4239992","Amari Rodgers","Clemson","ACC","receiving","YDS","426"
"4240456","Michael Carter II","Duke","ACC","defensive","SACKS","0.5"
"4239934","AJ Dillon","Boston College","ACC","receiving","TD","1"
"4360405","Jake Bobo","Duke","ACC","puntReturns","LONG","14"
"4427393","Jakeen Harris","NC State","ACC","defensive","TFL","0"
"4037236","Sulaiman Kamara","Wake Forest","ACC","fumbles","FUM","0"
"4361958","Dax Hollifield","Virginia Tech","ACC","interceptions","INT","3"
"3895833","Carl Tucker","North Carolina","ACC","receiving","YPR","10.8"
"4428037","Jacob Monk","Duke","ACC","defensive","TD","0"
"4362006","Ryan Smenda Jr.","Wake Forest","ACC","interceptions","YDS","3"
"4360312","Ben Batson","Clemson","ACC","passing","COMPLETIONS","1"
"4240729","Kirk Christodoulou","Pittsburgh","ACC","punting","LONG","62"
"4239992","Amari Rodgers","Clemson","ACC","receiving","TD","4"
"4240848","Shawn Smith","Virginia","ACC","defensive","TOT","28"
"4240071","Russ Yeast","Louisville","ACC","defensive","TFL","1"
"4240042","Cory Durden","Florida State","ACC","defensive","SOLO","18"
"4361654","Malik Dunlap","NC State","ACC","defensive","PD","8"
"4363032","Keyshawn Helton","Florida State","ACC","rushing","YPC","9.5"
"3919557","Scotty Washington","Wake Forest","ACC","receiving","REC","35"
"4360799","Jordan Travis","Florida State","ACC","rushing","YPC","9.9"
"4360409","Nate Thompson","Duke","ACC","defensive","PD","0"
"4427698","Mario Kendricks","Virginia Tech","ACC","defensive","SOLO","7"
"4360318","Mario Goodrich","Clemson","ACC","interceptions","INT","1"
"4239996","Travis Etienne","Clemson","ACC","kickReturns","YDS","119"
"4373339","Kaymar Mimes","Pittsburgh","ACC","defensive","TD","0"
"4373334","John Vardzel","Pittsburgh","ACC","puntReturns","NO","5"
"4373270","Trey Morrison","North Carolina","ACC","defensive","TFL","1.5"
"4240729","Kirk Christodoulou","Pittsburgh","ACC","punting","In 20","6"
"4567033","Donavon Greene","Wake Forest","ACC","receiving","REC","13"
"4239934","AJ Dillon","Boston College","ACC","rushing","LONG","61"
"4363034","Asante Samuel Jr.","Florida State","ACC","defensive","TD","0"
"4361961","Nadir Thompson","Virginia Tech","ACC","defensive","TD","0"
"4240412","Aaron Hackett","Syracuse","ACC","receiving","TD","6"
"4361679","Devin Carter","NC State","ACC","receiving","LONG","55"
"4361581","Matthew Flint","North Carolina","ACC","defensive","TFL","0"
"4240657","Michael Carter","North Carolina","ACC","kickReturns","NO","19"
"4052788","Eric Collins","NC State","ACC","receiving","REC","1"
"4568285","Zach Edwards","Louisville","ACC","defensive","TOT","1"
"3938061","Steven Sawicki","Clemson","ACC","kicking","XPA","6"
"4240426","Chase Monroe","Wake Forest","ACC","interceptions","YDS","0"
"4360406","Mataeo Durant","Duke","ACC","rushing","TD","1"
"4259360","Maurice Burkley","Louisville","ACC","kickReturns","TD","0"
"4240418","Christian Beal-Smith","Wake Forest","ACC","kickReturns","YDS","143"
"4037135","Kendall Coleman","Syracuse","ACC","defensive","TOT","48"
"4360414","Rocky Shelton II","Duke","ACC","fumbles","REC","1"
"4360569","Jordan Mason","Georgia Tech","ACC","defensive","PD","0"
"4240398","Chris Elmore","Syracuse","ACC","defensive","PD","0"
"3700815","Kendall Hinton","Wake Forest","ACC","puntReturns","TD","0"
"4035364","Grant Carlson","Boston College","ACC","punting","YDS","2774"
"3895835","Jake Bargas","North Carolina","ACC","receiving","YPR","5.0"
"4429709","Jamious Griffin","Georgia Tech","ACC","receiving","TD","0"
"4428367","Tayvion Robinson","Virginia Tech","ACC","kickReturns","YDS","64"
"4240036","Leonard Warner","Florida State","ACC","defensive","TOT","57"
"4360802","Javian Hawkins","Louisville","ACC","receiving","LONG","40"
"4362504","Brevin Jordan","Miami","ACC","rushing","TD","0"
"4370799","Coen King","Virginia","ACC","defensive","TFL","0"
"4360214","Peter Stehr","Boston College","ACC","kickReturns","YDS","0"
"4240864","Terius Wheatley","Virginia Tech","ACC","fumbles","LOST","1"
"4240020","James Blackman","Florida State","ACC","passing","TD","17"
"4036176","Brock Miller","NC State","ACC","defensive","PD","1"
"4426800","Ahmarean Brown","Georgia Tech","ACC","rushing","LONG","2"
"4239944","Hunter Long","Boston College","ACC","receiving","REC","28"
"4260218","Dylan Rivers","Virginia Tech","ACC","defensive","SOLO","3"
"4240476","Tre Swilling","Georgia Tech","ACC","interceptions","AVG","41.0"
"4568668","Tomari Fox","North Carolina","ACC","defensive","TD","0"
"4240492","Jaquan Henderson","Georgia Tech","ACC","defensive","TD","0"
"4240470","Damond Philyaw-Johnson","Duke","ACC","receiving","YDS","31"
"3915307","Chris Garrison","Boston College","ACC","receiving","REC","5"
"4047710","Will Dabbs","NC State","ACC","defensive","SOLO","1"
"3917916","Tanner Cowley","Virginia","ACC","defensive","TD","0"
"4035601","Levonta Taylor","Florida State","ACC","defensive","PD","3"
"4601744","J Schergen","Florida State","ACC","defensive","SACKS","0"
"4240432","Sage Surratt","Wake Forest","ACC","puntReturns","LONG","25"
"4240476","Tre Swilling","Georgia Tech","ACC","defensive","TFL","2"
"3728263","Tanner Muse","Clemson","ACC","defensive","TOT","55"
"4428982","Jason Blissett Jr.","Miami","ACC","defensive","TFL","1"
"4568265","Jordan Huff","Georgia Tech","ACC","defensive","QB HUR","0"
"4047728","Damon Hazelton","Virginia Tech","ACC","receiving","TD","8"
"4240480","Avery Showell","Georgia Tech","ACC","defensive","TOT","16"
"4037511","Myles Dorn","North Carolina","ACC","defensive","TFL","4.5"
"4363608","Wesley Wells","Georgia Tech","ACC","defensive","QB HUR","0"
"4240839","PK Kier","Virginia","ACC","rushing","YDS","174"
"3675812","Bryce Perkins","Virginia","ACC","defensive","TFL","0"
"4037216","Essang Bassey","Wake Forest","ACC","interceptions","TD","0"
"4362523","Will Mallory","Miami","ACC","receiving","YPR","18.3"
"4239941","Travis Levy","Boston College","ACC","defensive","TD","0"
"4429362","Jalon Calhoun","Duke","ACC","fumbles","LOST","0"
"4037228","Taleni Suhren","Wake Forest","ACC","defensive","SOLO","1"
"4362510","Gurvan Hall Jr.","Miami","ACC","fumbles","LOST","0"
"4240476","Tre Swilling","Georgia Tech","ACC","defensive","SACKS","0"
"4035349","Andrew Strader","Boston College","ACC","rushing","YDS","25"
"4373266","Antoine Green","North Carolina","ACC","receiving","REC","8"
"4240455","Deon Jackson","Duke","ACC","passing","YPA","0.0"
"4361665","Christopher Dunn","NC State","ACC","kicking","FGM","21"
"4240391","Tommy DeVito","Syracuse","ACC","passing","COMPLETIONS","213"
"4362502","DJ Ivey","Miami","ACC","defensive","TFL","2"
"4037132","Kenneth Ruff","Syracuse","ACC","fumbles","LOST","0"
"4362507","Jarren Williams","Miami","ACC","passing","ATT","276"
"4426875","Sam Howell","North Carolina","ACC","receiving","YDS","23"
"3915307","Chris Garrison","Boston College","ACC","receiving","TD","1"
"4260196","TyJuan Garbutt","Virginia Tech","ACC","defensive","TOT","31"
"4430079","Khalid Martin","NC State","ACC","defensive","SACKS","0"
"4361952","Taj Harris","Syracuse","ACC","rushing","CAR","2"
"4240119","Max Fisher","NC State","ACC","puntReturns","TD","0"
"4363049","Malcolm Lamar","Florida State","ACC","defensive","SACKS","0"
"4036060","Damar Hamlin","Pittsburgh","ACC","defensive","SACKS","0"
"4373238","Clay James","Miami","ACC","defensive","TOT","1"
"4240408","Nykeim Johnson","Syracuse","ACC","fumbles","LOST","1"
"4037218","DeAndre' Delaney","Wake Forest","ACC","defensive","TD","0"
"4370797","Billy Kemp","Virginia","ACC","puntReturns","NO","23"
"4239934","AJ Dillon","Boston College","ACC","fumbles","FUM","3"
"-5995"," Team","Florida State","ACC","rushing","YPC","-7.7"
"4360578","James Graham","Georgia Tech","ACC","rushing","LONG","26"
"4240470","Damond Philyaw-Johnson","Duke","ACC","defensive","PD","0"
"4360307","Derion Kendrick","Clemson","ACC","defensive","SOLO","30"
"4240711","Todd Sibley Jr.","Pittsburgh","ACC","rushing","LONG","33"
"4240657","Michael Carter","North Carolina","ACC","receiving","YPR","7.3"
"4361652","Payton Wilson","NC State","ACC","defensive","PD","3"
"4240835","Matt Gahm","Virginia","ACC","interceptions","YDS","2"
"4240027","Cyrus Fagan","Florida State","ACC","defensive","TOT","41"
"4567048","Kenneth Walker III","Wake Forest","ACC","kickReturns","NO","8"
"4240482","Tobias Oliver","Georgia Tech","ACC","defensive","SOLO","1"
"4568273","Wesley Walker","Georgia Tech","ACC","defensive","PD","0"
"4427744","Lee Kpogba","Syracuse","ACC","defensive","TOT","1"
"4240391","Tommy DeVito","Syracuse","ACC","defensive","QB HUR","0"
"4568285","Zach Edwards","Louisville","ACC","defensive","SACKS","0"
"4360323","Braden Galloway","Clemson","ACC","receiving","YDS","60"
"3116577","Edgar Cerenord","Duke","ACC","defensive","SOLO","7"
"4362516","Realus George Jr.","Miami","ACC","defensive","SACKS","0"
"4240474","Ben Frye","Duke","ACC","defensive","TD","0"
"4240397","Eric Coley","Syracuse","ACC","interceptions","AVG","7.0"
"4363038","Armani Kerr","Florida State","ACC","defensive","TFL","0"
"4361662","Alim McNeill","NC State","ACC","defensive","SOLO","16"
"4240506","Adonicas Sanders","Georgia Tech","ACC","defensive","SOLO","1"
"4426427","Raymond Woodie III","Florida State","ACC","defensive","QB HUR","0"
"4567045","Zach Ranson","Wake Forest","ACC","defensive","PD","0"
"4037464","Zach McCloud","Miami","ACC","defensive","TD","0"
"4362009","Dion Bergan","Wake Forest","ACC","defensive","SOLO","9"
"4429709","Jamious Griffin","Georgia Tech","ACC","rushing","YPC","3.4"
"4240626","Jeff Thomas","Miami","ACC","kickReturns","AVG","22.3"
"4363046","Tre'Shaun Harrison","Florida State","ACC","defensive","TD","0"
"4240093","Malik Clark","Louisville","ACC","defensive","TD","0"
"4036038","Jacob Morgenstern","Duke","ACC","defensive","SOLO","3"
"4240456","Michael Carter II","Duke","ACC","kickReturns","AVG","20.1"
"4361669","Seth Williams","NC State","ACC","defensive","TD","0"
"3895791","Dane Jackson","Pittsburgh","ACC","interceptions","YDS","21"
"4240625","Mike Harley","Miami","ACC","defensive","PD","0"
"4426466","Cam'Ron Kelly","North Carolina","ACC","defensive","PD","0"
"4363032","Keyshawn Helton","Florida State","ACC","defensive","SOLO","1"
"4035611","Gabe Nabers","Florida State","ACC","defensive","SOLO","2"
"4362020","Nick Sciba","Wake Forest","ACC","kicking","PCT","0.960"
"4430288","Eli Pancol","Duke","ACC","rushing","YDS","20"
"4362010","Michael Jurgens","Wake Forest","ACC","defensive","TFL","0"
"4361960","Tre Turner","Virginia Tech","ACC","rushing","YPC","8.3"
"4260206","Jalen Holston","Virginia Tech","ACC","rushing","YPC","3.2"
"4428237","Jalyn Phillips","Clemson","ACC","defensive","SACKS","0"
"4360306","Justyn Ross","Clemson","ACC","puntReturns","AVG","-6.0"
"4427408","Jahfari Harvey","Miami","ACC","defensive","SACKS","0"
"3707825","P.J. Mbanasor","Louisville","ACC","defensive","PD","0"
"4360575","Malachi Carter","Georgia Tech","ACC","receiving","LONG","54"
"4568670","Josh Henderson","North Carolina","ACC","rushing","YPC","7.1"
"4427863","Keith Maguire","Clemson","ACC","defensive","SACKS","0"
"4240482","Tobias Oliver","Georgia Tech","ACC","kickReturns","NO","15"
"4037600","Tyree Rodgers","Virginia Tech","ACC","defensive","TFL","0.5"
"4240069","Malik Cunningham","Louisville","ACC","fumbles","REC","0"
"-5849"," Team","Duke","ACC","passing","ATT","2"
"4240407","Cameron Jordan","Syracuse","ACC","fumbles","FUM","0"
"3672832","Nolan Borgersen","Boston College","ACC","defensive","TD","0"
"4240626","Jeff Thomas","Miami","ACC","receiving","YDS","379"
"4046164","Alex Kessman","Pittsburgh","ACC","kicking","PCT","0.710"
"4430533","Sayyid Stevens","Duke","ACC","defensive","TFL","0"
"4037514","Rontavius Groves","North Carolina","ACC","puntReturns","AVG","0.0"
"4568292","Sam Brooks Jr.","Miami","ACC","defensive","SACKS","1"
"4360806","Trenell Troutman","Louisville","ACC","rushing","CAR","1"
"3672865","Scott Patchan","Miami","ACC","fumbles","LOST","0"
"4363034","Asante Samuel Jr.","Florida State","ACC","defensive","PD","14"
"4427291","Kalen DeLoach","Florida State","ACC","defensive","TOT","3"
"4568682","Raymond Vohasek","North Carolina","ACC","defensive","SACKS","1"
"4360799","Jordan Travis","Florida State","ACC","rushing","YDS","228"
"3116577","Edgar Cerenord","Duke","ACC","defensive","TFL","2.0"
"4035608","Ricky Aguayo","Florida State","ACC","kicking","LONG","53"
"4428982","Jason Blissett Jr.","Miami","ACC","defensive","SACKS","0"
"4240033","Ontaria Wilson","Florida State","ACC","defensive","PD","0"
"4036063","Patrick Jones II","Pittsburgh","ACC","defensive","TFL","11.5"
"4373314","Nick Patti","Pittsburgh","ACC","passing","COMPLETIONS","26"
"3917789","Aaron Young","Duke","ACC","receiving","YDS","367"
"4361946","Juan Wallace","Syracuse","ACC","defensive","TFL","0"
"4240119","Max Fisher","NC State","ACC","puntReturns","AVG","24.0"
"4428850","Dontayvion Wicks","Virginia","ACC","receiving","REC","3"
"4370813","Wayne Taulapapa","Virginia","ACC","receiving","TD","0"
"4430326","Norell Pollard","Virginia Tech","ACC","defensive","SACKS","3"
"4240412","Aaron Hackett","Syracuse","ACC","receiving","YPR","8.9"
"4427863","Keith Maguire","Clemson","ACC","interceptions","INT","1"
"4037220","Ja'Cquez Williams","Wake Forest","ACC","fumbles","FUM","0"
"4277240","Ryan Chalifoux","Louisville","ACC","kicking","FGM","1"
"4568486","Justin Duenkel","Virginia","ACC","kicking","LONG","0"
"4428783","Treshaun Ward","Florida State","ACC","rushing","CAR","10"
"4427408","Jahfari Harvey","Miami","ACC","defensive","TFL","0"
"4373320","Erick Hallett","Pittsburgh","ACC","defensive","SACKS","0"
"4036028","Javon Jackson","Duke","ACC","kickReturns","NO","3"
"4568312","Jordan Houston","NC State","ACC","kickReturns","YDS","35"
"4427059","Josh DeBerry","Boston College","ACC","defensive","SOLO","6"
"4035475","Patrick Phibbs","Clemson","ACC","defensive","PD","0"
"4240460","Leonard Johnson","Duke","ACC","defensive","SACKS","0"
"3886620","Will Gragg","Pittsburgh","ACC","receiving","LONG","19"
"4370813","Wayne Taulapapa","Virginia","ACC","rushing","YDS","473"
"4363036","Isaiah Bolden","Florida State","ACC","puntReturns","YDS","7"
"4240481","Jerry Howard","Georgia Tech","ACC","receiving","REC","6"
"4372620","Chandler Jones","Louisville","ACC","defensive","QB HUR","0"
"4036066","Aaron Mathews","Pittsburgh","ACC","defensive","TOT","1"
"4241992","Tate Martell","Miami","ACC","passing","YDS","7"
"-5995"," Team","Florida State","ACC","fumbles","FUM","4"
"4239995","A.J. Terrell","Clemson","ACC","defensive","TOT","34"
"4361653","Devin Leary","NC State","ACC","passing","ATT","210"
"4568234","Jalen Alexander","Duke","ACC","defensive","SOLO","13"
"4037514","Rontavius Groves","North Carolina","ACC","passing","TD","1"
"4037213","Jamie Newman","Wake Forest","ACC","rushing","YDS","574"
"4427698","Mario Kendricks","Virginia Tech","ACC","defensive","SACKS","2.0"
"4037525","Allen Cater","North Carolina","ACC","defensive","QB HUR","5"
"4568234","Jalen Alexander","Duke","ACC","defensive","SACKS","0"
"4240123","Larrell Murchison","NC State","ACC","fumbles","FUM","0"
"4036190","Thomas Ruocchio","NC State","ACC","defensive","QB HUR","0"
"4568317","Joshua Harris","NC State","ACC","defensive","SACKS","0"
"4036072","Elias Reynolds","Pittsburgh","ACC","defensive","TD","0"
"-7831"," Team","Wake Forest","ACC","rushing","YPC","-1.0"
"4240711","Todd Sibley Jr.","Pittsburgh","ACC","defensive","PD","0"
"4429615","Zay Flowers","Boston College","ACC","passing","YPA","0.0"
"4240656","Tre Shaw","North Carolina","ACC","defensive","SOLO","4"
"4040629","Antonio Williams","North Carolina","ACC","rushing","YDS","322"
"4240021","Cam Akers","Florida State","ACC","fumbles","REC","0"
"4239935","Tate Haynes","Boston College","ACC","interceptions","YDS","0"
"4427175","Dean Ferguson","Virginia Tech","ACC","defensive","PD","0"
"4240120","Emeka Emezie","NC State","ACC","defensive","SOLO","1"
"4240707","Damarri Mathis","Pittsburgh","ACC","defensive","TFL","2"
"4429742","Darrell Harding Jr.","Duke","ACC","receiving","YDS","130"
"4240842","Hayden Mitchell","Virginia","ACC","defensive","SOLO","3"
"4360215","Joey Luchetti","Boston College","ACC","defensive","TFL","5.0"
"4427729","Demetrius Knight II","Georgia Tech","ACC","defensive","TD","0"
"4240452","Chris Katrenick","Duke","ACC","passing","ATT","13"
"4568294","Christian Williams","Miami","ACC","defensive","TD","0"
"4040629","Antonio Williams","North Carolina","ACC","kickReturns","TD","0"
"4277240","Ryan Chalifoux","Louisville","ACC","passing","INT","0"
"4360406","Mataeo Durant","Duke","ACC","rushing","YDS","461"
"4426397","Jaleel McRae","Florida State","ACC","defensive","QB HUR","0"
"4037521","Chazz Surratt","North Carolina","ACC","rushing","CAR","1"
"4360406","Mataeo Durant","Duke","ACC","receiving","LONG","22"
"4240713","Cam Bright","Pittsburgh","ACC","defensive","PD","1"
"4428367","Tayvion Robinson","Virginia Tech","ACC","puntReturns","AVG","14.2"
"4427532","Eugene Asante","North Carolina","ACC","defensive","QB HUR","0"
"4360315","Carson Donnelly","Clemson","ACC","defensive","TFL","0"
"4035319","Kobay White","Boston College","ACC","puntReturns","AVG","4.0"
"4240475","Chris Rumph II","Duke","ACC","defensive","PD","3"
"3895843","Jason Strowbridge","North Carolina","ACC","fumbles","FUM","0"
"4037608","Jovonn Quillen","Virginia Tech","ACC","defensive","TFL","0.5"
"4426800","Ahmarean Brown","Georgia Tech","ACC","puntReturns","TD","0"
"4240419","Tayvone Bowers","Wake Forest","ACC","rushing","LONG","1"
"4574974","Ben Honis","Syracuse","ACC","defensive","SACKS","0"
"4427130","Obi Egbuna","North Carolina","ACC","defensive","SACKS","0"
"4362019","A.T. Perry","Wake Forest","ACC","defensive","TFL","0"
"4240416","Justin Bartee","Wake Forest","ACC","defensive","QB HUR","0"
"3917918","Eli Hanback","Virginia","ACC","defensive","TD","0"
"4361732","Shocky Jacques-Louis","Pittsburgh","ACC","defensive","TFL","0"
"4046715","Trishton Jackson","Syracuse","ACC","receiving","YDS","1023"
"3672830","Elijah Tor Robinson","Boston College","ACC","defensive","TD","0"
"4240105","Isaiah Moore","NC State","ACC","defensive","TFL","5.0"
"4360799","Jordan Travis","Florida State","ACC","fumbles","FUM","2"
"4259631","Bubba Bolden","Miami","ACC","defensive","SOLO","9"
"4240507","Antwan Owens","Georgia Tech","ACC","defensive","TOT","21"
"3919557","Scotty Washington","Wake Forest","ACC","defensive","TOT","0"
"4362019","A.T. Perry","Wake Forest","ACC","receiving","LONG","28"
"4361977","Keshon Artis","Virginia Tech","ACC","defensive","SOLO","2"
"4568492","Nick Jackson","Virginia","ACC","defensive","SACKS","0.5"
"4240626","Jeff Thomas","Miami","ACC","puntReturns","NO","5"
"4240850","Lindell Stone","Virginia","ACC","rushing","TD","0"
"4373273","British Brooks","North Carolina","ACC","rushing","YDS","10"
"4035841","Chigozie Nnoruka","Miami","ACC","defensive","QB HUR","0"
"4361679","Devin Carter","NC State","ACC","fumbles","FUM","1"
"4360806","Trenell Troutman","Louisville","ACC","rushing","YPC","1.0"
"4361732","Shocky Jacques-Louis","Pittsburgh","ACC","receiving","LONG","74"
"4370794","Perris Jones","Virginia","ACC","defensive","SOLO","0"
"4240704","Michael Smith","Pittsburgh","ACC","defensive","TD","0"
"4426361","Jeremiah Payton","Miami","ACC","defensive","SOLO","0"
"4568492","Nick Jackson","Virginia","ACC","defensive","SOLO","11"
"4360206","Tyler Days","Boston College","ACC","defensive","SACKS","0"
"4240455","Deon Jackson","Duke","ACC","passing","TD","0"
"4037239","Carlos Basham Jr.","Wake Forest","ACC","defensive","PD","3"
"4361959","Quincy Patterson II","Virginia Tech","ACC","defensive","PD","0"
"4372620","Chandler Jones","Louisville","ACC","defensive","SACKS","0"
"4239943","Brandon Sebastian","Boston College","ACC","defensive","TD","0"
"3916449","Sterling Hofrichter","Syracuse","ACC","punting","TB","0"
"3916449","Sterling Hofrichter","Syracuse","ACC","defensive","QB HUR","0"
"4035619","Josh Brown","Florida State","ACC","defensive","QB HUR","0"
"4240628","N'Kosi Perry","Miami","ACC","defensive","TD","0"
"4360203","Elijah Jones","Boston College","ACC","defensive","QB HUR","0"
"4035349","Andrew Strader","Boston College","ACC","rushing","CAR","4"
"4239947","Isaiah McDuffie","Boston College","ACC","defensive","PD","0"
"4363036","Isaiah Bolden","Florida State","ACC","puntReturns","AVG","7.0"
"3921955","Ryan Roberts","Florida State","ACC","defensive","SOLO","1"
"4240395","Allen Stritzinger","Syracuse","ACC","defensive","QB HUR","0"
"4047709","Tyler Dabbs","NC State","ACC","defensive","SACKS","0"
"4044147","Aaron Boumerhi","Boston College","ACC","kicking","XPA","45"
"4426361","Jeremiah Payton","Miami","ACC","defensive","QB HUR","0"
"4036066","Aaron Mathews","Pittsburgh","ACC","passing","TD","1"
"4373266","Antoine Green","North Carolina","ACC","defensive","SACKS","0"
"4360304","Xavier Thomas","Clemson","ACC","defensive","SOLO","10"
"4370790","Bobby Haskins","Virginia","ACC","defensive","TOT","1"
"4037602","Khalil Ladler","Virginia Tech","ACC","defensive","SOLO","11"
"4240471","Drew Jordan","Duke","ACC","defensive","SACKS","1"
"4047709","Tyler Dabbs","NC State","ACC","defensive","TD","0"
"4427840","Steve Lubischer","Boston College","ACC","defensive","TOT","2"
"3916566","K.J. Osborn","Miami","ACC","puntReturns","TD","0"
"4360312","Ben Batson","Clemson","ACC","rushing","TD","0"
"4037216","Essang Bassey","Wake Forest","ACC","defensive","TFL","2.5"
"4427408","Jahfari Harvey","Miami","ACC","defensive","TOT","1"
"4239941","Travis Levy","Boston College","ACC","receiving","LONG","9"
"-6626"," Team","Miami","ACC","passing","TD","0"
"4361993","Kenneth Dicks III","Wake Forest","ACC","defensive","QB HUR","0"
"4240822","Mandy Alonso","Virginia","ACC","fumbles","FUM","0"
"4240418","Christian Beal-Smith","Wake Forest","ACC","defensive","SOLO","4"
"4361964","Chamarri Conner","Virginia Tech","ACC","defensive","TOT","68"
"4428367","Tayvion Robinson","Virginia Tech","ACC","passing","TD","0"
"4361581","Matthew Flint","North Carolina","ACC","defensive","QB HUR","0"
"4429615","Zay Flowers","Boston College","ACC","receiving","LONG","58"
"4428616","Aidan Swanson","Clemson","ACC","punting","LONG","30"
"4240859","Caleb Farley","Virginia Tech","ACC","defensive","TFL","0"
"4037222","Keegan Good","Wake Forest","ACC","defensive","TOT","6"
"4426390","Sheridan Jones","Clemson","ACC","defensive","PD","1"
"3914240","Tyler Davis","Georgia Tech","ACC","defensive","PD","0"
"-5650"," Team","Clemson","ACC","rushing","CAR","9"
"3919541","Amari Henderson","Wake Forest","ACC","fumbles","FUM","0"
"3917958","Ryan Willis","Virginia Tech","ACC","passing","YPA","7.7"
"4037519","Myles Wolfolk","North Carolina","ACC","defensive","QB HUR","0"
"3919558","Jack Freudenthal","Wake Forest","ACC","defensive","TFL","0"
"4363032","Keyshawn Helton","Florida State","ACC","defensive","TD","0"
"4036039","Xander Gagnon","Duke","ACC","puntReturns","TD","0"
"4240072","C.J. Avery","Louisville","ACC","defensive","PD","6"
"4361653","Devin Leary","NC State","ACC","defensive","TFL","1"
"4037119","Andrew Armstrong","Syracuse","ACC","defensive","SOLO","41"
"4426351","Savion Jackson","NC State","ACC","defensive","TOT","8"
"4370813","Wayne Taulapapa","Virginia","ACC","receiving","REC","5"
"4427709","Keshawn King","Virginia Tech","ACC","fumbles","REC","0"
"4363045","Camm McDonald","Florida State","ACC","defensive","TOT","1"
"4361577","Dyami Brown","North Carolina","ACC","rushing","LONG","2"
"4428961","Jordan Yates","Georgia Tech","ACC","passing","YPA","3.2"
"4361651","Tanner Ingle","NC State","ACC","kickReturns","NO","4"
"4239992","Amari Rodgers","Clemson","ACC","defensive","SACKS","0"
"4037464","Zach McCloud","Miami","ACC","defensive","PD","1"
"4240412","Aaron Hackett","Syracuse","ACC","rushing","CAR","1"
"4037626","Divine Deablo","Virginia Tech","ACC","defensive","PD","2"
"4036066","Aaron Mathews","Pittsburgh","ACC","passing","YPA","3.0"
"4362524","Jordan Miller","Miami","ACC","defensive","SOLO","4"
"4035319","Kobay White","Boston College","ACC","defensive","TD","0"
"4360311","Justin Mascoll","Clemson","ACC","defensive","TOT","14"
"-5849"," Team","Duke","ACC","passing","COMPLETIONS","0"
"4240450","Marquis Waters","Duke","ACC","defensive","PD","7"
"4240625","Mike Harley","Miami","ACC","defensive","TD","0"
"4360590","Juanyeh Thomas","Georgia Tech","ACC","defensive","TD","0"
"4240631","DeeJay Dallas","Miami","ACC","receiving","LONG","42"
"4426430","Taisun Phommachanh","Clemson","ACC","rushing","CAR","12"
"4360312","Ben Batson","Clemson","ACC","passing","ATT","1"
"4362001","Nasir Greer","Wake Forest","ACC","interceptions","YDS","0"
"3917850","Robert Knowles","Miami","ACC","defensive","SOLO","26"
"4259762","Jonathan Ford","Miami","ACC","defensive","TD","0"
