"PlayerId","Player","Team","Conference","Category","StatType","Stat"
"4043607","Xavier Gaines","Marshall","Conference USA","defensive","QB HUR","0"
"4362040","Reynaldo Flores","UTEP","Conference USA","passing","COMPLETIONS","0"
"4686534","Cameron Moore","Marshall","Conference USA","defensive","TOT","3"
"-107006"," Team","Charlotte","Conference USA","rushing","YPC","-3.4"
"4426580","Chike Anigbogu","Rice","Conference USA","defensive","QB HUR","2"
"4570190","Jake Bailey","Rice","Conference USA","receiving","YDS","714"
"4050390","Lorenzo Dantzler","UT San Antonio","Conference USA","defensive","TFL","2"
"4379520","Breon Hayward","UTEP","Conference USA","defensive","SACKS","1.5"
"4613104","Malachi Corley","Western Kentucky","Conference USA","receiving","LONG","45"
"4875912","Tejhaun Palmer","UAB","Conference USA","receiving","YDS","72"
"4880734","Jakarius Caston","Southern Mississippi","Conference USA","fumbles","REC","0"
"4242213","Tyler Taylor","UAB","Conference USA","defensive","SACKS","0"
"4037447","Jordan Young","Old Dominion","Conference USA","defensive","QB HUR","4"
"4690143","LaJohntay Wester","Florida Atlantic","Conference USA","receiving","REC","65"
"4363438","Antonio Moultrie","UAB","Conference USA","fumbles","LOST","0"
"4045175","Hunter Kelly","Charlotte","Conference USA","defensive","TD","0"
"4245119","Briggs Bourgeois","Southern Mississippi","Conference USA","kicking","PCT","0.571"
"4244877","Jaeger Bull","Rice","Conference USA","receiving","LONG","13"
"4428893","Kamareon Williams","Florida International","Conference USA","receiving","YPR","4.5"
"4431651","Elijah Metcalf","Middle Tennessee","Conference USA","receiving","YDS","52"
"4362032","Tyson Wilson","UTEP","Conference USA","defensive","QB HUR","0"
"4360620","Cordell Littlejohn","Florida Atlantic","Conference USA","defensive","SACKS","0"
"4384194","Bee Jay Williamson","Louisiana Tech","Conference USA","defensive","SOLO","29"
"4261924","Kendrick Sartor","Marshall","Conference USA","defensive","TFL","0"
"4362033","Calvin Brownholtz","UTEP","Conference USA","passing","COMPLETIONS","2"
"4243813","Akileis Leroy","Florida Atlantic","Conference USA","defensive","TD","0"
"4242505","Daewood Davis","Western Kentucky","Conference USA","receiving","TD","8"
"4428498","Deonte Simpson","North Texas","Conference USA","defensive","SACKS","0"
"4243835","Makyle Sanders","North Texas","Conference USA","interceptions","YDS","0"
"4365457","Brodric Martin","Western Kentucky","Conference USA","fumbles","REC","1"
"4570147","Ryan Henry","Old Dominion","Conference USA","puntReturns","LONG","29"
"4430126","Knowledge McDaniel","Marshall","Conference USA","rushing","YPC","8.2"
"136429","Cedric Patterson III","Rice","Conference USA","defensive","SOLO","1"
"4427648","Lexington Joseph","Florida International","Conference USA","kickReturns","YDS","474"
"4241635","Josh Adkins","UT San Antonio","Conference USA","passing","TD","2"
"4243864","Dion Novil","North Texas","Conference USA","interceptions","AVG","17.0"
"4709680","Chavion Smith","Middle Tennessee","Conference USA","defensive","TFL","0"
"4683362","Tyson Clawson","Charlotte","Conference USA","defensive","PD","1"
"4566737","Justin Mckithen","Florida Atlantic","Conference USA","defensive","TFL","0"
"4432399","Ralph Mency","Middle Tennessee","Conference USA","defensive","PD","0"
"4428246","Xavier Player","UT San Antonio","Conference USA","defensive","SACKS","0"
"4428194","Jeramy Passmore","Florida International","Conference USA","fumbles","REC","2"
"4040935","Adam Cofield","Western Kentucky","Conference USA","receiving","YPR","8.0"
"4430375","Dajon Richard","Southern Mississippi","Conference USA","receiving","YDS","61"
"4426962","Will Conner","UAB","Conference USA","defensive","TOT","2"
"4363423","Colby Ragland","UAB","Conference USA","defensive","TD","0"
"4684281","Jairus Mack","Charlotte","Conference USA","rushing","YDS","47"
"4244655","Rishard Dames","Florida International","Conference USA","puntReturns","LONG","14"
"4710776","Tahj Ra-El","Old Dominion","Conference USA","defensive","TOT","8"
"4362037","Justin Prince","UTEP","Conference USA","defensive","PD","2"
"4241635","Josh Adkins","UT San Antonio","Conference USA","rushing","YPC","-2.4"
"4709680","Chavion Smith","Middle Tennessee","Conference USA","defensive","PD","1"
"4690093","Terrion Thompson","Western Kentucky","Conference USA","defensive","SACKS","0"
"4037490","Michael Pitts","Western Kentucky","Conference USA","interceptions","TD","0"
"4875913","Matthew Palmer","UAB","Conference USA","defensive","TD","0"
"4360914","Dayton LeBlanc","North Texas","Conference USA","defensive","PD","0"
"4374358","DQ Thomas","Middle Tennessee","Conference USA","defensive","SACKS","5"
"4037642","Austin Kendall","Louisiana Tech","Conference USA","rushing","YPC","2.7"
"4880661","James Neal","UTEP","Conference USA","defensive","TD","0"
"4570188","Brad Rozner","Rice","Conference USA","receiving","REC","2"
"4689978","Jalen Montgomery","Middle Tennessee","Conference USA","rushing","YDS","19"
"4686612","Tre Harris","Louisiana Tech","Conference USA","defensive","TFL","0"
"4379395","Tommy Bush","North Texas","Conference USA","defensive","QB HUR","0"
"4569213","Kevin Wood","North Texas","Conference USA","defensive","QB HUR","1"
"4428452","Gerquan Scott","Southern Mississippi","Conference USA","defensive","TOT","1"
"4040935","Adam Cofield","Western Kentucky","Conference USA","defensive","TFL","0"
"4575670","Dy'Vonne Inyang","UTEP","Conference USA","defensive","SACKS","1"
"4360906","Keelan Crosby","North Texas","Conference USA","defensive","TD","0"
"4689987","Mason Hunt","Southern Mississippi","Conference USA","punting","YPP","43.6"
"4686008","Lakevias Daniel","Southern Mississippi","Conference USA","interceptions","INT","2"
"4373814","Kahlef Hailassie","Western Kentucky","Conference USA","interceptions","YDS","14"
"4693396","Harold West","North Texas","Conference USA","interceptions","INT","1"
"4244314","Isaac Hampton","Charlotte","Conference USA","fumbles","REC","1"
"4383723","Jerreth Sterns","Western Kentucky","Conference USA","kickReturns","AVG","0.0"
"4576147","Colt Jackson","Old Dominion","Conference USA","defensive","TFL","0"
"4362484","Bryson Jackson","North Texas","Conference USA","kickReturns","NO","3"
"4362985","Brenden Brady","UT San Antonio","Conference USA","passing","INT","0"
"4613117","Elijah Robinson","UTEP","Conference USA","defensive","TD","0"
"4686606","Isaiah Johnson","North Texas","Conference USA","kickReturns","LONG","31"
"4259268","Victor Tucker","Charlotte","Conference USA","puntReturns","YDS","8"
"4429617","Izeya Floyd","Rice","Conference USA","defensive","PD","1"
"4605926","James Shellman","Middle Tennessee","Conference USA","defensive","TD","0"
"4690013","Rasheen Ali","Marshall","Conference USA","defensive","TFL","0"
"4048232","Jake Constantine","Rice","Conference USA","rushing","CAR","30"
"4372003","Myles Mason","Louisiana Tech","Conference USA","defensive","PD","2"
"-7777"," Team","UTEP","Conference USA","receiving","YPR","0"
"4380352","Joshua Carr Jr.","Southern Mississippi","Conference USA","interceptions","TD","0"
"4430746","Daytione Smith","Marshall","Conference USA","defensive","SOLO","4"
"4384204","Jacob Adams","Louisiana Tech","Conference USA","defensive","PD","0"
"4373709","B.J. Turner","Charlotte","Conference USA","defensive","TFL","1.5"
"4431651","Elijah Metcalf","Middle Tennessee","Conference USA","defensive","QB HUR","0"
"-7777"," Team","UTEP","Conference USA","passing","TD","0"
"4880734","Jakarius Caston","Southern Mississippi","Conference USA","receiving","LONG","36"
"4374428","Blake Thompson","UTEP","Conference USA","defensive","SACKS","1"
"4689274","Justin Rodriguez","UT San Antonio","Conference USA","rushing","YPC","2.0"
"4243461","Roger Cray","Old Dominion","Conference USA","defensive","SACKS","0"
"4362550","Cole Garcia","Rice","Conference USA","defensive","TOT","2"
"4569181","Kyle Maxwell","Louisiana Tech","Conference USA","kickReturns","LONG","0"
"4567790","Artez Hooker","Florida International","Conference USA","receiving","TD","0"
"4428893","Kamareon Williams","Florida International","Conference USA","receiving","TD","1"
"4576147","Colt Jackson","Western Kentucky","Conference USA","defensive","QB HUR","0"
"3917789","Aaron Young","Florida Atlantic","Conference USA","defensive","TD","0"
"4575670","Dy'Vonne Inyang","UTEP","Conference USA","fumbles","LOST","0"
"4585551","Darion Smith","Charlotte","Conference USA","defensive","QB HUR","0"
"4250679","Dominique Shoffner","Charlotte","Conference USA","receiving","TD","0"
"4430903","Dakota Thomas","Western Kentucky","Conference USA","defensive","QB HUR","0"
"4374263","Caleb Lynum","Florida International","Conference USA","defensive","TOT","1"
"4689651","Mac McWilliams","UAB","Conference USA","defensive","PD","4"
"4687515","EJ Wilson Jr.","Florida International","Conference USA","defensive","TOT","5"
"4432631","Noah Whittington","Western Kentucky","Conference USA","fumbles","FUM","2"
"4243841","Kody Fulp","Louisiana Tech","Conference USA","interceptions","TD","0"
"4430482","Joshua Simon","Western Kentucky","Conference USA","receiving","LONG","45"
"4565912","Jay Jones","Southern Mississippi","Conference USA","defensive","QB HUR","0"
"4683287","Brendan Toles","Southern Mississippi","Conference USA","defensive","SOLO","8"
"4567545","Jayden Harrison","Marshall","Conference USA","defensive","TOT","0"
"4243498","Matt Geiger","Old Dominion","Conference USA","defensive","PD","0"
"4596336","Chandler Pittman","Southern Mississippi","Conference USA","passing","YPA","9.0"
"4427996","Charlie Mendes","Rice","Conference USA","punting","In 20","17"
"4240122","Adam Boselli","Florida Atlantic","Conference USA","defensive","SOLO","0"
"4240417","Mike Allen","Western Kentucky","Conference USA","defensive","TFL","0"
"4426893","Joshua Cephus","UT San Antonio","Conference USA","rushing","CAR","2"
"4362211","Trey Lowe III","Southern Mississippi","Conference USA","rushing","TD","1"
"4690307","Kyle McNamara","Western Kentucky","Conference USA","defensive","PD","0"
"4243864","Dion Novil","North Texas","Conference USA","defensive","SOLO","25"
"4363005","Sheldon Jones","UT San Antonio","Conference USA","defensive","SOLO","0"
"4686540","Tyrice Knight","UTEP","Conference USA","interceptions","YDS","0"
"4245197","Tyler Mahnke","UT San Antonio","Conference USA","defensive","SACKS","0"
"4244658","Richard Dames","Florida International","Conference USA","defensive","SACKS","0"
"4689979","Miles Tillman","Middle Tennessee","Conference USA","punting","TB","0"
"4360932","DeAndre Torrey","North Texas","Conference USA","kickReturns","YDS","179"
"4043606","Willie Johnson","Marshall","Conference USA","defensive","QB HUR","0"
"4262016","Yusuf Ali","Middle Tennessee","Conference USA","defensive","QB HUR","0"
"4426524","Kendall Abdur-Rahman","Western Kentucky","Conference USA","receiving","TD","0"
"4243485","Steven Williams","Old Dominion","Conference USA","defensive","TFL","2"
"4429733","Deshon Hall","Louisiana Tech","Conference USA","defensive","SACKS","2.5"
"4573914","Marcus Robitaille","Charlotte","Conference USA","defensive","SOLO","14"
"4243958","Raheme Fuller","Middle Tennessee","Conference USA","defensive","PD","0"
"4427846","Khatib Lyles","North Texas","Conference USA","defensive","TFL","0"
"4263422","Cesar Barajas","Louisiana Tech","Conference USA","kicking","PTS","0"
"4427846","Khatib Lyles","North Texas","Conference USA","defensive","SOLO","3"
"4037490","Michael Pitts","Western Kentucky","Conference USA","defensive","SACKS","3"
"4037490","Michael Pitts","Western Kentucky","Conference USA","defensive","TFL","5.5"
"4880734","Jakarius Caston","Southern Mississippi","Conference USA","passing","ATT","1"
"4683122","Elroyal Morris Jr.","Rice","Conference USA","defensive","TFL","0"
"4243808","Zyon Gilbert","Florida Atlantic","Conference USA","defensive","QB HUR","1"
"4690072","Dominique Bradshaw","Western Kentucky","Conference USA","interceptions","AVG","5.0"
"4568436","DaShawn Crawford","Southern Mississippi","Conference USA","defensive","SOLO","6"
"4574734","Donyai Taylor","UT San Antonio","Conference USA","defensive","PD","0"
"4244673","Rashad Colson","Florida International","Conference USA","defensive","QB HUR","0"
"4037432","Joe Joe Headen","Old Dominion","Conference USA","interceptions","AVG","44.5"
"4361601","Darius Savedge","Old Dominion","Conference USA","fumbles","LOST","0"
"4875926","Will Sorrells","UAB","Conference USA","defensive","QB HUR","0"
"4571597","Matthew Hayball","Florida Atlantic","Conference USA","defensive","PD","0"
"4361587","Lala Davis","Old Dominion","Conference USA","defensive","SACKS","0"
"4689975","Brody Butler","Middle Tennessee","Conference USA","defensive","TD","0"
"4426893","Joshua Cephus","UT San Antonio","Conference USA","receiving","YDS","803"
"4428527","Dalvin Smith","Western Kentucky","Conference USA","defensive","SACKS","0"
"4430331","Javion Posey","Florida Atlantic","Conference USA","passing","COMPLETIONS","1"
"4362038","Josh Caldwell","UTEP","Conference USA","defensive","QB HUR","0"
"4259269","Chris Reynolds","Charlotte","Conference USA","passing","YPA","7.9"
"4242447","Will Ignont","Western Kentucky","Conference USA","interceptions","AVG","0.0"
"4690136","Jarrett Jerrels","Florida Atlantic","Conference USA","defensive","SOLO","1"
"4570021","Trevor Harmanson","UT San Antonio","Conference USA","defensive","TFL","2.5"
"4240025","Bailey Hockman","Middle Tennessee","Conference USA","passing","TD","4"
"4037555","Jeremy Darvin","Western Kentucky","Conference USA","defensive","SACKS","1"
"4427648","Lexington Joseph","Florida International","Conference USA","defensive","PD","0"
"4570551","Eriq Kitchen","Southern Mississippi","Conference USA","defensive","TFL","7.5"
"4426524","Kendall Abdur-Rahman","Western Kentucky","Conference USA","receiving","YDS","-5"
"4368341","Je'Quan Burton","Florida Atlantic","Conference USA","fumbles","FUM","1"
"4043607","Xavier Gaines","Marshall","Conference USA","rushing","YDS","9"
"4570006","Ty'reke James","UTEP","Conference USA","defensive","SACKS","0"
"4428376","Solomon Rogers","Charlotte","Conference USA","defensive","SACKS","0"
"4597497","Kortlin Rausaw","North Texas","Conference USA","defensive","SOLO","0"
"4875895","Drew Zaubi","Western Kentucky","Conference USA","rushing","TD","0"
"4689984","Antoine Robinson","Southern Mississippi","Conference USA","receiving","YDS","107"
"4690031","Jayshaun Coffman","Marshall","Conference USA","defensive","SACKS","1"
"4686513","Frank Peasant","Middle Tennessee","Conference USA","receiving","YDS","26"
"4430214","Romain Mungin","Florida Atlantic","Conference USA","defensive","TFL","0.5"
"4362985","Brenden Brady","UT San Antonio","Conference USA","rushing","TD","4"
"4575668","Gavin Hardison","UTEP","Conference USA","passing","COMPLETIONS","198"
"4360932","DeAndre Torrey","North Texas","Conference USA","rushing","LONG","75"
"4430381","Jalen Mayala","UAB","Conference USA","defensive","TFL","0"
"-5975"," Team","Florida Atlantic","Conference USA","passing","ATT","3"
"4361845","Carson Kropp","North Texas","Conference USA","defensive","SACKS","0"
"4035466","T.J. Chase","Florida Atlantic","Conference USA","receiving","TD","2"
"4243841","Kody Fulp","Louisiana Tech","Conference USA","defensive","TFL","1"
"4683003","Kybo Jamerson","UAB","Conference USA","defensive","SACKS","0"
"4430214","Romain Mungin","Florida Atlantic","Conference USA","defensive","TOT","40"
"4880734","Jakarius Caston","Southern Mississippi","Conference USA","kickReturns","TD","0"
"4569181","Kyle Maxwell","Louisiana Tech","Conference USA","receiving","TD","0"
"4689648","Kelle Sanders","UAB","Conference USA","kickReturns","NO","2"
"4243794","Jordan Helm","Florida Atlantic","Conference USA","interceptions","INT","1"
"4039356","Josh Perry","Southern Mississippi","Conference USA","defensive","SACKS","0"
"4360904","Caleb Colvin","North Texas","Conference USA","fumbles","LOST","0"
"4570536","Tyrek Moody","Southern Mississippi","Conference USA","defensive","SOLO","9"
"4361599","Justinn Richardson","Old Dominion","Conference USA","defensive","TFL","0"
"4264400","Carson Kaleo","Florida International","Conference USA","defensive","TFL","0"
"4241327","Nick Ast","UTEP","Conference USA","receiving","YDS","15"
"4519492","Torey Richardson","UTEP","Conference USA","interceptions","INT","1"
"4609242","Isaiah Davis","UT San Antonio","Conference USA","receiving","LONG","7"
"4244670","Tommy Zozus","Florida International","Conference USA","defensive","SOLO","2"
"4373921","Ashton McNeal","Florida Atlantic","Conference USA","defensive","SOLO","1"
"-14550"," Team","Florida International","Conference USA","rushing","TD","0"
"4693396","Harold West","North Texas","Conference USA","defensive","TOT","13"
"4374338","Steven Gilmore","Marshall","Conference USA","interceptions","TD","0"
"4690937","Levi Bell","Louisiana Tech","Conference USA","defensive","TOT","8"
"4689996","Camron Harrell","Southern Mississippi","Conference USA","defensive","TOT","37"
"4686538","Gary Theard","UTEP","Conference USA","defensive","SACKS","0"
"4374358","DQ Thomas","Middle Tennessee","Conference USA","interceptions","AVG","21.5"
"4691934","C.J. Jones","Western Kentucky","Conference USA","defensive","SOLO","2"
"4384187","Aaron Allen","Louisiana Tech","Conference USA","fumbles","FUM","1"
"4362535","Treshawn Chamberlain","Rice","Conference USA","defensive","PD","0"
"4363407","Cd Daniels","UAB","Conference USA","defensive","QB HUR","0"
"4430104","Sincere McCormick","UT San Antonio","Conference USA","rushing","YDS","1479"
"4245186","Frank Harris","UT San Antonio","Conference USA","rushing","YDS","566"
"4427055","Lucas Dean","UT San Antonio","Conference USA","punting","LONG","73"
"4690010","JoJo Evans","Marshall","Conference USA","defensive","SOLO","10"
"4613104","Malachi Corley","Western Kentucky","Conference USA","fumbles","REC","0"
"4427055","Lucas Dean","UT San Antonio","Conference USA","punting","TB","3"
"4612882","Xavier Spencer","UT San Antonio","Conference USA","defensive","TOT","7"
"4363005","Sheldon Jones","UT San Antonio","Conference USA","receiving","TD","0"
"4383723","Jerreth Sterns","Western Kentucky","Conference USA","rushing","LONG","16"
"4686538","Gary Theard","UTEP","Conference USA","fumbles","REC","2"
"4361603","Isaiah Spencer","Old Dominion","Conference USA","defensive","SOLO","0"
"4430746","Daytione Smith","Marshall","Conference USA","defensive","PD","0"
"4262167","Abraham Delfin","Louisiana Tech","Conference USA","defensive","PD","0"
"4079098","Ezekiel Barnett","Louisiana Tech","Conference USA","defensive","TD","0"
"4369472","Aaron Shahriari","Florida Atlantic","Conference USA","kicking","XPM","33"
"4571580","Caliph Brice","Florida Atlantic","Conference USA","defensive","QB HUR","6"
"4243794","Jordan Helm","Florida Atlantic","Conference USA","defensive","PD","6"
"4428917","Rashad Wisdom","UT San Antonio","Conference USA","defensive","TFL","3"
"4875912","Tejhaun Palmer","UAB","Conference USA","receiving","TD","0"
"4430126","Knowledge McDaniel","Marshall","Conference USA","rushing","YDS","107"
"4037377","CJ Windham","Middle Tennessee","Conference USA","receiving","YDS","236"
"4244679","Tevin Jones","Florida International","Conference USA","defensive","SOLO","10"
"4373698","Matt Martinez","Charlotte","Conference USA","defensive","SACKS","0"
"4687517","Joe Perkins","Florida International","Conference USA","defensive","SOLO","13"
"4373709","B.J. Turner","Charlotte","Conference USA","defensive","SACKS","0"
"4710068","Colin Weber","Charlotte","Conference USA","receiving","REC","1"
"4686539","Kelton Moss","UTEP","Conference USA","fumbles","LOST","0"
"4709685","Marcus Williams","Rice","Conference USA","defensive","SACKS","0"
"4243817","Diashun Moss","Florida Atlantic","Conference USA","interceptions","AVG","0.0"
"4880832","Jordan Calomese","Marshall","Conference USA","defensive","SOLO","1"
"4690939","Greg Garner","Louisiana Tech","Conference USA","defensive","QB HUR","0"
"4370359","Owen Porter","Marshall","Conference USA","defensive","SACKS","4.0"
"4432223","Tyler Grubbs","Louisiana Tech","Conference USA","fumbles","REC","1"
"4429465","Devyn Curtis","Middle Tennessee","Conference USA","defensive","SOLO","3"
"4426876","Nasir Carter","Florida International","Conference USA","defensive","TFL","0"
"4428390","Keivie Rose","Louisiana Tech","Conference USA","defensive","SOLO","11"
"4429898","Nate Jefferson","Florida International","Conference USA","receiving","YPR","6.6"
"4248032","Eric Scott","Southern Mississippi","Conference USA","defensive","SOLO","14"
"4429898","Nate Jefferson","Florida International","Conference USA","defensive","SOLO","1"
"4363035","D'Marcus Adams","Florida Atlantic","Conference USA","receiving","YPR","31.3"
"4363408","Starling Thomas V","UAB","Conference USA","fumbles","LOST","0"
"4362985","Brenden Brady","UT San Antonio","Conference USA","receiving","YDS","37"
"4037553","Demetrius Cain","Western Kentucky","Conference USA","interceptions","TD","0"
"4243817","Diashun Moss","UTEP","Conference USA","defensive","PD","1"
"4567499","Everitt Cunningham","Southern Mississippi","Conference USA","defensive","TFL","2.5"
"4880662","Tevita Tafuna","UTEP","Conference USA","defensive","QB HUR","3"
"4689597","Ashton Gist","Charlotte","Conference USA","defensive","TD","0"
"4239691","Griffin Hebert","Louisiana Tech","Conference USA","defensive","QB HUR","0"
"4567114","A.J. Gates","UAB","Conference USA","rushing","TD","0"
"4362484","Bryson Jackson","North Texas","Conference USA","defensive","QB HUR","0"
"4384191","Brodrick Calhoun","Louisiana Tech","Conference USA","fumbles","FUM","0"
"4433934","Cedric Woods","Louisiana Tech","Conference USA","defensive","PD","7"
"4374391","Roderic Burns","North Texas","Conference USA","puntReturns","TD","0"
"4431782","Jaques Evans","Western Kentucky","Conference USA","defensive","PD","1"
"4245232","Forest McKee","UTEP","Conference USA","receiving","YPR","9.5"
"4686553","Tre Hawkins","Old Dominion","Conference USA","defensive","TD","0"
"4428893","Kamareon Williams","Florida International","Conference USA","receiving","REC","2"
"4427839","Bryson Lucero","UAB","Conference USA","rushing","YPC","3.0"
"4036436","Marcus Williams Jr.","Louisiana Tech","Conference USA","fumbles","REC","0"
"4686547","Keenan Stewart","UTEP","Conference USA","defensive","SACKS","2"
"4383723","Jerreth Sterns","Western Kentucky","Conference USA","puntReturns","NO","13"
"4373697","Lance McMillan","Charlotte","Conference USA","interceptions","TD","0"
"4259269","Chris Reynolds","Charlotte","Conference USA","passing","ATT","338"
"4243956","Reed Blankenship","Middle Tennessee","Conference USA","defensive","PD","8"
"4363081","Bryson Washington","Western Kentucky","Conference USA","defensive","SACKS","0"
"4360620","Cordell Littlejohn","Florida Atlantic","Conference USA","defensive","PD","0"
"4239769","Grayson Cash","UAB","Conference USA","puntReturns","LONG","25"
"4374358","DQ Thomas","Middle Tennessee","Conference USA","defensive","TFL","16.0"
"4374495","Jason Goldstein","Southern Mississippi","Conference USA","passing","PCT","0.000"
"4879207","Malik Jones","UT San Antonio","Conference USA","defensive","SOLO","1"
"4613104","Malachi Corley","Western Kentucky","Conference USA","fumbles","FUM","1"
"4241882","Lamonte McDougle","UT San Antonio","Conference USA","defensive","TOT","12"
"4880662","Tevita Tafuna","UTEP","Conference USA","defensive","TFL","1"
"4374428","Blake Thompson","UTEP","Conference USA","defensive","TFL","3"
"4576147","Colt Jackson","Western Kentucky","Conference USA","defensive","TOT","1"
"4686606","Isaiah Johnson","North Texas","Conference USA","defensive","TFL","0"
"4244872","Trey Schuman","Rice","Conference USA","defensive","PD","0"
"4602667","Jaylin Lane","Middle Tennessee","Conference USA","puntReturns","TD","1"
"4360618","Jaylen Joyner","Florida Atlantic","Conference USA","defensive","PD","2"
"4431304","Kejon Owens","Florida International","Conference USA","receiving","LONG","4"
"4875870","Ali Ali","Old Dominion","Conference USA","fumbles","REC","1"
"4570119","Alex Wright","UAB","Conference USA","defensive","SACKS","6.0"
"4259275","Calvin Camp","Charlotte","Conference USA","rushing","YPC","5.6"
"4689985","Fred Smith","Southern Mississippi","Conference USA","defensive","TFL","0"
"4693172","Geovante' Howard","Charlotte","Conference USA","defensive","SACKS","0"
"4689970","Mike Diliello","Middle Tennessee","Conference USA","defensive","SACKS","0"
"4360826","Teldrick Ross","Middle Tennessee","Conference USA","interceptions","AVG","44.0"
"4429546","Colby Dempsey","UAB","Conference USA","defensive","TD","0"
"4688595","Kevorian Barnes","UT San Antonio","Conference USA","rushing","YPC","2.7"
"4683449","Ah'Mahri McCray","Florida International","Conference USA","defensive","SACKS","0"
"4570110","Damon Miller","UAB","Conference USA","interceptions","TD","0"
"4431066","Harlan Dixon","Louisiana Tech","Conference USA","kickReturns","TD","0"
"4035176","Baylen Buchanan","Louisiana Tech","Conference USA","defensive","PD","1"
"4382467","Davion Williams","Western Kentucky","Conference USA","defensive","QB HUR","0"
"4249526","Kyle Ulbrich","Middle Tennessee","Conference USA","punting","LONG","74"
"4039154","Jordan Myers","Rice","Conference USA","defensive","TFL","0"
"4686556","Amorie Morrison","Old Dominion","Conference USA","defensive","QB HUR","5"
"4570130","Jermaine Brown Jr.","UAB","Conference USA","fumbles","REC","0"
"4362670","Pierce Withers","Florida International","Conference USA","defensive","TD","0"
"4360618","Jaylen Joyner","Florida Atlantic","Conference USA","defensive","TOT","36"
"4430375","Dajon Richard","Southern Mississippi","Conference USA","passing","YPA","3.0"
"4370360","Naquan Renalds","Marshall","Conference USA","defensive","SOLO","3"
"4240572","Josh Turner","Florida International","Conference USA","defensive","SACKS","0"
"4360603","Brandon Robinson","Florida Atlantic","Conference USA","receiving","TD","4"
"4567533","Keyon Brooks","Louisiana Tech","Conference USA","receiving","REC","6"
"4374334","Luke Zban","Marshall","Conference USA","passing","ATT","39"
"4361604","Blake Watson","Old Dominion","Conference USA","rushing","LONG","46"
"4686513","Frank Peasant","Middle Tennessee","Conference USA","receiving","YPR","4.3"
"4880832","Jordan Calomese","Marshall","Conference USA","defensive","TFL","1"
"4682525","Aidan Siano","Rice","Conference USA","defensive","PD","0"
"4570658","Marcus Bragg","Western Kentucky","Conference USA","defensive","PD","0"
"4383187","Joshua Bowers","Marshall","Conference USA","defensive","TFL","1"
"4430331","Javion Posey","Florida Atlantic","Conference USA","passing","YPA","11.0"
"4710776","Tahj Ra-El","Old Dominion","Conference USA","defensive","TD","0"
"4430717","Keshawn Wicks","Old Dominion","Conference USA","receiving","YPR","12.7"
"4700135","Cam Fancher","Marshall","Conference USA","rushing","YDS","18"
"4244648","Kaylan Wiggins","Florida International","Conference USA","passing","TD","0"
"4429617","Izeya Floyd","Rice","Conference USA","defensive","TOT","19"
"4570551","Eriq Kitchen","Southern Mississippi","Conference USA","fumbles","FUM","0"
"4432399","Ralph Mency","Middle Tennessee","Conference USA","puntReturns","NO","1"
"4363005","Sheldon Jones","UT San Antonio","Conference USA","puntReturns","NO","22"
"4433828","Khalan Griffin","Rice","Conference USA","fumbles","REC","0"
"4429895","Latrell Jean","Florida Atlantic","Conference USA","defensive","TFL","3.0"
"-88752"," Team","Old Dominion","Conference USA","rushing","YPC","-2.0"
"4690951","Alphie Guillory","North Texas","Conference USA","defensive","TOT","4"
"4037447","Jordan Young","Old Dominion","Conference USA","interceptions","INT","1"
"4690026","Shadeed Ahmed","Marshall","Conference USA","kickReturns","AVG","11.0"
"4432380","Joseph Mason","Louisiana Tech","Conference USA","defensive","TD","0"
"4291782","Chase Cunningham","Middle Tennessee","Conference USA","passing","YPA","7.5"
"4710783","Jeremiah Robinson","Southern Mississippi","Conference USA","rushing","YPC","-10.0"
"4431028","Kaedric Cobbs","UT San Antonio","Conference USA","rushing","CAR","3"
"4875878","Devin Brandt-Epps","Old Dominion","Conference USA","defensive","TD","0"
"4686642","Van Heitmann","Rice","Conference USA","defensive","PD","0"
"4240571","Trey Creamer","Charlotte","Conference USA","defensive","PD","7"
"4426962","Will Conner","UAB","Conference USA","defensive","SACKS","0"
"4245186","Frank Harris","UT San Antonio","Conference USA","passing","YPA","8.0"
"4689599","Dez Morgan","Charlotte","Conference USA","defensive","QB HUR","1"
"4432495","Jamal Potts","Florida International","Conference USA","defensive","TOT","34"
"4570152","Carson Ramos","Old Dominion","Conference USA","defensive","TFL","0"
"4362211","Trey Lowe III","Southern Mississippi","Conference USA","fumbles","REC","0"
"4689871","Connor Helsius","UTEP","Conference USA","defensive","SOLO","1"
"4880877","Jaylen Smith","North Texas","Conference USA","defensive","TD","0"
"4686062","Roderick Brown","North Texas","Conference USA","defensive","TOT","19"
"4570143","Will Brocchini","Old Dominion","Conference USA","defensive","TFL","0"
"4430126","Knowledge McDaniel","Marshall","Conference USA","defensive","TOT","1"
"4430775","Hayden Wolff","Old Dominion","Conference USA","rushing","TD","0"
"4362052","Trent Thompson","UTEP","Conference USA","defensive","TFL","0"
"4575671","Jalen Joseph","UTEP","Conference USA","rushing","YDS","11"
"4035532","Joshua Bailey","Charlotte","Conference USA","defensive","SACKS","0"
"4686540","Tyrice Knight","UTEP","Conference USA","fumbles","FUM","0"
"4239769","Grayson Cash","UAB","Conference USA","interceptions","YDS","105"
"4686606","Isaiah Johnson","North Texas","Conference USA","defensive","TOT","1"
"4240417","Mike Allen","Western Kentucky","Conference USA","defensive","PD","0"
"4361587","Lala Davis","Old Dominion","Conference USA","defensive","SOLO","0"
