,Season,PlayerId,Player,Position,Team,Conference,Usage Overall,Usage Pass,Usage Rush,Usage FirstDown,Usage SecondDown,Usage ThirdDown,Usage StandardDowns,Usage PassingDowns,ATT,AVG,CAR,COMPLETIONS,FGA,FGM,FUM,INT,In 20,LONG,LOST,NO,PCT,PD,PTS,QB HUR,REC,SACKS,SOLO,TB,TD,TFL,TOT,XPA,XPM,YDS,YPA,YPC,YPP,YPR,TeamId,Division,ExpectedWins,Total Games,Total Wins,Total Losses,Total Ties,ConferenceGames Games,ConferenceGames Wins,ConferenceGames Losses,ConferenceGames Ties,HomeGames Games,HomeGames Wins,HomeGames Losses,HomeGames Ties,AwayGames Games,AwayGames Wins,AwayGames Losses,AwayGames Ties,Team firstDowns,Team fourthDownConversions,Team fourthDowns,Team fumblesLost,Team fumblesRecovered,Team games,Team interceptionTDs,Team interceptionYards,Team interceptions,Team kickReturnTDs,Team kickReturnYards,Team kickReturns,Team netPassingYards,Team passAttempts,Team passCompletions,Team passesIntercepted,Team passingTDs,Team penalties,Team penaltyYards,Team possessionTime,Team puntReturnTDs,Team puntReturnYards,Team puntReturns,Team rushingAttempts,Team rushingTDs,Team rushingYards,Team sacks,Team tacklesForLoss,Team thirdDownConversions,Team thirdDowns,Team totalYards,Team turnovers,Stars,Transfer_Portal
351,2023,4683294,Peyton Price,DL,Eastern Michigan,MAC,,,,,,,,,,,,,,,0.0,,,,0.0,,,0.0,,7.0,1.0,3.5,13.0,,0.0,4.5,48.0,,,,,,,,2199,West,4.5,13,6,7,0,8,4,4,0,7,5,2,0,6,1,5,0,207,10,19,6,11,13,0,65,12,3,729,35,1976,358,197,7,10,79,747,22617,0,142,13,428,18,1457,21,64,63,180,3433,18,,No
352,2023,4686754,David Carter Jr.,DB,Eastern Michigan,MAC,,,,,,,,,,,,,,,0.0,,,,0.0,,,3.0,,0.0,1.0,0.0,10.0,,0.0,1.0,20.0,,,,,,,,2199,West,4.5,13,6,7,0,8,4,4,0,7,5,2,0,6,1,5,0,207,10,19,6,11,13,0,65,12,3,729,35,1976,358,197,7,10,79,747,22617,0,142,13,428,18,1457,21,64,63,180,3433,18,,No
353,2023,4686761,Justin Jefferson,LB,Eastern Michigan,MAC,,,,,,,,,,,,,,,0.0,,,,0.0,,,1.0,,9.0,2.0,2.5,16.0,,0.0,7.0,48.0,,,,,,,,2199,West,4.5,13,6,7,0,8,4,4,0,7,5,2,0,6,1,5,0,207,10,19,6,11,13,0,65,12,3,729,35,1976,358,197,7,10,79,747,22617,0,142,13,428,18,1457,21,64,63,180,3433,18,,No
354,2023,4697752,Ugo Nosike,DL,Eastern Michigan,MAC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,1.0,,,,,,,,2199,West,4.5,13,6,7,0,8,4,4,0,7,5,2,0,6,1,5,0,207,10,19,6,11,13,0,65,12,3,729,35,1976,358,197,7,10,79,747,22617,0,142,13,428,18,1457,21,64,63,180,3433,18,,No
355,2023,4698829,Jaden Gaines,DL,Eastern Michigan,MAC,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,1.0,3.0,,0.0,1.0,7.0,,,,,,,,2199,West,4.5,13,6,7,0,8,4,4,0,7,5,2,0,6,1,5,0,207,10,19,6,11,13,0,65,12,3,729,35,1976,358,197,7,10,79,747,22617,0,142,13,428,18,1457,21,64,63,180,3433,18,,No
356,2023,4706680,Jez Janvier,DL,Eastern Michigan,MAC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,5.0,,0.0,0.5,8.0,,,,,,,,2199,West,4.5,13,6,7,0,8,4,4,0,7,5,2,0,6,1,5,0,207,10,19,6,11,13,0,65,12,3,729,35,1976,358,197,7,10,79,747,22617,0,142,13,428,18,1457,21,64,63,180,3433,18,,No
357,2023,4708847,Mitchell Tomasek,P,Eastern Michigan,MAC,,,,,,,,,,,,,,,,,25.0,72.0,,67.0,,,,,,,,4.0,,,,,,3060.0,,,45.7,,2199,West,4.5,13,6,7,0,8,4,4,0,7,5,2,0,6,1,5,0,207,10,19,6,11,13,0,65,12,3,729,35,1976,358,197,7,10,79,747,22617,0,142,13,428,18,1457,21,64,63,180,3433,18,,No
358,2023,4709774,Quentavius Scandrett,DB,Eastern Michigan,MAC,,,,,,,,,,11.0,,,,,,2.0,,,,,,1.0,,0.0,,0.0,32.0,,0.0,0.0,58.0,,,22.0,,,,,2199,West,4.5,13,6,7,0,8,4,4,0,7,5,2,0,6,1,5,0,207,10,19,6,11,13,0,65,12,3,729,35,1976,358,197,7,10,79,747,22617,0,142,13,428,18,1457,21,64,63,180,3433,18,,No
359,2023,4709779,Cameron Smith,DB,Eastern Michigan,MAC,,,,,,,,,,35.0,,,,,,1.0,,,,,,2.0,,0.0,,0.0,23.0,,0.0,1.0,44.0,,,35.0,,,,,2199,West,4.5,13,6,7,0,8,4,4,0,7,5,2,0,6,1,5,0,207,10,19,6,11,13,0,65,12,3,729,35,1976,358,197,7,10,79,747,22617,0,142,13,428,18,1457,21,64,63,180,3433,18,,No
360,2023,4714418,Carter Gilbert,DL,Eastern Michigan,MAC,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,,0.0,1.0,,0.0,0.0,2.0,,,,,,,,2199,West,4.5,13,6,7,0,8,4,4,0,7,5,2,0,6,1,5,0,207,10,19,6,11,13,0,65,12,3,729,35,1976,358,197,7,10,79,747,22617,0,142,13,428,18,1457,21,64,63,180,3433,18,,No
361,2023,4871049,Malik Tullis,DL,Eastern Michigan,MAC,,,,,,,,,,,,,,,,,,,,,,0.0,,2.0,,0.0,7.0,,0.0,0.0,10.0,,,,,,,,2199,West,4.5,13,6,7,0,8,4,4,0,7,5,2,0,6,1,5,0,207,10,19,6,11,13,0,65,12,3,729,35,1976,358,197,7,10,79,747,22617,0,142,13,428,18,1457,21,64,63,180,3433,18,,No
362,2023,4875731,Zach Mowchan,LB,Eastern Michigan,MAC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,5.0,,0.0,0.0,10.0,,,,,,,,2199,West,4.5,13,6,7,0,8,4,4,0,7,5,2,0,6,1,5,0,207,10,19,6,11,13,0,65,12,3,729,35,1976,358,197,7,10,79,747,22617,0,142,13,428,18,1457,21,64,63,180,3433,18,,No
363,2023,4880830,Kenyon Bowyer,PK,Eastern Michigan,MAC,,,,,,,,,,,,,1.0,1.0,,,,25.0,,,1.0,,7.0,,,,,,,,,4.0,4.0,,,,,,2199,West,4.5,13,6,7,0,8,4,4,0,7,5,2,0,6,1,5,0,207,10,19,6,11,13,0,65,12,3,729,35,1976,358,197,7,10,79,747,22617,0,142,13,428,18,1457,21,64,63,180,3433,18,,No
364,2023,4886806,Jesus Gomez,PK,Eastern Michigan,MAC,,,,,,,,,,,,,16.0,12.0,,,,55.0,,,0.75,0.0,57.0,0.0,,0.0,0.0,,0.0,0.0,1.0,23.0,21.0,,,,,,2199,West,4.5,13,6,7,0,8,4,4,0,7,5,2,0,6,1,5,0,207,10,19,6,11,13,0,65,12,3,729,35,1976,358,197,7,10,79,747,22617,0,142,13,428,18,1457,21,64,63,180,3433,18,,No
365,2023,4886808,Tim Grant-Randall,DL,Eastern Michigan,MAC,,,,,,,,,,,,,,,0.0,,,,0.0,,,1.0,,6.0,1.0,1.5,13.0,,0.0,3.5,28.0,,,,,,,,2199,West,4.5,13,6,7,0,8,4,4,0,7,5,2,0,6,1,5,0,207,10,19,6,11,13,0,65,12,3,729,35,1976,358,197,7,10,79,747,22617,0,142,13,428,18,1457,21,64,63,180,3433,18,3.0,Yes
366,2023,4900662,Adrian Gonzalez,DL,Eastern Michigan,MAC,,,,,,,,,,,,,,,0.0,,,,0.0,,,1.0,,0.0,1.0,1.0,5.0,,0.0,2.0,16.0,,,,,,,,2199,West,4.5,13,6,7,0,8,4,4,0,7,5,2,0,6,1,5,0,207,10,19,6,11,13,0,65,12,3,729,35,1976,358,197,7,10,79,747,22617,0,142,13,428,18,1457,21,64,63,180,3433,18,,No
367,2023,4917289,Cole McElvany,LB,Eastern Michigan,MAC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,2199,West,4.5,13,6,7,0,8,4,4,0,7,5,2,0,6,1,5,0,207,10,19,6,11,13,0,65,12,3,729,35,1976,358,197,7,10,79,747,22617,0,142,13,428,18,1457,21,64,63,180,3433,18,,No
368,2023,4917328,Barry Manning,DB,Eastern Michigan,MAC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,7.0,,0.0,0.0,10.0,,,,,,,,2199,West,4.5,13,6,7,0,8,4,4,0,7,5,2,0,6,1,5,0,207,10,19,6,11,13,0,65,12,3,729,35,1976,358,197,7,10,79,747,22617,0,142,13,428,18,1457,21,64,63,180,3433,18,,No
369,2023,4917329,Jason Marshall,DB,Eastern Michigan,MAC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,2.0,,0.0,0.0,4.0,,,,,,,,2199,West,4.5,13,6,7,0,8,4,4,0,7,5,2,0,6,1,5,0,207,10,19,6,11,13,0,65,12,3,729,35,1976,358,197,7,10,79,747,22617,0,142,13,428,18,1457,21,64,63,180,3433,18,,No
370,2023,4917426,Ryan Kingston,P,Eastern Michigan,MAC,,,,,,,,,,,,,,,0.0,,,,0.0,,,,,,1.0,,,,,,,,,,,,,,2199,West,4.5,13,6,7,0,8,4,4,0,7,5,2,0,6,1,5,0,207,10,19,6,11,13,0,65,12,3,729,35,1976,358,197,7,10,79,747,22617,0,142,13,428,18,1457,21,64,63,180,3433,18,,No
371,2023,4921457,Daiquan White,DB,Eastern Michigan,MAC,,,,,,,,,,,,,,,0.0,,,,0.0,,,12.0,,0.0,1.0,0.0,11.0,,0.0,1.0,19.0,,,,,,,,2199,West,4.5,13,6,7,0,8,4,4,0,7,5,2,0,6,1,5,0,207,10,19,6,11,13,0,65,12,3,729,35,1976,358,197,7,10,79,747,22617,0,142,13,428,18,1457,21,64,63,180,3433,18,,No
372,2023,5078066,Bryce Eliuk,LB,Eastern Michigan,MAC,,,,,,,,,,4.0,,,,,,,,4.0,,1.0,,0.0,,0.0,,0.0,2.0,,0.0,0.0,2.0,,,4.0,,,,,2199,West,4.5,13,6,7,0,8,4,4,0,7,5,2,0,6,1,5,0,207,10,19,6,11,13,0,65,12,3,729,35,1976,358,197,7,10,79,747,22617,0,142,13,428,18,1457,21,64,63,180,3433,18,,No
373,2023,5083203,Keylen Gulley,DB,Eastern Michigan,MAC,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,,0.0,9.0,,0.0,2.0,11.0,,,,,,,,2199,West,4.5,13,6,7,0,8,4,4,0,7,5,2,0,6,1,5,0,207,10,19,6,11,13,0,65,12,3,729,35,1976,358,197,7,10,79,747,22617,0,142,13,428,18,1457,21,64,63,180,3433,18,,No
374,2023,5083205,Nick Devereaux,WR,Eastern Michigan,MAC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,2199,West,4.5,13,6,7,0,8,4,4,0,7,5,2,0,6,1,5,0,207,10,19,6,11,13,0,65,12,3,729,35,1976,358,197,7,10,79,747,22617,0,142,13,428,18,1457,21,64,63,180,3433,18,,No
375,2023,5083208,Joey Zelinsky,DL,Eastern Michigan,MAC,,,,,,,,,,,,,,,,,,,,,,0.0,,2.0,,2.0,17.0,,0.0,6.0,37.0,,,,,,,,2199,West,4.5,13,6,7,0,8,4,4,0,7,5,2,0,6,1,5,0,207,10,19,6,11,13,0,65,12,3,729,35,1976,358,197,7,10,79,747,22617,0,142,13,428,18,1457,21,64,63,180,3433,18,,No
376,2023,5151473,Bennett Walker,DB,Eastern Michigan,MAC,,,,,,,,,,0.0,,,,,,3.0,,,,,,4.0,,0.0,,0.0,11.0,,0.0,0.0,25.0,,,0.0,,,,,2199,West,4.5,13,6,7,0,8,4,4,0,7,5,2,0,6,1,5,0,207,10,19,6,11,13,0,65,12,3,729,35,1976,358,197,7,10,79,747,22617,0,142,13,428,18,1457,21,64,63,180,3433,18,,No
377,2023,5151480,Jaheim Jenkins,DB,Eastern Michigan,MAC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,2.0,,,,,,,,2199,West,4.5,13,6,7,0,8,4,4,0,7,5,2,0,6,1,5,0,207,10,19,6,11,13,0,65,12,3,729,35,1976,358,197,7,10,79,747,22617,0,142,13,428,18,1457,21,64,63,180,3433,18,,No
378,2023,5151485,Soloman Bell,DB,Eastern Michigan,MAC,,,,,,,,,,,,,,,0.0,,,,0.0,,,,,,1.0,,,,,,,,,,,,,,2199,West,4.5,13,6,7,0,8,4,4,0,7,5,2,0,6,1,5,0,207,10,19,6,11,13,0,65,12,3,729,35,1976,358,197,7,10,79,747,22617,0,142,13,428,18,1457,21,64,63,180,3433,18,,No
379,2023,4687413,Antario Brown,RB,Northern Illinois,MAC,0.2742,0.0355,0.4752,0.3575,0.301,0.076,0.267,0.164,,,212.0,,,,,,,91.0,,,,,,,12.0,,,,11.0,,,,,1346.0,,6.1,,4.3,2459,West,7.9,13,7,6,0,8,5,3,0,6,3,3,0,6,3,3,0,243,10,20,9,5,13,0,92,9,0,414,26,2467,366,211,10,15,58,517,24601,1,104,13,467,23,2335,23,57,73,175,4802,18,,No
380,2023,4686820,Billy Dozier,WR,Northern Illinois,MAC,0.0135,0.0191,0.009,0.0196,0.007,0.012,0.0,0.016,,15.9,4.0,,,,,,,58.0,,10.0,,0.0,,0.0,6.0,0.0,1.0,,0.0,0.0,1.0,,,229.0,,1.0,,11.0,2459,West,7.9,13,7,6,0,8,5,3,0,6,3,3,0,6,3,3,0,243,10,20,9,5,13,0,92,9,0,414,26,2467,366,211,10,15,58,517,24601,1,104,13,467,23,2335,23,57,73,175,4802,18,2.0,Yes
381,2023,4875767,Brock Lampe,FB,Northern Illinois,MAC,0.0257,0.0273,0.0248,0.0168,0.022,0.053,0.051,0.016,,8.3,13.0,,,,1.0,,,49.0,1.0,3.0,,,,,7.0,,,,1.0,,,,,164.0,,4.0,,12.4,2459,West,7.9,13,7,6,0,8,5,3,0,6,3,3,0,6,3,3,0,243,10,20,9,5,13,0,92,9,0,414,26,2467,366,211,10,15,58,517,24601,1,104,13,467,23,2335,23,57,73,175,4802,18,,No
382,2023,5083748,Cam Thompson,WR,Northern Illinois,MAC,0.0024,0.0055,0.0,0.0028,0.004,0.0,0.005,0.0,,,,,,,,,,6.0,,,,,,,2.0,,,,0.0,,,,,10.0,,,,5.0,2459,West,7.9,13,7,6,0,8,5,3,0,6,3,3,0,6,3,3,0,243,10,20,9,5,13,0,92,9,0,414,26,2467,366,211,10,15,58,517,24601,1,104,13,467,23,2335,23,57,73,175,4802,18,,No
383,2023,5082997,Christian Nash,RB,Northern Illinois,MAC,0.0086,0.0,0.0158,0.0084,0.004,0.006,0.014,0.004,,,8.0,,,,,,,16.0,,,,,,,,,,,0.0,,,,,35.0,,4.4,,,2459,West,7.9,13,7,6,0,8,5,3,0,6,3,3,0,6,3,3,0,243,10,20,9,5,13,0,92,9,0,414,26,2467,366,211,10,15,58,517,24601,1,104,13,467,23,2335,23,57,73,175,4802,18,,No
384,2023,4579566,Christion Carter,TE,Northern Illinois,MAC,0.0196,0.0437,0.0,0.0084,0.026,0.035,0.028,0.028,,,,,,,,,,33.0,,,,0.0,,0.0,12.0,0.0,1.0,,2.0,0.0,1.0,,,178.0,,,,14.8,2459,West,7.9,13,7,6,0,8,5,3,0,6,3,3,0,6,3,3,0,243,10,20,9,5,13,0,92,9,0,414,26,2467,366,211,10,15,58,517,24601,1,104,13,467,23,2335,23,57,73,175,4802,18,,No
385,2023,4869538,Dane Pardridge,WR,Northern Illinois,MAC,0.0208,0.0464,0.0,0.0168,0.015,0.035,0.023,0.024,,8.1,,,,,2.0,,,99.0,0.0,8.0,,0.0,,0.0,11.0,0.0,0.0,,3.0,0.0,0.0,,,226.0,,,,14.6,2459,West,7.9,13,7,6,0,8,5,3,0,6,3,3,0,6,3,3,0,243,10,20,9,5,13,0,92,9,0,414,26,2467,366,211,10,15,58,517,24601,1,104,13,467,23,2335,23,57,73,175,4802,18,,No
386,2023,4366644,Davis Patterson,WR,Northern Illinois,MAC,0.0318,0.071,0.0,0.0251,0.033,0.047,0.014,0.056,,,,,,,,,,28.0,,,,0.0,,0.0,16.0,0.0,1.0,,0.0,0.0,1.0,,,197.0,,,,12.3,2459,West,7.9,13,7,6,0,8,5,3,0,6,3,3,0,6,3,3,0,243,10,20,9,5,13,0,92,9,0,414,26,2467,366,211,10,15,58,517,24601,1,104,13,467,23,2335,23,57,73,175,4802,18,,No
387,2023,4618083,Ethan Hampton,QB,Northern Illinois,MAC,0.0404,0.0792,0.009,0.0307,0.037,0.053,0.051,0.044,33.0,,4.0,19.0,,,1.0,2.0,,6.0,0.0,,0.576,,,,0.0,,,,2.0,,,,,153.0,4.5,1.5,,,2459,West,7.9,13,7,6,0,8,5,3,0,6,3,3,0,6,3,3,0,243,10,20,9,5,13,0,92,9,0,414,26,2467,366,211,10,15,58,517,24601,1,104,13,467,23,2335,23,57,73,175,4802,18,,No
388,2023,4431035,Gavin Williams,RB,Northern Illinois,MAC,0.1542,0.0847,0.214,0.1341,0.164,0.199,0.147,0.196,,,95.0,,,,,,,71.0,,,,,,,24.0,,,,3.0,,,,,635.0,,5.1,,6.1,2459,West,7.9,13,7,6,0,8,5,3,0,6,3,3,0,6,3,3,0,243,10,20,9,5,13,0,92,9,0,414,26,2467,366,211,10,15,58,517,24601,1,104,13,467,23,2335,23,57,73,175,4802,18,,No
389,2023,5151498,Grayson Barnes,WR,Northern Illinois,MAC,0.0367,0.082,0.0,0.0168,0.033,0.088,0.046,0.056,,10.0,,,,,,,,68.0,,1.0,,,,,23.0,,,,5.0,,,,,432.0,,,,18.3,2459,West,7.9,13,7,6,0,8,5,3,0,6,3,3,0,6,3,3,0,243,10,20,9,5,13,0,92,9,0,414,26,2467,366,211,10,15,58,517,24601,1,104,13,467,23,2335,23,57,73,175,4802,18,,No
390,2023,4889943,Izuchukwu Ozoh,TE,Northern Illinois,MAC,0.0012,0.0027,0.0,0.0028,0.0,0.0,0.0,0.0,,,,,,,,,,6.0,,,,,,,1.0,,,,0.0,,,,,6.0,,,,6.0,2459,West,7.9,13,7,6,0,8,5,3,0,6,3,3,0,6,3,3,0,243,10,20,9,5,13,0,92,9,0,414,26,2467,366,211,10,15,58,517,24601,1,104,13,467,23,2335,23,57,73,175,4802,18,,No
391,2023,4879812,Jalen Johnson,WR,Northern Illinois,MAC,0.0379,0.0847,0.0,0.0279,0.045,0.047,0.018,0.068,,,,,,,,,,24.0,,,,,,,17.0,,,,1.0,,,,,151.0,,,,8.9,2459,West,7.9,13,7,6,0,8,5,3,0,6,3,3,0,6,3,3,0,243,10,20,9,5,13,0,92,9,0,414,26,2467,366,211,10,15,58,517,24601,1,104,13,467,23,2335,23,57,73,175,4802,18,,No
392,2023,5122043,Jaylen Poe,RB,Northern Illinois,MAC,0.0073,0.0,0.0135,0.0084,0.007,0.006,0.009,0.004,,2.0,6.0,,,,,,,23.0,,1.0,,0.0,,0.0,,0.0,3.0,,0.0,0.0,3.0,,,46.0,,7.3,,,2459,West,7.9,13,7,6,0,8,5,3,0,6,3,3,0,6,3,3,0,243,10,20,9,5,13,0,92,9,0,414,26,2467,366,211,10,15,58,517,24601,1,104,13,467,23,2335,23,57,73,175,4802,18,,No
393,2023,4683282,Justin Lynch,RB,Northern Illinois,MAC,0.0159,0.0,0.0293,0.0251,0.015,0.0,0.009,0.008,1.0,,13.0,1.0,,,,0.0,,30.0,,,1.0,,,,,,,,2.0,,,,,95.0,7.0,6.8,,,2459,West,7.9,13,7,6,0,8,5,3,0,6,3,3,0,6,3,3,0,243,10,20,9,5,13,0,92,9,0,414,26,2467,366,211,10,15,58,517,24601,1,104,13,467,23,2335,23,57,73,175,4802,18,,No
394,2023,4571896,Kacper Rutkiewicz,WR,Northern Illinois,MAC,0.0367,0.0765,0.0045,0.0279,0.041,0.041,0.023,0.06,,9.3,2.0,,,,,,,92.0,,4.0,,0.0,,0.0,20.0,0.0,1.0,,2.0,0.0,1.0,,,364.0,,7.0,,15.7,2459,West,7.9,13,7,6,0,8,5,3,0,6,3,3,0,6,3,3,0,243,10,20,9,5,13,0,92,9,0,414,26,2467,366,211,10,15,58,517,24601,1,104,13,467,23,2335,23,57,73,175,4802,18,,No
395,2023,4567037,Kendrell Flowers,RB,Northern Illinois,MAC,0.0049,0.0027,0.0068,0.0056,0.007,0.0,0.009,0.0,,,3.0,,,,,,,7.0,,,,,,,1.0,,,,0.0,,,,,13.0,,3.3,,3.0,2459,West,7.9,13,7,6,0,8,5,3,0,6,3,3,0,6,3,3,0,243,10,20,9,5,13,0,92,9,0,414,26,2467,366,211,10,15,58,517,24601,1,104,13,467,23,2335,23,57,73,175,4802,18,,No
396,2023,4910238,Keyshaun Pipkin,WR,Northern Illinois,MAC,0.0024,0.0055,0.0,0.0028,0.0,0.006,0.005,0.0,,,,,,,,,,8.0,,,,0.0,,0.0,1.0,0.0,2.0,,0.0,0.0,2.0,,,8.0,,,,8.0,2459,West,7.9,13,7,6,0,8,5,3,0,6,3,3,0,6,3,3,0,243,10,20,9,5,13,0,92,9,0,414,26,2467,366,211,10,15,58,517,24601,1,104,13,467,23,2335,23,57,73,175,4802,18,,No
397,2023,5151518,Kyle Thomas,WR,Northern Illinois,MAC,0.0061,0.0109,0.0023,0.0112,0.0,0.006,0.0,0.004,,,1.0,,,,,,,48.0,,,,,,,3.0,,,,0.0,,,,,65.0,,3.0,,20.7,2459,West,7.9,13,7,6,0,8,5,3,0,6,3,3,0,6,3,3,0,243,10,20,9,5,13,0,92,9,0,414,26,2467,366,211,10,15,58,517,24601,1,104,13,467,23,2335,23,57,73,175,4802,18,,No
398,2023,4241965,Rocky Lombardi,QB,Northern Illinois,MAC,0.4688,0.9016,0.1194,0.3715,0.476,0.655,0.447,0.616,327.0,,72.0,189.0,,,8.0,7.0,0.0,73.0,6.0,1.0,0.578,,,,0.0,,,1.0,18.0,,,,,2445.0,7.0,1.8,40.0,,2459,West,7.9,13,7,6,0,8,5,3,0,6,3,3,0,6,3,3,0,243,10,20,9,5,13,0,92,9,0,414,26,2467,366,211,10,15,58,517,24601,1,104,13,467,23,2335,23,57,73,175,4802,18,,No
399,2023,4433906,Trayvon Rudolph,WR,Northern Illinois,MAC,0.1163,0.1995,0.0495,0.1229,0.126,0.088,0.097,0.12,1.0,20.0,22.0,1.0,,,1.0,0.0,,156.0,1.0,11.0,1.0,,,,51.0,,,,3.0,,,,,940.0,7.0,8.3,,10.4,2459,West,7.9,13,7,6,0,8,5,3,0,6,3,3,0,6,3,3,0,243,10,20,9,5,13,0,92,9,0,414,26,2467,366,211,10,15,58,517,24601,1,104,13,467,23,2335,23,57,73,175,4802,18,3.0,Yes
400,2023,4428643,Tristen Tewes,TE,Northern Illinois,MAC,0.0037,0.0082,0.0,0.0056,0.0,0.0,0.005,0.0,,,,,,,,,,18.0,,,,,,,3.0,,,,0.0,,,,,34.0,,,,11.3,2459,West,7.9,13,7,6,0,8,5,3,0,6,3,3,0,6,3,3,0,243,10,20,9,5,13,0,92,9,0,414,26,2467,366,211,10,15,58,517,24601,1,104,13,467,23,2335,23,57,73,175,4802,18,,No
401,2023,4428630,Demond Taylor Jr.,DT,Northern Illinois,MAC,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,0.0,11.0,,0.0,2.5,21.0,,,,,,,,2459,West,7.9,13,7,6,0,8,5,3,0,6,3,3,0,6,3,3,0,243,10,20,9,5,13,0,92,9,0,414,26,2467,366,211,10,15,58,517,24601,1,104,13,467,23,2335,23,57,73,175,4802,18,,No
402,2023,4429576,James Ester,DT,Northern Illinois,MAC,,,,,,,,,,,,,,,0.0,,,,0.0,,,2.0,,3.0,1.0,4.0,21.0,,0.0,5.5,44.0,,,,,,,,2459,West,7.9,13,7,6,0,8,5,3,0,6,3,3,0,6,3,3,0,243,10,20,9,5,13,0,92,9,0,414,26,2467,366,211,10,15,58,517,24601,1,104,13,467,23,2335,23,57,73,175,4802,18,,No
403,2023,4432538,Jake Seibert,PK,Northern Illinois,MAC,,,,,,,,,,,,,5.0,2.0,,,,30.0,,,0.4,,11.0,,,,,,,,,5.0,5.0,,,,,,2459,West,7.9,13,7,6,0,8,5,3,0,6,3,3,0,6,3,3,0,243,10,20,9,5,13,0,92,9,0,414,26,2467,366,211,10,15,58,517,24601,1,104,13,467,23,2335,23,57,73,175,4802,18,,No
404,2023,4569548,Tom Foley,P,Northern Illinois,MAC,,,,,,,,,1.0,,1.0,1.0,,,,0.0,20.0,79.0,,51.0,1.0,,,,,,,2.0,1.0,,,,,2097.0,32.0,-5.0,40.6,,2459,West,7.9,13,7,6,0,8,5,3,0,6,3,3,0,6,3,3,0,243,10,20,9,5,13,0,92,9,0,414,26,2467,366,211,10,15,58,517,24601,1,104,13,467,23,2335,23,57,73,175,4802,18,,No
405,2023,4571296,Jordan Monroe,LB,Northern Illinois,MAC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,2.0,,0.0,0.0,2.0,,,,,,,,2459,West,7.9,13,7,6,0,8,5,3,0,6,3,3,0,6,3,3,0,243,10,20,9,5,13,0,92,9,0,414,26,2467,366,211,10,15,58,517,24601,1,104,13,467,23,2335,23,57,73,175,4802,18,,No
406,2023,4571826,DaRon Gilbert,LB,Northern Illinois,MAC,,,,,,,,,,,,,,,,,,,,,,1.0,,2.0,,0.5,26.0,,0.0,2.5,52.0,,,,,,,,2459,West,7.9,13,7,6,0,8,5,3,0,6,3,3,0,6,3,3,0,243,10,20,9,5,13,0,92,9,0,414,26,2467,366,211,10,15,58,517,24601,1,104,13,467,23,2335,23,57,73,175,4802,18,,No
407,2023,4573504,Tyler Jackson,LB,Northern Illinois,MAC,,,,,,,,,,,,,,,,,,,,,,0.0,,2.0,,0.0,29.0,,0.0,2.0,56.0,,,,,,,,2459,West,7.9,13,7,6,0,8,5,3,0,6,3,3,0,6,3,3,0,243,10,20,9,5,13,0,92,9,0,414,26,2467,366,211,10,15,58,517,24601,1,104,13,467,23,2335,23,57,73,175,4802,18,,No
408,2023,4576292,Raishein Thomas,DE,Northern Illinois,MAC,,,,,,,,,,,,,,,,,,,,,,1.0,,5.0,,2.5,36.0,,0.0,6.5,74.0,,,,,,,,2459,West,7.9,13,7,6,0,8,5,3,0,6,3,3,0,6,3,3,0,243,10,20,9,5,13,0,92,9,0,414,26,2467,366,211,10,15,58,517,24601,1,104,13,467,23,2335,23,57,73,175,4802,18,,No
409,2023,4605957,Jordan Hansen,DB,Northern Illinois,MAC,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,,1.0,29.0,,0.0,3.0,43.0,,,,,,,,2459,West,7.9,13,7,6,0,8,5,3,0,6,3,3,0,6,3,3,0,243,10,20,9,5,13,0,92,9,0,414,26,2467,366,211,10,15,58,517,24601,1,104,13,467,23,2335,23,57,73,175,4802,18,,No
410,2023,4607937,Devin Lafayette,DB,Northern Illinois,MAC,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,0.5,23.0,,0.0,2.0,39.0,,,,,,,,2459,West,7.9,13,7,6,0,8,5,3,0,6,3,3,0,6,3,3,0,243,10,20,9,5,13,0,92,9,0,414,26,2467,366,211,10,15,58,517,24601,1,104,13,467,23,2335,23,57,73,175,4802,18,,No
