,Season,PlayerId,Player,Position,Team,Conference,Usage Overall,Usage Pass,Usage Rush,Usage FirstDown,Usage SecondDown,Usage ThirdDown,Usage StandardDowns,Usage PassingDowns,ATT,AVG,CAR,COMPLETIONS,FGA,FGM,FUM,INT,In 20,LONG,LOST,NO,PCT,PD,PTS,QB HUR,REC,SACKS,SOLO,TB,TD,TFL,TOT,XPA,XPM,YDS,YPA,YPC,YPP,YPR,TeamId,Division,ExpectedWins,Total Games,Total Wins,Total Losses,Total Ties,ConferenceGames Games,ConferenceGames Wins,ConferenceGames Losses,ConferenceGames Ties,HomeGames Games,HomeGames Wins,HomeGames Losses,HomeGames Ties,AwayGames Games,AwayGames Wins,AwayGames Losses,AwayGames Ties,Team firstDowns,Team fourthDownConversions,Team fourthDowns,Team fumblesLost,Team fumblesRecovered,Team games,Team interceptionTDs,Team interceptionYards,Team interceptions,Team kickReturnTDs,Team kickReturnYards,Team kickReturns,Team netPassingYards,Team passAttempts,Team passCompletions,Team passesIntercepted,Team passingTDs,Team penalties,Team penaltyYards,Team possessionTime,Team puntReturnTDs,Team puntReturnYards,Team puntReturns,Team rushingAttempts,Team rushingTDs,Team rushingYards,Team sacks,Team tacklesForLoss,Team thirdDownConversions,Team thirdDowns,Team totalYards,Team turnovers,Stars,Transfer_Portal
448,2019,4241970,Laress Nelson,WR,Michigan State,Big10,0.0123,0.0223,0.0024,0.0153,0.011,0.011,0.005,0.013,,,1.0,,,,,,,30.0,,,,,,,4.0,,,,0.0,,,,,53.0,,5.0,,12.0,127,East,8.3,13,7,6,0,9,4,5,0,7,4,3,0,5,2,3,0,274,13,21,9,14,13,1,124,15,0,446,28,3182,464,270,12,17,75,700,24483,0,167,27,468,12,1653,49,127,70,192,4835,24,,No
449,2019,4241954,Matt Dotson,TE,Michigan State,Big10,0.0258,0.0513,0.0,0.0205,0.036,0.027,0.03,0.032,,,,,,,,,,20.0,,,,0.0,,0.0,16.0,0.0,1.0,,1.0,0.0,1.0,,,151.0,,,,9.4,127,East,8.3,13,7,6,0,9,4,5,0,7,4,3,0,5,2,3,0,274,13,21,9,14,13,1,124,15,0,446,28,3182,464,270,12,17,75,700,24483,0,167,27,468,12,1653,49,127,70,192,4835,24,,No
450,2019,3916588,Matt Seybert,TE,Michigan State,Big10,0.0336,0.0647,0.0024,0.0332,0.047,0.022,0.005,0.051,,,,,,,1.0,,,48.0,0.0,,,,,,26.0,,,,3.0,,,,,284.0,,,,10.9,127,East,8.3,13,7,6,0,9,4,5,0,7,4,3,0,5,2,3,0,274,13,21,9,14,13,1,124,15,0,446,28,3182,464,270,12,17,75,700,24483,0,167,27,468,12,1653,49,127,70,192,4835,24,,No
451,2019,4241976,Max Rosenthal,TE,Michigan State,Big10,0.0022,0.0045,0.0,0.0026,0.0,0.005,0.01,0.0,,,,,,,,,,3.0,,,,0.0,,0.0,2.0,0.0,2.0,,1.0,0.0,3.0,,,4.0,,,,2.0,127,East,8.3,13,7,6,0,9,4,5,0,7,4,3,0,5,2,3,0,274,13,21,9,14,13,1,124,15,0,446,28,3182,464,270,12,17,75,700,24483,0,167,27,468,12,1653,49,127,70,192,4835,24,,No
452,2019,4382482,Parks Gissinger,TE,Michigan State,Big10,0.0011,0.0022,0.0,0.0026,0.0,0.0,0.0,0.0,,,,,,,,,,5.0,,,,,,,1.0,,,,0.0,,,,,5.0,,,,5.0,127,East,8.3,13,7,6,0,9,4,5,0,7,4,3,0,5,2,3,0,274,13,21,9,14,13,1,124,15,0,446,28,3182,464,270,12,17,75,700,24483,0,167,27,468,12,1653,49,127,70,192,4835,24,,No
453,2019,4241965,Rocky Lombardi,QB,Michigan State,Big10,0.0101,0.0156,0.0047,0.0077,0.007,0.011,0.02,0.006,21.0,,4.0,7.0,,,1.0,2.0,,3.0,0.0,,0.333,,,,0.0,,,,0.0,,,,,71.0,3.5,-0.8,,,127,East,8.3,13,7,6,0,9,4,5,0,7,4,3,0,5,2,3,0,274,13,21,9,14,13,1,124,15,0,446,28,3182,464,270,12,17,75,700,24483,0,167,27,468,12,1653,49,127,70,192,4835,24,3.0,Yes
454,2019,4360846,Theo Day,QB,Michigan State,Big10,0.0045,0.0067,0.0024,0.0026,0.004,0.005,0.015,0.0,3.0,,1.0,2.0,,,,0.0,,0.0,,,0.667,,,,,,,,0.0,,,,,12.0,4.0,0.0,,,127,East,8.3,13,7,6,0,9,4,5,0,7,4,3,0,5,2,3,0,274,13,21,9,14,13,1,124,15,0,446,28,3182,464,270,12,17,75,700,24483,0,167,27,468,12,1653,49,127,70,192,4835,24,3.0,Yes
455,2019,4428063,Tre Mosley,WR,Michigan State,Big10,0.0314,0.0625,0.0,0.0307,0.018,0.06,0.02,0.039,,,,,,,,,,23.0,,,,,,,21.0,,,,1.0,,,,,216.0,,,,10.3,127,East,8.3,13,7,6,0,9,4,5,0,7,4,3,0,5,2,3,0,274,13,21,9,14,13,1,124,15,0,446,28,3182,464,270,12,17,75,700,24483,0,167,27,468,12,1653,49,127,70,192,4835,24,,No
456,2019,4382479,Trenton Gillison,TE,Michigan State,Big10,0.0146,0.029,0.0,0.0051,0.014,0.038,0.005,0.032,,18.5,,,,,1.0,,,87.0,1.0,2.0,,0.0,,0.0,12.0,0.0,1.0,,0.0,0.0,1.0,,,184.0,,,,12.3,127,East,8.3,13,7,6,0,9,4,5,0,7,4,3,0,5,2,3,0,274,13,21,9,14,13,1,124,15,0,446,28,3182,464,270,12,17,75,700,24483,0,167,27,468,12,1653,49,127,70,192,4835,24,,No
457,2019,3134676,Jake Hartbarger,P,Michigan State,Big10,,,,,,,,,,,,,,,,,4.0,61.0,,63.0,,0.0,,0.0,,0.0,1.0,0.0,0.0,0.0,1.0,,,2721.0,,,43.2,,127,East,8.3,13,7,6,0,9,4,5,0,7,4,3,0,5,2,3,0,274,13,21,9,14,13,1,124,15,0,446,28,3182,464,270,12,17,75,700,24483,0,167,27,468,12,1653,49,127,70,192,4835,24,,No
458,2019,3885821,Tyriq Thompson,LB,Michigan State,Big10,,,,,,,,,,0.0,1.0,,,,,1.0,,20.0,,,,1.0,,4.0,,1.0,20.0,,0.0,2.5,75.0,,,20.0,,20.0,,,127,East,8.3,13,7,6,0,9,4,5,0,7,4,3,0,5,2,3,0,274,13,21,9,14,13,1,124,15,0,446,28,3182,464,270,12,17,75,700,24483,0,167,27,468,12,1653,49,127,70,192,4835,24,,No
459,2019,3929814,Josh Butler,CB,Michigan State,Big10,,,,,,,,,,,,,,,,,,,,,,5.0,,0.0,,0.0,18.0,,0.0,1.5,25.0,,,,,,,,127,East,8.3,13,7,6,0,9,4,5,0,7,4,3,0,5,2,3,0,274,13,21,9,14,13,1,124,15,0,446,28,3182,464,270,12,17,75,700,24483,0,167,27,468,12,1653,49,127,70,192,4835,24,,No
460,2019,3929819,David Dowell,S,Michigan State,Big10,,,,,,,,,,0.0,,,,,0.0,1.0,,,0.0,,,2.0,,0.0,1.0,0.0,39.0,,0.0,0.5,55.0,,,0.0,,,,,127,East,8.3,13,7,6,0,9,4,5,0,7,4,3,0,5,2,3,0,274,13,21,9,14,13,1,124,15,0,446,28,3182,464,270,12,17,75,700,24483,0,167,27,468,12,1653,49,127,70,192,4835,24,,No
461,2019,3929833,Kenny Willekes,DE,Michigan State,Big10,,,,,,,,,,,,,,,0.0,,,,0.0,,,0.0,,16.0,2.0,10.5,32.0,,0.0,16.0,78.0,,,,,,,,127,East,8.3,13,7,6,0,9,4,5,0,7,4,3,0,5,2,3,0,274,13,21,9,14,13,1,124,15,0,446,28,3182,464,270,12,17,75,700,24483,0,167,27,468,12,1653,49,127,70,192,4835,24,,No
462,2019,3929834,Raequan Williams,DT,Michigan State,Big10,,,,,,,,,,,,,,,,,,,,,,2.0,,7.0,,5.0,17.0,,0.0,7.5,48.0,,,,,,,,127,East,8.3,13,7,6,0,9,4,5,0,7,4,3,0,5,2,3,0,274,13,21,9,14,13,1,124,15,0,446,28,3182,464,270,12,17,75,700,24483,0,167,27,468,12,1653,49,127,70,192,4835,24,,No
463,2019,4036507,Joe Bachie,LB,Michigan State,Big10,,,,,,,,,,19.0,,,,,,1.0,,,,,,4.0,,3.0,,3.5,37.0,,0.0,9.5,72.0,,,19.0,,,,,127,East,8.3,13,7,6,0,9,4,5,0,7,4,3,0,5,2,3,0,274,13,21,9,14,13,1,124,15,0,446,28,3182,464,270,12,17,75,700,24483,0,167,27,468,12,1653,49,127,70,192,4835,24,,No
464,2019,4046705,Matt Allen,OL,Michigan State,Big10,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,2.0,,0.0,0.0,2.0,,,,,,,,127,East,8.3,13,7,6,0,9,4,5,0,7,4,3,0,5,2,3,0,274,13,21,9,14,13,1,124,15,0,446,28,3182,464,270,12,17,75,700,24483,0,167,27,468,12,1653,49,127,70,192,4835,24,,No
465,2019,4046709,Drew Beesley,DE,Michigan State,Big10,,,,,,,,,,2.0,,,,,0.0,1.0,,,0.0,,,0.0,,0.0,1.0,0.5,9.0,,0.0,6.0,14.0,,,2.0,,,,,127,East,8.3,13,7,6,0,9,4,5,0,7,4,3,0,5,2,3,0,274,13,21,9,14,13,1,124,15,0,446,28,3182,464,270,12,17,75,700,24483,0,167,27,468,12,1653,49,127,70,192,4835,24,,No
466,2019,4046712,Matt Coghlin,PK,Michigan State,Big10,,,,,,,,,,,,,32.0,22.0,,,,47.0,,,0.688,1.0,97.0,0.0,,0.0,0.0,,0.0,0.0,0.0,31.0,31.0,,,,,,127,East,8.3,13,7,6,0,9,4,5,0,7,4,3,0,5,2,3,0,274,13,21,9,14,13,1,124,15,0,446,28,3182,464,270,12,17,75,700,24483,0,167,27,468,12,1653,49,127,70,192,4835,24,,No
467,2019,4046714,Peter Fisk,LB,Michigan State,Big10,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,127,East,8.3,13,7,6,0,9,4,5,0,7,4,3,0,5,2,3,0,274,13,21,9,14,13,1,124,15,0,446,28,3182,464,270,12,17,75,700,24483,0,167,27,468,12,1653,49,127,70,192,4835,24,,No
468,2019,4046716,Naquan Jones,DT,Michigan State,Big10,,,,,,,,,,,,,,,,,,,,,,0.0,,4.0,,1.0,7.0,,0.0,1.0,15.0,,,,,,,,127,East,8.3,13,7,6,0,9,4,5,0,7,4,3,0,5,2,3,0,274,13,21,9,14,13,1,124,15,0,446,28,3182,464,270,12,17,75,700,24483,0,167,27,468,12,1653,49,127,70,192,4835,24,,No
469,2019,4046721,Mike Panasiuk,DT,Michigan State,Big10,,,,,,,,,,14.0,,,,,,1.0,,,,,,1.0,,4.0,,2.0,13.0,,2.0,9.0,36.0,,,14.0,,,,,127,East,8.3,13,7,6,0,9,4,5,0,7,4,3,0,5,2,3,0,274,13,21,9,14,13,1,124,15,0,446,28,3182,464,270,12,17,75,700,24483,0,167,27,468,12,1653,49,127,70,192,4835,24,,No
470,2019,4046723,Brandon Bouyer-Randle,LB,Michigan State,Big10,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,3.0,,0.0,0.0,5.0,,,,,,,,127,East,8.3,13,7,6,0,9,4,5,0,7,4,3,0,5,2,3,0,274,13,21,9,14,13,1,124,15,0,446,28,3182,464,270,12,17,75,700,24483,0,167,27,468,12,1653,49,127,70,192,4835,24,,No
471,2019,4241950,Shakur Brown,CB,Michigan State,Big10,,,,,,,,,,10.0,,,,,,1.0,,,,,,5.0,,0.0,,2.0,15.0,,0.0,2.0,23.0,,,10.0,,,,,127,East,8.3,13,7,6,0,9,4,5,0,7,4,3,0,5,2,3,0,274,13,21,9,14,13,1,124,15,0,446,28,3182,464,270,12,17,75,700,24483,0,167,27,468,12,1653,49,127,70,192,4835,24,,No
472,2019,4241952,Jack Camper,DE,Michigan State,Big10,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,1.0,,,,,,,,127,East,8.3,13,7,6,0,9,4,5,0,7,4,3,0,5,2,3,0,274,13,21,9,14,13,1,124,15,0,446,28,3182,464,270,12,17,75,700,24483,0,167,27,468,12,1653,49,127,70,192,4835,24,,No
473,2019,4241955,Emmanuel Flowers,S,Michigan State,Big10,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,127,East,8.3,13,7,6,0,9,4,5,0,7,4,3,0,5,2,3,0,274,13,21,9,14,13,1,124,15,0,446,28,3182,464,270,12,17,75,700,24483,0,167,27,468,12,1653,49,127,70,192,4835,24,,No
474,2019,4241956,Cole Hahn,PK,Michigan State,Big10,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,1.0,4.0,,0.0,1.0,5.0,,,,,,,,127,East,8.3,13,7,6,0,9,4,5,0,7,4,3,0,5,2,3,0,274,13,21,9,14,13,1,124,15,0,446,28,3182,464,270,12,17,75,700,24483,0,167,27,468,12,1653,49,127,70,192,4835,24,,No
475,2019,4241958,Noah Harvey,LB,Michigan State,Big10,,,,,,,,,,,,,,,,,,,,,,4.0,,4.0,,3.0,19.0,,0.0,5.0,49.0,,,,,,,,127,East,8.3,13,7,6,0,9,4,5,0,7,4,3,0,5,2,3,0,274,13,21,9,14,13,1,124,15,0,446,28,3182,464,270,12,17,75,700,24483,0,167,27,468,12,1653,49,127,70,192,4835,24,,No
476,2019,4241966,Dominique Long,CB,Michigan State,Big10,,,,,,,,,,9.0,,,,,,,,9.0,,1.0,,1.0,,0.0,,0.0,13.0,,0.0,0.0,16.0,,,9.0,,,,,127,East,8.3,13,7,6,0,9,4,5,0,7,4,3,0,5,2,3,0,274,13,21,9,14,13,1,124,15,0,446,28,3182,464,270,12,17,75,700,24483,0,167,27,468,12,1653,49,127,70,192,4835,24,,No
477,2019,4241967,Jack Mandryk,S,Michigan State,Big10,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,5.0,,0.0,0.0,10.0,,,,,,,,127,East,8.3,13,7,6,0,9,4,5,0,7,4,3,0,5,2,3,0,274,13,21,9,14,13,1,124,15,0,446,28,3182,464,270,12,17,75,700,24483,0,167,27,468,12,1653,49,127,70,192,4835,24,,No
478,2019,4241971,Jacub Panasiuk,DE,Michigan State,Big10,,,,,,,,,,,,,,,0.0,,,,0.0,,,1.0,,5.0,1.0,4.0,17.0,,0.0,9.0,31.0,,,,,,,,127,East,8.3,13,7,6,0,9,4,5,0,7,4,3,0,5,2,3,0,274,13,21,9,14,13,1,124,15,0,446,28,3182,464,270,12,17,75,700,24483,0,167,27,468,12,1653,49,127,70,192,4835,24,,No
479,2019,4241973,Tre Person,S,Michigan State,Big10,,,,,,,,,,,,,,,,,,,,,,3.0,,0.0,,0.0,8.0,,0.0,0.0,10.0,,,,,,,,127,East,8.3,13,7,6,0,9,4,5,0,7,4,3,0,5,2,3,0,274,13,21,9,14,13,1,124,15,0,446,28,3182,464,270,12,17,75,700,24483,0,167,27,468,12,1653,49,127,70,192,4835,24,,No
480,2019,4241977,Josiah Scott,CB,Michigan State,Big10,,,,,,,,,,11.3,,,,,0.0,3.0,,,0.0,,,7.0,,0.0,1.0,0.0,38.0,,0.0,0.0,55.0,,,34.0,,,,,127,East,8.3,13,7,6,0,9,4,5,0,7,4,3,0,5,2,3,0,274,13,21,9,14,13,1,124,15,0,446,28,3182,464,270,12,17,75,700,24483,0,167,27,468,12,1653,49,127,70,192,4835,24,,No
481,2019,4241978,Antjuan Simmons,LB,Michigan State,Big10,,,,,,,,,,13.0,,,,,0.0,1.0,,0.0,0.0,1.0,,2.0,,3.0,1.0,3.5,44.0,,0.0,15.0,90.0,,,13.0,,,,,127,East,8.3,13,7,6,0,9,4,5,0,7,4,3,0,5,2,3,0,274,13,21,9,14,13,1,124,15,0,446,28,3182,464,270,12,17,75,700,24483,0,167,27,468,12,1653,49,127,70,192,4835,24,,No
482,2019,4259535,Andre Welch,RB,Michigan State,Big10,,,,,,,,,,12.0,,,,,,,,12.0,,1.0,,,,,,,,,0.0,,,,,12.0,,,,,127,East,8.3,13,7,6,0,9,4,5,0,7,4,3,0,5,2,3,0,274,13,21,9,14,13,1,124,15,0,446,28,3182,464,270,12,17,75,700,24483,0,167,27,468,12,1653,49,127,70,192,4835,24,,No
483,2019,4277721,Tyler Hunt,TE,Michigan State,Big10,,,,,,,,,,16.0,,,,,,,,16.0,,1.0,,,,,,,,,0.0,,,,,16.0,,,,,127,East,8.3,13,7,6,0,9,4,5,0,7,4,3,0,5,2,3,0,274,13,21,9,14,13,1,124,15,0,446,28,3182,464,270,12,17,75,700,24483,0,167,27,468,12,1653,49,127,70,192,4835,24,,No
484,2019,4360848,Kalon Gervin,CB,Michigan State,Big10,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,6.0,,0.0,0.0,8.0,,,,,,,,127,East,8.3,13,7,6,0,9,4,5,0,7,4,3,0,5,2,3,0,274,13,21,9,14,13,1,124,15,0,446,28,3182,464,270,12,17,75,700,24483,0,167,27,468,12,1653,49,127,70,192,4835,24,,No
485,2019,4360849,Xavier Henderson,S,Michigan State,Big10,,,,,,,,,,16.0,,,,,,2.0,,,,,,6.0,,0.0,,0.0,56.0,,0.0,2.0,83.0,,,32.0,,,,,127,East,8.3,13,7,6,0,9,4,5,0,7,4,3,0,5,2,3,0,274,13,21,9,14,13,1,124,15,0,446,28,3182,464,270,12,17,75,700,24483,0,167,27,468,12,1653,49,127,70,192,4835,24,,No
486,2019,4360851,Alante Thomas,RB,Michigan State,Big10,,,,,,,,,,,2.0,,,,,,,1.0,,,,,,,,,,,1.0,,,,,1.0,,0.5,,,127,East,8.3,13,7,6,0,9,4,5,0,7,4,3,0,5,2,3,0,274,13,21,9,14,13,1,124,15,0,446,28,3182,464,270,12,17,75,700,24483,0,167,27,468,12,1653,49,127,70,192,4835,24,,No
487,2019,4360852,Edward Warinner,LB,Michigan State,Big10,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,2.0,,0.0,0.0,3.0,,,,,,,,127,East,8.3,13,7,6,0,9,4,5,0,7,4,3,0,5,2,3,0,274,13,21,9,14,13,1,124,15,0,446,28,3182,464,270,12,17,75,700,24483,0,167,27,468,12,1653,49,127,70,192,4835,24,,No
488,2019,4382464,Michael Dowell,DB,Michigan State,Big10,,,,,,,,,,,,,,,0.0,,,,0.0,,,1.0,,0.0,1.0,0.0,7.0,,0.0,0.0,15.0,,,,,,,,127,East,8.3,13,7,6,0,9,4,5,0,7,4,3,0,5,2,3,0,274,13,21,9,14,13,1,124,15,0,446,28,3182,464,270,12,17,75,700,24483,0,167,27,468,12,1653,49,127,70,192,4835,24,,No
489,2019,4382465,Chris Jackson,DB,Michigan State,Big10,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,127,East,8.3,13,7,6,0,9,4,5,0,7,4,3,0,5,2,3,0,274,13,21,9,14,13,1,124,15,0,446,28,3182,464,270,12,17,75,700,24483,0,167,27,468,12,1653,49,127,70,192,4835,24,,No
490,2019,4382467,Davion Williams,DB,Michigan State,Big10,,,,,,,,,,,,,,,0.0,,,,0.0,,,0.0,,0.0,2.0,0.0,3.0,,0.0,0.0,6.0,,,,,,,,127,East,8.3,13,7,6,0,9,4,5,0,7,4,3,0,5,2,3,0,274,13,21,9,14,13,1,124,15,0,446,28,3182,464,270,12,17,75,700,24483,0,167,27,468,12,1653,49,127,70,192,4835,24,,No
491,2019,4382469,Chase Kline,LB,Michigan State,Big10,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,1.0,5.0,,0.0,1.0,12.0,,,,,,,,127,East,8.3,13,7,6,0,9,4,5,0,7,4,3,0,5,2,3,0,274,13,21,9,14,13,1,124,15,0,446,28,3182,464,270,12,17,75,700,24483,0,167,27,468,12,1653,49,127,70,192,4835,24,,No
492,2019,4382471,Jeslord Boateng,LB,Michigan State,Big10,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,0.0,6.0,,0.0,1.0,10.0,,,,,,,,127,East,8.3,13,7,6,0,9,4,5,0,7,4,3,0,5,2,3,0,274,13,21,9,14,13,1,124,15,0,446,28,3182,464,270,12,17,75,700,24483,0,167,27,468,12,1653,49,127,70,192,4835,24,3.0,Yes
493,2019,4382475,Jacob Slade,DT,Michigan State,Big10,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,3.0,,0.0,2.5,13.0,,,,,,,,127,East,8.3,13,7,6,0,9,4,5,0,7,4,3,0,5,2,3,0,274,13,21,9,14,13,1,124,15,0,446,28,3182,464,270,12,17,75,700,24483,0,167,27,468,12,1653,49,127,70,192,4835,24,,No
494,2019,4426363,Julian Barnett,DB,Michigan State,Big10,,,,,,,,,,6.0,2.0,,,,,,,61.0,,6.0,,0.0,,0.0,13.0,0.0,2.0,,0.0,0.0,2.0,,,237.0,,9.5,,14.0,127,East,8.3,13,7,6,0,9,4,5,0,7,4,3,0,5,2,3,0,274,13,21,9,14,13,1,124,15,0,446,28,3182,464,270,12,17,75,700,24483,0,167,27,468,12,1653,49,127,70,192,4835,24,,No
495,2019,4426752,Jack Bouwmeester,P,Michigan State,Big10,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,127,East,8.3,13,7,6,0,9,4,5,0,7,4,3,0,5,2,3,0,274,13,21,9,14,13,1,124,15,0,446,28,3182,464,270,12,17,75,700,24483,0,167,27,468,12,1653,49,127,70,192,4835,24,3.0,Yes
496,2019,4427368,Tate Hallock,S,Michigan State,Big10,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,127,East,8.3,13,7,6,0,9,4,5,0,7,4,3,0,5,2,3,0,274,13,21,9,14,13,1,124,15,0,446,28,3182,464,270,12,17,75,700,24483,0,167,27,468,12,1653,49,127,70,192,4835,24,,No
497,2019,4428207,Jude Pedrozo,LS,Michigan State,Big10,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,3.0,,0.0,0.0,4.0,,,,,,,,127,East,8.3,13,7,6,0,9,4,5,0,7,4,3,0,5,2,3,0,274,13,21,9,14,13,1,124,15,0,446,28,3182,464,270,12,17,75,700,24483,0,167,27,468,12,1653,49,127,70,192,4835,24,,No
498,2019,4569500,Brandon Wright,DL,Michigan State,Big10,,,,,,,,,,,18.0,,,,,,,10.0,,,,,,,,,,,0.0,,,,,48.0,,2.7,,,127,East,8.3,13,7,6,0,9,4,5,0,7,4,3,0,5,2,3,0,274,13,21,9,14,13,1,124,15,0,446,28,3182,464,270,12,17,75,700,24483,0,167,27,468,12,1653,49,127,70,192,4835,24,,No
499,2019,4040623,Austin Mack,WR,Ohio State,Big10,0.0379,0.0877,0.0,0.0449,0.037,0.025,0.021,0.038,,,,,,,,,,38.0,,,,0.0,,0.0,27.0,0.0,2.0,,3.0,0.0,2.0,,,361.0,,,,13.4,194,East,13.3,14,13,1,0,10,10,0,0,7,7,0,0,5,5,0,0,393,8,13,13,16,14,1,280,3,0,283,17,3684,406,271,16,48,81,770,26854,0,212,29,663,39,3735,66,135,101,183,7419,16,,No
500,2019,4040628,Binjimen Victor,WR,Ohio State,Big10,0.0465,0.1078,0.0,0.0494,0.04,0.057,0.043,0.042,,,,,,,,,,60.0,,,,,,,35.0,,,,6.0,,,,,573.0,,,,16.4,194,East,13.3,14,13,1,0,10,10,0,0,7,7,0,0,5,5,0,0,393,8,13,13,16,14,1,280,3,0,283,17,3684,406,271,16,48,81,770,26854,0,212,29,663,39,3735,66,135,101,183,7419,16,,No
501,2019,3870490,Chris Chugunov,QB,Ohio State,Big10,0.0325,0.0727,0.002,0.0247,0.03,0.064,0.013,0.062,43.0,,4.0,26.0,,,1.0,0.0,,0.0,1.0,,0.605,,,,0.0,,,,6.0,,,,,276.0,6.7,-2.5,,,194,East,13.3,14,13,1,0,10,10,0,0,7,7,0,0,5,5,0,0,393,8,13,13,16,14,1,280,3,0,283,17,3684,406,271,16,48,81,770,26854,0,212,29,663,39,3735,66,135,101,183,7419,16,,No
502,2019,4361370,Chris Olave,WR,Ohio State,Big10,0.0758,0.1704,0.0039,0.0719,0.07,0.102,0.06,0.092,,33.0,2.0,,,,,,,95.0,,2.0,,0.0,,0.0,49.0,0.0,3.0,,12.0,0.0,3.0,,,887.0,,2.5,,17.3,194,East,13.3,14,13,1,0,10,10,0,0,7,7,0,0,5,5,0,0,393,8,13,13,16,14,1,280,3,0,283,17,3684,406,271,16,48,81,770,26854,0,212,29,663,39,3735,66,135,101,183,7419,16,,No
503,2019,4040625,Demario McCall,WR,Ohio State,Big10,0.0173,0.0075,0.0254,0.0202,0.013,0.013,0.017,0.012,,27.4,18.0,,,,,,,116.0,,20.0,,,,,4.0,,,,2.0,,,,,447.0,,6.8,,7.0,194,East,13.3,14,13,1,0,10,10,0,0,7,7,0,0,5,5,0,0,393,8,13,13,16,14,1,280,3,0,283,17,3684,406,271,16,48,81,770,26854,0,212,29,663,39,3735,66,135,101,183,7419,16,,No
504,2019,4569618,Garrett Wilson,WR,Ohio State,Big10,0.0411,0.0952,0.0,0.0427,0.047,0.032,0.026,0.05,,6.1,,,,,2.0,,,99.0,2.0,14.0,,,,,30.0,,,,5.0,,,,,518.0,,,,14.4,194,East,13.3,14,13,1,0,10,10,0,0,7,7,0,0,5,5,0,0,393,8,13,13,16,14,1,280,3,0,283,17,3684,406,271,16,48,81,770,26854,0,212,29,663,39,3735,66,135,101,183,7419,16,,No
505,2019,4035051,Gunnar Hoak,QB,Ohio State,Big10,0.0065,0.01,0.0039,0.0045,0.01,0.006,0.017,0.0,6.0,,4.0,6.0,,,1.0,0.0,,3.0,1.0,,1.0,,,,0.0,,,,1.0,,,,,98.0,17.3,-1.5,,,194,East,13.3,14,13,1,0,10,10,0,0,7,7,0,0,5,5,0,0,393,8,13,13,16,14,1,280,3,0,283,17,3684,406,271,16,48,81,770,26854,0,212,29,663,39,3735,66,135,101,183,7419,16,,No
506,2019,4241985,J.K. Dobbins,RB,Ohio State,Big10,0.3366,0.0702,0.5527,0.3888,0.326,0.242,0.391,0.212,,,301.0,,,,3.0,,,96.0,2.0,,,,,,23.0,,,,23.0,,,,,2250.0,,6.7,,10.7,194,East,13.3,14,13,1,0,10,10,0,0,7,7,0,0,5,5,0,0,393,8,13,13,16,14,1,280,3,0,283,17,3684,406,271,16,48,81,770,26854,0,212,29,663,39,3735,66,135,101,183,7419,16,,No
507,2019,4361351,Jaelen Gill,WR,Ohio State,Big10,0.0022,0.005,0.0,0.0,0.0,0.013,0.0,0.008,,,,,,,1.0,,,32.0,1.0,,,,,,6.0,,,,1.0,,,,,51.0,,,,8.5,194,East,13.3,14,13,1,0,10,10,0,0,7,7,0,0,5,5,0,0,393,8,13,13,16,14,1,280,3,0,283,17,3684,406,271,16,48,81,770,26854,0,212,29,663,39,3735,66,135,101,183,7419,16,,No
508,2019,4040617,Jake Hausmann,TE,Ohio State,Big10,0.0011,0.0025,0.0,0.0,0.003,0.0,0.004,0.0,,,,,,,,,,9.0,,,,0.0,,0.0,2.0,0.0,1.0,,1.0,0.0,1.0,,,13.0,,,,6.5,194,East,13.3,14,13,1,0,10,10,0,0,7,7,0,0,5,5,0,0,393,8,13,13,16,14,1,280,3,0,283,17,3684,406,271,16,48,81,770,26854,0,212,29,663,39,3735,66,135,101,183,7419,16,,No
