,Season,PlayerId,Player,Position,Team,Conference,Usage Overall,Usage Pass,Usage Rush,Usage FirstDown,Usage SecondDown,Usage ThirdDown,Usage StandardDowns,Usage PassingDowns,ATT,AVG,CAR,COMPLETIONS,FGA,FGM,FUM,INT,In 20,LONG,LOST,NO,PCT,PD,PTS,QB HUR,REC,SACKS,SOLO,TB,TD,TFL,TOT,XPA,XPM,YDS,YPA,YPC,YPP,YPR,TeamId,Division,ExpectedWins,Total Games,Total Wins,Total Losses,Total Ties,ConferenceGames Games,ConferenceGames Wins,ConferenceGames Losses,ConferenceGames Ties,HomeGames Games,HomeGames Wins,HomeGames Losses,HomeGames Ties,AwayGames Games,AwayGames Wins,AwayGames Losses,AwayGames Ties,Team firstDowns,Team fourthDownConversions,Team fourthDowns,Team fumblesLost,Team fumblesRecovered,Team games,Team interceptionTDs,Team interceptionYards,Team interceptions,Team kickReturnTDs,Team kickReturnYards,Team kickReturns,Team netPassingYards,Team passAttempts,Team passCompletions,Team passesIntercepted,Team passingTDs,Team penalties,Team penaltyYards,Team possessionTime,Team puntReturnTDs,Team puntReturnYards,Team puntReturns,Team rushingAttempts,Team rushingTDs,Team rushingYards,Team sacks,Team tacklesForLoss,Team thirdDownConversions,Team thirdDowns,Team totalYards,Team turnovers,Stars,Transfer_Portal
412,2020,4427789,Keyon Lesane,WR,NC State,ACC,0.0036,0.0071,0.0,0.0052,0.0,0.006,0.0,0.004,,,,,,,,,,20.0,,,,,,,3.0,,,,0.0,,,,,37.0,,,,12.3,152,Atlantic,6.2,12,8,4,0,10,7,3,0,6,5,1,0,5,3,2,0,267,8,12,4,3,12,1,67,15,1,526,23,3143,400,251,9,24,97,891,21565,1,130,12,434,20,1480,33,91,71,161,4623,19,,No
413,2020,4430846,Porter Rooks,WR,NC State,ACC,0.0411,0.0753,0.005,0.0315,0.058,0.031,0.042,0.053,,,2.0,,,,1.0,,,43.0,0.0,,,0.0,,0.0,24.0,0.0,1.0,,0.0,0.0,1.0,,,277.0,,0.5,,11.5,152,Atlantic,6.2,12,8,4,0,10,7,3,0,6,5,1,0,5,3,2,0,267,8,12,4,3,12,1,67,15,1,526,23,3143,400,251,9,24,97,891,21565,1,130,12,434,20,1480,33,91,71,161,4623,19,,No
414,2020,4361655,Ricky Person Jr.,RB,NC State,ACC,0.2053,0.0518,0.3682,0.231,0.193,0.156,0.302,0.102,1.0,23.8,148.0,1.0,,,2.0,0.0,,90.0,0.0,4.0,1.0,0.0,,0.0,17.0,0.0,1.0,,5.0,0.0,1.0,,,875.0,2.0,4.4,,7.4,152,Atlantic,6.2,12,8,4,0,10,7,3,0,6,5,1,0,5,3,2,0,267,8,12,4,3,12,1,67,15,1,526,23,3143,400,251,9,24,97,891,21565,1,130,12,434,20,1480,33,91,71,161,4623,19,,No
415,2020,4240121,Thayer Thomas,WR,NC State,ACC,0.0737,0.1412,0.0025,0.0682,0.062,0.106,0.048,0.098,3.0,54.0,1.0,1.0,,,,0.0,,104.0,,11.0,0.333,0.0,,0.0,42.0,0.0,0.0,,7.0,0.0,1.0,,,698.0,10.3,-6.0,,12.6,152,Atlantic,6.2,12,8,4,0,10,7,3,0,6,5,1,0,5,3,2,0,267,8,12,4,3,12,1,67,15,1,526,23,3143,400,251,9,24,97,891,21565,1,130,12,434,20,1480,33,91,71,161,4623,19,,No
416,2020,4361660,Trent Pennix,TE,NC State,ACC,0.0048,0.0094,0.0,0.0,0.004,0.019,0.021,0.0,,,1.0,,,,,,,7.0,,,,0.0,,0.0,3.0,0.0,2.0,,1.0,0.0,6.0,,,13.0,,2.0,,3.7,152,Atlantic,6.2,12,8,4,0,10,7,3,0,6,5,1,0,5,3,2,0,267,8,12,4,3,12,1,67,15,1,526,23,3143,400,251,9,24,97,891,21565,1,130,12,434,20,1480,33,91,71,161,4623,19,,No
417,2020,4427728,Zonovan Knight,RB,NC State,ACC,0.2005,0.0588,0.3507,0.2152,0.234,0.125,0.206,0.17,,25.3,143.0,,,,2.0,,,163.0,1.0,13.0,,0.0,,0.0,20.0,0.0,0.0,,12.0,0.0,0.0,,,1253.0,,5.5,,6.8,152,Atlantic,6.2,12,8,4,0,10,7,3,0,6,5,1,0,5,3,2,0,267,8,12,4,3,12,1,67,15,1,526,23,3143,400,251,9,24,97,891,21565,1,130,12,434,20,1480,33,91,71,161,4623,19,,No
418,2020,3916437,Tyrone Riley,OT,NC State,ACC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,152,Atlantic,6.2,12,8,4,0,10,7,3,0,6,5,1,0,5,3,2,0,267,8,12,4,3,12,1,67,15,1,526,23,3143,400,251,9,24,97,891,21565,1,130,12,434,20,1480,33,91,71,161,4623,19,,No
419,2020,4036190,Thomas Ruocchio,TE,NC State,ACC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,1.0,,,,,,,,152,Atlantic,6.2,12,8,4,0,10,7,3,0,6,5,1,0,5,3,2,0,267,8,12,4,3,12,1,67,15,1,526,23,3143,400,251,9,24,97,891,21565,1,130,12,434,20,1480,33,91,71,161,4623,19,,No
420,2020,4045172,Daniel Joseph,DL,NC State,ACC,,,,,,,,,,,,,,,,,,,,,,0.0,,3.0,,6.5,17.0,,0.0,10.0,37.0,,,,,,,,152,Atlantic,6.2,12,8,4,0,10,7,3,0,6,5,1,0,5,3,2,0,267,8,12,4,3,12,1,67,15,1,526,23,3143,400,251,9,24,97,891,21565,1,130,12,434,20,1480,33,91,71,161,4623,19,,No
421,2020,4240105,Isaiah Moore,LB,NC State,ACC,,,,,,,,,,,,,,,0.0,,,,0.0,,,2.0,,4.0,1.0,3.0,38.0,,0.0,11.0,94.0,,,,,,,,152,Atlantic,6.2,12,8,4,0,10,7,3,0,6,5,1,0,5,3,2,0,267,8,12,4,3,12,1,67,15,1,526,23,3143,400,251,9,24,97,891,21565,1,130,12,434,20,1480,33,91,71,161,4623,19,,No
422,2020,4240106,Danny Blakeman,DE,NC State,ACC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,1.0,,,,,,,,152,Atlantic,6.2,12,8,4,0,10,7,3,0,6,5,1,0,5,3,2,0,267,8,12,4,3,12,1,67,15,1,526,23,3143,400,251,9,24,97,891,21565,1,130,12,434,20,1480,33,91,71,161,4623,19,,No
423,2020,4240110,Ibrahim Kante,DE,NC State,ACC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,5.0,,0.0,2.0,12.0,,,,,,,,152,Atlantic,6.2,12,8,4,0,10,7,3,0,6,5,1,0,5,3,2,0,267,8,12,4,3,12,1,67,15,1,526,23,3143,400,251,9,24,97,891,21565,1,130,12,434,20,1480,33,91,71,161,4623,19,,No
424,2020,4240114,Bryson Speas,G,NC State,ACC,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,,,,,,,,152,Atlantic,6.2,12,8,4,0,10,7,3,0,6,5,1,0,5,3,2,0,267,8,12,4,3,12,1,67,15,1,526,23,3143,400,251,9,24,97,891,21565,1,130,12,434,20,1480,33,91,71,161,4623,19,,No
425,2020,4240117,Grant Gibson,C,NC State,ACC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,152,Atlantic,6.2,12,8,4,0,10,7,3,0,6,5,1,0,5,3,2,0,267,8,12,4,3,12,1,67,15,1,526,23,3143,400,251,9,24,97,891,21565,1,130,12,434,20,1480,33,91,71,161,4623,19,,No
426,2020,4240119,Max Fisher,S,NC State,ACC,,,,,,,,,,24.0,,,,,,,,32.0,,1.0,,0.0,,0.0,,0.0,2.0,,2.0,0.0,2.0,,,32.0,,,,,152,Atlantic,6.2,12,8,4,0,10,7,3,0,6,5,1,0,5,3,2,0,267,8,12,4,3,12,1,67,15,1,526,23,3143,400,251,9,24,97,891,21565,1,130,12,434,20,1480,33,91,71,161,4623,19,,No
427,2020,4240128,Trenton Gill,P,NC State,ACC,,,,,,,,,,,,,,,,,19.0,62.0,,52.0,,0.0,,0.0,,0.0,0.0,6.0,0.0,0.0,1.0,,,2334.0,,,44.9,,152,Atlantic,6.2,12,8,4,0,10,7,3,0,6,5,1,0,5,3,2,0,267,8,12,4,3,12,1,67,15,1,526,23,3143,400,251,9,24,97,891,21565,1,130,12,434,20,1480,33,91,71,161,4623,19,,No
428,2020,4259636,Vi Jones,LB,NC State,ACC,,,,,,,,,,11.0,,,,,,,,0.0,,2.0,,1.0,,2.0,,3.0,16.0,,0.0,5.0,35.0,,,22.0,,,,,152,Atlantic,6.2,12,8,4,0,10,7,3,0,6,5,1,0,5,3,2,0,267,8,12,4,3,12,1,67,15,1,526,23,3143,400,251,9,24,97,891,21565,1,130,12,434,20,1480,33,91,71,161,4623,19,,No
429,2020,4361651,Tanner Ingle,S,NC State,ACC,,,,,,,,,,,,,,,,,,,,,,2.0,,3.0,,0.0,22.0,,0.0,3.5,33.0,,,,,,,,152,Atlantic,6.2,12,8,4,0,10,7,3,0,6,5,1,0,5,3,2,0,267,8,12,4,3,12,1,67,15,1,526,23,3143,400,251,9,24,97,891,21565,1,130,12,434,20,1480,33,91,71,161,4623,19,,No
430,2020,4361652,Payton Wilson,LB,NC State,ACC,,,,,,,,,,5.0,,,,,1.0,1.0,,,0.0,,,1.0,,6.0,0.0,3.5,57.0,,0.0,11.5,108.0,,,5.0,,,,,152,Atlantic,6.2,12,8,4,0,10,7,3,0,6,5,1,0,5,3,2,0,267,8,12,4,3,12,1,67,15,1,526,23,3143,400,251,9,24,97,891,21565,1,130,12,434,20,1480,33,91,71,161,4623,19,,No
431,2020,4361654,Malik Dunlap,DB,NC State,ACC,,,,,,,,,,,,,,,,,,,,,,6.0,,0.0,,1.0,15.0,,0.0,1.0,20.0,,,,,,,,152,Atlantic,6.2,12,8,4,0,10,7,3,0,6,5,1,0,5,3,2,0,267,8,12,4,3,12,1,67,15,1,526,23,3143,400,251,9,24,97,891,21565,1,130,12,434,20,1480,33,91,71,161,4623,19,,No
432,2020,4361656,Teshaun Smith,CB,NC State,ACC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,3.0,,0.0,0.0,3.0,,,,,,,,152,Atlantic,6.2,12,8,4,0,10,7,3,0,6,5,1,0,5,3,2,0,267,8,12,4,3,12,1,67,15,1,526,23,3143,400,251,9,24,97,891,21565,1,130,12,434,20,1480,33,91,71,161,4623,19,,No
433,2020,4361658,Taiyon Palmer,LB,NC State,ACC,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,,0.0,4.0,,0.0,0.5,5.0,,,,,,,,152,Atlantic,6.2,12,8,4,0,10,7,3,0,6,5,1,0,5,3,2,0,267,8,12,4,3,12,1,67,15,1,526,23,3143,400,251,9,24,97,891,21565,1,130,12,434,20,1480,33,91,71,161,4623,19,,No
434,2020,4361659,Isaac Duffy,DB,NC State,ACC,,,,,,,,,,0.0,,,,,,1.0,,,,,,3.0,,0.0,,1.0,15.0,,0.0,2.0,27.0,,,0.0,,,,,152,Atlantic,6.2,12,8,4,0,10,7,3,0,6,5,1,0,5,3,2,0,267,8,12,4,3,12,1,67,15,1,526,23,3143,400,251,9,24,97,891,21565,1,130,12,434,20,1480,33,91,71,161,4623,19,,No
435,2020,4361662,Alim McNeill,DT,NC State,ACC,,,,,,,,,,18.0,,,,,0.0,1.0,,,0.0,,,0.0,,1.0,1.0,1.0,6.0,,2.0,4.5,25.0,,,18.0,,,,,152,Atlantic,6.2,12,8,4,0,10,7,3,0,6,5,1,0,5,3,2,0,267,8,12,4,3,12,1,67,15,1,526,23,3143,400,251,9,24,97,891,21565,1,130,12,434,20,1480,33,91,71,161,4623,19,,No
436,2020,4361663,Calvin Hart Jr.,LB,NC State,ACC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,2.0,6.0,,0.0,3.0,17.0,,,,,,,,152,Atlantic,6.2,12,8,4,0,10,7,3,0,6,5,1,0,5,3,2,0,267,8,12,4,3,12,1,67,15,1,526,23,3143,400,251,9,24,97,891,21565,1,130,12,434,20,1480,33,91,71,161,4623,19,,No
437,2020,4361664,Tyler Baker-Williams,DB,NC State,ACC,,,,,,,,,,1.0,,,,,,1.0,,,,,,8.0,,5.0,,2.0,33.0,,0.0,4.5,59.0,,,1.0,,,,,152,Atlantic,6.2,12,8,4,0,10,7,3,0,6,5,1,0,5,3,2,0,267,8,12,4,3,12,1,67,15,1,526,23,3143,400,251,9,24,97,891,21565,1,130,12,434,20,1480,33,91,71,161,4623,19,,No
438,2020,4361665,Christopher Dunn,PK,NC State,ACC,,,,,,,,,,,,,17.0,12.0,,,,53.0,,,0.706,,79.0,,,,,,,,,43.0,43.0,,,,,,152,Atlantic,6.2,12,8,4,0,10,7,3,0,6,5,1,0,5,3,2,0,267,8,12,4,3,12,1,67,15,1,526,23,3143,400,251,9,24,97,891,21565,1,130,12,434,20,1480,33,91,71,161,4623,19,,No
439,2020,4361669,Seth Williams,LB,NC State,ACC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,3.0,,0.0,0.0,5.0,,,,,,,,152,Atlantic,6.2,12,8,4,0,10,7,3,0,6,5,1,0,5,3,2,0,267,8,12,4,3,12,1,67,15,1,526,23,3143,400,251,9,24,97,891,21565,1,130,12,434,20,1480,33,91,71,161,4623,19,,No
440,2020,4361670,Val Martin,DL,NC State,ACC,,,,,,,,,,,,,,,,,,,,,,0.0,,2.0,,0.0,3.0,,0.0,1.5,12.0,,,,,,,,152,Atlantic,6.2,12,8,4,0,10,7,3,0,6,5,1,0,5,3,2,0,267,8,12,4,3,12,1,67,15,1,526,23,3143,400,251,9,24,97,891,21565,1,130,12,434,20,1480,33,91,71,161,4623,19,,No
441,2020,4371418,Michael Fox,WR,NC State,ACC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,152,Atlantic,6.2,12,8,4,0,10,7,3,0,6,5,1,0,5,3,2,0,267,8,12,4,3,12,1,67,15,1,526,23,3143,400,251,9,24,97,891,21565,1,130,12,434,20,1480,33,91,71,161,4623,19,,No
442,2020,4426351,Savion Jackson,DE,NC State,ACC,,,,,,,,,,,,,,,,,,,,,,0.0,,2.0,,1.0,7.0,,0.0,2.0,20.0,,,,,,,,152,Atlantic,6.2,12,8,4,0,10,7,3,0,6,5,1,0,5,3,2,0,267,8,12,4,3,12,1,67,15,1,526,23,3143,400,251,9,24,97,891,21565,1,130,12,434,20,1480,33,91,71,161,4623,19,,No
443,2020,4427049,Terrell Dawkins,DE,NC State,ACC,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,5.0,17.0,,0.0,9.5,36.0,,,,,,,,152,Atlantic,6.2,12,8,4,0,10,7,3,0,6,5,1,0,5,3,2,0,267,8,12,4,3,12,1,67,15,1,526,23,3143,400,251,9,24,97,891,21565,1,130,12,434,20,1480,33,91,71,161,4623,19,,No
444,2020,4427393,Jakeen Harris,S,NC State,ACC,,,,,,,,,,5.0,,,,,,1.0,,,,,,7.0,,0.0,,0.0,43.0,,0.0,1.5,76.0,,,5.0,,,,,152,Atlantic,6.2,12,8,4,0,10,7,3,0,6,5,1,0,5,3,2,0,267,8,12,4,3,12,1,67,15,1,526,23,3143,400,251,9,24,97,891,21565,1,130,12,434,20,1480,33,91,71,161,4623,19,,No
445,2020,4427472,C.J. Clark,DT,NC State,ACC,,,,,,,,,,,,,,,,,,,,,,0.0,,3.0,,0.0,5.0,,0.0,0.0,24.0,,,,,,,,152,Atlantic,6.2,12,8,4,0,10,7,3,0,6,5,1,0,5,3,2,0,267,8,12,4,3,12,1,67,15,1,526,23,3143,400,251,9,24,97,891,21565,1,130,12,434,20,1480,33,91,71,161,4623,19,,No
446,2020,4428018,Delbert Mimms III,RB,NC State,ACC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,5.0,,0.0,0.0,9.0,,,,,,,,152,Atlantic,6.2,12,8,4,0,10,7,3,0,6,5,1,0,5,3,2,0,267,8,12,4,3,12,1,67,15,1,526,23,3143,400,251,9,24,97,891,21565,1,130,12,434,20,1480,33,91,71,161,4623,19,,No
447,2020,4428267,Cecil Powell,CB,NC State,ACC,,,,,,,,,,,,,,,,,,,,,,4.0,,0.0,,0.0,32.0,,0.0,3.5,47.0,,,,,,,,152,Atlantic,6.2,12,8,4,0,10,7,3,0,6,5,1,0,5,3,2,0,267,8,12,4,3,12,1,67,15,1,526,23,3143,400,251,9,24,97,891,21565,1,130,12,434,20,1480,33,91,71,161,4623,19,,No
448,2020,4428448,Shyheim Battle,CB,NC State,ACC,,,,,,,,,,0.0,,,,,,1.0,,,,,,10.0,,0.0,,1.0,24.0,,0.0,1.0,36.0,,,0.0,,,,,152,Atlantic,6.2,12,8,4,0,10,7,3,0,6,5,1,0,5,3,2,0,267,8,12,4,3,12,1,67,15,1,526,23,3143,400,251,9,24,97,891,21565,1,130,12,434,20,1480,33,91,71,161,4623,19,,No
449,2020,4428659,Drake Thomas,LB,NC State,ACC,,,,,,,,,,,,,,,,,,,,,,1.0,,5.0,,3.0,25.0,,0.0,9.5,58.0,,,,,,,,152,Atlantic,6.2,12,8,4,0,10,7,3,0,6,5,1,0,5,3,2,0,267,8,12,4,3,12,1,67,15,1,526,23,3143,400,251,9,24,97,891,21565,1,130,12,434,20,1480,33,91,71,161,4623,19,,No
450,2020,4430079,Khalid Martin,S,NC State,ACC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,2.0,,0.0,0.0,3.0,,,,,,,,152,Atlantic,6.2,12,8,4,0,10,7,3,0,6,5,1,0,5,3,2,0,267,8,12,4,3,12,1,67,15,1,526,23,3143,400,251,9,24,97,891,21565,1,130,12,434,20,1480,33,91,71,161,4623,19,,No
451,2020,4430598,Christopher Toudle,TE,NC State,ACC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,1.0,,,,,,,,152,Atlantic,6.2,12,8,4,0,10,7,3,0,6,5,1,0,5,3,2,0,267,8,12,4,3,12,1,67,15,1,526,23,3143,400,251,9,24,97,891,21565,1,130,12,434,20,1480,33,91,71,161,4623,19,,No
452,2020,4430945,Devon Betty,LB,NC State,ACC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,152,Atlantic,6.2,12,8,4,0,10,7,3,0,6,5,1,0,5,3,2,0,267,8,12,4,3,12,1,67,15,1,526,23,3143,400,251,9,24,97,891,21565,1,130,12,434,20,1480,33,91,71,161,4623,19,,No
453,2020,4430956,Nick Booker-Brown,DL,NC State,ACC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,2.0,,0.0,1.0,2.0,,,,,,,,152,Atlantic,6.2,12,8,4,0,10,7,3,0,6,5,1,0,5,3,2,0,267,8,12,4,3,12,1,67,15,1,526,23,3143,400,251,9,24,97,891,21565,1,130,12,434,20,1480,33,91,71,161,4623,19,3.0,Yes
454,2020,4430961,Devan Boykin,DB,NC State,ACC,,,,,,,,,,,,,,,,,,,,,,2.0,,1.0,,0.0,11.0,,0.0,1.0,19.0,,,,,,,,152,Atlantic,6.2,12,8,4,0,10,7,3,0,6,5,1,0,5,3,2,0,267,8,12,4,3,12,1,67,15,1,526,23,3143,400,251,9,24,97,891,21565,1,130,12,434,20,1480,33,91,71,161,4623,19,,No
455,2020,4431322,Joshua Pierre-Louis,DB,NC State,ACC,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,,0.0,17.0,,0.0,0.0,27.0,,,,,,,,152,Atlantic,6.2,12,8,4,0,10,7,3,0,6,5,1,0,5,3,2,0,267,8,12,4,3,12,1,67,15,1,526,23,3143,400,251,9,24,97,891,21565,1,130,12,434,20,1480,33,91,71,161,4623,19,,No
456,2020,4432609,Davin Vann,DT,NC State,ACC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,2.0,,0.0,0.0,2.0,,,,,,,,152,Atlantic,6.2,12,8,4,0,10,7,3,0,6,5,1,0,5,3,2,0,267,8,12,4,3,12,1,67,15,1,526,23,3143,400,251,9,24,97,891,21565,1,130,12,434,20,1480,33,91,71,161,4623,19,,No
457,2020,4432630,Aydan White,CB,NC State,ACC,,,,,,,,,,0.0,,,,,,1.0,,,,,,1.0,,0.0,,0.0,5.0,,0.0,0.0,6.0,,,0.0,,,,,152,Atlantic,6.2,12,8,4,0,10,7,3,0,6,5,1,0,5,3,2,0,267,8,12,4,3,12,1,67,15,1,526,23,3143,400,251,9,24,97,891,21565,1,130,12,434,20,1480,33,91,71,161,4623,19,,No
458,2020,4568313,Nicholas Treco,DB,NC State,ACC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,2.0,,0.0,0.0,4.0,,,,,,,,152,Atlantic,6.2,12,8,4,0,10,7,3,0,6,5,1,0,5,3,2,0,267,8,12,4,3,12,1,67,15,1,526,23,3143,400,251,9,24,97,891,21565,1,130,12,434,20,1480,33,91,71,161,4623,19,,No
459,2020,4568315,Jaylon Scott,LB,NC State,ACC,,,,,,,,,,17.0,,,,,,1.0,,,,,,0.0,,0.0,,0.0,12.0,,0.0,1.0,16.0,,,17.0,,,,,152,Atlantic,6.2,12,8,4,0,10,7,3,0,6,5,1,0,5,3,2,0,267,8,12,4,3,12,1,67,15,1,526,23,3143,400,251,9,24,97,891,21565,1,130,12,434,20,1480,33,91,71,161,4623,19,,No
460,2020,4568316,Demarcus Jones II,RB,NC State,ACC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,2.0,,0.0,0.0,7.0,,,,,,,,152,Atlantic,6.2,12,8,4,0,10,7,3,0,6,5,1,0,5,3,2,0,267,8,12,4,3,12,1,67,15,1,526,23,3143,400,251,9,24,97,891,21565,1,130,12,434,20,1480,33,91,71,161,4623,19,,No
461,2020,4568317,Joshua Harris,DT,NC State,ACC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,1.0,2.0,,,,,,,,152,Atlantic,6.2,12,8,4,0,10,7,3,0,6,5,1,0,5,3,2,0,267,8,12,4,3,12,1,67,15,1,526,23,3143,400,251,9,24,97,891,21565,1,130,12,434,20,1480,33,91,71,161,4623,19,,No
462,2020,4690799,Rakeim Ashford,S,NC State,ACC,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,,0.0,6.0,,0.0,0.0,12.0,,,,,,,,152,Atlantic,6.2,12,8,4,0,10,7,3,0,6,5,1,0,5,3,2,0,267,8,12,4,3,12,1,67,15,1,526,23,3143,400,251,9,24,97,891,21565,1,130,12,434,20,1480,33,91,71,161,4623,19,,No
463,2020,4373266,Antoine Green,WR,North Carolina,ACC,0.0059,0.013,0.0,0.0048,0.011,0.0,0.005,0.009,,,,,,,,,,22.0,,,,,,,4.0,,,,1.0,,,,,38.0,,,,9.5,153,Coastal,8.6,12,8,4,0,10,7,3,0,6,5,1,0,5,3,2,0,316,11,19,5,3,12,0,91,8,0,214,11,3617,357,244,8,31,83,808,22169,0,167,18,492,35,2830,36,69,64,141,6447,13,,No
464,2020,4240676,Beau Corrales,WR,North Carolina,ACC,0.0236,0.0518,0.0,0.0095,0.045,0.028,0.019,0.054,,,,,,,,,,40.0,,,,,,,13.0,,,,1.0,,,,,238.0,,,,18.3,153,Coastal,8.6,12,8,4,0,10,7,3,0,6,5,1,0,5,3,2,0,316,11,19,5,3,12,0,91,8,0,214,11,3617,357,244,8,31,83,808,22169,0,167,18,492,35,2830,36,69,64,141,6447,13,,No
465,2020,4373273,British Brooks,RB,North Carolina,ACC,0.0296,0.0026,0.0522,0.0333,0.026,0.028,0.046,0.004,,,24.0,,,,,,,17.0,,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,2.0,,,99.0,,4.1,,,153,Coastal,8.6,12,8,4,0,10,7,3,0,6,5,1,0,5,3,2,0,316,11,19,5,3,12,0,91,8,0,214,11,3617,357,244,8,31,83,808,22169,0,167,18,492,35,2830,36,69,64,141,6447,13,,No
466,2020,4688818,D.J. Jones,RB,North Carolina,ACC,0.013,0.0,0.0239,0.0214,0.004,0.007,0.009,0.0,,18.0,11.0,,,,,,,30.0,,1.0,,,,,,,,,1.0,,,,,83.0,,5.9,,,153,Coastal,8.6,12,8,4,0,10,7,3,0,6,5,1,0,5,3,2,0,316,11,19,5,3,12,0,91,8,0,214,11,3617,357,244,8,31,83,808,22169,0,167,18,492,35,2830,36,69,64,141,6447,13,,No
467,2020,4240661,Dazz Newsome,WR,North Carolina,ACC,0.0792,0.1684,0.0043,0.076,0.075,0.078,0.056,0.103,,28.9,2.0,,,,1.0,,,147.0,1.0,18.0,,0.0,,0.0,54.0,0.0,1.0,,7.0,0.0,1.0,,,892.0,,10.5,,12.7,153,Coastal,8.6,12,8,4,0,10,7,3,0,6,5,1,0,5,3,2,0,316,11,19,5,3,12,0,91,8,0,214,11,3617,357,244,8,31,83,808,22169,0,167,18,492,35,2830,36,69,64,141,6447,13,,No
468,2020,4361577,Dyami Brown,WR,North Carolina,ACC,0.0969,0.2124,0.0,0.0903,0.106,0.113,0.088,0.121,,,,,,,,,,87.0,,,,0.0,,0.0,54.0,0.0,1.0,,8.0,0.0,1.0,,,1084.0,,,,20.1,153,Coastal,8.6,12,8,4,0,10,7,3,0,6,5,1,0,5,3,2,0,316,11,19,5,3,12,0,91,8,0,214,11,3617,357,244,8,31,83,808,22169,0,167,18,492,35,2830,36,69,64,141,6447,13,,No
469,2020,4688817,Elijah Green,RB,North Carolina,ACC,0.0118,0.0,0.0217,0.0071,0.015,0.021,0.014,0.018,,,10.0,,,,,,,15.0,,,,,,,,,,,0.0,,,,,55.0,,5.5,,,153,Coastal,8.6,12,8,4,0,10,7,3,0,6,5,1,0,5,3,2,0,316,11,19,5,3,12,0,91,8,0,214,11,3617,357,244,8,31,83,808,22169,0,167,18,492,35,2830,36,69,64,141,6447,13,,No
470,2020,4428490,Emery Simmons,WR,North Carolina,ACC,0.0272,0.0596,0.0,0.0309,0.03,0.014,0.019,0.027,,,,,,,,,,51.0,,,,,,,15.0,,,,1.0,,,,,201.0,,,,13.4,153,Coastal,8.6,12,8,4,0,10,7,3,0,6,5,1,0,5,3,2,0,316,11,19,5,3,12,0,91,8,0,214,11,3617,357,244,8,31,83,808,22169,0,167,18,492,35,2830,36,69,64,141,6447,13,,No
471,2020,4037532,Garrett Walston,TE,North Carolina,ACC,0.0284,0.0622,0.0,0.0166,0.045,0.035,0.019,0.058,,,,,,,,,,33.0,,,,,,,19.0,,,,2.0,,,,,255.0,,,,13.4,153,Coastal,8.6,12,8,4,0,10,7,3,0,6,5,1,0,5,3,2,0,316,11,19,5,3,12,0,91,8,0,214,11,3617,357,244,8,31,83,808,22169,0,167,18,492,35,2830,36,69,64,141,6447,13,,No
472,2020,4361575,Jace Ruder,QB,North Carolina,ACC,0.0035,0.0026,0.0043,0.0024,0.004,0.007,0.005,0.004,1.0,,2.0,1.0,,,1.0,0.0,,7.0,1.0,,1.0,,,,0.0,,,,0.0,,,,,17.0,8.0,4.5,,,153,Coastal,8.6,12,8,4,0,10,7,3,0,6,5,1,0,5,3,2,0,316,11,19,5,3,12,0,91,8,0,214,11,3617,357,244,8,31,83,808,22169,0,167,18,492,35,2830,36,69,64,141,6447,13,3.0,Yes
