,Season,PlayerId,Player,Position,Team,Conference,Usage Overall,Usage Pass,Usage Rush,Usage FirstDown,Usage SecondDown,Usage ThirdDown,Usage StandardDowns,Usage PassingDowns,ATT,AVG,CAR,COMPLETIONS,FGA,FGM,FUM,INT,In 20,LONG,LOST,NO,PCT,PD,PTS,QB HUR,REC,SACKS,SOLO,TB,TD,TFL,TOT,XPA,XPM,YDS,YPA,YPC,YPP,YPR,TeamId,Division,ExpectedWins,Total Games,Total Wins,Total Losses,Total Ties,ConferenceGames Games,ConferenceGames Wins,ConferenceGames Losses,ConferenceGames Ties,HomeGames Games,HomeGames Wins,HomeGames Losses,HomeGames Ties,AwayGames Games,AwayGames Wins,AwayGames Losses,AwayGames Ties,Team firstDowns,Team fourthDownConversions,Team fourthDowns,Team fumblesLost,Team fumblesRecovered,Team games,Team interceptionTDs,Team interceptionYards,Team interceptions,Team kickReturnTDs,Team kickReturnYards,Team kickReturns,Team netPassingYards,Team passAttempts,Team passCompletions,Team passesIntercepted,Team passingTDs,Team penalties,Team penaltyYards,Team possessionTime,Team puntReturnTDs,Team puntReturnYards,Team puntReturns,Team rushingAttempts,Team rushingTDs,Team rushingYards,Team sacks,Team tacklesForLoss,Team thirdDownConversions,Team thirdDowns,Team totalYards,Team turnovers,Stars,Transfer_Portal
453,2023,4613268,Joseph Bearns III,TE,Charlotte,AAC,0.0065,0.0088,0.0048,0.0093,0.0,0.006,0.011,0.0,,,3.0,,,,,,,12.0,,,,,,,3.0,,,,0.0,,,,,17.0,,3.0,,2.7,2429,,3.2,12,3,9,0,8,2,6,0,6,1,5,0,6,2,4,0,202,19,35,6,6,12,1,107,16,0,619,30,2013,328,186,11,7,83,703,23255,1,227,24,464,16,1740,19,60,40,169,3753,22,,No
454,2023,5085928,Malik Baker,WR,Charlotte,AAC,0.0065,0.0147,0.0,0.0062,0.008,0.006,0.005,0.007,,,,,,,,,,9.0,,,,0.0,,0.0,5.0,0.0,1.0,,0.0,0.0,2.0,,,26.0,,,,5.2,2429,,3.2,12,3,9,0,8,2,6,0,6,1,5,0,6,2,4,0,202,19,35,6,6,12,1,107,16,0,619,30,2013,328,186,11,7,83,703,23255,1,227,24,464,16,1740,19,60,40,169,3753,22,,No
455,2023,4429120,Micah Bowens,QB,Charlotte,AAC,0.0013,0.0029,0.0,0.0,0.0,0.0,0.0,0.004,,,1.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,,-13.0,,-13.0,,,2429,,3.2,12,3,9,0,8,2,6,0,6,1,5,0,6,2,4,0,202,19,35,6,6,12,1,107,16,0,619,30,2013,328,186,11,7,83,703,23255,1,227,24,464,16,1740,19,60,40,169,3753,22,3.0,Yes
456,2023,4362200,Randy Fields Jr.,WR,Charlotte,AAC,0.0078,0.0176,0.0,0.0031,0.012,0.012,0.016,0.007,,,,,,,,,,13.0,,,,,,,6.0,,,,0.0,,,,,42.0,,,,7.0,2429,,3.2,12,3,9,0,8,2,6,0,6,1,5,0,6,2,4,0,202,19,35,6,6,12,1,107,16,0,619,30,2013,328,186,11,7,83,703,23255,1,227,24,464,16,1740,19,60,40,169,3753,22,,No
457,2023,4869735,Roger Walters,WR,Charlotte,AAC,0.0013,0.0029,0.0,0.0,0.0,0.0,0.005,0.0,,,,,,,,,,7.0,,,,,,,1.0,,,,0.0,,,,,7.0,,,,7.0,2429,,3.2,12,3,9,0,8,2,6,0,6,1,5,0,6,2,4,0,202,19,35,6,6,12,1,107,16,0,619,30,2013,328,186,11,7,83,703,23255,1,227,24,464,16,1740,19,60,40,169,3753,22,3.0,Yes
458,2023,5081250,Sean Brown,WR,Charlotte,AAC,0.0039,0.0088,0.0,0.0031,0.0,0.012,0.0,0.007,,,,,,,,,,19.0,,,,0.0,,0.0,3.0,0.0,1.0,,0.0,0.0,1.0,,,31.0,,,,10.3,2429,,3.2,12,3,9,0,8,2,6,0,6,1,5,0,6,2,4,0,202,19,35,6,6,12,1,107,16,0,619,30,2013,328,186,11,7,83,703,23255,1,227,24,464,16,1740,19,60,40,169,3753,22,,No
459,2023,4426840,Shadrick Byrd,RB,Charlotte,AAC,0.0856,0.0205,0.1405,0.0926,0.095,0.062,0.07,0.084,,15.0,60.0,,,,1.0,,,54.0,1.0,2.0,,,,,7.0,,,,0.0,,,,,269.0,,3.5,,4.0,2429,,3.2,12,3,9,0,8,2,6,0,6,1,5,0,6,2,4,0,202,19,35,6,6,12,1,107,16,0,619,30,2013,328,186,11,7,83,703,23255,1,227,24,464,16,1740,19,60,40,169,3753,22,3.0,Yes
460,2023,5081239,Steven Johnson,QB,Charlotte,AAC,0.0117,0.0205,0.0048,0.0031,0.016,0.019,0.011,0.022,6.0,,3.0,3.0,,,,1.0,,18.0,,,0.5,,,,,,,,1.0,,,,,76.0,11.2,3.0,,,2429,,3.2,12,3,9,0,8,2,6,0,6,1,5,0,6,2,4,0,202,19,35,6,6,12,1,107,16,0,619,30,2013,328,186,11,7,83,703,23255,1,227,24,464,16,1740,19,60,40,169,3753,22,,No
461,2023,4880964,Terron Kellman,RB,Charlotte,AAC,0.1089,0.0088,0.1929,0.1265,0.126,0.056,0.124,0.081,,,82.0,,,,,,,37.0,,,,,,,2.0,,,,1.0,,,,,351.0,,4.0,,11.5,2429,,3.2,12,3,9,0,8,2,6,0,6,1,5,0,6,2,4,0,202,19,35,6,6,12,1,107,16,0,619,30,2013,328,186,11,7,83,703,23255,1,227,24,464,16,1740,19,60,40,169,3753,22,,No
462,2023,4689585,Trexler Ivey,QB,Charlotte,AAC,0.2892,0.6129,0.0333,0.2377,0.269,0.414,0.292,0.348,203.0,,33.0,112.0,,,2.0,10.0,,12.0,2.0,,0.552,,,,0.0,,,,7.0,,,,,1174.0,6.2,-2.7,,,2429,,3.2,12,3,9,0,8,2,6,0,6,1,5,0,6,2,4,0,202,19,35,6,6,12,1,107,16,0,619,30,2013,328,186,11,7,83,703,23255,1,227,24,464,16,1740,19,60,40,169,3753,22,,No
463,2023,4362928,Wayne Jones,DB,Charlotte,AAC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.5,13.0,,0.0,1.0,36.0,,,,,,,,2429,,3.2,12,3,9,0,8,2,6,0,6,1,5,0,6,2,4,0,202,19,35,6,6,12,1,107,16,0,619,30,2013,328,186,11,7,83,703,23255,1,227,24,464,16,1740,19,60,40,169,3753,22,,No
464,2023,4367206,Lucas Gramlick,OL,Charlotte,AAC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,2.0,,0.0,0.0,2.0,,,,,,,,2429,,3.2,12,3,9,0,8,2,6,0,6,1,5,0,6,2,4,0,202,19,35,6,6,12,1,107,16,0,619,30,2013,328,186,11,7,83,703,23255,1,227,24,464,16,1740,19,60,40,169,3753,22,,No
465,2023,4368399,Grant Gonya,P,Charlotte,AAC,,,,,,,,,,,,,,,,,17.0,67.0,,60.0,,0.0,,0.0,,0.0,2.0,9.0,0.0,0.0,2.0,,,2670.0,,,44.5,,2429,,3.2,12,3,9,0,8,2,6,0,6,1,5,0,6,2,4,0,202,19,35,6,6,12,1,107,16,0,619,30,2013,328,186,11,7,83,703,23255,1,227,24,464,16,1740,19,60,40,169,3753,22,,No
466,2023,4372014,Eyabi Okie-Anoma,DL,Charlotte,AAC,,,,,,,,,,,,,,,,,,,,,,1.0,,9.0,,5.5,19.0,,0.0,9.5,48.0,,,,,,,,2429,,3.2,12,3,9,0,8,2,6,0,6,1,5,0,6,2,4,0,202,19,35,6,6,12,1,107,16,0,619,30,2013,328,186,11,7,83,703,23255,1,227,24,464,16,1740,19,60,40,169,3753,22,,No
467,2023,4372060,Austin Fontaine,OL,Charlotte,AAC,,,,,,,,,,,,,,,,,,,,,,1.0,,3.0,,0.0,11.0,,0.0,0.5,28.0,,,,,,,,2429,,3.2,12,3,9,0,8,2,6,0,6,1,5,0,6,2,4,0,202,19,35,6,6,12,1,107,16,0,619,30,2013,328,186,11,7,83,703,23255,1,227,24,464,16,1740,19,60,40,169,3753,22,,No
468,2023,4372098,Julius Welschof,DL,Charlotte,AAC,,,,,,,,,,,,,,,,,,,,,,0.0,,2.0,,0.0,1.0,,0.0,0.0,4.0,,,,,,,,2429,,3.2,12,3,9,0,8,2,6,0,6,1,5,0,6,2,4,0,202,19,35,6,6,12,1,107,16,0,619,30,2013,328,186,11,7,83,703,23255,1,227,24,464,16,1740,19,60,40,169,3753,22,,No
469,2023,4373267,DeAndre Hollins,DB,Charlotte,AAC,,,,,,,,,,,,,,,0.0,,,,0.0,,,2.0,,1.0,1.0,0.0,14.0,,0.0,1.0,25.0,,,,,,,,2429,,3.2,12,3,9,0,8,2,6,0,6,1,5,0,6,2,4,0,202,19,35,6,6,12,1,107,16,0,619,30,2013,328,186,11,7,83,703,23255,1,227,24,464,16,1740,19,60,40,169,3753,22,,No
470,2023,4426433,Ositadinma Ekwonu,LB,Charlotte,AAC,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,0.0,1.0,,0.0,0.0,4.0,,,,,,,,2429,,3.2,12,3,9,0,8,2,6,0,6,1,5,0,6,2,4,0,202,19,35,6,6,12,1,107,16,0,619,30,2013,328,186,11,7,83,703,23255,1,227,24,464,16,1740,19,60,40,169,3753,22,,No
471,2023,4426438,Isaiah Hazel,DB,Charlotte,AAC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,17.0,,0.0,0.0,43.0,,,,,,,,2429,,3.2,12,3,9,0,8,2,6,0,6,1,5,0,6,2,4,0,202,19,35,6,6,12,1,107,16,0,619,30,2013,328,186,11,7,83,703,23255,1,227,24,464,16,1740,19,60,40,169,3753,22,,No
472,2023,4426682,Prince Bemah,LB,Charlotte,AAC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,1.5,15.0,,0.0,2.5,44.0,,,,,,,,2429,,3.2,12,3,9,0,8,2,6,0,6,1,5,0,6,2,4,0,202,19,35,6,6,12,1,107,16,0,619,30,2013,328,186,11,7,83,703,23255,1,227,24,464,16,1740,19,60,40,169,3753,22,,No
473,2023,4427729,Demetrius Knight II,LB,Charlotte,AAC,,,,,,,,,,27.3,,,,,,3.0,,,,,,4.0,,0.0,,1.5,42.0,,2.0,5.5,89.0,,,82.0,,,,,2429,,3.2,12,3,9,0,8,2,6,0,6,1,5,0,6,2,4,0,202,19,35,6,6,12,1,107,16,0,619,30,2013,328,186,11,7,83,703,23255,1,227,24,464,16,1740,19,60,40,169,3753,22,,No
474,2023,4429094,Demon Clowney,DL,Charlotte,AAC,,,,,,,,,,,,,,,0.0,,,,0.0,,,0.0,,4.0,1.0,2.5,11.0,,0.0,4.0,31.0,,,,,,,,2429,,3.2,12,3,9,0,8,2,6,0,6,1,5,0,6,2,4,0,202,19,35,6,6,12,1,107,16,0,619,30,2013,328,186,11,7,83,703,23255,1,227,24,464,16,1740,19,60,40,169,3753,22,,No
475,2023,4429169,Derek Boykins,LB,Charlotte,AAC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,3.0,,0.0,1.0,3.0,,,,,,,,2429,,3.2,12,3,9,0,8,2,6,0,6,1,5,0,6,2,4,0,202,19,35,6,6,12,1,107,16,0,619,30,2013,328,186,11,7,83,703,23255,1,227,24,464,16,1740,19,60,40,169,3753,22,4.0,Yes
476,2023,4429841,Jalar Holley,DL,Charlotte,AAC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,1.0,3.0,,,,,,,,2429,,3.2,12,3,9,0,8,2,6,0,6,1,5,0,6,2,4,0,202,19,35,6,6,12,1,107,16,0,619,30,2013,328,186,11,7,83,703,23255,1,227,24,464,16,1740,19,60,40,169,3753,22,,No
477,2023,4431591,Zion Shockley,DL,Charlotte,AAC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,1.0,4.0,,0.0,1.0,5.0,,,,,,,,2429,,3.2,12,3,9,0,8,2,6,0,6,1,5,0,6,2,4,0,202,19,35,6,6,12,1,107,16,0,619,30,2013,328,186,11,7,83,703,23255,1,227,24,464,16,1740,19,60,40,169,3753,22,,No
478,2023,4432266,Nikhai Hill-Green,LB,Charlotte,AAC,,,,,,,,,,,,,,,,,,,,,,3.0,,0.0,,2.0,47.0,,0.0,9.0,71.0,,,,,,,,2429,,3.2,12,3,9,0,8,2,6,0,6,1,5,0,6,2,4,0,202,19,35,6,6,12,1,107,16,0,619,30,2013,328,186,11,7,83,703,23255,1,227,24,464,16,1740,19,60,40,169,3753,22,3.0,Yes
479,2023,4432670,C.J. Burton,DB,Charlotte,AAC,,,,,,,,,,-1.0,,,,,,2.0,,,,,,1.0,,1.0,,0.0,10.0,,0.0,1.5,18.0,,,-2.0,,,,,2429,,3.2,12,3,9,0,8,2,6,0,6,1,5,0,6,2,4,0,202,19,35,6,6,12,1,107,16,0,619,30,2013,328,186,11,7,83,703,23255,1,227,24,464,16,1740,19,60,40,169,3753,22,,No
480,2023,4567237,Stone Handy,LB,Charlotte,AAC,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,2.0,13.0,,0.0,5.5,27.0,,,,,,,,2429,,3.2,12,3,9,0,8,2,6,0,6,1,5,0,6,2,4,0,202,19,35,6,6,12,1,107,16,0,619,30,2013,328,186,11,7,83,703,23255,1,227,24,464,16,1740,19,60,40,169,3753,22,,No
481,2023,4570161,Mike Kelly,DL,Charlotte,AAC,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,0.5,3.0,,0.0,0.5,8.0,,,,,,,,2429,,3.2,12,3,9,0,8,2,6,0,6,1,5,0,6,2,4,0,202,19,35,6,6,12,1,107,16,0,619,30,2013,328,186,11,7,83,703,23255,1,227,24,464,16,1740,19,60,40,169,3753,22,,No
482,2023,4573469,Jake Larson,PK,Charlotte,AAC,,,,,,,,,,,,,4.0,2.0,,,,35.0,,,0.5,,11.0,,,,,,,,,5.0,5.0,,,,,,2429,,3.2,12,3,9,0,8,2,6,0,6,1,5,0,6,2,4,0,202,19,35,6,6,12,1,107,16,0,619,30,2013,328,186,11,7,83,703,23255,1,227,24,464,16,1740,19,60,40,169,3753,22,,No
483,2023,4573914,Marcus Robitaille,DB,Charlotte,AAC,,,,,,,,,,0.0,,,,,0.0,1.0,,,0.0,,,0.0,,0.0,1.0,0.0,10.0,,0.0,2.0,13.0,,,0.0,,,,,2429,,3.2,12,3,9,0,8,2,6,0,6,1,5,0,6,2,4,0,202,19,35,6,6,12,1,107,16,0,619,30,2013,328,186,11,7,83,703,23255,1,227,24,464,16,1740,19,60,40,169,3753,22,,No
484,2023,4586470,Jasper Parks,OL,Charlotte,AAC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,2429,,3.2,12,3,9,0,8,2,6,0,6,1,5,0,6,2,4,0,202,19,35,6,6,12,1,107,16,0,619,30,2013,328,186,11,7,83,703,23255,1,227,24,464,16,1740,19,60,40,169,3753,22,,No
485,2023,4685233,Miguel Jackson,DE,Charlotte,AAC,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,2.0,6.0,,0.0,3.5,15.0,,,,,,,,2429,,3.2,12,3,9,0,8,2,6,0,6,1,5,0,6,2,4,0,202,19,35,6,6,12,1,107,16,0,619,30,2013,328,186,11,7,83,703,23255,1,227,24,464,16,1740,19,60,40,169,3753,22,,No
486,2023,4686963,B.J. Ragland,DL,Charlotte,AAC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,2.0,,,,,,,,2429,,3.2,12,3,9,0,8,2,6,0,6,1,5,0,6,2,4,0,202,19,35,6,6,12,1,107,16,0,619,30,2013,328,186,11,7,83,703,23255,1,227,24,464,16,1740,19,60,40,169,3753,22,,No
487,2023,4689595,Jonny King,OL,Charlotte,AAC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,1.0,,,,,,,,2429,,3.2,12,3,9,0,8,2,6,0,6,1,5,0,6,2,4,0,202,19,35,6,6,12,1,107,16,0,619,30,2013,328,186,11,7,83,703,23255,1,227,24,464,16,1740,19,60,40,169,3753,22,,No
488,2023,4689599,Dez Morgan,DL,Charlotte,AAC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,4.0,,0.0,0.0,14.0,,,,,,,,2429,,3.2,12,3,9,0,8,2,6,0,6,1,5,0,6,2,4,0,202,19,35,6,6,12,1,107,16,0,619,30,2013,328,186,11,7,83,703,23255,1,227,24,464,16,1740,19,60,40,169,3753,22,,No
489,2023,4698623,Breon Noel,DB,Charlotte,AAC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,2.0,,0.0,0.0,5.0,,,,,,,,2429,,3.2,12,3,9,0,8,2,6,0,6,1,5,0,6,2,4,0,202,19,35,6,6,12,1,107,16,0,619,30,2013,328,186,11,7,83,703,23255,1,227,24,464,16,1740,19,60,40,169,3753,22,,No
490,2023,4708079,Dontae Balfour,DB,Charlotte,AAC,,,,,,,,,,0.0,,,,,0.0,1.0,,,0.0,,,10.0,,0.0,1.0,0.0,34.0,,0.0,1.0,54.0,,,0.0,,,,,2429,,3.2,12,3,9,0,8,2,6,0,6,1,5,0,6,2,4,0,202,19,35,6,6,12,1,107,16,0,619,30,2013,328,186,11,7,83,703,23255,1,227,24,464,16,1740,19,60,40,169,3753,22,,No
491,2023,4709809,Andrew Adair,OL,Charlotte,AAC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,2.0,,0.0,0.0,6.0,,,,,,,,2429,,3.2,12,3,9,0,8,2,6,0,6,1,5,0,6,2,4,0,202,19,35,6,6,12,1,107,16,0,619,30,2013,328,186,11,7,83,703,23255,1,227,24,464,16,1740,19,60,40,169,3753,22,,No
492,2023,4710742,Cam Burden,LB,Charlotte,AAC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,6.0,,,,,,,,2429,,3.2,12,3,9,0,8,2,6,0,6,1,5,0,6,2,4,0,202,19,35,6,6,12,1,107,16,0,619,30,2013,328,186,11,7,83,703,23255,1,227,24,464,16,1740,19,60,40,169,3753,22,,No
493,2023,4837344,Maguire Neal,DB,Charlotte,AAC,,,,,,,,,,0.0,,,,,,1.0,,,,,,1.0,,0.0,,0.0,5.0,,0.0,0.5,10.0,,,0.0,,,,,2429,,3.2,12,3,9,0,8,2,6,0,6,1,5,0,6,2,4,0,202,19,35,6,6,12,1,107,16,0,619,30,2013,328,186,11,7,83,703,23255,1,227,24,464,16,1740,19,60,40,169,3753,22,,No
494,2023,4880362,Reid Williford,LB,Charlotte,AAC,,,,,,,,,,5.0,,,,,,,,5.0,,2.0,,0.0,,0.0,,0.0,9.0,,0.0,1.0,12.0,,,5.0,,,,,2429,,3.2,12,3,9,0,8,2,6,0,6,1,5,0,6,2,4,0,202,19,35,6,6,12,1,107,16,0,619,30,2013,328,186,11,7,83,703,23255,1,227,24,464,16,1740,19,60,40,169,3753,22,,No
495,2023,4880676,Randy Franklin,DB,Charlotte,AAC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,3.0,,0.0,0.0,4.0,,,,,,,,2429,,3.2,12,3,9,0,8,2,6,0,6,1,5,0,6,2,4,0,202,19,35,6,6,12,1,107,16,0,619,30,2013,328,186,11,7,83,703,23255,1,227,24,464,16,1740,19,60,40,169,3753,22,,No
496,2023,5081246,Adam Booker,LS,Charlotte,AAC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,2.0,,,,,,,,2429,,3.2,12,3,9,0,8,2,6,0,6,1,5,0,6,2,4,0,202,19,35,6,6,12,1,107,16,0,619,30,2013,328,186,11,7,83,703,23255,1,227,24,464,16,1740,19,60,40,169,3753,22,,No
497,2023,5088329,Al-Ma'hi Ali,DB,Charlotte,AAC,,,,,,,,,,-1.0,,,,,1.0,,,-1.0,1.0,1.0,,2.0,,0.0,0.0,0.0,9.0,,0.0,0.0,15.0,,,-1.0,,,,,2429,,3.2,12,3,9,0,8,2,6,0,6,1,5,0,6,2,4,0,202,19,35,6,6,12,1,107,16,0,619,30,2013,328,186,11,7,83,703,23255,1,227,24,464,16,1740,19,60,40,169,3753,22,,No
498,2023,5092497,Isaac Washington,DL,Charlotte,AAC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.5,3.0,,,,,,,,2429,,3.2,12,3,9,0,8,2,6,0,6,1,5,0,6,2,4,0,202,19,35,6,6,12,1,107,16,0,619,30,2013,328,186,11,7,83,703,23255,1,227,24,464,16,1740,19,60,40,169,3753,22,,No
499,2023,5101116,Colin Coates,DL,Charlotte,AAC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,5.0,,0.0,2.0,14.0,,,,,,,,2429,,3.2,12,3,9,0,8,2,6,0,6,1,5,0,6,2,4,0,202,19,35,6,6,12,1,107,16,0,619,30,2013,328,186,11,7,83,703,23255,1,227,24,464,16,1740,19,60,40,169,3753,22,,No
500,2023,5101120,Kameron Howard,DB,Charlotte,AAC,,,,,,,,,,13.5,,,,,,2.0,,,,,,1.0,,0.0,,0.0,15.0,,0.0,0.5,30.0,,,27.0,,,,,2429,,3.2,12,3,9,0,8,2,6,0,6,1,5,0,6,2,4,0,202,19,35,6,6,12,1,107,16,0,619,30,2013,328,186,11,7,83,703,23255,1,227,24,464,16,1740,19,60,40,169,3753,22,,No
501,2023,5109493,Jamari Broady,DB,Charlotte,AAC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,1.0,,,,,,,,2429,,3.2,12,3,9,0,8,2,6,0,6,1,5,0,6,2,4,0,202,19,35,6,6,12,1,107,16,0,619,30,2013,328,186,11,7,83,703,23255,1,227,24,464,16,1740,19,60,40,169,3753,22,,No
502,2023,5122004,Tequan Latimore,DB,Charlotte,AAC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,1.0,,,,,,,,2429,,3.2,12,3,9,0,8,2,6,0,6,1,5,0,6,2,4,0,202,19,35,6,6,12,1,107,16,0,619,30,2013,328,186,11,7,83,703,23255,1,227,24,464,16,1740,19,60,40,169,3753,22,,No
503,2023,5151030,Dontez Fagan,DB,Charlotte,AAC,,,,,,,,,,8.0,,,,,0.0,1.0,,8.0,0.0,1.0,,4.0,,0.0,1.0,0.0,16.0,,0.0,2.5,21.0,,,8.0,,,,,2429,,3.2,12,3,9,0,8,2,6,0,6,1,5,0,6,2,4,0,202,19,35,6,6,12,1,107,16,0,619,30,2013,328,186,11,7,83,703,23255,1,227,24,464,16,1740,19,60,40,169,3753,22,,No
504,2023,5151038,Kyle Cunanan,PK,Charlotte,AAC,,,,,,,,,,,,,15.0,9.0,,,,49.0,,,0.6,,43.0,,,,,,,,,16.0,16.0,,,,,,2429,,3.2,12,3,9,0,8,2,6,0,6,1,5,0,6,2,4,0,202,19,35,6,6,12,1,107,16,0,619,30,2013,328,186,11,7,83,703,23255,1,227,24,464,16,1740,19,60,40,169,3753,22,,No
505,2023,5151040,Jonathan Wallace,DL,Charlotte,AAC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,5.0,,0.0,3.0,21.0,,,,,,,,2429,,3.2,12,3,9,0,8,2,6,0,6,1,5,0,6,2,4,0,202,19,35,6,6,12,1,107,16,0,619,30,2013,328,186,11,7,83,703,23255,1,227,24,464,16,1740,19,60,40,169,3753,22,,No
506,2023,4430022,Anthony Landphere,TE,Memphis,AAC,0.0347,0.0638,0.0,0.027,0.035,0.047,0.039,0.045,,,,,,,,,,21.0,,,,,,,29.0,,,,3.0,,,,,260.0,,,,9.0,235,,7.8,13,10,3,0,8,6,2,0,6,4,2,0,6,6,0,0,295,18,28,5,9,13,3,205,10,0,566,27,3984,481,321,11,33,53,536,24285,0,118,16,429,31,1976,23,74,78,172,5960,15,,No
507,2023,4361604,Blake Watson,RB,Memphis,AAC,0.2699,0.1111,0.4663,0.3088,0.252,0.227,0.276,0.189,,5.0,192.0,,,,2.0,,,137.0,1.0,1.0,,0.0,,0.0,53.0,0.0,0.0,,17.0,0.0,1.0,,,1642.0,,6.0,,9.2,235,,7.8,13,10,3,0,8,6,2,0,6,4,2,0,6,6,0,0,295,18,28,5,9,13,3,205,10,0,566,27,3984,481,321,11,33,53,536,24285,0,118,16,429,31,1976,23,74,78,172,5960,15,,No
508,2023,4687493,Brandon Thomas,RB,Memphis,AAC,0.0515,0.0062,0.1072,0.0441,0.052,0.047,0.113,0.012,,,46.0,,,,,,,48.0,,,,0.0,,0.0,2.0,0.0,2.0,,9.0,0.0,4.0,,,182.0,,3.7,,5.0,235,,7.8,13,10,3,0,8,6,2,0,6,4,2,0,6,6,0,0,295,18,28,5,9,13,3,205,10,0,566,27,3984,481,321,11,33,53,536,24285,0,118,16,429,31,1976,23,74,78,172,5960,15,,No
509,2023,5152167,Brendan Doyle,TE,Memphis,AAC,0.0078,0.0144,0.0,0.0049,0.014,0.006,0.023,0.0,,9.0,,,,,,,,19.0,,1.0,,,,,7.0,,,,4.0,,,,,43.0,,,,4.9,235,,7.8,13,10,3,0,8,6,2,0,6,4,2,0,6,6,0,0,295,18,28,5,9,13,3,205,10,0,566,27,3984,481,321,11,33,53,536,24285,0,118,16,429,31,1976,23,74,78,172,5960,15,,No
510,2023,4703283,Christian Carter,WR,Memphis,AAC,0.0022,0.0041,0.0,0.0,0.007,0.0,0.004,0.004,,,,,,,,,,9.0,,,,0.0,,0.0,2.0,0.0,1.0,,1.0,0.0,1.0,,,16.0,,,,8.0,235,,7.8,13,10,3,0,8,6,2,0,6,4,2,0,6,6,0,0,295,18,28,5,9,13,3,205,10,0,566,27,3984,481,321,11,33,53,536,24285,0,118,16,429,31,1976,23,74,78,172,5960,15,,No
511,2023,4429284,DeMeer Blankumsee,WR,Memphis,AAC,0.0649,0.1152,0.005,0.049,0.084,0.076,0.035,0.119,,0.0,2.0,,,,1.0,,,80.0,1.0,2.0,,,,,53.0,,,,7.0,,,,,916.0,,7.5,,17.0,235,,7.8,13,10,3,0,8,6,2,0,6,4,2,0,6,6,0,0,295,18,28,5,9,13,3,205,10,0,566,27,3984,481,321,11,33,53,536,24285,0,118,16,429,31,1976,23,74,78,172,5960,15,,No
512,2023,5152166,Jamauri Chislom,TE,Memphis,AAC,0.0011,0.0021,0.0,0.0,0.003,0.0,0.004,0.0,,27.0,,,,,,,,29.0,,1.0,,,,,1.0,,,,0.0,,,,,29.0,,,,2.0,235,,7.8,13,10,3,0,8,6,2,0,6,4,2,0,6,6,0,0,295,18,28,5,9,13,3,205,10,0,566,27,3984,481,321,11,33,53,536,24285,0,118,16,429,31,1976,23,74,78,172,5960,15,,No
513,2023,4431074,Jevyon Ducker,RB,Memphis,AAC,0.0123,0.0062,0.02,0.0172,0.01,0.006,0.012,0.008,,,8.0,,,,,,,31.0,,,,,,,3.0,,,,0.0,,,,,57.0,,5.1,,5.3,235,,7.8,13,10,3,0,8,6,2,0,6,4,2,0,6,6,0,0,295,18,28,5,9,13,3,205,10,0,566,27,3984,481,321,11,33,53,536,24285,0,118,16,429,31,1976,23,74,78,172,5960,15,,No
514,2023,4361736,Joseph Scates,WR,Memphis,AAC,0.0392,0.072,0.0,0.0368,0.035,0.052,0.039,0.041,,,,,,,,,,54.0,,,,,,,33.0,,,,6.0,,,,,414.0,,,,12.5,235,,7.8,13,10,3,0,8,6,2,0,6,4,2,0,6,6,0,0,295,18,28,5,9,13,3,205,10,0,566,27,3984,481,321,11,33,53,536,24285,0,118,16,429,31,1976,23,74,78,172,5960,15,,No
