,Season,PlayerId,Player,Position,Team,Conference,Usage Overall,Usage Pass,Usage Rush,Usage FirstDown,Usage SecondDown,Usage ThirdDown,Usage StandardDowns,Usage PassingDowns,ATT,AVG,CAR,COMPLETIONS,FGA,FGM,FUM,INT,In 20,LONG,LOST,NO,PCT,PD,PTS,QB HUR,REC,SACKS,SOLO,TB,TD,TFL,TOT,XPA,XPM,YDS,YPA,YPC,YPP,YPR,TeamId,Division,ExpectedWins,Total Games,Total Wins,Total Losses,Total Ties,ConferenceGames Games,ConferenceGames Wins,ConferenceGames Losses,ConferenceGames Ties,HomeGames Games,HomeGames Wins,HomeGames Losses,HomeGames Ties,AwayGames Games,AwayGames Wins,AwayGames Losses,AwayGames Ties,Team firstDowns,Team fourthDownConversions,Team fourthDowns,Team fumblesLost,Team fumblesRecovered,Team games,Team interceptionTDs,Team interceptionYards,Team interceptions,Team kickReturnTDs,Team kickReturnYards,Team kickReturns,Team netPassingYards,Team passAttempts,Team passCompletions,Team passesIntercepted,Team passingTDs,Team penalties,Team penaltyYards,Team possessionTime,Team puntReturnTDs,Team puntReturnYards,Team puntReturns,Team rushingAttempts,Team rushingTDs,Team rushingYards,Team sacks,Team tacklesForLoss,Team thirdDownConversions,Team thirdDowns,Team totalYards,Team turnovers,Stars,Transfer_Portal
120,2021,4685058,Blake Otto,P,Connecticut,Ind,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,41,,1.5,12,1,11,0,0,0,0,0,6,1,5,0,6,0,6,0,173,11,29,5,6,12,1,49,17,2,1125,57,1966,407,208,10,11,80,585,18592,0,150,13,377,8,1215,13,63,42,179,3181,22,,No
121,2021,4685060,MarQuayveon Evans,DL,Connecticut,Ind,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,7.0,,0.0,1.5,19.0,,,,,,,,41,,1.5,12,1,11,0,0,0,0,0,6,1,5,0,6,0,6,0,173,11,29,5,6,12,1,49,17,2,1125,57,1966,407,208,10,11,80,585,18592,0,150,13,377,8,1215,13,63,42,179,3181,22,,No
122,2021,4690467,Joe McFadden,PK,Connecticut,Ind,,,,,,,,,,,,,17.0,12.0,,,15.0,103.0,,61.0,0.706,,55.0,,,,,1.0,,,,19.0,19.0,2426.0,,,39.8,,41,,1.5,12,1,11,0,0,0,0,0,6,1,5,0,6,0,6,0,173,11,29,5,6,12,1,49,17,2,1125,57,1966,407,208,10,11,80,585,18592,0,150,13,377,8,1215,13,63,42,179,3181,22,,No
123,2021,4709767,Kaleb Anthony,DB,Connecticut,Ind,,,,,,,,,,,,,,,,,,,,,,3.0,,0.0,,0.0,7.0,,0.0,1.5,9.0,,,,,,,,41,,1.5,12,1,11,0,0,0,0,0,6,1,5,0,6,0,6,0,173,11,29,5,6,12,1,49,17,2,1125,57,1966,407,208,10,11,80,585,18592,0,150,13,377,8,1215,13,63,42,179,3181,22,,No
124,2021,4709786,Malcolm Bell,DB,Connecticut,Ind,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,2.0,,0.0,1.0,2.0,,,,,,,,41,,1.5,12,1,11,0,0,0,0,0,6,1,5,0,6,0,6,0,173,11,29,5,6,12,1,49,17,2,1125,57,1966,407,208,10,11,80,585,18592,0,150,13,377,8,1215,13,63,42,179,3181,22,,No
125,2021,4710814,Haydn Kerr,P,Connecticut,Ind,,,,,,,,,,,,,,,,,9.0,54.0,,19.0,,,,,,,,1.0,,,,,,687.0,,,36.2,,41,,1.5,12,1,11,0,0,0,0,0,6,1,5,0,6,0,6,0,173,11,29,5,6,12,1,49,17,2,1125,57,1966,407,208,10,11,80,585,18592,0,150,13,377,8,1215,13,63,42,179,3181,22,,No
126,2021,4710816,Deon Mclean Jr.,DB,Connecticut,Ind,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,41,,1.5,12,1,11,0,0,0,0,0,6,1,5,0,6,0,6,0,173,11,29,5,6,12,1,49,17,2,1125,57,1966,407,208,10,11,80,585,18592,0,150,13,377,8,1215,13,63,42,179,3181,22,,No
127,2021,4875413,Stan Cross,DB,Connecticut,Ind,,,,,,,,,,0.0,,,,,,1.0,,,,,,2.0,,0.0,,0.0,12.0,,0.0,0.0,17.0,,,0.0,,,,,41,,1.5,12,1,11,0,0,0,0,0,6,1,5,0,6,0,6,0,173,11,29,5,6,12,1,49,17,2,1125,57,1966,407,208,10,11,80,585,18592,0,150,13,377,8,1215,13,63,42,179,3181,22,,No
128,2021,4373846,Alex Escobar,RB,New Mexico State,Ind,0.0296,0.0147,0.0547,0.0366,0.021,0.032,0.027,0.022,,,19.0,,,,,,,33.0,,,,,,,8.0,,,,0.0,,,,,132.0,,3.0,,9.4,166,,2.1,12,2,10,0,0,0,0,0,5,2,3,0,7,0,7,0,263,9,20,6,14,12,0,102,10,0,449,29,3236,518,296,10,15,83,722,21976,0,45,10,370,15,1207,19,72,72,191,4443,16,,No
129,2021,4361469,Andre Bodison,WR,New Mexico State,Ind,0.0433,0.068,0.003,0.0444,0.046,0.042,0.038,0.044,,,1.0,,,,,,,51.0,,,,0.0,,0.0,32.0,0.0,2.0,,0.0,0.0,2.0,,,407.0,,4.0,,12.6,166,,2.1,12,2,10,0,0,0,0,0,5,2,3,0,7,0,7,0,263,9,20,6,14,12,0,102,10,0,449,29,3236,518,296,10,15,83,722,21976,0,45,10,370,15,1207,19,72,72,191,4443,16,,No
130,2021,4687561,Cole Harrity,WR,New Mexico State,Ind,0.0353,0.057,0.0,0.0287,0.046,0.032,0.049,0.035,,,,,,,,,,23.0,,,,,,,30.0,,,,1.0,,,,,238.0,,,,7.9,166,,2.1,12,2,10,0,0,0,0,0,5,2,3,0,7,0,7,0,263,9,20,6,14,12,0,102,10,0,449,29,3236,518,296,10,15,83,722,21976,0,45,10,370,15,1207,19,72,72,191,4443,16,2.0,Yes
131,2021,4890420,Dino Maldonado,QB,New Mexico State,Ind,0.0832,0.1176,0.0274,0.0836,0.078,0.095,0.044,0.104,66.0,,11.0,37.0,,,1.0,2.0,,37.0,0.0,,0.561,,,,0.0,,,,4.0,,,,,581.0,7.8,6.2,,,166,,2.1,12,2,10,0,0,0,0,0,5,2,3,0,7,0,7,0,263,9,20,6,14,12,0,102,10,0,449,29,3236,518,296,10,15,83,722,21976,0,45,10,370,15,1207,19,72,72,191,4443,16,,No
132,2021,4362753,Dominic Gicinto,WR,New Mexico State,Ind,0.0103,0.0165,0.0,0.0026,0.011,0.016,0.0,0.025,,,,,,,,,,25.0,,,,,,,9.0,,,,1.0,,,,,95.0,,,,10.6,166,,2.1,12,2,10,0,0,0,0,0,5,2,3,0,7,0,7,0,263,9,20,6,14,12,0,102,10,0,449,29,3236,518,296,10,15,83,722,21976,0,45,10,370,15,1207,19,72,72,191,4443,16,,No
133,2021,4572475,Eric Marsh,TE,New Mexico State,Ind,0.0011,0.0018,0.0,0.0,0.0,0.005,0.005,0.0,,,,,,,,,,1.0,,,,0.0,,0.0,1.0,1.0,17.0,,1.0,4.0,30.0,,,1.0,,,,1.0,166,,2.1,12,2,10,0,0,0,0,0,5,2,3,0,7,0,7,0,263,9,20,6,14,12,0,102,10,0,449,29,3236,518,296,10,15,83,722,21976,0,45,10,370,15,1207,19,72,72,191,4443,16,,No
134,2021,4687555,Isaiah Garcia-Castaneda,WR,New Mexico State,Ind,0.0832,0.1324,0.003,0.0862,0.068,0.1,0.055,0.098,2.0,14.0,1.0,1.0,,,,0.0,,104.0,,3.0,0.5,0.0,,0.0,37.0,0.0,0.0,,5.0,0.0,1.0,,,637.0,5.5,6.0,,15.6,166,,2.1,12,2,10,0,0,0,0,0,5,2,3,0,7,0,7,0,263,9,20,6,14,12,0,102,10,0,449,29,3236,518,296,10,15,83,722,21976,0,45,10,370,15,1207,19,72,72,191,4443,16,3.0,Yes
135,2021,4687555,Isaiah Garcia-Castaneda,WR,New Mexico State,Ind,0.0832,0.1324,0.003,0.0862,0.068,0.1,0.055,0.098,2.0,14.0,1.0,1.0,,,,0.0,,104.0,,3.0,0.5,0.0,,0.0,37.0,0.0,0.0,,5.0,0.0,1.0,,,637.0,5.5,6.0,,15.6,166,,2.1,12,2,10,0,0,0,0,0,5,2,3,0,7,0,7,0,263,9,20,6,14,12,0,102,10,0,449,29,3236,518,296,10,15,83,722,21976,0,45,10,370,15,1207,19,72,72,191,4443,16,3.0,Yes
136,2021,4035761,Jared Wyatt,WR,New Mexico State,Ind,0.0696,0.1121,0.0,0.0862,0.043,0.074,0.049,0.06,,,,,,,1.0,,,52.0,1.0,,,,,,49.0,,,,3.0,,,,,629.0,,,,12.8,166,,2.1,12,2,10,0,0,0,0,0,5,2,3,0,7,0,7,0,263,9,20,6,14,12,0,102,10,0,449,29,3236,518,296,10,15,83,722,21976,0,45,10,370,15,1207,19,72,72,191,4443,16,,No
137,2021,4687558,Jonah Johnson,QB,New Mexico State,Ind,0.561,0.7426,0.2675,0.5326,0.537,0.653,0.486,0.636,438.0,,129.0,257.0,,,10.0,8.0,,21.0,4.0,,0.587,0.0,,0.0,0.0,0.0,1.0,,14.0,0.0,1.0,,,2871.0,6.2,1.3,,,166,,2.1,12,2,10,0,0,0,0,0,5,2,3,0,7,0,7,0,263,9,20,6,14,12,0,102,10,0,449,29,3236,518,296,10,15,83,722,21976,0,45,10,370,15,1207,19,72,72,191,4443,16,3.0,Yes
138,2021,4687556,Justice Powers,WR,New Mexico State,Ind,0.0182,0.0257,0.0061,0.0235,0.014,0.016,0.0,0.022,,,2.0,,,,,,,42.0,,,,0.0,,0.0,7.0,0.0,0.0,,0.0,0.0,1.0,,,169.0,,1.0,,23.9,166,,2.1,12,2,10,0,0,0,0,0,5,2,3,0,7,0,7,0,263,9,20,6,14,12,0,102,10,0,449,29,3236,518,296,10,15,83,722,21976,0,45,10,370,15,1207,19,72,72,191,4443,16,,No
139,2021,4751388,Lawrence Dixon,WR,New Mexico State,Ind,0.0011,0.0018,0.0,0.0,0.0,0.005,0.0,0.003,,4.2,,,,,,,,20.0,,6.0,,,,,1.0,,,,0.0,,,,,32.0,,,,7.0,166,,2.1,12,2,10,0,0,0,0,0,5,2,3,0,7,0,7,0,263,9,20,6,14,12,0,102,10,0,449,29,3236,518,296,10,15,83,722,21976,0,45,10,370,15,1207,19,72,72,191,4443,16,,No
140,2021,4258200,O'Maury Samuels,RB,New Mexico State,Ind,0.0832,0.0257,0.1793,0.0914,0.1,0.053,0.098,0.07,,,65.0,,,,,,,37.0,,,,,,,12.0,,,,1.0,,,,,274.0,,3.1,,6.0,166,,2.1,12,2,10,0,0,0,0,0,5,2,3,0,7,0,7,0,263,9,20,6,14,12,0,102,10,0,449,29,3236,518,296,10,15,83,722,21976,0,45,10,370,15,1207,19,72,72,191,4443,16,,No
141,2021,4569953,Robert Downs III,WR,New Mexico State,Ind,0.0125,0.0202,0.0,0.0131,0.014,0.011,0.016,0.009,,5.0,,,,,2.0,,,35.0,0.0,5.0,,,,,14.0,,,,1.0,,,,,163.0,,,,10.2,166,,2.1,12,2,10,0,0,0,0,0,5,2,3,0,7,0,7,0,263,9,20,6,14,12,0,102,10,0,449,29,3236,518,296,10,15,83,722,21976,0,45,10,370,15,1207,19,72,72,191,4443,16,,No
142,2021,4872940,Ron Vann,WR,New Mexico State,Ind,0.0011,0.0018,0.0,0.0,0.0,0.005,0.005,0.0,,,,,,,,,,6.0,,,,,,,1.0,,,,0.0,,,,,6.0,,,,6.0,166,,2.1,12,2,10,0,0,0,0,0,5,2,3,0,7,0,7,0,263,9,20,6,14,12,0,102,10,0,449,29,3236,518,296,10,15,83,722,21976,0,45,10,370,15,1207,19,72,72,191,4443,16,,No
143,2021,4569954,Terrell Warner,WR,New Mexico State,Ind,0.0513,0.0827,0.0,0.0418,0.05,0.047,0.038,0.07,,2.3,1.0,,,,1.0,,,30.0,1.0,4.0,,0.0,,1.0,38.0,0.0,0.0,,1.0,0.0,0.0,,,341.0,,-2.0,,8.8,166,,2.1,12,2,10,0,0,0,0,0,5,2,3,0,7,0,7,0,263,9,20,6,14,12,0,102,10,0,449,29,3236,518,296,10,15,83,722,21976,0,45,10,370,15,1207,19,72,72,191,4443,16,2.0,Yes
144,2021,4872953,Thomaz Whitford,TE,New Mexico State,Ind,0.0262,0.0423,0.0,0.0366,0.021,0.011,0.033,0.013,,,,,,,,,,26.0,,,,,,,19.0,,,,2.0,,,,,206.0,,,,10.8,166,,2.1,12,2,10,0,0,0,0,0,5,2,3,0,7,0,7,0,263,9,20,6,14,12,0,102,10,0,449,29,3236,518,296,10,15,83,722,21976,0,45,10,370,15,1207,19,72,72,191,4443,16,3.0,Yes
145,2021,4872943,Timothy Gans,RB,New Mexico State,Ind,0.0011,0.0018,0.0,0.0026,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,,2.1,12,2,10,0,0,0,0,0,5,2,3,0,7,0,7,0,263,9,20,6,14,12,0,102,10,0,449,29,3236,518,296,10,15,83,722,21976,0,45,10,370,15,1207,19,72,72,191,4443,16,,No
146,2021,4427125,Weston Eget,QB,New Mexico State,Ind,0.016,0.0202,0.0091,0.0026,0.014,0.026,0.011,0.035,10.0,,4.0,1.0,,,,0.0,,19.0,,,0.1,,,,,,,,0.0,,,,,24.0,0.7,4.3,,,166,,2.1,12,2,10,0,0,0,0,0,5,2,3,0,7,0,7,0,263,9,20,6,14,12,0,102,10,0,449,29,3236,518,296,10,15,83,722,21976,0,45,10,370,15,1207,19,72,72,191,4443,16,,No
147,2021,4040812,Sage Doxtater,OL,New Mexico State,Ind,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,1.0,,,,,,,,166,,2.1,12,2,10,0,0,0,0,0,5,2,3,0,7,0,7,0,263,9,20,6,14,12,0,102,10,0,449,29,3236,518,296,10,15,83,722,21976,0,45,10,370,15,1207,19,72,72,191,4443,16,,No
148,2021,4241638,Trevor Brohard,LB,New Mexico State,Ind,,,,,,,,,,,,,,,0.0,,,,0.0,,,1.0,,1.0,2.0,2.0,45.0,,0.0,7.0,71.0,,,,,,,,166,,2.1,12,2,10,0,0,0,0,0,5,2,3,0,7,0,7,0,263,9,20,6,14,12,0,102,10,0,449,29,3236,518,296,10,15,83,722,21976,0,45,10,370,15,1207,19,72,72,191,4443,16,,No
149,2021,4241639,Marcus Buckley,DL,New Mexico State,Ind,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,2.0,,,,,,,,166,,2.1,12,2,10,0,0,0,0,0,5,2,3,0,7,0,7,0,263,9,20,6,14,12,0,102,10,0,449,29,3236,518,296,10,15,83,722,21976,0,45,10,370,15,1207,19,72,72,191,4443,16,,No
150,2021,4247198,Chris Ojoh,LB,New Mexico State,Ind,,,,,,,,,,,,,,,,,,,,,,2.0,,3.0,,6.0,43.0,,0.0,15.5,71.0,,,,,,,,166,,2.1,12,2,10,0,0,0,0,0,5,2,3,0,7,0,7,0,263,9,20,6,14,12,0,102,10,0,449,29,3236,518,296,10,15,83,722,21976,0,45,10,370,15,1207,19,72,72,191,4443,16,,No
151,2021,4260215,Austin Reeves,LS,New Mexico State,Ind,,,,,,,,,,,,,,,0.0,,,,0.0,,,,,,1.0,,,,,,,,,,,,,,166,,2.1,12,2,10,0,0,0,0,0,5,2,3,0,7,0,7,0,263,9,20,6,14,12,0,102,10,0,449,29,3236,518,296,10,15,83,722,21976,0,45,10,370,15,1207,19,72,72,191,4443,16,,No
152,2021,4361468,Caleb Mills,DB,New Mexico State,Ind,,,,,,,,,,0.0,,,,,0.0,2.0,,,0.0,,,3.0,,0.0,1.0,0.0,51.0,,0.0,0.0,75.0,,,0.0,,,,,166,,2.1,12,2,10,0,0,0,0,0,5,2,3,0,7,0,7,0,263,9,20,6,14,12,0,102,10,0,449,29,3236,518,296,10,15,83,722,21976,0,45,10,370,15,1207,19,72,72,191,4443,16,,No
153,2021,4361479,Donavan King,DL,New Mexico State,Ind,,,,,,,,,,,,,,,,,,,,,,2.0,,2.0,,2.5,20.0,,0.0,10.0,34.0,,,,,,,,166,,2.1,12,2,10,0,0,0,0,0,5,2,3,0,7,0,7,0,263,9,20,6,14,12,0,102,10,0,449,29,3236,518,296,10,15,83,722,21976,0,45,10,370,15,1207,19,72,72,191,4443,16,,No
154,2021,4361481,Isaiah Mursalat,OL,New Mexico State,Ind,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,166,,2.1,12,2,10,0,0,0,0,0,5,2,3,0,7,0,7,0,263,9,20,6,14,12,0,102,10,0,449,29,3236,518,296,10,15,83,722,21976,0,45,10,370,15,1207,19,72,72,191,4443,16,,No
155,2021,4361485,Justin Segura,DL,New Mexico State,Ind,,,,,,,,,,,,,,,,,,,,,,0.0,,3.0,,0.0,3.0,,0.0,1.5,12.0,,,,,,,,166,,2.1,12,2,10,0,0,0,0,0,5,2,3,0,7,0,7,0,263,9,20,6,14,12,0,102,10,0,449,29,3236,518,296,10,15,83,722,21976,0,45,10,370,15,1207,19,72,72,191,4443,16,,No
156,2021,4363051,Devin Bell,DL,New Mexico State,Ind,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,1.0,3.0,,0.0,2.0,7.0,,,,,,,,166,,2.1,12,2,10,0,0,0,0,0,5,2,3,0,7,0,7,0,263,9,20,6,14,12,0,102,10,0,449,29,3236,518,296,10,15,83,722,21976,0,45,10,370,15,1207,19,72,72,191,4443,16,,No
157,2021,4427181,Josh Ferguson,LB,New Mexico State,Ind,,,,,,,,,,,,,,,,,,,,,,2.0,,1.0,,1.0,25.0,,0.0,3.5,46.0,,,,,,,,166,,2.1,12,2,10,0,0,0,0,0,5,2,3,0,7,0,7,0,263,9,20,6,14,12,0,102,10,0,449,29,3236,518,296,10,15,83,722,21976,0,45,10,370,15,1207,19,72,72,191,4443,16,,No
158,2021,4427270,Nick Giacolone,LB,New Mexico State,Ind,,,,,,,,,,16.0,,,,,0.0,1.0,,,0.0,,,1.0,,4.0,2.0,0.0,25.0,,0.0,1.5,54.0,,,16.0,,,,,166,,2.1,12,2,10,0,0,0,0,0,5,2,3,0,7,0,7,0,263,9,20,6,14,12,0,102,10,0,449,29,3236,518,296,10,15,83,722,21976,0,45,10,370,15,1207,19,72,72,191,4443,16,,No
159,2021,4427771,Lama Lavea,DL,New Mexico State,Ind,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,4.0,,0.0,0.5,9.0,,,,,,,,166,,2.1,12,2,10,0,0,0,0,0,5,2,3,0,7,0,7,0,263,9,20,6,14,12,0,102,10,0,449,29,3236,518,296,10,15,83,722,21976,0,45,10,370,15,1207,19,72,72,191,4443,16,,No
160,2021,4428272,Juwaun Price,RB,New Mexico State,Ind,,,,,,,,,,19.0,135.0,,,,2.0,,,140.0,0.0,21.0,,,,,26.0,,,,10.0,,,,,1271.0,,5.1,,7.0,166,,2.1,12,2,10,0,0,0,0,0,5,2,3,0,7,0,7,0,263,9,20,6,14,12,0,102,10,0,449,29,3236,518,296,10,15,83,722,21976,0,45,10,370,15,1207,19,72,72,191,4443,16,3.0,Yes
161,2021,4430173,Taylor Milton,LB,New Mexico State,Ind,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,4.0,,0.0,0.0,9.0,,,,,,,,166,,2.1,12,2,10,0,0,0,0,0,5,2,3,0,7,0,7,0,263,9,20,6,14,12,0,102,10,0,449,29,3236,518,296,10,15,83,722,21976,0,45,10,370,15,1207,19,72,72,191,4443,16,,No
162,2021,4430444,Ronnie Sanders II,DB,New Mexico State,Ind,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,2.0,,0.0,0.0,2.0,,,,,,,,166,,2.1,12,2,10,0,0,0,0,0,5,2,3,0,7,0,7,0,263,9,20,6,14,12,0,102,10,0,449,29,3236,518,296,10,15,83,722,21976,0,45,10,370,15,1207,19,72,72,191,4443,16,,No
163,2021,4569952,Chris Bell,DB,New Mexico State,Ind,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,0.0,12.0,,0.0,1.0,20.0,,,,,,,,166,,2.1,12,2,10,0,0,0,0,0,5,2,3,0,7,0,7,0,263,9,20,6,14,12,0,102,10,0,449,29,3236,518,296,10,15,83,722,21976,0,45,10,370,15,1207,19,72,72,191,4443,16,,No
164,2021,4569958,Michael Bowe Jr.,LB,New Mexico State,Ind,,,,,,,,,,0.0,,,,,0.0,1.0,,,0.0,,,1.0,,4.0,3.0,0.5,27.0,,0.0,5.0,50.0,,,0.0,,,,,166,,2.1,12,2,10,0,0,0,0,0,5,2,3,0,7,0,7,0,263,9,20,6,14,12,0,102,10,0,449,29,3236,518,296,10,15,83,722,21976,0,45,10,370,15,1207,19,72,72,191,4443,16,,No
165,2021,4572467,Ethan Albertson,PK,New Mexico State,Ind,,,,,,,,,,,,,22.0,17.0,,,,50.0,,,0.773,,79.0,,,,,,,,,28.0,28.0,,,,,,166,,2.1,12,2,10,0,0,0,0,0,5,2,3,0,7,0,7,0,263,9,20,6,14,12,0,102,10,0,449,29,3236,518,296,10,15,83,722,21976,0,45,10,370,15,1207,19,72,72,191,4443,16,,No
166,2021,4572468,Josh Carlson,P,New Mexico State,Ind,,,,,,,,,,,,,,,,,16.0,67.0,,71.0,,,,,,,,3.0,,,,,,2946.0,,,41.5,,166,,2.1,12,2,10,0,0,0,0,0,5,2,3,0,7,0,7,0,263,9,20,6,14,12,0,102,10,0,449,29,3236,518,296,10,15,83,722,21976,0,45,10,370,15,1207,19,72,72,191,4443,16,,No
167,2021,4572470,Brennon Davis,LB,New Mexico State,Ind,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,1.0,,,,,,,,166,,2.1,12,2,10,0,0,0,0,0,5,2,3,0,7,0,7,0,263,9,20,6,14,12,0,102,10,0,449,29,3236,518,296,10,15,83,722,21976,0,45,10,370,15,1207,19,72,72,191,4443,16,,No
168,2021,4572665,Torren Union,S,New Mexico State,Ind,,,,,,,,,,,,,,,0.0,,,,0.0,,,3.0,,0.0,2.0,0.0,25.0,,0.0,1.0,36.0,,,,,,,,166,,2.1,12,2,10,0,0,0,0,0,5,2,3,0,7,0,7,0,263,9,20,6,14,12,0,102,10,0,449,29,3236,518,296,10,15,83,722,21976,0,45,10,370,15,1207,19,72,72,191,4443,16,,No
169,2021,4604321,Justin Stinson,LB,New Mexico State,Ind,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,1.0,,,,,,,,166,,2.1,12,2,10,0,0,0,0,0,5,2,3,0,7,0,7,0,263,9,20,6,14,12,0,102,10,0,449,29,3236,518,296,10,15,83,722,21976,0,45,10,370,15,1207,19,72,72,191,4443,16,,No
170,2021,4613053,Garrett Bishop,DT,New Mexico State,Ind,,,,,,,,,,,,,,,0.0,,,,0.0,,,0.0,,2.0,1.0,0.0,7.0,,0.0,1.5,17.0,,,,,,,,166,,2.1,12,2,10,0,0,0,0,0,5,2,3,0,7,0,7,0,263,9,20,6,14,12,0,102,10,0,449,29,3236,518,296,10,15,83,722,21976,0,45,10,370,15,1207,19,72,72,191,4443,16,,No
171,2021,4683425,PJ Johnson III,WR,New Mexico State,Ind,,,,,,,,,,,,,,,,,,34.0,,,,,,,12.0,,,,1.0,,,,,101.0,,,,8.4,166,,2.1,12,2,10,0,0,0,0,0,5,2,3,0,7,0,7,0,263,9,20,6,14,12,0,102,10,0,449,29,3236,518,296,10,15,83,722,21976,0,45,10,370,15,1207,19,72,72,191,4443,16,,No
172,2021,4687554,Devlin Kirklin,S,New Mexico State,Ind,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,3.0,,0.0,0.0,7.0,,,,,,,,166,,2.1,12,2,10,0,0,0,0,0,5,2,3,0,7,0,7,0,263,9,20,6,14,12,0,102,10,0,449,29,3236,518,296,10,15,83,722,21976,0,45,10,370,15,1207,19,72,72,191,4443,16,2.0,Yes
173,2021,4687559,Lazarus Williams,DL,New Mexico State,Ind,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,3.0,11.0,,0.0,4.0,18.0,,,,,,,,166,,2.1,12,2,10,0,0,0,0,0,5,2,3,0,7,0,7,0,263,9,20,6,14,12,0,102,10,0,449,29,3236,518,296,10,15,83,722,21976,0,45,10,370,15,1207,19,72,72,191,4443,16,,No
174,2021,4687563,James Blowers,LB,New Mexico State,Ind,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,2.0,,0.0,1.0,4.0,,,,,,,,166,,2.1,12,2,10,0,0,0,0,0,5,2,3,0,7,0,7,0,263,9,20,6,14,12,0,102,10,0,449,29,3236,518,296,10,15,83,722,21976,0,45,10,370,15,1207,19,72,72,191,4443,16,,No
175,2021,4687567,Dassani Freeman,DL,New Mexico State,Ind,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,2.0,,0.0,0.0,5.0,,,,,,,,166,,2.1,12,2,10,0,0,0,0,0,5,2,3,0,7,0,7,0,263,9,20,6,14,12,0,102,10,0,449,29,3236,518,296,10,15,83,722,21976,0,45,10,370,15,1207,19,72,72,191,4443,16,,No
176,2021,4702546,Damarcus Ellis-Dennard,LB,New Mexico State,Ind,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,2.0,,0.0,0.0,3.0,,,,,,,,166,,2.1,12,2,10,0,0,0,0,0,5,2,3,0,7,0,7,0,263,9,20,6,14,12,0,102,10,0,449,29,3236,518,296,10,15,83,722,21976,0,45,10,370,15,1207,19,72,72,191,4443,16,,No
177,2021,4709787,Darius Peterson,DB,New Mexico State,Ind,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,2.0,,0.0,0.0,4.0,,,,,,,,166,,2.1,12,2,10,0,0,0,0,0,5,2,3,0,7,0,7,0,263,9,20,6,14,12,0,102,10,0,449,29,3236,518,296,10,15,83,722,21976,0,45,10,370,15,1207,19,72,72,191,4443,16,,No
178,2021,4710400,Dylan Early,S,New Mexico State,Ind,,,,,,,,,,,,,,,,,,,,,,2.0,,0.0,,0.0,17.0,,0.0,2.5,27.0,,,,,,,,166,,2.1,12,2,10,0,0,0,0,0,5,2,3,0,7,0,7,0,263,9,20,6,14,12,0,102,10,0,449,29,3236,518,296,10,15,83,722,21976,0,45,10,370,15,1207,19,72,72,191,4443,16,,No
179,2021,4710672,Ivan Escobar,OL,New Mexico State,Ind,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,4.0,,0.0,0.0,6.0,,,,,,,,166,,2.1,12,2,10,0,0,0,0,0,5,2,3,0,7,0,7,0,263,9,20,6,14,12,0,102,10,0,449,29,3236,518,296,10,15,83,722,21976,0,45,10,370,15,1207,19,72,72,191,4443,16,,No
180,2021,4710704,Lezeric Bailey,LB,New Mexico State,Ind,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,1.0,5.0,,0.0,1.0,8.0,,,,,,,,166,,2.1,12,2,10,0,0,0,0,0,5,2,3,0,7,0,7,0,263,9,20,6,14,12,0,102,10,0,449,29,3236,518,296,10,15,83,722,21976,0,45,10,370,15,1207,19,72,72,191,4443,16,,No
181,2021,4711115,J.J. Dervil,S,New Mexico State,Ind,,,,,,,,,,0.0,,,,,,1.0,,,,,,0.0,,0.0,,0.0,6.0,,0.0,0.0,8.0,,,0.0,,,,,166,,2.1,12,2,10,0,0,0,0,0,5,2,3,0,7,0,7,0,263,9,20,6,14,12,0,102,10,0,449,29,3236,518,296,10,15,83,722,21976,0,45,10,370,15,1207,19,72,72,191,4443,16,,No
