,Season,PlayerId,Player,Position,Team,Conference,Usage Overall,Usage Pass,Usage Rush,Usage FirstDown,Usage SecondDown,Usage ThirdDown,Usage StandardDowns,Usage PassingDowns,ATT,AVG,CAR,COMPLETIONS,FGA,FGM,FUM,INT,In 20,LONG,LOST,NO,PCT,PD,PTS,QB HUR,REC,SACKS,SOLO,TB,TD,TFL,TOT,XPA,XPM,YDS,YPA,YPC,YPP,YPR,TeamId,Division,ExpectedWins,Total Games,Total Wins,Total Losses,Total Ties,ConferenceGames Games,ConferenceGames Wins,ConferenceGames Losses,ConferenceGames Ties,HomeGames Games,HomeGames Wins,HomeGames Losses,HomeGames Ties,AwayGames Games,AwayGames Wins,AwayGames Losses,AwayGames Ties,Team firstDowns,Team fourthDownConversions,Team fourthDowns,Team fumblesLost,Team fumblesRecovered,Team games,Team interceptionTDs,Team interceptionYards,Team interceptions,Team kickReturnTDs,Team kickReturnYards,Team kickReturns,Team netPassingYards,Team passAttempts,Team passCompletions,Team passesIntercepted,Team passingTDs,Team penalties,Team penaltyYards,Team possessionTime,Team puntReturnTDs,Team puntReturnYards,Team puntReturns,Team rushingAttempts,Team rushingTDs,Team rushingYards,Team sacks,Team tacklesForLoss,Team thirdDownConversions,Team thirdDowns,Team totalYards,Team turnovers,Stars,Transfer_Portal
599,2020,4430973,Johnny Walker Jr.,DL,Missouri,SEC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,1.0,,,,,,,,142,East,3.9,10,5,5,0,10,5,5,0,5,3,2,0,5,2,3,0,222,10,18,8,5,10,1,67,6,0,163,10,2668,363,246,2,9,58,500,18411,0,56,10,350,21,1362,19,50,61,141,4030,14,,No
600,2020,4430992,Kentrel Bullock,RB,Ole Miss,SEC,0.0028,0.0,0.005,0.003,0.004,0.0,0.005,0.0,,,2.0,,,,,,,7.0,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,11.0,,5.5,,,145,West,4.2,10,5,5,0,9,4,5,0,5,2,3,0,4,2,2,0,276,22,33,4,7,10,0,50,14,0,328,17,3450,335,238,6,30,60,516,16700,0,51,7,461,23,2116,16,47,70,141,5566,18,,No
601,2020,4431001,Elijah Canion,WR,Auburn,SEC,0.008,0.0157,0.0,0.0061,0.008,0.006,0.005,0.013,,,,,,,,,,57.0,,,,,,,3.0,,,,1.0,,,,,80.0,,,,26.7,2,West,4.7,11,6,5,0,10,6,4,0,5,4,1,0,5,2,3,0,228,3,11,2,4,11,1,278,7,0,497,23,2422,362,216,9,12,64,556,18967,0,78,8,392,16,1788,26,62,71,158,4210,9,,No
602,2020,4431051,Izayah Cummings,TE,Kentucky,SEC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,1.0,,,,,,,,96,East,5.7,11,5,6,0,10,4,6,0,5,3,2,0,5,1,4,0,190,8,17,7,6,11,3,252,5,0,298,16,1340,241,143,16,7,63,616,20460,0,62,6,438,19,2160,15,54,52,142,3500,12,,No
603,2020,4431142,Jimmy Holiday,WR,Tennessee,SEC,0.0015,0.0,0.0029,0.0034,0.0,0.0,0.0,0.0,,,1.0,,,,0.0,,,6.0,0.0,,,0.0,,0.0,1.0,0.0,0.0,,0.0,0.0,1.0,,,6.0,,6.0,,,2633,East,3.3,10,3,7,0,10,3,7,0,5,1,4,0,5,2,3,0,201,16,24,6,5,10,2,131,9,0,394,19,2047,285,179,5,14,61,502,16763,0,35,5,375,12,1415,20,55,38,128,3462,15,,No
604,2020,4431169,D'Eryk Jackson,LB,Kentucky,SEC,,,,,,,,,,5.0,,,,,,1.0,,,,,,0.0,,0.0,,0.0,2.0,,0.0,0.0,4.0,,,5.0,,,,,96,East,5.7,11,5,6,0,10,4,6,0,5,3,2,0,5,1,4,0,190,8,17,7,6,11,3,252,5,0,298,16,1340,241,143,16,7,63,616,20460,0,62,6,438,19,2160,15,54,52,142,3500,12,,No
605,2020,4431260,Mordecai McDaniel,S,Florida,SEC,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,0.0,3.0,,0.0,0.0,3.0,,,,,,,,57,East,8.0,12,8,4,0,11,8,3,0,5,4,1,0,4,3,1,0,316,7,12,9,6,12,0,84,10,0,272,17,4543,473,321,9,46,66,557,22351,1,139,11,367,12,1576,33,72,70,141,6119,19,,No
606,2020,4431277,Koy Moore,WR,LSU,SEC,0.0371,0.0656,0.0,0.0371,0.039,0.032,0.028,0.043,,8.0,,,,,,,,40.0,,2.0,,,,,21.0,,,,0.0,,,,,186.0,,,,8.1,99,West,3.1,10,5,5,0,10,5,5,0,5,2,3,0,5,3,2,0,235,12,17,4,9,10,4,258,9,1,320,13,3121,421,247,14,24,61,462,18560,0,113,12,362,8,1219,24,62,52,155,4340,13,,No
607,2020,4431310,Henry Parrish Jr.,RB,Ole Miss,SEC,0.0798,0.0255,0.1225,0.0915,0.085,0.046,0.103,0.041,,15.0,56.0,,,,1.0,,,66.0,0.0,1.0,,0.0,,0.0,7.0,0.0,3.0,,2.0,0.0,3.0,,,337.0,,4.7,,8.4,145,West,4.2,10,5,5,0,9,4,5,0,5,2,3,0,4,2,2,0,276,22,33,4,7,10,0,50,14,0,328,17,3450,335,238,6,30,60,516,16700,0,51,7,461,23,2116,16,47,70,141,5566,18,,No
608,2020,4431321,Andru Phillips,DB,Kentucky,SEC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,1.0,,,,,,,,96,East,5.7,11,5,6,0,10,4,6,0,5,3,2,0,5,1,4,0,190,8,17,7,6,11,3,252,5,0,298,16,1340,241,143,16,7,63,616,20460,0,62,6,438,19,2160,15,54,52,142,3500,12,,No
609,2020,4431345,Isaiah Raikes,DL,Texas A&M,SEC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,1.0,,,,,,,,245,West,8.4,10,9,1,0,9,8,1,0,4,4,0,0,5,4,1,0,232,3,8,4,4,10,1,116,4,0,27,2,2267,301,189,10,20,61,564,20275,0,96,16,374,21,2050,27,63,73,133,4317,8,,No
610,2020,4431360,Cam Riley,LB,Auburn,SEC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,4.0,,0.0,0.0,9.0,,,,,,,,2,West,4.7,11,6,5,0,10,6,4,0,5,4,1,0,5,2,3,0,228,3,11,2,4,11,1,278,7,0,497,23,2422,362,216,9,12,64,556,18967,0,78,8,392,16,1788,26,62,71,158,4210,9,,No
611,2020,4431375,Ken Seals,QB,Vanderbilt,SEC,0.5154,0.956,0.086,0.4483,0.494,0.688,0.345,0.731,282.0,,41.0,184.0,,,5.0,8.0,,13.0,1.0,,0.652,0.0,,0.0,0.0,0.0,1.0,,12.0,0.0,2.0,,,1858.0,6.8,-1.3,,,238,East,1.1,9,0,9,0,9,0,9,0,5,0,5,0,4,0,4,0,180,12,20,6,8,9,0,32,11,0,336,20,1979,300,192,2,13,42,343,16028,0,46,5,330,4,980,13,33,55,139,2959,17,,No
612,2020,4431948,TJ Finley,QB,LSU,SEC,0.2113,0.3213,0.0678,0.1629,0.229,0.295,0.185,0.299,140.0,,29.0,80.0,,,3.0,5.0,,10.0,1.0,,0.571,0.0,,0.0,0.0,0.0,2.0,,6.0,0.0,2.0,,,974.0,6.7,1.2,,,99,West,3.1,10,5,5,0,10,5,5,0,5,2,3,0,5,3,2,0,235,12,17,4,9,10,4,258,9,1,320,13,3121,421,247,14,24,61,462,18560,0,113,12,362,8,1219,24,62,52,155,4340,13,,No
613,2020,4432045,O'Donnell Fortune,DB,South Carolina,SEC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,2.0,,0.0,0.0,3.0,,,,,,,,2579,East,2.7,10,2,8,0,10,2,8,0,5,1,4,0,5,1,4,0,195,17,23,6,3,10,0,90,9,0,256,13,1872,295,175,8,8,49,432,17508,0,29,8,365,19,1671,14,39,50,136,3543,15,,No
614,2020,4432244,Romello Height,DE,Auburn,SEC,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,,,,,,,,2,West,4.7,11,6,5,0,10,6,4,0,5,4,1,0,5,2,3,0,228,3,11,2,4,11,1,278,7,0,497,23,2422,362,216,9,12,64,556,18967,0,78,8,392,16,1788,26,62,71,158,4210,9,,No
615,2020,4432323,Morven Joseph,LB,Tennessee,SEC,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,0.0,1.0,,0.0,0.5,2.0,,,,,,,,2633,East,3.3,10,3,7,0,10,3,7,0,5,1,4,0,5,2,3,0,201,16,24,6,5,10,2,131,9,0,394,19,2047,285,179,5,14,61,502,16763,0,35,5,375,12,1415,20,55,38,128,3462,15,,No
616,2020,4432545,Jabari Small,RB,Tennessee,SEC,0.047,0.016,0.0749,0.0442,0.062,0.031,0.058,0.04,,,26.0,,,,,,,26.0,,,,,,,4.0,,,,0.0,,,,,141.0,,4.5,,6.0,2633,East,3.3,10,3,7,0,10,3,7,0,5,1,4,0,5,2,3,0,201,16,24,6,5,10,2,131,9,0,394,19,2047,285,179,5,14,61,502,16763,0,35,5,375,12,1415,20,55,38,128,3462,15,,No
617,2020,4432591,Rashad Torrence II,S,Florida,SEC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,10.0,,0.0,0.0,25.0,,,,,,,,57,East,8.0,12,8,4,0,11,8,3,0,5,4,1,0,4,3,1,0,316,7,12,9,6,12,0,84,10,0,272,17,4543,473,321,9,46,66,557,22351,1,139,11,367,12,1576,33,72,70,141,6119,19,,No
618,2020,4433827,Rocko Griffin,RB,Vanderbilt,SEC,0.0542,0.0037,0.1039,0.056,0.068,0.032,0.092,0.027,,0.0,35.0,,,,,,,18.0,,1.0,,0.0,,0.0,1.0,0.0,0.0,,0.0,0.0,1.0,,,94.0,,2.6,,3.0,238,East,1.1,9,0,9,0,9,0,9,0,5,0,5,0,4,0,4,0,180,12,20,6,8,9,0,32,11,0,336,20,1979,300,192,2,13,42,343,16028,0,46,5,330,4,980,13,33,55,139,2959,17,,No
619,2020,4433853,Chase Lloyd,S,Vanderbilt,SEC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,2.0,,0.0,0.5,9.0,,,,,,,,238,East,1.1,9,0,9,0,9,0,9,0,5,0,5,0,4,0,4,0,180,12,20,6,8,9,0,32,11,0,336,20,1979,300,192,2,13,42,343,16028,0,46,5,330,4,980,13,33,55,139,2959,17,,No
620,2020,4433897,DeSanto Rollins,DT,Ole Miss,SEC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,1.0,,,,,,,,145,West,4.2,10,5,5,0,9,4,5,0,5,2,3,0,4,2,2,0,276,22,33,4,7,10,0,50,14,0,328,17,3450,335,238,6,30,60,516,16700,0,51,7,461,23,2116,16,47,70,141,5566,18,,No
621,2020,4433921,Kole Taylor,TE,LSU,SEC,0.0115,0.0204,0.0,0.0086,0.019,0.006,0.009,0.017,,,,,,,,,,20.0,,,,,,,6.0,,,,0.0,,,,,36.0,,,,6.0,99,West,3.1,10,5,5,0,10,5,5,0,5,2,3,0,5,3,2,0,235,12,17,4,9,10,4,258,9,1,320,13,3121,421,247,14,24,61,462,18560,0,113,12,362,8,1219,24,62,52,155,4340,13,,No
622,2020,4433922,Ladarius Tennison,S,Auburn,SEC,,,,,,,,,,2.0,,,,,,,,2.0,,1.0,,0.0,,0.0,,0.0,13.0,,0.0,0.0,21.0,,,2.0,,,,,2,West,4.7,11,6,5,0,10,6,4,0,5,4,1,0,5,2,3,0,228,3,11,2,4,11,1,278,7,0,497,23,2422,362,216,9,12,64,556,18967,0,78,8,392,16,1788,26,62,71,158,4210,9,,No
623,2020,4433932,Mike Wright,QB,Vanderbilt,SEC,0.0434,0.0366,0.0502,0.0345,0.04,0.04,0.056,0.044,10.0,,13.0,6.0,,,1.0,1.0,,11.0,0.0,,0.6,,,,0.0,,,,2.0,,,,,69.0,5.1,1.4,,,238,East,1.1,9,0,9,0,9,0,9,0,5,0,5,0,4,0,4,0,180,12,20,6,8,9,0,32,11,0,336,20,1979,300,192,2,13,42,343,16028,0,46,5,330,4,980,13,33,55,139,2959,17,,No
624,2020,4433938,Jeremiah Wright,OL,Auburn,SEC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,1.0,4.0,,,,,,,,2,West,4.7,11,6,5,0,10,6,4,0,5,4,1,0,5,2,3,0,228,3,11,2,4,11,1,278,7,0,497,23,2422,362,216,9,12,64,556,18967,0,78,8,392,16,1788,26,62,71,158,4210,9,,No
625,2020,4433945,Elijah Young,RB,Missouri,SEC,0.0143,0.0,0.0302,0.0161,0.022,0.0,0.016,0.01,,,10.0,,,,,,,35.0,,,,,,,,,,,0.0,,,,,78.0,,7.8,,,142,East,3.9,10,5,5,0,10,5,5,0,5,3,2,0,5,2,3,0,222,10,18,8,5,10,1,67,6,0,163,10,2668,363,246,2,9,58,500,18411,0,56,10,350,21,1362,19,50,61,141,4030,14,,No
626,2020,4433948,De'Rickey Wright,S,Vanderbilt,SEC,,,,,,,,,,,,,,,0.0,,,,0.0,,,0.0,,0.0,1.0,0.0,3.0,,0.0,0.0,6.0,,,,,,,,238,East,1.1,9,0,9,0,9,0,9,0,5,0,5,0,4,0,4,0,180,12,20,6,8,9,0,32,11,0,336,20,1979,300,192,2,13,42,343,16028,0,46,5,330,4,980,13,33,55,139,2959,17,,No
627,2020,4435097,Derek Green,DL,Vanderbilt,SEC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,2.0,,0.0,0.0,5.0,,,,,,,,238,East,1.1,9,0,9,0,9,0,9,0,5,0,5,0,4,0,4,0,180,12,20,6,8,9,0,32,11,0,336,20,1979,300,192,2,13,42,343,16028,0,46,5,330,4,980,13,33,55,139,2959,17,,No
628,2020,4454902,Isaiah Gibson Sr.,DL,Kentucky,SEC,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,0.0,3.0,,0.0,0.0,5.0,,,,,,,,96,East,5.7,11,5,6,0,10,4,6,0,5,3,2,0,5,1,4,0,190,8,17,7,6,11,3,252,5,0,298,16,1340,241,143,16,7,63,616,20460,0,62,6,438,19,2160,15,54,52,142,3500,12,,No
629,2020,4565356,Ethan Barr,LB,Vanderbilt,SEC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,19.0,,0.0,0.5,37.0,,,,,,,,238,East,1.1,9,0,9,0,9,0,9,0,5,0,5,0,4,0,4,0,180,12,20,6,8,9,0,32,11,0,336,20,1979,300,192,2,13,42,343,16028,0,46,5,330,4,980,13,33,55,139,2959,17,,No
630,2020,4565535,Donovan Kaufman,S,Vanderbilt,SEC,,,,,,,,,,27.4,,,,,,,,58.0,,5.0,,1.0,,0.0,,0.0,8.0,,0.0,0.0,15.0,,,137.0,,,,,238,East,1.1,9,0,9,0,9,0,9,0,5,0,5,0,4,0,4,0,180,12,20,6,8,9,0,32,11,0,336,20,1979,300,192,2,13,42,343,16028,0,46,5,330,4,980,13,33,55,139,2959,17,3.0,Yes
631,2020,4565891,Will Norris,LB,Missouri,SEC,,,,,,,,,,0.0,,,,,,,,4.0,,0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,4.0,,,,,142,East,3.9,10,5,5,0,10,5,5,0,5,3,2,0,5,2,3,0,222,10,18,8,5,10,1,67,6,0,163,10,2668,363,246,2,9,58,500,18411,0,56,10,350,21,1362,19,50,61,141,4030,14,,No
632,2020,4566092,Ennis Rakestraw Jr.,DB,Missouri,SEC,,,,,,,,,,,,,,,,,,,,,,6.0,,0.0,,1.0,18.0,,0.0,2.0,24.0,,,,,,,,142,East,3.9,10,5,5,0,10,5,5,0,5,3,2,0,5,2,3,0,222,10,18,8,5,10,1,67,6,0,163,10,2668,363,246,2,9,58,500,18411,0,56,10,350,21,1362,19,50,61,141,4030,14,,No
633,2020,4566196,Will Rogers,QB,Mississippi State,SEC,0.4947,0.6169,0.0602,0.4795,0.515,0.5,0.46,0.539,346.0,,30.0,239.0,,,1.0,7.0,,18.0,1.0,,0.691,,,,0.0,,,,12.0,,,,,1935.0,5.7,-1.4,,,344,West,2.5,11,4,7,0,10,3,7,0,5,2,3,0,5,1,4,0,207,12,21,7,7,11,2,252,18,0,393,14,3259,557,373,10,17,72,662,20401,0,69,10,203,8,485,25,61,51,157,3744,25,,No
634,2020,4567096,John Metchie,WR,Alabama,SEC,0.084,0.1697,0.0,0.0651,0.093,0.133,0.063,0.142,,,,,,,,,,78.0,,,,0.0,,0.0,55.0,0.0,1.0,,6.0,0.0,1.0,,,916.0,,,,16.7,333,West,12.6,13,13,0,0,11,11,0,0,5,5,0,0,5,5,0,0,365,6,9,8,10,13,3,212,4,0,276,18,4656,425,324,12,42,78,625,24032,1,299,20,475,37,2378,27,71,87,145,7034,12,,No
635,2020,4567098,Jordan Battle,DB,Alabama,SEC,,,,,,,,,,45.0,,,,,,1.0,,,,,,4.0,,0.0,,0.0,41.0,,2.0,2.5,64.0,,,45.0,,,,,333,West,12.6,13,13,0,0,11,11,0,0,5,5,0,0,5,5,0,0,365,6,9,8,10,13,3,212,4,0,276,18,4656,425,324,12,42,78,625,24032,1,299,20,475,37,2378,27,71,87,145,7034,12,,No
636,2020,4567099,Christian Harris,LB,Alabama,SEC,,,,,,,,,,0.0,,,,,,1.0,,,,,,2.0,,6.0,,4.5,48.0,,0.0,7.0,73.0,,,0.0,,,,,333,West,12.6,13,13,0,0,11,11,0,0,5,5,0,0,5,5,0,0,365,6,9,8,10,13,3,212,4,0,276,18,4656,425,324,12,42,78,625,24032,1,299,20,475,37,2378,27,71,87,145,7034,12,,No
637,2020,4567101,Brandon Turnage,DB,Alabama,SEC,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,,,,,,,,333,West,12.6,13,13,0,0,11,11,0,0,5,5,0,0,5,5,0,0,365,6,9,8,10,13,3,212,4,0,276,18,4656,425,324,12,42,78,625,24032,1,299,20,475,37,2378,27,71,87,145,7034,12,,No
638,2020,4567104,Will Reichard,PK,Alabama,SEC,,,,,,,,,,,,,14.0,14.0,,,,52.0,,,1.0,,126.0,,,,,,,,,84.0,84.0,,,,,,333,West,12.6,13,13,0,0,11,11,0,0,5,5,0,0,5,5,0,0,365,6,9,8,10,13,3,212,4,0,276,18,4656,425,324,12,42,78,625,24032,1,299,20,475,37,2378,27,71,87,145,7034,12,,No
639,2020,4567105,Jahleel Billingsley,TE,Alabama,SEC,0.0235,0.0452,0.0022,0.026,0.021,0.014,0.021,0.019,,17.8,1.0,,,,,,,61.0,,5.0,,,,,18.0,,,,3.0,,,,,373.0,,-3.0,,15.9,333,West,12.6,13,13,0,0,11,11,0,0,5,5,0,0,5,5,0,0,365,6,9,8,10,13,3,212,4,0,276,18,4656,425,324,12,42,78,625,24032,1,299,20,475,37,2378,27,71,87,145,7034,12,,No
640,2020,4567109,Marcus Banks,S,Alabama,SEC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,333,West,12.6,13,13,0,0,11,11,0,0,5,5,0,0,5,5,0,0,365,6,9,8,10,13,3,212,4,0,276,18,4656,425,324,12,42,78,625,24032,1,299,20,475,37,2378,27,71,87,145,7034,12,,No
641,2020,4567111,DeMarcco Hellams,DB,Alabama,SEC,,,,,,,,,,,,,,,,,,,,,,3.0,,0.0,,1.0,35.0,,0.0,1.5,59.0,,,,,,,,333,West,12.6,13,13,0,0,11,11,0,0,5,5,0,0,5,5,0,0,365,6,9,8,10,13,3,212,4,0,276,18,4656,425,324,12,42,78,625,24032,1,299,20,475,37,2378,27,71,87,145,7034,12,,No
642,2020,4567115,Shane Lee,LB,Alabama,SEC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,1.0,,,,,,,,333,West,12.6,13,13,0,0,11,11,0,0,5,5,0,0,5,5,0,0,365,6,9,8,10,13,3,212,4,0,276,18,4656,425,324,12,42,78,625,24032,1,299,20,475,37,2378,27,71,87,145,7034,12,,No
643,2020,4567123,Byron Young,DL,Alabama,SEC,,,,,,,,,,,,,,,0.0,,,,0.0,,,0.0,,0.0,1.0,0.5,5.0,,0.0,4.0,15.0,,,,,,,,333,West,12.6,13,13,0,0,11,11,0,0,5,5,0,0,5,5,0,0,365,6,9,8,10,13,3,212,4,0,276,18,4656,425,324,12,42,78,625,24032,1,299,20,475,37,2378,27,71,87,145,7034,12,,No
644,2020,4567126,Braylen Ingraham,DL,Alabama,SEC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,1.0,,,,,,,,333,West,12.6,13,13,0,0,11,11,0,0,5,5,0,0,5,5,0,0,365,6,9,8,10,13,3,212,4,0,276,18,4656,425,324,12,42,78,625,24032,1,299,20,475,37,2378,27,71,87,145,7034,12,,No
645,2020,4567138,Justin Eboigbe,DL,Alabama,SEC,,,,,,,,,,4.0,,,,,,1.0,,,,,,0.0,,3.0,,0.0,9.0,,0.0,0.5,18.0,,,4.0,,,,,333,West,12.6,13,13,0,0,11,11,0,0,5,5,0,0,5,5,0,0,365,6,9,8,10,13,3,212,4,0,276,18,4656,425,324,12,42,78,625,24032,1,299,20,475,37,2378,27,71,87,145,7034,12,,No
646,2020,4567140,DJ Dale,DL,Alabama,SEC,,,,,,,,,,,,,,,0.0,,,,0.0,,,2.0,,0.0,2.0,0.0,7.0,,0.0,1.0,20.0,,,,,,,,333,West,12.6,13,13,0,0,11,11,0,0,5,5,0,0,5,5,0,0,365,6,9,8,10,13,3,212,4,0,276,18,4656,425,324,12,42,78,625,24032,1,299,20,475,37,2378,27,71,87,145,7034,12,,No
647,2020,4567148,Jalen Catalon,DB,Arkansas,SEC,,,,,,,,,,14.7,,,,,0.0,3.0,,,0.0,,,4.0,,0.0,1.0,0.0,51.0,,2.0,2.0,99.0,,,44.0,,,,,8,West,5.9,10,3,7,0,10,3,7,0,5,2,3,0,5,1,4,0,206,7,11,7,5,10,3,172,6,0,157,9,2386,283,182,13,20,64,457,15171,0,18,4,394,11,1513,14,50,46,138,3899,13,,No
648,2020,4567149,KJ Jefferson,QB,Arkansas,SEC,,,,,,,,,41.0,,28.0,20.0,,,2.0,0.0,,19.0,2.0,,0.488,,,,0.0,,,,5.0,,,,,362.0,7.2,2.4,,,8,West,5.9,10,3,7,0,10,3,7,0,5,2,3,0,5,1,4,0,206,7,11,7,5,10,3,172,6,0,157,9,2386,283,182,13,20,64,457,15171,0,18,4,394,11,1513,14,50,46,138,3899,13,,No
649,2020,4567151,Trey Knox,TE,Arkansas,SEC,0.0149,0.0321,0.0,0.0166,0.018,0.007,0.016,0.01,,,,,,,,,,22.0,,,,0.0,,0.0,7.0,0.0,1.0,,0.0,0.0,1.0,,,71.0,,,,10.1,8,West,5.9,10,3,7,0,10,3,7,0,5,2,3,0,5,1,4,0,206,7,11,7,5,10,3,172,6,0,157,9,2386,283,182,13,20,64,457,15171,0,18,4,394,11,1513,14,50,46,138,3899,13,,No
650,2020,4567152,Greg Brooks Jr.,S,Arkansas,SEC,,,,,,,,,,39.5,,,,,,2.0,,,,,,1.0,,2.0,,0.0,22.0,,2.0,3.0,39.0,,,79.0,,,,,8,West,5.9,10,3,7,0,10,3,7,0,5,2,3,0,5,1,4,0,206,7,11,7,5,10,3,172,6,0,157,9,2386,283,182,13,20,64,457,15171,0,18,4,394,11,1513,14,50,46,138,3899,13,,No
651,2020,4567153,Mataio Soli,DL,Arkansas,SEC,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,0.0,1.0,,0.0,0.5,5.0,,,,,,,,8,West,5.9,10,3,7,0,10,3,7,0,5,2,3,0,5,1,4,0,206,7,11,7,5,10,3,172,6,0,157,9,2386,283,182,13,20,64,457,15171,0,18,4,394,11,1513,14,50,46,138,3899,13,,No
652,2020,4567156,Treylon Burks,WR,Arkansas,SEC,0.1256,0.2212,0.0421,0.1262,0.104,0.147,0.076,0.167,4.0,4.0,15.0,0.0,,,,2.0,,90.0,,1.0,0.0,,,,51.0,,,,7.0,,,,,899.0,0.0,5.0,,16.1,8,West,5.9,10,3,7,0,10,3,7,0,5,2,3,0,5,1,4,0,206,7,11,7,5,10,3,172,6,0,157,9,2386,283,182,13,20,64,457,15171,0,18,4,394,11,1513,14,50,46,138,3899,13,,No
653,2020,4567157,Malik Chavis,DB,Arkansas,SEC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,8,West,5.9,10,3,7,0,10,3,7,0,5,2,3,0,5,1,4,0,206,7,11,7,5,10,3,172,6,0,157,9,2386,283,182,13,20,64,457,15171,0,18,4,394,11,1513,14,50,46,138,3899,13,,No
654,2020,4567158,Hudson Clark,DB,Arkansas,SEC,,,,,,,,,,0.0,,,,,,3.0,,,,,,3.0,,0.0,,0.0,32.0,,0.0,1.0,47.0,,,0.0,,,,,8,West,5.9,10,3,7,0,10,3,7,0,5,2,3,0,5,1,4,0,206,7,11,7,5,10,3,172,6,0,157,9,2386,283,182,13,20,64,457,15171,0,18,4,394,11,1513,14,50,46,138,3899,13,,No
655,2020,4567160,A'Montae Spivey,RB,Arkansas,SEC,0.006,0.0,0.0112,0.0066,0.009,0.0,0.011,0.0,,,4.0,,,,,,,5.0,,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,1.0,,,11.0,,2.8,,,8,West,5.9,10,3,7,0,10,3,7,0,5,2,3,0,5,1,4,0,206,7,11,7,5,10,3,172,6,0,157,9,2386,283,182,13,20,64,457,15171,0,18,4,394,11,1513,14,50,46,138,3899,13,,No
656,2020,4567167,Karch Gardiner,WR,Arkansas,SEC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,8,West,5.9,10,3,7,0,10,3,7,0,5,2,3,0,5,1,4,0,206,7,11,7,5,10,3,172,6,0,157,9,2386,283,182,13,20,64,457,15171,0,18,4,394,11,1513,14,50,46,138,3899,13,2.0,Yes
657,2020,4567171,Eric Gregory,DL,Arkansas,SEC,,,,,,,,,,0.0,,,,,,1.0,,,,,,0.0,,1.0,,2.5,12.0,,0.0,3.0,27.0,,,0.0,,,,,8,West,5.9,10,3,7,0,10,3,7,0,5,2,3,0,5,1,4,0,206,7,11,7,5,10,3,172,6,0,157,9,2386,283,182,13,20,64,457,15171,0,18,4,394,11,1513,14,50,46,138,3899,13,,No
658,2020,4567174,John Oehrlein,LS,Arkansas,SEC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,1.0,,,,,,,,8,West,5.9,10,3,7,0,10,3,7,0,5,2,3,0,5,1,4,0,206,7,11,7,5,10,3,172,6,0,157,9,2386,283,182,13,20,64,457,15171,0,18,4,394,11,1513,14,50,46,138,3899,13,,No
659,2020,4567176,Zach Williams,DL,Arkansas,SEC,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,1.0,9.0,,0.0,1.5,22.0,,,,,,,,8,West,5.9,10,3,7,0,10,3,7,0,5,2,3,0,5,1,4,0,206,7,11,7,5,10,3,172,6,0,157,9,2386,283,182,13,20,64,457,15171,0,18,4,394,11,1513,14,50,46,138,3899,13,,No
660,2020,4567178,Brady Latham,OL,Arkansas,SEC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,2.0,,0.0,0.0,2.0,,,,,,,,8,West,5.9,10,3,7,0,10,3,7,0,5,2,3,0,5,1,4,0,206,7,11,7,5,10,3,172,6,0,157,9,2386,283,182,13,20,64,457,15171,0,18,4,394,11,1513,14,50,46,138,3899,13,,No
