,Season,PlayerId,Player,Position,Team,Conference,Usage Overall,Usage Pass,Usage Rush,Usage FirstDown,Usage SecondDown,Usage ThirdDown,Usage StandardDowns,Usage PassingDowns,ATT,AVG,CAR,COMPLETIONS,FGA,FGM,FUM,INT,In 20,LONG,LOST,NO,PCT,PD,PTS,QB HUR,REC,SACKS,SOLO,TB,TD,TFL,TOT,XPA,XPM,YDS,YPA,YPC,YPP,YPR,TeamId,Division,ExpectedWins,Total Games,Total Wins,Total Losses,Total Ties,ConferenceGames Games,ConferenceGames Wins,ConferenceGames Losses,ConferenceGames Ties,HomeGames Games,HomeGames Wins,HomeGames Losses,HomeGames Ties,AwayGames Games,AwayGames Wins,AwayGames Losses,AwayGames Ties,Team firstDowns,Team fourthDownConversions,Team fourthDowns,Team fumblesLost,Team fumblesRecovered,Team games,Team interceptionTDs,Team interceptionYards,Team interceptions,Team kickReturnTDs,Team kickReturnYards,Team kickReturns,Team netPassingYards,Team passAttempts,Team passCompletions,Team passesIntercepted,Team passingTDs,Team penalties,Team penaltyYards,Team possessionTime,Team puntReturnTDs,Team puntReturnYards,Team puntReturns,Team rushingAttempts,Team rushingTDs,Team rushingYards,Team sacks,Team tacklesForLoss,Team thirdDownConversions,Team thirdDowns,Team totalYards,Team turnovers,Stars,Transfer_Portal
121,2020,4242501,Ryan Walk,OL,Oregon,PAC12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,1.0,,,,,,,,2483,North,5.0,7,4,3,0,6,4,2,0,2,2,0,0,4,2,2,0,151,3,5,9,2,7,1,91,6,0,423,22,1704,190,120,5,15,41,371,10938,0,42,6,237,13,1168,12,35,32,74,2872,15,,No
122,2020,4242509,Austin Faoliu,DT,Oregon,PAC12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,10.0,,0.0,0.0,16.0,,,,,,,,2483,North,5.0,7,4,3,0,6,4,2,0,2,2,0,0,4,2,2,0,151,3,5,9,2,7,1,91,6,0,423,22,1704,190,120,5,15,41,371,10938,0,42,6,237,13,1168,12,35,32,74,2872,15,,No
123,2020,4360688,Steve Stephens IV,DB,Oregon,PAC12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,6.0,,0.0,0.0,7.0,,,,,,,,2483,North,5.0,7,4,3,0,6,4,2,0,2,2,0,0,4,2,2,0,151,3,5,9,2,7,1,91,6,0,423,22,1704,190,120,5,15,41,371,10938,0,42,6,237,13,1168,12,35,32,74,2872,15,,No
124,2020,4360692,Verone McKinley III,S,Oregon,PAC12,,,,,,,,,,9.0,,,,,0.0,1.0,,,0.0,,,2.0,,0.0,2.0,0.0,21.0,,0.0,0.0,41.0,,,9.0,,,,,2483,North,5.0,7,4,3,0,6,4,2,0,2,2,0,0,4,2,2,0,151,3,5,9,2,7,1,91,6,0,423,22,1704,190,120,5,15,41,371,10938,0,42,6,237,13,1168,12,35,32,74,2872,15,,No
125,2020,4360693,Jordan Adeyemi-John,CB,Oregon,PAC12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,2483,North,5.0,7,4,3,0,6,4,2,0,2,2,0,0,4,2,2,0,151,3,5,9,2,7,1,91,6,0,423,22,1704,190,120,5,15,41,371,10938,0,42,6,237,13,1168,12,35,32,74,2872,15,,No
126,2020,4373812,Bryan Addison,DB,Oregon,PAC12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,2.0,,,,,,,,2483,North,5.0,7,4,3,0,6,4,2,0,2,2,0,0,4,2,2,0,151,3,5,9,2,7,1,91,6,0,423,22,1704,190,120,5,15,41,371,10938,0,42,6,237,13,1168,12,35,32,74,2872,15,,No
127,2020,4373816,Adrian Jackson,LB,Oregon,PAC12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,1.0,4.0,,0.0,1.0,4.0,,,,,,,,2483,North,5.0,7,4,3,0,6,4,2,0,2,2,0,0,4,2,2,0,151,3,5,9,2,7,1,91,6,0,423,22,1704,190,120,5,15,41,371,10938,0,42,6,237,13,1168,12,35,32,74,2872,15,,No
128,2020,4373818,Tom Snee,P,Oregon,PAC12,,,,,,,,,,,,,,,,,11.0,53.0,,25.0,,0.0,,0.0,,0.0,2.0,2.0,0.0,0.0,2.0,,,1091.0,,,43.6,,2483,North,5.0,7,4,3,0,6,4,2,0,2,2,0,0,4,2,2,0,151,3,5,9,2,7,1,91,6,0,423,22,1704,190,120,5,15,41,371,10938,0,42,6,237,13,1168,12,35,32,74,2872,15,,No
129,2020,4373820,Nick Wiebe,LB,Oregon,PAC12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,6.0,,0.0,0.0,8.0,,,,,,,,2483,North,5.0,7,4,3,0,6,4,2,0,2,2,0,0,4,2,2,0,151,3,5,9,2,7,1,91,6,0,423,22,1704,190,120,5,15,41,371,10938,0,42,6,237,13,1168,12,35,32,74,2872,15,,No
130,2020,4373824,Andrew Faoliu,DL,Oregon,PAC12,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,2.0,6.0,,0.0,3.5,10.0,,,,,,,,2483,North,5.0,7,4,3,0,6,4,2,0,2,2,0,0,4,2,2,0,151,3,5,9,2,7,1,91,6,0,423,22,1704,190,120,5,15,41,371,10938,0,42,6,237,13,1168,12,35,32,74,2872,15,,No
131,2020,4373827,Karsten Battles,LS,Oregon,PAC12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,1.0,,,,,,,,2483,North,5.0,7,4,3,0,6,4,2,0,2,2,0,0,4,2,2,0,151,3,5,9,2,7,1,91,6,0,423,22,1704,190,120,5,15,41,371,10938,0,42,6,237,13,1168,12,35,32,74,2872,15,,No
132,2020,4373834,Tevin Jeannis,WR,Oregon,PAC12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,3.0,,0.0,0.0,5.0,,,,,,,,2483,North,5.0,7,4,3,0,6,4,2,0,2,2,0,0,4,2,2,0,151,3,5,9,2,7,1,91,6,0,423,22,1704,190,120,5,15,41,371,10938,0,42,6,237,13,1168,12,35,32,74,2872,15,,No
133,2020,4426326,Kayvon Thibodeaux,DE,Oregon,PAC12,,,,,,,,,,,,,,,,,,,,,,3.0,,2.0,,3.0,23.0,,0.0,9.5,38.0,,,,,,,,2483,North,5.0,7,4,3,0,6,4,2,0,2,2,0,0,4,2,2,0,151,3,5,9,2,7,1,91,6,0,423,22,1704,190,120,5,15,41,371,10938,0,42,6,237,13,1168,12,35,32,74,2872,15,,No
134,2020,4426353,Mase Funa,LB,Oregon,PAC12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,18.0,,0.0,3.5,31.0,,,,,,,,2483,North,5.0,7,4,3,0,6,4,2,0,2,2,0,0,4,2,2,0,151,3,5,9,2,7,1,91,6,0,423,22,1704,190,120,5,15,41,371,10938,0,42,6,237,13,1168,12,35,32,74,2872,15,,No
135,2020,4426467,Mykael Wright,CB,Oregon,PAC12,,,,,,,,,,19.8,,,,,1.0,,,41.0,1.0,14.0,,9.0,,0.0,0.0,0.0,18.0,,0.0,0.0,25.0,,,269.0,,,,,2483,North,5.0,7,4,3,0,6,4,2,0,2,2,0,0,4,2,2,0,151,3,5,9,2,7,1,91,6,0,423,22,1704,190,120,5,15,41,371,10938,0,42,6,237,13,1168,12,35,32,74,2872,15,,No
136,2020,4426513,Trikweze Bridges,DB,Oregon,PAC12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,2.0,,0.0,0.0,2.0,,,,,,,,2483,North,5.0,7,4,3,0,6,4,2,0,2,2,0,0,4,2,2,0,151,3,5,9,2,7,1,91,6,0,423,22,1704,190,120,5,15,41,371,10938,0,42,6,237,13,1168,12,35,32,74,2872,15,,No
137,2020,4427090,Brandon Dorlus,DE,Oregon,PAC12,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,7.0,,0.0,2.0,12.0,,,,,,,,2483,North,5.0,7,4,3,0,6,4,2,0,2,2,0,0,4,2,2,0,151,3,5,9,2,7,1,91,6,0,423,22,1704,190,120,5,15,41,371,10938,0,42,6,237,13,1168,12,35,32,74,2872,15,,No
138,2020,4427479,Jamal Hill,LB,Oregon,PAC12,,,,,,,,,,0.0,,,,,,2.0,,,,,,4.0,,0.0,,0.0,14.0,,0.0,0.0,20.0,,,0.0,,,,,2483,North,5.0,7,4,3,0,6,4,2,0,2,2,0,0,4,2,2,0,151,3,5,9,2,7,1,91,6,0,423,22,1704,190,120,5,15,41,371,10938,0,42,6,237,13,1168,12,35,32,74,2872,15,,No
139,2020,4427798,Camden Lewis,PK,Oregon,PAC12,,,,,,,,,,,,,4.0,1.0,,,,23.0,,,0.25,0.0,18.0,0.0,,0.0,1.0,,0.0,0.0,1.0,15.0,15.0,,,,,,2483,North,5.0,7,4,3,0,6,4,2,0,2,2,0,0,4,2,2,0,151,3,5,9,2,7,1,91,6,0,423,22,1704,190,120,5,15,41,371,10938,0,42,6,237,13,1168,12,35,32,74,2872,15,,No
140,2020,4427852,Treven Ma'ae,DL,Oregon,PAC12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,1.0,,,,,,,,2483,North,5.0,7,4,3,0,6,4,2,0,2,2,0,0,4,2,2,0,151,3,5,9,2,7,1,91,6,0,423,22,1704,190,120,5,15,41,371,10938,0,42,6,237,13,1168,12,35,32,74,2872,15,,No
141,2020,4428001,Cale Millen,DB,Oregon,PAC12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,2.0,,0.0,0.0,2.0,,,,,,,,2483,North,5.0,7,4,3,0,6,4,2,0,2,2,0,0,4,2,2,0,151,3,5,9,2,7,1,91,6,0,423,22,1704,190,120,5,15,41,371,10938,0,42,6,237,13,1168,12,35,32,74,2872,15,,No
142,2020,4428200,Cross Patton,RB,Oregon,PAC12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,2483,North,5.0,7,4,3,0,6,4,2,0,2,2,0,0,4,2,2,0,151,3,5,9,2,7,1,91,6,0,423,22,1704,190,120,5,15,41,371,10938,0,42,6,237,13,1168,12,35,32,74,2872,15,,No
143,2020,4428788,Keyon Ware-Hudson,DT,Oregon,PAC12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,2.0,,0.0,0.5,7.0,,,,,,,,2483,North,5.0,7,4,3,0,6,4,2,0,2,2,0,0,4,2,2,0,151,3,5,9,2,7,1,91,6,0,423,22,1704,190,120,5,15,41,371,10938,0,42,6,237,13,1168,12,35,32,74,2872,15,,No
144,2020,4428800,JR Waters,WR,Oregon,PAC12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,2483,North,5.0,7,4,3,0,6,4,2,0,2,2,0,0,4,2,2,0,151,3,5,9,2,7,1,91,6,0,423,22,1704,190,120,5,15,41,371,10938,0,42,6,237,13,1168,12,35,32,74,2872,15,3.0,Yes
145,2020,4428886,Kristian Williams,DL,Oregon,PAC12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,1.0,3.0,,0.0,2.0,8.0,,,,,,,,2483,North,5.0,7,4,3,0,6,4,2,0,2,2,0,0,4,2,2,0,151,3,5,9,2,7,1,91,6,0,423,22,1704,190,120,5,15,41,371,10938,0,42,6,237,13,1168,12,35,32,74,2872,15,,No
146,2020,4428986,Justin Flowe,LB,Oregon,PAC12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,2483,North,5.0,7,4,3,0,6,4,2,0,2,2,0,0,4,2,2,0,151,3,5,9,2,7,1,91,6,0,423,22,1704,190,120,5,15,41,371,10938,0,42,6,237,13,1168,12,35,32,74,2872,15,,No
147,2020,4429891,DJ James,CB,Oregon,PAC12,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,,0.0,12.0,,0.0,0.0,14.0,,,,,,,,2483,North,5.0,7,4,3,0,6,4,2,0,2,2,0,0,4,2,2,0,151,3,5,9,2,7,1,91,6,0,423,22,1704,190,120,5,15,41,371,10938,0,42,6,237,13,1168,12,35,32,74,2872,15,,No
148,2020,4430822,Noah Sewell,LB,Oregon,PAC12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,2.0,25.0,,0.0,6.5,44.0,,,,,,,,2483,North,5.0,7,4,3,0,6,4,2,0,2,2,0,0,4,2,2,0,151,3,5,9,2,7,1,91,6,0,423,22,1704,190,120,5,15,41,371,10938,0,42,6,237,13,1168,12,35,32,74,2872,15,,No
149,2020,4431112,JJ Greenfield,DB,Oregon,PAC12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,3.0,,,,,,,,2483,North,5.0,7,4,3,0,6,4,2,0,2,2,0,0,4,2,2,0,151,3,5,9,2,7,1,91,6,0,423,22,1704,190,120,5,15,41,371,10938,0,42,6,237,13,1168,12,35,32,74,2872,15,,No
150,2020,4431424,Bradyn Swinson,DE,Oregon,PAC12,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,,0.0,2.0,,0.0,0.0,3.0,,,,,,,,2483,North,5.0,7,4,3,0,6,4,2,0,2,2,0,0,4,2,2,0,151,3,5,9,2,7,1,91,6,0,423,22,1704,190,120,5,15,41,371,10938,0,42,6,237,13,1168,12,35,32,74,2872,15,,No
151,2020,4432339,Jackson LaDuke,LB,Oregon,PAC12,,,,,,,,,,0.0,,,,,,,,0.0,,1.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,0.0,,,,,2483,North,5.0,7,4,3,0,6,4,2,0,2,2,0,0,4,2,2,0,151,3,5,9,2,7,1,91,6,0,423,22,1704,190,120,5,15,41,371,10938,0,42,6,237,13,1168,12,35,32,74,2872,15,,No
152,2020,4569302,Henry Katleman,PK,Oregon,PAC12,,,,,,,,,,,,,4.0,4.0,,,,47.0,,,1.0,,25.0,,,,,,,,,13.0,13.0,,,,,,2483,North,5.0,7,4,3,0,6,4,2,0,2,2,0,0,4,2,2,0,151,3,5,9,2,7,1,91,6,0,423,22,1704,190,120,5,15,41,371,10938,0,42,6,237,13,1168,12,35,32,74,2872,15,,No
153,2020,4569304,KJ Maduike,RB,Oregon,PAC12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,1.0,,,,,,,,2483,North,5.0,7,4,3,0,6,4,2,0,2,2,0,0,4,2,2,0,151,3,5,9,2,7,1,91,6,0,423,22,1704,190,120,5,15,41,371,10938,0,42,6,237,13,1168,12,35,32,74,2872,15,,No
154,2020,4429684,Anthony Gould,WR,Oregon State,PAC12,0.002,0.0041,0.0,0.0,0.007,0.0,0.0,0.007,,-5.0,,,,,,,,0.0,,1.0,,,,,,,,,0.0,,,,,-5.0,,,,,204,North,2.1,7,2,5,0,7,2,5,0,5,2,3,0,2,0,2,0,155,12,19,3,0,7,0,1,5,0,612,27,1479,233,134,5,11,43,387,11741,1,153,9,258,15,1383,7,27,40,99,2862,8,,No
155,2020,4255988,B.J. Baylor,RB,Oregon State,PAC12,0.0675,0.0248,0.1093,0.0724,0.087,0.04,0.09,0.035,,,27.0,,,,,,,37.0,,,,,,,5.0,,,,1.0,,,,,154.0,,4.6,,6.0,204,North,2.1,7,2,5,0,7,2,5,0,5,2,3,0,2,0,2,0,155,12,19,3,0,7,0,1,5,0,612,27,1479,233,134,5,11,43,387,11741,1,153,9,258,15,1383,7,27,40,99,2862,8,,No
156,2020,4431114,Ben Gulbranson,QB,Oregon State,PAC12,0.0184,0.0372,0.0,0.0181,0.02,0.02,0.008,0.028,9.0,,,6.0,,,,0.0,,,,,0.667,,,,,,,,1.0,,,,,64.0,7.1,,,,204,North,2.1,7,2,5,0,7,2,5,0,5,2,3,0,2,0,2,0,155,12,19,3,0,7,0,1,5,0,612,27,1479,233,134,5,11,43,387,11741,1,153,9,258,15,1383,7,27,40,99,2862,8,,No
157,2020,4255990,Calvin Tyler Jr.,RB,Oregon State,PAC12,0.0389,0.0165,0.0607,0.0317,0.054,0.03,0.038,0.057,,,15.0,,,,,,,18.0,,,,,,,2.0,,,,2.0,,,,,54.0,,3.0,,4.5,204,North,2.1,7,2,5,0,7,2,5,0,5,2,3,0,2,0,2,0,155,12,19,3,0,7,0,1,5,0,612,27,1479,233,134,5,11,43,387,11741,1,153,9,258,15,1383,7,27,40,99,2862,8,,No
158,2020,4255986,Champ Flemings,WR,Oregon State,PAC12,0.0348,0.0661,0.004,0.0271,0.027,0.05,0.03,0.05,,23.5,1.0,,,,,,,74.0,,19.0,,,,,10.0,,,,0.0,,,,,562.0,,8.0,,10.7,204,North,2.1,7,2,5,0,7,2,5,0,5,2,3,0,2,0,2,0,155,12,19,3,0,7,0,1,5,0,612,27,1479,233,134,5,11,43,387,11741,1,153,9,258,15,1383,7,27,40,99,2862,8,,No
159,2020,4360824,Chance Nolan,QB,Oregon State,PAC12,0.2454,0.3884,0.1053,0.2489,0.221,0.27,0.12,0.348,91.0,,30.0,46.0,,,2.0,2.0,0.0,50.0,1.0,1.0,0.505,0.0,,0.0,0.0,0.0,1.0,0.0,7.0,0.0,1.0,,,706.0,5.9,4.9,22.0,,204,North,2.1,7,2,5,0,7,2,5,0,5,2,3,0,2,0,2,0,155,12,19,3,0,7,0,1,5,0,612,27,1479,233,134,5,11,43,387,11741,1,153,9,258,15,1383,7,27,40,99,2862,8,,No
160,2020,4431303,Jake Overman,TE,Oregon State,PAC12,0.002,0.0041,0.0,0.0,0.007,0.0,0.0,0.007,,,,,,,,,,19.0,,,,,,,1.0,,,,0.0,,,,,19.0,,,,19.0,204,North,2.1,7,2,5,0,7,2,5,0,5,2,3,0,2,0,2,0,155,12,19,3,0,7,0,1,5,0,612,27,1479,233,134,5,11,43,387,11741,1,153,9,258,15,1383,7,27,40,99,2862,8,,No
161,2020,4374033,Jermar Jefferson,RB,Oregon State,PAC12,0.2924,0.0455,0.5344,0.2534,0.43,0.19,0.436,0.213,,16.0,133.0,,,,2.0,,,120.0,1.0,2.0,,,,,9.0,,,,7.0,,,,,957.0,,6.5,,7.4,204,North,2.1,7,2,5,0,7,2,5,0,5,2,3,0,2,0,2,0,155,12,19,3,0,7,0,1,5,0,612,27,1479,233,134,5,11,43,387,11741,1,153,9,258,15,1383,7,27,40,99,2862,8,,No
162,2020,4374030,Jesiah Irish,WR,Oregon State,PAC12,0.0041,0.0041,0.004,0.009,0.0,0.0,0.0,0.0,,50.5,1.0,,,,1.0,,,39.0,0.0,5.0,,0.0,,0.0,0.0,0.0,2.0,,0.0,0.0,2.0,,,133.0,,9.0,,,204,North,2.1,7,2,5,0,7,2,5,0,5,2,3,0,2,0,2,0,155,12,19,3,0,7,0,1,5,0,612,27,1479,233,134,5,11,43,387,11741,1,153,9,258,15,1383,7,27,40,99,2862,8,,No
163,2020,4242539,Kolby Taylor,WR,Oregon State,PAC12,0.0654,0.1281,0.004,0.0633,0.054,0.09,0.045,0.085,,5.0,1.0,,,,,,,37.0,,1.0,,,,,20.0,,,,1.0,,,,,230.0,,1.0,,11.2,204,North,2.1,7,2,5,0,7,2,5,0,5,2,3,0,2,0,2,0,155,12,19,3,0,7,0,1,5,0,612,27,1479,233,134,5,11,43,387,11741,1,153,9,258,15,1383,7,27,40,99,2862,8,,No
164,2020,4428085,Luke Musgrave,TE,Oregon State,PAC12,0.0409,0.0826,0.0,0.0498,0.013,0.06,0.015,0.05,,,,,,,,,,29.0,,,,0.0,,0.0,11.0,0.0,1.0,,0.0,0.0,1.0,,,126.0,,,,11.5,204,North,2.1,7,2,5,0,7,2,5,0,5,2,3,0,2,0,2,0,155,12,19,3,0,7,0,1,5,0,612,27,1479,233,134,5,11,43,387,11741,1,153,9,258,15,1383,7,27,40,99,2862,8,,No
165,2020,4427860,Ta'Ron Madison,RB,Oregon State,PAC12,0.002,0.0,0.004,0.0045,0.0,0.0,0.0,0.0,,,1.0,,,,,,,2.0,,,,,,,,,,,0.0,,,,,2.0,,2.0,,,204,North,2.1,7,2,5,0,7,2,5,0,5,2,3,0,2,0,2,0,155,12,19,3,0,7,0,1,5,0,612,27,1479,233,134,5,11,43,387,11741,1,153,9,258,15,1383,7,27,40,99,2862,8,,No
166,2020,4374045,Teagan Quitoriano,TE,Oregon State,PAC12,0.0368,0.0744,0.0,0.0498,0.013,0.03,0.03,0.021,,,,,,,,,,46.0,,,,0.0,,0.0,14.0,0.0,2.0,,1.0,0.0,2.0,,,185.0,,,,13.2,204,North,2.1,7,2,5,0,7,2,5,0,5,2,3,0,2,0,2,0,155,12,19,3,0,7,0,1,5,0,612,27,1479,233,134,5,11,43,387,11741,1,153,9,258,15,1383,7,27,40,99,2862,8,,No
167,2020,4363046,Tre'Shaun Harrison,WR,Oregon State,PAC12,0.0245,0.0496,0.0,0.0226,0.02,0.04,0.015,0.035,,,,,,,,,,61.0,,,,,,,9.0,,,,1.0,,,,,142.0,,,,15.8,204,North,2.1,7,2,5,0,7,2,5,0,5,2,3,0,2,0,2,0,155,12,19,3,0,7,0,1,5,0,612,27,1479,233,134,5,11,43,387,11741,1,153,9,258,15,1383,7,27,40,99,2862,8,,No
168,2020,4042807,Trevon Bradford,WR,Oregon State,PAC12,0.0757,0.1446,0.0081,0.1086,0.06,0.04,0.03,0.071,,13.4,2.0,,,,,,,64.0,,5.0,,,,,24.0,,,,1.0,,,,,320.0,,7.0,,10.0,204,North,2.1,7,2,5,0,7,2,5,0,5,2,3,0,2,0,2,0,155,12,19,3,0,7,0,1,5,0,612,27,1479,233,134,5,11,43,387,11741,1,153,9,258,15,1383,7,27,40,99,2862,8,,No
169,2020,4240796,Tristan Gebbia,QB,Oregon State,PAC12,0.3047,0.562,0.0526,0.3303,0.221,0.36,0.188,0.383,129.0,,19.0,80.0,,,3.0,3.0,1.0,61.0,1.0,1.0,0.62,,,,1.0,,,0.0,6.0,,,,,856.0,6.4,-0.8,40.0,8.0,204,North,2.1,7,2,5,0,7,2,5,0,5,2,3,0,2,0,2,0,155,12,19,3,0,7,0,1,5,0,612,27,1479,233,134,5,11,43,387,11741,1,153,9,258,15,1383,7,27,40,99,2862,8,,No
170,2020,4240801,Tyjon Lindsey,WR,Oregon State,PAC12,0.0654,0.0909,0.0405,0.0724,0.067,0.05,0.03,0.085,2.0,,10.0,2.0,,,,0.0,,44.0,,,1.0,,,,11.0,,,,4.0,,,,,288.0,27.0,7.5,,14.5,204,North,2.1,7,2,5,0,7,2,5,0,5,2,3,0,2,0,2,0,155,12,19,3,0,7,0,1,5,0,612,27,1479,233,134,5,11,43,387,11741,1,153,9,258,15,1383,7,27,40,99,2862,8,,No
171,2020,4430934,Zeriah Beason,WR,Oregon State,PAC12,0.0634,0.1281,0.0,0.0769,0.034,0.09,0.023,0.078,,,,,,,,,,19.0,,,,0.0,,0.0,17.0,0.0,1.0,,3.0,0.0,1.0,,,164.0,,,,9.6,204,North,2.1,7,2,5,0,7,2,5,0,5,2,3,0,2,0,2,0,155,12,19,3,0,7,0,1,5,0,612,27,1479,233,134,5,11,43,387,11741,1,153,9,258,15,1383,7,27,40,99,2862,8,,No
172,2020,4034854,Caleb Lightbourn,P,Oregon State,PAC12,,,,,,,,,,,,,,,,,2.0,56.0,,14.0,,0.0,,0.0,,0.0,3.0,1.0,0.0,0.0,3.0,,,540.0,,,38.6,,204,North,2.1,7,2,5,0,7,2,5,0,5,2,3,0,2,0,2,0,155,12,19,3,0,7,0,1,5,0,612,27,1479,233,134,5,11,43,387,11741,1,153,9,258,15,1383,7,27,40,99,2862,8,3.0,Yes
173,2020,4042810,Jaydon Grant,DB,Oregon State,PAC12,,,,,,,,,,0.0,,,,,,2.0,,11.0,,0.0,,2.0,,0.0,,0.0,21.0,,2.0,0.0,29.0,,,11.0,,,,,204,North,2.1,7,2,5,0,7,2,5,0,5,2,3,0,2,0,2,0,155,12,19,3,0,7,0,1,5,0,612,27,1479,233,134,5,11,43,387,11741,1,153,9,258,15,1383,7,27,40,99,2862,8,,No
174,2020,4042818,Doug Taumoelau,LB,Oregon State,PAC12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,3.0,,0.0,0.5,14.0,,,,,,,,204,North,2.1,7,2,5,0,7,2,5,0,5,2,3,0,2,0,2,0,155,12,19,3,0,7,0,1,5,0,612,27,1479,233,134,5,11,43,387,11741,1,153,9,258,15,1383,7,27,40,99,2862,8,,No
175,2020,4042821,Andrzej Hughes-Murray,LB,Oregon State,PAC12,,,,,,,,,,,,,,,,,,,,,,2.0,,0.0,,1.0,9.0,,0.0,4.0,23.0,,,,,,,,204,North,2.1,7,2,5,0,7,2,5,0,5,2,3,0,2,0,2,0,155,12,19,3,0,7,0,1,5,0,612,27,1479,233,134,5,11,43,387,11741,1,153,9,258,15,1383,7,27,40,99,2862,8,,No
176,2020,4042823,Luke Leonnig,LB,Oregon State,PAC12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,1.0,,,,,,,,204,North,2.1,7,2,5,0,7,2,5,0,5,2,3,0,2,0,2,0,155,12,19,3,0,7,0,1,5,0,612,27,1479,233,134,5,11,43,387,11741,1,153,9,258,15,1383,7,27,40,99,2862,8,,No
177,2020,4042825,Isaac Garcia,DL,Oregon State,PAC12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,3.0,,,,,,,,204,North,2.1,7,2,5,0,7,2,5,0,5,2,3,0,2,0,2,0,155,12,19,3,0,7,0,1,5,0,612,27,1479,233,134,5,11,43,387,11741,1,153,9,258,15,1383,7,27,40,99,2862,8,,No
178,2020,4042827,Hamilcar Rashed Jr.,LB,Oregon State,PAC12,,,,,,,,,,49.0,,,,,,,,0.0,,1.0,,1.0,,0.0,,0.0,15.0,,0.0,2.0,23.0,,,49.0,,,,,204,North,2.1,7,2,5,0,7,2,5,0,5,2,3,0,2,0,2,0,155,12,19,3,0,7,0,1,5,0,612,27,1479,233,134,5,11,43,387,11741,1,153,9,258,15,1383,7,27,40,99,2862,8,,No
179,2020,4240812,Avery Roberts,LB,Oregon State,PAC12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.5,39.0,,0.0,3.0,69.0,,,,,,,,204,North,2.1,7,2,5,0,7,2,5,0,5,2,3,0,2,0,2,0,155,12,19,3,0,7,0,1,5,0,612,27,1479,233,134,5,11,43,387,11741,1,153,9,258,15,1383,7,27,40,99,2862,8,,No
180,2020,4242156,Kyrei Fisher,LB,Oregon State,PAC12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,2.0,,,,,,,,204,North,2.1,7,2,5,0,7,2,5,0,5,2,3,0,2,0,2,0,155,12,19,3,0,7,0,1,5,0,612,27,1479,233,134,5,11,43,387,11741,1,153,9,258,15,1383,7,27,40,99,2862,8,,No
181,2020,4255983,David Morris,DB,Oregon State,PAC12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,204,North,2.1,7,2,5,0,7,2,5,0,5,2,3,0,2,0,2,0,155,12,19,3,0,7,0,1,5,0,612,27,1479,233,134,5,11,43,387,11741,1,153,9,258,15,1383,7,27,40,99,2862,8,,No
