,Season,PlayerId,Player,Position,Team,Conference,Usage Overall,Usage Pass,Usage Rush,Usage FirstDown,Usage SecondDown,Usage ThirdDown,Usage StandardDowns,Usage PassingDowns,ATT,AVG,CAR,COMPLETIONS,FGA,FGM,FUM,INT,In 20,LONG,LOST,NO,PCT,PD,PTS,QB HUR,REC,SACKS,SOLO,TB,TD,TFL,TOT,XPA,XPM,YDS,YPA,YPC,YPP,YPR,TeamId,Division,ExpectedWins,Total Games,Total Wins,Total Losses,Total Ties,ConferenceGames Games,ConferenceGames Wins,ConferenceGames Losses,ConferenceGames Ties,HomeGames Games,HomeGames Wins,HomeGames Losses,HomeGames Ties,AwayGames Games,AwayGames Wins,AwayGames Losses,AwayGames Ties,Team firstDowns,Team fourthDownConversions,Team fourthDowns,Team fumblesLost,Team fumblesRecovered,Team games,Team interceptionTDs,Team interceptionYards,Team interceptions,Team kickReturnTDs,Team kickReturnYards,Team kickReturns,Team netPassingYards,Team passAttempts,Team passCompletions,Team passesIntercepted,Team passingTDs,Team penalties,Team penaltyYards,Team possessionTime,Team puntReturnTDs,Team puntReturnYards,Team puntReturns,Team rushingAttempts,Team rushingTDs,Team rushingYards,Team sacks,Team tacklesForLoss,Team thirdDownConversions,Team thirdDowns,Team totalYards,Team turnovers,Stars,Transfer_Portal
195,2020,4240677,Jordon Riley,DL,Nebraska,Big10,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,158,West,3.5,8,3,5,0,8,3,5,0,3,1,2,0,5,2,3,0,170,8,13,9,2,8,0,102,9,0,274,15,1504,228,155,5,5,54,485,13642,0,120,9,334,15,1611,13,53,37,103,3115,18,,No
196,2020,4240794,Damion Daniels,DL,Nebraska,Big10,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,10.0,,0.0,4.0,19.0,,,,,,,,158,West,3.5,8,3,5,0,8,3,5,0,3,1,2,0,5,2,3,0,170,8,13,9,2,8,0,102,9,0,274,15,1504,228,155,5,5,54,485,13642,0,120,9,334,15,1611,13,53,37,103,3115,18,,No
197,2020,4240799,Damian Jackson,DE,Nebraska,Big10,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.5,5.0,,,,,,,,158,West,3.5,8,3,5,0,8,3,5,0,3,1,2,0,5,2,3,0,170,8,13,9,2,8,0,102,9,0,274,15,1504,228,155,5,5,54,485,13642,0,120,9,334,15,1611,13,53,37,103,3115,18,,No
198,2020,4361160,Brody Belt,WR,Nebraska,Big10,,,,,,,,,,12.0,,,,,,,,13.0,,2.0,,,,,,,,,0.0,,,,,24.0,,,,,158,West,3.5,8,3,5,0,8,3,5,0,3,1,2,0,5,2,3,0,170,8,13,9,2,8,0,102,9,0,274,15,1504,228,155,5,5,54,485,13642,0,120,9,334,15,1611,13,53,37,103,3115,18,,No
199,2020,4361172,Will Honas,LB,Nebraska,Big10,,,,,,,,,,,,,,,,,,,,,,0.0,,2.0,,3.0,30.0,,0.0,6.5,57.0,,,,,,,,158,West,3.5,8,3,5,0,8,3,5,0,3,1,2,0,5,2,3,0,170,8,13,9,2,8,0,102,9,0,274,15,1504,228,155,5,5,54,485,13642,0,120,9,334,15,1611,13,53,37,103,3115,18,,No
200,2020,4361186,Simon Otte,DE,Nebraska,Big10,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,158,West,3.5,8,3,5,0,8,3,5,0,3,1,2,0,5,2,3,0,170,8,13,9,2,8,0,102,9,0,274,15,1504,228,155,5,5,54,485,13642,0,120,9,334,15,1611,13,53,37,103,3115,18,,No
201,2020,4361189,Casey Rogers,DL,Nebraska,Big10,,,,,,,,,,,,,,,,,,,,,,2.0,,1.0,,1.0,9.0,,0.0,3.0,25.0,,,,,,,,158,West,3.5,8,3,5,0,8,3,5,0,3,1,2,0,5,2,3,0,170,8,13,9,2,8,0,102,9,0,274,15,1504,228,155,5,5,54,485,13642,0,120,9,334,15,1611,13,53,37,103,3115,18,,No
202,2020,4361195,Caleb Tannor,DE,Nebraska,Big10,,,,,,,,,,,,,,,,,,,,,,0.0,,2.0,,2.0,10.0,,0.0,2.5,23.0,,,,,,,,158,West,3.5,8,3,5,0,8,3,5,0,3,1,2,0,5,2,3,0,170,8,13,9,2,8,0,102,9,0,274,15,1504,228,155,5,5,54,485,13642,0,120,9,334,15,1611,13,53,37,103,3115,18,,No
203,2020,4361196,Cam Taylor-Britt,CB,Nebraska,Big10,,,,,,,,,,42.9,,,,,1.0,2.0,,27.0,1.0,5.0,,4.0,,0.0,0.0,0.0,23.0,,0.0,3.0,28.0,,,132.0,,,,,158,West,3.5,8,3,5,0,8,3,5,0,3,1,2,0,5,2,3,0,170,8,13,9,2,8,0,102,9,0,274,15,1504,228,155,5,5,54,485,13642,0,120,9,334,15,1611,13,53,37,103,3115,18,,No
204,2020,4361200,Tate Wildeman,DL,Nebraska,Big10,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,1.0,,,,,,,,158,West,3.5,8,3,5,0,8,3,5,0,3,1,2,0,5,2,3,0,170,8,13,9,2,8,0,102,9,0,274,15,1504,228,155,5,5,54,485,13642,0,120,9,334,15,1611,13,53,37,103,3115,18,,No
205,2020,4361201,Deontai Williams,S,Nebraska,Big10,,,,,,,,,,,,,,,0.0,,,,0.0,,,4.0,,0.0,2.0,1.0,37.0,,1.0,4.0,51.0,,,,,,,,158,West,3.5,8,3,5,0,8,3,5,0,3,1,2,0,5,2,3,0,170,8,13,9,2,8,0,102,9,0,274,15,1504,228,155,5,5,54,485,13642,0,120,9,334,15,1611,13,53,37,103,3115,18,,No
206,2020,4382480,William Przystup,P,Nebraska,Big10,,,,,,,,,,,,,,,,,7.0,56.0,,24.0,,,,,,,,1.0,,,,,,991.0,,,41.3,,158,West,3.5,8,3,5,0,8,3,5,0,3,1,2,0,5,2,3,0,170,8,13,9,2,8,0,102,9,0,274,15,1504,228,155,5,5,54,485,13642,0,120,9,334,15,1611,13,53,37,103,3115,18,,No
207,2020,4426492,Noa Pola-Gates,S,Nebraska,Big10,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,2.0,,0.0,0.0,3.0,,,,,,,,158,West,3.5,8,3,5,0,8,3,5,0,3,1,2,0,5,2,3,0,170,8,13,9,2,8,0,102,9,0,274,15,1504,228,155,5,5,54,485,13642,0,120,9,334,15,1611,13,53,37,103,3115,18,,No
208,2020,4426511,Nick Henrich,LB,Nebraska,Big10,,,,,,,,,,,,,,,,,,,,,,0.0,,2.0,,0.0,8.0,,0.0,0.5,27.0,,,,,,,,158,West,3.5,8,3,5,0,8,3,5,0,3,1,2,0,5,2,3,0,170,8,13,9,2,8,0,102,9,0,274,15,1504,228,155,5,5,54,485,13642,0,120,9,334,15,1611,13,53,37,103,3115,18,,No
209,2020,4427163,Myles Farmer,DB,Nebraska,Big10,,,,,,,,,,22.5,,,,,,2.0,,,,,,0.0,,0.0,,0.0,6.0,,0.0,0.0,8.0,,,45.0,,,,,158,West,3.5,8,3,5,0,8,3,5,0,3,1,2,0,5,2,3,0,170,8,13,9,2,8,0,102,9,0,274,15,1504,228,155,5,5,54,485,13642,0,120,9,334,15,1611,13,53,37,103,3115,18,,No
210,2020,4428113,Quinton Newsome,DB,Nebraska,Big10,,,,,,,,,,,,,,,,,,10.0,,,,0.0,,0.0,1.0,0.0,9.0,,0.0,0.0,11.0,,,10.0,,,,10.0,158,West,3.5,8,3,5,0,8,3,5,0,3,1,2,0,5,2,3,0,170,8,13,9,2,8,0,102,9,0,274,15,1504,228,155,5,5,54,485,13642,0,120,9,334,15,1611,13,53,37,103,3115,18,,No
211,2020,4428544,Garrett Snodgrass,LB,Nebraska,Big10,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,5.0,,,,,,,,158,West,3.5,8,3,5,0,8,3,5,0,3,1,2,0,5,2,3,0,170,8,13,9,2,8,0,102,9,0,274,15,1504,228,155,5,5,54,485,13642,0,120,9,334,15,1611,13,53,37,103,3115,18,,No
212,2020,4429797,Isaac Gifford,DB,Nebraska,Big10,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,2.0,,0.0,0.0,4.0,,,,,,,,158,West,3.5,8,3,5,0,8,3,5,0,3,1,2,0,5,2,3,0,170,8,13,9,2,8,0,102,9,0,274,15,1504,228,155,5,5,54,485,13642,0,120,9,334,15,1611,13,53,37,103,3115,18,,No
213,2020,4430250,Garrett Nelson,DE,Nebraska,Big10,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,1.5,16.0,,0.0,4.0,30.0,,,,,,,,158,West,3.5,8,3,5,0,8,3,5,0,3,1,2,0,5,2,3,0,170,8,13,9,2,8,0,102,9,0,274,15,1504,228,155,5,5,54,485,13642,0,120,9,334,15,1611,13,53,37,103,3115,18,,No
214,2020,4430318,Ethan Piper,OL,Nebraska,Big10,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,2.0,,0.0,0.0,2.0,,,,,,,,158,West,3.5,8,3,5,0,8,3,5,0,3,1,2,0,5,2,3,0,170,8,13,9,2,8,0,102,9,0,274,15,1504,228,155,5,5,54,485,13642,0,120,9,334,15,1611,13,53,37,103,3115,18,,No
215,2020,4569584,Luke Reimer,LB,Nebraska,Big10,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,2.0,29.0,,0.0,5.0,40.0,,,,,,,,158,West,3.5,8,3,5,0,8,3,5,0,3,1,2,0,5,2,3,0,170,8,13,9,2,8,0,102,9,0,274,15,1504,228,155,5,5,54,485,13642,0,120,9,334,15,1611,13,53,37,103,3115,18,,No
216,2020,4569586,Ty Robinson,DL,Nebraska,Big10,,,,,,,,,,,,,,,,,,,,,,0.0,,2.0,,0.0,5.0,,0.0,2.0,17.0,,,,,,,,158,West,3.5,8,3,5,0,8,3,5,0,3,1,2,0,5,2,3,0,170,8,13,9,2,8,0,102,9,0,274,15,1504,228,155,5,5,54,485,13642,0,120,9,334,15,1611,13,53,37,103,3115,18,,No
217,2020,4575427,Keem Green,DL,Nebraska,Big10,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,3.0,,,,,,,,158,West,3.5,8,3,5,0,8,3,5,0,3,1,2,0,5,2,3,0,170,8,13,9,2,8,0,102,9,0,274,15,1504,228,155,5,5,54,485,13642,0,120,9,334,15,1611,13,53,37,103,3115,18,,No
218,2020,4686244,Eteva Mauga-Clements,LB,Nebraska,Big10,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,158,West,3.5,8,3,5,0,8,3,5,0,3,1,2,0,5,2,3,0,170,8,13,9,2,8,0,102,9,0,274,15,1504,228,155,5,5,54,485,13642,0,120,9,334,15,1611,13,53,37,103,3115,18,,No
219,2020,4686251,Niko Cooper,LB,Nebraska,Big10,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,2.0,,0.0,0.0,3.0,,,,,,,,158,West,3.5,8,3,5,0,8,3,5,0,3,1,2,0,5,2,3,0,170,8,13,9,2,8,0,102,9,0,274,15,1504,228,155,5,5,54,485,13642,0,120,9,334,15,1611,13,53,37,103,3115,18,3.0,Yes
220,2020,4686252,Tyler Crawford,PK,Nebraska,Big10,,,,,,,,,,,,,,,,,2.0,61.0,,7.0,,,,,,,,0.0,,,,,,274.0,,,39.1,,158,West,3.5,8,3,5,0,8,3,5,0,3,1,2,0,5,2,3,0,170,8,13,9,2,8,0,102,9,0,274,15,1504,228,155,5,5,54,485,13642,0,120,9,334,15,1611,13,53,37,103,3115,18,,No
221,2020,4686263,Pheldarius Payne,DL,Nebraska,Big10,,,,,,,,,,,,,,,,,,,,,,2.0,,2.0,,1.0,8.0,,0.0,2.0,21.0,,,,,,,,158,West,3.5,8,3,5,0,8,3,5,0,3,1,2,0,5,2,3,0,170,8,13,9,2,8,0,102,9,0,274,15,1504,228,155,5,5,54,485,13642,0,120,9,334,15,1611,13,53,37,103,3115,18,,No
222,2020,4693188,Nadab Joseph,CB,Nebraska,Big10,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,158,West,3.5,8,3,5,0,8,3,5,0,3,1,2,0,5,2,3,0,170,8,13,9,2,8,0,102,9,0,274,15,1504,228,155,5,5,54,485,13642,0,120,9,334,15,1611,13,53,37,103,3115,18,,No
223,2020,4260394,Aidan O'Connell,QB,Purdue,Big10,0.3577,0.5311,0.0145,0.3118,0.358,0.463,0.314,0.452,136.0,,12.0,88.0,,,2.0,2.0,,9.0,1.0,,0.647,,,,0.0,,,,7.0,,,,,852.0,6.7,-5.3,,,2509,West,1.2,6,2,4,0,6,2,4,0,4,1,3,0,2,1,1,0,136,6,11,3,4,6,0,21,4,0,401,20,1854,261,176,3,15,42,360,9961,0,16,3,150,4,488,5,33,30,80,2342,7,,No
224,2020,4260406,Alexander Horvath,RB,Purdue,Big10,0.2944,0.1172,0.6449,0.3602,0.276,0.175,0.381,0.143,,,89.0,,,,3.0,,,60.0,2.0,,,,,,31.0,,,,2.0,,,,,767.0,,5.0,,10.5,2509,West,1.2,6,2,4,0,6,2,4,0,4,1,3,0,2,1,1,0,136,6,11,3,4,6,0,21,4,0,401,20,1854,261,176,3,15,42,360,9961,0,16,3,150,4,488,5,33,30,80,2342,7,,No
225,2020,4361492,Amad Anderson Jr.,WR,Purdue,Big10,0.0195,0.0256,0.0072,0.0215,0.022,0.013,0.019,0.024,,,1.0,,,,,,,13.0,,,,,,,5.0,,,,0.0,,,,,27.0,,8.0,,3.8,2509,West,1.2,6,2,4,0,6,2,4,0,4,1,3,0,2,1,1,0,136,6,11,3,4,6,0,21,4,0,401,20,1854,261,176,3,15,42,360,9961,0,16,3,150,4,488,5,33,30,80,2342,7,,No
226,2020,4570409,David Bell,WR,Purdue,Big10,0.1873,0.2821,0.0,0.1667,0.209,0.2,0.133,0.254,,,,,,,,,,89.0,,,,,,,53.0,,,,8.0,,,,,625.0,,,,11.8,2509,West,1.2,6,2,4,0,6,2,4,0,4,1,3,0,2,1,1,0,136,6,11,3,4,6,0,21,4,0,401,20,1854,261,176,3,15,42,360,9961,0,16,3,150,4,488,5,33,30,80,2342,7,,No
227,2020,4570417,Garrett Miller,TE,Purdue,Big10,0.0049,0.0073,0.0,0.0054,0.0,0.0,0.01,0.0,,,,,,,,,,40.0,,,,,,,2.0,,,,1.0,,,,,48.0,,,,24.0,2509,West,1.2,6,2,4,0,6,2,4,0,4,1,3,0,2,1,1,0,136,6,11,3,4,6,0,21,4,0,401,20,1854,261,176,3,15,42,360,9961,0,16,3,150,4,488,5,33,30,80,2342,7,,No
228,2020,4361493,Jack Plummer,QB,Purdue,Big10,0.3431,0.4652,0.1014,0.3172,0.343,0.425,0.286,0.421,124.0,,16.0,88.0,,,,2.0,2.0,47.0,,2.0,0.71,0.0,,0.0,,0.0,0.0,0.0,9.0,0.0,1.0,,,1020.0,7.6,1.3,30.5,,2509,West,1.2,6,2,4,0,6,2,4,0,4,1,3,0,2,1,1,0,136,6,11,3,4,6,0,21,4,0,401,20,1854,261,176,3,15,42,360,9961,0,16,3,150,4,488,5,33,30,80,2342,7,,No
229,2020,4035721,Jackson Anthrop,WR,Purdue,Big10,0.0146,0.022,0.0,0.0161,0.015,0.013,0.01,0.016,,12.0,,,,,,,,22.0,,1.0,,0.0,,0.0,3.0,0.0,1.0,,0.0,0.0,1.0,,,45.0,,,,11.0,2509,West,1.2,6,2,4,0,6,2,4,0,4,1,3,0,2,1,1,0,136,6,11,3,4,6,0,21,4,0,401,20,1854,261,176,3,15,42,360,9961,0,16,3,150,4,488,5,33,30,80,2342,7,,No
230,2020,4035711,Jared Sparks,WR,Purdue,Big10,0.0122,0.0183,0.0,0.0108,0.007,0.025,0.01,0.016,,,,,,,,,,20.0,,,,,,,4.0,,,,0.0,,,,,38.0,,,,9.5,2509,West,1.2,6,2,4,0,6,2,4,0,4,1,3,0,2,1,1,0,136,6,11,3,4,6,0,21,4,0,401,20,1854,261,176,3,15,42,360,9961,0,16,3,150,4,488,5,33,30,80,2342,7,2.0,Yes
231,2020,4429527,King Doerue,RB,Purdue,Big10,0.0462,0.0073,0.1232,0.0484,0.06,0.013,0.086,0.008,,,16.0,,,,,,,36.0,,,,,,,1.0,,,,1.0,,,,,87.0,,4.2,,20.0,2509,West,1.2,6,2,4,0,6,2,4,0,4,1,3,0,2,1,1,0,136,6,11,3,4,6,0,21,4,0,401,20,1854,261,176,3,15,42,360,9961,0,16,3,150,4,488,5,33,30,80,2342,7,,No
232,2020,4429949,Maliq Carr,TE,Purdue,Big10,0.0073,0.011,0.0,0.0054,0.015,0.0,0.0,0.016,,,,,,,,,,15.0,,,,,,,1.0,,,,0.0,,,,,15.0,,,,15.0,2509,West,1.2,6,2,4,0,6,2,4,0,4,1,3,0,2,1,1,0,136,6,11,3,4,6,0,21,4,0,401,20,1854,261,176,3,15,42,360,9961,0,16,3,150,4,488,5,33,30,80,2342,7,,No
233,2020,4426504,Milton Wright,WR,Purdue,Big10,0.0852,0.1209,0.0145,0.0806,0.104,0.063,0.086,0.087,,16.0,2.0,,,,,,,66.0,,1.0,,,,,23.0,,,,2.0,,,,,303.0,,1.5,,12.3,2509,West,1.2,6,2,4,0,6,2,4,0,4,1,3,0,2,1,1,0,136,6,11,3,4,6,0,21,4,0,401,20,1854,261,176,3,15,42,360,9961,0,16,3,150,4,488,5,33,30,80,2342,7,,No
234,2020,4372505,Payne Durham,TE,Purdue,Big10,0.0511,0.0769,0.0,0.0645,0.037,0.038,0.057,0.024,,,,,,,,,,29.0,,,,,,,16.0,,,,3.0,,,,,166.0,,,,10.4,2509,West,1.2,6,2,4,0,6,2,4,0,4,1,3,0,2,1,1,0,136,6,11,3,4,6,0,21,4,0,401,20,1854,261,176,3,15,42,360,9961,0,16,3,150,4,488,5,33,30,80,2342,7,,No
235,2020,4372485,Rondale Moore,WR,Purdue,Big10,0.1241,0.1612,0.0507,0.0914,0.134,0.188,0.133,0.159,,,6.0,,,,,,,44.0,,,,,,,35.0,,,,1.0,,,,,302.0,,5.3,,7.7,2509,West,1.2,6,2,4,0,6,2,4,0,4,1,3,0,2,1,1,0,136,6,11,3,4,6,0,21,4,0,401,20,1854,261,176,3,15,42,360,9961,0,16,3,150,4,488,5,33,30,80,2342,7,,No
236,2020,4430470,TJ Sheffield,WR,Purdue,Big10,0.0049,0.0073,0.0,0.0108,0.0,0.0,0.0,0.0,,23.2,,,,,1.0,,,55.0,0.0,20.0,,,,,2.0,,,,0.0,,,,,396.0,,,,5.5,2509,West,1.2,6,2,4,0,6,2,4,0,4,1,3,0,2,1,1,0,136,6,11,3,4,6,0,21,4,0,401,20,1854,261,176,3,15,42,360,9961,0,16,3,150,4,488,5,33,30,80,2342,7,,No
237,2020,4035710,Lorenzo Neal,DT,Purdue,Big10,,,,,,,,,,,,,,,,,,,,,,2.0,,0.0,,0.0,6.0,,0.0,1.5,10.0,,,,,,,,2509,West,1.2,6,2,4,0,6,2,4,0,4,1,3,0,2,1,1,0,136,6,11,3,4,6,0,21,4,0,401,20,1854,261,176,3,15,42,360,9961,0,16,3,150,4,488,5,33,30,80,2342,7,,No
238,2020,4035722,Simeon Smiley,CB,Purdue,Big10,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,9.0,,0.0,1.0,10.0,,,,,,,,2509,West,1.2,6,2,4,0,6,2,4,0,4,1,3,0,2,1,1,0,136,6,11,3,4,6,0,21,4,0,401,20,1854,261,176,3,15,42,360,9961,0,16,3,150,4,488,5,33,30,80,2342,7,,No
239,2020,4035725,Anthony Watts,DL,Purdue,Big10,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,2.0,,0.0,0.0,6.0,,,,,,,,2509,West,1.2,6,2,4,0,6,2,4,0,4,1,3,0,2,1,1,0,136,6,11,3,4,6,0,21,4,0,401,20,1854,261,176,3,15,42,360,9961,0,16,3,150,4,488,5,33,30,80,2342,7,,No
240,2020,4035730,Semisi Fakasiieiki,LB,Purdue,Big10,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,4.0,,0.0,1.0,6.0,,,,,,,,2509,West,1.2,6,2,4,0,6,2,4,0,4,1,3,0,2,1,1,0,136,6,11,3,4,6,0,21,4,0,401,20,1854,261,176,3,15,42,360,9961,0,16,3,150,4,488,5,33,30,80,2342,7,,No
241,2020,4035733,Grant Hermanns,OL,Purdue,Big10,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,2509,West,1.2,6,2,4,0,6,2,4,0,4,1,3,0,2,1,1,0,136,6,11,3,4,6,0,21,4,0,401,20,1854,261,176,3,15,42,360,9961,0,16,3,150,4,488,5,33,30,80,2342,7,,No
242,2020,4040492,Greg Long,OL,Purdue,Big10,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,2509,West,1.2,6,2,4,0,6,2,4,0,4,1,3,0,2,1,1,0,136,6,11,3,4,6,0,21,4,0,401,20,1854,261,176,3,15,42,360,9961,0,16,3,150,4,488,5,33,30,80,2342,7,,No
243,2020,4044079,Tyler Coyle,LB,Purdue,Big10,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,,0.0,10.0,,0.0,0.0,13.0,,,,,,,,2509,West,1.2,6,2,4,0,6,2,4,0,4,1,3,0,2,1,1,0,136,6,11,3,4,6,0,21,4,0,401,20,1854,261,176,3,15,42,360,9961,0,16,3,150,4,488,5,33,30,80,2342,7,,No
244,2020,4047808,Brennan Thieneman,S,Purdue,Big10,,,,,,,,,,,,,,,0.0,,,,0.0,,,1.0,,0.0,1.0,0.0,25.0,,0.0,0.0,33.0,,,,,,,,2509,West,1.2,6,2,4,0,6,2,4,0,4,1,3,0,2,1,1,0,136,6,11,3,4,6,0,21,4,0,401,20,1854,261,176,3,15,42,360,9961,0,16,3,150,4,488,5,33,30,80,2342,7,,No
245,2020,4047815,J.D. Dellinger,PK,Purdue,Big10,,,,,,,,,,,,,9.0,7.0,,,,45.0,,,0.778,,41.0,,,,,,,,,20.0,20.0,,,,,,2509,West,1.2,6,2,4,0,6,2,4,0,4,1,3,0,2,1,1,0,136,6,11,3,4,6,0,21,4,0,401,20,1854,261,176,3,15,42,360,9961,0,16,3,150,4,488,5,33,30,80,2342,7,,No
246,2020,4258471,Kieren Douglas,LB,Purdue,Big10,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,12.0,,0.0,2.0,13.0,,,,,,,,2509,West,1.2,6,2,4,0,6,2,4,0,4,1,3,0,2,1,1,0,136,6,11,3,4,6,0,21,4,0,401,20,1854,261,176,3,15,42,360,9961,0,16,3,150,4,488,5,33,30,80,2342,7,,No
247,2020,4260390,Dedrick Mackey,CB,Purdue,Big10,,,,,,,,,,,,,,,,,,,,,,2.0,,0.0,,0.0,15.0,,0.0,1.0,16.0,,,,,,,,2509,West,1.2,6,2,4,0,6,2,4,0,4,1,3,0,2,1,1,0,136,6,11,3,4,6,0,21,4,0,401,20,1854,261,176,3,15,42,360,9961,0,16,3,150,4,488,5,33,30,80,2342,7,,No
248,2020,4260402,Robert McWilliams,DE,Purdue,Big10,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,2.0,,0.0,0.0,4.0,,,,,,,,2509,West,1.2,6,2,4,0,6,2,4,0,4,1,3,0,2,1,1,0,136,6,11,3,4,6,0,21,4,0,401,20,1854,261,176,3,15,42,360,9961,0,16,3,150,4,488,5,33,30,80,2342,7,,No
249,2020,4260404,Zac Collins,P,Purdue,Big10,,,,,,,,,,,,,,,,,2.0,51.0,,9.0,,0.0,,0.0,,0.0,1.0,0.0,0.0,0.0,1.0,,,333.0,,,37.0,,2509,West,1.2,6,2,4,0,6,2,4,0,4,1,3,0,2,1,1,0,136,6,11,3,4,6,0,21,4,0,401,20,1854,261,176,3,15,42,360,9961,0,16,3,150,4,488,5,33,30,80,2342,7,,No
250,2020,4260409,Derrick Barnes,LB,Purdue,Big10,,,,,,,,,,9.0,,,,,,1.0,,,,,,1.0,,2.0,,0.0,40.0,,0.0,5.5,54.0,,,9.0,,,,,2509,West,1.2,6,2,4,0,6,2,4,0,4,1,3,0,2,1,1,0,136,6,11,3,4,6,0,21,4,0,401,20,1854,261,176,3,15,42,360,9961,0,16,3,150,4,488,5,33,30,80,2342,7,,No
251,2020,4360497,DJ Johnson,CB,Purdue,Big10,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,2.0,,0.0,0.0,3.0,,,,,,,,2509,West,1.2,6,2,4,0,6,2,4,0,4,1,3,0,2,1,1,0,136,6,11,3,4,6,0,21,4,0,401,20,1854,261,176,3,15,42,360,9961,0,16,3,150,4,488,5,33,30,80,2342,7,,No
252,2020,4372487,Kadin Smith,DB,Purdue,Big10,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,2509,West,1.2,6,2,4,0,6,2,4,0,4,1,3,0,2,1,1,0,136,6,11,3,4,6,0,21,4,0,401,20,1854,261,176,3,15,42,360,9961,0,16,3,150,4,488,5,33,30,80,2342,7,,No
253,2020,4372491,Alfred Armour,RB,Purdue,Big10,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,2.0,,,,,,,,2509,West,1.2,6,2,4,0,6,2,4,0,4,1,3,0,2,1,1,0,136,6,11,3,4,6,0,21,4,0,401,20,1854,261,176,3,15,42,360,9961,0,16,3,150,4,488,5,33,30,80,2342,7,,No
254,2020,4372492,Cory Trice,CB,Purdue,Big10,,,,,,,,,,,,,,,,,,,,,,2.0,,0.0,,0.0,28.0,,0.0,1.0,32.0,,,,,,,,2509,West,1.2,6,2,4,0,6,2,4,0,4,1,3,0,2,1,1,0,136,6,11,3,4,6,0,21,4,0,401,20,1854,261,176,3,15,42,360,9961,0,16,3,150,4,488,5,33,30,80,2342,7,,No
255,2020,4372495,Jaylan Alexander,LB,Purdue,Big10,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,0.0,28.0,,0.0,2.0,49.0,,,,,,,,2509,West,1.2,6,2,4,0,6,2,4,0,4,1,3,0,2,1,1,0,136,6,11,3,4,6,0,21,4,0,401,20,1854,261,176,3,15,42,360,9961,0,16,3,150,4,488,5,33,30,80,2342,7,,No
256,2020,4372499,Branson Deen,DT,Purdue,Big10,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,1.0,8.0,,0.0,2.0,11.0,,,,,,,,2509,West,1.2,6,2,4,0,6,2,4,0,4,1,3,0,2,1,1,0,136,6,11,3,4,6,0,21,4,0,401,20,1854,261,176,3,15,42,360,9961,0,16,3,150,4,488,5,33,30,80,2342,7,,No
257,2020,4372500,Jimmy McKenna,OL,Purdue,Big10,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,2509,West,1.2,6,2,4,0,6,2,4,0,4,1,3,0,2,1,1,0,136,6,11,3,4,6,0,21,4,0,401,20,1854,261,176,3,15,42,360,9961,0,16,3,150,4,488,5,33,30,80,2342,7,,No
258,2020,4372503,Eric Miller,OL,Purdue,Big10,,,,,,,,,,,1.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,,-9.0,,-9.0,,,2509,West,1.2,6,2,4,0,6,2,4,0,4,1,3,0,2,1,1,0,136,6,11,3,4,6,0,21,4,0,401,20,1854,261,176,3,15,42,360,9961,0,16,3,150,4,488,5,33,30,80,2342,7,,No
