,Season,PlayerId,Player,Position,Team,Conference,Usage Overall,Usage Pass,Usage Rush,Usage FirstDown,Usage SecondDown,Usage ThirdDown,Usage StandardDowns,Usage PassingDowns,ATT,AVG,CAR,COMPLETIONS,FGA,FGM,FUM,INT,In 20,LONG,LOST,NO,PCT,PD,PTS,QB HUR,REC,SACKS,SOLO,TB,TD,TFL,TOT,XPA,XPM,YDS,YPA,YPC,YPP,YPR,TeamId,Division,ExpectedWins,Total Games,Total Wins,Total Losses,Total Ties,ConferenceGames Games,ConferenceGames Wins,ConferenceGames Losses,ConferenceGames Ties,HomeGames Games,HomeGames Wins,HomeGames Losses,HomeGames Ties,AwayGames Games,AwayGames Wins,AwayGames Losses,AwayGames Ties,Team firstDowns,Team fourthDownConversions,Team fourthDowns,Team fumblesLost,Team fumblesRecovered,Team games,Team interceptionTDs,Team interceptionYards,Team interceptions,Team kickReturnTDs,Team kickReturnYards,Team kickReturns,Team netPassingYards,Team passAttempts,Team passCompletions,Team passesIntercepted,Team passingTDs,Team penalties,Team penaltyYards,Team possessionTime,Team puntReturnTDs,Team puntReturnYards,Team puntReturns,Team rushingAttempts,Team rushingTDs,Team rushingYards,Team sacks,Team tacklesForLoss,Team thirdDownConversions,Team thirdDowns,Team totalYards,Team turnovers,Stars,Transfer_Portal
205,2021,4242505,Daewood Davis,WR,Western Kentucky,CUSA,0.0368,0.0535,0.0,0.0364,0.05,0.012,0.026,0.045,,,1.0,,,,,,,73.0,,,,,,,43.0,,,,8.0,,,,,755.0,,-8.0,,17.7,98,East,7.2,14,9,5,0,9,7,2,0,6,4,2,0,7,4,3,0,385,11,22,8,13,14,2,213,12,2,1046,50,6072,697,480,21,63,95,758,23244,0,142,16,349,13,1435,36,83,81,174,7507,20,,No
206,2021,4430903,Dakota Thomas,WR,Western Kentucky,CUSA,0.007,0.0101,0.0,0.0061,0.009,0.006,0.008,0.007,,,,,,,,,,17.0,,,,0.0,,0.0,9.0,0.0,3.0,,2.0,0.0,3.0,,,99.0,,,,11.0,98,East,7.2,14,9,5,0,9,7,2,0,6,4,2,0,7,4,3,0,385,11,22,8,13,14,2,213,12,2,1046,50,6072,697,480,21,63,95,758,23244,0,142,16,349,13,1435,36,83,81,174,7507,20,,No
207,2021,4428527,Dalvin Smith,WR,Western Kentucky,CUSA,0.008,0.0116,0.0,0.0061,0.012,0.006,0.004,0.015,,,,,,,,,,33.0,,,,0.0,,0.0,11.0,0.0,0.0,,5.0,0.0,1.0,,,151.0,,,,13.7,98,East,7.2,14,9,5,0,9,7,2,0,6,4,2,0,7,4,3,0,385,11,22,8,13,14,2,213,12,2,1046,50,6072,697,480,21,63,95,758,23244,0,142,16,349,13,1435,36,83,81,174,7507,20,,No
208,2021,4249040,DeAngelo Wilson,WR,Western Kentucky,CUSA,0.002,0.0029,0.0,0.0,0.0,0.012,0.0,0.007,,24.0,,,,,,,,88.0,,3.0,,0.0,,0.0,3.0,0.0,0.0,,0.0,0.0,1.0,,,125.0,,,,17.7,98,East,7.2,14,9,5,0,9,7,2,0,6,4,2,0,7,4,3,0,385,11,22,8,13,14,2,213,12,2,1046,50,6072,697,480,21,63,95,758,23244,0,142,16,349,13,1435,36,83,81,174,7507,20,,No
209,2021,4875895,Drew Zaubi,QB,Western Kentucky,CUSA,0.004,0.0058,0.0,0.004,0.0,0.012,0.0,0.007,4.0,,1.0,3.0,,,1.0,0.0,,0.0,1.0,,0.75,,,,0.0,,,,0.0,,,,,35.0,9.5,-3.0,,,98,East,7.2,14,9,5,0,9,7,2,0,6,4,2,0,7,4,3,0,385,11,22,8,13,14,2,213,12,2,1046,50,6072,697,480,21,63,95,758,23244,0,142,16,349,13,1435,36,83,81,174,7507,20,,Yes
210,2021,4243459,Jakairi Moses,RB,Western Kentucky,CUSA,0.0169,0.0,0.0543,0.0142,0.022,0.018,0.026,0.011,,21.4,27.0,,,,,,,54.0,,7.0,,,,,1.0,,,,1.0,,,,,294.0,,5.3,,2.0,98,East,7.2,14,9,5,0,9,7,2,0,6,4,2,0,7,4,3,0,385,11,22,8,13,14,2,213,12,2,1046,50,6072,697,480,21,63,95,758,23244,0,142,16,349,13,1435,36,83,81,174,7507,20,2.0,Yes
211,2021,4371860,Jamale Carothers,FB,Western Kentucky,CUSA,0.003,0.0,0.0096,0.002,0.003,0.006,0.008,0.0,,21.5,3.0,,,,,,,51.0,,4.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,1.0,,,95.0,,3.0,,,98,East,7.2,14,9,5,0,9,7,2,0,6,4,2,0,7,4,3,0,385,11,22,8,13,14,2,213,12,2,1046,50,6072,697,480,21,63,95,758,23244,0,142,16,349,13,1435,36,83,81,174,7507,20,,No
212,2021,4383723,Jerreth Sterns,WR,Western Kentucky,CUSA,0.1372,0.1954,0.0096,0.1356,0.121,0.164,0.14,0.139,,5.4,5.0,,,,1.0,,,114.0,1.0,14.0,,0.0,,0.0,150.0,0.0,1.0,,17.0,0.0,1.0,,,1989.0,,3.4,,12.7,98,East,7.2,14,9,5,0,9,7,2,0,6,4,2,0,7,4,3,0,385,11,22,8,13,14,2,213,12,2,1046,50,6072,697,480,21,63,95,758,23244,0,142,16,349,13,1435,36,83,81,174,7507,20,,No
213,2021,4385055,Joey Beljan,TE,Western Kentucky,CUSA,0.0129,0.0188,0.0,0.0081,0.025,0.006,0.03,0.015,,12.7,,,,,,,,46.0,,3.0,,,,,14.0,,,,6.0,,,,,129.0,,,,6.5,98,East,7.2,14,9,5,0,9,7,2,0,6,4,2,0,7,4,3,0,385,11,22,8,13,14,2,213,12,2,1046,50,6072,697,480,21,63,95,758,23244,0,142,16,349,13,1435,36,83,81,174,7507,20,,No
214,2021,4688766,Josh Sterns,WR,Western Kentucky,CUSA,0.0219,0.0318,0.0,0.0223,0.015,0.024,0.019,0.022,,,,,,,,,,24.0,,,,,,,16.0,,,,0.0,,,,,118.0,,,,7.4,98,East,7.2,14,9,5,0,9,7,2,0,6,4,2,0,7,4,3,0,385,11,22,8,13,14,2,213,12,2,1046,50,6072,697,480,21,63,95,758,23244,0,142,16,349,13,1435,36,83,81,174,7507,20,,No
215,2021,4430482,Joshua Simon,TE,Western Kentucky,CUSA,0.003,0.0043,0.0,0.002,0.006,0.0,0.008,0.004,,,,,,,,,,45.0,,,,,,,3.0,,,,2.0,,,,,73.0,,,,24.3,98,East,7.2,14,9,5,0,9,7,2,0,6,4,2,0,7,4,3,0,385,11,22,8,13,14,2,213,12,2,1046,50,6072,697,480,21,63,95,758,23244,0,142,16,349,13,1435,36,83,81,174,7507,20,,No
216,2021,4880638,Kye Robichaux,RB,Western Kentucky,CUSA,0.0447,0.0058,0.131,0.0425,0.05,0.042,0.091,0.011,,,67.0,,,,2.0,,,66.0,2.0,,,,,,7.0,,,,4.0,,,,,474.0,,5.0,,20.3,98,East,7.2,14,9,5,0,9,7,2,0,6,4,2,0,7,4,3,0,385,11,22,8,13,14,2,213,12,2,1046,50,6072,697,480,21,63,95,758,23244,0,142,16,349,13,1435,36,83,81,174,7507,20,,No
217,2021,4613104,Malachi Corley,WR,Western Kentucky,CUSA,0.0676,0.097,0.0032,0.0587,0.074,0.079,0.064,0.09,,,1.0,,,,1.0,,,45.0,1.0,,,,,,73.0,,,,7.0,,,,,685.0,,-6.0,,9.5,98,East,7.2,14,9,5,0,9,7,2,0,6,4,2,0,7,4,3,0,385,11,22,8,13,14,2,213,12,2,1046,50,6072,697,480,21,63,95,758,23244,0,142,16,349,13,1435,36,83,81,174,7507,20,,No
218,2021,4363072,Matthew Smith,WR,Western Kentucky,CUSA,0.001,0.0014,0.0,0.002,0.0,0.0,0.0,0.0,,,,,,,,,,-2.0,,,,,,,1.0,,,,0.0,,,,,-2.0,,,,-2.0,98,East,7.2,14,9,5,0,9,7,2,0,6,4,2,0,7,4,3,0,385,11,22,8,13,14,2,213,12,2,1046,50,6072,697,480,21,63,95,758,23244,0,142,16,349,13,1435,36,83,81,174,7507,20,,No
219,2021,4690070,Mitchell Tinsley,WR,Western Kentucky,CUSA,0.0726,0.1056,0.0,0.0891,0.059,0.048,0.038,0.075,,,,,,,,,,75.0,,,,0.0,,0.0,87.0,0.0,2.0,,14.0,0.0,2.0,,,1402.0,,,,16.1,98,East,7.2,14,9,5,0,9,7,2,0,6,4,2,0,7,4,3,0,385,11,22,8,13,14,2,213,12,2,1046,50,6072,697,480,21,63,95,758,23244,0,142,16,349,13,1435,36,83,81,174,7507,20,3.0,Yes
220,2021,4432631,Noah Whittington,RB,Western Kentucky,CUSA,0.0805,0.0174,0.2204,0.1032,0.071,0.042,0.064,0.049,,,101.0,,,,2.0,,,106.0,1.0,,,0.0,,0.0,12.0,0.0,1.0,,2.0,0.0,1.0,,,675.0,,6.1,,4.8,98,East,7.2,14,9,5,0,9,7,2,0,6,4,2,0,7,4,3,0,385,11,22,8,13,14,2,213,12,2,1046,50,6072,697,480,21,63,95,758,23244,0,142,16,349,13,1435,36,83,81,174,7507,20,,No
221,2021,4036002,Malik Staples,LB,Western Kentucky,CUSA,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,3.0,,0.0,1.5,6.0,,,,,,,,98,East,7.2,14,9,5,0,9,7,2,0,6,4,2,0,7,4,3,0,385,11,22,8,13,14,2,213,12,2,1046,50,6072,697,480,21,63,95,758,23244,0,142,16,349,13,1435,36,83,81,174,7507,20,,No
222,2021,4037490,Michael Pitts,DE,Western Kentucky,CUSA,,,,,,,,,,0.0,,,,,,1.0,,,,,,4.0,,4.0,,3.0,14.0,,0.0,5.5,24.0,,,0.0,,,,,98,East,7.2,14,9,5,0,9,7,2,0,6,4,2,0,7,4,3,0,385,11,22,8,13,14,2,213,12,2,1046,50,6072,697,480,21,63,95,758,23244,0,142,16,349,13,1435,36,83,81,174,7507,20,,No
223,2021,4037553,Demetrius Cain,LB,Western Kentucky,CUSA,,,,,,,,,,0.0,,,,,,2.0,,,,,,0.0,,3.0,,1.5,30.0,,0.0,1.5,55.0,,,0.0,,,,,98,East,7.2,14,9,5,0,9,7,2,0,6,4,2,0,7,4,3,0,385,11,22,8,13,14,2,213,12,2,1046,50,6072,697,480,21,63,95,758,23244,0,142,16,349,13,1435,36,83,81,174,7507,20,,No
224,2021,4037555,Jeremy Darvin,DT,Western Kentucky,CUSA,,,,,,,,,,,,,,,0.0,,,,0.0,,,1.0,,4.0,3.0,1.0,13.0,,0.0,1.5,29.0,,,,,,,,98,East,7.2,14,9,5,0,9,7,2,0,6,4,2,0,7,4,3,0,385,11,22,8,13,14,2,213,12,2,1046,50,6072,697,480,21,63,95,758,23244,0,142,16,349,13,1435,36,83,81,174,7507,20,,No
225,2021,4052723,Omari Alexander,DB,Western Kentucky,CUSA,,,,,,,,,,0.0,,,,,,3.0,,,,,,4.0,,0.0,,0.0,10.0,,0.0,1.0,27.0,,,0.0,,,,,98,East,7.2,14,9,5,0,9,7,2,0,6,4,2,0,7,4,3,0,385,11,22,8,13,14,2,213,12,2,1046,50,6072,697,480,21,63,95,758,23244,0,142,16,349,13,1435,36,83,81,174,7507,20,,No
226,2021,4240417,Mike Allen,DT,Western Kentucky,CUSA,,,,,,,,,,,,,,,,,,,,,,0.0,,2.0,,0.0,4.0,,0.0,0.0,10.0,,,,,,,,98,East,7.2,14,9,5,0,9,7,2,0,6,4,2,0,7,4,3,0,385,11,22,8,13,14,2,213,12,2,1046,50,6072,697,480,21,63,95,758,23244,0,142,16,349,13,1435,36,83,81,174,7507,20,,No
227,2021,4240491,Kaleb Oliver,DB,Western Kentucky,CUSA,,,,,,,,,,,,,,,,,,,,,,2.0,,0.0,,0.0,16.0,,0.0,0.5,32.0,,,,,,,,98,East,7.2,14,9,5,0,9,7,2,0,6,4,2,0,7,4,3,0,385,11,22,8,13,14,2,213,12,2,1046,50,6072,697,480,21,63,95,758,23244,0,142,16,349,13,1435,36,83,81,174,7507,20,,No
228,2021,4240656,Tre Shaw,DB,Western Kentucky,CUSA,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,7.0,,0.0,0.0,10.0,,,,,,,,98,East,7.2,14,9,5,0,9,7,2,0,6,4,2,0,7,4,3,0,385,11,22,8,13,14,2,213,12,2,1046,50,6072,697,480,21,63,95,758,23244,0,142,16,349,13,1435,36,83,81,174,7507,20,,No
229,2021,4242447,Will Ignont,LB,Western Kentucky,CUSA,,,,,,,,,,0.0,,,,,0.0,1.0,,,0.0,,,6.0,,0.0,1.0,3.0,32.0,,0.0,5.0,52.0,,,0.0,,,,,98,East,7.2,14,9,5,0,9,7,2,0,6,4,2,0,7,4,3,0,385,11,22,8,13,14,2,213,12,2,1046,50,6072,697,480,21,63,95,758,23244,0,142,16,349,13,1435,36,83,81,174,7507,20,,No
230,2021,4243457,DeAngelo Malone,DE,Western Kentucky,CUSA,,,,,,,,,,,,,,,,,,,,,,4.0,,7.0,,9.0,44.0,,0.0,17.5,94.0,,,,,,,,98,East,7.2,14,9,5,0,9,7,2,0,6,4,2,0,7,4,3,0,385,11,22,8,13,14,2,213,12,2,1046,50,6072,697,480,21,63,95,758,23244,0,142,16,349,13,1435,36,83,81,174,7507,20,,No
231,2021,4243465,Antwon Kincade,DB,Western Kentucky,CUSA,,,,,,,,,,29.0,,,,,0.0,1.0,,,0.0,,,4.0,,1.0,2.0,0.0,54.0,,0.0,2.0,100.0,,,29.0,,,,,98,East,7.2,14,9,5,0,9,7,2,0,6,4,2,0,7,4,3,0,385,11,22,8,13,14,2,213,12,2,1046,50,6072,697,480,21,63,95,758,23244,0,142,16,349,13,1435,36,83,81,174,7507,20,,No
232,2021,4243467,Juwuan Jones,DE,Western Kentucky,CUSA,,,,,,,,,,,,,,,,,,,,,,0.0,,3.0,,4.0,21.0,,0.0,7.0,45.0,,,,,,,,98,East,7.2,14,9,5,0,9,7,2,0,6,4,2,0,7,4,3,0,385,11,22,8,13,14,2,213,12,2,1046,50,6072,697,480,21,63,95,758,23244,0,142,16,349,13,1435,36,83,81,174,7507,20,,No
233,2021,4259573,Jaden Hunter,LB,Western Kentucky,CUSA,,,,,,,,,,0.0,,,,,0.0,1.0,,,0.0,,,1.0,,1.0,3.0,3.0,35.0,,0.0,5.0,66.0,,,0.0,,,,,98,East,7.2,14,9,5,0,9,7,2,0,6,4,2,0,7,4,3,0,385,11,22,8,13,14,2,213,12,2,1046,50,6072,697,480,21,63,95,758,23244,0,142,16,349,13,1435,36,83,81,174,7507,20,,No
234,2021,4360263,Miguel Edwards,DB,Western Kentucky,CUSA,,,,,,,,,,16.5,,,,,,2.0,,,,,,4.0,,0.0,,0.0,29.0,,0.0,0.0,38.0,,,33.0,,,,,98,East,7.2,14,9,5,0,9,7,2,0,6,4,2,0,7,4,3,0,385,11,22,8,13,14,2,213,12,2,1046,50,6072,697,480,21,63,95,758,23244,0,142,16,349,13,1435,36,83,81,174,7507,20,,No
235,2021,4361581,Matthew Flint,LB,Western Kentucky,CUSA,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,9.0,,0.0,0.0,14.0,,,,,,,,98,East,7.2,14,9,5,0,9,7,2,0,6,4,2,0,7,4,3,0,385,11,22,8,13,14,2,213,12,2,1046,50,6072,697,480,21,63,95,758,23244,0,142,16,349,13,1435,36,83,81,174,7507,20,,No
236,2021,4361765,Brayden Narveson,PK,Western Kentucky,CUSA,,,,,,,,,,,,,29.0,23.0,,,,53.0,,,0.793,,141.0,,,,,,,,,72.0,72.0,,,,,,98,East,7.2,14,9,5,0,9,7,2,0,6,4,2,0,7,4,3,0,385,11,22,8,13,14,2,213,12,2,1046,50,6072,697,480,21,63,95,758,23244,0,142,16,349,13,1435,36,83,81,174,7507,20,,No
237,2021,4363052,Beanie Bishop Jr.,CB,Western Kentucky,CUSA,,,,,,,,,,45.1,,,,,,3.0,,48.0,,32.0,,4.0,,0.0,,0.0,33.0,,2.0,6.5,42.0,,,748.0,,,,,98,East,7.2,14,9,5,0,9,7,2,0,6,4,2,0,7,4,3,0,385,11,22,8,13,14,2,213,12,2,1046,50,6072,697,480,21,63,95,758,23244,0,142,16,349,13,1435,36,83,81,174,7507,20,,No
238,2021,4363053,AJ Brathwaite Jr.,DB,Western Kentucky,CUSA,,,,,,,,,,48.0,,,,,1.0,1.0,,43.0,1.0,1.0,,2.0,,0.0,0.0,1.0,39.0,,2.0,3.0,64.0,,,48.0,,,,,98,East,7.2,14,9,5,0,9,7,2,0,6,4,2,0,7,4,3,0,385,11,22,8,13,14,2,213,12,2,1046,50,6072,697,480,21,63,95,758,23244,0,142,16,349,13,1435,36,83,81,174,7507,20,,No
239,2021,4363067,Cardavion Myers,DB,Western Kentucky,CUSA,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,2.0,,0.0,0.0,4.0,,,,,,,,98,East,7.2,14,9,5,0,9,7,2,0,6,4,2,0,7,4,3,0,385,11,22,8,13,14,2,213,12,2,1046,50,6072,697,480,21,63,95,758,23244,0,142,16,349,13,1435,36,83,81,174,7507,20,,No
240,2021,4363076,Lichon Terrell,DT,Western Kentucky,CUSA,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,0.0,5.0,,0.0,0.5,17.0,,,,,,,,98,East,7.2,14,9,5,0,9,7,2,0,6,4,2,0,7,4,3,0,385,11,22,8,13,14,2,213,12,2,1046,50,6072,697,480,21,63,95,758,23244,0,142,16,349,13,1435,36,83,81,174,7507,20,,No
241,2021,4363081,Bryson Washington,LB,Western Kentucky,CUSA,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,2.0,,,,,,,,98,East,7.2,14,9,5,0,9,7,2,0,6,4,2,0,7,4,3,0,385,11,22,8,13,14,2,213,12,2,1046,50,6072,697,480,21,63,95,758,23244,0,142,16,349,13,1435,36,83,81,174,7507,20,,No
242,2021,4365457,Brodric Martin,DT,Western Kentucky,CUSA,,,,,,,,,,,,,,,0.0,,,,0.0,,,1.0,,1.0,1.0,2.5,12.0,,0.0,4.5,31.0,,,,,,,,98,East,7.2,14,9,5,0,9,7,2,0,6,4,2,0,7,4,3,0,385,11,22,8,13,14,2,213,12,2,1046,50,6072,697,480,21,63,95,758,23244,0,142,16,349,13,1435,36,83,81,174,7507,20,,No
243,2021,4373814,Kahlef Hailassie,DB,Western Kentucky,CUSA,,,,,,,,,,7.0,,,,,,2.0,,,,,,5.0,,0.0,,0.0,36.0,,0.0,4.0,58.0,,,14.0,,,,,98,East,7.2,14,9,5,0,9,7,2,0,6,4,2,0,7,4,3,0,385,11,22,8,13,14,2,213,12,2,1046,50,6072,697,480,21,63,95,758,23244,0,142,16,349,13,1435,36,83,81,174,7507,20,,No
244,2021,4382467,Davion Williams,DB,Western Kentucky,CUSA,,,,,,,,,,22.5,,,,,,2.0,,,,,,2.0,,0.0,,0.0,15.0,,2.0,0.5,18.0,,,45.0,,,,,98,East,7.2,14,9,5,0,9,7,2,0,6,4,2,0,7,4,3,0,385,11,22,8,13,14,2,213,12,2,1046,50,6072,697,480,21,63,95,758,23244,0,142,16,349,13,1435,36,83,81,174,7507,20,,No
245,2021,4426524,Kendall Abdur-Rahman,WR,Western Kentucky,CUSA,,,,,,,,,,,,,,,,,,-5.0,,,,,,,1.0,,,,0.0,,,,,-5.0,,,,-5.0,98,East,7.2,14,9,5,0,9,7,2,0,6,4,2,0,7,4,3,0,385,11,22,8,13,14,2,213,12,2,1046,50,6072,697,480,21,63,95,758,23244,0,142,16,349,13,1435,36,83,81,174,7507,20,,No
246,2021,4428566,T.J. Springer,DB,Western Kentucky,CUSA,,,,,,,,,,,,,,,,,,,,,,3.0,,0.0,,0.0,0.0,,0.0,0.0,1.0,,,,,,,,98,East,7.2,14,9,5,0,9,7,2,0,6,4,2,0,7,4,3,0,385,11,22,8,13,14,2,213,12,2,1046,50,6072,697,480,21,63,95,758,23244,0,142,16,349,13,1435,36,83,81,174,7507,20,,No
247,2021,4429728,John Haggerty,P,Western Kentucky,CUSA,,,,,,,,,,,,,,,,,11.0,67.0,,33.0,,,,,,,,1.0,,,,,,1608.0,,,48.7,,98,East,7.2,14,9,5,0,9,7,2,0,6,4,2,0,7,4,3,0,385,11,22,8,13,14,2,213,12,2,1046,50,6072,697,480,21,63,95,758,23244,0,142,16,349,13,1435,36,83,81,174,7507,20,,No
248,2021,4430216,Cory Munson,PK,Western Kentucky,CUSA,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,3.0,,0.0,0.0,7.0,,,,,,,,98,East,7.2,14,9,5,0,9,7,2,0,6,4,2,0,7,4,3,0,385,11,22,8,13,14,2,213,12,2,1046,50,6072,697,480,21,63,95,758,23244,0,142,16,349,13,1435,36,83,81,174,7507,20,,No
249,2021,4431782,JaQues Evans,LB,Western Kentucky,CUSA,,,,,,,,,,10.0,,,,,0.0,,,10.0,0.0,1.0,,1.0,,1.0,1.0,2.0,22.0,,0.0,4.0,43.0,,,10.0,,,,,98,East,7.2,14,9,5,0,9,7,2,0,6,4,2,0,7,4,3,0,385,11,22,8,13,14,2,213,12,2,1046,50,6072,697,480,21,63,95,758,23244,0,142,16,349,13,1435,36,83,81,174,7507,20,,No
250,2021,4565200,Upton Stout,DB,Western Kentucky,CUSA,,,,,,,,,,22.0,,,,,,,,24.0,,2.0,,1.0,,0.0,,0.0,4.0,,0.0,0.0,6.0,,,44.0,,,,,98,East,7.2,14,9,5,0,9,7,2,0,6,4,2,0,7,4,3,0,385,11,22,8,13,14,2,213,12,2,1046,50,6072,697,480,21,63,95,758,23244,0,142,16,349,13,1435,36,83,81,174,7507,20,,No
251,2021,4570658,Marcus Bragg,DE,Western Kentucky,CUSA,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,3.0,12.0,,0.0,3.5,26.0,,,,,,,,98,East,7.2,14,9,5,0,9,7,2,0,6,4,2,0,7,4,3,0,385,11,22,8,13,14,2,213,12,2,1046,50,6072,697,480,21,63,95,758,23244,0,142,16,349,13,1435,36,83,81,174,7507,20,,No
252,2021,4570663,Desmond Johnson,DB,Western Kentucky,CUSA,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,2.0,,,,,,,,98,East,7.2,14,9,5,0,9,7,2,0,6,4,2,0,7,4,3,0,385,11,22,8,13,14,2,213,12,2,1046,50,6072,697,480,21,63,95,758,23244,0,142,16,349,13,1435,36,83,81,174,7507,20,,No
253,2021,4575835,David Ndukwe,OL,Western Kentucky,CUSA,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,2.0,,,,,,,,98,East,7.2,14,9,5,0,9,7,2,0,6,4,2,0,7,4,3,0,385,11,22,8,13,14,2,213,12,2,1046,50,6072,697,480,21,63,95,758,23244,0,142,16,349,13,1435,36,83,81,174,7507,20,,No
254,2021,4576147,Colt Jackson,OL,Western Kentucky,CUSA,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,98,East,7.2,14,9,5,0,9,7,2,0,6,4,2,0,7,4,3,0,385,11,22,8,13,14,2,213,12,2,1046,50,6072,697,480,21,63,95,758,23244,0,142,16,349,13,1435,36,83,81,174,7507,20,,No
255,2021,4602009,Kendrick Simpkins,DB,Western Kentucky,CUSA,,,,,,,,,,,,,,,,,,,,,,3.0,,0.0,,0.0,16.0,,0.0,0.0,19.0,,,,,,,,98,East,7.2,14,9,5,0,9,7,2,0,6,4,2,0,7,4,3,0,385,11,22,8,13,14,2,213,12,2,1046,50,6072,697,480,21,63,95,758,23244,0,142,16,349,13,1435,36,83,81,174,7507,20,,No
256,2021,4683470,Chance McDonald,QB,Western Kentucky,CUSA,,,,,,,,,5.0,,,1.0,,,,1.0,,,,,0.2,,,,,,,,0.0,,,,,13.0,2.6,,,,98,East,7.2,14,9,5,0,9,7,2,0,6,4,2,0,7,4,3,0,385,11,22,8,13,14,2,213,12,2,1046,50,6072,697,480,21,63,95,758,23244,0,142,16,349,13,1435,36,83,81,174,7507,20,,No
257,2021,4686251,Niko Cooper,LB,Western Kentucky,CUSA,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,9.0,,0.0,1.0,9.0,,,,,,,,98,East,7.2,14,9,5,0,9,7,2,0,6,4,2,0,7,4,3,0,385,11,22,8,13,14,2,213,12,2,1046,50,6072,697,480,21,63,95,758,23244,0,142,16,349,13,1435,36,83,81,174,7507,20,,No
258,2021,4690071,Nick Days,LB,Western Kentucky,CUSA,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,1.0,4.0,,0.0,1.0,7.0,,,,,,,,98,East,7.2,14,9,5,0,9,7,2,0,6,4,2,0,7,4,3,0,385,11,22,8,13,14,2,213,12,2,1046,50,6072,697,480,21,63,95,758,23244,0,142,16,349,13,1435,36,83,81,174,7507,20,,No
259,2021,4690072,Dominique Bradshaw,DB,Western Kentucky,CUSA,,,,,,,,,,5.0,,,,,,1.0,,,,,,4.0,,0.0,,0.0,18.0,,0.0,0.0,24.0,,,5.0,,,,,98,East,7.2,14,9,5,0,9,7,2,0,6,4,2,0,7,4,3,0,385,11,22,8,13,14,2,213,12,2,1046,50,6072,697,480,21,63,95,758,23244,0,142,16,349,13,1435,36,83,81,174,7507,20,,No
260,2021,4690084,Darius Shipp,DT,Western Kentucky,CUSA,,,,,,,,,,,,,,,0.0,,,,0.0,,,3.0,,3.0,2.0,2.0,20.0,,0.0,6.5,40.0,,,,,,,,98,East,7.2,14,9,5,0,9,7,2,0,6,4,2,0,7,4,3,0,385,11,22,8,13,14,2,213,12,2,1046,50,6072,697,480,21,63,95,758,23244,0,142,16,349,13,1435,36,83,81,174,7507,20,,No
261,2021,4690093,Terrion Thompson,DT,Western Kentucky,CUSA,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,2.0,,,,,,,,98,East,7.2,14,9,5,0,9,7,2,0,6,4,2,0,7,4,3,0,385,11,22,8,13,14,2,213,12,2,1046,50,6072,697,480,21,63,95,758,23244,0,142,16,349,13,1435,36,83,81,174,7507,20,,No
262,2021,4690139,Christian Gomez,LB,Western Kentucky,CUSA,,,,,,,,,,10.0,,,,,,1.0,,,,,,1.0,,0.0,,0.0,1.0,,0.0,0.0,3.0,,,10.0,,,,,98,East,7.2,14,9,5,0,9,7,2,0,6,4,2,0,7,4,3,0,385,11,22,8,13,14,2,213,12,2,1046,50,6072,697,480,21,63,95,758,23244,0,142,16,349,13,1435,36,83,81,174,7507,20,,No
263,2021,4690307,Kyle McNamara,WR,Western Kentucky,CUSA,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,1.0,,,,,,,,98,East,7.2,14,9,5,0,9,7,2,0,6,4,2,0,7,4,3,0,385,11,22,8,13,14,2,213,12,2,1046,50,6072,697,480,21,63,95,758,23244,0,142,16,349,13,1435,36,83,81,174,7507,20,2.0,Yes
264,2021,4691934,C.J. Jones,DB,Western Kentucky,CUSA,,,,,,,,,,,4.0,,,,,,,24.0,,,,1.0,,0.0,2.0,0.0,2.0,,0.0,0.0,2.0,,,37.0,,4.3,,10.0,98,East,7.2,14,9,5,0,9,7,2,0,6,4,2,0,7,4,3,0,385,11,22,8,13,14,2,213,12,2,1046,50,6072,697,480,21,63,95,758,23244,0,142,16,349,13,1435,36,83,81,174,7507,20,,No
