,Season,PlayerId,Player,Position,Team,Conference,Usage Overall,Usage Pass,Usage Rush,Usage FirstDown,Usage SecondDown,Usage ThirdDown,Usage StandardDowns,Usage PassingDowns,ATT,AVG,CAR,COMPLETIONS,FGA,FGM,FUM,INT,In 20,LONG,LOST,NO,PCT,PD,PTS,QB HUR,REC,SACKS,SOLO,TB,TD,TFL,TOT,XPA,XPM,YDS,YPA,YPC,YPP,YPR,TeamId,Division,ExpectedWins,Total Games,Total Wins,Total Losses,Total Ties,ConferenceGames Games,ConferenceGames Wins,ConferenceGames Losses,ConferenceGames Ties,HomeGames Games,HomeGames Wins,HomeGames Losses,HomeGames Ties,AwayGames Games,AwayGames Wins,AwayGames Losses,AwayGames Ties,Team firstDowns,Team fourthDownConversions,Team fourthDowns,Team fumblesLost,Team fumblesRecovered,Team games,Team interceptionTDs,Team interceptionYards,Team interceptions,Team kickReturnTDs,Team kickReturnYards,Team kickReturns,Team netPassingYards,Team passAttempts,Team passCompletions,Team passesIntercepted,Team passingTDs,Team penalties,Team penaltyYards,Team possessionTime,Team puntReturnTDs,Team puntReturnYards,Team puntReturns,Team rushingAttempts,Team rushingTDs,Team rushingYards,Team sacks,Team tacklesForLoss,Team thirdDownConversions,Team thirdDowns,Team totalYards,Team turnovers,Stars,Transfer_Portal
342,2019,4255986,Champ Flemings,WR,Oregon State,PAC12,0.0581,0.1012,0.0084,0.0581,0.063,0.06,0.052,0.061,,21.0,3.0,,,,,,,165.0,,28.0,,,,,32.0,,,,3.0,,,,,1063.0,,6.0,,14.3,204,North,5.4,12,5,7,0,9,4,5,0,6,2,4,0,6,3,3,0,267,13,24,2,11,12,1,55,4,0,713,40,3061,420,260,8,30,78,702,20499,0,72,13,411,21,1881,50,105,69,163,4942,6,,No
343,2019,4242540,Isaiah Hodgins,WR,Oregon State,PAC12,0.1574,0.294,0.0,0.1773,0.13,0.166,0.078,0.191,,,,,,,,,,42.0,,,,,,,86.0,,,,13.0,,,,,1171.0,,,,13.6,204,North,5.4,12,5,7,0,9,4,5,0,6,2,4,0,6,3,3,0,267,13,24,2,11,12,1,55,4,0,713,40,3061,420,260,8,30,78,702,20499,0,72,13,411,21,1881,50,105,69,163,4942,6,,No
344,2019,3124900,Jake Luton,QB,Oregon State,PAC12,0.5058,0.8964,0.0562,0.4797,0.466,0.623,0.363,0.642,358.0,,44.0,222.0,,,,3.0,0.0,52.0,,1.0,0.62,,,,,,,0.0,29.0,,,,,2660.0,7.6,-2.0,33.0,,204,North,5.4,12,5,7,0,9,4,5,0,6,2,4,0,6,3,3,0,267,13,24,2,11,12,1,55,4,0,713,40,3061,420,260,8,30,78,702,20499,0,72,13,411,21,1881,50,105,69,163,4942,6,,No
345,2019,4374033,Jermar Jefferson,RB,Oregon State,PAC12,0.1948,0.0265,0.3933,0.2064,0.245,0.106,0.264,0.122,,,142.0,,,,1.0,,,93.0,1.0,,,,,,9.0,,,,10.0,,,,,770.0,,4.8,,9.4,204,North,5.4,12,5,7,0,9,4,5,0,6,2,4,0,6,3,3,0,267,13,24,2,11,12,1,55,4,0,713,40,3061,420,260,8,30,78,702,20499,0,72,13,411,21,1881,50,105,69,163,4942,6,,No
346,2019,4374030,Jesiah Irish,WR,Oregon State,PAC12,0.0052,0.0096,0.0,0.0058,0.004,0.007,0.0,0.008,,36.6,,,,,2.0,,,85.0,0.0,10.0,,0.0,,0.0,4.0,0.0,3.0,,1.0,0.0,5.0,,,174.0,,,,21.3,204,North,5.4,12,5,7,0,9,4,5,0,6,2,4,0,6,3,3,0,267,13,24,2,11,12,1,55,4,0,713,40,3061,420,260,8,30,78,702,20499,0,72,13,411,21,1881,50,105,69,163,4942,6,,No
347,2019,4242539,Kolby Taylor,WR,Oregon State,PAC12,0.0426,0.0795,0.0,0.032,0.036,0.079,0.031,0.065,,-0.5,,,,,,,,45.0,,2.0,,,,,22.0,,,,1.0,,,,,218.0,,,,10.0,204,North,5.4,12,5,7,0,9,4,5,0,6,2,4,0,6,3,3,0,267,13,24,2,11,12,1,55,4,0,713,40,3061,420,260,8,30,78,702,20499,0,72,13,411,21,1881,50,105,69,163,4942,6,,No
348,2019,3930298,Noah Togiai,TE,Oregon State,PAC12,0.0748,0.1398,0.0,0.0727,0.075,0.079,0.052,0.093,,,,,,,,,,23.0,,,,0.0,,0.0,44.0,0.0,1.0,,3.0,0.0,1.0,,,406.0,,,,9.2,204,North,5.4,12,5,7,0,9,4,5,0,6,2,4,0,6,3,3,0,267,13,24,2,11,12,1,55,4,0,713,40,3061,420,260,8,30,78,702,20499,0,72,13,411,21,1881,50,105,69,163,4942,6,,No
349,2019,4374045,Teagan Quitoriano,TE,Oregon State,PAC12,0.0077,0.0145,0.0,0.0116,0.004,0.0,0.005,0.004,,,,,,,,,,28.0,,,,0.0,,0.0,5.0,0.0,0.0,,2.0,0.0,1.0,,,100.0,,,,20.0,204,North,5.4,12,5,7,0,9,4,5,0,6,2,4,0,6,3,3,0,267,13,24,2,11,12,1,55,4,0,713,40,3061,420,260,8,30,78,702,20499,0,72,13,411,21,1881,50,105,69,163,4942,6,,No
350,2019,4042807,Trevon Bradford,WR,Oregon State,PAC12,0.031,0.053,0.0056,0.0262,0.02,0.06,0.021,0.045,,7.0,2.0,,,,,,,44.0,,2.0,,0.0,,0.0,13.0,0.0,1.0,,1.0,0.0,2.0,,,159.0,,12.0,,9.3,204,North,5.4,12,5,7,0,9,4,5,0,6,2,4,0,6,3,3,0,267,13,24,2,11,12,1,55,4,0,713,40,3061,420,260,8,30,78,702,20499,0,72,13,411,21,1881,50,105,69,163,4942,6,,No
351,2019,4240796,Tristan Gebbia,QB,Oregon State,PAC12,0.0606,0.0988,0.0169,0.0523,0.059,0.073,0.041,0.085,60.0,,11.0,38.0,,,,1.0,,15.0,,,0.633,,,,,,,,3.0,,,,,392.0,5.8,4.1,,,204,North,5.4,12,5,7,0,9,4,5,0,6,2,4,0,6,3,3,0,267,13,24,2,11,12,1,55,4,0,713,40,3061,420,260,8,30,78,702,20499,0,72,13,411,21,1881,50,105,69,163,4942,6,,No
352,2019,4240801,Tyjon Lindsey,WR,Oregon State,PAC12,0.049,0.0723,0.0225,0.0494,0.051,0.04,0.047,0.049,,-12.0,8.0,,,,1.0,,,65.0,0.0,1.0,,,,,18.0,,,,3.0,,,,,268.0,,8.9,,11.6,204,North,5.4,12,5,7,0,9,4,5,0,6,2,4,0,6,3,3,0,267,13,24,2,11,12,1,55,4,0,713,40,3061,420,260,8,30,78,702,20499,0,72,13,411,21,1881,50,105,69,163,4942,6,,No
353,2019,3127343,LaMone Williams,DL,Oregon State,PAC12,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,,0.0,6.0,,0.0,2.0,9.0,,,,,,,,204,North,5.4,12,5,7,0,9,4,5,0,6,2,4,0,6,3,3,0,267,13,24,2,11,12,1,55,4,0,713,40,3061,420,260,8,30,78,702,20499,0,72,13,411,21,1881,50,105,69,163,4942,6,,No
354,2019,3930268,Elu Aydon,DL,Oregon State,PAC12,,,,,,,,,,,,,,,,,,,,,,1.0,,3.0,,0.0,17.0,,0.0,3.0,30.0,,,,,,,,204,North,5.4,12,5,7,0,9,4,5,0,6,2,4,0,6,3,3,0,267,13,24,2,11,12,1,55,4,0,713,40,3061,420,260,8,30,78,702,20499,0,72,13,411,21,1881,50,105,69,163,4942,6,,No
355,2019,3930269,Andre Bodden,WR,Oregon State,PAC12,,,,,,,,,,,,,,,0.0,,,,0.0,,,0.0,,0.0,1.0,0.0,6.0,,0.0,0.0,7.0,,,,,,,,204,North,5.4,12,5,7,0,9,4,5,0,6,2,4,0,6,3,3,0,267,13,24,2,11,12,1,55,4,0,713,40,3061,420,260,8,30,78,702,20499,0,72,13,411,21,1881,50,105,69,163,4942,6,,No
356,2019,3930271,Jordan Choukair,PK,Oregon State,PAC12,,,,,,,,,,,,,6.0,2.0,,,,30.0,,,0.333,0.0,29.0,0.0,,0.0,3.0,,0.0,0.0,3.0,24.0,23.0,,,,,,204,North,5.4,12,5,7,0,9,4,5,0,6,2,4,0,6,3,3,0,267,13,24,2,11,12,1,55,4,0,713,40,3061,420,260,8,30,78,702,20499,0,72,13,411,21,1881,50,105,69,163,4942,6,,No
357,2019,3930275,Keegan Firth,LS,Oregon State,PAC12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,2.0,,0.0,0.0,4.0,,,,,,,,204,North,5.4,12,5,7,0,9,4,5,0,6,2,4,0,6,3,3,0,267,13,24,2,11,12,1,55,4,0,713,40,3061,420,260,8,30,78,702,20499,0,72,13,411,21,1881,50,105,69,163,4942,6,,No
358,2019,3930278,Omar Hicks-Onu,DB,Oregon State,PAC12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,21.0,,0.0,1.0,29.0,,,,,,,,204,North,5.4,12,5,7,0,9,4,5,0,6,2,4,0,6,3,3,0,267,13,24,2,11,12,1,55,4,0,713,40,3061,420,260,8,30,78,702,20499,0,72,13,411,21,1881,50,105,69,163,4942,6,,No
359,2019,3930287,Jalen Moore,DB,Oregon State,PAC12,,,,,,,,,,,,,,,0.0,,,,0.0,,,0.0,,0.0,1.0,0.0,19.0,,0.0,1.5,38.0,,,,,,,,204,North,5.4,12,5,7,0,9,4,5,0,6,2,4,0,6,3,3,0,267,13,24,2,11,12,1,55,4,0,713,40,3061,420,260,8,30,78,702,20499,0,72,13,411,21,1881,50,105,69,163,4942,6,,No
360,2019,3930294,Daniel Rodriguez,P,Oregon State,PAC12,,,,,,,,,1.0,,,0.0,,,,0.0,7.0,62.0,,58.0,0.0,,,,,,,0.0,0.0,,,,,2478.0,0.0,,42.7,,204,North,5.4,12,5,7,0,9,4,5,0,6,2,4,0,6,3,3,0,267,13,24,2,11,12,1,55,4,0,713,40,3061,420,260,8,30,78,702,20499,0,72,13,411,21,1881,50,105,69,163,4942,6,,No
361,2019,3930301,Shawn Wilson,DB,Oregon State,PAC12,,,,,,,,,,0.0,,,,,,1.0,,,,,,1.0,,0.0,,0.0,40.0,,0.0,4.5,58.0,,,0.0,,,,,204,North,5.4,12,5,7,0,9,4,5,0,6,2,4,0,6,3,3,0,267,13,24,2,11,12,1,55,4,0,713,40,3061,420,260,8,30,78,702,20499,0,72,13,411,21,1881,50,105,69,163,4942,6,,No
362,2019,4042810,Jaydon Grant,DB,Oregon State,PAC12,,,,,,,,,,19.0,,,,,,2.0,,,,,,3.0,,1.0,,1.0,26.0,,2.0,2.0,40.0,,,38.0,,,,,204,North,5.4,12,5,7,0,9,4,5,0,6,2,4,0,6,3,3,0,267,13,24,2,11,12,1,55,4,0,713,40,3061,420,260,8,30,78,702,20499,0,72,13,411,21,1881,50,105,69,163,4942,6,,No
363,2019,4042817,Shemar Smith,LB,Oregon State,PAC12,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,1.0,23.0,,0.0,3.5,39.0,,,,,,,,204,North,5.4,12,5,7,0,9,4,5,0,6,2,4,0,6,3,3,0,267,13,24,2,11,12,1,55,4,0,713,40,3061,420,260,8,30,78,702,20499,0,72,13,411,21,1881,50,105,69,163,4942,6,,No
364,2019,4042818,Doug Taumoelau,LB,Oregon State,PAC12,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,1.0,29.0,,0.0,2.0,43.0,,,,,,,,204,North,5.4,12,5,7,0,9,4,5,0,6,2,4,0,6,3,3,0,267,13,24,2,11,12,1,55,4,0,713,40,3061,420,260,8,30,78,702,20499,0,72,13,411,21,1881,50,105,69,163,4942,6,,No
365,2019,4042823,Luke Leonnig,LB,Oregon State,PAC12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,3.0,,,,,,,,204,North,5.4,12,5,7,0,9,4,5,0,6,2,4,0,6,3,3,0,267,13,24,2,11,12,1,55,4,0,713,40,3061,420,260,8,30,78,702,20499,0,72,13,411,21,1881,50,105,69,163,4942,6,,No
366,2019,4042825,Isaac Garcia,DL,Oregon State,PAC12,,,,,,,,,,,,,,,0.0,,,,0.0,,,0.0,,1.0,1.0,0.0,2.0,,0.0,0.0,2.0,,,,,,,,204,North,5.4,12,5,7,0,9,4,5,0,6,2,4,0,6,3,3,0,267,13,24,2,11,12,1,55,4,0,713,40,3061,420,260,8,30,78,702,20499,0,72,13,411,21,1881,50,105,69,163,4942,6,,No
367,2019,4042827,Hamilcar Rashed Jr.,LB,Oregon State,PAC12,,,,,,,,,,,,,,,0.0,,,,0.0,,,2.0,,1.0,1.0,14.0,43.0,,0.0,21.5,62.0,,,,,,,,204,North,5.4,12,5,7,0,9,4,5,0,6,2,4,0,6,3,3,0,267,13,24,2,11,12,1,55,4,0,713,40,3061,420,260,8,30,78,702,20499,0,72,13,411,21,1881,50,105,69,163,4942,6,,No
368,2019,4240812,Avery Roberts,LB,Oregon State,PAC12,,,,,,,,,,,,,,,,,,,,,,2.0,,3.0,,2.0,53.0,,0.0,6.0,84.0,,,,,,,,204,North,5.4,12,5,7,0,9,4,5,0,6,2,4,0,6,3,3,0,267,13,24,2,11,12,1,55,4,0,713,40,3061,420,260,8,30,78,702,20499,0,72,13,411,21,1881,50,105,69,163,4942,6,,No
369,2019,4241379,Addison Gumbs,LB,Oregon State,PAC12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,2.0,,0.0,2.0,4.0,,,,,,,,204,North,5.4,12,5,7,0,9,4,5,0,6,2,4,0,6,3,3,0,267,13,24,2,11,12,1,55,4,0,713,40,3061,420,260,8,30,78,702,20499,0,72,13,411,21,1881,50,105,69,163,4942,6,,No
370,2019,4242156,Kyrei Fisher,LB,Oregon State,PAC12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,5.0,,,,,,,,204,North,5.4,12,5,7,0,9,4,5,0,6,2,4,0,6,3,3,0,267,13,24,2,11,12,1,55,4,0,713,40,3061,420,260,8,30,78,702,20499,0,72,13,411,21,1881,50,105,69,163,4942,6,,No
371,2019,4242543,Nous Keobounnam,OL,Oregon State,PAC12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,204,North,5.4,12,5,7,0,9,4,5,0,6,2,4,0,6,3,3,0,267,13,24,2,11,12,1,55,4,0,713,40,3061,420,260,8,30,78,702,20499,0,72,13,411,21,1881,50,105,69,163,4942,6,,No
372,2019,4255983,David Morris,DB,Oregon State,PAC12,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,,0.0,29.0,,0.0,0.0,42.0,,,,,,,,204,North,5.4,12,5,7,0,9,4,5,0,6,2,4,0,6,3,3,0,267,13,24,2,11,12,1,55,4,0,713,40,3061,420,260,8,30,78,702,20499,0,72,13,411,21,1881,50,105,69,163,4942,6,,No
373,2019,4255984,Kaleb Hayes,DB,Oregon State,PAC12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,2.0,,0.0,0.0,2.0,,,,,,,,204,North,5.4,12,5,7,0,9,4,5,0,6,2,4,0,6,3,3,0,267,13,24,2,11,12,1,55,4,0,713,40,3061,420,260,8,30,78,702,20499,0,72,13,411,21,1881,50,105,69,163,4942,6,,No
374,2019,4255989,Isaiah Dunn,DB,Oregon State,PAC12,,,,,,,,,,,,,,,,,,,,,,8.0,,0.0,,0.0,32.0,,0.0,0.5,42.0,,,,,,,,204,North,5.4,12,5,7,0,9,4,5,0,6,2,4,0,6,3,3,0,267,13,24,2,11,12,1,55,4,0,713,40,3061,420,260,8,30,78,702,20499,0,72,13,411,21,1881,50,105,69,163,4942,6,,No
375,2019,4255990,Calvin Tyler Jr.,RB,Oregon State,PAC12,,,,,,,,,,,12.0,,,,,,,26.0,,,,,,,1.0,,,,1.0,,,,,83.0,,5.7,,15.0,204,North,5.4,12,5,7,0,9,4,5,0,6,2,4,0,6,3,3,0,267,13,24,2,11,12,1,55,4,0,713,40,3061,420,260,8,30,78,702,20499,0,72,13,411,21,1881,50,105,69,163,4942,6,,No
376,2019,4255993,Jeffrey Manning Jr.,S,Oregon State,PAC12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,2.0,,0.0,0.0,3.0,,,,,,,,204,North,5.4,12,5,7,0,9,4,5,0,6,2,4,0,6,3,3,0,267,13,24,2,11,12,1,55,4,0,713,40,3061,420,260,8,30,78,702,20499,0,72,13,411,21,1881,50,105,69,163,4942,6,,No
377,2019,4255995,TraJon Cotton,S,Oregon State,PAC12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,204,North,5.4,12,5,7,0,9,4,5,0,6,2,4,0,6,3,3,0,267,13,24,2,11,12,1,55,4,0,713,40,3061,420,260,8,30,78,702,20499,0,72,13,411,21,1881,50,105,69,163,4942,6,,No
378,2019,4255999,Alexander Skelton,DL,Oregon State,PAC12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,5.0,,,,,,,,204,North,5.4,12,5,7,0,9,4,5,0,6,2,4,0,6,3,3,0,267,13,24,2,11,12,1,55,4,0,713,40,3061,420,260,8,30,78,702,20499,0,72,13,411,21,1881,50,105,69,163,4942,6,,No
379,2019,4360705,Jack Colletto,LB,Oregon State,PAC12,,,,,,,,,,0.0,6.0,,,,,,,8.0,,2.0,,1.0,,0.0,,0.0,2.0,,1.0,0.0,3.0,,,10.0,,1.7,,,204,North,5.4,12,5,7,0,9,4,5,0,6,2,4,0,6,3,3,0,267,13,24,2,11,12,1,55,4,0,713,40,3061,420,260,8,30,78,702,20499,0,72,13,411,21,1881,50,105,69,163,4942,6,,No
380,2019,4360709,Cody Anderson,DL,Oregon State,PAC12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,3.0,,0.0,1.0,4.0,,,,,,,,204,North,5.4,12,5,7,0,9,4,5,0,6,2,4,0,6,3,3,0,267,13,24,2,11,12,1,55,4,0,713,40,3061,420,260,8,30,78,702,20499,0,72,13,411,21,1881,50,105,69,163,4942,6,,No
381,2019,4360711,Isaac Hodgins,DL,Oregon State,PAC12,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,,1.0,9.0,,0.0,4.5,18.0,,,,,,,,204,North,5.4,12,5,7,0,9,4,5,0,6,2,4,0,6,3,3,0,267,13,24,2,11,12,1,55,4,0,713,40,3061,420,260,8,30,78,702,20499,0,72,13,411,21,1881,50,105,69,163,4942,6,,No
382,2019,4374029,Matthew Tago,LB,Oregon State,PAC12,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,0.0,6.0,,0.0,1.5,15.0,,,,,,,,204,North,5.4,12,5,7,0,9,4,5,0,6,2,4,0,6,3,3,0,267,13,24,2,11,12,1,55,4,0,713,40,3061,420,260,8,30,78,702,20499,0,72,13,411,21,1881,50,105,69,163,4942,6,,No
383,2019,4374031,John McCartan,LB,Oregon State,PAC12,,,,,,,,,,0.0,,,,,,1.0,,,,,,1.0,,1.0,,3.5,21.0,,0.0,5.0,34.0,,,0.0,,,,,204,North,5.4,12,5,7,0,9,4,5,0,6,2,4,0,6,3,3,0,267,13,24,2,11,12,1,55,4,0,713,40,3061,420,260,8,30,78,702,20499,0,72,13,411,21,1881,50,105,69,163,4942,6,,No
384,2019,4402090,Riley Sharp,TE,Oregon State,PAC12,,,,,,,,,,,,,,,0.0,,,,0.0,,,3.0,,1.0,1.0,3.0,18.0,,0.0,6.0,36.0,,,,,,,,204,North,5.4,12,5,7,0,9,4,5,0,6,2,4,0,6,3,3,0,267,13,24,2,11,12,1,55,4,0,713,40,3061,420,260,8,30,78,702,20499,0,72,13,411,21,1881,50,105,69,163,4942,6,,No
385,2019,4426586,Akili Arnold,DB,Oregon State,PAC12,,,,,,,,,,26.0,,,,,,,,26.0,,1.0,,0.0,,0.0,,0.0,11.0,,0.0,0.5,17.0,,,26.0,,,,,204,North,5.4,12,5,7,0,9,4,5,0,6,2,4,0,6,3,3,0,267,13,24,2,11,12,1,55,4,0,713,40,3061,420,260,8,30,78,702,20499,0,72,13,411,21,1881,50,105,69,163,4942,6,,No
386,2019,4426599,Alex Austin,DB,Oregon State,PAC12,,,,,,,,,,,,,,,0.0,,,,0.0,,,1.0,,0.0,1.0,0.0,6.0,,0.0,0.0,7.0,,,,,,,,204,North,5.4,12,5,7,0,9,4,5,0,6,2,4,0,6,3,3,0,267,13,24,2,11,12,1,55,4,0,713,40,3061,420,260,8,30,78,702,20499,0,72,13,411,21,1881,50,105,69,163,4942,6,,No
387,2019,4426685,Evan Bennett,DL,Oregon State,PAC12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,2.0,,,,,,,,204,North,5.4,12,5,7,0,9,4,5,0,6,2,4,0,6,3,3,0,267,13,24,2,11,12,1,55,4,0,713,40,3061,420,260,8,30,78,702,20499,0,72,13,411,21,1881,50,105,69,163,4942,6,3.0,Yes
388,2019,4426805,Cade Brownholtz,LB,Oregon State,PAC12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,1.0,,,,,,,,204,North,5.4,12,5,7,0,9,4,5,0,6,2,4,0,6,3,3,0,267,13,24,2,11,12,1,55,4,0,713,40,3061,420,260,8,30,78,702,20499,0,72,13,411,21,1881,50,105,69,163,4942,6,,No
389,2019,4427223,Ryan Franke,LB,Oregon State,PAC12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,204,North,5.4,12,5,7,0,9,4,5,0,6,2,4,0,6,3,3,0,267,13,24,2,11,12,1,55,4,0,713,40,3061,420,260,8,30,78,702,20499,0,72,13,411,21,1881,50,105,69,163,4942,6,,No
390,2019,4427860,Ta'Ron Madison,RB,Oregon State,PAC12,,,,,,,,,,,2.0,,,,,,,6.0,,,,,,,,,,,0.0,,,,,4.0,,2.0,,,204,North,5.4,12,5,7,0,9,4,5,0,6,2,4,0,6,3,3,0,267,13,24,2,11,12,1,55,4,0,713,40,3061,420,260,8,30,78,702,20499,0,72,13,411,21,1881,50,105,69,163,4942,6,,No
391,2019,4428085,Luke Musgrave,TE,Oregon State,PAC12,,,,,,,,,,,,,,,,,,14.0,,,,0.0,,0.0,2.0,0.0,2.0,,0.0,0.0,2.0,,,18.0,,,,9.0,204,North,5.4,12,5,7,0,9,4,5,0,6,2,4,0,6,3,3,0,267,13,24,2,11,12,1,55,4,0,713,40,3061,420,260,8,30,78,702,20499,0,72,13,411,21,1881,50,105,69,163,4942,6,,No
392,2019,4428550,Omar Speights,LB,Oregon State,PAC12,,,,,,,,,,3.0,,,,,0.0,1.0,,,0.0,,,2.0,,2.0,1.0,3.5,42.0,,0.0,6.5,71.0,,,3.0,,,,,204,North,5.4,12,5,7,0,9,4,5,0,6,2,4,0,6,3,3,0,267,13,24,2,11,12,1,55,4,0,713,40,3061,420,260,8,30,78,702,20499,0,72,13,411,21,1881,50,105,69,163,4942,6,,No
393,2019,4429626,JoJo Forest,DB,Oregon State,PAC12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,18.0,,0.0,0.0,26.0,,,,,,,,204,North,5.4,12,5,7,0,9,4,5,0,6,2,4,0,6,3,3,0,267,13,24,2,11,12,1,55,4,0,713,40,3061,420,260,8,30,78,702,20499,0,72,13,411,21,1881,50,105,69,163,4942,6,,No
394,2019,4570470,Nahshon Wright,DB,Oregon State,PAC12,,,,,,,,,,4.7,,,,,,3.0,,,,,,2.0,,0.0,,0.0,26.0,,0.0,0.5,34.0,,,14.0,,,,,204,North,5.4,12,5,7,0,9,4,5,0,6,2,4,0,6,3,3,0,267,13,24,2,11,12,1,55,4,0,713,40,3061,420,260,8,30,78,702,20499,0,72,13,411,21,1881,50,105,69,163,4942,6,,No
395,2019,4570473,Everett Hayes,PK,Oregon State,PAC12,,,,,,,,,,,,,3.0,2.0,,,,47.0,,,0.667,,31.0,,,,,,,,,25.0,25.0,,,,,,204,North,5.4,12,5,7,0,9,4,5,0,6,2,4,0,6,3,3,0,267,13,24,2,11,12,1,55,4,0,713,40,3061,420,260,8,30,78,702,20499,0,72,13,411,21,1881,50,105,69,163,4942,6,,No
396,2019,4570474,Connor Morton,RB,Oregon State,PAC12,,,,,,,,,,11.6,,,,,,,,33.0,,7.0,,,,,,,,,0.0,,,,,81.0,,,,,204,North,5.4,12,5,7,0,9,4,5,0,6,2,4,0,6,3,3,0,267,13,24,2,11,12,1,55,4,0,713,40,3061,420,260,8,30,78,702,20499,0,72,13,411,21,1881,50,105,69,163,4942,6,,No
397,2019,4570477,Simon Sandberg,DL,Oregon State,PAC12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,1.0,7.0,,0.0,2.0,11.0,,,,,,,,204,North,5.4,12,5,7,0,9,4,5,0,6,2,4,0,6,3,3,0,267,13,24,2,11,12,1,55,4,0,713,40,3061,420,260,8,30,78,702,20499,0,72,13,411,21,1881,50,105,69,163,4942,6,,No
398,2019,4570479,Jordan Whittley,DL,Oregon State,PAC12,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,0.0,6.0,,0.0,3.0,13.0,,,,,,,,204,North,5.4,12,5,7,0,9,4,5,0,6,2,4,0,6,3,3,0,267,13,24,2,11,12,1,55,4,0,713,40,3061,420,260,8,30,78,702,20499,0,72,13,411,21,1881,50,105,69,163,4942,6,3.0,Yes
399,2019,4242974,Austin Burton,QB,UCLA,PAC12,0.0961,0.1502,0.0431,0.0725,0.11,0.12,0.124,0.103,64.0,,23.0,44.0,,,1.0,0.0,,16.0,0.0,,0.688,,,,0.0,,,,2.0,,,,,465.0,5.7,4.3,,,26,South,3.6,12,4,8,0,9,4,5,0,6,2,4,0,6,2,4,0,269,13,29,10,16,12,0,76,12,1,416,29,3066,426,260,5,22,81,663,21861,1,180,8,490,18,1802,32,88,77,185,4868,22,,No
400,2019,4367186,Chase Cota,WR,UCLA,PAC12,0.0413,0.083,0.0,0.0389,0.031,0.066,0.027,0.055,,,,,,,,,,61.0,,,,,,,25.0,,,,3.0,,,,,350.0,,,,14.0,26,South,3.6,12,4,8,0,9,4,5,0,6,2,4,0,6,2,4,0,269,13,29,10,16,12,0,76,12,1,416,29,3066,426,260,5,22,81,663,21861,1,180,8,490,18,1802,32,88,77,185,4868,22,,No
401,2019,4249124,Cole Kinder,RB,UCLA,PAC12,0.0045,0.0,0.0091,0.0052,0.007,0.0,0.009,0.0,,,4.0,,,,,,,15.0,,,,,,,,,,,0.0,,,,,33.0,,8.3,,,26,South,3.6,12,4,8,0,9,4,5,0,6,2,4,0,6,2,4,0,269,13,29,10,16,12,0,76,12,1,416,29,3066,426,260,5,22,81,663,21861,1,180,8,490,18,1802,32,88,77,185,4868,22,,No
402,2019,4367189,Delon Hurt,WR,UCLA,PAC12,0.0022,0.0045,0.0,0.0052,0.0,0.0,0.0,0.0,,,,,,,,,,5.0,,,,,,,1.0,,,,0.0,,,,,5.0,,,,5.0,26,South,3.6,12,4,8,0,9,4,5,0,6,2,4,0,6,2,4,0,269,13,29,10,16,12,0,76,12,1,416,29,3066,426,260,5,22,81,663,21861,1,180,8,490,18,1802,32,88,77,185,4868,22,,No
403,2019,4035826,Demetric Felton,RB,UCLA,PAC12,0.1676,0.1457,0.1927,0.158,0.179,0.153,0.218,0.138,,18.8,86.0,,,,1.0,,,269.0,1.0,18.0,,0.0,,0.0,55.0,0.0,4.0,,7.0,0.0,4.0,,,1263.0,,3.8,,10.8,26,South,3.6,12,4,8,0,9,4,5,0,6,2,4,0,6,2,4,0,269,13,29,10,16,12,0,76,12,1,416,29,3066,426,260,5,22,81,663,21861,1,180,8,490,18,1802,32,88,77,185,4868,22,,No
