,Season,PlayerId,Player,Position,Team,Conference,Usage Overall,Usage Pass,Usage Rush,Usage FirstDown,Usage SecondDown,Usage ThirdDown,Usage StandardDowns,Usage PassingDowns,ATT,AVG,CAR,COMPLETIONS,FGA,FGM,FUM,INT,In 20,LONG,LOST,NO,PCT,PD,PTS,QB HUR,REC,SACKS,SOLO,TB,TD,TFL,TOT,XPA,XPM,YDS,YPA,YPC,YPP,YPR,TeamId,Division,ExpectedWins,Total Games,Total Wins,Total Losses,Total Ties,ConferenceGames Games,ConferenceGames Wins,ConferenceGames Losses,ConferenceGames Ties,HomeGames Games,HomeGames Wins,HomeGames Losses,HomeGames Ties,AwayGames Games,AwayGames Wins,AwayGames Losses,AwayGames Ties,Team firstDowns,Team fourthDownConversions,Team fourthDowns,Team fumblesLost,Team fumblesRecovered,Team games,Team interceptionTDs,Team interceptionYards,Team interceptions,Team kickReturnTDs,Team kickReturnYards,Team kickReturns,Team netPassingYards,Team passAttempts,Team passCompletions,Team passesIntercepted,Team passingTDs,Team penalties,Team penaltyYards,Team possessionTime,Team puntReturnTDs,Team puntReturnYards,Team puntReturns,Team rushingAttempts,Team rushingTDs,Team rushingYards,Team sacks,Team tacklesForLoss,Team thirdDownConversions,Team thirdDowns,Team totalYards,Team turnovers,Stars,Transfer_Portal
364,2019,4373426,Eldridge Salguero,LB,Bowling Green,MAC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,9.0,,0.0,1.5,16.0,,,,,,,,189,East,2.8,12,3,9,0,8,2,6,0,6,3,3,0,6,0,6,0,204,7,32,6,13,12,0,77,15,0,799,43,1888,336,189,7,9,84,710,21114,0,94,18,502,15,1941,35,70,61,184,3829,21,,No
365,2019,4373428,Evan Brown,LB,Bowling Green,MAC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,6.0,,0.0,0.0,7.0,,,,,,,,189,East,2.8,12,3,9,0,8,2,6,0,6,3,3,0,6,0,6,0,204,7,32,6,13,12,0,77,15,0,799,43,1888,336,189,7,9,84,710,21114,0,94,18,502,15,1941,35,70,61,184,3829,21,,No
366,2019,4373430,Rodell Rahmaan,LB,Bowling Green,MAC,,,,,,,,,,,,,,,,,,34.0,,,,,,,2.0,,,,0.0,,,,,54.0,,,,27.0,189,East,2.8,12,3,9,0,8,2,6,0,6,3,3,0,6,0,6,0,204,7,32,6,13,12,0,77,15,0,799,43,1888,336,189,7,9,84,710,21114,0,94,18,502,15,1941,35,70,61,184,3829,21,,No
367,2019,4373432,Mason Lawler,P,Bowling Green,MAC,,,,,,,,,,,,,2.0,1.0,,,,38.0,,,0.5,0.0,4.0,0.0,,0.0,3.0,,0.0,0.0,4.0,1.0,1.0,,,,,,189,East,2.8,12,3,9,0,8,2,6,0,6,3,3,0,6,0,6,0,204,7,32,6,13,12,0,77,15,0,799,43,1888,336,189,7,9,84,710,21114,0,94,18,502,15,1941,35,70,61,184,3829,21,,No
368,2019,4373435,Maurice Adika,RB,Bowling Green,MAC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,2.0,,0.0,0.0,2.0,,,,,,,,189,East,2.8,12,3,9,0,8,2,6,0,6,3,3,0,6,0,6,0,204,7,32,6,13,12,0,77,15,0,799,43,1888,336,189,7,9,84,710,21114,0,94,18,502,15,1941,35,70,61,184,3829,21,,No
369,2019,4373436,Caleb Biggers,CB,Bowling Green,MAC,,,,,,,,,,,,,,,0.0,,,,0.0,,,3.0,,0.0,1.0,0.0,27.0,,1.0,2.0,39.0,,,,,,,,189,East,2.8,12,3,9,0,8,2,6,0,6,3,3,0,6,0,6,0,204,7,32,6,13,12,0,77,15,0,799,43,1888,336,189,7,9,84,710,21114,0,94,18,502,15,1941,35,70,61,184,3829,21,2.0,Yes
370,2019,4373445,Jevon Henderson,DL,Bowling Green,MAC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,1.0,6.0,,0.0,1.5,13.0,,,,,,,,189,East,2.8,12,3,9,0,8,2,6,0,6,3,3,0,6,0,6,0,204,7,32,6,13,12,0,77,15,0,799,43,1888,336,189,7,9,84,710,21114,0,94,18,502,15,1941,35,70,61,184,3829,21,,No
371,2019,4426564,Darren Anders,LB,Bowling Green,MAC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,1.0,10.0,,0.0,2.5,20.0,,,,,,,,189,East,2.8,12,3,9,0,8,2,6,0,6,3,3,0,6,0,6,0,204,7,32,6,13,12,0,77,15,0,799,43,1888,336,189,7,9,84,710,21114,0,94,18,502,15,1941,35,70,61,184,3829,21,,No
372,2019,4426684,Andrew Bench,TE,Bowling Green,MAC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,3.0,,,,,,,,189,East,2.8,12,3,9,0,8,2,6,0,6,3,3,0,6,0,6,0,204,7,32,6,13,12,0,77,15,0,799,43,1888,336,189,7,9,84,710,21114,0,94,18,502,15,1941,35,70,61,184,3829,21,,No
373,2019,4427528,JaJuan Hudson,DB,Bowling Green,MAC,,,,,,,,,,,,,,,,,,,,,,4.0,,0.0,,0.0,32.0,,0.0,1.0,42.0,,,,,,,,189,East,2.8,12,3,9,0,8,2,6,0,6,3,3,0,6,0,6,0,204,7,32,6,13,12,0,77,15,0,799,43,1888,336,189,7,9,84,710,21114,0,94,18,502,15,1941,35,70,61,184,3829,21,,No
374,2019,4427619,Anthony Johnson,DL,Bowling Green,MAC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,189,East,2.8,12,3,9,0,8,2,6,0,6,3,3,0,6,0,6,0,204,7,32,6,13,12,0,77,15,0,799,43,1888,336,189,7,9,84,710,21114,0,94,18,502,15,1941,35,70,61,184,3829,21,,No
375,2019,4429653,Konota Gaskins,DB,Bowling Green,MAC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,2.0,,0.0,0.0,2.0,,,,,,,,189,East,2.8,12,3,9,0,8,2,6,0,6,3,3,0,6,0,6,0,204,7,32,6,13,12,0,77,15,0,799,43,1888,336,189,7,9,84,710,21114,0,94,18,502,15,1941,35,70,61,184,3829,21,,No
376,2019,4430759,Davin Wilson,CB,Bowling Green,MAC,,,,,,,,,,5.0,,,,,,1.0,,,,,,3.0,,0.0,,0.0,10.0,,0.0,0.0,12.0,,,5.0,,,,,189,East,2.8,12,3,9,0,8,2,6,0,6,3,3,0,6,0,6,0,204,7,32,6,13,12,0,77,15,0,799,43,1888,336,189,7,9,84,710,21114,0,94,18,502,15,1941,35,70,61,184,3829,21,,No
377,2019,4570423,Jordan Anderson,DB,Bowling Green,MAC,,,,,,,,,,0.0,,,,,,1.0,,,,,,7.0,,1.0,,1.0,27.0,,0.0,2.0,51.0,,,0.0,,,,,189,East,2.8,12,3,9,0,8,2,6,0,6,3,3,0,6,0,6,0,204,7,32,6,13,12,0,77,15,0,799,43,1888,336,189,7,9,84,710,21114,0,94,18,502,15,1941,35,70,61,184,3829,21,,No
378,2019,4570425,Nigel Sealey,RB,Bowling Green,MAC,,,,,,,,,,,16.0,,,,1.0,,,8.0,0.0,,,,,,1.0,,,,0.0,,,,,29.0,,2.0,,-3.0,189,East,2.8,12,3,9,0,8,2,6,0,6,3,3,0,6,0,6,0,204,7,32,6,13,12,0,77,15,0,799,43,1888,336,189,7,9,84,710,21114,0,94,18,502,15,1941,35,70,61,184,3829,21,,No
379,2019,4570430,Patrick Day,S,Bowling Green,MAC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,1.0,,,,,,,,189,East,2.8,12,3,9,0,8,2,6,0,6,3,3,0,6,0,6,0,204,7,32,6,13,12,0,77,15,0,799,43,1888,336,189,7,9,84,710,21114,0,94,18,502,15,1941,35,70,61,184,3829,21,,No
380,2019,4570438,Chris Oliver,OL,Bowling Green,MAC,,,,,,,,,,,,,,,0.0,,,,0.0,,,0.0,,0.0,1.0,0.0,7.0,,0.0,1.0,11.0,,,,,,,,189,East,2.8,12,3,9,0,8,2,6,0,6,3,3,0,6,0,6,0,204,7,32,6,13,12,0,77,15,0,799,43,1888,336,189,7,9,84,710,21114,0,94,18,502,15,1941,35,70,61,184,3829,21,,No
381,2019,4049294,Antonio Nunn,WR,Buffalo,MAC,0.0972,0.3222,0.0,0.1047,0.077,0.104,0.051,0.133,,10.0,,,,,,,,58.0,,2.0,,,,,49.0,,,,6.0,,,,,707.0,,,,14.0,2084,East,9.4,13,8,5,0,8,5,3,0,6,5,1,0,6,2,4,0,276,16,25,8,20,13,2,152,6,0,181,12,1795,278,150,11,14,64,580,26548,0,94,14,659,36,3256,57,95,87,194,5051,14,,No
382,2019,4574329,Carlton Todd,WR,Buffalo,MAC,0.0123,0.0407,0.0,0.0131,0.003,0.027,0.011,0.012,,,,,,,,,,28.0,,,,0.0,,0.0,10.0,0.0,1.0,,0.0,0.0,1.0,,,115.0,,,,11.5,2084,East,9.4,13,8,5,0,8,5,3,0,6,5,1,0,6,2,4,0,276,16,25,8,20,13,2,152,6,0,181,12,1795,278,150,11,14,64,580,26548,0,94,14,659,36,3256,57,95,87,194,5051,14,,No
383,2019,4362456,Cole Burniston,TE,Buffalo,MAC,0.0011,0.0037,0.0,0.0,0.003,0.0,0.004,0.0,,,,,,,,,,5.0,,,,,,,1.0,,,,1.0,,,,,5.0,,,,5.0,2084,East,9.4,13,8,5,0,8,5,3,0,6,5,1,0,6,2,4,0,276,16,25,8,20,13,2,152,6,0,181,12,1795,278,150,11,14,64,580,26548,0,94,14,659,36,3256,57,95,87,194,5051,14,,No
384,2019,4574311,Daniel Lee,WR,Buffalo,MAC,0.0335,0.1111,0.0,0.034,0.03,0.044,0.011,0.056,,,,,,,,,,33.0,,,,,,,23.0,,,,1.0,,,,,284.0,,,,12.3,2084,East,9.4,13,8,5,0,8,5,3,0,6,5,1,0,6,2,4,0,276,16,25,8,20,13,2,152,6,0,181,12,1795,278,150,11,14,64,580,26548,0,94,14,659,36,3256,57,95,87,194,5051,14,,No
385,2019,4040824,Dominic Johnson,WR,Buffalo,MAC,0.0034,0.0111,0.0,0.0026,0.0,0.005,0.004,0.004,,,,,,,,,,12.0,,,,,,,5.0,,,,1.0,,,,,42.0,,,,8.4,2084,East,9.4,13,8,5,0,8,5,3,0,6,5,1,0,6,2,4,0,276,16,25,8,20,13,2,152,6,0,181,12,1795,278,150,11,14,64,580,26548,0,94,14,659,36,3256,57,95,87,194,5051,14,,No
386,2019,4373454,Dylan McDuffie,RB,Buffalo,MAC,0.0235,0.0185,0.0261,0.0288,0.027,0.011,0.014,0.024,,,23.0,,,,1.0,,,34.0,1.0,,,0.0,,0.0,3.0,0.0,0.0,,1.0,0.0,1.0,,,175.0,,6.5,,8.3,2084,East,9.4,13,8,5,0,8,5,3,0,6,5,1,0,6,2,4,0,276,16,25,8,20,13,2,152,6,0,181,12,1795,278,150,11,14,64,580,26548,0,94,14,659,36,3256,57,95,87,194,5051,14,,No
387,2019,4362452,Jaret Patterson,RB,Buffalo,MAC,0.3665,0.063,0.5065,0.3508,0.426,0.324,0.466,0.277,,5.3,312.0,,,,1.0,,,159.0,0.0,3.0,,,,,13.0,,,,20.0,,,,,2024.0,,5.8,,16.1,2084,East,9.4,13,8,5,0,8,5,3,0,6,5,1,0,6,2,4,0,276,16,25,8,20,13,2,152,6,0,181,12,1795,278,150,11,14,64,580,26548,0,94,14,659,36,3256,57,95,87,194,5051,14,,No
388,2019,4239721,Julien Bourassa,TE,Buffalo,MAC,0.0011,0.0037,0.0,0.0,0.003,0.0,0.004,0.0,,11.0,,,,,,,,17.0,,1.0,,,,,1.0,,,,1.0,,,,,17.0,,,,6.0,2084,East,9.4,13,8,5,0,8,5,3,0,6,5,1,0,6,2,4,0,276,16,25,8,20,13,2,152,6,0,181,12,1795,278,150,11,14,64,580,26548,0,94,14,659,36,3256,57,95,87,194,5051,14,,No
389,2019,4257189,Kevin Marks,RB,Buffalo,MAC,0.2615,0.0556,0.3567,0.2958,0.285,0.192,0.271,0.205,,,227.0,,,,2.0,,,80.0,2.0,,,0.0,,0.0,12.0,0.0,0.0,,8.0,0.0,2.0,,,1076.0,,4.6,,3.4,2084,East,9.4,13,8,5,0,8,5,3,0,6,5,1,0,6,2,4,0,276,16,25,8,20,13,2,152,6,0,181,12,1795,278,150,11,14,64,580,26548,0,94,14,659,36,3256,57,95,87,194,5051,14,,No
390,2019,4239714,Kyle Vantrease,QB,Buffalo,MAC,0.2168,0.6407,0.0342,0.2016,0.178,0.291,0.184,0.273,172.0,,25.0,101.0,,,3.0,2.0,0.0,67.0,2.0,16.0,0.587,,,,0.0,,,0.0,14.0,,,,,1810.0,6.9,2.6,34.6,,2084,East,9.4,13,8,5,0,8,5,3,0,6,5,1,0,6,2,4,0,276,16,25,8,20,13,2,152,6,0,181,12,1795,278,150,11,14,64,580,26548,0,94,14,659,36,3256,57,95,87,194,5051,14,,No
391,2019,4362470,LeMaro Smith Jr.,WR,Buffalo,MAC,0.0034,0.0111,0.0,0.0026,0.007,0.0,0.0,0.008,,,,,,,,,,14.0,,,,,,,2.0,,,,0.0,,,,,19.0,,,,9.5,2084,East,9.4,13,8,5,0,8,5,3,0,6,5,1,0,6,2,4,0,276,16,25,8,20,13,2,152,6,0,181,12,1795,278,150,11,14,64,580,26548,0,94,14,659,36,3256,57,95,87,194,5051,14,,No
392,2019,4574327,Marlyn Johnson,WR,Buffalo,MAC,0.0034,0.0111,0.0,0.0052,0.003,0.0,0.0,0.004,,,,,,,,,,33.0,,,,,,,3.0,,,,0.0,,,,,67.0,,,,22.3,2084,East,9.4,13,8,5,0,8,5,3,0,6,5,1,0,6,2,4,0,276,16,25,8,20,13,2,152,6,0,181,12,1795,278,150,11,14,64,580,26548,0,94,14,659,36,3256,57,95,87,194,5051,14,,No
393,2019,4362447,Matt Myers,QB,Buffalo,MAC,0.1296,0.3556,0.0326,0.1178,0.097,0.214,0.076,0.209,105.0,,30.0,49.0,,,1.0,4.0,,33.0,1.0,,0.467,1.0,,0.0,0.0,0.0,0.0,,8.0,0.0,0.0,,,696.0,5.7,3.1,,,2084,East,9.4,13,8,5,0,8,5,3,0,6,5,1,0,6,2,4,0,276,16,25,8,20,13,2,152,6,0,181,12,1795,278,150,11,14,64,580,26548,0,94,14,659,36,3256,57,95,87,194,5051,14,2.0,Yes
394,2019,4429454,Ron Cook Jr.,RB,Buffalo,MAC,0.0235,0.037,0.0179,0.0288,0.013,0.033,0.011,0.028,,25.4,18.0,,,,2.0,,,106.0,1.0,16.0,,,,,5.0,,,,1.0,,,,,315.0,,5.3,,8.0,2084,East,9.4,13,8,5,0,8,5,3,0,6,5,1,0,6,2,4,0,276,16,25,8,20,13,2,152,6,0,181,12,1795,278,150,11,14,64,580,26548,0,94,14,659,36,3256,57,95,87,194,5051,14,,No
395,2019,4040825,Theo Anderson,RB,Buffalo,MAC,0.0034,0.0,0.0049,0.0052,0.003,0.0,0.0,0.004,,3.5,9.0,,,,1.0,,,20.0,1.0,2.0,,0.0,,0.0,0.0,0.0,2.0,,0.0,0.0,4.0,,,48.0,,4.6,,,2084,East,9.4,13,8,5,0,8,5,3,0,6,5,1,0,6,2,4,0,276,16,25,8,20,13,2,152,6,0,181,12,1795,278,150,11,14,64,580,26548,0,94,14,659,36,3256,57,95,87,194,5051,14,,No
396,2019,4429357,Trevor Bycznski,QB,Buffalo,MAC,0.0011,0.0037,0.0,0.0,0.0,0.005,0.004,0.0,1.0,,,0.0,,,,0.0,,,,,0.0,,,,,,,,0.0,,,,,0.0,0.0,,,,2084,East,9.4,13,8,5,0,8,5,3,0,6,5,1,0,6,2,4,0,276,16,25,8,20,13,2,152,6,0,181,12,1795,278,150,11,14,64,580,26548,0,94,14,659,36,3256,57,95,87,194,5051,14,,No
397,2019,4040846,Zac Lefebvre,TE,Buffalo,MAC,0.0313,0.1037,0.0,0.0366,0.027,0.033,0.029,0.028,,,,,,,,,,40.0,,,,,,,21.0,,,,2.0,,,,,235.0,,,,11.2,2084,East,9.4,13,8,5,0,8,5,3,0,6,5,1,0,6,2,4,0,276,16,25,8,20,13,2,152,6,0,181,12,1795,278,150,11,14,64,580,26548,0,94,14,659,36,3256,57,95,87,194,5051,14,2.0,Yes
398,2019,3120945,Joey Banks,S,Buffalo,MAC,,,,,,,,,,23.3,,,,,,3.0,,,,,,0.0,,0.0,,1.0,57.0,,2.0,4.5,87.0,,,70.0,,,,,2084,East,9.4,13,8,5,0,8,5,3,0,6,5,1,0,6,2,4,0,276,16,25,8,20,13,2,152,6,0,181,12,1795,278,150,11,14,64,580,26548,0,94,14,659,36,3256,57,95,87,194,5051,14,,No
399,2019,3916574,Dev Lamour,S,Buffalo,MAC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,3.0,,,,,,,,2084,East,9.4,13,8,5,0,8,5,3,0,6,5,1,0,6,2,4,0,276,16,25,8,20,13,2,152,6,0,181,12,1795,278,150,11,14,64,580,26548,0,94,14,659,36,3256,57,95,87,194,5051,14,,No
400,2019,3916593,Christian Gonzalez,DT,Buffalo,MAC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,1.0,1.0,,,,,,,,2084,East,9.4,13,8,5,0,8,5,3,0,6,5,1,0,6,2,4,0,276,16,25,8,20,13,2,152,6,0,181,12,1795,278,150,11,14,64,580,26548,0,94,14,659,36,3256,57,95,87,194,5051,14,,No
401,2019,3916620,Devon Russell,CB,Buffalo,MAC,,,,,,,,,,0.0,,,,,,1.0,,,,,,9.0,,0.0,,2.0,33.0,,0.0,2.5,44.0,,,0.0,,,,,2084,East,9.4,13,8,5,0,8,5,3,0,6,5,1,0,6,2,4,0,276,16,25,8,20,13,2,152,6,0,181,12,1795,278,150,11,14,64,580,26548,0,94,14,659,36,3256,57,95,87,194,5051,14,,No
402,2019,4040827,Tito Overton,WR,Buffalo,MAC,,,,,,,,,,21.0,,,,,,,,46.0,,2.0,,,,,1.0,,,,0.0,,,,,58.0,,,,16.0,2084,East,9.4,13,8,5,0,8,5,3,0,6,5,1,0,6,2,4,0,276,16,25,8,20,13,2,152,6,0,181,12,1795,278,150,11,14,64,580,26548,0,94,14,659,36,3256,57,95,87,194,5051,14,,No
403,2019,4040828,Roy Baker,S,Buffalo,MAC,,,,,,,,,,,,,,,,,,,,,,4.0,,0.0,,0.0,15.0,,0.0,0.5,19.0,,,,,,,,2084,East,9.4,13,8,5,0,8,5,3,0,6,5,1,0,6,2,4,0,276,16,25,8,20,13,2,152,6,0,181,12,1795,278,150,11,14,64,580,26548,0,94,14,659,36,3256,57,95,87,194,5051,14,,No
404,2019,4040829,Justin Mulbah,LB,Buffalo,MAC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,1.0,,,,,,,,2084,East,9.4,13,8,5,0,8,5,3,0,6,5,1,0,6,2,4,0,276,16,25,8,20,13,2,152,6,0,181,12,1795,278,150,11,14,64,580,26548,0,94,14,659,36,3256,57,95,87,194,5051,14,2.0,Yes
405,2019,4040831,Kadofi Wright,LB,Buffalo,MAC,,,,,,,,,,20.0,,,,,0.0,2.0,,,0.0,,,0.0,,2.0,2.0,2.0,18.0,,2.0,2.5,31.0,,,40.0,,,,,2084,East,9.4,13,8,5,0,8,5,3,0,6,5,1,0,6,2,4,0,276,16,25,8,20,13,2,152,6,0,181,12,1795,278,150,11,14,64,580,26548,0,94,14,659,36,3256,57,95,87,194,5051,14,,No
406,2019,4040832,Tyrone Hill,DB,Buffalo,MAC,,,,,,,,,,,,,,,,,,,,,,10.0,,0.0,,0.0,47.0,,0.0,3.0,71.0,,,,,,,,2084,East,9.4,13,8,5,0,8,5,3,0,6,5,1,0,6,2,4,0,276,16,25,8,20,13,2,152,6,0,181,12,1795,278,150,11,14,64,580,26548,0,94,14,659,36,3256,57,95,87,194,5051,14,,No
407,2019,4040834,Matt Otwinowski,LB,Buffalo,MAC,,,,,,,,,,2.0,,,,,,1.0,,,,,,1.0,,1.0,,0.5,36.0,,0.0,3.5,73.0,,,2.0,,,,,2084,East,9.4,13,8,5,0,8,5,3,0,6,5,1,0,6,2,4,0,276,16,25,8,20,13,2,152,6,0,181,12,1795,278,150,11,14,64,580,26548,0,94,14,659,36,3256,57,95,87,194,5051,14,,No
408,2019,4040842,Kayode Awosika,OL,Buffalo,MAC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,2084,East,9.4,13,8,5,0,8,5,3,0,6,5,1,0,6,2,4,0,276,16,25,8,20,13,2,152,6,0,181,12,1795,278,150,11,14,64,580,26548,0,94,14,659,36,3256,57,95,87,194,5051,14,,No
409,2019,4044537,Taylor Riggins,DE,Buffalo,MAC,,,,,,,,,,,,,,,0.0,,,,0.0,,,0.0,,7.0,3.0,8.0,26.0,,0.0,9.5,48.0,,,,,,,,2084,East,9.4,13,8,5,0,8,5,3,0,6,5,1,0,6,2,4,0,276,16,25,8,20,13,2,152,6,0,181,12,1795,278,150,11,14,64,580,26548,0,94,14,659,36,3256,57,95,87,194,5051,14,,No
410,2019,4239718,Ali Abbas,CB,Buffalo,MAC,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,,0.0,9.0,,0.0,0.0,15.0,,,,,,,,2084,East,9.4,13,8,5,0,8,5,3,0,6,5,1,0,6,2,4,0,276,16,25,8,20,13,2,152,6,0,181,12,1795,278,150,11,14,64,580,26548,0,94,14,659,36,3256,57,95,87,194,5051,14,,No
411,2019,4239719,Malcolm Koonce,DE,Buffalo,MAC,,,,,,,,,,,,,,,,,,,,,,0.0,,4.0,,9.0,20.0,,0.0,11.0,33.0,,,,,,,,2084,East,9.4,13,8,5,0,8,5,3,0,6,5,1,0,6,2,4,0,276,16,25,8,20,13,2,152,6,0,181,12,1795,278,150,11,14,64,580,26548,0,94,14,659,36,3256,57,95,87,194,5051,14,,No
412,2019,4239722,Chibueze Onwuka,DT,Buffalo,MAC,,,,,,,,,,,,,,,,,,,,,,0.0,,2.0,,3.5,25.0,,0.0,8.0,43.0,,,,,,,,2084,East,9.4,13,8,5,0,8,5,3,0,6,5,1,0,6,2,4,0,276,16,25,8,20,13,2,152,6,0,181,12,1795,278,150,11,14,64,580,26548,0,94,14,659,36,3256,57,95,87,194,5051,14,,No
413,2019,4257183,Isaiah King,CB,Buffalo,MAC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,2.0,,0.0,0.0,4.0,,,,,,,,2084,East,9.4,13,8,5,0,8,5,3,0,6,5,1,0,6,2,4,0,276,16,25,8,20,13,2,152,6,0,181,12,1795,278,150,11,14,64,580,26548,0,94,14,659,36,3256,57,95,87,194,5051,14,,No
414,2019,4257184,Tim Terry,LB,Buffalo,MAC,,,,,,,,,,,,,,,,,,,,,,2.0,,1.0,,1.0,19.0,,0.0,1.5,42.0,,,,,,,,2084,East,9.4,13,8,5,0,8,5,3,0,6,5,1,0,6,2,4,0,276,16,25,8,20,13,2,152,6,0,181,12,1795,278,150,11,14,64,580,26548,0,94,14,659,36,3256,57,95,87,194,5051,14,,No
415,2019,4257186,Aapri Washington,CB,Buffalo,MAC,,,,,,,,,,5.0,,,,,0.0,2.0,,,0.0,,,4.0,,0.0,1.0,0.0,25.0,,0.0,1.0,31.0,,,10.0,,,,,2084,East,9.4,13,8,5,0,8,5,3,0,6,5,1,0,6,2,4,0,276,16,25,8,20,13,2,152,6,0,181,12,1795,278,150,11,14,64,580,26548,0,94,14,659,36,3256,57,95,87,194,5051,14,,No
416,2019,4257191,Wankeith Akin Jr.,DB,Buffalo,MAC,,,,,,,,,,10.0,,,,,,1.0,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,2.0,,,10.0,,,,,2084,East,9.4,13,8,5,0,8,5,3,0,6,5,1,0,6,2,4,0,276,16,25,8,20,13,2,152,6,0,181,12,1795,278,150,11,14,64,580,26548,0,94,14,659,36,3256,57,95,87,194,5051,14,,No
417,2019,4257193,Ja'Varius Harrison,LB,Buffalo,MAC,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,0.0,3.0,,0.0,0.0,10.0,,,,,,,,2084,East,9.4,13,8,5,0,8,5,3,0,6,5,1,0,6,2,4,0,276,16,25,8,20,13,2,152,6,0,181,12,1795,278,150,11,14,64,580,26548,0,94,14,659,36,3256,57,95,87,194,5051,14,,No
418,2019,4257195,Ledarius Mack,DE,Buffalo,MAC,,,,,,,,,,,,,,,0.0,,,,0.0,,,0.0,,2.0,2.0,8.0,15.0,,1.0,12.0,24.0,,,,,,,,2084,East,9.4,13,8,5,0,8,5,3,0,6,5,1,0,6,2,4,0,276,16,25,8,20,13,2,152,6,0,181,12,1795,278,150,11,14,64,580,26548,0,94,14,659,36,3256,57,95,87,194,5051,14,,No
419,2019,4257196,Eric Black,DL,Buffalo,MAC,,,,,,,,,,,,,,,0.0,,,,0.0,,,0.0,,0.0,1.0,0.0,5.0,,0.0,0.0,6.0,,,,,,,,2084,East,9.4,13,8,5,0,8,5,3,0,6,5,1,0,6,2,4,0,276,16,25,8,20,13,2,152,6,0,181,12,1795,278,150,11,14,64,580,26548,0,94,14,659,36,3256,57,95,87,194,5051,14,,No
420,2019,4257204,Frendy Darelus,DE,Buffalo,MAC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,1.0,4.0,,0.0,1.0,5.0,,,,,,,,2084,East,9.4,13,8,5,0,8,5,3,0,6,5,1,0,6,2,4,0,276,16,25,8,20,13,2,152,6,0,181,12,1795,278,150,11,14,64,580,26548,0,94,14,659,36,3256,57,95,87,194,5051,14,,No
421,2019,4362449,Max Michel,DE,Buffalo,MAC,,,,,,,,,,,,,,,0.0,,,,0.0,,,0.0,,0.0,1.0,1.0,8.0,,0.0,1.0,14.0,,,,,,,,2084,East,9.4,13,8,5,0,8,5,3,0,6,5,1,0,6,2,4,0,276,16,25,8,20,13,2,152,6,0,181,12,1795,278,150,11,14,64,580,26548,0,94,14,659,36,3256,57,95,87,194,5051,14,,No
422,2019,4362450,James Patterson,LB,Buffalo,MAC,,,,,,,,,,20.0,,,,,,1.0,,,,,,0.0,,1.0,,1.5,23.0,,0.0,6.5,40.0,,,20.0,,,,,2084,East,9.4,13,8,5,0,8,5,3,0,6,5,1,0,6,2,4,0,276,16,25,8,20,13,2,152,6,0,181,12,1795,278,150,11,14,64,580,26548,0,94,14,659,36,3256,57,95,87,194,5051,14,,No
423,2019,4362457,Evan Finegan,P,Buffalo,MAC,,,,,,,,,,,,,,,,,0.0,41.0,,5.0,,0.0,,0.0,,0.0,1.0,0.0,0.0,0.0,2.0,,,156.0,,,31.2,,2084,East,9.4,13,8,5,0,8,5,3,0,6,5,1,0,6,2,4,0,276,16,25,8,20,13,2,152,6,0,181,12,1795,278,150,11,14,64,580,26548,0,94,14,659,36,3256,57,95,87,194,5051,14,,No
424,2019,4362460,DeShondrick Foxworth,DT,Buffalo,MAC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.5,2.0,,0.0,1.5,5.0,,,,,,,,2084,East,9.4,13,8,5,0,8,5,3,0,6,5,1,0,6,2,4,0,276,16,25,8,20,13,2,152,6,0,181,12,1795,278,150,11,14,64,580,26548,0,94,14,659,36,3256,57,95,87,194,5051,14,,No
425,2019,4362471,Eddie Wilson,DL,Buffalo,MAC,,,,,,,,,,,,,,,,,,,,,,2.0,,0.0,,2.0,14.0,,0.0,3.0,22.0,,,,,,,,2084,East,9.4,13,8,5,0,8,5,3,0,6,5,1,0,6,2,4,0,276,16,25,8,20,13,2,152,6,0,181,12,1795,278,150,11,14,64,580,26548,0,94,14,659,36,3256,57,95,87,194,5051,14,3.0,Yes
