,Season,PlayerId,Player,Position,Team,Conference,Usage Overall,Usage Pass,Usage Rush,Usage FirstDown,Usage SecondDown,Usage ThirdDown,Usage StandardDowns,Usage PassingDowns,ATT,AVG,CAR,COMPLETIONS,FGA,FGM,FUM,INT,In 20,LONG,LOST,NO,PCT,PD,PTS,QB HUR,REC,SACKS,SOLO,TB,TD,TFL,TOT,XPA,XPM,YDS,YPA,YPC,YPP,YPR,TeamId,Division,ExpectedWins,Total Games,Total Wins,Total Losses,Total Ties,ConferenceGames Games,ConferenceGames Wins,ConferenceGames Losses,ConferenceGames Ties,HomeGames Games,HomeGames Wins,HomeGames Losses,HomeGames Ties,AwayGames Games,AwayGames Wins,AwayGames Losses,AwayGames Ties,Team firstDowns,Team fourthDownConversions,Team fourthDowns,Team fumblesLost,Team fumblesRecovered,Team games,Team interceptionTDs,Team interceptionYards,Team interceptions,Team kickReturnTDs,Team kickReturnYards,Team kickReturns,Team netPassingYards,Team passAttempts,Team passCompletions,Team passesIntercepted,Team passingTDs,Team penalties,Team penaltyYards,Team possessionTime,Team puntReturnTDs,Team puntReturnYards,Team puntReturns,Team rushingAttempts,Team rushingTDs,Team rushingYards,Team sacks,Team tacklesForLoss,Team thirdDownConversions,Team thirdDowns,Team totalYards,Team turnovers,Stars,Transfer_Portal
119,2019,4379462,Jackson Shupp,DL,Baylor,Big12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,2.0,,0.0,1.0,3.0,,,,,,,,239,,9.9,14,11,3,0,10,8,2,0,7,6,1,0,5,5,0,0,309,6,15,11,20,14,0,250,8,0,472,24,3571,444,277,16,24,89,740,23734,1,134,15,504,35,2329,62,149,75,180,5900,19,,No
120,2019,4379463,Brayden Utley,DL,Baylor,Big12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.5,1.0,,0.0,0.5,2.0,,,,,,,,239,,9.9,14,11,3,0,10,8,2,0,7,6,1,0,5,5,0,0,309,6,15,11,20,14,0,250,8,0,472,24,3571,444,277,16,24,89,740,23734,1,134,15,504,35,2329,62,149,75,180,5900,19,,No
121,2019,4428310,Noah Rauschenberg,PK,Baylor,Big12,,,,,,,,,,,,,1.0,0.0,,,,0.0,,,0.0,,4.0,,,,,,,,,4.0,4.0,,,,,,239,,9.9,14,11,3,0,10,8,2,0,7,6,1,0,5,5,0,0,309,6,15,11,20,14,0,250,8,0,472,24,3571,444,277,16,24,89,740,23734,1,134,15,504,35,2329,62,149,75,180,5900,19,,No
122,2019,4429731,Gabe Hall,DL,Baylor,Big12,,,,,,,,,,,,,,,,,,,,,,0.0,,2.0,,0.0,1.0,,0.0,0.5,3.0,,,,,,,,239,,9.9,14,11,3,0,10,8,2,0,7,6,1,0,5,5,0,0,309,6,15,11,20,14,0,250,8,0,472,24,3571,444,277,16,24,89,740,23734,1,134,15,504,35,2329,62,149,75,180,5900,19,,No
123,2019,4430731,Will Williams,LB,Baylor,Big12,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,0.0,3.0,,0.0,0.0,3.0,,,,,,,,239,,9.9,14,11,3,0,10,8,2,0,7,6,1,0,5,5,0,0,309,6,15,11,20,14,0,250,8,0,472,24,3571,444,277,16,24,89,740,23734,1,134,15,504,35,2329,62,149,75,180,5900,19,,No
124,2019,4568996,Trystan Slinker,LB,Baylor,Big12,,,,,,,,,,-4.0,,,,,1.0,,,0.0,1.0,1.0,,0.0,,0.0,0.0,0.0,5.0,,0.0,0.0,6.0,,,-4.0,,,,,239,,9.9,14,11,3,0,10,8,2,0,7,6,1,0,5,5,0,0,309,6,15,11,20,14,0,250,8,0,472,24,3571,444,277,16,24,89,740,23734,1,134,15,504,35,2329,62,149,75,180,5900,19,,No
125,2019,4568998,TJ Franklin,DL,Baylor,Big12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,1.0,6.0,,0.0,1.5,8.0,,,,,,,,239,,9.9,14,11,3,0,10,8,2,0,7,6,1,0,5,5,0,0,309,6,15,11,20,14,0,250,8,0,472,24,3571,444,277,16,24,89,740,23734,1,134,15,504,35,2329,62,149,75,180,5900,19,,No
126,2019,4568999,Niadre Zouzoua,DE,Baylor,Big12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,1.5,5.0,,0.0,2.5,9.0,,,,,,,,239,,9.9,14,11,3,0,10,8,2,0,7,6,1,0,5,5,0,0,309,6,15,11,20,14,0,250,8,0,472,24,3571,444,277,16,24,89,740,23734,1,134,15,504,35,2329,62,149,75,180,5900,19,,No
127,2019,4571877,Jacoby Clarke,RB,Baylor,Big12,,,,,,,,,,,2.0,,,,,,,4.0,,,,,,,,,,,0.0,,,,,7.0,,3.5,,,239,,9.9,14,11,3,0,10,8,2,0,7,6,1,0,5,5,0,0,309,6,15,11,20,14,0,250,8,0,472,24,3571,444,277,16,24,89,740,23734,1,134,15,504,35,2329,62,149,75,180,5900,19,,No
128,2019,4571880,Jonah White,RB,Baylor,Big12,,,,,,,,,,,1.0,,,,,,,2.0,,,,,,,,,,,0.0,,,,,2.0,,2.0,,,239,,9.9,14,11,3,0,10,8,2,0,7,6,1,0,5,5,0,0,309,6,15,11,20,14,0,250,8,0,472,24,3571,444,277,16,24,89,740,23734,1,134,15,504,35,2329,62,149,75,180,5900,19,,No
129,2019,4571882,Matt Jones,LB,Baylor,Big12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.5,2.0,,0.0,0.5,4.0,,,,,,,,239,,9.9,14,11,3,0,10,8,2,0,7,6,1,0,5,5,0,0,309,6,15,11,20,14,0,250,8,0,472,24,3571,444,277,16,24,89,740,23734,1,134,15,504,35,2329,62,149,75,180,5900,19,,No
130,2019,4241795,Al'Dontre Davis,WR,TCU,Big12,0.0012,0.0025,0.0,0.0,0.0,0.005,0.0,0.003,,,,,,,,,,22.0,,,,,,,1.0,,,,1.0,,,,,22.0,,,,22.0,2628,,6.6,12,5,7,0,9,3,6,0,6,3,3,0,6,2,4,0,257,5,11,9,4,12,1,228,10,0,535,33,2444,394,211,16,15,78,736,23704,2,319,18,510,23,2448,33,79,94,201,4892,19,,No
131,2019,3886634,Alex Delton,QB,TCU,Big12,0.0671,0.1139,0.0276,0.0522,0.072,0.094,0.06,0.089,50.0,,17.0,27.0,,,,1.0,,54.0,,,0.54,,,,,,,,0.0,,,,,418.0,6.4,5.9,,,2628,,6.6,12,5,7,0,9,3,6,0,6,3,3,0,6,2,4,0,257,5,11,9,4,12,1,228,10,0,535,33,2444,394,211,16,15,78,736,23704,2,319,18,510,23,2448,33,79,94,201,4892,19,,No
132,2019,4038556,Artayvious Lynn,TE,TCU,Big12,0.0162,0.0347,0.0,0.0137,0.025,0.01,0.014,0.021,,,,,,,,,,25.0,,,,0.0,,0.0,11.0,0.0,1.0,,1.0,0.0,1.0,,,118.0,,,,10.7,2628,,6.6,12,5,7,0,9,3,6,0,6,3,3,0,6,2,4,0,257,5,11,9,4,12,1,228,10,0,535,33,2444,394,211,16,15,78,736,23704,2,319,18,510,23,2448,33,79,94,201,4892,19,,No
133,2019,4426965,Blair Conwright,WR,TCU,Big12,0.0035,0.0074,0.0,0.0027,0.004,0.005,0.0,0.007,,,,,,,,,,14.0,,,,,,,3.0,,,,0.0,,,,,25.0,,,,8.3,2628,,6.6,12,5,7,0,9,3,6,0,6,3,3,0,6,2,4,0,257,5,11,9,4,12,1,228,10,0,535,33,2444,394,211,16,15,78,736,23704,2,319,18,510,23,2448,33,79,94,201,4892,19,,No
134,2019,4259331,Carter Ware,TE,TCU,Big12,0.0023,0.005,0.0,0.0027,0.0,0.005,0.005,0.0,,1.0,,,,,1.0,,,8.0,0.0,1.0,,,,,2.0,,,,0.0,,,,,10.0,,,,4.5,2628,,6.6,12,5,7,0,9,3,6,0,6,3,3,0,6,2,4,0,257,5,11,9,4,12,1,228,10,0,535,33,2444,394,211,16,15,78,736,23704,2,319,18,510,23,2448,33,79,94,201,4892,19,,No
135,2019,4038533,Darius Anderson,RB,TCU,Big12,0.1965,0.0619,0.3333,0.2637,0.227,0.052,0.203,0.107,,22.1,151.0,,,,,,,156.0,,14.0,,0.0,,0.0,22.0,0.0,0.0,,6.0,0.0,1.0,,,1260.0,,5.5,,5.8,2628,,6.6,12,5,7,0,9,3,6,0,6,3,3,0,6,2,4,0,257,5,11,9,4,12,1,228,10,0,535,33,2444,394,211,16,15,78,736,23704,2,319,18,510,23,2448,33,79,94,201,4892,19,,No
136,2019,4426635,Darwin Barlow,RB,TCU,Big12,0.0023,0.0,0.0046,0.0027,0.004,0.0,0.0,0.003,,20.0,22.0,,,,,,,44.0,,1.0,,,,,1.0,,,,1.0,,,,,129.0,,4.5,,10.0,2628,,6.6,12,5,7,0,9,3,6,0,6,3,3,0,6,2,4,0,257,5,11,9,4,12,1,228,10,0,535,33,2444,394,211,16,15,78,736,23704,2,319,18,510,23,2448,33,79,94,201,4892,19,3.0,Yes
137,2019,4362477,Derius Davis,WR,TCU,Big12,0.0208,0.0371,0.0069,0.0275,0.011,0.026,0.009,0.021,,11.0,3.0,,,,0.0,,,85.0,0.0,2.0,,0.0,,0.0,12.0,0.0,1.0,,0.0,0.0,1.0,,,191.0,,6.0,,13.7,2628,,6.6,12,5,7,0,9,3,6,0,6,3,3,0,6,2,4,0,257,5,11,9,4,12,1,228,10,0,535,33,2444,394,211,16,15,78,736,23704,2,319,18,510,23,2448,33,79,94,201,4892,19,,No
138,2019,4038536,Dylan Thomas,WR,TCU,Big12,0.0104,0.0223,0.0,0.0082,0.007,0.021,0.009,0.014,,,,,,,,,,30.0,,,,,,,8.0,,,,1.0,,,,,121.0,,,,15.1,2628,,6.6,12,5,7,0,9,3,6,0,6,3,3,0,6,2,4,0,257,5,11,9,4,12,1,228,10,0,535,33,2444,394,211,16,15,78,736,23704,2,319,18,510,23,2448,33,79,94,201,4892,19,3.0,Yes
139,2019,4362478,Emari Demercado,RB,TCU,Big12,0.0208,0.0,0.0414,0.0192,0.025,0.021,0.041,0.007,,9.0,18.0,,,,,,,29.0,,1.0,,,,,,,,,0.0,,,,,74.0,,3.6,,,2628,,6.6,12,5,7,0,9,3,6,0,6,3,3,0,6,2,4,0,257,5,11,9,4,12,1,228,10,0,535,33,2444,394,211,16,15,78,736,23704,2,319,18,510,23,2448,33,79,94,201,4892,19,,No
140,2019,4241802,Jalen Reagor,WR,TCU,Big12,0.1064,0.1931,0.0322,0.1154,0.104,0.105,0.069,0.12,,31.5,14.0,,,,6.0,,,181.0,3.0,22.0,,0.0,,0.0,43.0,0.0,1.0,,9.0,0.0,1.0,,,1084.0,,6.4,,14.2,2628,,6.6,12,5,7,0,9,3,6,0,6,3,3,0,6,2,4,0,257,5,11,9,4,12,1,228,10,0,535,33,2444,394,211,16,15,78,736,23704,2,319,18,510,23,2448,33,79,94,201,4892,19,,No
141,2019,4362489,John Stephens Jr.,WR,TCU,Big12,0.0173,0.0371,0.0,0.0165,0.011,0.031,0.009,0.024,,,,,,,1.0,,,38.0,1.0,,,,,,11.0,,,,0.0,,,,,151.0,,,,13.7,2628,,6.6,12,5,7,0,9,3,6,0,6,3,3,0,6,2,4,0,257,5,11,9,4,12,1,228,10,0,535,33,2444,394,211,16,15,78,736,23704,2,319,18,510,23,2448,33,79,94,201,4892,19,,No
142,2019,4427105,Max Duggan,QB,TCU,Big12,0.5225,0.8688,0.2322,0.4698,0.525,0.665,0.415,0.66,338.0,,130.0,181.0,,,6.0,9.0,,62.0,3.0,,0.536,0.0,,0.0,0.0,0.0,1.0,,21.0,0.0,1.0,,,2632.0,6.1,4.3,,,2628,,6.6,12,5,7,0,9,3,6,0,6,3,3,0,6,2,4,0,257,5,11,9,4,12,1,228,10,0,535,33,2444,394,211,16,15,78,736,23704,2,319,18,510,23,2448,33,79,94,201,4892,19,,No
143,2019,4362442,Pro Wells,TE,TCU,Big12,0.0301,0.0644,0.0,0.0137,0.032,0.058,0.032,0.048,,5.0,,,,,,,,34.0,,1.0,,,,,17.0,,,,5.0,,,,,201.0,,,,11.5,2628,,6.6,12,5,7,0,9,3,6,0,6,3,3,0,6,2,4,0,257,5,11,9,4,12,1,228,10,0,535,33,2444,394,211,16,15,78,736,23704,2,319,18,510,23,2448,33,79,94,201,4892,19,,No
144,2019,4038539,Sewo Olonilua,RB,TCU,Big12,0.1873,0.0792,0.2989,0.1951,0.191,0.188,0.267,0.127,,19.2,134.0,,,,2.0,,,91.0,1.0,5.0,,,,,24.0,,,,9.0,,,,,747.0,,4.0,,4.8,2628,,6.6,12,5,7,0,9,3,6,0,6,3,3,0,6,2,4,0,257,5,11,9,4,12,1,228,10,0,535,33,2444,394,211,16,15,78,736,23704,2,319,18,510,23,2448,33,79,94,201,4892,19,,No
145,2019,4362430,Taye Barber,WR,TCU,Big12,0.0566,0.1089,0.0115,0.0549,0.036,0.099,0.041,0.069,,,5.0,,,,,,,115.0,,,,,,,29.0,,,,0.0,,,,,459.0,,17.4,,12.8,2628,,6.6,12,5,7,0,9,3,6,0,6,3,3,0,6,2,4,0,257,5,11,9,4,12,1,228,10,0,535,33,2444,394,211,16,15,78,736,23704,2,319,18,510,23,2448,33,79,94,201,4892,19,,No
146,2019,4362483,Tevailance Hunt,WR,TCU,Big12,0.0104,0.0223,0.0,0.0,0.014,0.021,0.018,0.017,,,3.0,,,,,,,61.0,,,,,,,20.0,,,,1.0,,,,,320.0,,4.0,,15.4,2628,,6.6,12,5,7,0,9,3,6,0,6,3,3,0,6,2,4,0,257,5,11,9,4,12,1,228,10,0,535,33,2444,394,211,16,15,78,736,23704,2,319,18,510,23,2448,33,79,94,201,4892,19,3.0,Yes
147,2019,3676818,TreVontae Hights,WR,TCU,Big12,0.0104,0.0223,0.0,0.0165,0.0,0.016,0.0,0.01,,,,,,,1.0,,,47.0,1.0,,,0.0,,0.0,8.0,0.0,6.0,,0.0,0.0,7.0,,,108.0,,,,13.5,2628,,6.6,12,5,7,0,9,3,6,0,6,3,3,0,6,2,4,0,257,5,11,9,4,12,1,228,10,0,535,33,2444,394,211,16,15,78,736,23704,2,319,18,510,23,2448,33,79,94,201,4892,19,,No
148,2019,3676713,Julius Lewis,CB,TCU,Big12,,,,,,,,,,0.0,,,,,,1.0,,,,,,3.0,,0.0,,0.0,7.0,,0.0,0.0,11.0,,,0.0,,,,,2628,,6.6,12,5,7,0,9,3,6,0,6,3,3,0,6,2,4,0,257,5,11,9,4,12,1,228,10,0,535,33,2444,394,211,16,15,78,736,23704,2,319,18,510,23,2448,33,79,94,201,4892,19,,No
149,2019,3676763,Cordel Iwuagwu,G,TCU,Big12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,1.0,,,,,,,,2628,,6.6,12,5,7,0,9,3,6,0,6,3,3,0,6,2,4,0,257,5,11,9,4,12,1,228,10,0,535,33,2444,394,211,16,15,78,736,23704,2,319,18,510,23,2448,33,79,94,201,4892,19,,No
150,2019,3676819,Jeff Gladney,CB,TCU,Big12,,,,,,,,,,0.0,,,,,,1.0,,,,,,14.0,,0.0,,0.5,24.0,,0.0,1.5,31.0,,,0.0,,,,,2628,,6.6,12,5,7,0,9,3,6,0,6,3,3,0,6,2,4,0,257,5,11,9,4,12,1,228,10,0,535,33,2444,394,211,16,15,78,736,23704,2,319,18,510,23,2448,33,79,94,201,4892,19,,No
151,2019,3924353,Shameik Blackshear,DL,TCU,Big12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,1.5,6.0,,0.0,2.0,12.0,,,,,,,,2628,,6.6,12,5,7,0,9,3,6,0,6,3,3,0,6,2,4,0,257,5,11,9,4,12,1,228,10,0,535,33,2444,394,211,16,15,78,736,23704,2,319,18,510,23,2448,33,79,94,201,4892,19,,No
152,2019,3929311,Jonathan Song,PK,TCU,Big12,,,,,,,,,,,,,24.0,23.0,,,,40.0,,,0.958,,108.0,,,,,,,,,39.0,39.0,,,,,,2628,,6.6,12,5,7,0,9,3,6,0,6,3,3,0,6,2,4,0,257,5,11,9,4,12,1,228,10,0,535,33,2444,394,211,16,15,78,736,23704,2,319,18,510,23,2448,33,79,94,201,4892,19,,No
153,2019,4034332,Mike Collins,QB,TCU,Big12,,,,,,,,,5.0,,2.0,3.0,,,,0.0,,11.0,,,0.6,,,,,,,,1.0,,,,,58.0,9.8,4.5,,,2628,,6.6,12,5,7,0,9,3,6,0,6,3,3,0,6,2,4,0,257,5,11,9,4,12,1,228,10,0,535,33,2444,394,211,16,15,78,736,23704,2,319,18,510,23,2448,33,79,94,201,4892,19,,No
154,2019,4038534,Innis Gaines,S,TCU,Big12,,,,,,,,,,0.0,,,,,,1.0,,,,,,1.0,,3.0,,1.0,22.0,,0.0,2.5,34.0,,,0.0,,,,,2628,,6.6,12,5,7,0,9,3,6,0,6,3,3,0,6,2,4,0,257,5,11,9,4,12,1,228,10,0,535,33,2444,394,211,16,15,78,736,23704,2,319,18,510,23,2448,33,79,94,201,4892,19,,No
155,2019,4038538,Vernon Scott,S,TCU,Big12,,,,,,,,,,98.0,,,,,0.0,1.0,,,0.0,,,7.0,,0.0,1.0,1.0,29.0,,2.0,2.0,44.0,,,98.0,,,,,2628,,6.6,12,5,7,0,9,3,6,0,6,3,3,0,6,2,4,0,257,5,11,9,4,12,1,228,10,0,535,33,2444,394,211,16,15,78,736,23704,2,319,18,510,23,2448,33,79,94,201,4892,19,,No
156,2019,4038552,Lucas Niang,OT,TCU,Big12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,2628,,6.6,12,5,7,0,9,3,6,0,6,3,3,0,6,2,4,0,257,5,11,9,4,12,1,228,10,0,535,33,2444,394,211,16,15,78,736,23704,2,319,18,510,23,2448,33,79,94,201,4892,19,,No
157,2019,4038557,Ross Blacklock,DT,TCU,Big12,,,,,,,,,,,,,,,,,,,,,,0.0,,3.0,,3.5,25.0,,0.0,9.0,40.0,,,,,,,,2628,,6.6,12,5,7,0,9,3,6,0,6,3,3,0,6,2,4,0,257,5,11,9,4,12,1,228,10,0,535,33,2444,394,211,16,15,78,736,23704,2,319,18,510,23,2448,33,79,94,201,4892,19,,No
158,2019,4241791,Corey Bethley,DT,TCU,Big12,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,2.5,12.0,,0.0,4.0,20.0,,,,,,,,2628,,6.6,12,5,7,0,9,3,6,0,6,3,3,0,6,2,4,0,257,5,11,9,4,12,1,228,10,0,535,33,2444,394,211,16,15,78,736,23704,2,319,18,510,23,2448,33,79,94,201,4892,19,,No
159,2019,4241793,Terrell Cooper,DL,TCU,Big12,,,,,,,,,,,,,,,,,,,,,,0.0,,2.0,,2.0,8.0,,0.0,2.5,21.0,,,,,,,,2628,,6.6,12,5,7,0,9,3,6,0,6,3,3,0,6,2,4,0,257,5,11,9,4,12,1,228,10,0,535,33,2444,394,211,16,15,78,736,23704,2,319,18,510,23,2448,33,79,94,201,4892,19,,No
160,2019,4241796,George Ellis III,DL,TCU,Big12,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,,,,,,,,2628,,6.6,12,5,7,0,9,3,6,0,6,3,3,0,6,2,4,0,257,5,11,9,4,12,1,228,10,0,535,33,2444,394,211,16,15,78,736,23704,2,319,18,510,23,2448,33,79,94,201,4892,19,,No
161,2019,4241799,Coy McMillon,C,TCU,Big12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,2628,,6.6,12,5,7,0,9,3,6,0,6,3,3,0,6,2,4,0,257,5,11,9,4,12,1,228,10,0,535,33,2444,394,211,16,15,78,736,23704,2,319,18,510,23,2448,33,79,94,201,4892,19,,No
162,2019,4241803,Keenan Reed,S,TCU,Big12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,3.0,,,,,,,,2628,,6.6,12,5,7,0,9,3,6,0,6,3,3,0,6,2,4,0,257,5,11,9,4,12,1,228,10,0,535,33,2444,394,211,16,15,78,736,23704,2,319,18,510,23,2448,33,79,94,201,4892,19,,No
163,2019,4241806,La'Kendrick Van Zandt,S,TCU,Big12,,,,,,,,,,12.0,,,,,,1.0,,0.0,,1.0,,2.0,,0.0,,0.0,11.0,,0.0,1.0,12.0,,,12.0,,,,,2628,,6.6,12,5,7,0,9,3,6,0,6,3,3,0,6,2,4,0,257,5,11,9,4,12,1,228,10,0,535,33,2444,394,211,16,15,78,736,23704,2,319,18,510,23,2448,33,79,94,201,4892,19,,No
164,2019,4241807,Garret Wallow,LB,TCU,Big12,,,,,,,,,,12.0,,,,,,1.0,,,,,,1.0,,2.0,,3.5,77.0,,0.0,18.0,125.0,,,12.0,,,,,2628,,6.6,12,5,7,0,9,3,6,0,6,3,3,0,6,2,4,0,257,5,11,9,4,12,1,228,10,0,535,33,2444,394,211,16,15,78,736,23704,2,319,18,510,23,2448,33,79,94,201,4892,19,,No
165,2019,4241808,Quazzel White,OL,TCU,Big12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,1.0,,,,,,,,2628,,6.6,12,5,7,0,9,3,6,0,6,3,3,0,6,2,4,0,257,5,11,9,4,12,1,228,10,0,535,33,2444,394,211,16,15,78,736,23704,2,319,18,510,23,2448,33,79,94,201,4892,19,,No
166,2019,4362436,Dillon Jones,P,TCU,Big12,,,,,,,,,,,,,,,,,0.0,58.0,,4.0,,,,,,,,0.0,,,,,,178.0,,,44.5,,2628,,6.6,12,5,7,0,9,3,6,0,6,3,3,0,6,2,4,0,257,5,11,9,4,12,1,228,10,0,535,33,2444,394,211,16,15,78,736,23704,2,319,18,510,23,2448,33,79,94,201,4892,19,,No
167,2019,4362476,C.J. Ceasar II,CB,TCU,Big12,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,,0.0,3.0,,0.0,0.0,4.0,,,,,,,,2628,,6.6,12,5,7,0,9,3,6,0,6,3,3,0,6,2,4,0,257,5,11,9,4,12,1,228,10,0,535,33,2444,394,211,16,15,78,736,23704,2,319,18,510,23,2448,33,79,94,201,4892,19,,No
168,2019,4362482,DeMauryon Holmes,LB,TCU,Big12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,2628,,6.6,12,5,7,0,9,3,6,0,6,3,3,0,6,2,4,0,257,5,11,9,4,12,1,228,10,0,535,33,2444,394,211,16,15,78,736,23704,2,319,18,510,23,2448,33,79,94,201,4892,19,,No
169,2019,4362486,Ochaun Mathis,DE,TCU,Big12,,,,,,,,,,,,,,,,,,,,,,1.0,,6.0,,2.5,20.0,,0.0,9.0,40.0,,,,,,,,2628,,6.6,12,5,7,0,9,3,6,0,6,3,3,0,6,2,4,0,257,5,11,9,4,12,1,228,10,0,535,33,2444,394,211,16,15,78,736,23704,2,319,18,510,23,2448,33,79,94,201,4892,19,,No
170,2019,4362487,Trevon Moehrig,S,TCU,Big12,,,,,,,,,,21.0,,,,,1.0,4.0,,7.0,0.0,2.0,,11.0,,0.0,1.0,0.0,43.0,,0.0,1.5,62.0,,,77.0,,,,,2628,,6.6,12,5,7,0,9,3,6,0,6,3,3,0,6,2,4,0,257,5,11,9,4,12,1,228,10,0,535,33,2444,394,211,16,15,78,736,23704,2,319,18,510,23,2448,33,79,94,201,4892,19,,No
171,2019,4362488,Jacoby Simpson,LB,TCU,Big12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,1.0,,,,,,,,2628,,6.6,12,5,7,0,9,3,6,0,6,3,3,0,6,2,4,0,257,5,11,9,4,12,1,228,10,0,535,33,2444,394,211,16,15,78,736,23704,2,319,18,510,23,2448,33,79,94,201,4892,19,,No
172,2019,4362491,Atanza Vongor,S,TCU,Big12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,2.0,,0.0,0.0,2.0,,,,,,,,2628,,6.6,12,5,7,0,9,3,6,0,6,3,3,0,6,2,4,0,257,5,11,9,4,12,1,228,10,0,535,33,2444,394,211,16,15,78,736,23704,2,319,18,510,23,2448,33,79,94,201,4892,19,3.0,Yes
173,2019,4362492,Ar'Darius Washington,S,TCU,Big12,,,,,,,,,,4.4,,,,,,5.0,,,,,,2.0,,0.0,,0.0,35.0,,0.0,0.5,46.0,,,22.0,,,,,2628,,6.6,12,5,7,0,9,3,6,0,6,3,3,0,6,2,4,0,257,5,11,9,4,12,1,228,10,0,535,33,2444,394,211,16,15,78,736,23704,2,319,18,510,23,2448,33,79,94,201,4892,19,,No
174,2019,4362493,Ben Wilson,LB,TCU,Big12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,16.0,,0.0,0.0,26.0,,,,,,,,2628,,6.6,12,5,7,0,9,3,6,0,6,3,3,0,6,2,4,0,257,5,11,9,4,12,1,228,10,0,535,33,2444,394,211,16,15,78,736,23704,2,319,18,510,23,2448,33,79,94,201,4892,19,,No
175,2019,4427217,Daimarqua Foster,RB,TCU,Big12,,,,,,,,,,,8.0,,,,,,,22.0,,,,,,,,,,,1.0,,,,,66.0,,8.3,,,2628,,6.6,12,5,7,0,9,3,6,0,6,3,3,0,6,2,4,0,257,5,11,9,4,12,1,228,10,0,535,33,2444,394,211,16,15,78,736,23704,2,319,18,510,23,2448,33,79,94,201,4892,19,,No
176,2019,4427493,Tre'Vius Hodges-Tomlinson,CB,TCU,Big12,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,,0.0,7.0,,0.0,0.0,8.0,,,,,,,,2628,,6.6,12,5,7,0,9,3,6,0,6,3,3,0,6,2,4,0,257,5,11,9,4,12,1,228,10,0,535,33,2444,394,211,16,15,78,736,23704,2,319,18,510,23,2448,33,79,94,201,4892,19,,No
177,2019,4428240,Adam Plant Jr.,DL,TCU,Big12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,2.0,,0.0,0.0,3.0,,,,,,,,2628,,6.6,12,5,7,0,9,3,6,0,6,3,3,0,6,2,4,0,257,5,11,9,4,12,1,228,10,0,535,33,2444,394,211,16,15,78,736,23704,2,319,18,510,23,2448,33,79,94,201,4892,19,,No
178,2019,4428428,Jordy Sandy,P,TCU,Big12,,,,,,,,,,,,,,,,,11.0,55.0,,61.0,,0.0,,0.0,,0.0,1.0,2.0,0.0,0.0,1.0,,,2340.0,,,38.4,,2628,,6.6,12,5,7,0,9,3,6,0,6,3,3,0,6,2,4,0,257,5,11,9,4,12,1,228,10,0,535,33,2444,394,211,16,15,78,736,23704,2,319,18,510,23,2448,33,79,94,201,4892,19,,No
179,2019,4428586,Kee'yon Stewart,DB,TCU,Big12,,,,,,,,,,,,,,,,,,,,,,4.0,,0.0,,0.0,14.0,,0.0,0.0,18.0,,,,,,,,2628,,6.6,12,5,7,0,9,3,6,0,6,3,3,0,6,2,4,0,257,5,11,9,4,12,1,228,10,0,535,33,2444,394,211,16,15,78,736,23704,2,319,18,510,23,2448,33,79,94,201,4892,19,,No
180,2019,4428914,Dee Winters,LB,TCU,Big12,,,,,,,,,,,,,,,,,,,,,,1.0,,2.0,,2.0,19.0,,0.0,4.5,28.0,,,,,,,,2628,,6.6,12,5,7,0,9,3,6,0,6,3,3,0,6,2,4,0,257,5,11,9,4,12,1,228,10,0,535,33,2444,394,211,16,15,78,736,23704,2,319,18,510,23,2448,33,79,94,201,4892,19,,No
181,2019,4429566,Colt Ellison,DL,TCU,Big12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,3.0,,0.0,0.0,7.0,,,,,,,,2628,,6.6,12,5,7,0,9,3,6,0,6,3,3,0,6,2,4,0,257,5,11,9,4,12,1,228,10,0,535,33,2444,394,211,16,15,78,736,23704,2,319,18,510,23,2448,33,79,94,201,4892,19,,No
