,Season,PlayerId,Player,Position,Team,Conference,Usage Overall,Usage Pass,Usage Rush,Usage FirstDown,Usage SecondDown,Usage ThirdDown,Usage StandardDowns,Usage PassingDowns,ATT,AVG,CAR,COMPLETIONS,FGA,FGM,FUM,INT,In 20,LONG,LOST,NO,PCT,PD,PTS,QB HUR,REC,SACKS,SOLO,TB,TD,TFL,TOT,XPA,XPM,YDS,YPA,YPC,YPP,YPR,TeamId,Division,ExpectedWins,Total Games,Total Wins,Total Losses,Total Ties,ConferenceGames Games,ConferenceGames Wins,ConferenceGames Losses,ConferenceGames Ties,HomeGames Games,HomeGames Wins,HomeGames Losses,HomeGames Ties,AwayGames Games,AwayGames Wins,AwayGames Losses,AwayGames Ties,Team firstDowns,Team fourthDownConversions,Team fourthDowns,Team fumblesLost,Team fumblesRecovered,Team games,Team interceptionTDs,Team interceptionYards,Team interceptions,Team kickReturnTDs,Team kickReturnYards,Team kickReturns,Team netPassingYards,Team passAttempts,Team passCompletions,Team passesIntercepted,Team passingTDs,Team penalties,Team penaltyYards,Team possessionTime,Team puntReturnTDs,Team puntReturnYards,Team puntReturns,Team rushingAttempts,Team rushingTDs,Team rushingYards,Team sacks,Team tacklesForLoss,Team thirdDownConversions,Team thirdDowns,Team totalYards,Team turnovers,Stars,Transfer_Portal
369,2023,4917135,Sione Noa,DL,Fresno State,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,2.0,3.0,,0.0,2.5,6.0,,,,,,,,278,West,6.2,13,9,4,0,8,4,4,0,6,5,1,0,6,3,3,0,272,9,14,2,6,13,0,85,12,1,819,37,3657,515,336,17,29,57,517,22900,0,184,20,369,16,1384,29,71,90,187,5041,14,,No
370,2023,5082303,Johnny Hudson Jr.,DL,Fresno State,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,4.0,,1.0,12.0,,0.0,3.5,23.0,,,,,,,,278,West,6.2,13,9,4,0,8,4,4,0,6,5,1,0,6,3,3,0,272,9,14,2,6,13,0,85,12,1,819,37,3657,515,336,17,29,57,517,22900,0,184,20,369,16,1384,29,71,90,187,5041,14,,No
371,2023,5082306,Jayden Davis,DB,Fresno State,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,3.0,,,,,,,,278,West,6.2,13,9,4,0,8,4,4,0,6,5,1,0,6,3,3,0,272,9,14,2,6,13,0,85,12,1,819,37,3657,515,336,17,29,57,517,22900,0,184,20,369,16,1384,29,71,90,187,5041,14,,No
372,2023,5082308,Dylan Lynch,PK,Fresno State,MW,,,,,,,,,,,,,30.0,24.0,,,,52.0,,,0.8,0.0,111.0,0.0,,0.0,0.0,,0.0,0.0,1.0,39.0,39.0,,,,,,278,West,6.2,13,9,4,0,8,4,4,0,6,5,1,0,6,3,3,0,272,9,14,2,6,13,0,85,12,1,819,37,3657,515,336,17,29,57,517,22900,0,184,20,369,16,1384,29,71,90,187,5041,14,,No
373,2023,5092486,Ryan Wilson,DB,Fresno State,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,5.0,,0.0,0.0,6.0,,,,,,,,278,West,6.2,13,9,4,0,8,4,4,0,6,5,1,0,6,3,3,0,272,9,14,2,6,13,0,85,12,1,819,37,3657,515,336,17,29,57,517,22900,0,184,20,369,16,1384,29,71,90,187,5041,14,,No
374,2023,5151409,Camryn Bracha,DB,Fresno State,MW,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,,1.5,22.0,,0.0,3.0,37.0,,,,,,,,278,West,6.2,13,9,4,0,8,4,4,0,6,5,1,0,6,3,3,0,272,9,14,2,6,13,0,85,12,1,819,37,3657,515,336,17,29,57,517,22900,0,184,20,369,16,1384,29,71,90,187,5041,14,,No
375,2023,5151413,Augustus Remlinger,S,Fresno State,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,1.0,,,,,,,,278,West,6.2,13,9,4,0,8,4,4,0,6,5,1,0,6,3,3,0,272,9,14,2,6,13,0,85,12,1,819,37,3657,515,336,17,29,57,517,22900,0,184,20,369,16,1384,29,71,90,187,5041,14,,No
376,2023,5151418,Dupre Mendoza,DL,Fresno State,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,1.5,3.0,,0.0,2.5,7.0,,,,,,,,278,West,6.2,13,9,4,0,8,4,4,0,6,5,1,0,6,3,3,0,272,9,14,2,6,13,0,85,12,1,819,37,3657,515,336,17,29,57,517,22900,0,184,20,369,16,1384,29,71,90,187,5041,14,,No
377,2023,5151420,Kavika Baumgartner,DL,Fresno State,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,0.0,5.0,,0.0,0.0,12.0,,,,,,,,278,West,6.2,13,9,4,0,8,4,4,0,6,5,1,0,6,3,3,0,272,9,14,2,6,13,0,85,12,1,819,37,3657,515,336,17,29,57,517,22900,0,184,20,369,16,1384,29,71,90,187,5041,14,,No
378,2023,5151421,Ezra Christensen,DL,Fresno State,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.5,3.0,,0.0,1.0,10.0,,,,,,,,278,West,6.2,13,9,4,0,8,4,4,0,6,5,1,0,6,3,3,0,272,9,14,2,6,13,0,85,12,1,819,37,3657,515,336,17,29,57,517,22900,0,184,20,369,16,1384,29,71,90,187,5041,14,,No
379,2023,4890973,Ashton Jeanty,RB,Boise State,MW,0.2706,0.112,0.3871,0.3163,0.292,0.133,0.316,0.164,,,221.0,,,,5.0,,,143.0,5.0,,,0.0,,0.0,43.0,0.0,2.0,,19.0,0.0,2.0,,,1920.0,,6.1,,13.2,68,Mountain,9.1,14,8,6,0,9,7,2,0,6,5,1,0,7,3,4,0,300,9,11,8,8,14,0,76,13,0,502,26,3098,372,216,11,20,52,448,26196,0,27,8,560,34,3008,35,82,85,185,6106,21,,No
380,2023,4429283,Austin Bolt,WR,Boise State,MW,0.0077,0.0187,0.0,0.0049,0.007,0.017,0.008,0.011,,,,,,,,,,57.0,,,,,,,6.0,,,,2.0,,,,,175.0,,,,29.2,68,Mountain,9.1,14,8,6,0,9,7,2,0,6,5,1,0,7,3,4,0,300,9,11,8,8,14,0,76,13,0,502,26,3098,372,216,11,20,52,448,26196,0,27,8,560,34,3008,35,82,85,185,6106,21,,No
381,2023,4373662,Billy Bowens,WR,Boise State,MW,0.0407,0.0987,0.0,0.0219,0.03,0.105,0.049,0.061,,,,,,,,,,52.0,,,,0.0,,0.0,28.0,0.0,1.0,,1.0,0.0,1.0,,,383.0,,,,13.7,68,Mountain,9.1,14,8,6,0,9,7,2,0,6,5,1,0,7,3,4,0,300,9,11,8,8,14,0,76,13,0,502,26,3098,372,216,11,20,52,448,26196,0,27,8,560,34,3008,35,82,85,185,6106,21,,No
382,2023,4993406,CJ Tiller,QB,Boise State,MW,0.0264,0.0613,0.0019,0.0243,0.013,0.055,0.012,0.042,21.0,,3.0,12.0,,,,1.0,,4.0,,,0.571,,,,,,,,0.0,,,,,109.0,5.6,-2.7,,,68,Mountain,9.1,14,8,6,0,9,7,2,0,6,5,1,0,7,3,4,0,300,9,11,8,8,14,0,76,13,0,502,26,3098,372,216,11,20,52,448,26196,0,27,8,560,34,3008,35,82,85,185,6106,21,,No
383,2023,4612411,Chase Penry,WR,Boise State,MW,0.0077,0.016,0.0019,0.0024,0.01,0.017,0.004,0.019,1.0,18.0,1.0,1.0,,,,0.0,,49.0,,4.0,1.0,,,,5.0,,,,0.0,,,,,101.0,17.0,0.0,,9.6,68,Mountain,9.1,14,8,6,0,9,7,2,0,6,5,1,0,7,3,4,0,300,9,11,8,8,14,0,76,13,0,502,26,3098,372,216,11,20,52,448,26196,0,27,8,560,34,3008,35,82,85,185,6106,21,,No
384,2023,4602185,Eric McAlister,WR,Boise State,MW,0.0572,0.1387,0.0,0.0438,0.056,0.088,0.037,0.095,,,,,,,,,,83.0,,,,,,,47.0,,,,5.0,,,,,873.0,,,,18.6,68,Mountain,9.1,14,8,6,0,9,7,2,0,6,5,1,0,7,3,4,0,300,9,11,8,8,14,0,76,13,0,502,26,3098,372,216,11,20,52,448,26196,0,27,8,560,34,3008,35,82,85,185,6106,21,3.0,Yes
385,2023,4429835,George Holani,RB,Boise State,MW,0.1639,0.048,0.2486,0.2092,0.161,0.077,0.143,0.111,,8.0,133.0,,,,2.0,,,128.0,0.0,1.0,,,,,17.0,,,,7.0,,,,,951.0,,5.6,,11.7,68,Mountain,9.1,14,8,6,0,9,7,2,0,6,5,1,0,7,3,4,0,300,9,11,8,8,14,0,76,13,0,502,26,3098,372,216,11,20,52,448,26196,0,27,8,560,34,3008,35,82,85,185,6106,21,,No
386,2023,5077390,Jambres Dubar,RB,Boise State,MW,0.0737,0.016,0.1157,0.0876,0.069,0.05,0.074,0.05,,,62.0,,,,,,,31.0,,,,,,,6.0,,,,2.0,,,,,346.0,,5.4,,1.8,68,Mountain,9.1,14,8,6,0,9,7,2,0,6,5,1,0,7,3,4,0,300,9,11,8,8,14,0,76,13,0,502,26,3098,372,216,11,20,52,448,26196,0,27,8,560,34,3008,35,82,85,185,6106,21,,No
387,2023,4643649,Kaden Dudley,RB,Boise State,MW,0.0132,0.0107,0.0152,0.0146,0.02,0.0,0.012,0.011,,20.3,8.0,,,,,,,74.0,,20.0,,,,,4.0,,,,0.0,,,,,457.0,,5.0,,3.0,68,Mountain,9.1,14,8,6,0,9,7,2,0,6,5,1,0,7,3,4,0,300,9,11,8,8,14,0,76,13,0,502,26,3098,372,216,11,20,52,448,26196,0,27,8,560,34,3008,35,82,85,185,6106,21,,No
388,2023,4870513,Maddux Madsen,QB,Boise State,MW,0.1749,0.3573,0.0474,0.1436,0.154,0.271,0.139,0.256,132.0,,33.0,81.0,,,1.0,3.0,,27.0,0.0,,0.614,0.0,,0.0,0.0,0.0,1.0,,11.0,0.0,1.0,,,1311.0,9.0,3.6,,,68,Mountain,9.1,14,8,6,0,9,7,2,0,6,5,1,0,7,3,4,0,300,9,11,8,8,14,0,76,13,0,502,26,3098,372,216,11,20,52,448,26196,0,27,8,560,34,3008,35,82,85,185,6106,21,,No
389,2023,4687486,Matt Lauter,TE,Boise State,MW,0.0099,0.024,0.0,0.0122,0.013,0.0,0.012,0.004,,,,,,,,,,59.0,,,,0.0,,0.0,9.0,0.0,3.0,,3.0,0.0,3.0,,,157.0,,,,17.4,68,Mountain,9.1,14,8,6,0,9,7,2,0,6,5,1,0,7,3,4,0,300,9,11,8,8,14,0,76,13,0,502,26,3098,372,216,11,20,52,448,26196,0,27,8,560,34,3008,35,82,85,185,6106,21,,No
390,2023,5151353,Prince Strachan,WR,Boise State,MW,0.0154,0.0373,0.0,0.0097,0.007,0.044,0.012,0.027,,,,,,,,,,74.0,,,,,,,12.0,,,,2.0,,,,,274.0,,,,22.8,68,Mountain,9.1,14,8,6,0,9,7,2,0,6,5,1,0,7,3,4,0,300,9,11,8,8,14,0,76,13,0,502,26,3098,372,216,11,20,52,448,26196,0,27,8,560,34,3008,35,82,85,185,6106,21,,No
391,2023,4373682,Riley Smith,TE,Boise State,MW,0.0121,0.0293,0.0,0.0073,0.016,0.017,0.016,0.015,,,,,,,1.0,,,32.0,1.0,,,,,,11.0,,,,1.0,,,,,113.0,,,,10.3,68,Mountain,9.1,14,8,6,0,9,7,2,0,6,5,1,0,7,3,4,0,300,9,11,8,8,14,0,76,13,0,502,26,3098,372,216,11,20,52,448,26196,0,27,8,560,34,3008,35,82,85,185,6106,21,,No
392,2023,4428842,Shea Whiting,WR,Boise State,MW,0.0011,0.0027,0.0,0.0,0.003,0.0,0.0,0.004,,,,,,,,,,1.0,,,,0.0,,0.0,1.0,0.0,2.0,,0.0,0.0,4.0,,,1.0,,,,1.0,68,Mountain,9.1,14,8,6,0,9,7,2,0,6,5,1,0,7,3,4,0,300,9,11,8,8,14,0,76,13,0,502,26,3098,372,216,11,20,52,448,26196,0,27,8,560,34,3008,35,82,85,185,6106,21,3.0,Yes
393,2023,4373686,Stefan Cobbs,WR,Boise State,MW,0.0308,0.0693,0.0038,0.017,0.026,0.072,0.041,0.042,,3.0,2.0,,,,1.0,,,54.0,1.0,4.0,,,,,23.0,,,,1.0,,,,,243.0,,-5.0,,10.5,68,Mountain,9.1,14,8,6,0,9,7,2,0,6,5,1,0,7,3,4,0,300,9,11,8,8,14,0,76,13,0,502,26,3098,372,216,11,20,52,448,26196,0,27,8,560,34,3008,35,82,85,185,6106,21,,No
394,2023,4431325,Taylen Green,QB,Boise State,MW,0.2937,0.5387,0.1233,0.2482,0.302,0.398,0.27,0.382,212.0,,78.0,121.0,,,2.0,9.0,,70.0,1.0,,0.571,0.0,,0.0,0.0,0.0,1.0,,20.0,0.0,1.0,,,2188.0,8.3,5.6,,,68,Mountain,9.1,14,8,6,0,9,7,2,0,6,5,1,0,7,3,4,0,300,9,11,8,8,14,0,76,13,0,502,26,3098,372,216,11,20,52,448,26196,0,27,8,560,34,3008,35,82,85,185,6106,21,3.0,Yes
395,2023,4575538,Tyler Crowe,RB,Boise State,MW,0.0143,0.008,0.019,0.0122,0.016,0.011,0.008,0.023,,,10.0,,,,,,,18.0,,,,0.0,,0.0,3.0,0.0,2.0,,0.0,0.0,2.0,,,58.0,,3.7,,7.0,68,Mountain,9.1,14,8,6,0,9,7,2,0,6,5,1,0,7,3,4,0,300,9,11,8,8,14,0,76,13,0,502,26,3098,372,216,11,20,52,448,26196,0,27,8,560,34,3008,35,82,85,185,6106,21,,No
396,2023,4361070,DJ Schramm,LB,Boise State,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,1.0,19.0,,0.0,4.0,42.0,,,,,,,,68,Mountain,9.1,14,8,6,0,9,7,2,0,6,5,1,0,7,3,4,0,300,9,11,8,8,14,0,76,13,0,502,26,3098,372,216,11,20,52,448,26196,0,27,8,560,34,3008,35,82,85,185,6106,21,,No
397,2023,4373669,Demitri Washington,DE,Boise State,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,1.5,13.0,,0.0,2.5,17.0,,,,,,,,68,Mountain,9.1,14,8,6,0,9,7,2,0,6,5,1,0,7,3,4,0,300,9,11,8,8,14,0,76,13,0,502,26,3098,372,216,11,20,52,448,26196,0,27,8,560,34,3008,35,82,85,185,6106,21,,No
398,2023,4374097,Cortez Hogans,DE,Boise State,MW,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,,0.0,11.0,,0.0,1.0,16.0,,,,,,,,68,Mountain,9.1,14,8,6,0,9,7,2,0,6,5,1,0,7,3,4,0,300,9,11,8,8,14,0,76,13,0,502,26,3098,372,216,11,20,52,448,26196,0,27,8,560,34,3008,35,82,85,185,6106,21,,No
399,2023,4428318,Markel Reed,CB,Boise State,MW,,,,,,,,,,,,,,,,,,,,,,2.0,,0.0,,0.0,9.0,,0.0,0.5,12.0,,,,,,,,68,Mountain,9.1,14,8,6,0,9,7,2,0,6,5,1,0,7,3,4,0,300,9,11,8,8,14,0,76,13,0,502,26,3098,372,216,11,20,52,448,26196,0,27,8,560,34,3008,35,82,85,185,6106,21,,No
400,2023,4429857,Herbert Gums,NT,Boise State,MW,,,,,,,,,,,,,,,0.0,,,,0.0,,,0.0,,1.0,1.0,0.5,10.0,,0.0,1.0,19.0,,,,,,,,68,Mountain,9.1,14,8,6,0,9,7,2,0,6,5,1,0,7,3,4,0,300,9,11,8,8,14,0,76,13,0,502,26,3098,372,216,11,20,52,448,26196,0,27,8,560,34,3008,35,82,85,185,6106,21,,No
401,2023,4431188,Kaonohi Kaniho,CB,Boise State,MW,,,,,,,,,,15.0,,,,,,1.0,,,,,,3.0,,0.0,,0.0,13.0,,0.0,0.5,19.0,,,15.0,,,,,68,Mountain,9.1,14,8,6,0,9,7,2,0,6,5,1,0,7,3,4,0,300,9,11,8,8,14,0,76,13,0,502,26,3098,372,216,11,20,52,448,26196,0,27,8,560,34,3008,35,82,85,185,6106,21,,No
402,2023,4575536,Michael Callahan,DT,Boise State,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,1.0,8.0,,0.0,2.5,19.0,,,,,,,,68,Mountain,9.1,14,8,6,0,9,7,2,0,6,5,1,0,7,3,4,0,300,9,11,8,8,14,0,76,13,0,502,26,3098,372,216,11,20,52,448,26196,0,27,8,560,34,3008,35,82,85,185,6106,21,,No
403,2023,4575545,Alexander Teubner,S,Boise State,MW,,,,,,,,,,0.0,,,,,0.0,1.0,,,0.0,,,5.0,,0.0,1.0,0.0,46.0,,0.0,2.5,79.0,,,0.0,,,,,68,Mountain,9.1,14,8,6,0,9,7,2,0,6,5,1,0,7,3,4,0,300,9,11,8,8,14,0,76,13,0,502,26,3098,372,216,11,20,52,448,26196,0,27,8,560,34,3008,35,82,85,185,6106,21,,No
404,2023,4592533,Marco Notarainni,LB,Boise State,MW,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,2.0,25.0,,0.0,2.0,47.0,,,,,,,,68,Mountain,9.1,14,8,6,0,9,7,2,0,6,5,1,0,7,3,4,0,300,9,11,8,8,14,0,76,13,0,502,26,3098,372,216,11,20,52,448,26196,0,27,8,560,34,3008,35,82,85,185,6106,21,,No
405,2023,4597254,Seyi Oladipo,S,Boise State,MW,,,,,,,,,,0.0,,,,,,1.0,,,,,,4.0,,1.0,,1.5,37.0,,0.0,8.5,60.0,,,0.0,,,,,68,Mountain,9.1,14,8,6,0,9,7,2,0,6,5,1,0,7,3,4,0,300,9,11,8,8,14,0,76,13,0,502,26,3098,372,216,11,20,52,448,26196,0,27,8,560,34,3008,35,82,85,185,6106,21,,No
406,2023,4603745,Tyler Wegis,DE,Boise State,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,68,Mountain,9.1,14,8,6,0,9,7,2,0,6,5,1,0,7,3,4,0,300,9,11,8,8,14,0,76,13,0,502,26,3098,372,216,11,20,52,448,26196,0,27,8,560,34,3008,35,82,85,185,6106,21,,No
407,2023,4683201,Andrew Simpson,LB,Boise State,MW,,,,,,,,,,10.5,,,,,0.0,2.0,,,0.0,,,2.0,,5.0,2.0,6.5,41.0,,0.0,16.0,65.0,,,21.0,,,,,68,Mountain,9.1,14,8,6,0,9,7,2,0,6,5,1,0,7,3,4,0,300,9,11,8,8,14,0,76,13,0,502,26,3098,372,216,11,20,52,448,26196,0,27,8,560,34,3008,35,82,85,185,6106,21,,No
408,2023,4685482,Dishawn Misa,LB,Boise State,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,68,Mountain,9.1,14,8,6,0,9,7,2,0,6,5,1,0,7,3,4,0,300,9,11,8,8,14,0,76,13,0,502,26,3098,372,216,11,20,52,448,26196,0,27,8,560,34,3008,35,82,85,185,6106,21,,No
409,2023,4695486,Rodney Robinson,S,Boise State,MW,,,,,,,,,,-1.0,,,,,0.0,1.0,,,0.0,,,2.0,,1.0,1.0,0.0,34.0,,0.0,2.0,54.0,,,-1.0,,,,,68,Mountain,9.1,14,8,6,0,9,7,2,0,6,5,1,0,7,3,4,0,300,9,11,8,8,14,0,76,13,0,502,26,3098,372,216,11,20,52,448,26196,0,27,8,560,34,3008,35,82,85,185,6106,21,,No
410,2023,4695490,Jaylen Clark,CB,Boise State,MW,,,,,,,,,,0.0,,,,,,1.0,,,,,,8.0,,1.0,,0.0,36.0,,0.0,2.0,52.0,,,0.0,,,,,68,Mountain,9.1,14,8,6,0,9,7,2,0,6,5,1,0,7,3,4,0,300,9,11,8,8,14,0,76,13,0,502,26,3098,372,216,11,20,52,448,26196,0,27,8,560,34,3008,35,82,85,185,6106,21,,No
411,2023,4695497,Cole Wright,WR,Boise State,MW,,,,,,,,,,18.5,,,,,1.0,,,28.0,0.0,3.0,,,,,0.0,,,,0.0,,,,,37.0,,,,,68,Mountain,9.1,14,8,6,0,9,7,2,0,6,5,1,0,7,3,4,0,300,9,11,8,8,14,0,76,13,0,502,26,3098,372,216,11,20,52,448,26196,0,27,8,560,34,3008,35,82,85,185,6106,21,,No
412,2023,4697617,Sheldon Newton,NT,Boise State,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,3.0,,0.0,15.0,,0.0,4.5,21.0,,,,,,,,68,Mountain,9.1,14,8,6,0,9,7,2,0,6,5,1,0,7,3,4,0,300,9,11,8,8,14,0,76,13,0,502,26,3098,372,216,11,20,52,448,26196,0,27,8,560,34,3008,35,82,85,185,6106,21,,No
413,2023,4699768,Jonah Dalmas,PK,Boise State,MW,,,,,,,,,,,,,26.0,24.0,,,,56.0,,,0.923,0.0,120.0,0.0,,0.0,1.0,,0.0,0.0,1.0,49.0,48.0,,,,,,68,Mountain,9.1,14,8,6,0,9,7,2,0,6,5,1,0,7,3,4,0,300,9,11,8,8,14,0,76,13,0,502,26,3098,372,216,11,20,52,448,26196,0,27,8,560,34,3008,35,82,85,185,6106,21,,No
414,2023,4709014,Zion Washington,S,Boise State,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,1.0,17.0,,0.0,2.5,29.0,,,,,,,,68,Mountain,9.1,14,8,6,0,9,7,2,0,6,5,1,0,7,3,4,0,300,9,11,8,8,14,0,76,13,0,502,26,3098,372,216,11,20,52,448,26196,0,27,8,560,34,3008,35,82,85,185,6106,21,,No
415,2023,4710422,Ahmed Hassanein,DE,Boise State,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,7.0,,12.5,29.0,,0.0,16.5,50.0,,,,,,,,68,Mountain,9.1,14,8,6,0,9,7,2,0,6,5,1,0,7,3,4,0,300,9,11,8,8,14,0,76,13,0,502,26,3098,372,216,11,20,52,448,26196,0,27,8,560,34,3008,35,82,85,185,6106,21,,No
416,2023,4833375,Kivon Wright,DE,Boise State,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,3.0,,,,,,,,68,Mountain,9.1,14,8,6,0,9,7,2,0,6,5,1,0,7,3,4,0,300,9,11,8,8,14,0,76,13,0,502,26,3098,372,216,11,20,52,448,26196,0,27,8,560,34,3008,35,82,85,185,6106,21,,No
417,2023,4868409,Dionte Thornton,CB,Boise State,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,2.0,,0.0,0.0,4.0,,,,,,,,68,Mountain,9.1,14,8,6,0,9,7,2,0,6,5,1,0,7,3,4,0,300,9,11,8,8,14,0,76,13,0,502,26,3098,372,216,11,20,52,448,26196,0,27,8,560,34,3008,35,82,85,185,6106,21,,No
418,2023,4869311,Roger Carreon,OL,Boise State,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,68,Mountain,9.1,14,8,6,0,9,7,2,0,6,5,1,0,7,3,4,0,300,9,11,8,8,14,0,76,13,0,502,26,3098,372,216,11,20,52,448,26196,0,27,8,560,34,3008,35,82,85,185,6106,21,,No
419,2023,4878544,Gavin Hambrick,LB,Boise State,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,1.0,,,,,,,,68,Mountain,9.1,14,8,6,0,9,7,2,0,6,5,1,0,7,3,4,0,300,9,11,8,8,14,0,76,13,0,502,26,3098,372,216,11,20,52,448,26196,0,27,8,560,34,3008,35,82,85,185,6106,21,,No
420,2023,4878545,Jake Ripp,LB,Boise State,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,7.0,,0.0,0.0,12.0,,,,,,,,68,Mountain,9.1,14,8,6,0,9,7,2,0,6,5,1,0,7,3,4,0,300,9,11,8,8,14,0,76,13,0,502,26,3098,372,216,11,20,52,448,26196,0,27,8,560,34,3008,35,82,85,185,6106,21,,No
421,2023,4879888,Braxton Fely,DT,Boise State,MW,,,,,,,,,,,,,,,0.0,,,,0.0,,,0.0,,4.0,1.0,3.0,7.0,,0.0,4.5,15.0,,,,,,,,68,Mountain,9.1,14,8,6,0,9,7,2,0,6,5,1,0,7,3,4,0,300,9,11,8,8,14,0,76,13,0,502,26,3098,372,216,11,20,52,448,26196,0,27,8,560,34,3008,35,82,85,185,6106,21,,No
422,2023,4880197,Jalen Neal,CB,Boise State,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,3.0,,0.0,0.0,3.0,,,,,,,,68,Mountain,9.1,14,8,6,0,9,7,2,0,6,5,1,0,7,3,4,0,300,9,11,8,8,14,0,76,13,0,502,26,3098,372,216,11,20,52,448,26196,0,27,8,560,34,3008,35,82,85,185,6106,21,,No
423,2023,4880201,Mason Hutton,LS,Boise State,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,2.0,,0.0,0.0,3.0,,,,,,,,68,Mountain,9.1,14,8,6,0,9,7,2,0,6,5,1,0,7,3,4,0,300,9,11,8,8,14,0,76,13,0,502,26,3098,372,216,11,20,52,448,26196,0,27,8,560,34,3008,35,82,85,185,6106,21,,No
424,2023,5077767,Franklyn Johnson Jr.,CB,Boise State,MW,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,,,,,,,,68,Mountain,9.1,14,8,6,0,9,7,2,0,6,5,1,0,7,3,4,0,300,9,11,8,8,14,0,76,13,0,502,26,3098,372,216,11,20,52,448,26196,0,27,8,560,34,3008,35,82,85,185,6106,21,,No
425,2023,5082215,Bryce Cleave,S,Boise State,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,68,Mountain,9.1,14,8,6,0,9,7,2,0,6,5,1,0,7,3,4,0,300,9,11,8,8,14,0,76,13,0,502,26,3098,372,216,11,20,52,448,26196,0,27,8,560,34,3008,35,82,85,185,6106,21,,No
426,2023,5082219,James Ferguson-Reynolds,P,Boise State,MW,,,,,,,,,1.0,,,1.0,,,,0.0,24.0,71.0,,55.0,1.0,,,,,,,8.0,0.0,,,,,2756.0,21.0,,49.7,,68,Mountain,9.1,14,8,6,0,9,7,2,0,6,5,1,0,7,3,4,0,300,9,11,8,8,14,0,76,13,0,502,26,3098,372,216,11,20,52,448,26196,0,27,8,560,34,3008,35,82,85,185,6106,21,,No
427,2023,5091730,Seth Knothe,S,Boise State,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,68,Mountain,9.1,14,8,6,0,9,7,2,0,6,5,1,0,7,3,4,0,300,9,11,8,8,14,0,76,13,0,502,26,3098,372,216,11,20,52,448,26196,0,27,8,560,34,3008,35,82,85,185,6106,21,,No
428,2023,5091748,Jayden Virgin,DE,Boise State,MW,,,,,,,,,,,,,,,0.0,,,21.0,0.0,,,3.0,,3.0,3.0,0.0,11.0,,0.0,2.5,23.0,,,21.0,,,,21.0,68,Mountain,9.1,14,8,6,0,9,7,2,0,6,5,1,0,7,3,4,0,300,9,11,8,8,14,0,76,13,0,502,26,3098,372,216,11,20,52,448,26196,0,27,8,560,34,3008,35,82,85,185,6106,21,,No
429,2023,5102758,Max Stege,DT,Boise State,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.5,1.0,,0.0,0.5,2.0,,,,,,,,68,Mountain,9.1,14,8,6,0,9,7,2,0,6,5,1,0,7,3,4,0,300,9,11,8,8,14,0,76,13,0,502,26,3098,372,216,11,20,52,448,26196,0,27,8,560,34,3008,35,82,85,185,6106,21,,No
430,2023,5117317,Chase Martin,LB,Boise State,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,7.0,,0.0,0.0,13.0,,,,,,,,68,Mountain,9.1,14,8,6,0,9,7,2,0,6,5,1,0,7,3,4,0,300,9,11,8,8,14,0,76,13,0,502,26,3098,372,216,11,20,52,448,26196,0,27,8,560,34,3008,35,82,85,185,6106,21,,No
