,Season,PlayerId,Player,Position,Team,Conference,Usage Overall,Usage Pass,Usage Rush,Usage FirstDown,Usage SecondDown,Usage ThirdDown,Usage StandardDowns,Usage PassingDowns,ATT,AVG,CAR,COMPLETIONS,FGA,FGM,FUM,INT,In 20,LONG,LOST,NO,PCT,PD,PTS,QB HUR,REC,SACKS,SOLO,TB,TD,TFL,TOT,XPA,XPM,YDS,YPA,YPC,YPP,YPR,TeamId,Division,ExpectedWins,Total Games,Total Wins,Total Losses,Total Ties,ConferenceGames Games,ConferenceGames Wins,ConferenceGames Losses,ConferenceGames Ties,HomeGames Games,HomeGames Wins,HomeGames Losses,HomeGames Ties,AwayGames Games,AwayGames Wins,AwayGames Losses,AwayGames Ties,Team firstDowns,Team fourthDownConversions,Team fourthDowns,Team fumblesLost,Team fumblesRecovered,Team games,Team interceptionTDs,Team interceptionYards,Team interceptions,Team kickReturnTDs,Team kickReturnYards,Team kickReturns,Team netPassingYards,Team passAttempts,Team passCompletions,Team passesIntercepted,Team passingTDs,Team penalties,Team penaltyYards,Team possessionTime,Team puntReturnTDs,Team puntReturnYards,Team puntReturns,Team rushingAttempts,Team rushingTDs,Team rushingYards,Team sacks,Team tacklesForLoss,Team thirdDownConversions,Team thirdDowns,Team totalYards,Team turnovers,Stars,Transfer_Portal
317,2020,4243372,Sanchez Blake Jr.,DB,Memphis,AAC,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,,0.0,24.0,,0.0,0.0,37.0,,,,,,,,235,West,5.3,11,8,3,0,8,5,3,0,6,6,0,0,4,1,3,0,259,14,24,8,8,11,0,58,10,0,484,27,3383,421,253,12,31,61,520,19116,1,188,21,395,9,1597,26,67,77,172,4980,18,,No
318,2020,4243373,Xavier Cullens,LB,Memphis,AAC,,,,,,,,,,0.0,,,,,0.0,1.0,,,0.0,,,1.0,,0.0,1.0,2.0,20.0,,0.0,4.0,29.0,,,0.0,,,,,235,West,5.3,11,8,3,0,8,5,3,0,6,6,0,0,4,1,3,0,259,14,24,8,8,11,0,58,10,0,484,27,3383,421,253,12,31,61,520,19116,1,188,21,395,9,1597,26,67,77,172,4980,18,,No
319,2020,4243375,Dylan Parham,OL,Memphis,AAC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,235,West,5.3,11,8,3,0,8,5,3,0,6,6,0,0,4,1,3,0,259,14,24,8,8,11,0,58,10,0,484,27,3383,421,253,12,31,61,520,19116,1,188,21,395,9,1597,26,67,77,172,4980,18,,No
320,2020,4243378,Joseph Dorceus,DL,Memphis,AAC,,,,,,,,,,,1.0,,,,,,,27.0,,,,0.0,,4.0,1.0,3.0,21.0,,1.0,8.5,30.0,,,27.0,,25.0,,2.0,235,West,5.3,11,8,3,0,8,5,3,0,6,6,0,0,4,1,3,0,259,14,24,8,8,11,0,58,10,0,484,27,3383,421,253,12,31,61,520,19116,1,188,21,395,9,1597,26,67,77,172,4980,18,,Yes
321,2020,4243381,Preston Brady,LS,Memphis,AAC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,235,West,5.3,11,8,3,0,8,5,3,0,6,6,0,0,4,1,3,0,259,14,24,8,8,11,0,58,10,0,484,27,3383,421,253,12,31,61,520,19116,1,188,21,395,9,1597,26,67,77,172,4980,18,,No
322,2020,4243392,O'Bryan Goodson,DL,Memphis,AAC,,,,,,,,,,,,,,,0.0,,,,0.0,,,0.0,,2.0,1.0,3.0,18.0,,0.0,7.0,27.0,,,,,,,,235,West,5.3,11,8,3,0,8,5,3,0,6,6,0,0,4,1,3,0,259,14,24,8,8,11,0,58,10,0,484,27,3383,421,253,12,31,61,520,19116,1,188,21,395,9,1597,26,67,77,172,4980,18,,No
323,2020,4257347,Adam Williams,P,Memphis,AAC,,,,,,,,,,,,,,,,,13.0,63.0,,43.0,,,,,,,,4.0,,,,,,1829.0,,,42.5,,235,West,5.3,11,8,3,0,8,5,3,0,6,6,0,0,4,1,3,0,259,14,24,8,8,11,0,58,10,0,484,27,3383,421,253,12,31,61,520,19116,1,188,21,395,9,1597,26,67,77,172,4980,18,,No
324,2020,4269914,Chandler Stump,LB,Memphis,AAC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,1.0,,,,,,,,235,West,5.3,11,8,3,0,8,5,3,0,6,6,0,0,4,1,3,0,259,14,24,8,8,11,0,58,10,0,484,27,3383,421,253,12,31,61,520,19116,1,188,21,395,9,1597,26,67,77,172,4980,18,,No
325,2020,4360292,T.J. Carter,S,Memphis,AAC,,,,,,,,,,,,,,,0.0,,,,0.0,,,3.0,,0.0,1.0,0.0,8.0,,0.0,0.0,11.0,,,,,,,,235,West,5.3,11,8,3,0,8,5,3,0,6,6,0,0,4,1,3,0,259,14,24,8,8,11,0,58,10,0,484,27,3383,421,253,12,31,61,520,19116,1,188,21,395,9,1597,26,67,77,172,4980,18,,No
326,2020,4360293,Keith Brown Jr.,LB,Memphis,AAC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,6.0,,0.0,0.0,6.0,,,,,,,,235,West,5.3,11,8,3,0,8,5,3,0,6,6,0,0,4,1,3,0,259,14,24,8,8,11,0,58,10,0,484,27,3383,421,253,12,31,61,520,19116,1,188,21,395,9,1597,26,67,77,172,4980,18,,No
327,2020,4361041,Cincir Evans,LB,Memphis,AAC,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,,,,,,,,235,West,5.3,11,8,3,0,8,5,3,0,6,6,0,0,4,1,3,0,259,14,24,8,8,11,0,58,10,0,484,27,3383,421,253,12,31,61,520,19116,1,188,21,395,9,1597,26,67,77,172,4980,18,,No
328,2020,4371731,Quindell Johnson,DB,Memphis,AAC,,,,,,,,,,10.3,,,,,0.0,3.0,,,0.0,,,5.0,,0.0,1.0,0.0,60.0,,0.0,2.0,81.0,,,31.0,,,,,235,West,5.3,11,8,3,0,8,5,3,0,6,6,0,0,4,1,3,0,259,14,24,8,8,11,0,58,10,0,484,27,3383,421,253,12,31,61,520,19116,1,188,21,395,9,1597,26,67,77,172,4980,18,,No
329,2020,4371740,Jaylon Allen,DL,Memphis,AAC,,,,,,,,,,,,,,,0.0,,,,0.0,,,0.0,,0.0,2.0,1.0,6.0,,1.0,2.0,11.0,,,,,,,,235,West,5.3,11,8,3,0,8,5,3,0,6,6,0,0,4,1,3,0,259,14,24,8,8,11,0,58,10,0,484,27,3383,421,253,12,31,61,520,19116,1,188,21,395,9,1597,26,67,77,172,4980,18,,No
330,2020,4371754,Evan Fields,OL,Memphis,AAC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,235,West,5.3,11,8,3,0,8,5,3,0,6,6,0,0,4,1,3,0,259,14,24,8,8,11,0,58,10,0,484,27,3383,421,253,12,31,61,520,19116,1,188,21,395,9,1597,26,67,77,172,4980,18,,No
331,2020,4382646,Nigel Brannon,DL,Memphis,AAC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,1.0,2.0,,,,,,,,235,West,5.3,11,8,3,0,8,5,3,0,6,6,0,0,4,1,3,0,259,14,24,8,8,11,0,58,10,0,484,27,3383,421,253,12,31,61,520,19116,1,188,21,395,9,1597,26,67,77,172,4980,18,,No
332,2020,4429406,An'Darius Coffey,DB,Memphis,AAC,,,,,,,,,,16.0,,,,,,,,16.0,,2.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,1.0,,,32.0,,,,,235,West,5.3,11,8,3,0,8,5,3,0,6,6,0,0,4,1,3,0,259,14,24,8,8,11,0,58,10,0,484,27,3383,421,253,12,31,61,520,19116,1,188,21,395,9,1597,26,67,77,172,4980,18,,No
333,2020,4430982,Keilon Brown,QB,Memphis,AAC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,3.0,,0.0,0.0,4.0,,,,,,,,235,West,5.3,11,8,3,0,8,5,3,0,6,6,0,0,4,1,3,0,259,14,24,8,8,11,0,58,10,0,484,27,3383,421,253,12,31,61,520,19116,1,188,21,395,9,1597,26,67,77,172,4980,18,,No
334,2020,4565301,Marcayll Jones,WR,Memphis,AAC,,,,,,,,,,0.0,,,,,,,,0.0,,1.0,,,,,,,,,0.0,,,,,0.0,,,,,235,West,5.3,11,8,3,0,8,5,3,0,6,6,0,0,4,1,3,0,259,14,24,8,8,11,0,58,10,0,484,27,3383,421,253,12,31,61,520,19116,1,188,21,395,9,1597,26,67,77,172,4980,18,,No
335,2020,4567499,Everitt Cunningham,DE,Memphis,AAC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,1.0,,,,,,,,235,West,5.3,11,8,3,0,8,5,3,0,6,6,0,0,4,1,3,0,259,14,24,8,8,11,0,58,10,0,484,27,3383,421,253,12,31,61,520,19116,1,188,21,395,9,1597,26,67,77,172,4980,18,,No
336,2020,4567500,Kayode Oladele,DL,Memphis,AAC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,1.0,1.0,,,,,,,,235,West,5.3,11,8,3,0,8,5,3,0,6,6,0,0,4,1,3,0,259,14,24,8,8,11,0,58,10,0,484,27,3383,421,253,12,31,61,520,19116,1,188,21,395,9,1597,26,67,77,172,4980,18,,No
337,2020,4567502,Jalil Clemons,LB,Memphis,AAC,,,,,,,,,,18.0,,,,,,,,18.0,,1.0,,1.0,,3.0,,1.0,12.0,,0.0,3.0,19.0,,,18.0,,,,,235,West,5.3,11,8,3,0,8,5,3,0,6,6,0,0,4,1,3,0,259,14,24,8,8,11,0,58,10,0,484,27,3383,421,253,12,31,61,520,19116,1,188,21,395,9,1597,26,67,77,172,4980,18,,No
338,2020,4567505,Gabriel Rogers,WR,Memphis,AAC,,,,,,,,,,21.0,,,,,,,,34.0,,6.0,,0.0,,0.0,,0.0,2.0,,0.0,0.0,5.0,,,126.0,,,,,235,West,5.3,11,8,3,0,8,5,3,0,6,6,0,0,4,1,3,0,259,14,24,8,8,11,0,58,10,0,484,27,3383,421,253,12,31,61,520,19116,1,188,21,395,9,1597,26,67,77,172,4980,18,,No
339,2020,4567511,Harold Nash III,DB,Memphis,AAC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,2.0,,0.0,0.0,2.0,,,,,,,,235,West,5.3,11,8,3,0,8,5,3,0,6,6,0,0,4,1,3,0,259,14,24,8,8,11,0,58,10,0,484,27,3383,421,253,12,31,61,520,19116,1,188,21,395,9,1597,26,67,77,172,4980,18,,No
340,2020,4567512,Ja'Len Sims,LB,Memphis,AAC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,235,West,5.3,11,8,3,0,8,5,3,0,6,6,0,0,4,1,3,0,259,14,24,8,8,11,0,58,10,0,484,27,3383,421,253,12,31,61,520,19116,1,188,21,395,9,1597,26,67,77,172,4980,18,,No
341,2020,4567514,Cole Mashburn,DE,Memphis,AAC,,,,,,,,,,,,,,,0.0,,,,0.0,,,0.0,,0.0,3.0,0.0,15.0,,0.0,1.5,25.0,,,,,,,,235,West,5.3,11,8,3,0,8,5,3,0,6,6,0,0,4,1,3,0,259,14,24,8,8,11,0,58,10,0,484,27,3383,421,253,12,31,61,520,19116,1,188,21,395,9,1597,26,67,77,172,4980,18,,No
342,2020,4567528,Wardalis Ducksworth,DL,Memphis,AAC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,4.0,10.0,,0.0,4.0,19.0,,,,,,,,235,West,5.3,11,8,3,0,8,5,3,0,6,6,0,0,4,1,3,0,259,14,24,8,8,11,0,58,10,0,484,27,3383,421,253,12,31,61,520,19116,1,188,21,395,9,1597,26,67,77,172,4980,18,,No
343,2020,4577531,Morris Joseph Jr.,DL,Memphis,AAC,,,,,,,,,,,,,,,,,,,,,,0.0,,2.0,,8.0,40.0,,0.0,11.5,53.0,,,,,,,,235,West,5.3,11,8,3,0,8,5,3,0,6,6,0,0,4,1,3,0,259,14,24,8,8,11,0,58,10,0,484,27,3383,421,253,12,31,61,520,19116,1,188,21,395,9,1597,26,67,77,172,4980,18,,No
344,2020,4581663,Terryen Collins,DB,Memphis,AAC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,1.0,,,,,,,,235,West,5.3,11,8,3,0,8,5,3,0,6,6,0,0,4,1,3,0,259,14,24,8,8,11,0,58,10,0,484,27,3383,421,253,12,31,61,520,19116,1,188,21,395,9,1597,26,67,77,172,4980,18,,No
345,2020,4608821,Kajuan Robinson,DL,Memphis,AAC,,,,,,,,,,,,,,,,,,,,,,1.0,,2.0,,0.0,1.0,,0.0,1.5,5.0,,,,,,,,235,West,5.3,11,8,3,0,8,5,3,0,6,6,0,0,4,1,3,0,259,14,24,8,8,11,0,58,10,0,484,27,3383,421,253,12,31,61,520,19116,1,188,21,395,9,1597,26,67,77,172,4980,18,,No
346,2020,4613110,Joshua Hastings,DB,Memphis,AAC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,235,West,5.3,11,8,3,0,8,5,3,0,6,6,0,0,4,1,3,0,259,14,24,8,8,11,0,58,10,0,484,27,3383,421,253,12,31,61,520,19116,1,188,21,395,9,1597,26,67,77,172,4980,18,,No
347,2020,4687491,Sylvonta Oliver,DB,Memphis,AAC,,,,,,,,,,0.0,,,,,,1.0,,,,,,5.0,,0.0,,0.0,21.0,,0.0,1.0,26.0,,,0.0,,,,,235,West,5.3,11,8,3,0,8,5,3,0,6,6,0,0,4,1,3,0,259,14,24,8,8,11,0,58,10,0,484,27,3383,421,253,12,31,61,520,19116,1,188,21,395,9,1597,26,67,77,172,4980,18,,No
348,2020,4687511,Maurice White,DL,Memphis,AAC,,,,,,,,,,,,,,,,,,,,,,1.0,,2.0,,0.0,3.0,,0.0,1.0,4.0,,,,,,,,235,West,5.3,11,8,3,0,8,5,3,0,6,6,0,0,4,1,3,0,259,14,24,8,8,11,0,58,10,0,484,27,3383,421,253,12,31,61,520,19116,1,188,21,395,9,1597,26,67,77,172,4980,18,,No
349,2020,4687512,John Cartwright,DL,Memphis,AAC,,,,,,,,,,6.0,,,,,,1.0,,,,,,0.0,,0.0,,0.0,5.0,,0.0,0.0,7.0,,,6.0,,,,,235,West,5.3,11,8,3,0,8,5,3,0,6,6,0,0,4,1,3,0,259,14,24,8,8,11,0,58,10,0,484,27,3383,421,253,12,31,61,520,19116,1,188,21,395,9,1597,26,67,77,172,4980,18,,No
350,2020,4687513,Cam Jackson,DL,Memphis,AAC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,1.0,,,,,,,,235,West,5.3,11,8,3,0,8,5,3,0,6,6,0,0,4,1,3,0,259,14,24,8,8,11,0,58,10,0,484,27,3383,421,253,12,31,61,520,19116,1,188,21,395,9,1597,26,67,77,172,4980,18,,No
351,2020,4035837,Audie Omotosho,WR,East Carolina,AAC,0.0487,0.0976,0.0,0.0379,0.038,0.097,0.042,0.069,,13.0,,,,,1.0,,,47.0,1.0,1.0,,0.0,,0.0,18.0,0.0,1.0,,0.0,0.0,2.0,,,211.0,,,,11.0,151,East,2.9,9,3,6,0,8,3,5,0,4,1,3,0,5,2,3,0,198,10,18,11,10,9,1,80,9,1,591,31,2071,293,176,10,19,57,524,16773,1,190,13,361,11,1562,13,46,43,130,3633,20,,No
352,2020,4239406,Blake Proehl,WR,East Carolina,AAC,0.1009,0.2021,0.0,0.0795,0.11,0.133,0.07,0.155,,46.0,,,,,,,,104.0,,1.0,,0.0,,0.0,47.0,0.0,0.0,,6.0,0.0,0.0,,,623.0,,,,12.3,151,East,2.9,9,3,6,0,8,3,5,0,4,1,3,0,5,2,3,0,198,10,18,11,10,9,1,80,9,1,591,31,2071,293,176,10,19,57,524,16773,1,190,13,361,11,1562,13,46,43,130,3633,20,,No
353,2020,4567458,C.J. Johnson,WR,East Carolina,AAC,0.073,0.1463,0.0,0.0758,0.055,0.097,0.042,0.092,,,,,,,,,,75.0,,,,,,,19.0,,,,6.0,,,,,405.0,,,,21.3,151,East,2.9,9,3,6,0,8,3,5,0,4,1,3,0,5,2,3,0,198,10,18,11,10,9,1,80,9,1,591,31,2071,293,176,10,19,57,524,16773,1,190,13,361,11,1562,13,46,43,130,3633,20,,No
354,2020,4248709,Cam Burnette,WR,East Carolina,AAC,0.0052,0.0105,0.0,0.0038,0.011,0.0,0.0,0.011,,,,,,,,,,28.0,,,,0.0,,0.0,4.0,0.0,1.0,,0.0,0.0,1.0,,,69.0,,,,17.3,151,East,2.9,9,3,6,0,8,3,5,0,4,1,3,0,5,2,3,0,198,10,18,11,10,9,1,80,9,1,591,31,2071,293,176,10,19,57,524,16773,1,190,13,361,11,1562,13,46,43,130,3633,20,,No
355,2020,4242158,Chase Hayden,RB,East Carolina,AAC,0.0278,0.0035,0.0521,0.0417,0.022,0.009,0.028,0.006,,4.0,16.0,,,,1.0,,,46.0,1.0,1.0,,,,,1.0,,,,0.0,,,,,97.0,,3.9,,31.0,151,East,2.9,9,3,6,0,8,3,5,0,4,1,3,0,5,2,3,0,198,10,18,11,10,9,1,80,9,1,591,31,2071,293,176,10,19,57,524,16773,1,190,13,361,11,1562,13,46,43,130,3633,20,3.0,Yes
356,2020,4239405,Darius Pinnix,RB,East Carolina,AAC,0.0696,0.007,0.1319,0.072,0.066,0.062,0.106,0.04,,,44.0,,,,1.0,,,27.0,1.0,,,,,,2.0,,,,4.0,,,,,139.0,,2.7,,9.5,151,East,2.9,9,3,6,0,8,3,5,0,4,1,3,0,5,2,3,0,198,10,18,11,10,9,1,80,9,1,591,31,2071,293,176,10,19,57,524,16773,1,190,13,361,11,1562,13,46,43,130,3633,20,2.0,Yes
357,2020,4360131,Holton Ahlers,QB,East Carolina,AAC,0.5026,0.9059,0.1007,0.4394,0.451,0.735,0.423,0.661,269.0,,54.0,165.0,,,4.0,9.0,0.0,107.0,2.0,1.0,0.613,0.0,,0.0,0.0,0.0,1.0,1.0,19.0,0.0,1.0,,,2068.0,7.2,2.0,32.0,,151,East,2.9,9,3,6,0,8,3,5,0,4,1,3,0,5,2,3,0,198,10,18,11,10,9,1,80,9,1,591,31,2071,293,176,10,19,57,524,16773,1,190,13,361,11,1562,13,46,43,130,3633,20,,No
358,2020,4567470,Jsi Hatfield,WR,East Carolina,AAC,0.0191,0.0279,0.0104,0.0189,0.016,0.027,0.021,0.017,,17.3,4.0,,,,1.0,,,67.0,1.0,4.0,,,,,6.0,,,,0.0,,,,,136.0,,9.0,,5.2,151,East,2.9,9,3,6,0,8,3,5,0,4,1,3,0,5,2,3,0,198,10,18,11,10,9,1,80,9,1,591,31,2071,293,176,10,19,57,524,16773,1,190,13,361,11,1562,13,46,43,130,3633,20,,No
359,2020,4596334,Keaton Mitchell,RB,East Carolina,AAC,0.1443,0.0348,0.2535,0.1894,0.143,0.062,0.127,0.086,,16.0,88.0,,,,1.0,,,96.0,1.0,6.0,,,,,11.0,,,,3.0,,,,,614.0,,5.0,,6.8,151,East,2.9,9,3,6,0,8,3,5,0,4,1,3,0,5,2,3,0,198,10,18,11,10,9,1,80,9,1,591,31,2071,293,176,10,19,57,524,16773,1,190,13,361,11,1562,13,46,43,130,3633,20,,No
360,2020,4432138,Mason Garcia,QB,East Carolina,AAC,0.073,0.0871,0.059,0.0568,0.077,0.088,0.063,0.115,22.0,,19.0,9.0,,,,0.0,,23.0,,,0.409,,,,,,,,1.0,,,,,175.0,4.0,4.6,,,151,East,2.9,9,3,6,0,8,3,5,0,4,1,3,0,5,2,3,0,198,10,18,11,10,9,1,80,9,1,591,31,2071,293,176,10,19,57,524,16773,1,190,13,361,11,1562,13,46,43,130,3633,20,,No
361,2020,4590347,Rahjai Harris,RB,East Carolina,AAC,0.1948,0.0209,0.3681,0.2159,0.247,0.071,0.268,0.098,,,127.0,,,,6.0,,,92.0,5.0,,,0.0,,0.0,6.0,0.0,1.0,,5.0,0.0,1.0,,,653.0,,4.9,,5.2,151,East,2.9,9,3,6,0,8,3,5,0,4,1,3,0,5,2,3,0,198,10,18,11,10,9,1,80,9,1,591,31,2071,293,176,10,19,57,524,16773,1,190,13,361,11,1562,13,46,43,130,3633,20,,No
362,2020,4569653,Shane Calhoun,TE,East Carolina,AAC,0.007,0.0139,0.0,0.0038,0.011,0.009,0.007,0.011,,,,,,,,,,25.0,,,,,,,5.0,,,,0.0,,,,,83.0,,,,16.6,151,East,2.9,9,3,6,0,8,3,5,0,4,1,3,0,5,2,3,0,198,10,18,11,10,9,1,80,9,1,591,31,2071,293,176,10,19,57,524,16773,1,190,13,361,11,1562,13,46,43,130,3633,20,,No
363,2020,4382578,Tyler Snead,WR,East Carolina,AAC,0.127,0.2439,0.0104,0.1098,0.121,0.168,0.099,0.172,1.0,34.7,3.0,1.0,,,,0.0,,208.0,,30.0,1.0,0.0,,0.0,53.0,0.0,1.0,,9.0,0.0,1.0,,,1191.0,35.0,22.7,,10.1,151,East,2.9,9,3,6,0,8,3,5,0,4,1,3,0,5,2,3,0,198,10,18,11,10,9,1,80,9,1,591,31,2071,293,176,10,19,57,524,16773,1,190,13,361,11,1562,13,46,43,130,3633,20,,No
364,2020,4036452,Chris Willis,DL,East Carolina,AAC,,,,,,,,,,,,,,,0.0,,,,0.0,,,0.0,,1.0,1.0,2.0,13.0,,0.0,5.0,28.0,,,,,,,,151,East,2.9,9,3,6,0,8,3,5,0,4,1,3,0,5,2,3,0,198,10,18,11,10,9,1,80,9,1,591,31,2071,293,176,10,19,57,524,16773,1,190,13,361,11,1562,13,46,43,130,3633,20,,No
365,2020,4038564,Aaron Ramseur,LB,East Carolina,AAC,,,,,,,,,,,,,,,,,,,,,,0.0,,2.0,,1.0,13.0,,0.0,3.0,27.0,,,,,,,,151,East,2.9,9,3,6,0,8,3,5,0,4,1,3,0,5,2,3,0,198,10,18,11,10,9,1,80,9,1,591,31,2071,293,176,10,19,57,524,16773,1,190,13,361,11,1562,13,46,43,130,3633,20,,No
366,2020,4038570,Jake Verity,PK,East Carolina,AAC,,,,,,,,,,,,,21.0,14.0,,,,48.0,,,0.667,0.0,72.0,0.0,,0.0,0.0,,0.0,0.5,1.0,31.0,30.0,,,,,,151,East,2.9,9,3,6,0,8,3,5,0,4,1,3,0,5,2,3,0,198,10,18,11,10,9,1,80,9,1,591,31,2071,293,176,10,19,57,524,16773,1,190,13,361,11,1562,13,46,43,130,3633,20,,No
367,2020,4039255,Jonn Young,P,East Carolina,AAC,,,,,,,,,,,,,,,,,9.0,57.0,,28.0,,,,,,,,1.0,,,,,,1171.0,,,41.8,,151,East,2.9,9,3,6,0,8,3,5,0,4,1,3,0,5,2,3,0,198,10,18,11,10,9,1,80,9,1,591,31,2071,293,176,10,19,57,524,16773,1,190,13,361,11,1562,13,46,43,130,3633,20,,No
368,2020,4046475,Robert Hill,LS,East Carolina,AAC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,1.0,,,,,,,,151,East,2.9,9,3,6,0,8,3,5,0,4,1,3,0,5,2,3,0,198,10,18,11,10,9,1,80,9,1,591,31,2071,293,176,10,19,57,524,16773,1,190,13,361,11,1562,13,46,43,130,3633,20,,No
369,2020,4239390,Bruce Bivens,LB,East Carolina,AAC,,,,,,,,,,0.0,,,,,,1.0,,,,,,1.0,,2.0,,0.0,17.0,,0.0,4.5,47.0,,,0.0,,,,,151,East,2.9,9,3,6,0,8,3,5,0,4,1,3,0,5,2,3,0,198,10,18,11,10,9,1,80,9,1,591,31,2071,293,176,10,19,57,524,16773,1,190,13,361,11,1562,13,46,43,130,3633,20,,No
370,2020,4239392,Trace Christian,RB,East Carolina,AAC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,2.0,,,,,,,,151,East,2.9,9,3,6,0,8,3,5,0,4,1,3,0,5,2,3,0,198,10,18,11,10,9,1,80,9,1,591,31,2071,293,176,10,19,57,524,16773,1,190,13,361,11,1562,13,46,43,130,3633,20,,No
371,2020,4239394,Delvontae Harris,LB,East Carolina,AAC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,151,East,2.9,9,3,6,0,8,3,5,0,4,1,3,0,5,2,3,0,198,10,18,11,10,9,1,80,9,1,591,31,2071,293,176,10,19,57,524,16773,1,190,13,361,11,1562,13,46,43,130,3633,20,3.0,Yes
372,2020,4239407,Davondre Robinson,DB,East Carolina,AAC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,6.0,,0.0,0.0,11.0,,,,,,,,151,East,2.9,9,3,6,0,8,3,5,0,4,1,3,0,5,2,3,0,198,10,18,11,10,9,1,80,9,1,591,31,2071,293,176,10,19,57,524,16773,1,190,13,361,11,1562,13,46,43,130,3633,20,,No
373,2020,4360134,Nolan Johnson,CB,East Carolina,AAC,,,,,,,,,,,,,,,,,,,,,,2.0,,0.0,,0.0,24.0,,0.0,0.0,31.0,,,,,,,,151,East,2.9,9,3,6,0,8,3,5,0,4,1,3,0,5,2,3,0,198,10,18,11,10,9,1,80,9,1,591,31,2071,293,176,10,19,57,524,16773,1,190,13,361,11,1562,13,46,43,130,3633,20,,No
374,2020,4360136,Warren Saba,S,East Carolina,AAC,,,,,,,,,,22.5,,,,,,2.0,,,,,,1.0,,0.0,,1.0,17.0,,2.0,1.0,30.0,,,45.0,,,,,151,East,2.9,9,3,6,0,8,3,5,0,4,1,3,0,5,2,3,0,198,10,18,11,10,9,1,80,9,1,591,31,2071,293,176,10,19,57,524,16773,1,190,13,361,11,1562,13,46,43,130,3633,20,,No
375,2020,4360141,Myles Berry,LB,East Carolina,AAC,,,,,,,,,,,,,,,0.0,,,,0.0,,,0.0,,0.0,1.0,1.0,10.0,,0.0,1.5,12.0,,,,,,,,151,East,2.9,9,3,6,0,8,3,5,0,4,1,3,0,5,2,3,0,198,10,18,11,10,9,1,80,9,1,591,31,2071,293,176,10,19,57,524,16773,1,190,13,361,11,1562,13,46,43,130,3633,20,,No
376,2020,4360145,Fernando Frye,OL,East Carolina,AAC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,151,East,2.9,9,3,6,0,8,3,5,0,4,1,3,0,5,2,3,0,198,10,18,11,10,9,1,80,9,1,591,31,2071,293,176,10,19,57,524,16773,1,190,13,361,11,1562,13,46,43,130,3633,20,,No
377,2020,4360149,Jonathan Johnson,WR,East Carolina,AAC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,2.0,,0.0,0.0,3.0,,,,,,,,151,East,2.9,9,3,6,0,8,3,5,0,4,1,3,0,5,2,3,0,198,10,18,11,10,9,1,80,9,1,591,31,2071,293,176,10,19,57,524,16773,1,190,13,361,11,1562,13,46,43,130,3633,20,,Yes
378,2020,4360154,Damel Hickman,DB,East Carolina,AAC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,4.0,,0.0,0.0,4.0,,,,,,,,151,East,2.9,9,3,6,0,8,3,5,0,4,1,3,0,5,2,3,0,198,10,18,11,10,9,1,80,9,1,591,31,2071,293,176,10,19,57,524,16773,1,190,13,361,11,1562,13,46,43,130,3633,20,,No
