,Season,PlayerId,Player,Position,Team,Conference,Usage Overall,Usage Pass,Usage Rush,Usage FirstDown,Usage SecondDown,Usage ThirdDown,Usage StandardDowns,Usage PassingDowns,ATT,AVG,CAR,COMPLETIONS,FGA,FGM,FUM,INT,In 20,LONG,LOST,NO,PCT,PD,PTS,QB HUR,REC,SACKS,SOLO,TB,TD,TFL,TOT,XPA,XPM,YDS,YPA,YPC,YPP,YPR,TeamId,Division,ExpectedWins,Total Games,Total Wins,Total Losses,Total Ties,ConferenceGames Games,ConferenceGames Wins,ConferenceGames Losses,ConferenceGames Ties,HomeGames Games,HomeGames Wins,HomeGames Losses,HomeGames Ties,AwayGames Games,AwayGames Wins,AwayGames Losses,AwayGames Ties,Team firstDowns,Team fourthDownConversions,Team fourthDowns,Team fumblesLost,Team fumblesRecovered,Team games,Team interceptionTDs,Team interceptionYards,Team interceptions,Team kickReturnTDs,Team kickReturnYards,Team kickReturns,Team netPassingYards,Team passAttempts,Team passCompletions,Team passesIntercepted,Team passingTDs,Team penalties,Team penaltyYards,Team possessionTime,Team puntReturnTDs,Team puntReturnYards,Team puntReturns,Team rushingAttempts,Team rushingTDs,Team rushingYards,Team sacks,Team tacklesForLoss,Team thirdDownConversions,Team thirdDowns,Team totalYards,Team turnovers,Stars,Transfer_Portal
385,2019,4239135,Jay Rose,TE,Connecticut,AAC,0.0433,0.0864,0.0,0.0528,0.042,0.034,0.026,0.042,,,,,,,1.0,,,29.0,0.0,,,0.0,,0.0,27.0,0.0,0.0,,2.0,0.0,1.0,,,261.0,,,,9.7,41,East,2.7,12,2,10,0,8,0,8,0,6,1,5,0,6,1,5,0,223,10,25,7,13,12,1,147,15,0,790,43,2592,382,228,7,14,74,618,23354,0,107,10,428,13,1544,27,57,48,165,4136,22,,No
386,2019,4427981,Jayce Medlock,TE,Connecticut,AAC,0.0098,0.0195,0.0,0.0099,0.013,0.007,0.006,0.011,,,,,,,,,,22.0,,,,0.0,,0.0,8.0,0.0,1.0,,0.0,0.0,1.0,,,93.0,,,,11.6,41,East,2.7,12,2,10,0,8,0,8,0,6,1,5,0,6,1,5,0,223,10,25,7,13,12,1,147,15,0,790,43,2592,382,228,7,14,74,618,23354,0,107,10,428,13,1544,27,57,48,165,4136,22,,No
387,2019,4257363,Kevin Mensah,RB,Connecticut,AAC,0.3031,0.0334,0.5908,0.3828,0.294,0.19,0.419,0.152,,,226.0,,,,2.0,,,84.0,1.0,,,0.0,,0.0,8.0,0.0,1.0,,9.0,0.0,1.0,,,1104.0,,4.5,,11.4,41,East,2.7,12,2,10,0,8,0,8,0,6,1,5,0,6,1,5,0,223,10,25,7,13,12,1,147,15,0,790,43,2592,382,228,7,14,74,618,23354,0,107,10,428,13,1544,27,57,48,165,4136,22,,No
388,2019,4044082,Mason Donaldson,WR,Connecticut,AAC,0.0028,0.0056,0.0,0.0033,0.004,0.0,0.0,0.004,,,,,,,0.0,,,17.0,0.0,,,0.0,,0.0,3.0,0.0,2.0,,0.0,0.0,2.0,,,30.0,,,,15.0,41,East,2.7,12,2,10,0,8,0,8,0,6,1,5,0,6,1,5,0,223,10,25,7,13,12,1,147,15,0,790,43,2592,382,228,7,14,74,618,23354,0,107,10,428,13,1544,27,57,48,165,4136,22,,No
389,2019,4427101,Matt Drayton,WR,Connecticut,AAC,0.0447,0.0891,0.0,0.0297,0.05,0.061,0.032,0.068,,0.0,,,,,,,,47.0,,1.0,,,,,21.0,,,,2.0,,,,,278.0,,,,13.2,41,East,2.7,12,2,10,0,8,0,8,0,6,1,5,0,6,1,5,0,223,10,25,7,13,12,1,147,15,0,790,43,2592,382,228,7,14,74,618,23354,0,107,10,428,13,1544,27,57,48,165,4136,22,,No
390,2019,4291400,Mike Beaudry,QB,Connecticut,AAC,0.1243,0.2201,0.0288,0.0957,0.126,0.17,0.09,0.174,83.0,,21.0,53.0,,,1.0,2.0,,10.0,1.0,,0.639,,,,0.0,,,,2.0,,,,,471.0,6.1,-1.5,,,41,East,2.7,12,2,10,0,8,0,8,0,6,1,5,0,6,1,5,0,223,10,25,7,13,12,1,147,15,0,790,43,2592,382,228,7,14,74,618,23354,0,107,10,428,13,1544,27,57,48,165,4136,22,,No
391,2019,4044095,Quayvon Skanes,WR,Connecticut,AAC,0.0042,0.0056,0.0029,0.0066,0.0,0.007,0.0,0.004,1.0,16.0,1.0,1.0,,,1.0,0.0,,55.0,0.0,13.0,1.0,,,,0.0,,,,1.0,,,,,139.0,15.0,1.0,,,41,East,2.7,12,2,10,0,8,0,8,0,6,1,5,0,6,1,5,0,223,10,25,7,13,12,1,147,15,0,790,43,2592,382,228,7,14,74,618,23354,0,107,10,428,13,1544,27,57,48,165,4136,22,,No
392,2019,4362140,Steven Krajewski,QB,Connecticut,AAC,0.0209,0.0251,0.0173,0.0231,0.025,0.014,0.013,0.027,38.0,,13.0,24.0,,,1.0,2.0,,17.0,1.0,,0.632,,,,0.0,,,,4.0,,,,,317.0,7.7,1.9,,,41,East,2.7,12,2,10,0,8,0,8,0,6,1,5,0,6,1,5,0,223,10,25,7,13,12,1,147,15,0,790,43,2592,382,228,7,14,74,618,23354,0,107,10,428,13,1544,27,57,48,165,4136,22,,No
393,2019,3921936,Matt Peart,OL,Connecticut,AAC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,1.0,,,,,,,,41,East,2.7,12,2,10,0,8,0,8,0,6,1,5,0,6,1,5,0,223,10,25,7,13,12,1,147,15,0,790,43,2592,382,228,7,14,74,618,23354,0,107,10,428,13,1544,27,57,48,165,4136,22,,No
394,2019,4044079,Tyler Coyle,LB,Connecticut,AAC,,,,,,,,,,52.0,,,,,,1.0,,0.0,,1.0,,10.0,,1.0,,0.0,54.0,,2.0,3.5,86.0,,,52.0,,,,,41,East,2.7,12,2,10,0,8,0,8,0,6,1,5,0,6,1,5,0,223,10,25,7,13,12,1,147,15,0,790,43,2592,382,228,7,14,74,618,23354,0,107,10,428,13,1544,27,57,48,165,4136,22,,No
395,2019,4044084,Ryan Gilmartin,LB,Connecticut,AAC,,,,,,,,,,16.0,,,,,,,,16.0,,1.0,,0.0,,0.0,,1.0,12.0,,0.0,3.0,29.0,,,16.0,,,,,41,East,2.7,12,2,10,0,8,0,8,0,6,1,5,0,6,1,5,0,223,10,25,7,13,12,1,147,15,0,790,43,2592,382,228,7,14,74,618,23354,0,107,10,428,13,1544,27,57,48,165,4136,22,,No
396,2019,4044086,Eddie Hahn,LB,Connecticut,AAC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,1.0,,,,,,,,41,East,2.7,12,2,10,0,8,0,8,0,6,1,5,0,6,1,5,0,223,10,25,7,13,12,1,147,15,0,790,43,2592,382,228,7,14,74,618,23354,0,107,10,428,13,1544,27,57,48,165,4136,22,,No
397,2019,4044087,Tahj Herring-Wilson,DB,Connecticut,AAC,,,,,,,,,,,,,,,,,,,,,,2.0,,0.0,,0.0,11.0,,0.0,0.0,17.0,,,,,,,,41,East,2.7,12,2,10,0,8,0,8,0,6,1,5,0,6,1,5,0,223,10,25,7,13,12,1,147,15,0,790,43,2592,382,228,7,14,74,618,23354,0,107,10,428,13,1544,27,57,48,165,4136,22,,No
398,2019,4044089,Nino Leone,OL,Connecticut,AAC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,1.0,,,,,,,,41,East,2.7,12,2,10,0,8,0,8,0,6,1,5,0,6,1,5,0,223,10,25,7,13,12,1,147,15,0,790,43,2592,382,228,7,14,74,618,23354,0,107,10,428,13,1544,27,57,48,165,4136,22,,No
399,2019,4044100,Kyle Williams,DB,Connecticut,AAC,,,,,,,,,,,,,,,,,,,,,,2.0,,0.0,,0.0,8.0,,0.0,0.0,20.0,,,,,,,,41,East,2.7,12,2,10,0,8,0,8,0,6,1,5,0,6,1,5,0,223,10,25,7,13,12,1,147,15,0,790,43,2592,382,228,7,14,74,618,23354,0,107,10,428,13,1544,27,57,48,165,4136,22,,No
400,2019,4046683,D.J. Morgan,LB,Connecticut,AAC,,,,,,,,,,,,,,,0.0,,,,0.0,,,3.0,,0.0,2.0,2.0,20.0,,0.0,7.0,49.0,,,,,,,,41,East,2.7,12,2,10,0,8,0,8,0,6,1,5,0,6,1,5,0,223,10,25,7,13,12,1,147,15,0,790,43,2592,382,228,7,14,74,618,23354,0,107,10,428,13,1544,27,57,48,165,4136,22,,No
401,2019,4239123,Garrison Burnett,WR,Connecticut,AAC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,2.0,,,,,,,,41,East,2.7,12,2,10,0,8,0,8,0,6,1,5,0,6,1,5,0,223,10,25,7,13,12,1,147,15,0,790,43,2592,382,228,7,14,74,618,23354,0,107,10,428,13,1544,27,57,48,165,4136,22,,No
402,2019,4239125,Omar Fortt,LB,Connecticut,AAC,,,,,,,,,,,,,,,0.0,,,,0.0,,,3.0,,1.0,1.0,1.5,35.0,,0.0,2.5,69.0,,,,,,,,41,East,2.7,12,2,10,0,8,0,8,0,6,1,5,0,6,1,5,0,223,10,25,7,13,12,1,147,15,0,790,43,2592,382,228,7,14,74,618,23354,0,107,10,428,13,1544,27,57,48,165,4136,22,,No
403,2019,4239130,Brian Keating,LS,Connecticut,AAC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,3.0,,0.0,0.0,4.0,,,,,,,,41,East,2.7,12,2,10,0,8,0,8,0,6,1,5,0,6,1,5,0,223,10,25,7,13,12,1,147,15,0,790,43,2592,382,228,7,14,74,618,23354,0,107,10,428,13,1544,27,57,48,165,4136,22,,No
404,2019,4239131,Robert King III,DB,Connecticut,AAC,,,,,,,,,,,,,,,,,,,,,,3.0,,0.0,,0.0,26.0,,0.0,0.0,49.0,,,,,,,,41,East,2.7,12,2,10,0,8,0,8,0,6,1,5,0,6,1,5,0,223,10,25,7,13,12,1,147,15,0,790,43,2592,382,228,7,14,74,618,23354,0,107,10,428,13,1544,27,57,48,165,4136,22,,No
405,2019,4239133,Abiola Olaniyan,DB,Connecticut,AAC,,,,,,,,,,2.0,,,,,,1.0,,,,,,1.0,,0.0,,0.0,5.0,,0.0,0.0,5.0,,,2.0,,,,,41,East,2.7,12,2,10,0,8,0,8,0,6,1,5,0,6,1,5,0,223,10,25,7,13,12,1,147,15,0,790,43,2592,382,228,7,14,74,618,23354,0,107,10,428,13,1544,27,57,48,165,4136,22,,No
406,2019,4239137,Ian Swenson,LB,Connecticut,AAC,,,,,,,,,,,,,,,0.0,,,,0.0,,,0.0,,1.0,1.0,0.5,17.0,,0.0,1.0,40.0,,,,,,,,41,East,2.7,12,2,10,0,8,0,8,0,6,1,5,0,6,1,5,0,223,10,25,7,13,12,1,147,15,0,790,43,2592,382,228,7,14,74,618,23354,0,107,10,428,13,1544,27,57,48,165,4136,22,,No
407,2019,4239138,Caleb Thomas,DT,Connecticut,AAC,,,,,,,,,,,,,,,,,,,,,,0.0,,2.0,,0.0,9.0,,0.0,0.5,23.0,,,,,,,,41,East,2.7,12,2,10,0,8,0,8,0,6,1,5,0,6,1,5,0,223,10,25,7,13,12,1,147,15,0,790,43,2592,382,228,7,14,74,618,23354,0,107,10,428,13,1544,27,57,48,165,4136,22,,No
408,2019,4244659,Sean Young,PK,Connecticut,AAC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,41,East,2.7,12,2,10,0,8,0,8,0,6,1,5,0,6,1,5,0,223,10,25,7,13,12,1,147,15,0,790,43,2592,382,228,7,14,74,618,23354,0,107,10,428,13,1544,27,57,48,165,4136,22,,No
409,2019,4257362,Luke Magliozzi,P,Connecticut,AAC,,,,,,,,,,,,,,,,,10.0,61.0,,63.0,,,,,,,,2.0,,,,,,2671.0,,,42.4,,41,East,2.7,12,2,10,0,8,0,8,0,6,1,5,0,6,1,5,0,223,10,25,7,13,12,1,147,15,0,790,43,2592,382,228,7,14,74,618,23354,0,107,10,428,13,1544,27,57,48,165,4136,22,,Yes
410,2019,4277368,Donevin O'Reilly,RB,Connecticut,AAC,,,,,,,,,,,5.0,,,,,,,11.0,,,,,,,,,,,0.0,,,,,17.0,,3.4,,,41,East,2.7,12,2,10,0,8,0,8,0,6,1,5,0,6,1,5,0,223,10,25,7,13,12,1,147,15,0,790,43,2592,382,228,7,14,74,618,23354,0,107,10,428,13,1544,27,57,48,165,4136,22,,No
411,2019,4362124,Malik Banks,DB,Connecticut,AAC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,2.0,,0.0,0.0,2.0,,,,,,,,41,East,2.7,12,2,10,0,8,0,8,0,6,1,5,0,6,1,5,0,223,10,25,7,13,12,1,147,15,0,790,43,2592,382,228,7,14,74,618,23354,0,107,10,428,13,1544,27,57,48,165,4136,22,,No
412,2019,4362125,Lavarey Banton,RB,Connecticut,AAC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,41,East,2.7,12,2,10,0,8,0,8,0,6,1,5,0,6,1,5,0,223,10,25,7,13,12,1,147,15,0,790,43,2592,382,228,7,14,74,618,23354,0,107,10,428,13,1544,27,57,48,165,4136,22,,No
413,2019,4362131,Pierce DeVaughn,DL,Connecticut,AAC,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,4.0,,0.0,1.0,14.0,,,,,,,,41,East,2.7,12,2,10,0,8,0,8,0,6,1,5,0,6,1,5,0,223,10,25,7,13,12,1,147,15,0,790,43,2592,382,228,7,14,74,618,23354,0,107,10,428,13,1544,27,57,48,165,4136,22,,No
414,2019,4362132,Jalon Ferrell,S,Connecticut,AAC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,1.0,,,,,,,,41,East,2.7,12,2,10,0,8,0,8,0,6,1,5,0,6,1,5,0,223,10,25,7,13,12,1,147,15,0,790,43,2592,382,228,7,14,74,618,23354,0,107,10,428,13,1544,27,57,48,165,4136,22,,No
415,2019,4362134,Clayton Harris,PK,Connecticut,AAC,,,,,,,,,,,,,16.0,10.0,,,,43.0,,,0.625,0.0,57.0,1.0,,0.0,0.0,,0.0,0.0,0.0,27.0,27.0,,,,,,41,East,2.7,12,2,10,0,8,0,8,0,6,1,5,0,6,1,5,0,223,10,25,7,13,12,1,147,15,0,790,43,2592,382,228,7,14,74,618,23354,0,107,10,428,13,1544,27,57,48,165,4136,22,,No
416,2019,4362135,Christian Haynes,OL,Connecticut,AAC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,41,East,2.7,12,2,10,0,8,0,8,0,6,1,5,0,6,1,5,0,223,10,25,7,13,12,1,147,15,0,790,43,2592,382,228,7,14,74,618,23354,0,107,10,428,13,1544,27,57,48,165,4136,22,,No
417,2019,4362138,Kevon Jones,DL,Connecticut,AAC,,,,,,,,,,,,,,,,,,,,,,0.0,,3.0,,3.0,14.0,,0.0,4.5,40.0,,,,,,,,41,East,2.7,12,2,10,0,8,0,8,0,6,1,5,0,6,1,5,0,223,10,25,7,13,12,1,147,15,0,790,43,2592,382,228,7,14,74,618,23354,0,107,10,428,13,1544,27,57,48,165,4136,22,,No
418,2019,4362139,Travis Jones,DL,Connecticut,AAC,,,,,,,,,,,,,,,0.0,,,,0.0,,,0.0,,3.0,1.0,3.5,14.0,,0.0,6.0,40.0,,,,,,,,41,East,2.7,12,2,10,0,8,0,8,0,6,1,5,0,6,1,5,0,223,10,25,7,13,12,1,147,15,0,790,43,2592,382,228,7,14,74,618,23354,0,107,10,428,13,1544,27,57,48,165,4136,22,,No
419,2019,4362142,Jeremy Lucien,CB,Connecticut,AAC,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,,0.0,9.0,,0.0,0.0,16.0,,,,,,,,41,East,2.7,12,2,10,0,8,0,8,0,6,1,5,0,6,1,5,0,223,10,25,7,13,12,1,147,15,0,790,43,2592,382,228,7,14,74,618,23354,0,107,10,428,13,1544,27,57,48,165,4136,22,,No
420,2019,4362145,Jordan Morrison,LB,Connecticut,AAC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,3.0,,0.0,1.0,4.0,,,,,,,,41,East,2.7,12,2,10,0,8,0,8,0,6,1,5,0,6,1,5,0,223,10,25,7,13,12,1,147,15,0,790,43,2592,382,228,7,14,74,618,23354,0,107,10,428,13,1544,27,57,48,165,4136,22,,No
421,2019,4362146,Dylan Niedrowski,OL,Connecticut,AAC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,1.0,,,,,,,,41,East,2.7,12,2,10,0,8,0,8,0,6,1,5,0,6,1,5,0,223,10,25,7,13,12,1,147,15,0,790,43,2592,382,228,7,14,74,618,23354,0,107,10,428,13,1544,27,57,48,165,4136,22,,No
422,2019,4362148,Jonathan Pace,OL,Connecticut,AAC,,,,,,,,,,,,,,,,,,,,,,0.0,,2.0,,0.0,1.0,,0.0,0.0,9.0,,,,,,,,41,East,2.7,12,2,10,0,8,0,8,0,6,1,5,0,6,1,5,0,223,10,25,7,13,12,1,147,15,0,790,43,2592,382,228,7,14,74,618,23354,0,107,10,428,13,1544,27,57,48,165,4136,22,,No
423,2019,4362149,Keyshawn Paul,DB,Connecticut,AAC,,,,,,,,,,24.0,,,,,,1.0,,,,,,2.0,,0.0,,0.0,22.0,,0.0,2.5,36.0,,,24.0,,,,,41,East,2.7,12,2,10,0,8,0,8,0,6,1,5,0,6,1,5,0,223,10,25,7,13,12,1,147,15,0,790,43,2592,382,228,7,14,74,618,23354,0,107,10,428,13,1544,27,57,48,165,4136,22,,No
424,2019,4362152,O'Neil Robinson,DB,Connecticut,AAC,,,,,,,,,,-1.0,,,,,,1.0,,,,,,1.0,,0.0,,0.0,11.0,,0.0,1.0,20.0,,,-1.0,,,,,41,East,2.7,12,2,10,0,8,0,8,0,6,1,5,0,6,1,5,0,223,10,25,7,13,12,1,147,15,0,790,43,2592,382,228,7,14,74,618,23354,0,107,10,428,13,1544,27,57,48,165,4136,22,,No
425,2019,4362155,Messiah Turner,DB,Connecticut,AAC,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,,0.0,7.0,,0.0,0.0,12.0,,,,,,,,41,East,2.7,12,2,10,0,8,0,8,0,6,1,5,0,6,1,5,0,223,10,25,7,13,12,1,147,15,0,790,43,2592,382,228,7,14,74,618,23354,0,107,10,428,13,1544,27,57,48,165,4136,22,,No
426,2019,4362156,Lwal Uguak,DL,Connecticut,AAC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,4.0,11.0,,0.0,4.0,19.0,,,,,,,,41,East,2.7,12,2,10,0,8,0,8,0,6,1,5,0,6,1,5,0,223,10,25,7,13,12,1,147,15,0,790,43,2592,382,228,7,14,74,618,23354,0,107,10,428,13,1544,27,57,48,165,4136,22,,No
427,2019,4362158,Hunter Webb,LB,Connecticut,AAC,,,,,,,,,,2.0,,,,,,,,2.0,,1.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,5.0,,,2.0,,,,,41,East,2.7,12,2,10,0,8,0,8,0,6,1,5,0,6,1,5,0,223,10,25,7,13,12,1,147,15,0,790,43,2592,382,228,7,14,74,618,23354,0,107,10,428,13,1544,27,57,48,165,4136,22,,No
428,2019,4379871,Terrance Ganyi,LB,Connecticut,AAC,,,,,,,,,,5.0,,,,,,,,5.0,,1.0,,0.0,,0.0,,0.0,5.0,,0.0,0.5,13.0,,,5.0,,,,,41,East,2.7,12,2,10,0,8,0,8,0,6,1,5,0,6,1,5,0,223,10,25,7,13,12,1,147,15,0,790,43,2592,382,228,7,14,74,618,23354,0,107,10,428,13,1544,27,57,48,165,4136,22,,No
429,2019,4426666,Myles Bell,CB,Connecticut,AAC,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,,0.0,15.0,,0.0,1.0,15.0,,,,,,,,41,East,2.7,12,2,10,0,8,0,8,0,6,1,5,0,6,1,5,0,223,10,25,7,13,12,1,147,15,0,790,43,2592,382,228,7,14,74,618,23354,0,107,10,428,13,1544,27,57,48,165,4136,22,,No
430,2019,4569009,Jackson Mitchell,LB,Connecticut,AAC,,,,,,,,,,,,,,,0.0,,,,0.0,,,1.0,,0.0,1.0,0.5,30.0,,0.0,2.0,65.0,,,,,,,,41,East,2.7,12,2,10,0,8,0,8,0,6,1,5,0,6,1,5,0,223,10,25,7,13,12,1,147,15,0,790,43,2592,382,228,7,14,74,618,23354,0,107,10,428,13,1544,27,57,48,165,4136,22,,No
431,2019,4569010,Ventine Richardson,TE,Connecticut,AAC,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,,,,,,,,41,East,2.7,12,2,10,0,8,0,8,0,6,1,5,0,6,1,5,0,223,10,25,7,13,12,1,147,15,0,790,43,2592,382,228,7,14,74,618,23354,0,107,10,428,13,1544,27,57,48,165,4136,22,,No
432,2019,4569011,Dillon Harris,LB,Connecticut,AAC,,,,,,,,,,1.0,,,,,,1.0,,,,,,0.0,,1.0,,2.0,10.0,,0.0,4.5,26.0,,,1.0,,,,,41,East,2.7,12,2,10,0,8,0,8,0,6,1,5,0,6,1,5,0,223,10,25,7,13,12,1,147,15,0,790,43,2592,382,228,7,14,74,618,23354,0,107,10,428,13,1544,27,57,48,165,4136,22,,No
433,2019,4569012,Justin Moore,DL,Connecticut,AAC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,1.0,,,,,,,,41,East,2.7,12,2,10,0,8,0,8,0,6,1,5,0,6,1,5,0,223,10,25,7,13,12,1,147,15,0,790,43,2592,382,228,7,14,74,618,23354,0,107,10,428,13,1544,27,57,48,165,4136,22,,No
434,2019,4569016,Eric Watts,DL,Connecticut,AAC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,11.0,,0.0,0.5,30.0,,,,,,,,41,East,2.7,12,2,10,0,8,0,8,0,6,1,5,0,6,1,5,0,223,10,25,7,13,12,1,147,15,0,790,43,2592,382,228,7,14,74,618,23354,0,107,10,428,13,1544,27,57,48,165,4136,22,,No
435,2019,4571800,Diamond Harrell,DB,Connecticut,AAC,,,,,,,,,,34.5,,,,,,2.0,,,,,,1.0,,0.0,,0.0,29.0,,0.0,1.0,38.0,,,69.0,,,,,41,East,2.7,12,2,10,0,8,0,8,0,6,1,5,0,6,1,5,0,223,10,25,7,13,12,1,147,15,0,790,43,2592,382,228,7,14,74,618,23354,0,107,10,428,13,1544,27,57,48,165,4136,22,,No
436,2019,3858944,Blake Barnett,QB,South Florida,AAC,0.0763,0.1452,0.0171,0.0738,0.059,0.109,0.047,0.098,77.0,,23.0,40.0,,,2.0,2.0,,48.0,1.0,,0.519,0.0,,0.0,0.0,0.0,1.0,,4.0,0.0,1.0,,,497.0,5.6,2.7,,,58,East,5.1,12,4,8,0,8,2,6,0,7,2,5,0,5,2,3,0,200,7,17,9,20,12,0,279,10,0,609,33,2035,328,177,12,18,101,854,20047,0,125,15,445,15,1935,30,154,70,177,3970,19,,No
437,2019,4379608,Bryce Miller,WR,South Florida,AAC,0.0344,0.0742,0.0,0.0332,0.036,0.038,0.041,0.03,,,,,,,,,,37.0,,,,0.0,,0.0,21.0,0.0,1.0,,4.0,0.0,2.0,,,232.0,,,,11.0,58,East,5.1,12,4,8,0,8,2,6,0,7,2,5,0,5,2,3,0,200,7,17,9,20,12,0,279,10,0,609,33,2035,328,177,12,18,101,854,20047,0,125,15,445,15,1935,30,154,70,177,3970,19,,No
438,2019,4255701,Dave Small,RB,South Florida,AAC,0.006,0.0,0.0114,0.0,0.014,0.006,0.006,0.013,,,5.0,,,,,,,21.0,,,,0.0,,0.0,,0.0,2.0,,1.0,0.0,2.0,,,35.0,,7.0,,,58,East,5.1,12,4,8,0,8,2,6,0,7,2,5,0,5,2,3,0,200,7,17,9,20,12,0,279,10,0,609,33,2035,328,177,12,18,101,854,20047,0,125,15,445,15,1935,30,154,70,177,3970,19,,Yes
439,2019,4046531,Eddie McDoom,WR,South Florida,AAC,0.0344,0.0677,0.0057,0.0332,0.018,0.064,0.012,0.051,,,2.0,,,,,,,51.0,,,,,,,13.0,,,,0.0,,,,,189.0,,7.5,,13.4,58,East,5.1,12,4,8,0,8,2,6,0,7,2,5,0,5,2,3,0,200,7,17,9,20,12,0,279,10,0,609,33,2035,328,177,12,18,101,854,20047,0,125,15,445,15,1935,30,154,70,177,3970,19,3.0,Yes
440,2019,4047652,Jacob Mathis,TE,South Florida,AAC,0.0105,0.0226,0.0,0.0111,0.014,0.006,0.006,0.013,,,,,,,,,,37.0,,,,,,,13.0,,,,2.0,,,,,202.0,,,,15.5,58,East,5.1,12,4,8,0,8,2,6,0,7,2,5,0,5,2,3,0,200,7,17,9,20,12,0,279,10,0,609,33,2035,328,177,12,18,101,854,20047,0,125,15,445,15,1935,30,154,70,177,3970,19,4.0,Yes
441,2019,4427158,Jah'Quez Evans,WR,South Florida,AAC,0.0299,0.0097,0.0484,0.0258,0.027,0.045,0.03,0.034,3.0,16.5,19.0,1.0,,,1.0,0.0,,79.0,0.0,6.0,0.333,,,,0.0,,,,1.0,,,,,241.0,0.7,7.4,,,58,East,5.1,12,4,8,0,8,2,6,0,7,2,5,0,5,2,3,0,200,7,17,9,20,12,0,279,10,0,609,33,2035,328,177,12,18,101,854,20047,0,125,15,445,15,1935,30,154,70,177,3970,19,,No
442,2019,4243234,Jernard Phillips,WR,South Florida,AAC,0.0105,0.0226,0.0,0.0148,0.009,0.006,0.012,0.009,,,,,,,,,,18.0,,,,,,,5.0,,,,0.0,,,,,45.0,,,,9.0,58,East,5.1,12,4,8,0,8,2,6,0,7,2,5,0,5,2,3,0,200,7,17,9,20,12,0,279,10,0,609,33,2035,328,177,12,18,101,854,20047,0,125,15,445,15,1935,30,154,70,177,3970,19,3.0,Yes
443,2019,4360881,Johnny Ford,RB,South Florida,AAC,0.0554,0.0581,0.0541,0.0738,0.036,0.051,0.047,0.043,,13.0,19.0,,,,,,,104.0,,1.0,,,,,13.0,,,,4.0,,,,,265.0,,5.4,,11.5,58,East,5.1,12,4,8,0,8,2,6,0,7,2,5,0,5,2,3,0,200,7,17,9,20,12,0,279,10,0,609,33,2035,328,177,12,18,101,854,20047,0,125,15,445,15,1935,30,154,70,177,3970,19,3.0,Yes
444,2019,3915098,Jordan Cronkrite,RB,South Florida,AAC,0.2186,0.0548,0.3675,0.2657,0.235,0.122,0.278,0.119,,,136.0,,,,1.0,,,72.0,1.0,,,0.0,,0.0,15.0,0.0,2.0,,4.0,0.0,2.0,,,820.0,,5.0,,8.9,58,East,5.1,12,4,8,0,8,2,6,0,7,2,5,0,5,2,3,0,200,7,17,9,20,12,0,279,10,0,609,33,2035,328,177,12,18,101,854,20047,0,125,15,445,15,1935,30,154,70,177,3970,19,,No
445,2019,4360890,Jordan McCloud,QB,South Florida,AAC,0.4746,0.7968,0.1994,0.3911,0.471,0.628,0.373,0.647,224.0,,105.0,124.0,,,3.0,8.0,,31.0,1.0,,0.554,0.0,,0.0,0.0,0.0,1.0,,16.0,0.0,2.0,,,1712.0,6.4,2.7,,,58,East,5.1,12,4,8,0,8,2,6,0,7,2,5,0,5,2,3,0,200,7,17,9,20,12,0,279,10,0,609,33,2035,328,177,12,18,101,854,20047,0,125,15,445,15,1935,30,154,70,177,3970,19,3.0,Yes
