,Season,PlayerId,Player,Position,Team,Conference,Usage Overall,Usage Pass,Usage Rush,Usage FirstDown,Usage SecondDown,Usage ThirdDown,Usage StandardDowns,Usage PassingDowns,ATT,AVG,CAR,COMPLETIONS,FGA,FGM,FUM,INT,In 20,LONG,LOST,NO,PCT,PD,PTS,QB HUR,REC,SACKS,SOLO,TB,TD,TFL,TOT,XPA,XPM,YDS,YPA,YPC,YPP,YPR,TeamId,Division,ExpectedWins,Total Games,Total Wins,Total Losses,Total Ties,ConferenceGames Games,ConferenceGames Wins,ConferenceGames Losses,ConferenceGames Ties,HomeGames Games,HomeGames Wins,HomeGames Losses,HomeGames Ties,AwayGames Games,AwayGames Wins,AwayGames Losses,AwayGames Ties,Team firstDowns,Team fourthDownConversions,Team fourthDowns,Team fumblesLost,Team fumblesRecovered,Team games,Team interceptionTDs,Team interceptionYards,Team interceptions,Team kickReturnTDs,Team kickReturnYards,Team kickReturns,Team netPassingYards,Team passAttempts,Team passCompletions,Team passesIntercepted,Team passingTDs,Team penalties,Team penaltyYards,Team possessionTime,Team puntReturnTDs,Team puntReturnYards,Team puntReturns,Team rushingAttempts,Team rushingTDs,Team rushingYards,Team sacks,Team tacklesForLoss,Team thirdDownConversions,Team thirdDowns,Team totalYards,Team turnovers,Stars,Transfer_Portal
411,2023,4685424,Dane Key,WR,Kentucky,Big Ten,0.064,0.1152,0.0032,0.0581,0.07,0.072,0.061,0.07,,,,,,,1.0,,,58.0,1.0,,,0.0,,0.0,42.0,0.0,1.0,,6.0,0.0,1.0,,,636.0,,,,15.1,96,East,6.9,13,7,6,0,8,3,5,0,7,4,3,0,5,3,2,0,220,2,10,8,7,13,3,181,12,3,678,23,2751,375,211,11,25,79,661,21518,0,73,8,339,18,1660,34,84,52,138,4411,20,,No
412,2023,4685425,Marvin Jones Jr.,LB,Georgia,Big Ten,,,,,,,,,,,,,,,0.0,,,,0.0,,,0.0,,1.0,1.0,1.0,7.0,,0.0,4.5,12.0,,,,,,,,61,East,12.6,14,13,1,0,9,8,1,0,7,7,0,0,4,4,0,0,363,9,12,7,3,14,1,135,7,0,610,25,4274,456,328,14,29,62,601,28119,1,260,24,501,40,2676,29,72,89,165,6950,14,,No
413,2023,4685437,Earl Little II,DB,Alabama,Big Ten,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,2.0,,,,,,,,333,West,11.3,14,12,2,0,9,9,0,0,7,6,1,0,5,5,0,0,277,5,7,5,7,14,1,125,6,0,533,25,3086,325,208,12,23,78,655,25815,1,178,21,561,32,2417,40,84,82,182,5503,11,,No
414,2023,4685441,Kendrick Law,WR,Alabama,Big Ten,0.0182,0.0436,0.0,0.0253,0.02,0.0,0.009,0.015,,22.5,,,,,,,,67.0,,18.0,,0.0,,0.0,15.0,0.0,1.0,,0.0,0.0,2.0,,,540.0,,,,9.0,333,West,11.3,14,12,2,0,9,9,0,0,7,6,1,0,5,5,0,0,277,5,7,5,7,14,1,125,6,0,533,25,3086,325,208,12,23,78,655,25815,1,178,21,561,32,2417,40,84,82,182,5503,11,,No
415,2023,4685452,Jamari Lyons,DL,Florida,Big Ten,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,10.0,,0.0,2.5,20.0,,,,,,,,57,East,5.9,12,5,7,0,8,3,5,0,6,4,2,0,5,1,4,0,259,9,22,7,4,12,0,38,5,0,331,16,3086,389,281,3,20,79,595,23838,0,151,14,422,21,1819,22,59,55,150,4905,12,,No
416,2023,4685465,Jacoby Mathews,DB,Texas A&M,Big Ten,,,,,,,,,,6.0,,,,,,1.0,,,,,,4.0,,0.0,,0.5,32.0,,0.0,0.5,42.0,,,6.0,,,,,245,West,8.4,13,7,6,0,8,4,4,0,7,6,1,0,4,0,4,0,288,12,20,5,4,13,1,37,10,0,399,23,3520,426,274,9,24,77,591,24498,1,324,29,456,23,1770,42,99,76,175,5290,15,,No
417,2023,4685470,Le'Veon Moss,RB,Texas A&M,Big Ten,0.1217,0.0247,0.2243,0.1399,0.11,0.086,0.181,0.057,,,96.0,,,,,,,55.0,,,,,,,11.0,,,,5.0,,,,,568.0,,5.0,,7.6,245,West,8.4,13,7,6,0,8,4,4,0,7,6,1,0,4,0,4,0,288,12,20,5,4,13,1,37,10,0,399,23,3520,426,274,9,24,77,591,24498,1,324,29,456,23,1770,42,99,76,175,5290,15,,No
418,2023,4685471,Sam McCall,DB,Texas A&M,Big Ten,,,,,,,,,,0.0,,,,,1.0,,,0.0,0.0,1.0,,1.0,,0.0,0.0,0.0,4.0,,0.0,0.0,6.0,,,0.0,,,,,245,West,8.4,13,7,6,0,8,4,4,0,7,6,1,0,4,0,4,0,288,12,20,5,4,13,1,37,10,0,399,23,3520,426,274,9,24,77,591,24498,1,324,29,456,23,1770,42,99,76,175,5290,15,,No
419,2023,4685477,Jamarion Miller,RB,Alabama,Big Ten,0.0534,0.0163,0.0806,0.0682,0.044,0.039,0.076,0.019,,,41.0,,,,,,,80.0,,,,0.0,,0.0,4.0,0.0,3.0,,2.0,0.0,4.0,,,274.0,,4.9,,18.3,333,West,11.3,14,12,2,0,9,9,0,0,7,6,1,0,5,5,0,0,277,5,7,5,7,14,1,125,6,0,533,25,3086,325,208,12,23,78,655,25815,1,178,21,561,32,2417,40,84,82,182,5503,11,,No
420,2023,4685479,Christen Miller,DL,Georgia,Big Ten,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,1.0,9.0,,0.0,4.0,14.0,,,,,,,,61,East,12.6,14,13,1,0,9,8,1,0,7,7,0,0,4,4,0,0,363,9,12,7,3,14,1,135,7,0,610,25,4274,456,328,14,29,62,601,28119,1,260,24,501,40,2676,29,72,89,165,6950,14,,No
421,2023,4685483,Keenan Nelson Jr.,DB,South Carolina,Big Ten,,,,,,,,,,16.0,,,,,,,,18.0,,2.0,,0.0,,0.0,,0.0,5.0,,2.0,1.0,9.0,,,32.0,,,,,2579,East,5.6,12,5,7,0,8,3,5,0,7,5,2,0,4,0,4,0,217,9,24,5,7,12,1,129,8,0,352,20,3336,412,283,10,21,85,661,20375,1,112,15,369,17,1021,22,55,54,161,4357,13,,No
422,2023,4685487,Jaheim Oatis,DL,Alabama,Big Ten,,,,,,,,,,,,,,,,,,,,,,2.0,,2.0,,0.5,9.0,,0.0,1.0,26.0,,,,,,,,333,West,11.3,14,12,2,0,9,9,0,0,7,6,1,0,5,5,0,0,277,5,7,5,7,14,1,125,6,0,533,25,3086,325,208,12,23,78,655,25815,1,178,21,561,32,2417,40,84,82,182,5503,11,,No
423,2023,4685500,Shawn Murphy,LB,Alabama,Big Ten,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,2.0,,0.0,0.0,3.0,,,,,,,,333,West,11.3,14,12,2,0,9,9,0,0,7,6,1,0,5,5,0,0,277,5,7,5,7,14,1,125,6,0,533,25,3086,325,208,12,23,78,655,25815,1,178,21,561,32,2417,40,84,82,182,5503,11,4.0,Yes
424,2023,4685502,Harold Perkins Jr.,LB,LSU,Big Ten,,,,,,,,,,0.0,1.0,,,,,1.0,,1.0,,,,4.0,,6.0,,5.5,43.0,,1.0,13.0,74.0,,,1.0,,1.0,,,99,West,8.9,13,10,3,0,8,6,2,0,7,7,0,0,4,2,2,0,334,6,15,3,4,13,1,107,5,0,399,22,4407,411,286,10,44,79,672,22504,0,74,7,430,34,2658,31,73,71,130,7065,8,,No
425,2023,4685503,Walter Nolen,DL,Texas A&M,Big Ten,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,,3.5,20.0,,0.0,8.0,36.0,,,,,,,,245,West,8.4,13,7,6,0,8,4,4,0,7,6,1,0,4,0,4,0,288,12,20,5,4,13,1,37,10,0,399,23,3520,426,274,9,24,77,591,24498,1,324,29,456,23,1770,42,99,76,175,5290,15,5.0,Yes
426,2023,4685522,Ty Simpson,QB,Alabama,Big Ten,0.0375,0.0654,0.0177,0.0227,0.04,0.067,0.031,0.063,20.0,,14.0,11.0,,,,0.0,,78.0,,,0.55,,,,,,,,2.0,,,,,265.0,9.0,6.1,,,333,West,11.3,14,12,2,0,9,9,0,0,7,6,1,0,5,5,0,0,277,5,7,5,7,14,1,125,6,0,533,25,3086,325,208,12,23,78,655,25815,1,178,21,561,32,2417,40,84,82,182,5503,11,,No
427,2023,4685524,J.D. Rhym,CB,Auburn,Big Ten,,,,,,,,,,0.0,,,,,,1.0,,,,,,0.0,,0.0,,0.0,4.0,,0.0,0.0,6.0,,,0.0,,,,,2,West,6.4,13,6,7,0,8,3,5,0,7,3,4,0,5,3,2,0,241,13,26,7,6,13,1,179,13,0,708,34,2109,317,189,12,18,71,570,22670,1,250,25,513,22,2457,30,77,54,166,4566,20,,No
428,2023,4685525,Jaheim Singletary,DB,Arkansas,Big Ten,,,,,,,,,,,,,,,,,,,,,,4.0,,0.0,,0.5,10.0,,0.0,1.0,18.0,,,,,,,,8,West,5.5,12,4,8,0,8,1,7,0,6,2,4,0,4,1,3,0,208,10,16,10,6,12,4,235,8,0,475,24,2250,323,207,12,22,76,665,22123,1,180,16,472,9,1668,29,75,67,175,3918,18,,No
429,2023,4685530,Malaki Starks,DB,Georgia,Big Ten,,,,,,,,,,15.7,,,,,,3.0,,,,,,7.0,,0.0,,0.0,31.0,,0.0,0.0,52.0,,,47.0,,,,,61,East,12.6,14,13,1,0,9,8,1,0,7,7,0,0,4,4,0,0,363,9,12,7,3,14,1,135,7,0,610,25,4274,456,328,14,29,62,601,28119,1,260,24,501,40,2676,29,72,89,165,6950,14,,No
430,2023,4685562,Shemar Stewart,DL,Texas A&M,Big Ten,,,,,,,,,,,,,,,0.0,,,,0.0,,,2.0,,6.0,1.0,1.5,5.0,,0.0,2.0,11.0,,,,,,,,245,West,8.4,13,7,6,0,8,4,4,0,7,6,1,0,4,0,4,0,288,12,20,5,4,13,1,37,10,0,399,23,3520,426,274,9,24,77,591,24498,1,324,29,456,23,1770,42,99,76,175,5290,15,,No
431,2023,4685565,Evan Stewart,WR,Texas A&M,Big Ten,0.066,0.1256,0.0047,0.0534,0.068,0.098,0.041,0.1,,,1.0,,,,1.0,,,44.0,0.0,,,,,,38.0,,,,4.0,,,,,511.0,,-3.0,,13.5,245,West,8.4,13,7,6,0,8,4,4,0,7,6,1,0,4,0,4,0,288,12,20,5,4,13,1,37,10,0,399,23,3520,426,274,9,24,77,591,24498,1,324,29,456,23,1770,42,99,76,175,5290,15,5.0,Yes
432,2023,4685572,Malick Sylla,DL,Texas A&M,Big Ten,,,,,,,,,,,,,,,,,,,,,,0.0,,2.0,,1.0,12.0,,0.0,2.0,14.0,,,,,,,,245,West,8.4,13,7,6,0,8,4,4,0,7,6,1,0,4,0,4,0,288,12,20,5,4,13,1,37,10,0,399,23,3520,426,274,9,24,77,591,24498,1,324,29,456,23,1770,42,99,76,175,5290,15,,No
433,2023,4685574,Conner Weigman,QB,Texas A&M,Big Ten,0.149,0.2691,0.0257,0.1349,0.147,0.184,0.095,0.208,119.0,,12.0,82.0,,,1.0,2.0,,19.0,0.0,,0.689,,,,0.0,,,,10.0,,,,,1042.0,8.2,5.3,,,245,West,8.4,13,7,6,0,8,4,4,0,7,6,1,0,4,0,4,0,288,12,20,5,4,13,1,37,10,0,399,23,3520,426,274,9,24,77,591,24498,1,324,29,456,23,1770,42,99,76,175,5290,15,,No
434,2023,4685578,Gunner Stockton,QB,Georgia,Big Ten,0.0305,0.0413,0.0206,0.0367,0.023,0.03,0.031,0.021,19.0,,11.0,12.0,,,,1.0,,14.0,,,0.632,,,,,,,,2.0,,,,,211.0,7.8,5.7,,,61,East,12.6,14,13,1,0,9,8,1,0,7,7,0,0,4,4,0,0,363,9,12,7,3,14,1,135,7,0,610,25,4274,456,328,14,29,62,601,28119,1,260,24,501,40,2676,29,72,89,165,6950,14,,No
435,2023,4685595,Jaron Willis,LB,South Carolina,Big Ten,,,,,,,,,,,,,,,,,,,,,,0.0,,3.0,,1.0,3.0,,0.0,1.0,3.0,,,,,,,,2579,East,5.6,12,5,7,0,8,3,5,0,7,5,2,0,4,0,4,0,217,9,24,5,7,12,1,129,8,0,352,20,3336,412,283,10,21,85,661,20375,1,112,15,369,17,1021,22,55,54,161,4357,13,,No
436,2023,4685597,Jalon Walker,LB,Georgia,Big Ten,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,5.0,14.0,,0.0,5.5,20.0,,,,,,,,61,East,12.6,14,13,1,0,9,8,1,0,7,7,0,0,4,4,0,0,363,9,12,7,3,14,1,135,7,0,610,25,4274,456,328,14,29,62,601,28119,1,260,24,501,40,2676,29,72,89,165,6950,14,,No
437,2023,4685602,Ja'Marion Wayne,WR,Missouri,Big Ten,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,3.0,,0.0,0.0,3.0,,,,,,,,142,East,10.4,13,11,2,0,8,6,2,0,7,6,1,0,4,3,1,0,280,11,15,2,11,13,1,47,7,0,409,22,3395,376,247,9,23,93,705,23742,0,71,9,497,25,2233,40,89,72,169,5628,9,,No
438,2023,4685606,Keaten Wade,LB,Kentucky,Big Ten,,,,,,,,,,,,,,,,,,,,,,0.0,,3.0,,1.0,17.0,,0.0,4.0,36.0,,,,,,,,96,East,6.9,13,7,6,0,8,3,5,0,7,4,3,0,5,3,2,0,220,2,10,8,7,13,3,181,12,3,678,23,2751,375,211,11,25,79,661,21518,0,73,8,339,18,1660,34,84,52,138,4411,20,,No
439,2023,4685608,Laterrance Welch,CB,LSU,Big Ten,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,,0.0,4.0,,0.0,0.5,10.0,,,,,,,,99,West,8.9,13,10,3,0,8,6,2,0,7,7,0,0,4,2,2,0,334,6,15,3,4,13,1,107,5,0,399,22,4407,411,286,10,44,79,672,22504,0,74,7,430,34,2658,31,73,71,130,7065,8,3.0,Yes
440,2023,4685609,Tyre West,DL,Tennessee,Big Ten,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,2.0,7.0,,0.0,3.0,17.0,,,,,,,,2633,East,8.8,13,9,4,0,8,4,4,0,7,6,1,0,4,1,3,0,284,7,18,7,6,13,4,239,5,0,293,15,3163,411,263,12,22,101,883,19457,1,251,23,489,23,2662,41,101,74,176,5825,12,,No
441,2023,4685611,Enai White,DL,Texas A&M,Big Ten,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,1.0,2.0,,0.0,1.0,3.0,,,,,,,,245,West,8.4,13,7,6,0,8,4,4,0,7,6,1,0,4,0,4,0,288,12,20,5,4,13,1,37,10,0,399,23,3520,426,274,9,24,77,591,24498,1,324,29,456,23,1770,42,99,76,175,5290,15,,No
442,2023,4685623,Mykel Williams,DL,Georgia,Big Ten,,,,,,,,,,,,,,,0.0,,,,0.0,,,2.0,,0.0,1.0,4.5,9.0,,0.0,6.5,16.0,,,,,,,,61,East,12.6,14,13,1,0,9,8,1,0,7,7,0,0,4,4,0,0,363,9,12,7,3,14,1,135,7,0,610,25,4274,456,328,14,29,62,601,28119,1,260,24,501,40,2676,29,72,89,165,6950,14,,No
443,2023,4685625,Kamari Wilson,S,Florida,Big Ten,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,1.0,,,,,,,,57,East,5.9,12,5,7,0,8,3,5,0,6,4,2,0,5,1,4,0,259,9,22,7,4,12,0,38,5,0,331,16,3086,389,281,3,20,79,595,23838,0,151,14,422,21,1819,22,59,55,150,4905,12,3.0,Yes
444,2023,4685699,Damari Alston,RB,Auburn,Big Ten,0.0895,0.032,0.1324,0.0917,0.091,0.085,0.142,0.046,,,64.0,,,,1.0,,,67.0,1.0,,,,,,8.0,,,,2.0,,,,,368.0,,5.0,,6.0,2,West,6.4,13,6,7,0,8,3,5,0,7,3,4,0,5,3,2,0,241,13,26,7,6,13,1,179,13,0,708,34,2109,317,189,12,18,71,570,22670,1,250,25,513,22,2457,30,77,54,166,4566,20,,No
445,2023,4685702,Quinshon Judkins,RB,Ole Miss,Big Ten,0.3229,0.0612,0.5449,0.4051,0.278,0.209,0.361,0.193,,,271.0,,,,1.0,,,65.0,0.0,,,,,,22.0,,,,17.0,,,,,1307.0,,4.3,,6.8,145,West,8.4,13,11,2,0,8,6,2,0,7,7,0,0,5,3,2,0,305,25,36,1,5,13,0,145,6,0,309,21,3713,395,256,13,26,93,768,21639,1,117,14,535,29,2294,35,82,65,176,6007,7,4.0,Yes
446,2023,4685723,Roydell Williams,RB,Alabama,Big Ten,0.1398,0.0327,0.2181,0.1667,0.138,0.078,0.165,0.078,,25.5,111.0,,,,,,,108.0,,2.0,,0.0,,0.0,11.0,0.0,3.0,,6.0,0.0,4.0,,,669.0,,5.0,,5.3,333,West,11.3,14,12,2,0,9,9,0,0,7,6,1,0,5,5,0,0,277,5,7,5,7,14,1,125,6,0,533,25,3086,325,208,12,23,78,655,25815,1,178,21,561,32,2417,40,84,82,182,5503,11,4.0,Yes
447,2023,4685739,Tre Bradford,RB,LSU,Big Ten,0.0061,0.0024,0.01,0.0121,0.0,0.0,0.004,0.0,,,4.0,,,,,,,59.0,,,,,,,1.0,,,,1.0,,,,,56.0,,0.3,,55.0,99,West,8.9,13,10,3,0,8,6,2,0,7,7,0,0,4,2,2,0,334,6,15,3,4,13,1,107,5,0,399,22,4407,411,286,10,44,79,672,22504,0,74,7,430,34,2658,31,73,71,130,7065,8,3.0,Yes
448,2023,4685740,Max Johnson,QB,Texas A&M,Big Ten,0.2526,0.417,0.0841,0.2036,0.253,0.362,0.226,0.344,190.0,,51.0,118.0,,,4.0,5.0,,32.0,2.0,,0.621,,,,0.0,,,,11.0,,,,,1479.0,7.6,0.5,,,245,West,8.4,13,7,6,0,8,4,4,0,7,6,1,0,4,0,4,0,288,12,20,5,4,13,1,37,10,0,399,23,3520,426,274,9,24,77,591,24498,1,324,29,456,23,1770,42,99,76,175,5290,15,3.0,Yes
449,2023,4685769,Justin Robinson,WR,Mississippi State,Big Ten,0.0325,0.0665,0.0,0.0254,0.033,0.038,0.031,0.041,,,,,,,1.0,,,30.0,1.0,,,0.0,,0.0,21.0,0.0,1.0,,0.0,0.0,1.0,,,257.0,,,,12.2,344,West,4.8,12,5,7,0,8,1,7,0,8,4,4,0,4,1,3,0,199,10,24,4,5,12,0,61,10,1,550,23,2182,348,201,7,15,75,682,20641,1,200,17,401,12,1761,27,67,49,159,3943,14,,No
450,2023,4685773,Patrick Taylor,DB,Georgia,Big Ten,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,3.0,,,,,,,,61,East,12.6,14,13,1,0,9,8,1,0,7,7,0,0,4,4,0,0,363,9,12,7,3,14,1,135,7,0,610,25,4274,456,328,14,29,62,601,28119,1,260,24,501,40,2676,29,72,89,165,6950,14,,No
451,2023,4685778,Michael Spencer,DL,Vanderbilt,Big Ten,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,3.0,,,,,,,,238,East,1.3,12,2,10,0,8,0,8,0,6,2,4,0,6,0,6,0,204,8,27,7,4,12,2,132,13,1,545,27,2680,390,217,12,23,59,510,20723,0,163,16,350,10,1143,21,65,52,160,3823,20,,No
452,2023,4685841,Zion Childress,DB,Kentucky,Big Ten,,,,,,,,,,,,,,,0.0,,,,0.0,,,3.0,,0.0,1.0,1.0,40.0,,0.0,2.0,58.0,,,,,,,,96,East,6.9,13,7,6,0,8,3,5,0,7,4,3,0,5,3,2,0,220,2,10,8,7,13,3,181,12,3,678,23,2751,375,211,11,25,79,661,21518,0,73,8,339,18,1660,34,84,52,138,4411,20,,No
453,2023,4686304,Dominic Bailey,DL,Tennessee,Big Ten,,,,,,,,,,,,,,,0.0,,,,0.0,,,0.0,,0.0,1.0,0.5,7.0,,0.0,0.5,13.0,,,,,,,,2633,East,8.8,13,9,4,0,8,4,4,0,7,6,1,0,4,1,3,0,284,7,18,7,6,13,4,239,5,0,293,15,3163,411,263,12,22,101,883,19457,1,251,23,489,23,2662,41,101,74,176,5825,12,,No
454,2023,4686357,Gamarion Carter,WR,Vanderbilt,Big Ten,0.0041,0.0075,0.0,0.0032,0.004,0.006,0.0,0.008,,,,,,,,,,41.0,,,,0.0,,0.0,3.0,0.0,1.0,,0.0,0.0,2.0,,,89.0,,,,29.7,238,East,1.3,12,2,10,0,8,0,8,0,6,2,4,0,6,0,6,0,204,8,27,7,4,12,2,132,13,1,545,27,2680,390,217,12,23,59,510,20723,0,163,16,350,10,1143,21,65,52,160,3823,20,3.0,Yes
455,2023,4686361,Cam Little,PK,Arkansas,Big Ten,,,,,,,,,,,,,24.0,20.0,,,,56.0,,,0.833,,93.0,,,,,,,,,33.0,33.0,,,,,,8,West,5.5,12,4,8,0,8,1,7,0,6,2,4,0,4,1,3,0,208,10,16,10,6,12,4,235,8,0,475,24,2250,323,207,12,22,76,665,22123,1,180,16,472,9,1668,29,75,67,175,3918,18,,No
456,2023,4686566,Rocco Underwood,LS,Florida,Big Ten,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,1.0,,,,,,,,57,East,5.9,12,5,7,0,8,3,5,0,6,4,2,0,5,1,4,0,259,9,22,7,4,12,0,38,5,0,331,16,3086,389,281,3,20,79,595,23838,0,151,14,422,21,1819,22,59,55,150,4905,12,,No
457,2023,4686612,Tre Harris,WR,Ole Miss,Big Ten,0.0787,0.1735,0.0,0.0658,0.084,0.117,0.063,0.106,,,,,,,,,,56.0,,,,,,,54.0,,,,8.0,,,,,985.0,,,,18.2,145,West,8.4,13,11,2,0,8,6,2,0,7,7,0,0,5,3,2,0,305,25,36,1,5,13,0,145,6,0,309,21,3713,395,256,13,26,93,768,21639,1,117,14,535,29,2294,35,82,65,176,6007,7,,No
458,2023,4687509,Caden Prieskorn,TE,Ole Miss,Big Ten,0.0394,0.0867,0.0,0.0203,0.048,0.074,0.024,0.08,,0.0,,,,,,,,37.0,,1.0,,0.0,,0.0,30.0,0.0,1.0,,4.0,0.0,1.0,,,449.0,,,,15.0,145,West,8.4,13,11,2,0,8,6,2,0,7,7,0,0,5,3,2,0,305,25,36,1,5,13,0,145,6,0,309,21,3713,395,256,13,26,93,768,21639,1,117,14,535,29,2294,35,82,65,176,6007,7,,No
459,2023,4687513,Cam Jackson,DL,Florida,Big Ten,,,,,,,,,,,,,,,,,,,,,,2.0,,0.0,,0.0,18.0,,0.0,0.5,32.0,,,,,,,,57,East,5.9,12,5,7,0,8,3,5,0,6,4,2,0,5,1,4,0,259,9,22,7,4,12,0,38,5,0,331,16,3086,389,281,3,20,79,595,23838,0,151,14,422,21,1819,22,59,55,150,4905,12,,No
460,2023,4687707,Matthew Langlois,S,LSU,Big Ten,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,99,West,8.9,13,10,3,0,8,6,2,0,7,7,0,0,4,2,2,0,334,6,15,3,4,13,1,107,5,0,399,22,4407,411,286,10,44,79,672,22504,0,74,7,430,34,2658,31,73,71,130,7065,8,,No
461,2023,4688930,Javon Bullard,DB,Georgia,Big Ten,,,,,,,,,,0.0,,,,,,2.0,,,,,,5.0,,0.0,,0.0,39.0,,0.0,1.0,56.0,,,0.0,,,,,61,East,12.6,14,13,1,0,9,8,1,0,7,7,0,0,4,4,0,0,363,9,12,7,3,14,1,135,7,0,610,25,4274,456,328,14,29,62,601,28119,1,260,24,501,40,2676,29,72,89,165,6950,14,,No
462,2023,4688931,Maxwell Hairston,DB,Kentucky,Big Ten,,,,,,,,,,26.2,,,,,,5.0,,,,,,6.0,,0.0,,0.0,53.0,,4.0,1.5,66.0,,,131.0,,,,,96,East,6.9,13,7,6,0,8,3,5,0,7,4,3,0,5,3,2,0,220,2,10,8,7,13,3,181,12,3,678,23,2751,375,211,11,25,79,661,21518,0,73,8,339,18,1660,34,84,52,138,4411,20,,No
463,2023,4689083,Marshall Meyers,PK,Auburn,Big Ten,,,,,,,,,,,,,0.0,0.0,,,,0.0,,,0.0,,1.0,,,,,,,,,1.0,1.0,,,,,,2,West,6.4,13,6,7,0,8,3,5,0,7,3,4,0,5,3,2,0,241,13,26,7,6,13,1,179,13,0,708,34,2109,317,189,12,18,71,570,22670,1,250,25,513,22,2457,30,77,54,166,4566,20,,No
464,2023,4689087,Reed Hughes,LS,Auburn,Big Ten,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,1.0,,,,,,,,2,West,6.4,13,6,7,0,8,3,5,0,7,3,4,0,5,3,2,0,241,13,26,7,6,13,1,179,13,0,708,34,2109,317,189,12,18,71,570,22670,1,250,25,513,22,2457,30,77,54,166,4566,20,,No
465,2023,4689090,Brandon Frazier,TE,Auburn,Big Ten,0.0109,0.0262,0.0,0.0,0.018,0.024,0.028,0.011,,10.0,,,,,,,,49.0,,1.0,,,,,7.0,,,,2.0,,,,,83.0,,,,10.4,2,West,6.4,13,6,7,0,8,3,5,0,7,3,4,0,5,3,2,0,241,13,26,7,6,13,1,179,13,0,708,34,2109,317,189,12,18,71,570,22670,1,250,25,513,22,2457,30,77,54,166,4566,20,,No
466,2023,4689114,Jaxson Dart,QB,Ole Miss,Big Ten,0.5058,0.9133,0.1688,0.4101,0.56,0.65,0.413,0.693,359.0,,119.0,233.0,,,4.0,5.0,,83.0,0.0,,0.649,,,,1.0,,,,31.0,,,,,3770.0,9.4,3.3,,15.0,145,West,8.4,13,11,2,0,8,6,2,0,7,7,0,0,5,3,2,0,305,25,36,1,5,13,0,145,6,0,309,21,3713,395,256,13,26,93,768,21639,1,117,14,535,29,2294,35,82,65,176,6007,7,,No
467,2023,4689267,Demarcus Smith,DT,Ole Miss,Big Ten,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,1.0,,,,,,,,145,West,8.4,13,11,2,0,8,6,2,0,7,7,0,0,5,3,2,0,305,25,36,1,5,13,0,145,6,0,309,21,3713,395,256,13,26,93,768,21639,1,117,14,535,29,2294,35,82,65,176,6007,7,,No
468,2023,4689271,Gregory Clayton Jr.,WR,LSU,Big Ten,,,,,,,,,,25.5,,,,,,,,36.0,,6.0,,,,,,,,,0.0,,,,,76.0,,,,,99,West,8.9,13,10,3,0,8,6,2,0,7,7,0,0,4,2,2,0,334,6,15,3,4,13,1,107,5,0,399,22,4407,411,286,10,44,79,672,22504,0,74,7,430,34,2658,31,73,71,130,7065,8,,No
469,2023,4689335,Jordan Davis,DE,Mississippi State,Big Ten,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,0.0,1.0,,0.0,0.0,7.0,,,,,,,,344,West,4.8,12,5,7,0,8,1,7,0,8,4,4,0,4,1,3,0,199,10,24,4,5,12,0,61,10,1,550,23,2182,348,201,7,15,75,682,20641,1,200,17,401,12,1761,27,67,49,159,3943,14,,No
470,2023,4689348,Hayes Hammond,LS,Mississippi State,Big Ten,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,344,West,4.8,12,5,7,0,8,1,7,0,8,4,4,0,4,1,3,0,199,10,24,4,5,12,0,61,10,1,550,23,2182,348,201,7,15,75,682,20641,1,200,17,401,12,1761,27,67,49,159,3943,14,,No
471,2023,4689612,Stephen Sings V,LB,Auburn,Big Ten,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,0.0,4.0,,0.0,0.0,4.0,,,,,,,,2,West,6.4,13,6,7,0,8,3,5,0,7,3,4,0,5,3,2,0,241,13,26,7,6,13,1,179,13,0,708,34,2109,317,189,12,18,71,570,22670,1,250,25,513,22,2457,30,77,54,166,4566,20,,No
