,Season,PlayerId,Player,Position,Team,Conference,Usage Overall,Usage Pass,Usage Rush,Usage FirstDown,Usage SecondDown,Usage ThirdDown,Usage StandardDowns,Usage PassingDowns,ATT,AVG,CAR,COMPLETIONS,FGA,FGM,FUM,INT,In 20,LONG,LOST,NO,PCT,PD,PTS,QB HUR,REC,SACKS,SOLO,TB,TD,TFL,TOT,XPA,XPM,YDS,YPA,YPC,YPP,YPR,TeamId,Division,ExpectedWins,Total Games,Total Wins,Total Losses,Total Ties,ConferenceGames Games,ConferenceGames Wins,ConferenceGames Losses,ConferenceGames Ties,HomeGames Games,HomeGames Wins,HomeGames Losses,HomeGames Ties,AwayGames Games,AwayGames Wins,AwayGames Losses,AwayGames Ties,Team firstDowns,Team fourthDownConversions,Team fourthDowns,Team fumblesLost,Team fumblesRecovered,Team games,Team interceptionTDs,Team interceptionYards,Team interceptions,Team kickReturnTDs,Team kickReturnYards,Team kickReturns,Team netPassingYards,Team passAttempts,Team passCompletions,Team passesIntercepted,Team passingTDs,Team penalties,Team penaltyYards,Team possessionTime,Team puntReturnTDs,Team puntReturnYards,Team puntReturns,Team rushingAttempts,Team rushingTDs,Team rushingYards,Team sacks,Team tacklesForLoss,Team thirdDownConversions,Team thirdDowns,Team totalYards,Team turnovers,Stars,Transfer_Portal
383,2021,4604252,Kenyon Sholty,TE,Akron,MAC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,1.0,2.0,,,,,,,,2006,East,1.9,12,2,10,0,8,1,7,0,6,1,5,0,6,1,5,0,225,14,32,12,6,12,1,79,5,1,662,53,2610,352,226,6,21,68,553,22428,0,50,9,432,8,1463,15,45,62,163,4073,17,,No
384,2021,4611697,DiMarco Johnson,S,Akron,MAC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,17.0,,0.0,0.0,30.0,,,,,,,,2006,East,1.9,12,2,10,0,8,1,7,0,6,1,5,0,6,1,5,0,225,14,32,12,6,12,1,79,5,1,662,53,2610,352,226,6,21,68,553,22428,0,50,9,432,8,1463,15,45,62,163,4073,17,,No
385,2021,4613073,Ronald Jackson Jr.,CB,Akron,MAC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,11.0,,0.0,0.0,23.0,,,,,,,,2006,East,1.9,12,2,10,0,8,1,7,0,6,1,5,0,6,1,5,0,225,14,32,12,6,12,1,79,5,1,662,53,2610,352,226,6,21,68,553,22428,0,50,9,432,8,1463,15,45,62,163,4073,17,,No
386,2021,4683494,Rishad Hence,S,Akron,MAC,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,,0.0,1.0,,0.0,0.0,4.0,,,,,,,,2006,East,1.9,12,2,10,0,8,1,7,0,6,1,5,0,6,1,5,0,225,14,32,12,6,12,1,79,5,1,662,53,2610,352,226,6,21,68,553,22428,0,50,9,432,8,1463,15,45,62,163,4073,17,,No
387,2021,4686851,Charles Amankwaa,DB,Akron,MAC,,,,,,,,,,13.7,,,,,1.0,3.0,,1.0,0.0,1.0,,9.0,,0.0,0.0,1.0,32.0,,0.0,4.0,44.0,,,39.0,,,,,2006,East,1.9,12,2,10,0,8,1,7,0,6,1,5,0,6,1,5,0,225,14,32,12,6,12,1,79,5,1,662,53,2610,352,226,6,21,68,553,22428,0,50,9,432,8,1463,15,45,62,163,4073,17,,No
388,2021,4686857,Tony Grimes Jr.,WR,Akron,MAC,,,,,,,,,,5.7,,,,,,,,42.0,,3.0,,,,,14.0,,,,1.0,,,,,150.0,,,,9.5,2006,East,1.9,12,2,10,0,8,1,7,0,6,1,5,0,6,1,5,0,225,14,32,12,6,12,1,79,5,1,662,53,2610,352,226,6,21,68,553,22428,0,50,9,432,8,1463,15,45,62,163,4073,17,,No
389,2021,4686865,Ryan McClain,LB,Akron,MAC,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,11.0,,0.0,1.0,21.0,,,,,,,,2006,East,1.9,12,2,10,0,8,1,7,0,6,1,5,0,6,1,5,0,225,14,32,12,6,12,1,79,5,1,662,53,2610,352,226,6,21,68,553,22428,0,50,9,432,8,1463,15,45,62,163,4073,17,,No
390,2021,4686869,Bryce Profitt,WR,Akron,MAC,,,,,,,,,,8.0,,,,,,,,10.0,,4.0,,,,,,,,,0.0,,,,,32.0,,,,,2006,East,1.9,12,2,10,0,8,1,7,0,6,1,5,0,6,1,5,0,225,14,32,12,6,12,1,79,5,1,662,53,2610,352,226,6,21,68,553,22428,0,50,9,432,8,1463,15,45,62,163,4073,17,,No
391,2021,4701275,Sean Conroy,S,Akron,MAC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,6.0,,0.0,0.0,6.0,,,,,,,,2006,East,1.9,12,2,10,0,8,1,7,0,6,1,5,0,6,1,5,0,225,14,32,12,6,12,1,79,5,1,662,53,2610,352,226,6,21,68,553,22428,0,50,9,432,8,1463,15,45,62,163,4073,17,,No
392,2021,4701276,Tyson Durant,CB,Akron,MAC,,,,,,,,,,28.0,,,,,0.0,1.0,,17.0,0.0,3.0,,0.0,,0.0,1.0,1.0,11.0,,0.0,3.0,22.0,,,50.0,,,,,2006,East,1.9,12,2,10,0,8,1,7,0,6,1,5,0,6,1,5,0,225,14,32,12,6,12,1,79,5,1,662,53,2610,352,226,6,21,68,553,22428,0,50,9,432,8,1463,15,45,62,163,4073,17,,No
393,2021,4701281,Jake Miller,LB,Akron,MAC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,2006,East,1.9,12,2,10,0,8,1,7,0,6,1,5,0,6,1,5,0,225,14,32,12,6,12,1,79,5,1,662,53,2610,352,226,6,21,68,553,22428,0,50,9,432,8,1463,15,45,62,163,4073,17,,No
394,2021,4710838,Bennett Adler,DL,Akron,MAC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,2.0,,0.0,0.0,4.0,,,,,,,,2006,East,1.9,12,2,10,0,8,1,7,0,6,1,5,0,6,1,5,0,225,14,32,12,6,12,1,79,5,1,662,53,2610,352,226,6,21,68,553,22428,0,50,9,432,8,1463,15,45,62,163,4073,17,,No
395,2021,4875224,David Hooks,DL,Akron,MAC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,2.0,,,,,,,,2006,East,1.9,12,2,10,0,8,1,7,0,6,1,5,0,6,1,5,0,225,14,32,12,6,12,1,79,5,1,662,53,2610,352,226,6,21,68,553,22428,0,50,9,432,8,1463,15,45,62,163,4073,17,,No
396,2021,4880126,Andrew Behm,LB,Akron,MAC,,,,,,,,,,,,,,,0.0,,,,0.0,,,0.0,,1.0,1.0,1.0,26.0,,0.0,1.5,63.0,,,,,,,,2006,East,1.9,12,2,10,0,8,1,7,0,6,1,5,0,6,1,5,0,225,14,32,12,6,12,1,79,5,1,662,53,2610,352,226,6,21,68,553,22428,0,50,9,432,8,1463,15,45,62,163,4073,17,,No
397,2021,4880137,Dae'Vontay Latimer,RB,Akron,MAC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,1.0,,,,,,,,2006,East,1.9,12,2,10,0,8,1,7,0,6,1,5,0,6,1,5,0,225,14,32,12,6,12,1,79,5,1,662,53,2610,352,226,6,21,68,553,22428,0,50,9,432,8,1463,15,45,62,163,4073,17,,No
398,2021,4892327,Andre Proffitt,DL,Akron,MAC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,2006,East,1.9,12,2,10,0,8,1,7,0,6,1,5,0,6,1,5,0,225,14,32,12,6,12,1,79,5,1,662,53,2610,352,226,6,21,68,553,22428,0,50,9,432,8,1463,15,45,62,163,4073,17,,No
399,2021,4687413,Antario Brown,RB,Northern Illinois,MAC,0.0853,0.0,0.1351,0.1031,0.105,0.022,0.104,0.041,,,81.0,,,,1.0,,,47.0,1.0,,,0.0,,0.0,0.0,0.0,0.0,,5.0,0.0,1.0,,,538.0,,6.6,,,2459,West,7.7,14,9,5,0,9,7,2,0,6,4,2,0,6,4,2,0,321,26,31,10,9,14,2,83,8,1,748,41,2623,355,205,3,15,70,634,28145,0,61,11,649,36,3381,19,62,73,195,6004,18,,No
400,2021,4686820,Billy Dozier,WR,Northern Illinois,MAC,0.0021,0.0059,0.0,0.0048,0.0,0.0,0.004,0.0,,,,,,,,,,7.0,,,,0.0,,0.0,2.0,0.0,5.0,,0.0,0.0,6.0,,,4.0,,,,2.0,2459,West,7.7,14,9,5,0,9,7,2,0,6,4,2,0,6,4,2,0,321,26,31,10,9,14,2,83,8,1,748,41,2623,355,205,3,15,70,634,28145,0,61,11,649,36,3381,19,62,73,195,6004,18,,No
401,2021,4031140,Clint Ratkovich,RB,Northern Illinois,MAC,0.1173,0.0442,0.1605,0.0911,0.096,0.18,0.245,0.068,1.0,12.3,104.0,1.0,,,1.0,0.0,,134.0,1.0,3.0,1.0,0.0,,0.0,15.0,0.0,2.0,,15.0,0.0,2.0,,,625.0,3.0,4.4,,8.3,2459,West,7.7,14,9,5,0,9,7,2,0,6,4,2,0,6,4,2,0,321,26,31,10,9,14,2,83,8,1,748,41,2623,355,205,3,15,70,634,28145,0,61,11,649,36,3381,19,62,73,195,6004,18,,No
402,2021,4258577,Cole Tucker,WR,Northern Illinois,MAC,0.0629,0.174,0.0,0.0264,0.083,0.107,0.054,0.12,,1.5,,,,,2.0,,,74.0,0.0,6.0,,0.0,,0.0,41.0,1.0,1.0,,3.0,1.0,1.0,,,584.0,,,,14.0,2459,West,7.7,14,9,5,0,9,7,2,0,6,4,2,0,6,4,2,0,321,26,31,10,9,14,2,83,8,1,748,41,2623,355,205,3,15,70,634,28145,0,61,11,649,36,3381,19,62,73,195,6004,18,,No
403,2021,4686817,Drew Cassens,TE,Northern Illinois,MAC,0.0011,0.0029,0.0,0.0,0.0,0.0,0.0,0.003,1.0,6.3,,0.0,,,1.0,0.0,,10.0,1.0,3.0,0.0,,,,0.0,,,,0.0,,,,,19.0,0.0,,,,2459,West,7.7,14,9,5,0,9,7,2,0,6,4,2,0,6,4,2,0,321,26,31,10,9,14,2,83,8,1,748,41,2623,355,205,3,15,70,634,28145,0,61,11,649,36,3381,19,62,73,195,6004,18,,No
404,2021,4240098,Erin Collins,RB,Northern Illinois,MAC,0.0064,0.0,0.0101,0.0072,0.006,0.006,0.008,0.003,,,6.0,,,,0.0,,,5.0,0.0,,,,,,1.0,,,,0.0,,,,,10.0,,1.7,,,2459,West,7.7,14,9,5,0,9,7,2,0,6,4,2,0,6,4,2,0,321,26,31,10,9,14,2,83,8,1,748,41,2623,355,205,3,15,70,634,28145,0,61,11,649,36,3381,19,62,73,195,6004,18,3.0,Yes
405,2021,4618083,Ethan Hampton,QB,Northern Illinois,MAC,0.016,0.0354,0.0051,0.0168,0.01,0.028,0.004,0.024,10.0,,5.0,4.0,,,1.0,0.0,,15.0,1.0,,0.4,0.0,,0.0,1.0,0.0,1.0,,0.0,0.0,1.0,,,19.0,2.3,-2.0,,6.0,2459,West,7.7,14,9,5,0,9,7,2,0,6,4,2,0,6,4,2,0,321,26,31,10,9,14,2,83,8,1,748,41,2623,355,205,3,15,70,634,28145,0,61,11,649,36,3381,19,62,73,195,6004,18,,No
406,2021,4576294,Harrison Waylee,RB,Northern Illinois,MAC,0.0842,0.0118,0.1267,0.1175,0.086,0.017,0.075,0.041,,,101.0,,,,1.0,,,81.0,1.0,,,,,,1.0,,,,4.0,,,,,580.0,,5.7,,6.0,2459,West,7.7,14,9,5,0,9,7,2,0,6,4,2,0,6,4,2,0,321,26,31,10,9,14,2,83,8,1,748,41,2623,355,205,3,15,70,634,28145,0,61,11,649,36,3381,19,62,73,195,6004,18,,No
407,2021,4258575,Liam Soraghan,TE,Northern Illinois,MAC,0.0043,0.0118,0.0,0.0072,0.003,0.0,0.004,0.0,,,,,,,,,,7.0,,,,,,,4.0,,,,0.0,,,,,24.0,,,,6.0,2459,West,7.7,14,9,5,0,9,7,2,0,6,4,2,0,6,4,2,0,321,26,31,10,9,14,2,83,8,1,748,41,2623,355,205,3,15,70,634,28145,0,61,11,649,36,3381,19,62,73,195,6004,18,,No
408,2021,4875755,Mason Blakemore,RB,Northern Illinois,MAC,0.0203,0.0059,0.0287,0.0312,0.016,0.006,0.025,0.0,,17.8,17.0,,,,,,,40.0,,4.0,,,,,1.0,,,,1.0,,,,,134.0,,3.9,,-4.0,2459,West,7.7,14,9,5,0,9,7,2,0,6,4,2,0,6,4,2,0,321,26,31,10,9,14,2,83,8,1,748,41,2623,355,205,3,15,70,634,28145,0,61,11,649,36,3381,19,62,73,195,6004,18,,No
409,2021,4428699,Messiah Travis,WR,Northern Illinois,MAC,0.0235,0.0649,0.0,0.0072,0.029,0.051,0.017,0.051,,20.3,,,,,1.0,,,60.0,0.0,4.0,,0.0,,0.0,13.0,0.0,1.0,,0.0,0.0,2.0,,,246.0,,,,12.7,2459,West,7.7,14,9,5,0,9,7,2,0,6,4,2,0,6,4,2,0,321,26,31,10,9,14,2,83,8,1,748,41,2623,355,205,3,15,70,634,28145,0,61,11,649,36,3381,19,62,73,195,6004,18,,No
410,2021,4250160,Miles Joiner,TE,Northern Illinois,MAC,0.0181,0.0501,0.0,0.0048,0.026,0.028,0.021,0.034,,8.0,,,,,,,,36.0,,1.0,,,,,16.0,,,,2.0,,,,,141.0,,,,8.3,2459,West,7.7,14,9,5,0,9,7,2,0,6,4,2,0,6,4,2,0,321,26,31,10,9,14,2,83,8,1,748,41,2623,355,205,3,15,70,634,28145,0,61,11,649,36,3381,19,62,73,195,6004,18,,No
411,2021,4430602,Mohamed Toure,WR,Northern Illinois,MAC,0.0075,0.0206,0.0,0.0096,0.003,0.011,0.004,0.007,,,,,,,,,,14.0,,,,0.0,,0.0,4.0,0.0,1.0,,0.0,0.0,1.0,,,34.0,,,,8.5,2459,West,7.7,14,9,5,0,9,7,2,0,6,4,2,0,6,4,2,0,321,26,31,10,9,14,2,83,8,1,748,41,2623,355,205,3,15,70,634,28145,0,61,11,649,36,3381,19,62,73,195,6004,18,,No
412,2021,4241965,Rocky Lombardi,QB,Northern Illinois,MAC,0.4307,0.9558,0.1351,0.3094,0.422,0.697,0.369,0.651,343.0,,94.0,200.0,,,5.0,8.0,2.0,114.0,3.0,3.0,0.583,,,,0.0,,,1.0,24.0,,,,,3205.0,7.6,5.0,45.3,,2459,West,7.7,14,9,5,0,9,7,2,0,6,4,2,0,6,4,2,0,321,26,31,10,9,14,2,83,8,1,748,41,2623,355,205,3,15,70,634,28145,0,61,11,649,36,3381,19,62,73,195,6004,18,,No
413,2021,4433906,Trayvon Rudolph,WR,Northern Illinois,MAC,0.0981,0.2478,0.0135,0.0959,0.07,0.14,0.037,0.147,,29.7,9.0,,,,1.0,,,256.0,1.0,20.0,,0.0,,0.0,51.0,0.0,1.0,,10.0,0.0,1.0,,,1462.0,,12.6,,17.5,2459,West,7.7,14,9,5,0,9,7,2,0,6,4,2,0,6,4,2,0,321,26,31,10,9,14,2,83,8,1,748,41,2623,355,205,3,15,70,634,28145,0,61,11,649,36,3381,19,62,73,195,6004,18,,No
414,2021,4682628,Trey Urwiler,WR,Northern Illinois,MAC,0.0011,0.0029,0.0,0.0,0.003,0.0,0.0,0.003,,,,,,,,,,,,,,0.0,,0.0,,0.0,2.0,,0.0,0.0,2.0,,,,,,,,2459,West,7.7,14,9,5,0,9,7,2,0,6,4,2,0,6,4,2,0,321,26,31,10,9,14,2,83,8,1,748,41,2623,355,205,3,15,70,634,28145,0,61,11,649,36,3381,19,62,73,195,6004,18,,No
415,2021,4428643,Tristen Tewes,TE,Northern Illinois,MAC,0.0192,0.0531,0.0,0.0216,0.026,0.006,0.017,0.017,,6.0,,,,,,,,33.0,,4.0,,0.0,,0.0,10.0,0.0,1.0,,0.0,0.0,1.0,,,125.0,,,,10.1,2459,West,7.7,14,9,5,0,9,7,2,0,6,4,2,0,6,4,2,0,321,26,31,10,9,14,2,83,8,1,748,41,2623,355,205,3,15,70,634,28145,0,61,11,649,36,3381,19,62,73,195,6004,18,,No
416,2021,4428345,Tyrice Richie,WR,Northern Illinois,MAC,0.0714,0.1829,0.0084,0.0528,0.089,0.073,0.041,0.12,,11.5,5.0,,,,2.0,,,89.0,1.0,4.0,,,,,44.0,,,,1.0,,,,,592.0,,1.2,,12.3,2459,West,7.7,14,9,5,0,9,7,2,0,6,4,2,0,6,4,2,0,321,26,31,10,9,14,2,83,8,1,748,41,2623,355,205,3,15,70,634,28145,0,61,11,649,36,3381,19,62,73,195,6004,18,,No
417,2021,3921952,Kyle Pugh,LB,Northern Illinois,MAC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,2.0,,,,,,,,2459,West,7.7,14,9,5,0,9,7,2,0,6,4,2,0,6,4,2,0,321,26,31,10,9,14,2,83,8,1,748,41,2623,355,205,3,15,70,634,28145,0,61,11,649,36,3381,19,62,73,195,6004,18,,No
418,2021,4039476,Lance Deveaux Jr.,LB,Northern Illinois,MAC,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,1.5,46.0,,0.0,9.0,74.0,,,,,,,,2459,West,7.7,14,9,5,0,9,7,2,0,6,4,2,0,6,4,2,0,321,26,31,10,9,14,2,83,8,1,748,41,2623,355,205,3,15,70,634,28145,0,61,11,649,36,3381,19,62,73,195,6004,18,,No
419,2021,4242662,Jalen Pinkney,DL,Northern Illinois,MAC,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,,0.0,0.0,,0.0,0.0,2.0,,,,,,,,2459,West,7.7,14,9,5,0,9,7,2,0,6,4,2,0,6,4,2,0,321,26,31,10,9,14,2,83,8,1,748,41,2623,355,205,3,15,70,634,28145,0,61,11,649,36,3381,19,62,73,195,6004,18,,No
420,2021,4250135,Braxton Chapman,RB,Northern Illinois,MAC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.5,2.0,,,,,,,,2459,West,7.7,14,9,5,0,9,7,2,0,6,4,2,0,6,4,2,0,321,26,31,10,9,14,2,83,8,1,748,41,2623,355,205,3,15,70,634,28145,0,61,11,649,36,3381,19,62,73,195,6004,18,,No
421,2021,4258563,Matt Ference,P,Northern Illinois,MAC,,,,,,,,,,,,,,,,,7.0,65.0,,45.0,,,,,,,,6.0,,,,,,1998.0,,,44.4,,2459,West,7.7,14,9,5,0,9,7,2,0,6,4,2,0,6,4,2,0,321,26,31,10,9,14,2,83,8,1,748,41,2623,355,205,3,15,70,634,28145,0,61,11,649,36,3381,19,62,73,195,6004,18,,No
422,2021,4258566,Michael Kennedy,DE,Northern Illinois,MAC,,,,,,,,,,,,,,,,,,,,,,1.0,,4.0,,1.0,23.0,,0.0,4.0,44.0,,,,,,,,2459,West,7.7,14,9,5,0,9,7,2,0,6,4,2,0,6,4,2,0,321,26,31,10,9,14,2,83,8,1,748,41,2623,355,205,3,15,70,634,28145,0,61,11,649,36,3381,19,62,73,195,6004,18,,No
423,2021,4258576,Dillon Thomas,DB,Northern Illinois,MAC,,,,,,,,,,-2.0,,,,,,1.0,,,,,,1.0,,4.0,,2.0,33.0,,0.0,4.5,59.0,,,-2.0,,,,,2459,West,7.7,14,9,5,0,9,7,2,0,6,4,2,0,6,4,2,0,321,26,31,10,9,14,2,83,8,1,748,41,2623,355,205,3,15,70,634,28145,0,61,11,649,36,3381,19,62,73,195,6004,18,,No
424,2021,4362254,Erik Abrell,LS,Northern Illinois,MAC,,,,,,,,,,,,,,,0.0,,,,0.0,,,0.0,,0.0,1.0,0.0,0.0,,0.0,0.0,1.0,,,,,,,,2459,West,7.7,14,9,5,0,9,7,2,0,6,4,2,0,6,4,2,0,321,26,31,10,9,14,2,83,8,1,748,41,2623,355,205,3,15,70,634,28145,0,61,11,649,36,3381,19,62,73,195,6004,18,,No
425,2021,4374092,Joshua Earl,DB,Northern Illinois,MAC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,1.0,,,,,,,,2459,West,7.7,14,9,5,0,9,7,2,0,6,4,2,0,6,4,2,0,321,26,31,10,9,14,2,83,8,1,748,41,2623,355,205,3,15,70,634,28145,0,61,11,649,36,3381,19,62,73,195,6004,18,,No
426,2021,4374093,Jeffrey Griffin Jr.,DT,Northern Illinois,MAC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,2.0,,0.0,0.5,7.0,,,,,,,,2459,West,7.7,14,9,5,0,9,7,2,0,6,4,2,0,6,4,2,0,321,26,31,10,9,14,2,83,8,1,748,41,2623,355,205,3,15,70,634,28145,0,61,11,649,36,3381,19,62,73,195,6004,18,,No
427,2021,4374100,Zhamaine March,CB,Northern Illinois,MAC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,6.0,,0.0,0.0,7.0,,,,,,,,2459,West,7.7,14,9,5,0,9,7,2,0,6,4,2,0,6,4,2,0,321,26,31,10,9,14,2,83,8,1,748,41,2623,355,205,3,15,70,634,28145,0,61,11,649,36,3381,19,62,73,195,6004,18,,No
428,2021,4374104,Nolan Potter,OL,Northern Illinois,MAC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,2459,West,7.7,14,9,5,0,9,7,2,0,6,4,2,0,6,4,2,0,321,26,31,10,9,14,2,83,8,1,748,41,2623,355,205,3,15,70,634,28145,0,61,11,649,36,3381,19,62,73,195,6004,18,,No
429,2021,4374105,John Richardson,PK,Northern Illinois,MAC,,,,,,,,,,,,,27.0,22.0,,,,47.0,,,0.815,0.0,108.0,0.0,,0.0,2.0,,0.0,0.0,2.0,42.0,42.0,,,,,,2459,West,7.7,14,9,5,0,9,7,2,0,6,4,2,0,6,4,2,0,321,26,31,10,9,14,2,83,8,1,748,41,2623,355,205,3,15,70,634,28145,0,61,11,649,36,3381,19,62,73,195,6004,18,,No
430,2021,4428309,Nick Rattin,LB,Northern Illinois,MAC,,,,,,,,,,,,,,,,,,,,,,1.0,,6.0,,1.0,27.0,,0.0,6.0,70.0,,,,,,,,2459,West,7.7,14,9,5,0,9,7,2,0,6,4,2,0,6,4,2,0,321,26,31,10,9,14,2,83,8,1,748,41,2623,355,205,3,15,70,634,28145,0,61,11,649,36,3381,19,62,73,195,6004,18,,No
431,2021,4428630,Demond Taylor Jr.,DT,Northern Illinois,MAC,,,,,,,,,,,,,,,0.0,,,,0.0,,,2.0,,0.0,1.0,0.0,14.0,,0.0,1.0,28.0,,,,,,,,2459,West,7.7,14,9,5,0,9,7,2,0,6,4,2,0,6,4,2,0,321,26,31,10,9,14,2,83,8,1,748,41,2623,355,205,3,15,70,634,28145,0,61,11,649,36,3381,19,62,73,195,6004,18,,No
432,2021,4428980,Logan Zschernitz,OL,Northern Illinois,MAC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,2459,West,7.7,14,9,5,0,9,7,2,0,6,4,2,0,6,4,2,0,321,26,31,10,9,14,2,83,8,1,748,41,2623,355,205,3,15,70,634,28145,0,61,11,649,36,3381,19,62,73,195,6004,18,,No
433,2021,4429529,Ivan Davis,DE,Northern Illinois,MAC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,4.0,,0.0,0.0,5.0,,,,,,,,2459,West,7.7,14,9,5,0,9,7,2,0,6,4,2,0,6,4,2,0,321,26,31,10,9,14,2,83,8,1,748,41,2623,355,205,3,15,70,634,28145,0,61,11,649,36,3381,19,62,73,195,6004,18,,No
434,2021,4429576,James Ester,DT,Northern Illinois,MAC,,,,,,,,,,,,,,,,,,,,,,1.0,,5.0,,2.0,7.0,,0.0,3.5,25.0,,,,,,,,2459,West,7.7,14,9,5,0,9,7,2,0,6,4,2,0,6,4,2,0,321,26,31,10,9,14,2,83,8,1,748,41,2623,355,205,3,15,70,634,28145,0,61,11,649,36,3381,19,62,73,195,6004,18,,No
435,2021,4430105,Fabian McCray,WR,Northern Illinois,MAC,,,,,,,,,,,,,,,,,,9.0,,,,0.0,,0.0,2.0,0.0,1.0,,0.0,0.0,1.0,,,14.0,,,,7.0,2459,West,7.7,14,9,5,0,9,7,2,0,6,4,2,0,6,4,2,0,321,26,31,10,9,14,2,83,8,1,748,41,2623,355,205,3,15,70,634,28145,0,61,11,649,36,3381,19,62,73,195,6004,18,,No
436,2021,4430670,Daveren Rayner,LB,Northern Illinois,MAC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,1.0,24.0,,0.0,1.0,30.0,,,,,,,,2459,West,7.7,14,9,5,0,9,7,2,0,6,4,2,0,6,4,2,0,321,26,31,10,9,14,2,83,8,1,748,41,2623,355,205,3,15,70,634,28145,0,61,11,649,36,3381,19,62,73,195,6004,18,,No
437,2021,4431074,Jevyon Ducker,RB,Northern Illinois,MAC,,,,,,,,,,19.0,218.0,,,,1.0,,,99.0,0.0,3.0,,,,,1.0,,,,3.0,,,,,1256.0,,5.4,,15.0,2459,West,7.7,14,9,5,0,9,7,2,0,6,4,2,0,6,4,2,0,321,26,31,10,9,14,2,83,8,1,748,41,2623,355,205,3,15,70,634,28145,0,61,11,649,36,3381,19,62,73,195,6004,18,3.0,Yes
438,2021,4433895,Eric Rogers,DB,Northern Illinois,MAC,,,,,,,,,,,,,,,0.0,,,,0.0,,,1.0,,0.0,1.0,0.0,20.0,,0.0,0.0,26.0,,,,,,,,2459,West,7.7,14,9,5,0,9,7,2,0,6,4,2,0,6,4,2,0,321,26,31,10,9,14,2,83,8,1,748,41,2623,355,205,3,15,70,634,28145,0,61,11,649,36,3381,19,62,73,195,6004,18,,No
439,2021,4572662,Jordan Gandy,CB,Northern Illinois,MAC,,,,,,,,,,,,,,,0.0,,,,0.0,,,10.0,,0.0,1.0,0.0,34.0,,0.0,3.5,53.0,,,,,,,,2459,West,7.7,14,9,5,0,9,7,2,0,6,4,2,0,6,4,2,0,321,26,31,10,9,14,2,83,8,1,748,41,2623,355,205,3,15,70,634,28145,0,61,11,649,36,3381,19,62,73,195,6004,18,,No
440,2021,4576290,Jack Hugunin,DT,Northern Illinois,MAC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,1.0,,,,,,,,2459,West,7.7,14,9,5,0,9,7,2,0,6,4,2,0,6,4,2,0,321,26,31,10,9,14,2,83,8,1,748,41,2623,355,205,3,15,70,634,28145,0,61,11,649,36,3381,19,62,73,195,6004,18,,No
441,2021,4576292,Raishein Thomas,DE,Northern Illinois,MAC,,,,,,,,,,,,,,,0.0,,,,0.0,,,3.0,,2.0,2.0,0.5,19.0,,0.0,2.5,48.0,,,,,,,,2459,West,7.7,14,9,5,0,9,7,2,0,6,4,2,0,6,4,2,0,321,26,31,10,9,14,2,83,8,1,748,41,2623,355,205,3,15,70,634,28145,0,61,11,649,36,3381,19,62,73,195,6004,18,,No
442,2021,4605957,Jordan Hansen,DB,Northern Illinois,MAC,,,,,,,,,,,,,,,,,,,,,,5.0,,1.0,,0.0,41.0,,0.0,3.0,57.0,,,,,,,,2459,West,7.7,14,9,5,0,9,7,2,0,6,4,2,0,6,4,2,0,321,26,31,10,9,14,2,83,8,1,748,41,2623,355,205,3,15,70,634,28145,0,61,11,649,36,3381,19,62,73,195,6004,18,,No
443,2021,4605960,Myles McGee,CB,Northern Illinois,MAC,,,,,,,,,,,,,,,,,,,,,,2.0,,1.0,,0.0,6.0,,0.0,0.0,9.0,,,,,,,,2459,West,7.7,14,9,5,0,9,7,2,0,6,4,2,0,6,4,2,0,321,26,31,10,9,14,2,83,8,1,748,41,2623,355,205,3,15,70,634,28145,0,61,11,649,36,3381,19,62,73,195,6004,18,,No
