,Season,PlayerId,Player,Position,Team,Conference,Usage Overall,Usage Pass,Usage Rush,Usage FirstDown,Usage SecondDown,Usage ThirdDown,Usage StandardDowns,Usage PassingDowns,ATT,AVG,CAR,COMPLETIONS,FGA,FGM,FUM,INT,In 20,LONG,LOST,NO,PCT,PD,PTS,QB HUR,REC,SACKS,SOLO,TB,TD,TFL,TOT,XPA,XPM,YDS,YPA,YPC,YPP,YPR,TeamId,Division,ExpectedWins,Total Games,Total Wins,Total Losses,Total Ties,ConferenceGames Games,ConferenceGames Wins,ConferenceGames Losses,ConferenceGames Ties,HomeGames Games,HomeGames Wins,HomeGames Losses,HomeGames Ties,AwayGames Games,AwayGames Wins,AwayGames Losses,AwayGames Ties,Team firstDowns,Team fourthDownConversions,Team fourthDowns,Team fumblesLost,Team fumblesRecovered,Team games,Team interceptionTDs,Team interceptionYards,Team interceptions,Team kickReturnTDs,Team kickReturnYards,Team kickReturns,Team netPassingYards,Team passAttempts,Team passCompletions,Team passesIntercepted,Team passingTDs,Team penalties,Team penaltyYards,Team possessionTime,Team puntReturnTDs,Team puntReturnYards,Team puntReturns,Team rushingAttempts,Team rushingTDs,Team rushingYards,Team sacks,Team tacklesForLoss,Team thirdDownConversions,Team thirdDowns,Team totalYards,Team turnovers,Stars,Transfer_Portal
414,2019,4360828,Avery Jones,LB,Middle Tennessee,CUSA,,,,,,,,,,,,,,,,,,,,,,0.0,,2.0,,0.0,3.0,,0.0,1.0,7.0,,,,,,,,2393,East,5.4,12,4,8,0,8,3,5,0,6,4,2,0,6,0,6,0,247,9,17,5,17,12,1,68,9,0,163,39,2815,365,225,8,22,57,511,19270,0,11,4,406,18,2085,15,101,52,148,4900,14,,No
415,2019,4360829,Jorden Starling,DT,Middle Tennessee,CUSA,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,0.0,15.0,,0.0,2.0,21.0,,,,,,,,2393,East,5.4,12,4,8,0,8,3,5,0,6,4,2,0,6,0,6,0,247,9,17,5,17,12,1,68,9,0,163,39,2815,365,225,8,22,57,511,19270,0,11,4,406,18,2085,15,101,52,148,4900,14,,No
416,2019,4360839,Jordan Branch,DL,Middle Tennessee,CUSA,,,,,,,,,,,,,,,0.0,,,,0.0,,,0.0,,0.0,1.0,1.0,4.0,,0.0,1.0,9.0,,,,,,,,2393,East,5.4,12,4,8,0,8,3,5,0,6,4,2,0,6,0,6,0,247,9,17,5,17,12,1,68,9,0,163,39,2815,365,225,8,22,57,511,19270,0,11,4,406,18,2085,15,101,52,148,4900,14,,No
417,2019,4374351,Decorian Patterson,DB,Middle Tennessee,CUSA,,,,,,,,,,,,,,,0.0,,,,0.0,,,6.0,,1.0,1.0,0.0,31.0,,0.0,3.0,39.0,,,,,,,,2393,East,5.4,12,4,8,0,8,3,5,0,6,4,2,0,6,0,6,0,247,9,17,5,17,12,1,68,9,0,163,39,2815,365,225,8,22,57,511,19270,0,11,4,406,18,2085,15,101,52,148,4900,14,,No
418,2019,4374358,DQ Thomas,LB,Middle Tennessee,CUSA,,,,,,,,,,,,,,,,,,,,,,1.0,,5.0,,2.0,47.0,,0.0,12.0,74.0,,,,,,,,2393,East,5.4,12,4,8,0,8,3,5,0,6,4,2,0,6,0,6,0,247,9,17,5,17,12,1,68,9,0,163,39,2815,365,225,8,22,57,511,19270,0,11,4,406,18,2085,15,101,52,148,4900,14,,No
419,2019,4427750,Marcus LaFrance,S,Middle Tennessee,CUSA,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,5.0,,0.0,0.5,6.0,,,,,,,,2393,East,5.4,12,4,8,0,8,3,5,0,6,4,2,0,6,0,6,0,247,9,17,5,17,12,1,68,9,0,163,39,2815,365,225,8,22,57,511,19270,0,11,4,406,18,2085,15,101,52,148,4900,14,,No
420,2019,4428350,Quincy Riley,DB,Middle Tennessee,CUSA,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,3.0,,0.0,0.0,3.0,,,,,,,,2393,East,5.4,12,4,8,0,8,3,5,0,6,4,2,0,6,0,6,0,247,9,17,5,17,12,1,68,9,0,163,39,2815,365,225,8,22,57,511,19270,0,11,4,406,18,2085,15,101,52,148,4900,14,,No
421,2019,4430232,Marvae Myers,S,Middle Tennessee,CUSA,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,5.0,,0.0,0.0,5.0,,,,,,,,2393,East,5.4,12,4,8,0,8,3,5,0,6,4,2,0,6,0,6,0,247,9,17,5,17,12,1,68,9,0,163,39,2815,365,225,8,22,57,511,19270,0,11,4,406,18,2085,15,101,52,148,4900,14,,No
422,2019,4570492,Jalen Jackson,CB,Middle Tennessee,CUSA,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,,,,,,,,2393,East,5.4,12,4,8,0,8,3,5,0,6,4,2,0,6,0,6,0,247,9,17,5,17,12,1,68,9,0,163,39,2815,365,225,8,22,57,511,19270,0,11,4,406,18,2085,15,101,52,148,4900,14,,No
423,2019,4570496,Richard Kinley,DE,Middle Tennessee,CUSA,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,2.0,,0.0,0.0,2.0,,,,,,,,2393,East,5.4,12,4,8,0,8,3,5,0,6,4,2,0,6,0,6,0,247,9,17,5,17,12,1,68,9,0,163,39,2815,365,225,8,22,57,511,19270,0,11,4,406,18,2085,15,101,52,148,4900,14,,No
424,2019,4575509,Jalen Davis,LB,Middle Tennessee,CUSA,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,5.0,,0.0,2.0,8.0,,,,,,,,2393,East,5.4,12,4,8,0,8,3,5,0,6,4,2,0,6,0,6,0,247,9,17,5,17,12,1,68,9,0,163,39,2815,365,225,8,22,57,511,19270,0,11,4,406,18,2085,15,101,52,148,4900,14,,No
425,2019,3123854,Aston Walter,RB,Rice,CUSA,0.2105,0.0436,0.3581,0.24,0.249,0.137,0.222,0.177,1.0,16.0,145.0,1.0,,,3.0,0.0,,94.0,1.0,2.0,1.0,,,,11.0,,,,10.0,,,,,878.0,27.0,5.3,,4.4,242,West,4.0,12,3,9,0,8,3,5,0,6,1,5,0,5,2,3,0,204,8,18,12,8,12,0,7,4,0,530,28,1992,320,180,6,13,45,345,22472,0,138,15,433,14,1538,20,97,66,175,3530,16,,No
426,2019,4362555,August Pitre III,WR,Rice,CUSA,0.0311,0.0685,0.0,0.0267,0.036,0.031,0.053,0.024,,,,,,,,,,22.0,,,,,,,17.0,,,,2.0,,,,,144.0,,,,8.5,242,West,4.0,12,3,9,0,8,3,5,0,6,1,5,0,5,2,3,0,204,8,18,12,8,12,0,7,4,0,530,28,1992,320,180,6,13,45,345,22472,0,138,15,433,14,1538,20,97,66,175,3530,16,,No
427,2019,4244856,Austin Trammell,WR,Rice,CUSA,0.1455,0.3146,0.0053,0.1067,0.118,0.248,0.123,0.21,,26.900000000000002,2.0,,,,1.0,,,123.0,1.0,31.0,,0.0,,0.0,60.0,0.0,1.0,,4.0,0.0,3.0,,,1168.0,,6.5,,12.1,242,West,4.0,12,3,9,0,8,3,5,0,6,1,5,0,5,2,3,0,204,8,18,12,8,12,0,7,4,0,530,28,1992,320,180,6,13,45,345,22472,0,138,15,433,14,1538,20,97,66,175,3530,16,,No
428,2019,4570188,Brad Rozner,WR,Rice,CUSA,0.1201,0.2617,0.0027,0.1267,0.122,0.124,0.111,0.117,,,,,,,1.0,,,55.0,0.0,,,,,,55.0,,,,5.0,,,,,770.0,,,,14.0,242,West,4.0,12,3,9,0,8,3,5,0,6,1,5,0,5,2,3,0,204,8,18,12,8,12,0,7,4,0,530,28,1992,320,180,6,13,45,345,22472,0,138,15,433,14,1538,20,97,66,175,3530,16,,No
429,2019,4244855,Cameron Montgomery,RB,Rice,CUSA,0.0141,0.0062,0.0212,0.01,0.018,0.019,0.018,0.016,,,9.0,,,,2.0,,,16.0,2.0,,,,,,2.0,,,,0.0,,,,,38.0,,3.3,,4.0,242,West,4.0,12,3,9,0,8,3,5,0,6,1,5,0,5,2,3,0,204,8,18,12,8,12,0,7,4,0,530,28,1992,320,180,6,13,45,345,22472,0,138,15,433,14,1538,20,97,66,175,3530,16,,No
430,2019,3912511,Charlie Booker,RB,Rice,CUSA,0.1172,0.0093,0.2122,0.12,0.136,0.093,0.17,0.077,,,88.0,,,,1.0,,,24.0,1.0,,,,,,0.0,,,,1.0,,,,,272.0,,3.1,,,242,West,4.0,12,3,9,0,8,3,5,0,6,1,5,0,5,2,3,0,204,8,18,12,8,12,0,7,4,0,530,28,1992,320,180,6,13,45,345,22472,0,138,15,433,14,1538,20,97,66,175,3530,16,,No
431,2019,4244861,Evan Marshman,QB,Rice,CUSA,0.0155,0.028,0.0053,0.0167,0.018,0.012,0.006,0.02,5.0,,6.0,2.0,,,,0.0,,3.0,,,0.4,,,,,,,,0.0,,,,,19.0,5.4,-1.3,,,242,West,4.0,12,3,9,0,8,3,5,0,6,1,5,0,5,2,3,0,204,8,18,12,8,12,0,7,4,0,530,28,1992,320,180,6,13,45,345,22472,0,138,15,433,14,1538,20,97,66,175,3530,16,,No
432,2019,4570200,Jack Bradley,TE,Rice,CUSA,0.0014,0.0031,0.0,0.0,0.0,0.0,0.0,0.004,,,,,,,,,,8.0,,,,,,,1.0,,,,0.0,,,,,8.0,,,,8.0,242,West,4.0,12,3,9,0,8,3,5,0,6,1,5,0,5,2,3,0,204,8,18,12,8,12,0,7,4,0,530,28,1992,320,180,6,13,45,345,22472,0,138,15,433,14,1538,20,97,66,175,3530,16,,No
433,2019,4244877,Jaeger Bull,TE,Rice,CUSA,0.0014,0.0031,0.0,0.0,0.005,0.0,0.0,0.004,,,,,,,,,,4.0,,,,,,,1.0,,,,0.0,,,,,4.0,,,,4.0,242,West,4.0,12,3,9,0,8,3,5,0,6,1,5,0,5,2,3,0,204,8,18,12,8,12,0,7,4,0,530,28,1992,320,180,6,13,45,345,22472,0,138,15,433,14,1538,20,97,66,175,3530,16,,No
434,2019,4570190,Jake Bailey,WR,Rice,CUSA,0.0155,0.0343,0.0,0.0167,0.027,0.0,0.012,0.016,,,,,,,,,,13.0,,,,,,,9.0,,,,0.0,,,,,53.0,,,,5.9,242,West,4.0,12,3,9,0,8,3,5,0,6,1,5,0,5,2,3,0,204,8,18,12,8,12,0,7,4,0,530,28,1992,320,180,6,13,45,345,22472,0,138,15,433,14,1538,20,97,66,175,3530,16,,No
435,2019,4429911,JoVoni Johnson,WR,Rice,CUSA,0.0636,0.0592,0.069,0.0433,0.09,0.075,0.099,0.065,18.0,,27.0,10.0,,,1.0,0.0,,26.0,0.0,,0.556,,,,0.0,,,,3.0,,,,,256.0,5.4,5.9,,,242,West,4.0,12,3,9,0,8,3,5,0,6,1,5,0,5,2,3,0,204,8,18,12,8,12,0,7,4,0,530,28,1992,320,180,6,13,45,345,22472,0,138,15,433,14,1538,20,97,66,175,3530,16,,No
436,2019,4039154,Jordan Myers,TE,Rice,CUSA,0.0282,0.0623,0.0,0.03,0.027,0.025,0.029,0.024,,18.5,,,,,,,,47.0,,3.0,,0.0,,0.0,16.0,0.0,4.0,,0.0,0.0,5.0,,,152.0,,,,7.7,242,West,4.0,12,3,9,0,8,3,5,0,6,1,5,0,5,2,3,0,204,8,18,12,8,12,0,7,4,0,530,28,1992,320,180,6,13,45,345,22472,0,138,15,433,14,1538,20,97,66,175,3530,16,,No
437,2019,4362538,Juma Otoviano,RB,Rice,CUSA,0.0579,0.0125,0.0981,0.0867,0.045,0.025,0.035,0.036,,,37.0,,,,,,,36.0,,,,,,,3.0,,,,0.0,,,,,151.0,,3.1,,12.3,242,West,4.0,12,3,9,0,8,3,5,0,6,1,5,0,5,2,3,0,204,8,18,12,8,12,0,7,4,0,530,28,1992,320,180,6,13,45,345,22472,0,138,15,433,14,1538,20,97,66,175,3530,16,,No
438,2019,3916367,Nahshon Ellerbe,RB,Rice,CUSA,0.0424,0.0062,0.0743,0.0533,0.036,0.037,0.029,0.036,,25.4,28.0,,,,,,,105.0,,7.0,,0.0,,0.0,2.0,0.0,1.0,,1.0,0.0,5.0,,,327.0,,4.9,,6.0,242,West,4.0,12,3,9,0,8,3,5,0,6,1,5,0,5,2,3,0,204,8,18,12,8,12,0,7,4,0,530,28,1992,320,180,6,13,45,345,22472,0,138,15,433,14,1538,20,97,66,175,3530,16,,No
439,2019,3931396,Reagan Williams,FB,Rice,CUSA,0.0056,0.0,0.0106,0.0133,0.0,0.0,0.0,0.0,,,4.0,,,,,,,6.0,,,,,,,,,,,0.0,,,,,16.0,,4.0,,,242,West,4.0,12,3,9,0,8,3,5,0,6,1,5,0,5,2,3,0,204,8,18,12,8,12,0,7,4,0,530,28,1992,320,180,6,13,45,345,22472,0,138,15,433,14,1538,20,97,66,175,3530,16,,No
440,2019,4362536,Robert French,TE,Rice,CUSA,0.0014,0.0031,0.0,0.0,0.0,0.006,0.0,0.004,,,,,,,,,,9.0,,,,,,,2.0,,,,0.0,,,,,17.0,,,,8.5,242,West,4.0,12,3,9,0,8,3,5,0,6,1,5,0,5,2,3,0,204,8,18,12,8,12,0,7,4,0,530,28,1992,320,180,6,13,45,345,22472,0,138,15,433,14,1538,20,97,66,175,3530,16,,No
441,2019,3912536,Tom Stewart,QB,Rice,CUSA,0.2458,0.4424,0.0849,0.23,0.186,0.354,0.199,0.29,153.0,,53.0,92.0,,,4.0,2.0,,21.0,3.0,,0.601,,,,0.0,,,,10.0,,,,,1089.0,6.9,0.7,,,242,West,4.0,12,3,9,0,8,3,5,0,6,1,5,0,5,2,3,0,204,8,18,12,8,12,0,7,4,0,530,28,1992,320,180,6,13,45,345,22472,0,138,15,433,14,1538,20,97,66,175,3530,16,,No
442,2019,4362528,Wiley Green,QB,Rice,CUSA,0.2331,0.4611,0.0451,0.1967,0.226,0.311,0.211,0.298,142.0,,27.0,75.0,,,6.0,2.0,,8.0,3.0,,0.528,,,,0.0,,,,4.0,,,,,758.0,5.5,-1.1,,,242,West,4.0,12,3,9,0,8,3,5,0,6,1,5,0,5,2,3,0,204,8,18,12,8,12,0,7,4,0,530,28,1992,320,180,6,13,45,345,22472,0,138,15,433,14,1538,20,97,66,175,3530,16,,No
443,2019,4427730,Zane Knipe,WR,Rice,CUSA,0.0085,0.0062,0.0106,0.0067,0.018,0.0,0.012,0.008,,,4.0,,,,,,,59.0,,,,,,,1.0,,,,0.0,,,,,86.0,,11.0,,42.0,242,West,4.0,12,3,9,0,8,3,5,0,6,1,5,0,5,2,3,0,204,8,18,12,8,12,0,7,4,0,530,28,1992,320,180,6,13,45,345,22472,0,138,15,433,14,1538,20,97,66,175,3530,16,,No
444,2019,3916359,Chris Barnes,P,Rice,CUSA,,,,,,,,,,,,,10.0,8.0,,,5.0,114.0,,34.0,0.8,,39.0,,,,,0.0,,,,17.0,15.0,1530.0,,,45.0,,242,West,4.0,12,3,9,0,8,3,5,0,6,1,5,0,5,2,3,0,204,8,18,12,8,12,0,7,4,0,530,28,1992,320,180,6,13,45,345,22472,0,138,15,433,14,1538,20,97,66,175,3530,16,,No
445,2019,3920591,Nick Leverett,OL,Rice,CUSA,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,242,West,4.0,12,3,9,0,8,3,5,0,6,1,5,0,5,2,3,0,204,8,18,12,8,12,0,7,4,0,530,28,1992,320,180,6,13,45,345,22472,0,138,15,433,14,1538,20,97,66,175,3530,16,,No
446,2019,3929310,Adam Nunez,P,Rice,CUSA,,,,,,,,,,,,,,,,,3.0,61.0,,32.0,,,,,,,,2.0,,,,,,1292.0,,,40.4,,242,West,4.0,12,3,9,0,8,3,5,0,6,1,5,0,5,2,3,0,204,8,18,12,8,12,0,7,4,0,530,28,1992,320,180,6,13,45,345,22472,0,138,15,433,14,1538,20,97,66,175,3530,16,,No
447,2019,4039153,Dasharm Newsome,S,Rice,CUSA,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,6.0,,0.0,0.0,11.0,,,,,,,,242,West,4.0,12,3,9,0,8,3,5,0,6,1,5,0,5,2,3,0,204,8,18,12,8,12,0,7,4,0,530,28,1992,320,180,6,13,45,345,22472,0,138,15,433,14,1538,20,97,66,175,3530,16,,No
448,2019,4039155,Dylan Silcox,LB,Rice,CUSA,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,2.0,,0.0,0.0,5.0,,,,,,,,242,West,4.0,12,3,9,0,8,3,5,0,6,1,5,0,5,2,3,0,204,8,18,12,8,12,0,7,4,0,530,28,1992,320,180,6,13,45,345,22472,0,138,15,433,14,1538,20,97,66,175,3530,16,,No
449,2019,4039156,D'Angelo Ellis,DB,Rice,CUSA,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,,0.0,3.0,,0.0,0.0,3.0,,,,,,,,242,West,4.0,12,3,9,0,8,3,5,0,6,1,5,0,5,2,3,0,204,8,18,12,8,12,0,7,4,0,530,28,1992,320,180,6,13,45,345,22472,0,138,15,433,14,1538,20,97,66,175,3530,16,,No
450,2019,4039162,Anthony Ekpe,LB,Rice,CUSA,,,,,,,,,,,,,,,0.0,,,,0.0,,,0.0,,6.0,1.0,2.5,12.0,,0.0,5.0,23.0,,,,,,,,242,West,4.0,12,3,9,0,8,3,5,0,6,1,5,0,5,2,3,0,204,8,18,12,8,12,0,7,4,0,530,28,1992,320,180,6,13,45,345,22472,0,138,15,433,14,1538,20,97,66,175,3530,16,,No
451,2019,4039163,JaVante Hubbard,DE,Rice,CUSA,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,0.0,7.0,,0.0,1.0,18.0,,,,,,,,242,West,4.0,12,3,9,0,8,3,5,0,6,1,5,0,5,2,3,0,204,8,18,12,8,12,0,7,4,0,530,28,1992,320,180,6,13,45,345,22472,0,138,15,433,14,1538,20,97,66,175,3530,16,,No
452,2019,4039164,Myles Adams,DL,Rice,CUSA,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,,1.0,18.0,,0.0,3.5,42.0,,,,,,,,242,West,4.0,12,3,9,0,8,3,5,0,6,1,5,0,5,2,3,0,204,8,18,12,8,12,0,7,4,0,530,28,1992,320,180,6,13,45,345,22472,0,138,15,433,14,1538,20,97,66,175,3530,16,,No
453,2019,4039170,Elijah Garcia,DL,Rice,CUSA,,,,,,,,,,,,,,,,,,,,,,0.0,,3.0,,0.5,18.0,,0.0,4.0,50.0,,,,,,,,242,West,4.0,12,3,9,0,8,3,5,0,6,1,5,0,5,2,3,0,204,8,18,12,8,12,0,7,4,0,530,28,1992,320,180,6,13,45,345,22472,0,138,15,433,14,1538,20,97,66,175,3530,16,,No
454,2019,4244857,Kenneth Orji,LB,Rice,CUSA,,,,,,,,,,,,,,,0.0,,,,0.0,,,0.0,,2.0,1.0,0.0,14.0,,0.0,2.5,40.0,,,,,,,,242,West,4.0,12,3,9,0,8,3,5,0,6,1,5,0,5,2,3,0,204,8,18,12,8,12,0,7,4,0,530,28,1992,320,180,6,13,45,345,22472,0,138,15,433,14,1538,20,97,66,175,3530,16,,No
455,2019,4244860,Tyrae Thornton,DB,Rice,CUSA,,,,,,,,,,,,,,,,,,,,,,6.0,,0.0,,0.0,25.0,,0.0,1.0,41.0,,,,,,,,242,West,4.0,12,3,9,0,8,3,5,0,6,1,5,0,5,2,3,0,204,8,18,12,8,12,0,7,4,0,530,28,1992,320,180,6,13,45,345,22472,0,138,15,433,14,1538,20,97,66,175,3530,16,,No
456,2019,4244862,George Nyakwol,S,Rice,CUSA,,,,,,,,,,0.0,,,,,0.0,1.0,,,0.0,,,6.0,,0.0,1.0,0.0,30.0,,0.0,1.5,57.0,,,0.0,,,,,242,West,4.0,12,3,9,0,8,3,5,0,6,1,5,0,5,2,3,0,204,8,18,12,8,12,0,7,4,0,530,28,1992,320,180,6,13,45,345,22472,0,138,15,433,14,1538,20,97,66,175,3530,16,,No
457,2019,4244863,Isaiah Richardson,DB,Rice,CUSA,,,,,,,,,,,,,,,,,,,,,,0.0,,2.0,,0.0,6.0,,0.0,1.0,10.0,,,,,,,,242,West,4.0,12,3,9,0,8,3,5,0,6,1,5,0,5,2,3,0,204,8,18,12,8,12,0,7,4,0,530,28,1992,320,180,6,13,45,345,22472,0,138,15,433,14,1538,20,97,66,175,3530,16,,No
458,2019,4244864,Will Harrison,PK,Rice,CUSA,,,,,,,,,,,,,5.0,2.0,,,,28.0,,,0.4,,13.0,,,,,,,,,8.0,7.0,,,,,,242,West,4.0,12,3,9,0,8,3,5,0,6,1,5,0,5,2,3,0,204,8,18,12,8,12,0,7,4,0,530,28,1992,320,180,6,13,45,345,22472,0,138,15,433,14,1538,20,97,66,175,3530,16,,No
459,2019,4244870,Garrett Grammer,LB,Rice,CUSA,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,4.0,,0.0,2.5,15.0,,,,,,,,242,West,4.0,12,3,9,0,8,3,5,0,6,1,5,0,5,2,3,0,204,8,18,12,8,12,0,7,4,0,530,28,1992,320,180,6,13,45,345,22472,0,138,15,433,14,1538,20,97,66,175,3530,16,,No
460,2019,4244872,Trey Schuman,DE,Rice,CUSA,,,,,,,,,,,,,,,,,,,,,,0.0,,5.0,,1.0,10.0,,0.0,2.5,28.0,,,,,,,,242,West,4.0,12,3,9,0,8,3,5,0,6,1,5,0,5,2,3,0,204,8,18,12,8,12,0,7,4,0,530,28,1992,320,180,6,13,45,345,22472,0,138,15,433,14,1538,20,97,66,175,3530,16,,No
461,2019,4362526,Antonio Montero,LB,Rice,CUSA,,,,,,,,,,,,,0.0,0.0,0.0,,,0.0,0.0,,0.0,3.0,1.0,3.0,1.0,1.0,32.0,,0.0,5.0,83.0,1.0,1.0,,,,,,242,West,4.0,12,3,9,0,8,3,5,0,6,1,5,0,5,2,3,0,204,8,18,12,8,12,0,7,4,0,530,28,1992,320,180,6,13,45,345,22472,0,138,15,433,14,1538,20,97,66,175,3530,16,,No
462,2019,4362527,Prudy Calderon,DB,Rice,CUSA,,,,,,,,,,,,,,,,,,,,,,6.0,,0.0,,0.0,9.0,,0.0,1.0,16.0,,,,,,,,242,West,4.0,12,3,9,0,8,3,5,0,6,1,5,0,5,2,3,0,204,8,18,12,8,12,0,7,4,0,530,28,1992,320,180,6,13,45,345,22472,0,138,15,433,14,1538,20,97,66,175,3530,16,,No
463,2019,4362531,Cameron Valentine,DE,Rice,CUSA,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,3.0,,0.0,2.0,4.0,,,,,,,,242,West,4.0,12,3,9,0,8,3,5,0,6,1,5,0,5,2,3,0,204,8,18,12,8,12,0,7,4,0,530,28,1992,320,180,6,13,45,345,22472,0,138,15,433,14,1538,20,97,66,175,3530,16,,No
464,2019,4362532,Ikenna Enechukwu,DE,Rice,CUSA,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,1.5,7.0,,0.0,4.5,27.0,,,,,,,,242,West,4.0,12,3,9,0,8,3,5,0,6,1,5,0,5,2,3,0,204,8,18,12,8,12,0,7,4,0,530,28,1992,320,180,6,13,45,345,22472,0,138,15,433,14,1538,20,97,66,175,3530,16,,No
465,2019,4362535,Treshawn Chamberlain,LB,Rice,CUSA,,,,,,,,,,0.0,,,,,,2.0,,,,,,5.0,,2.0,,0.5,31.0,,0.0,2.0,64.0,,,0.0,,,,,242,West,4.0,12,3,9,0,8,3,5,0,6,1,5,0,5,2,3,0,204,8,18,12,8,12,0,7,4,0,530,28,1992,320,180,6,13,45,345,22472,0,138,15,433,14,1538,20,97,66,175,3530,16,,No
466,2019,4362537,Andrew Bird,CB,Rice,CUSA,,,,,,,,,,6.0,,,,,,1.0,,,,,,1.0,,0.0,,0.0,21.0,,0.0,2.0,30.0,,,6.0,,,,,242,West,4.0,12,3,9,0,8,3,5,0,6,1,5,0,5,2,3,0,204,8,18,12,8,12,0,7,4,0,530,28,1992,320,180,6,13,45,345,22472,0,138,15,433,14,1538,20,97,66,175,3530,16,,No
467,2019,4362540,Jason White,CB,Rice,CUSA,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,0.0,6.0,,0.0,0.0,8.0,,,,,,,,242,West,4.0,12,3,9,0,8,3,5,0,6,1,5,0,5,2,3,0,204,8,18,12,8,12,0,7,4,0,530,28,1992,320,180,6,13,45,345,22472,0,138,15,433,14,1538,20,97,66,175,3530,16,,No
468,2019,4362541,Ari Broussard,RB,Rice,CUSA,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,2.0,,0.0,0.0,4.0,,,,,,,,242,West,4.0,12,3,9,0,8,3,5,0,6,1,5,0,5,2,3,0,204,8,18,12,8,12,0,7,4,0,530,28,1992,320,180,6,13,45,345,22472,0,138,15,433,14,1538,20,97,66,175,3530,16,,No
469,2019,4362543,Kebreyun Page,LB,Rice,CUSA,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,2.0,,,,,,,,242,West,4.0,12,3,9,0,8,3,5,0,6,1,5,0,5,2,3,0,204,8,18,12,8,12,0,7,4,0,530,28,1992,320,180,6,13,45,345,22472,0,138,15,433,14,1538,20,97,66,175,3530,16,,No
470,2019,4362544,Campbell Riddle,S,Rice,CUSA,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,2.0,,0.0,0.0,2.0,,,,,,,,242,West,4.0,12,3,9,0,8,3,5,0,6,1,5,0,5,2,3,0,204,8,18,12,8,12,0,7,4,0,530,28,1992,320,180,6,13,45,345,22472,0,138,15,433,14,1538,20,97,66,175,3530,16,,No
471,2019,4362545,Jacob Doddridge,DE,Rice,CUSA,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,3.0,,,,,,,,242,West,4.0,12,3,9,0,8,3,5,0,6,1,5,0,5,2,3,0,204,8,18,12,8,12,0,7,4,0,530,28,1992,320,180,6,13,45,345,22472,0,138,15,433,14,1538,20,97,66,175,3530,16,,No
472,2019,4362546,Blaze Alldredge,LB,Rice,CUSA,,,,,,,,,,,,,,,0.0,,,,0.0,,,2.0,,4.0,1.0,4.0,55.0,,0.0,21.5,102.0,,,,,,,,242,West,4.0,12,3,9,0,8,3,5,0,6,1,5,0,5,2,3,0,204,8,18,12,8,12,0,7,4,0,530,28,1992,320,180,6,13,45,345,22472,0,138,15,433,14,1538,20,97,66,175,3530,16,3.0,Yes
473,2019,4426872,De'Braylon Carroll,DL,Rice,CUSA,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,1.0,7.0,,0.0,2.5,13.0,,,,,,,,242,West,4.0,12,3,9,0,8,3,5,0,6,1,5,0,5,2,3,0,204,8,18,12,8,12,0,7,4,0,530,28,1992,320,180,6,13,45,345,22472,0,138,15,433,14,1538,20,97,66,175,3530,16,,No
474,2019,4427067,Tre'shon Devones,CB,Rice,CUSA,,,,,,,,,,,,,,,,,,,,,,2.0,,0.0,,0.0,9.0,,0.0,0.0,15.0,,,,,,,,242,West,4.0,12,3,9,0,8,3,5,0,6,1,5,0,5,2,3,0,204,8,18,12,8,12,0,7,4,0,530,28,1992,320,180,6,13,45,345,22472,0,138,15,433,14,1538,20,97,66,175,3530,16,,No
475,2019,4427759,Joshua Landrum,CB,Rice,CUSA,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,2.0,,,,,,,,242,West,4.0,12,3,9,0,8,3,5,0,6,1,5,0,5,2,3,0,204,8,18,12,8,12,0,7,4,0,530,28,1992,320,180,6,13,45,345,22472,0,138,15,433,14,1538,20,97,66,175,3530,16,,No
